Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-04-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 16:00:00+00:00;NaN;NaN;NaN
2024-04-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 17:00:00+00:00;NaN;NaN;NaN
2024-04-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 18:00:00+00:00;NaN;NaN;NaN
2024-04-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 19:00:00+00:00;NaN;NaN;NaN
2024-04-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 20:00:00+00:00;NaN;NaN;NaN
2024-04-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 21:00:00+00:00;NaN;NaN;NaN
2024-04-01;0;100.00;0.00;0.14;0.00;0.97;2024-04-01 00:00:00+02:00;3.00;217.00;6.00;211.00;2024-03-31 22:00:00+00:00;73.00;74.00;73.00
2024-04-01;1;100.00;0.00;0.14;0.00;0.97;2024-04-01 01:00:00+02:00;3.00;127.00;2.00;125.00;2024-03-31 23:00:00+00:00;76.00;78.00;76.00
2024-04-01;2;100.00;0.00;-0.10;0.00;0.84;2024-04-01 02:00:00+02:00;4.00;91.00;2.00;89.00;2024-04-01 00:00:00+00:00;75.00;78.00;75.00
2024-04-01;3;100.00;0.00;-0.10;0.00;0.84;2024-04-01 03:00:00+02:00;4.00;44.00;2.00;42.00;2024-04-01 01:00:00+00:00;73.00;76.00;73.00
2024-04-01;4;92.00;0.00;-0.10;0.00;0.84;2024-04-01 04:00:00+02:00;4.00;87.00;5.00;82.00;2024-04-01 02:00:00+00:00;73.00;69.00;73.00
2024-04-01;5;92.00;0.00;-0.10;0.00;0.84;2024-04-01 05:00:00+02:00;4.00;155.00;5.00;149.00;2024-04-01 03:00:00+00:00;74.00;74.00;74.00
2024-04-01;6;100.00;0.00;-0.10;0.00;0.84;2024-04-01 06:00:00+02:00;4.00;256.00;12.00;244.00;2024-04-01 04:00:00+00:00;73.00;73.00;73.00
2024-04-01;7;100.00;0.00;-0.10;0.00;0.84;2024-04-01 07:00:00+02:00;4.00;326.00;9.00;317.00;2024-04-01 05:00:00+00:00;77.00;79.00;77.00
2024-04-01;8;100.00;0.00;-0.10;0.00;0.84;2024-04-01 08:00:00+02:00;4.00;506.00;13.00;493.00;2024-04-01 06:00:00+00:00;70.00;72.00;70.00
2024-04-01;9;100.00;0.00;-0.10;0.00;0.84;2024-04-01 09:00:00+02:00;4.00;962.00;15.00;947.00;2024-04-01 07:00:00+00:00;80.00;90.00;80.00
2024-04-01;10;92.00;0.00;-0.10;0.00;0.84;2024-04-01 10:00:00+02:00;4.00;1353.00;20.00;1333.00;2024-04-01 08:00:00+00:00;85.00;89.00;85.00
2024-04-01;11;100.00;0.00;-0.10;0.00;0.84;2024-04-01 11:00:00+02:00;4.00;1389.00;19.00;1370.00;2024-04-01 09:00:00+00:00;80.00;82.00;80.00
2024-04-01;12;100.00;0.00;-0.10;0.00;0.84;2024-04-01 12:00:00+02:00;4.00;1263.00;19.00;1244.00;2024-04-01 10:00:00+00:00;67.00;67.00;67.00
2024-04-01;13;100.00;0.00;-0.10;0.00;0.84;2024-04-01 13:00:00+02:00;4.00;1275.00;27.00;1248.00;2024-04-01 11:00:00+00:00;70.00;68.00;70.00
2024-04-01;14;100.00;0.00;-0.10;0.00;0.84;2024-04-01 14:00:00+02:00;4.00;1302.00;21.00;1281.00;2024-04-01 12:00:00+00:00;71.00;72.00;71.00
2024-04-01;15;83.00;0.00;-0.10;0.00;0.84;2024-04-01 15:00:00+02:00;4.00;1142.00;18.00;1124.00;2024-04-01 13:00:00+00:00;71.00;77.00;71.00
2024-04-01;16;92.00;0.00;-0.10;0.00;0.84;2024-04-01 16:00:00+02:00;4.00;1030.00;19.00;1011.00;2024-04-01 14:00:00+00:00;69.00;71.00;69.00
2024-04-01;17;100.00;0.00;-0.10;0.00;0.84;2024-04-01 17:00:00+02:00;4.00;956.00;11.00;945.00;2024-04-01 15:00:00+00:00;67.00;70.00;67.00
2024-04-01;18;100.00;0.00;-0.10;0.00;0.84;2024-04-01 18:00:00+02:00;4.00;896.00;16.00;880.00;2024-04-01 16:00:00+00:00;72.00;72.00;72.00
2024-04-01;19;100.00;0.00;-0.10;0.00;0.84;2024-04-01 19:00:00+02:00;4.00;736.00;19.00;717.00;2024-04-01 17:00:00+00:00;72.00;72.00;72.00
2024-04-01;20;100.00;0.00;-0.10;0.00;0.84;2024-04-01 20:00:00+02:00;4.00;644.00;24.00;620.00;2024-04-01 18:00:00+00:00;70.00;70.00;69.00
2024-04-01;21;100.00;0.00;-0.10;0.00;0.84;2024-04-01 21:00:00+02:00;4.00;468.00;28.00;440.00;2024-04-01 19:00:00+00:00;74.00;74.00;74.00
2024-04-01;22;92.00;0.00;-0.10;0.00;0.84;2024-04-01 22:00:00+02:00;4.00;388.00;26.00;362.00;2024-04-01 20:00:00+00:00;74.00;74.00;74.00
2024-04-01;23;100.00;0.00;-0.10;0.00;0.84;2024-04-01 23:00:00+02:00;4.00;244.00;28.00;216.00;2024-04-01 21:00:00+00:00;73.00;74.00;73.00
2024-04-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 22:00:00+00:00;NaN;NaN;NaN
2024-04-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 23:00:00+00:00;NaN;NaN;NaN
2024-04-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 00:00:00+00:00;NaN;NaN;NaN
2024-04-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 01:00:00+00:00;NaN;NaN;NaN
2024-04-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 02:00:00+00:00;NaN;NaN;NaN
2024-04-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 03:00:00+00:00;NaN;NaN;NaN
2024-04-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 04:00:00+00:00;NaN;NaN;NaN
2024-04-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 05:00:00+00:00;NaN;NaN;NaN
2024-04-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 06:00:00+00:00;NaN;NaN;NaN
2024-04-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 07:00:00+00:00;NaN;NaN;NaN
2024-04-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 08:00:00+00:00;NaN;NaN;NaN
2024-04-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 09:00:00+00:00;NaN;NaN;NaN
2024-04-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 10:00:00+00:00;NaN;NaN;NaN
2024-04-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 11:00:00+00:00;NaN;NaN;NaN
2024-04-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 12:00:00+00:00;NaN;NaN;NaN
2024-04-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 13:00:00+00:00;NaN;NaN;NaN
2024-04-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 14:00:00+00:00;NaN;NaN;NaN
2024-04-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 15:00:00+00:00;NaN;NaN;NaN
2024-04-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 16:00:00+00:00;NaN;NaN;NaN
2024-04-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 17:00:00+00:00;NaN;NaN;NaN
2024-04-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 18:00:00+00:00;NaN;NaN;NaN
2024-04-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 19:00:00+00:00;NaN;NaN;NaN
2024-04-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 20:00:00+00:00;NaN;NaN;NaN
2024-04-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 21:00:00+00:00;NaN;NaN;NaN
2024-04-02;0;100.00;0.00;-0.10;0.00;0.84;2024-04-02 00:00:00+02:00;4.00;127.00;23.00;104.00;2024-04-01 22:00:00+00:00;75.00;75.00;75.00
2024-04-02;1;100.00;0.00;-0.10;0.00;0.84;2024-04-02 01:00:00+02:00;4.00;109.00;31.00;78.00;2024-04-01 23:00:00+00:00;76.00;77.00;76.00
2024-04-02;2;100.00;0.00;-0.83;0.00;0.96;2024-04-02 02:00:00+02:00;4.00;93.00;22.00;71.00;2024-04-02 00:00:00+00:00;76.00;74.00;77.00
2024-04-02;3;100.00;0.00;-0.83;0.00;0.96;2024-04-02 03:00:00+02:00;4.00;134.00;39.00;95.00;2024-04-02 01:00:00+00:00;76.00;76.00;76.00
2024-04-02;4;100.00;0.00;-0.83;0.00;0.96;2024-04-02 04:00:00+02:00;4.00;221.00;65.00;156.00;2024-04-02 02:00:00+00:00;75.00;75.00;75.00
2024-04-02;5;100.00;0.00;-0.83;0.00;0.96;2024-04-02 05:00:00+02:00;4.00;503.00;69.00;434.00;2024-04-02 03:00:00+00:00;74.00;74.00;74.00
2024-04-02;6;100.00;0.00;-0.83;0.00;0.96;2024-04-02 06:00:00+02:00;4.00;924.00;116.00;808.00;2024-04-02 04:00:00+00:00;71.00;71.00;71.00
2024-04-02;7;100.00;0.00;-0.83;0.00;0.96;2024-04-02 07:00:00+02:00;4.00;1078.00;134.00;944.00;2024-04-02 05:00:00+00:00;71.00;72.00;71.00
2024-04-02;8;100.00;0.00;-0.83;0.00;0.96;2024-04-02 08:00:00+02:00;4.00;1065.00;132.00;933.00;2024-04-02 06:00:00+00:00;72.00;72.00;72.00
2024-04-02;9;100.00;0.00;-0.83;0.00;0.96;2024-04-02 09:00:00+02:00;4.00;1220.00;134.00;1086.00;2024-04-02 07:00:00+00:00;65.00;66.00;65.00
2024-04-02;10;100.00;0.00;-0.83;0.00;0.96;2024-04-02 10:00:00+02:00;4.00;1169.00;180.00;989.00;2024-04-02 08:00:00+00:00;61.00;62.00;61.00
2024-04-02;11;100.00;0.00;-0.83;0.00;0.96;2024-04-02 11:00:00+02:00;4.00;1217.00;183.00;1034.00;2024-04-02 09:00:00+00:00;66.00;66.00;66.00
2024-04-02;12;100.00;0.00;-0.83;0.00;0.96;2024-04-02 12:00:00+02:00;4.00;1276.00;212.00;1064.00;2024-04-02 10:00:00+00:00;68.00;68.00;68.00
2024-04-02;13;100.00;0.00;-0.83;0.00;0.96;2024-04-02 13:00:00+02:00;4.00;1192.00;165.00;1027.00;2024-04-02 11:00:00+00:00;68.00;69.00;67.00
2024-04-02;14;92.00;0.00;-0.83;0.00;0.96;2024-04-02 14:00:00+02:00;4.00;1276.00;167.00;1109.00;2024-04-02 12:00:00+00:00;68.00;68.00;68.00
2024-04-02;15;100.00;0.00;-0.83;0.00;0.96;2024-04-02 15:00:00+02:00;4.00;1318.00;155.00;1163.00;2024-04-02 13:00:00+00:00;66.00;66.00;66.00
2024-04-02;16;100.00;0.00;-0.83;0.00;0.96;2024-04-02 16:00:00+02:00;4.00;1356.00;125.00;1231.00;2024-04-02 14:00:00+00:00;70.00;70.00;70.00
2024-04-02;17;100.00;0.00;-0.83;0.00;0.96;2024-04-02 17:00:00+02:00;4.00;1295.00;74.00;1221.00;2024-04-02 15:00:00+00:00;68.00;68.00;68.00
2024-04-02;18;100.00;0.00;-0.83;0.00;0.96;2024-04-02 18:00:00+02:00;4.00;1164.00;78.00;1086.00;2024-04-02 16:00:00+00:00;73.00;73.00;73.00
2024-04-02;19;100.00;0.00;-0.83;0.00;0.96;2024-04-02 19:00:00+02:00;4.00;868.00;75.00;793.00;2024-04-02 17:00:00+00:00;76.00;77.00;76.00
2024-04-02;20;100.00;0.00;-0.83;0.00;0.96;2024-04-02 20:00:00+02:00;4.00;623.00;42.00;581.00;2024-04-02 18:00:00+00:00;74.00;75.00;74.00
2024-04-02;21;100.00;0.00;-0.83;0.00;0.96;2024-04-02 21:00:00+02:00;4.00;453.00;33.00;420.00;2024-04-02 19:00:00+00:00;76.00;76.00;76.00
2024-04-02;22;100.00;0.00;-0.83;0.00;0.96;2024-04-02 22:00:00+02:00;4.00;436.00;36.00;400.00;2024-04-02 20:00:00+00:00;80.00;81.00;80.00
2024-04-02;23;100.00;0.00;-0.83;0.00;0.96;2024-04-02 23:00:00+02:00;4.00;305.00;34.00;271.00;2024-04-02 21:00:00+00:00;77.00;76.00;77.00
2024-04-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 22:00:00+00:00;NaN;NaN;NaN
2024-04-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 23:00:00+00:00;NaN;NaN;NaN
2024-04-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 00:00:00+00:00;NaN;NaN;NaN
2024-04-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 01:00:00+00:00;NaN;NaN;NaN
2024-04-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 02:00:00+00:00;NaN;NaN;NaN
2024-04-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 03:00:00+00:00;NaN;NaN;NaN
2024-04-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 04:00:00+00:00;NaN;NaN;NaN
2024-04-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 05:00:00+00:00;NaN;NaN;NaN
2024-04-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 06:00:00+00:00;NaN;NaN;NaN
2024-04-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 07:00:00+00:00;NaN;NaN;NaN
2024-04-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 08:00:00+00:00;NaN;NaN;NaN
2024-04-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 09:00:00+00:00;NaN;NaN;NaN
2024-04-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 10:00:00+00:00;NaN;NaN;NaN
2024-04-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 11:00:00+00:00;NaN;NaN;NaN
2024-04-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 12:00:00+00:00;NaN;NaN;NaN
2024-04-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 13:00:00+00:00;NaN;NaN;NaN
2024-04-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 14:00:00+00:00;NaN;NaN;NaN
2024-04-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 15:00:00+00:00;NaN;NaN;NaN
2024-04-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 16:00:00+00:00;NaN;NaN;NaN
2024-04-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 17:00:00+00:00;NaN;NaN;NaN
2024-04-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 18:00:00+00:00;NaN;NaN;NaN
2024-04-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 19:00:00+00:00;NaN;NaN;NaN
2024-04-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 20:00:00+00:00;NaN;NaN;NaN
2024-04-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 21:00:00+00:00;NaN;NaN;NaN
2024-04-03;0;100.00;0.00;-0.83;0.00;0.96;2024-04-03 00:00:00+02:00;4.00;152.00;27.00;125.00;2024-04-02 22:00:00+00:00;78.00;77.00;78.00
2024-04-03;1;100.00;0.00;-0.83;0.00;0.96;2024-04-03 01:00:00+02:00;4.00;108.00;21.00;87.00;2024-04-02 23:00:00+00:00;77.00;76.00;77.00
2024-04-03;2;100.00;0.00;-0.76;0.00;0.97;2024-04-03 02:00:00+02:00;4.00;96.00;30.00;66.00;2024-04-03 00:00:00+00:00;75.00;74.00;75.00
2024-04-03;3;100.00;0.00;-0.76;0.00;0.97;2024-04-03 03:00:00+02:00;4.00;134.00;51.00;83.00;2024-04-03 01:00:00+00:00;75.00;75.00;75.00
2024-04-03;4;100.00;0.00;-0.76;0.00;0.97;2024-04-03 04:00:00+02:00;4.00;179.00;59.00;120.00;2024-04-03 02:00:00+00:00;75.00;75.00;75.00
2024-04-03;5;100.00;0.00;-0.76;0.00;0.97;2024-04-03 05:00:00+02:00;4.00;402.00;73.00;329.00;2024-04-03 03:00:00+00:00;75.00;74.00;75.00
2024-04-03;6;100.00;0.00;-0.76;0.00;0.97;2024-04-03 06:00:00+02:00;4.00;824.00;107.00;717.00;2024-04-03 04:00:00+00:00;70.00;70.00;70.00
2024-04-03;7;100.00;0.00;-0.76;0.00;0.97;2024-04-03 07:00:00+02:00;4.00;1023.00;127.00;896.00;2024-04-03 05:00:00+00:00;71.00;72.00;71.00
2024-04-03;8;92.00;0.00;-0.76;0.00;0.97;2024-04-03 08:00:00+02:00;4.00;1096.00;145.00;951.00;2024-04-03 06:00:00+00:00;69.00;70.00;69.00
2024-04-03;9;92.00;0.00;-0.76;0.00;0.97;2024-04-03 09:00:00+02:00;4.00;1128.00;151.00;977.00;2024-04-03 07:00:00+00:00;71.00;72.00;71.00
2024-04-03;10;100.00;0.00;-0.76;0.00;0.97;2024-04-03 10:00:00+02:00;4.00;1100.00;166.00;934.00;2024-04-03 08:00:00+00:00;68.00;69.00;68.00
2024-04-03;11;100.00;0.00;-0.76;0.00;0.97;2024-04-03 11:00:00+02:00;4.00;1134.00;168.00;966.00;2024-04-03 09:00:00+00:00;70.00;71.00;70.00
2024-04-03;12;100.00;0.00;-0.76;0.00;0.97;2024-04-03 12:00:00+02:00;4.00;1149.00;186.00;963.00;2024-04-03 10:00:00+00:00;73.00;73.00;73.00
2024-04-03;13;100.00;0.00;-0.76;0.00;0.97;2024-04-03 13:00:00+02:00;4.00;1165.00;187.00;978.00;2024-04-03 11:00:00+00:00;70.00;70.00;70.00
2024-04-03;14;100.00;0.00;-0.76;0.00;0.97;2024-04-03 14:00:00+02:00;4.00;1183.00;175.00;1008.00;2024-04-03 12:00:00+00:00;68.00;69.00;67.00
2024-04-03;15;100.00;0.00;-0.76;0.00;0.97;2024-04-03 15:00:00+02:00;4.00;1288.00;130.00;1158.00;2024-04-03 13:00:00+00:00;65.00;65.00;65.00
2024-04-03;16;100.00;0.00;-0.76;0.00;0.97;2024-04-03 16:00:00+02:00;4.00;1239.00;117.00;1122.00;2024-04-03 14:00:00+00:00;65.00;69.00;65.00
2024-04-03;17;100.00;0.00;-0.76;0.00;0.97;2024-04-03 17:00:00+02:00;4.00;1234.00;79.00;1155.00;2024-04-03 15:00:00+00:00;54.00;54.00;54.00
2024-04-03;18;100.00;0.00;-0.76;0.00;0.97;2024-04-03 18:00:00+02:00;4.00;1112.00;48.00;1064.00;2024-04-03 16:00:00+00:00;53.00;55.00;53.00
2024-04-03;19;100.00;0.00;-0.76;0.00;0.97;2024-04-03 19:00:00+02:00;4.00;870.00;72.00;798.00;2024-04-03 17:00:00+00:00;57.00;57.00;57.00
2024-04-03;20;100.00;0.00;-0.76;0.00;0.97;2024-04-03 20:00:00+02:00;4.00;602.00;42.00;560.00;2024-04-03 18:00:00+00:00;66.00;67.00;66.00
2024-04-03;21;100.00;0.00;-0.76;0.00;0.97;2024-04-03 21:00:00+02:00;4.00;459.00;33.00;426.00;2024-04-03 19:00:00+00:00;73.00;75.00;73.00
2024-04-03;22;100.00;0.00;-0.76;0.00;0.97;2024-04-03 22:00:00+02:00;4.00;432.00;40.00;392.00;2024-04-03 20:00:00+00:00;76.00;77.00;76.00
2024-04-03;23;100.00;0.00;-0.76;0.00;0.97;2024-04-03 23:00:00+02:00;4.00;267.00;26.00;241.00;2024-04-03 21:00:00+00:00;69.00;70.00;69.00
2024-04-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 22:00:00+00:00;NaN;NaN;NaN
2024-04-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 23:00:00+00:00;NaN;NaN;NaN
2024-04-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 00:00:00+00:00;NaN;NaN;NaN
2024-04-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 01:00:00+00:00;NaN;NaN;NaN
2024-04-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 02:00:00+00:00;NaN;NaN;NaN
2024-04-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 03:00:00+00:00;NaN;NaN;NaN
2024-04-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 04:00:00+00:00;NaN;NaN;NaN
2024-04-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 05:00:00+00:00;NaN;NaN;NaN
2024-04-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 06:00:00+00:00;NaN;NaN;NaN
2024-04-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 07:00:00+00:00;NaN;NaN;NaN
2024-04-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 08:00:00+00:00;NaN;NaN;NaN
2024-04-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 09:00:00+00:00;NaN;NaN;NaN
2024-04-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 10:00:00+00:00;NaN;NaN;NaN
2024-04-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 11:00:00+00:00;NaN;NaN;NaN
2024-04-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 12:00:00+00:00;NaN;NaN;NaN
2024-04-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 13:00:00+00:00;NaN;NaN;NaN
2024-04-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 14:00:00+00:00;NaN;NaN;NaN
2024-04-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 15:00:00+00:00;NaN;NaN;NaN
2024-04-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 16:00:00+00:00;NaN;NaN;NaN
