Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-04-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 16:00:00+00:00;NaN;NaN;NaN
2024-04-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 17:00:00+00:00;NaN;NaN;NaN
2024-04-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 18:00:00+00:00;NaN;NaN;NaN
2024-04-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 19:00:00+00:00;NaN;NaN;NaN
2024-04-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 20:00:00+00:00;NaN;NaN;NaN
2024-04-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 21:00:00+00:00;NaN;NaN;NaN
2024-04-01;0;100.00;1.65;-2.34;0.00;0.83;2024-04-01 00:00:00+02:00;3.00;140.00;5.00;135.00;2024-03-31 22:00:00+00:00;52.00;50.00;52.00
2024-04-01;1;100.00;1.65;-2.34;0.00;0.83;2024-04-01 01:00:00+02:00;3.00;93.00;1.00;92.00;2024-03-31 23:00:00+00:00;54.00;54.00;54.00
2024-04-01;2;100.00;1.74;0.00;0.00;0.45;2024-04-01 02:00:00+02:00;4.00;65.00;2.00;63.00;2024-04-01 00:00:00+00:00;53.00;54.00;53.00
2024-04-01;3;100.00;1.74;0.00;0.00;0.45;2024-04-01 03:00:00+02:00;4.00;56.00;1.00;55.00;2024-04-01 01:00:00+00:00;53.00;60.00;53.00
2024-04-01;4;100.00;1.74;0.00;0.00;0.45;2024-04-01 04:00:00+02:00;4.00;39.00;4.00;35.00;2024-04-01 02:00:00+00:00;53.00;57.00;53.00
2024-04-01;5;100.00;1.74;0.00;0.00;0.45;2024-04-01 05:00:00+02:00;4.00;80.00;0.00;80.00;2024-04-01 03:00:00+00:00;53.00;NaN;53.00
2024-04-01;6;100.00;1.74;0.00;0.00;0.45;2024-04-01 06:00:00+02:00;4.00;73.00;3.00;70.00;2024-04-01 04:00:00+00:00;54.00;55.00;54.00
2024-04-01;7;100.00;1.74;0.00;0.00;0.45;2024-04-01 07:00:00+02:00;4.00;78.00;7.00;71.00;2024-04-01 05:00:00+00:00;51.00;52.00;51.00
2024-04-01;8;100.00;1.74;0.00;0.00;0.45;2024-04-01 08:00:00+02:00;4.00;82.00;7.00;75.00;2024-04-01 06:00:00+00:00;49.00;49.00;49.00
2024-04-01;9;100.00;1.74;0.00;0.00;0.45;2024-04-01 09:00:00+02:00;4.00;138.00;10.00;128.00;2024-04-01 07:00:00+00:00;49.00;50.00;49.00
2024-04-01;10;100.00;1.74;0.00;0.00;0.45;2024-04-01 10:00:00+02:00;4.00;187.00;7.00;180.00;2024-04-01 08:00:00+00:00;48.00;46.00;48.00
2024-04-01;11;100.00;1.74;0.00;0.00;0.45;2024-04-01 11:00:00+02:00;4.00;210.00;5.00;205.00;2024-04-01 09:00:00+00:00;46.00;44.00;46.00
2024-04-01;12;100.00;1.74;0.00;0.00;0.45;2024-04-01 12:00:00+02:00;4.00;268.00;10.00;258.00;2024-04-01 10:00:00+00:00;48.00;46.00;48.00
2024-04-01;13;100.00;1.74;0.00;0.00;0.45;2024-04-01 13:00:00+02:00;4.00;307.00;10.00;297.00;2024-04-01 11:00:00+00:00;47.00;48.00;47.00
2024-04-01;14;100.00;1.74;0.00;0.00;0.45;2024-04-01 14:00:00+02:00;4.00;347.00;14.00;333.00;2024-04-01 12:00:00+00:00;46.00;46.00;46.00
2024-04-01;15;100.00;1.74;0.00;0.00;0.45;2024-04-01 15:00:00+02:00;4.00;399.00;16.00;383.00;2024-04-01 13:00:00+00:00;46.00;45.00;46.00
2024-04-01;16;100.00;1.74;0.00;0.00;0.45;2024-04-01 16:00:00+02:00;4.00;376.00;12.00;364.00;2024-04-01 14:00:00+00:00;47.00;48.00;47.00
2024-04-01;17;100.00;1.74;0.00;0.00;0.45;2024-04-01 17:00:00+02:00;4.00;423.00;15.00;408.00;2024-04-01 15:00:00+00:00;47.00;46.00;47.00
2024-04-01;18;100.00;1.74;0.00;0.00;0.45;2024-04-01 18:00:00+02:00;4.00;462.00;26.00;436.00;2024-04-01 16:00:00+00:00;44.00;44.00;44.00
2024-04-01;19;100.00;1.74;0.00;0.00;0.45;2024-04-01 19:00:00+02:00;4.00;443.00;20.00;423.00;2024-04-01 17:00:00+00:00;46.00;46.00;46.00
2024-04-01;20;100.00;1.74;0.00;0.00;0.45;2024-04-01 20:00:00+02:00;4.00;279.00;6.00;273.00;2024-04-01 18:00:00+00:00;49.00;49.00;49.00
2024-04-01;21;100.00;1.74;0.00;0.00;0.45;2024-04-01 21:00:00+02:00;4.00;314.00;1.00;313.00;2024-04-01 19:00:00+00:00;49.00;48.00;49.00
2024-04-01;22;100.00;1.74;0.00;0.00;0.45;2024-04-01 22:00:00+02:00;4.00;260.00;8.00;252.00;2024-04-01 20:00:00+00:00;54.00;53.00;54.00
2024-04-01;23;100.00;1.74;0.00;0.00;0.45;2024-04-01 23:00:00+02:00;4.00;156.00;4.00;152.00;2024-04-01 21:00:00+00:00;55.00;54.00;55.00
2024-04-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 22:00:00+00:00;NaN;NaN;NaN
2024-04-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 23:00:00+00:00;NaN;NaN;NaN
2024-04-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 00:00:00+00:00;NaN;NaN;NaN
2024-04-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 01:00:00+00:00;NaN;NaN;NaN
2024-04-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 02:00:00+00:00;NaN;NaN;NaN
2024-04-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 03:00:00+00:00;NaN;NaN;NaN
2024-04-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 04:00:00+00:00;NaN;NaN;NaN
2024-04-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 05:00:00+00:00;NaN;NaN;NaN
2024-04-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 06:00:00+00:00;NaN;NaN;NaN
2024-04-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 07:00:00+00:00;NaN;NaN;NaN
2024-04-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 08:00:00+00:00;NaN;NaN;NaN
2024-04-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 09:00:00+00:00;NaN;NaN;NaN
2024-04-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 10:00:00+00:00;NaN;NaN;NaN
2024-04-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 11:00:00+00:00;NaN;NaN;NaN
2024-04-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 12:00:00+00:00;NaN;NaN;NaN
2024-04-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 13:00:00+00:00;NaN;NaN;NaN
2024-04-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 14:00:00+00:00;NaN;NaN;NaN
2024-04-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 15:00:00+00:00;NaN;NaN;NaN
2024-04-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 16:00:00+00:00;NaN;NaN;NaN
2024-04-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 17:00:00+00:00;NaN;NaN;NaN
2024-04-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 18:00:00+00:00;NaN;NaN;NaN
2024-04-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 19:00:00+00:00;NaN;NaN;NaN
2024-04-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 20:00:00+00:00;NaN;NaN;NaN
2024-04-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 21:00:00+00:00;NaN;NaN;NaN
2024-04-02;0;100.00;1.74;0.00;0.00;0.45;2024-04-02 00:00:00+02:00;4.00;118.00;3.00;115.00;2024-04-01 22:00:00+00:00;56.00;56.00;56.00
2024-04-02;1;100.00;1.74;0.00;0.00;0.45;2024-04-02 01:00:00+02:00;4.00;50.00;1.00;49.00;2024-04-01 23:00:00+00:00;59.00;58.00;59.00
2024-04-02;2;100.00;0.06;0.00;0.00;0.88;2024-04-02 02:00:00+02:00;4.00;44.00;4.00;40.00;2024-04-02 00:00:00+00:00;54.00;50.00;55.00
2024-04-02;3;100.00;0.06;0.00;0.00;0.88;2024-04-02 03:00:00+02:00;4.00;47.00;2.00;45.00;2024-04-02 01:00:00+00:00;53.00;52.00;53.00
2024-04-02;4;100.00;0.06;0.00;0.00;0.88;2024-04-02 04:00:00+02:00;4.00;100.00;10.00;90.00;2024-04-02 02:00:00+00:00;52.00;55.00;51.00
2024-04-02;5;100.00;0.06;0.00;0.00;0.88;2024-04-02 05:00:00+02:00;4.00;330.00;22.00;308.00;2024-04-02 03:00:00+00:00;51.00;51.00;51.00
2024-04-02;6;100.00;0.06;0.00;0.00;0.88;2024-04-02 06:00:00+02:00;4.00;455.00;39.00;416.00;2024-04-02 04:00:00+00:00;46.00;47.00;46.00
2024-04-02;7;100.00;0.06;0.00;0.00;0.88;2024-04-02 07:00:00+02:00;4.00;474.00;44.00;430.00;2024-04-02 05:00:00+00:00;45.00;45.00;45.00
2024-04-02;8;100.00;0.06;0.00;0.00;0.88;2024-04-02 08:00:00+02:00;4.00;519.00;54.00;465.00;2024-04-02 06:00:00+00:00;43.00;44.00;43.00
2024-04-02;9;100.00;0.06;0.00;0.00;0.88;2024-04-02 09:00:00+02:00;4.00;479.00;41.00;438.00;2024-04-02 07:00:00+00:00;43.00;42.00;43.00
2024-04-02;10;100.00;0.06;0.00;0.00;0.88;2024-04-02 10:00:00+02:00;4.00;548.00;38.00;510.00;2024-04-02 08:00:00+00:00;39.00;38.00;39.00
2024-04-02;11;100.00;0.06;0.00;0.00;0.88;2024-04-02 11:00:00+02:00;4.00;484.00;44.00;440.00;2024-04-02 09:00:00+00:00;42.00;42.00;42.00
2024-04-02;12;100.00;0.06;0.00;0.00;0.88;2024-04-02 12:00:00+02:00;4.00;435.00;38.00;397.00;2024-04-02 10:00:00+00:00;44.00;44.00;44.00
2024-04-02;13;100.00;0.06;0.00;0.00;0.88;2024-04-02 13:00:00+02:00;4.00;495.00;40.00;455.00;2024-04-02 11:00:00+00:00;40.00;39.00;40.00
2024-04-02;14;100.00;0.06;0.00;0.00;0.88;2024-04-02 14:00:00+02:00;4.00;355.00;27.00;328.00;2024-04-02 12:00:00+00:00;31.00;27.00;31.00
2024-04-02;15;100.00;0.06;0.00;0.00;0.88;2024-04-02 15:00:00+02:00;4.00;448.00;25.00;423.00;2024-04-02 13:00:00+00:00;42.00;41.00;42.00
2024-04-02;16;100.00;0.06;0.00;0.00;0.88;2024-04-02 16:00:00+02:00;4.00;435.00;27.00;408.00;2024-04-02 14:00:00+00:00;41.00;40.00;41.00
2024-04-02;17;100.00;0.06;0.00;0.00;0.88;2024-04-02 17:00:00+02:00;4.00;415.00;38.00;377.00;2024-04-02 15:00:00+00:00;36.00;31.00;37.00
2024-04-02;18;100.00;0.06;0.00;0.00;0.88;2024-04-02 18:00:00+02:00;4.00;448.00;26.00;422.00;2024-04-02 16:00:00+00:00;41.00;40.00;41.00
2024-04-02;19;100.00;0.06;0.00;0.00;0.88;2024-04-02 19:00:00+02:00;4.00;387.00;16.00;371.00;2024-04-02 17:00:00+00:00;43.00;43.00;43.00
2024-04-02;20;100.00;0.06;0.00;0.00;0.88;2024-04-02 20:00:00+02:00;4.00;302.00;20.00;282.00;2024-04-02 18:00:00+00:00;44.00;45.00;43.00
2024-04-02;21;100.00;0.06;0.00;0.00;0.88;2024-04-02 21:00:00+02:00;4.00;286.00;13.00;273.00;2024-04-02 19:00:00+00:00;45.00;45.00;45.00
2024-04-02;22;100.00;0.06;0.00;0.00;0.88;2024-04-02 22:00:00+02:00;4.00;224.00;6.00;218.00;2024-04-02 20:00:00+00:00;51.00;52.00;51.00
2024-04-02;23;100.00;0.06;0.00;0.00;0.88;2024-04-02 23:00:00+02:00;4.00;157.00;3.00;154.00;2024-04-02 21:00:00+00:00;53.00;49.00;53.00
2024-04-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 22:00:00+00:00;NaN;NaN;NaN
2024-04-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 23:00:00+00:00;NaN;NaN;NaN
2024-04-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 00:00:00+00:00;NaN;NaN;NaN
2024-04-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 01:00:00+00:00;NaN;NaN;NaN
2024-04-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 02:00:00+00:00;NaN;NaN;NaN
2024-04-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 03:00:00+00:00;NaN;NaN;NaN
2024-04-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 04:00:00+00:00;NaN;NaN;NaN
2024-04-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 05:00:00+00:00;NaN;NaN;NaN
2024-04-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 06:00:00+00:00;NaN;NaN;NaN
2024-04-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 07:00:00+00:00;NaN;NaN;NaN
2024-04-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 08:00:00+00:00;NaN;NaN;NaN
2024-04-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 09:00:00+00:00;NaN;NaN;NaN
2024-04-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 10:00:00+00:00;NaN;NaN;NaN
2024-04-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 11:00:00+00:00;NaN;NaN;NaN
2024-04-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 12:00:00+00:00;NaN;NaN;NaN
2024-04-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 13:00:00+00:00;NaN;NaN;NaN
2024-04-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 14:00:00+00:00;NaN;NaN;NaN
2024-04-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 15:00:00+00:00;NaN;NaN;NaN
2024-04-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 16:00:00+00:00;NaN;NaN;NaN
2024-04-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 17:00:00+00:00;NaN;NaN;NaN
2024-04-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 18:00:00+00:00;NaN;NaN;NaN
2024-04-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 19:00:00+00:00;NaN;NaN;NaN
2024-04-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 20:00:00+00:00;NaN;NaN;NaN
2024-04-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 21:00:00+00:00;NaN;NaN;NaN
2024-04-03;0;100.00;0.06;0.00;0.00;0.88;2024-04-03 00:00:00+02:00;4.00;95.00;5.00;90.00;2024-04-02 22:00:00+00:00;53.00;53.00;53.00
2024-04-03;1;100.00;0.06;0.00;0.00;0.88;2024-04-03 01:00:00+02:00;4.00;59.00;1.00;58.00;2024-04-02 23:00:00+00:00;52.00;49.00;52.00
2024-04-03;2;100.00;-0.39;-1.17;0.00;0.89;2024-04-03 02:00:00+02:00;4.00;55.00;5.00;50.00;2024-04-03 00:00:00+00:00;56.00;56.00;56.00
2024-04-03;3;100.00;-0.39;-1.17;0.00;0.89;2024-04-03 03:00:00+02:00;4.00;42.00;1.00;41.00;2024-04-03 01:00:00+00:00;57.00;59.00;57.00
2024-04-03;4;100.00;-0.39;-1.17;0.00;0.89;2024-04-03 04:00:00+02:00;4.00;119.00;14.00;105.00;2024-04-03 02:00:00+00:00;53.00;53.00;53.00
2024-04-03;5;100.00;-0.39;-1.17;0.00;0.89;2024-04-03 05:00:00+02:00;4.00;328.00;34.00;294.00;2024-04-03 03:00:00+00:00;51.00;51.00;51.00
2024-04-03;6;100.00;-0.39;-1.17;0.00;0.89;2024-04-03 06:00:00+02:00;4.00;519.00;47.00;472.00;2024-04-03 04:00:00+00:00;47.00;47.00;47.00
2024-04-03;7;100.00;-0.39;-1.17;0.00;0.89;2024-04-03 07:00:00+02:00;4.00;517.00;38.00;479.00;2024-04-03 05:00:00+00:00;47.00;47.00;47.00
2024-04-03;8;100.00;-0.39;-1.17;0.00;0.89;2024-04-03 08:00:00+02:00;4.00;505.00;40.00;465.00;2024-04-03 06:00:00+00:00;46.00;46.00;46.00
2024-04-03;9;100.00;-0.39;-1.17;0.00;0.89;2024-04-03 09:00:00+02:00;4.00;474.00;37.00;437.00;2024-04-03 07:00:00+00:00;45.00;45.00;45.00
2024-04-03;10;100.00;-0.39;-1.17;0.00;0.89;2024-04-03 10:00:00+02:00;4.00;467.00;28.00;439.00;2024-04-03 08:00:00+00:00;45.00;46.00;45.00
2024-04-03;11;100.00;-0.39;-1.17;0.00;0.89;2024-04-03 11:00:00+02:00;4.00;520.00;49.00;471.00;2024-04-03 09:00:00+00:00;42.00;42.00;42.00
2024-04-03;12;100.00;-0.39;-1.17;0.00;0.89;2024-04-03 12:00:00+02:00;4.00;461.00;39.00;422.00;2024-04-03 10:00:00+00:00;40.00;41.00;40.00
2024-04-03;13;100.00;-0.39;-1.17;0.00;0.89;2024-04-03 13:00:00+02:00;4.00;459.00;31.00;428.00;2024-04-03 11:00:00+00:00;43.00;44.00;43.00
2024-04-03;14;100.00;-0.39;-1.17;0.00;0.89;2024-04-03 14:00:00+02:00;4.00;433.00;44.00;389.00;2024-04-03 12:00:00+00:00;37.00;36.00;37.00
2024-04-03;15;100.00;-0.39;-1.17;0.00;0.89;2024-04-03 15:00:00+02:00;4.00;444.00;29.00;415.00;2024-04-03 13:00:00+00:00;44.00;43.00;44.00
2024-04-03;16;100.00;-0.39;-1.17;0.00;0.89;2024-04-03 16:00:00+02:00;4.00;420.00;23.00;397.00;2024-04-03 14:00:00+00:00;43.00;43.00;43.00
2024-04-03;17;100.00;-0.39;-1.17;0.00;0.89;2024-04-03 17:00:00+02:00;4.00;429.00;19.00;410.00;2024-04-03 15:00:00+00:00;39.00;33.00;39.00
2024-04-03;18;100.00;-0.39;-1.17;0.00;0.89;2024-04-03 18:00:00+02:00;4.00;407.00;5.00;402.00;2024-04-03 16:00:00+00:00;45.00;42.00;45.00
2024-04-03;19;100.00;-0.39;-1.17;0.00;0.89;2024-04-03 19:00:00+02:00;4.00;387.00;24.00;363.00;2024-04-03 17:00:00+00:00;45.00;45.00;45.00
2024-04-03;20;100.00;-0.39;-1.17;0.00;0.89;2024-04-03 20:00:00+02:00;4.00;266.00;14.00;252.00;2024-04-03 18:00:00+00:00;48.00;47.00;48.00
2024-04-03;21;100.00;-0.39;-1.17;0.00;0.89;2024-04-03 21:00:00+02:00;4.00;270.00;9.00;261.00;2024-04-03 19:00:00+00:00;48.00;49.00;48.00
2024-04-03;22;100.00;-0.39;-1.17;0.00;0.89;2024-04-03 22:00:00+02:00;4.00;224.00;8.00;216.00;2024-04-03 20:00:00+00:00;51.00;51.00;51.00
2024-04-03;23;100.00;-0.39;-1.17;0.00;0.89;2024-04-03 23:00:00+02:00;4.00;148.00;1.00;147.00;2024-04-03 21:00:00+00:00;54.00;50.00;54.00
2024-04-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 22:00:00+00:00;NaN;NaN;NaN
2024-04-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 23:00:00+00:00;NaN;NaN;NaN
2024-04-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 00:00:00+00:00;NaN;NaN;NaN
2024-04-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 01:00:00+00:00;NaN;NaN;NaN
2024-04-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 02:00:00+00:00;NaN;NaN;NaN
2024-04-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 03:00:00+00:00;NaN;NaN;NaN
2024-04-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 04:00:00+00:00;NaN;NaN;NaN
2024-04-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 05:00:00+00:00;NaN;NaN;NaN
2024-04-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 06:00:00+00:00;NaN;NaN;NaN
2024-04-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 07:00:00+00:00;NaN;NaN;NaN
2024-04-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 08:00:00+00:00;NaN;NaN;NaN
2024-04-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 09:00:00+00:00;NaN;NaN;NaN
2024-04-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 10:00:00+00:00;NaN;NaN;NaN
2024-04-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 11:00:00+00:00;NaN;NaN;NaN
2024-04-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 12:00:00+00:00;NaN;NaN;NaN
2024-04-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 13:00:00+00:00;NaN;NaN;NaN
2024-04-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 14:00:00+00:00;NaN;NaN;NaN
2024-04-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 15:00:00+00:00;NaN;NaN;NaN
2024-04-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 16:00:00+00:00;NaN;NaN;NaN
2024-04-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 17:00:00+00:00;NaN;NaN;NaN
