Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-04-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 16:00:00+00:00;NaN;NaN;NaN
2024-04-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 17:00:00+00:00;NaN;NaN;NaN
2024-04-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 18:00:00+00:00;NaN;NaN;NaN
2024-04-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 19:00:00+00:00;NaN;NaN;NaN
2024-04-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 20:00:00+00:00;NaN;NaN;NaN
2024-04-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 21:00:00+00:00;NaN;NaN;NaN
2024-04-01;0;100.00;-0.92;-1.53;0.00;0.79;2024-04-01 00:00:00+02:00;3.00;53.00;5.00;48.00;2024-03-31 22:00:00+00:00;47.00;44.00;47.00
2024-04-01;1;100.00;-0.92;-1.53;0.00;0.79;2024-04-01 01:00:00+02:00;3.00;28.00;1.00;27.00;2024-03-31 23:00:00+00:00;47.00;44.00;47.00
2024-04-01;2;100.00;-0.13;0.00;0.00;0.64;2024-04-01 02:00:00+02:00;4.00;30.00;0.00;30.00;2024-04-01 00:00:00+00:00;43.00;NaN;43.00
2024-04-01;3;100.00;-0.13;0.00;0.00;0.64;2024-04-01 03:00:00+02:00;4.00;18.00;0.00;18.00;2024-04-01 01:00:00+00:00;50.00;NaN;50.00
2024-04-01;4;100.00;-0.13;0.00;0.00;0.64;2024-04-01 04:00:00+02:00;4.00;25.00;0.00;25.00;2024-04-01 02:00:00+00:00;46.00;NaN;46.00
2024-04-01;5;100.00;-0.13;0.00;0.00;0.64;2024-04-01 05:00:00+02:00;4.00;31.00;0.00;31.00;2024-04-01 03:00:00+00:00;39.00;NaN;39.00
2024-04-01;6;100.00;-0.13;0.00;0.00;0.64;2024-04-01 06:00:00+02:00;4.00;32.00;1.00;31.00;2024-04-01 04:00:00+00:00;48.00;49.00;48.00
2024-04-01;7;100.00;-0.13;0.00;0.00;0.64;2024-04-01 07:00:00+02:00;4.00;33.00;7.00;26.00;2024-04-01 05:00:00+00:00;51.00;49.00;51.00
2024-04-01;8;92.00;-0.13;0.00;0.00;0.64;2024-04-01 08:00:00+02:00;4.00;52.00;5.00;47.00;2024-04-01 06:00:00+00:00;47.00;46.00;47.00
2024-04-01;9;92.00;-0.13;0.00;0.00;0.64;2024-04-01 09:00:00+02:00;4.00;75.00;7.00;69.00;2024-04-01 07:00:00+00:00;45.00;46.00;45.00
2024-04-01;10;92.00;-0.13;0.00;0.00;0.64;2024-04-01 10:00:00+02:00;4.00;83.00;12.00;71.00;2024-04-01 08:00:00+00:00;44.00;43.00;44.00
2024-04-01;11;92.00;-0.13;0.00;0.00;0.64;2024-04-01 11:00:00+02:00;4.00;87.00;7.00;81.00;2024-04-01 09:00:00+00:00;47.00;44.00;47.00
2024-04-01;12;92.00;-0.13;0.00;0.00;0.64;2024-04-01 12:00:00+02:00;4.00;113.00;7.00;107.00;2024-04-01 10:00:00+00:00;46.00;44.00;46.00
2024-04-01;13;92.00;-0.13;0.00;0.00;0.64;2024-04-01 13:00:00+02:00;4.00;120.00;4.00;116.00;2024-04-01 11:00:00+00:00;48.00;51.00;48.00
2024-04-01;14;100.00;-0.13;0.00;0.00;0.64;2024-04-01 14:00:00+02:00;4.00;146.00;8.00;138.00;2024-04-01 12:00:00+00:00;47.00;46.00;47.00
2024-04-01;15;100.00;-0.13;0.00;0.00;0.64;2024-04-01 15:00:00+02:00;4.00;159.00;10.00;149.00;2024-04-01 13:00:00+00:00;49.00;48.00;49.00
2024-04-01;16;100.00;-0.13;0.00;0.00;0.64;2024-04-01 16:00:00+02:00;4.00;171.00;7.00;164.00;2024-04-01 14:00:00+00:00;48.00;47.00;48.00
2024-04-01;17;100.00;-0.13;0.00;0.00;0.64;2024-04-01 17:00:00+02:00;4.00;170.00;9.00;161.00;2024-04-01 15:00:00+00:00;48.00;49.00;48.00
2024-04-01;18;92.00;-0.13;0.00;0.00;0.64;2024-04-01 18:00:00+02:00;4.00;171.00;10.00;161.00;2024-04-01 16:00:00+00:00;49.00;48.00;49.00
2024-04-01;19;100.00;-0.13;0.00;0.00;0.64;2024-04-01 19:00:00+02:00;4.00;138.00;9.00;129.00;2024-04-01 17:00:00+00:00;50.00;49.00;50.00
2024-04-01;20;100.00;-0.13;0.00;0.00;0.64;2024-04-01 20:00:00+02:00;4.00;94.00;5.00;89.00;2024-04-01 18:00:00+00:00;48.00;47.00;48.00
2024-04-01;21;100.00;-0.13;0.00;0.00;0.64;2024-04-01 21:00:00+02:00;4.00;117.00;9.00;108.00;2024-04-01 19:00:00+00:00;47.00;49.00;47.00
2024-04-01;22;100.00;-0.13;0.00;0.00;0.64;2024-04-01 22:00:00+02:00;4.00;76.00;5.00;71.00;2024-04-01 20:00:00+00:00;49.00;50.00;49.00
2024-04-01;23;100.00;-0.13;0.00;0.00;0.64;2024-04-01 23:00:00+02:00;4.00;56.00;8.00;48.00;2024-04-01 21:00:00+00:00;48.00;45.00;49.00
2024-04-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 22:00:00+00:00;NaN;NaN;NaN
2024-04-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 23:00:00+00:00;NaN;NaN;NaN
2024-04-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 00:00:00+00:00;NaN;NaN;NaN
2024-04-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 01:00:00+00:00;NaN;NaN;NaN
2024-04-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 02:00:00+00:00;NaN;NaN;NaN
2024-04-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 03:00:00+00:00;NaN;NaN;NaN
2024-04-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 04:00:00+00:00;NaN;NaN;NaN
2024-04-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 05:00:00+00:00;NaN;NaN;NaN
2024-04-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 06:00:00+00:00;NaN;NaN;NaN
2024-04-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 07:00:00+00:00;NaN;NaN;NaN
2024-04-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 08:00:00+00:00;NaN;NaN;NaN
2024-04-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 09:00:00+00:00;NaN;NaN;NaN
2024-04-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 10:00:00+00:00;NaN;NaN;NaN
2024-04-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 11:00:00+00:00;NaN;NaN;NaN
2024-04-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 12:00:00+00:00;NaN;NaN;NaN
2024-04-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 13:00:00+00:00;NaN;NaN;NaN
2024-04-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 14:00:00+00:00;NaN;NaN;NaN
2024-04-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 15:00:00+00:00;NaN;NaN;NaN
2024-04-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 16:00:00+00:00;NaN;NaN;NaN
2024-04-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 17:00:00+00:00;NaN;NaN;NaN
2024-04-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 18:00:00+00:00;NaN;NaN;NaN
2024-04-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 19:00:00+00:00;NaN;NaN;NaN
2024-04-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 20:00:00+00:00;NaN;NaN;NaN
2024-04-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 21:00:00+00:00;NaN;NaN;NaN
2024-04-02;0;100.00;-0.13;0.00;0.00;0.64;2024-04-02 00:00:00+02:00;4.00;36.00;4.00;32.00;2024-04-01 22:00:00+00:00;47.00;45.00;48.00
2024-04-02;1;100.00;-0.13;0.00;0.00;0.64;2024-04-02 01:00:00+02:00;4.00;23.00;0.00;23.00;2024-04-01 23:00:00+00:00;52.00;NaN;52.00
2024-04-02;2;100.00;0.51;0.00;0.00;0.91;2024-04-02 02:00:00+02:00;4.00;15.00;0.00;15.00;2024-04-02 00:00:00+00:00;46.00;NaN;46.00
2024-04-02;3;100.00;0.51;0.00;0.00;0.91;2024-04-02 03:00:00+02:00;4.00;18.00;0.00;18.00;2024-04-02 01:00:00+00:00;47.00;NaN;47.00
2024-04-02;4;92.00;0.51;0.00;0.00;0.91;2024-04-02 04:00:00+02:00;4.00;28.00;4.00;24.00;2024-04-02 02:00:00+00:00;46.00;50.00;45.00
2024-04-02;5;100.00;0.51;0.00;0.00;0.91;2024-04-02 05:00:00+02:00;4.00;94.00;12.00;82.00;2024-04-02 03:00:00+00:00;49.00;50.00;49.00
2024-04-02;6;100.00;0.51;0.00;0.00;0.91;2024-04-02 06:00:00+02:00;4.00;256.00;22.00;234.00;2024-04-02 04:00:00+00:00;45.00;45.00;45.00
2024-04-02;7;100.00;0.51;0.00;0.00;0.91;2024-04-02 07:00:00+02:00;4.00;376.00;39.00;337.00;2024-04-02 05:00:00+00:00;42.00;42.00;42.00
2024-04-02;8;100.00;0.51;0.00;0.00;0.91;2024-04-02 08:00:00+02:00;4.00;444.00;34.00;410.00;2024-04-02 06:00:00+00:00;43.00;42.00;43.00
2024-04-02;9;100.00;0.51;0.00;0.00;0.91;2024-04-02 09:00:00+02:00;4.00;413.00;26.00;387.00;2024-04-02 07:00:00+00:00;41.00;42.00;41.00
2024-04-02;10;100.00;0.51;0.00;0.00;0.91;2024-04-02 10:00:00+02:00;4.00;328.00;30.00;298.00;2024-04-02 08:00:00+00:00;44.00;44.00;44.00
2024-04-02;11;100.00;0.51;0.00;0.00;0.91;2024-04-02 11:00:00+02:00;4.00;411.00;33.00;378.00;2024-04-02 09:00:00+00:00;43.00;43.00;43.00
2024-04-02;12;100.00;0.51;0.00;0.00;0.91;2024-04-02 12:00:00+02:00;4.00;400.00;33.00;367.00;2024-04-02 10:00:00+00:00;45.00;45.00;45.00
2024-04-02;13;100.00;0.51;0.00;0.00;0.91;2024-04-02 13:00:00+02:00;4.00;407.00;22.00;385.00;2024-04-02 11:00:00+00:00;45.00;45.00;45.00
2024-04-02;14;100.00;0.51;0.00;0.00;0.91;2024-04-02 14:00:00+02:00;4.00;470.00;34.00;436.00;2024-04-02 12:00:00+00:00;40.00;39.00;40.00
2024-04-02;15;100.00;0.51;0.00;0.00;0.91;2024-04-02 15:00:00+02:00;4.00;488.00;38.00;450.00;2024-04-02 13:00:00+00:00;42.00;40.00;42.00
2024-04-02;16;100.00;0.51;0.00;0.00;0.91;2024-04-02 16:00:00+02:00;4.00;522.00;23.00;499.00;2024-04-02 14:00:00+00:00;44.00;45.00;44.00
2024-04-02;17;100.00;0.51;0.00;0.00;0.91;2024-04-02 17:00:00+02:00;4.00;477.00;26.00;451.00;2024-04-02 15:00:00+00:00;42.00;40.00;42.00
2024-04-02;18;92.00;0.51;0.00;0.00;0.91;2024-04-02 18:00:00+02:00;4.00;435.00;26.00;409.00;2024-04-02 16:00:00+00:00;38.00;37.00;38.00
2024-04-02;19;100.00;0.51;0.00;0.00;0.91;2024-04-02 19:00:00+02:00;4.00;316.00;16.00;300.00;2024-04-02 17:00:00+00:00;46.00;46.00;46.00
2024-04-02;20;100.00;0.51;0.00;0.00;0.91;2024-04-02 20:00:00+02:00;4.00;210.00;15.00;195.00;2024-04-02 18:00:00+00:00;45.00;46.00;45.00
2024-04-02;21;100.00;0.51;0.00;0.00;0.91;2024-04-02 21:00:00+02:00;4.00;184.00;9.00;175.00;2024-04-02 19:00:00+00:00;47.00;46.00;47.00
2024-04-02;22;100.00;0.51;0.00;0.00;0.91;2024-04-02 22:00:00+02:00;4.00;161.00;6.00;155.00;2024-04-02 20:00:00+00:00;47.00;48.00;47.00
2024-04-02;23;92.00;0.51;0.00;0.00;0.91;2024-04-02 23:00:00+02:00;4.00;129.00;12.00;117.00;2024-04-02 21:00:00+00:00;43.00;41.00;43.00
2024-04-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 22:00:00+00:00;NaN;NaN;NaN
2024-04-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 23:00:00+00:00;NaN;NaN;NaN
2024-04-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 00:00:00+00:00;NaN;NaN;NaN
2024-04-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 01:00:00+00:00;NaN;NaN;NaN
2024-04-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 02:00:00+00:00;NaN;NaN;NaN
2024-04-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 03:00:00+00:00;NaN;NaN;NaN
2024-04-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 04:00:00+00:00;NaN;NaN;NaN
2024-04-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 05:00:00+00:00;NaN;NaN;NaN
2024-04-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 06:00:00+00:00;NaN;NaN;NaN
2024-04-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 07:00:00+00:00;NaN;NaN;NaN
2024-04-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 08:00:00+00:00;NaN;NaN;NaN
2024-04-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 09:00:00+00:00;NaN;NaN;NaN
2024-04-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 10:00:00+00:00;NaN;NaN;NaN
2024-04-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 11:00:00+00:00;NaN;NaN;NaN
2024-04-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 12:00:00+00:00;NaN;NaN;NaN
2024-04-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 13:00:00+00:00;NaN;NaN;NaN
2024-04-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 14:00:00+00:00;NaN;NaN;NaN
2024-04-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 15:00:00+00:00;NaN;NaN;NaN
2024-04-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 16:00:00+00:00;NaN;NaN;NaN
2024-04-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 17:00:00+00:00;NaN;NaN;NaN
2024-04-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 18:00:00+00:00;NaN;NaN;NaN
2024-04-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 19:00:00+00:00;NaN;NaN;NaN
2024-04-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 20:00:00+00:00;NaN;NaN;NaN
2024-04-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 21:00:00+00:00;NaN;NaN;NaN
2024-04-03;0;92.00;0.51;0.00;0.00;0.91;2024-04-03 00:00:00+02:00;4.00;72.00;3.00;69.00;2024-04-02 22:00:00+00:00;47.00;46.00;47.00
2024-04-03;1;92.00;0.51;0.00;0.00;0.91;2024-04-03 01:00:00+02:00;4.00;46.00;0.00;46.00;2024-04-02 23:00:00+00:00;50.00;NaN;50.00
2024-04-03;2;92.00;0.10;-3.07;0.00;0.91;2024-04-03 02:00:00+02:00;4.00;34.00;4.00;29.00;2024-04-03 00:00:00+00:00;51.00;46.00;52.00
2024-04-03;3;100.00;0.10;-3.07;0.00;0.91;2024-04-03 03:00:00+02:00;4.00;20.00;0.00;20.00;2024-04-03 01:00:00+00:00;50.00;NaN;50.00
2024-04-03;4;100.00;0.10;-3.07;0.00;0.91;2024-04-03 04:00:00+02:00;4.00;44.00;3.00;41.00;2024-04-03 02:00:00+00:00;49.00;48.00;49.00
2024-04-03;5;100.00;0.10;-3.07;0.00;0.91;2024-04-03 05:00:00+02:00;4.00;100.00;18.00;82.00;2024-04-03 03:00:00+00:00;49.00;49.00;49.00
2024-04-03;6;100.00;0.10;-3.07;0.00;0.91;2024-04-03 06:00:00+02:00;4.00;263.00;28.00;235.00;2024-04-03 04:00:00+00:00;46.00;46.00;46.00
2024-04-03;7;100.00;0.10;-3.07;0.00;0.91;2024-04-03 07:00:00+02:00;4.00;323.00;34.00;289.00;2024-04-03 05:00:00+00:00;44.00;45.00;44.00
2024-04-03;8;100.00;0.10;-3.07;0.00;0.91;2024-04-03 08:00:00+02:00;4.00;426.00;30.00;396.00;2024-04-03 06:00:00+00:00;46.00;45.00;46.00
2024-04-03;9;100.00;0.10;-3.07;0.00;0.91;2024-04-03 09:00:00+02:00;4.00;459.00;35.00;424.00;2024-04-03 07:00:00+00:00;44.00;44.00;44.00
2024-04-03;10;100.00;0.10;-3.07;0.00;0.91;2024-04-03 10:00:00+02:00;4.00;317.00;41.00;276.00;2024-04-03 08:00:00+00:00;45.00;46.00;45.00
2024-04-03;11;100.00;0.10;-3.07;0.00;0.91;2024-04-03 11:00:00+02:00;4.00;374.00;27.00;347.00;2024-04-03 09:00:00+00:00;44.00;44.00;44.00
2024-04-03;12;100.00;0.10;-3.07;0.00;0.91;2024-04-03 12:00:00+02:00;4.00;334.00;31.00;303.00;2024-04-03 10:00:00+00:00;43.00;42.00;43.00
2024-04-03;13;100.00;0.10;-3.07;0.00;0.91;2024-04-03 13:00:00+02:00;4.00;454.00;37.00;417.00;2024-04-03 11:00:00+00:00;45.00;45.00;45.00
2024-04-03;14;100.00;0.10;-3.07;0.00;0.91;2024-04-03 14:00:00+02:00;4.00;503.00;44.00;459.00;2024-04-03 12:00:00+00:00;43.00;43.00;43.00
2024-04-03;15;100.00;0.10;-3.07;0.00;0.91;2024-04-03 15:00:00+02:00;4.00;491.00;46.00;445.00;2024-04-03 13:00:00+00:00;38.00;37.00;38.00
2024-04-03;16;100.00;0.10;-3.07;0.00;0.91;2024-04-03 16:00:00+02:00;4.00;524.00;39.00;485.00;2024-04-03 14:00:00+00:00;43.00;43.00;43.00
2024-04-03;17;100.00;0.10;-3.07;0.00;0.91;2024-04-03 17:00:00+02:00;4.00;523.00;33.00;490.00;2024-04-03 15:00:00+00:00;43.00;43.00;43.00
2024-04-03;18;100.00;0.10;-3.07;0.00;0.91;2024-04-03 18:00:00+02:00;4.00;463.00;20.00;443.00;2024-04-03 16:00:00+00:00;42.00;41.00;42.00
2024-04-03;19;100.00;0.10;-3.07;0.00;0.91;2024-04-03 19:00:00+02:00;4.00;330.00;12.00;318.00;2024-04-03 17:00:00+00:00;47.00;48.00;47.00
2024-04-03;20;100.00;0.10;-3.07;0.00;0.91;2024-04-03 20:00:00+02:00;4.00;195.00;11.00;184.00;2024-04-03 18:00:00+00:00;48.00;50.00;48.00
2024-04-03;21;100.00;0.10;-3.07;0.00;0.91;2024-04-03 21:00:00+02:00;4.00;211.00;9.00;202.00;2024-04-03 19:00:00+00:00;47.00;46.00;47.00
2024-04-03;22;100.00;0.10;-3.07;0.00;0.91;2024-04-03 22:00:00+02:00;4.00;167.00;12.00;155.00;2024-04-03 20:00:00+00:00;47.00;47.00;47.00
2024-04-03;23;92.00;0.10;-3.07;0.00;0.91;2024-04-03 23:00:00+02:00;4.00;119.00;7.00;112.00;2024-04-03 21:00:00+00:00;47.00;46.00;47.00
2024-04-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 22:00:00+00:00;NaN;NaN;NaN
2024-04-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 23:00:00+00:00;NaN;NaN;NaN
2024-04-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 00:00:00+00:00;NaN;NaN;NaN
2024-04-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 01:00:00+00:00;NaN;NaN;NaN
2024-04-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 02:00:00+00:00;NaN;NaN;NaN
2024-04-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 03:00:00+00:00;NaN;NaN;NaN
2024-04-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 04:00:00+00:00;NaN;NaN;NaN
2024-04-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 05:00:00+00:00;NaN;NaN;NaN
2024-04-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 06:00:00+00:00;NaN;NaN;NaN
2024-04-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 07:00:00+00:00;NaN;NaN;NaN
2024-04-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 08:00:00+00:00;NaN;NaN;NaN
2024-04-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 09:00:00+00:00;NaN;NaN;NaN
2024-04-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 10:00:00+00:00;NaN;NaN;NaN
2024-04-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 11:00:00+00:00;NaN;NaN;NaN
2024-04-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 12:00:00+00:00;NaN;NaN;NaN
2024-04-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 13:00:00+00:00;NaN;NaN;NaN
2024-04-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 14:00:00+00:00;NaN;NaN;NaN
2024-04-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 15:00:00+00:00;NaN;NaN;NaN
2024-04-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 16:00:00+00:00;NaN;NaN;NaN
2024-04-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 17:00:00+00:00;NaN;NaN;NaN
