Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-04-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 16:00:00+00:00;NaN;NaN;NaN
2024-04-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 17:00:00+00:00;NaN;NaN;NaN
2024-04-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 18:00:00+00:00;NaN;NaN;NaN
2024-04-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 19:00:00+00:00;NaN;NaN;NaN
2024-04-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 20:00:00+00:00;NaN;NaN;NaN
2024-04-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 21:00:00+00:00;NaN;NaN;NaN
2024-04-01;0;100.00;0.26;0.00;-1.34;0.88;2024-04-01 00:00:00+02:00;3.00;217.00;7.00;210.00;2024-03-31 22:00:00+00:00;46.00;47.00;46.00
2024-04-01;1;100.00;0.26;0.00;-1.34;0.88;2024-04-01 01:00:00+02:00;3.00;148.00;3.00;145.00;2024-03-31 23:00:00+00:00;47.00;48.00;47.00
2024-04-01;2;100.00;0.46;0.75;-1.34;0.42;2024-04-01 02:00:00+02:00;4.00;102.00;4.00;98.00;2024-04-01 00:00:00+00:00;47.00;46.00;47.00
2024-04-01;3;100.00;0.46;0.75;-1.34;0.42;2024-04-01 03:00:00+02:00;4.00;84.00;2.00;82.00;2024-04-01 01:00:00+00:00;49.00;50.00;49.00
2024-04-01;4;83.00;0.46;0.75;-1.34;0.42;2024-04-01 04:00:00+02:00;4.00;82.00;1.00;80.00;2024-04-01 02:00:00+00:00;49.00;49.00;49.00
2024-04-01;5;100.00;0.46;0.75;-1.34;0.42;2024-04-01 05:00:00+02:00;4.00;126.00;5.00;121.00;2024-04-01 03:00:00+00:00;47.00;45.00;47.00
2024-04-01;6;100.00;0.46;0.75;-1.34;0.42;2024-04-01 06:00:00+02:00;4.00;112.00;6.00;106.00;2024-04-01 04:00:00+00:00;49.00;50.00;49.00
2024-04-01;7;100.00;0.46;0.75;-1.34;0.42;2024-04-01 07:00:00+02:00;4.00;104.00;4.00;100.00;2024-04-01 05:00:00+00:00;48.00;49.00;48.00
2024-04-01;8;100.00;0.46;0.75;-1.34;0.42;2024-04-01 08:00:00+02:00;4.00;127.00;3.00;124.00;2024-04-01 06:00:00+00:00;49.00;49.00;49.00
2024-04-01;9;92.00;0.46;0.75;-1.34;0.42;2024-04-01 09:00:00+02:00;4.00;212.00;7.00;205.00;2024-04-01 07:00:00+00:00;43.00;45.00;43.00
2024-04-01;10;92.00;0.46;0.75;-1.34;0.42;2024-04-01 10:00:00+02:00;4.00;274.00;5.00;268.00;2024-04-01 08:00:00+00:00;43.00;43.00;43.00
2024-04-01;11;100.00;0.46;0.75;-1.34;0.42;2024-04-01 11:00:00+02:00;4.00;390.00;5.00;385.00;2024-04-01 09:00:00+00:00;42.00;41.00;42.00
2024-04-01;12;50.00;0.46;0.75;-1.34;0.42;2024-04-01 12:00:00+02:00;4.00;454.00;10.00;444.00;2024-04-01 10:00:00+00:00;41.00;39.00;41.00
2024-04-01;14;8.00;0.46;0.75;-1.34;0.42;2024-04-01 14:00:00+02:00;4.00;492.00;0.00;492.00;2024-04-01 12:00:00+00:00;43.00;NaN;43.00
2024-04-01;17;75.00;0.46;0.75;-1.34;0.42;2024-04-01 17:00:00+02:00;4.00;559.00;23.00;536.00;2024-04-01 15:00:00+00:00;43.00;43.00;43.00
2024-04-01;18;33.00;0.46;0.75;-1.34;0.42;2024-04-01 18:00:00+02:00;4.00;567.00;27.00;540.00;2024-04-01 16:00:00+00:00;44.00;44.00;44.00
2024-04-01;19;67.00;0.46;0.75;-1.34;0.42;2024-04-01 19:00:00+02:00;4.00;459.00;10.00;448.00;2024-04-01 17:00:00+00:00;45.00;45.00;45.00
2024-04-01;20;100.00;0.46;0.75;-1.34;0.42;2024-04-01 20:00:00+02:00;4.00;388.00;9.00;379.00;2024-04-01 18:00:00+00:00;45.00;45.00;45.00
2024-04-01;21;100.00;0.46;0.75;-1.34;0.42;2024-04-01 21:00:00+02:00;4.00;320.00;8.00;312.00;2024-04-01 19:00:00+00:00;46.00;45.00;46.00
2024-04-01;22;100.00;0.46;0.75;-1.34;0.42;2024-04-01 22:00:00+02:00;4.00;271.00;3.00;268.00;2024-04-01 20:00:00+00:00;48.00;47.00;48.00
2024-04-01;23;100.00;0.46;0.75;-1.34;0.42;2024-04-01 23:00:00+02:00;4.00;197.00;7.00;190.00;2024-04-01 21:00:00+00:00;49.00;51.00;49.00
2024-04-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 22:00:00+00:00;NaN;NaN;NaN
2024-04-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 23:00:00+00:00;NaN;NaN;NaN
2024-04-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 00:00:00+00:00;NaN;NaN;NaN
2024-04-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 01:00:00+00:00;NaN;NaN;NaN
2024-04-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 02:00:00+00:00;NaN;NaN;NaN
2024-04-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 03:00:00+00:00;NaN;NaN;NaN
2024-04-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 04:00:00+00:00;NaN;NaN;NaN
2024-04-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 05:00:00+00:00;NaN;NaN;NaN
2024-04-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 06:00:00+00:00;NaN;NaN;NaN
2024-04-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 07:00:00+00:00;NaN;NaN;NaN
2024-04-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 08:00:00+00:00;NaN;NaN;NaN
2024-04-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 09:00:00+00:00;NaN;NaN;NaN
2024-04-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 10:00:00+00:00;NaN;NaN;NaN
2024-04-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 11:00:00+00:00;NaN;NaN;NaN
2024-04-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 12:00:00+00:00;NaN;NaN;NaN
2024-04-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 13:00:00+00:00;NaN;NaN;NaN
2024-04-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 14:00:00+00:00;NaN;NaN;NaN
2024-04-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 15:00:00+00:00;NaN;NaN;NaN
2024-04-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 16:00:00+00:00;NaN;NaN;NaN
2024-04-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 17:00:00+00:00;NaN;NaN;NaN
2024-04-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 18:00:00+00:00;NaN;NaN;NaN
2024-04-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 19:00:00+00:00;NaN;NaN;NaN
2024-04-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 20:00:00+00:00;NaN;NaN;NaN
2024-04-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 21:00:00+00:00;NaN;NaN;NaN
2024-04-02;0;100.00;0.46;0.75;-1.34;0.42;2024-04-02 00:00:00+02:00;4.00;146.00;5.00;141.00;2024-04-01 22:00:00+00:00;48.00;49.00;48.00
2024-04-02;1;100.00;0.46;0.75;-1.34;0.42;2024-04-02 01:00:00+02:00;4.00;83.00;1.00;82.00;2024-04-01 23:00:00+00:00;50.00;46.00;50.00
2024-04-02;2;100.00;-0.16;0.51;0.00;0.88;2024-04-02 02:00:00+02:00;4.00;72.00;2.00;70.00;2024-04-02 00:00:00+00:00;48.00;44.00;48.00
2024-04-02;3;100.00;-0.16;0.51;0.00;0.88;2024-04-02 03:00:00+02:00;4.00;71.00;3.00;68.00;2024-04-02 01:00:00+00:00;50.00;53.00;50.00
2024-04-02;4;100.00;-0.16;0.51;0.00;0.88;2024-04-02 04:00:00+02:00;4.00;146.00;10.00;136.00;2024-04-02 02:00:00+00:00;49.00;49.00;49.00
2024-04-02;5;100.00;-0.16;0.51;0.00;0.88;2024-04-02 05:00:00+02:00;4.00;435.00;17.00;418.00;2024-04-02 03:00:00+00:00;45.00;45.00;45.00
2024-04-02;6;100.00;-0.16;0.51;0.00;0.88;2024-04-02 06:00:00+02:00;4.00;640.00;30.00;610.00;2024-04-02 04:00:00+00:00;41.00;41.00;41.00
2024-04-02;7;100.00;-0.16;0.51;0.00;0.88;2024-04-02 07:00:00+02:00;4.00;641.00;53.00;588.00;2024-04-02 05:00:00+00:00;38.00;38.00;39.00
2024-04-02;8;100.00;-0.16;0.51;0.00;0.88;2024-04-02 08:00:00+02:00;4.00;595.00;55.00;540.00;2024-04-02 06:00:00+00:00;34.00;34.00;34.00
2024-04-02;9;100.00;-0.16;0.51;0.00;0.88;2024-04-02 09:00:00+02:00;4.00;669.00;40.00;629.00;2024-04-02 07:00:00+00:00;40.00;40.00;40.00
2024-04-02;10;100.00;-0.16;0.51;0.00;0.88;2024-04-02 10:00:00+02:00;4.00;591.00;27.00;564.00;2024-04-02 08:00:00+00:00;40.00;40.00;40.00
2024-04-02;11;100.00;-0.16;0.51;0.00;0.88;2024-04-02 11:00:00+02:00;4.00;549.00;42.00;507.00;2024-04-02 09:00:00+00:00;39.00;39.00;39.00
2024-04-02;12;100.00;-0.16;0.51;0.00;0.88;2024-04-02 12:00:00+02:00;4.00;581.00;31.00;550.00;2024-04-02 10:00:00+00:00;42.00;42.00;42.00
2024-04-02;13;100.00;-0.16;0.51;0.00;0.88;2024-04-02 13:00:00+02:00;4.00;631.00;27.00;604.00;2024-04-02 11:00:00+00:00;43.00;42.00;43.00
2024-04-02;14;100.00;-0.16;0.51;0.00;0.88;2024-04-02 14:00:00+02:00;4.00;600.00;33.00;567.00;2024-04-02 12:00:00+00:00;43.00;43.00;43.00
2024-04-02;15;100.00;-0.16;0.51;0.00;0.88;2024-04-02 15:00:00+02:00;4.00;661.00;21.00;640.00;2024-04-02 13:00:00+00:00;40.00;39.00;40.00
2024-04-02;16;100.00;-0.16;0.51;0.00;0.88;2024-04-02 16:00:00+02:00;4.00;670.00;33.00;637.00;2024-04-02 14:00:00+00:00;38.00;37.00;38.00
2024-04-02;17;92.00;-0.16;0.51;0.00;0.88;2024-04-02 17:00:00+02:00;4.00;646.00;17.00;628.00;2024-04-02 15:00:00+00:00;43.00;43.00;43.00
2024-04-02;18;92.00;-0.16;0.51;0.00;0.88;2024-04-02 18:00:00+02:00;4.00;663.00;29.00;634.00;2024-04-02 16:00:00+00:00;39.00;39.00;39.00
2024-04-02;19;92.00;-0.16;0.51;0.00;0.88;2024-04-02 19:00:00+02:00;4.00;566.00;21.00;545.00;2024-04-02 17:00:00+00:00;42.00;42.00;42.00
2024-04-02;20;100.00;-0.16;0.51;0.00;0.88;2024-04-02 20:00:00+02:00;4.00;406.00;13.00;393.00;2024-04-02 18:00:00+00:00;42.00;40.00;42.00
2024-04-02;21;100.00;-0.16;0.51;0.00;0.88;2024-04-02 21:00:00+02:00;4.00;383.00;7.00;376.00;2024-04-02 19:00:00+00:00;44.00;43.00;44.00
2024-04-02;22;100.00;-0.16;0.51;0.00;0.88;2024-04-02 22:00:00+02:00;4.00;362.00;7.00;355.00;2024-04-02 20:00:00+00:00;45.00;46.00;45.00
2024-04-02;23;100.00;-0.16;0.51;0.00;0.88;2024-04-02 23:00:00+02:00;4.00;200.00;3.00;197.00;2024-04-02 21:00:00+00:00;46.00;46.00;46.00
2024-04-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 22:00:00+00:00;NaN;NaN;NaN
2024-04-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 23:00:00+00:00;NaN;NaN;NaN
2024-04-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 00:00:00+00:00;NaN;NaN;NaN
2024-04-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 01:00:00+00:00;NaN;NaN;NaN
2024-04-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 02:00:00+00:00;NaN;NaN;NaN
2024-04-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 03:00:00+00:00;NaN;NaN;NaN
2024-04-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 04:00:00+00:00;NaN;NaN;NaN
2024-04-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 05:00:00+00:00;NaN;NaN;NaN
2024-04-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 06:00:00+00:00;NaN;NaN;NaN
2024-04-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 07:00:00+00:00;NaN;NaN;NaN
2024-04-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 08:00:00+00:00;NaN;NaN;NaN
2024-04-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 09:00:00+00:00;NaN;NaN;NaN
2024-04-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 10:00:00+00:00;NaN;NaN;NaN
2024-04-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 11:00:00+00:00;NaN;NaN;NaN
2024-04-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 12:00:00+00:00;NaN;NaN;NaN
2024-04-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 13:00:00+00:00;NaN;NaN;NaN
2024-04-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 14:00:00+00:00;NaN;NaN;NaN
2024-04-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 15:00:00+00:00;NaN;NaN;NaN
2024-04-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 16:00:00+00:00;NaN;NaN;NaN
2024-04-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 17:00:00+00:00;NaN;NaN;NaN
2024-04-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 18:00:00+00:00;NaN;NaN;NaN
2024-04-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 19:00:00+00:00;NaN;NaN;NaN
2024-04-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 20:00:00+00:00;NaN;NaN;NaN
2024-04-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 21:00:00+00:00;NaN;NaN;NaN
2024-04-03;0;100.00;-0.16;0.51;0.00;0.88;2024-04-03 00:00:00+02:00;4.00;150.00;3.00;147.00;2024-04-02 22:00:00+00:00;47.00;47.00;47.00
2024-04-03;1;100.00;-0.16;0.51;0.00;0.88;2024-04-03 01:00:00+02:00;4.00;90.00;4.00;86.00;2024-04-02 23:00:00+00:00;47.00;44.00;47.00
2024-04-03;2;100.00;0.54;0.55;0.00;0.90;2024-04-03 02:00:00+02:00;4.00;69.00;3.00;66.00;2024-04-03 00:00:00+00:00;49.00;57.00;49.00
2024-04-03;3;100.00;0.54;0.55;0.00;0.90;2024-04-03 03:00:00+02:00;4.00;87.00;7.00;80.00;2024-04-03 01:00:00+00:00;44.00;49.00;44.00
2024-04-03;4;100.00;0.54;0.55;0.00;0.90;2024-04-03 04:00:00+02:00;4.00;144.00;4.00;140.00;2024-04-03 02:00:00+00:00;49.00;50.00;49.00
2024-04-03;5;100.00;0.54;0.55;0.00;0.90;2024-04-03 05:00:00+02:00;4.00;465.00;12.00;453.00;2024-04-03 03:00:00+00:00;47.00;48.00;47.00
2024-04-03;6;100.00;0.54;0.55;0.00;0.90;2024-04-03 06:00:00+02:00;4.00;709.00;27.00;682.00;2024-04-03 04:00:00+00:00;43.00;43.00;43.00
2024-04-03;7;100.00;0.54;0.55;0.00;0.90;2024-04-03 07:00:00+02:00;4.00;768.00;40.00;728.00;2024-04-03 05:00:00+00:00;42.00;43.00;42.00
2024-04-03;8;100.00;0.54;0.55;0.00;0.90;2024-04-03 08:00:00+02:00;4.00;713.00;18.00;695.00;2024-04-03 06:00:00+00:00;43.00;43.00;43.00
2024-04-03;9;100.00;0.54;0.55;0.00;0.90;2024-04-03 09:00:00+02:00;4.00;721.00;19.00;702.00;2024-04-03 07:00:00+00:00;40.00;40.00;41.00
2024-04-03;10;100.00;0.54;0.55;0.00;0.90;2024-04-03 10:00:00+02:00;4.00;663.00;34.00;629.00;2024-04-03 08:00:00+00:00;37.00;35.00;37.00
2024-04-03;11;100.00;0.54;0.55;0.00;0.90;2024-04-03 11:00:00+02:00;4.00;596.00;43.00;553.00;2024-04-03 09:00:00+00:00;36.00;36.00;36.00
2024-04-03;12;100.00;0.54;0.55;0.00;0.90;2024-04-03 12:00:00+02:00;4.00;632.00;36.00;596.00;2024-04-03 10:00:00+00:00;42.00;42.00;42.00
2024-04-03;13;100.00;0.54;0.55;0.00;0.90;2024-04-03 13:00:00+02:00;4.00;658.00;45.00;613.00;2024-04-03 11:00:00+00:00;35.00;34.00;35.00
2024-04-03;14;100.00;0.54;0.55;0.00;0.90;2024-04-03 14:00:00+02:00;4.00;614.00;39.00;575.00;2024-04-03 12:00:00+00:00;37.00;32.00;37.00
2024-04-03;15;100.00;0.54;0.55;0.00;0.90;2024-04-03 15:00:00+02:00;4.00;619.00;40.00;579.00;2024-04-03 13:00:00+00:00;37.00;34.00;38.00
2024-04-03;16;100.00;0.54;0.55;0.00;0.90;2024-04-03 16:00:00+02:00;4.00;621.00;32.00;589.00;2024-04-03 14:00:00+00:00;38.00;38.00;38.00
2024-04-03;17;100.00;0.54;0.55;0.00;0.90;2024-04-03 17:00:00+02:00;4.00;687.00;28.00;659.00;2024-04-03 15:00:00+00:00;42.00;42.00;42.00
2024-04-03;18;92.00;0.54;0.55;0.00;0.90;2024-04-03 18:00:00+02:00;4.00;663.00;51.00;612.00;2024-04-03 16:00:00+00:00;42.00;42.00;42.00
2024-04-03;19;92.00;0.54;0.55;0.00;0.90;2024-04-03 19:00:00+02:00;4.00;610.00;14.00;596.00;2024-04-03 17:00:00+00:00;40.00;41.00;40.00
2024-04-03;20;100.00;0.54;0.55;0.00;0.90;2024-04-03 20:00:00+02:00;4.00;423.00;18.00;405.00;2024-04-03 18:00:00+00:00;43.00;42.00;43.00
2024-04-03;21;100.00;0.54;0.55;0.00;0.90;2024-04-03 21:00:00+02:00;4.00;427.00;7.00;420.00;2024-04-03 19:00:00+00:00;45.00;46.00;45.00
2024-04-03;22;100.00;0.54;0.55;0.00;0.90;2024-04-03 22:00:00+02:00;4.00;342.00;6.00;336.00;2024-04-03 20:00:00+00:00;44.00;45.00;44.00
2024-04-03;23;100.00;0.54;0.55;0.00;0.90;2024-04-03 23:00:00+02:00;4.00;286.00;3.00;283.00;2024-04-03 21:00:00+00:00;47.00;47.00;47.00
2024-04-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 22:00:00+00:00;NaN;NaN;NaN
2024-04-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 23:00:00+00:00;NaN;NaN;NaN
2024-04-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 00:00:00+00:00;NaN;NaN;NaN
2024-04-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 01:00:00+00:00;NaN;NaN;NaN
2024-04-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 02:00:00+00:00;NaN;NaN;NaN
2024-04-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 03:00:00+00:00;NaN;NaN;NaN
2024-04-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 04:00:00+00:00;NaN;NaN;NaN
2024-04-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 05:00:00+00:00;NaN;NaN;NaN
2024-04-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 06:00:00+00:00;NaN;NaN;NaN
2024-04-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 07:00:00+00:00;NaN;NaN;NaN
2024-04-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 08:00:00+00:00;NaN;NaN;NaN
2024-04-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 09:00:00+00:00;NaN;NaN;NaN
2024-04-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 10:00:00+00:00;NaN;NaN;NaN
2024-04-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 11:00:00+00:00;NaN;NaN;NaN
2024-04-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 12:00:00+00:00;NaN;NaN;NaN
2024-04-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 13:00:00+00:00;NaN;NaN;NaN
2024-04-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 14:00:00+00:00;NaN;NaN;NaN
2024-04-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 15:00:00+00:00;NaN;NaN;NaN
2024-04-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 16:00:00+00:00;NaN;NaN;NaN
2024-04-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 17:00:00+00:00;NaN;NaN;NaN
2024-04-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 18:00:00+00:00;NaN;NaN;NaN
2024-04-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 19:00:00+00:00;NaN;NaN;NaN
2024-04-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 20:00:00+00:00;NaN;NaN;NaN
