Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-04-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 16:00:00+00:00;NaN;NaN;NaN
2024-04-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 17:00:00+00:00;NaN;NaN;NaN
2024-04-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 18:00:00+00:00;NaN;NaN;NaN
2024-04-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 19:00:00+00:00;NaN;NaN;NaN
2024-04-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 20:00:00+00:00;NaN;NaN;NaN
2024-04-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 21:00:00+00:00;NaN;NaN;NaN
2024-04-01;0;100.00;0.40;0.00;0.00;0.78;2024-04-01 00:00:00+02:00;3.00;19.00;0.00;19.00;2024-03-31 22:00:00+00:00;32.00;NaN;32.00
2024-04-01;1;100.00;0.40;0.00;0.00;0.78;2024-04-01 01:00:00+02:00;3.00;13.00;0.00;13.00;2024-03-31 23:00:00+00:00;38.00;NaN;38.00
2024-04-01;2;100.00;0.86;0.00;0.00;0.66;2024-04-01 02:00:00+02:00;4.00;10.00;0.00;10.00;2024-04-01 00:00:00+00:00;33.00;NaN;33.00
2024-04-01;3;100.00;0.86;0.00;0.00;0.66;2024-04-01 03:00:00+02:00;4.00;6.00;0.00;6.00;2024-04-01 01:00:00+00:00;36.00;NaN;36.00
2024-04-01;4;100.00;0.86;0.00;0.00;0.66;2024-04-01 04:00:00+02:00;4.00;3.00;0.00;3.00;2024-04-01 02:00:00+00:00;42.00;NaN;42.00
2024-04-01;5;100.00;0.86;0.00;0.00;0.66;2024-04-01 05:00:00+02:00;4.00;9.00;0.00;9.00;2024-04-01 03:00:00+00:00;38.00;NaN;38.00
2024-04-01;6;100.00;0.86;0.00;0.00;0.66;2024-04-01 06:00:00+02:00;4.00;10.00;0.00;10.00;2024-04-01 04:00:00+00:00;34.00;NaN;34.00
2024-04-01;7;100.00;0.86;0.00;0.00;0.66;2024-04-01 07:00:00+02:00;4.00;18.00;0.00;18.00;2024-04-01 05:00:00+00:00;33.00;NaN;33.00
2024-04-01;8;100.00;0.86;0.00;0.00;0.66;2024-04-01 08:00:00+02:00;4.00;38.00;1.00;37.00;2024-04-01 06:00:00+00:00;34.00;33.00;34.00
2024-04-01;9;100.00;0.86;0.00;0.00;0.66;2024-04-01 09:00:00+02:00;4.00;44.00;0.00;44.00;2024-04-01 07:00:00+00:00;34.00;NaN;34.00
2024-04-01;10;100.00;0.86;0.00;0.00;0.66;2024-04-01 10:00:00+02:00;4.00;73.00;8.00;65.00;2024-04-01 08:00:00+00:00;42.00;45.00;41.00
2024-04-01;11;100.00;0.86;0.00;0.00;0.66;2024-04-01 11:00:00+02:00;4.00;65.00;3.00;62.00;2024-04-01 09:00:00+00:00;36.00;39.00;36.00
2024-04-01;12;100.00;0.86;0.00;0.00;0.66;2024-04-01 12:00:00+02:00;4.00;102.00;6.00;96.00;2024-04-01 10:00:00+00:00;36.00;35.00;36.00
2024-04-01;13;100.00;0.86;0.00;0.00;0.66;2024-04-01 13:00:00+02:00;4.00;105.00;0.00;105.00;2024-04-01 11:00:00+00:00;35.00;NaN;35.00
2024-04-01;14;100.00;0.86;0.00;0.00;0.66;2024-04-01 14:00:00+02:00;4.00;107.00;0.00;107.00;2024-04-01 12:00:00+00:00;39.00;NaN;39.00
2024-04-01;15;100.00;0.86;0.00;0.00;0.66;2024-04-01 15:00:00+02:00;4.00;111.00;2.00;109.00;2024-04-01 13:00:00+00:00;36.00;33.00;36.00
2024-04-01;16;100.00;0.86;0.00;0.00;0.66;2024-04-01 16:00:00+02:00;4.00;78.00;0.00;78.00;2024-04-01 14:00:00+00:00;36.00;NaN;36.00
2024-04-01;17;100.00;0.86;0.00;0.00;0.66;2024-04-01 17:00:00+02:00;4.00;126.00;8.00;118.00;2024-04-01 15:00:00+00:00;35.00;34.00;35.00
2024-04-01;18;100.00;0.86;0.00;0.00;0.66;2024-04-01 18:00:00+02:00;4.00;133.00;3.00;130.00;2024-04-01 16:00:00+00:00;33.00;32.00;33.00
2024-04-01;19;100.00;0.86;0.00;0.00;0.66;2024-04-01 19:00:00+02:00;4.00;81.00;2.00;79.00;2024-04-01 17:00:00+00:00;35.00;40.00;35.00
2024-04-01;20;100.00;0.86;0.00;0.00;0.66;2024-04-01 20:00:00+02:00;4.00;77.00;3.00;74.00;2024-04-01 18:00:00+00:00;35.00;36.00;35.00
2024-04-01;21;100.00;0.86;0.00;0.00;0.66;2024-04-01 21:00:00+02:00;4.00;61.00;3.00;58.00;2024-04-01 19:00:00+00:00;36.00;37.00;36.00
2024-04-01;22;100.00;0.86;0.00;0.00;0.66;2024-04-01 22:00:00+02:00;4.00;52.00;1.00;51.00;2024-04-01 20:00:00+00:00;35.00;40.00;35.00
2024-04-01;23;100.00;0.86;0.00;0.00;0.66;2024-04-01 23:00:00+02:00;4.00;25.00;1.00;24.00;2024-04-01 21:00:00+00:00;32.00;24.00;33.00
2024-04-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 22:00:00+00:00;NaN;NaN;NaN
2024-04-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 23:00:00+00:00;NaN;NaN;NaN
2024-04-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 00:00:00+00:00;NaN;NaN;NaN
2024-04-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 01:00:00+00:00;NaN;NaN;NaN
2024-04-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 02:00:00+00:00;NaN;NaN;NaN
2024-04-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 03:00:00+00:00;NaN;NaN;NaN
2024-04-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 04:00:00+00:00;NaN;NaN;NaN
2024-04-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 05:00:00+00:00;NaN;NaN;NaN
2024-04-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 06:00:00+00:00;NaN;NaN;NaN
2024-04-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 07:00:00+00:00;NaN;NaN;NaN
2024-04-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 08:00:00+00:00;NaN;NaN;NaN
2024-04-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 09:00:00+00:00;NaN;NaN;NaN
2024-04-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 10:00:00+00:00;NaN;NaN;NaN
2024-04-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 11:00:00+00:00;NaN;NaN;NaN
2024-04-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 12:00:00+00:00;NaN;NaN;NaN
2024-04-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 13:00:00+00:00;NaN;NaN;NaN
2024-04-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 14:00:00+00:00;NaN;NaN;NaN
2024-04-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 15:00:00+00:00;NaN;NaN;NaN
2024-04-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 16:00:00+00:00;NaN;NaN;NaN
2024-04-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 17:00:00+00:00;NaN;NaN;NaN
2024-04-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 18:00:00+00:00;NaN;NaN;NaN
2024-04-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 19:00:00+00:00;NaN;NaN;NaN
2024-04-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 20:00:00+00:00;NaN;NaN;NaN
2024-04-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 21:00:00+00:00;NaN;NaN;NaN
2024-04-02;0;100.00;0.86;0.00;0.00;0.66;2024-04-02 00:00:00+02:00;4.00;27.00;1.00;26.00;2024-04-01 22:00:00+00:00;38.00;33.00;38.00
2024-04-02;1;100.00;0.86;0.00;0.00;0.66;2024-04-02 01:00:00+02:00;4.00;10.00;1.00;9.00;2024-04-01 23:00:00+00:00;36.00;43.00;35.00
2024-04-02;2;100.00;0.95;-1.38;0.00;0.84;2024-04-02 02:00:00+02:00;4.00;2.00;0.00;2.00;2024-04-02 00:00:00+00:00;29.00;NaN;29.00
2024-04-02;3;100.00;0.95;-1.38;0.00;0.84;2024-04-02 03:00:00+02:00;4.00;4.00;0.00;4.00;2024-04-02 01:00:00+00:00;35.00;NaN;35.00
2024-04-02;4;100.00;0.95;-1.38;0.00;0.84;2024-04-02 04:00:00+02:00;4.00;10.00;1.00;9.00;2024-04-02 02:00:00+00:00;34.00;39.00;34.00
2024-04-02;5;100.00;0.95;-1.38;0.00;0.84;2024-04-02 05:00:00+02:00;4.00;30.00;2.00;28.00;2024-04-02 03:00:00+00:00;36.00;36.00;36.00
2024-04-02;6;100.00;0.95;-1.38;0.00;0.84;2024-04-02 06:00:00+02:00;4.00;64.00;1.00;63.00;2024-04-02 04:00:00+00:00;38.00;36.00;38.00
2024-04-02;7;100.00;0.95;-1.38;0.00;0.84;2024-04-02 07:00:00+02:00;4.00;123.00;7.00;116.00;2024-04-02 05:00:00+00:00;38.00;34.00;38.00
2024-04-02;8;100.00;0.95;-1.38;0.00;0.84;2024-04-02 08:00:00+02:00;4.00;166.00;9.00;157.00;2024-04-02 06:00:00+00:00;34.00;34.00;34.00
2024-04-02;9;100.00;0.95;-1.38;0.00;0.84;2024-04-02 09:00:00+02:00;4.00;144.00;4.00;140.00;2024-04-02 07:00:00+00:00;34.00;32.00;34.00
2024-04-02;10;100.00;0.95;-1.38;0.00;0.84;2024-04-02 10:00:00+02:00;4.00;145.00;17.00;128.00;2024-04-02 08:00:00+00:00;37.00;36.00;37.00
2024-04-02;11;100.00;0.95;-1.38;0.00;0.84;2024-04-02 11:00:00+02:00;4.00;146.00;7.00;139.00;2024-04-02 09:00:00+00:00;36.00;38.00;36.00
2024-04-02;12;100.00;0.95;-1.38;0.00;0.84;2024-04-02 12:00:00+02:00;4.00;164.00;4.00;160.00;2024-04-02 10:00:00+00:00;34.00;32.00;34.00
2024-04-02;13;100.00;0.95;-1.38;0.00;0.84;2024-04-02 13:00:00+02:00;4.00;164.00;7.00;157.00;2024-04-02 11:00:00+00:00;34.00;35.00;34.00
2024-04-02;14;100.00;0.95;-1.38;0.00;0.84;2024-04-02 14:00:00+02:00;4.00;150.00;4.00;146.00;2024-04-02 12:00:00+00:00;35.00;36.00;35.00
2024-04-02;15;100.00;0.95;-1.38;0.00;0.84;2024-04-02 15:00:00+02:00;4.00;180.00;11.00;169.00;2024-04-02 13:00:00+00:00;34.00;34.00;34.00
2024-04-02;16;100.00;0.95;-1.38;0.00;0.84;2024-04-02 16:00:00+02:00;4.00;197.00;5.00;192.00;2024-04-02 14:00:00+00:00;33.00;34.00;33.00
2024-04-02;17;100.00;0.95;-1.38;0.00;0.84;2024-04-02 17:00:00+02:00;4.00;157.00;2.00;155.00;2024-04-02 15:00:00+00:00;34.00;34.00;34.00
2024-04-02;18;100.00;0.95;-1.38;0.00;0.84;2024-04-02 18:00:00+02:00;4.00;147.00;8.00;139.00;2024-04-02 16:00:00+00:00;34.00;34.00;34.00
2024-04-02;19;100.00;0.95;-1.38;0.00;0.84;2024-04-02 19:00:00+02:00;4.00;106.00;7.00;99.00;2024-04-02 17:00:00+00:00;33.00;33.00;33.00
2024-04-02;20;100.00;0.95;-1.38;0.00;0.84;2024-04-02 20:00:00+02:00;4.00;78.00;1.00;77.00;2024-04-02 18:00:00+00:00;32.00;30.00;32.00
2024-04-02;21;100.00;0.95;-1.38;0.00;0.84;2024-04-02 21:00:00+02:00;4.00;51.00;1.00;50.00;2024-04-02 19:00:00+00:00;32.00;39.00;31.00
2024-04-02;22;100.00;0.95;-1.38;0.00;0.84;2024-04-02 22:00:00+02:00;4.00;62.00;0.00;62.00;2024-04-02 20:00:00+00:00;32.00;NaN;32.00
2024-04-02;23;100.00;0.95;-1.38;0.00;0.84;2024-04-02 23:00:00+02:00;4.00;24.00;0.00;24.00;2024-04-02 21:00:00+00:00;31.00;NaN;31.00
2024-04-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 22:00:00+00:00;NaN;NaN;NaN
2024-04-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 23:00:00+00:00;NaN;NaN;NaN
2024-04-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 00:00:00+00:00;NaN;NaN;NaN
2024-04-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 01:00:00+00:00;NaN;NaN;NaN
2024-04-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 02:00:00+00:00;NaN;NaN;NaN
2024-04-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 03:00:00+00:00;NaN;NaN;NaN
2024-04-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 04:00:00+00:00;NaN;NaN;NaN
2024-04-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 05:00:00+00:00;NaN;NaN;NaN
2024-04-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 06:00:00+00:00;NaN;NaN;NaN
2024-04-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 07:00:00+00:00;NaN;NaN;NaN
2024-04-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 08:00:00+00:00;NaN;NaN;NaN
2024-04-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 09:00:00+00:00;NaN;NaN;NaN
2024-04-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 10:00:00+00:00;NaN;NaN;NaN
2024-04-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 11:00:00+00:00;NaN;NaN;NaN
2024-04-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 12:00:00+00:00;NaN;NaN;NaN
2024-04-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 13:00:00+00:00;NaN;NaN;NaN
2024-04-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 14:00:00+00:00;NaN;NaN;NaN
2024-04-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 15:00:00+00:00;NaN;NaN;NaN
2024-04-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 16:00:00+00:00;NaN;NaN;NaN
2024-04-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 17:00:00+00:00;NaN;NaN;NaN
2024-04-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 18:00:00+00:00;NaN;NaN;NaN
2024-04-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 19:00:00+00:00;NaN;NaN;NaN
2024-04-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 20:00:00+00:00;NaN;NaN;NaN
2024-04-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 21:00:00+00:00;NaN;NaN;NaN
2024-04-03;0;100.00;0.95;-1.38;0.00;0.84;2024-04-03 00:00:00+02:00;4.00;18.00;1.00;17.00;2024-04-02 22:00:00+00:00;34.00;33.00;34.00
2024-04-03;1;100.00;0.95;-1.38;0.00;0.84;2024-04-03 01:00:00+02:00;4.00;7.00;0.00;7.00;2024-04-02 23:00:00+00:00;40.00;NaN;40.00
2024-04-03;2;100.00;-0.73;0.00;0.00;0.78;2024-04-03 02:00:00+02:00;4.00;3.00;0.00;3.00;2024-04-03 00:00:00+00:00;38.00;NaN;38.00
2024-04-03;3;100.00;-0.73;0.00;0.00;0.78;2024-04-03 03:00:00+02:00;4.00;6.00;0.00;6.00;2024-04-03 01:00:00+00:00;31.00;NaN;31.00
2024-04-03;4;100.00;-0.73;0.00;0.00;0.78;2024-04-03 04:00:00+02:00;4.00;11.00;0.00;11.00;2024-04-03 02:00:00+00:00;29.00;NaN;29.00
2024-04-03;5;100.00;-0.73;0.00;0.00;0.78;2024-04-03 05:00:00+02:00;4.00;29.00;0.00;29.00;2024-04-03 03:00:00+00:00;35.00;NaN;35.00
2024-04-03;6;100.00;-0.73;0.00;0.00;0.78;2024-04-03 06:00:00+02:00;4.00;71.00;5.00;66.00;2024-04-03 04:00:00+00:00;35.00;36.00;35.00
2024-04-03;7;100.00;-0.73;0.00;0.00;0.78;2024-04-03 07:00:00+02:00;4.00;124.00;5.00;119.00;2024-04-03 05:00:00+00:00;35.00;37.00;35.00
2024-04-03;8;100.00;-0.73;0.00;0.00;0.78;2024-04-03 08:00:00+02:00;4.00;134.00;9.00;125.00;2024-04-03 06:00:00+00:00;36.00;38.00;36.00
2024-04-03;9;100.00;-0.73;0.00;0.00;0.78;2024-04-03 09:00:00+02:00;4.00;123.00;7.00;116.00;2024-04-03 07:00:00+00:00;41.00;47.00;41.00
2024-04-03;10;100.00;-0.73;0.00;0.00;0.78;2024-04-03 10:00:00+02:00;4.00;123.00;12.00;111.00;2024-04-03 08:00:00+00:00;36.00;36.00;36.00
2024-04-03;11;100.00;-0.73;0.00;0.00;0.78;2024-04-03 11:00:00+02:00;4.00;127.00;6.00;121.00;2024-04-03 09:00:00+00:00;35.00;34.00;35.00
2024-04-03;12;100.00;-0.73;0.00;0.00;0.78;2024-04-03 12:00:00+02:00;4.00;197.00;27.00;170.00;2024-04-03 10:00:00+00:00;39.00;43.00;39.00
2024-04-03;13;100.00;-0.73;0.00;0.00;0.78;2024-04-03 13:00:00+02:00;4.00;219.00;16.00;203.00;2024-04-03 11:00:00+00:00;35.00;35.00;35.00
2024-04-03;14;100.00;-0.73;0.00;0.00;0.78;2024-04-03 14:00:00+02:00;4.00;140.00;6.00;134.00;2024-04-03 12:00:00+00:00;37.00;37.00;37.00
2024-04-03;15;100.00;-0.73;0.00;0.00;0.78;2024-04-03 15:00:00+02:00;4.00;147.00;12.00;135.00;2024-04-03 13:00:00+00:00;36.00;37.00;35.00
2024-04-03;16;100.00;-0.73;0.00;0.00;0.78;2024-04-03 16:00:00+02:00;4.00;168.00;14.00;154.00;2024-04-03 14:00:00+00:00;34.00;34.00;34.00
2024-04-03;17;100.00;-0.73;0.00;0.00;0.78;2024-04-03 17:00:00+02:00;4.00;143.00;6.00;137.00;2024-04-03 15:00:00+00:00;37.00;37.00;37.00
2024-04-03;18;100.00;-0.73;0.00;0.00;0.78;2024-04-03 18:00:00+02:00;4.00;177.00;8.00;169.00;2024-04-03 16:00:00+00:00;38.00;39.00;38.00
2024-04-03;19;100.00;-0.73;0.00;0.00;0.78;2024-04-03 19:00:00+02:00;4.00;152.00;6.00;146.00;2024-04-03 17:00:00+00:00;37.00;41.00;37.00
2024-04-03;20;100.00;-0.73;0.00;0.00;0.78;2024-04-03 20:00:00+02:00;4.00;91.00;1.00;90.00;2024-04-03 18:00:00+00:00;36.00;33.00;36.00
2024-04-03;21;100.00;-0.73;0.00;0.00;0.78;2024-04-03 21:00:00+02:00;4.00;80.00;1.00;79.00;2024-04-03 19:00:00+00:00;35.00;17.00;35.00
2024-04-03;22;100.00;-0.73;0.00;0.00;0.78;2024-04-03 22:00:00+02:00;4.00;54.00;0.00;54.00;2024-04-03 20:00:00+00:00;33.00;NaN;33.00
2024-04-03;23;100.00;-0.73;0.00;0.00;0.78;2024-04-03 23:00:00+02:00;4.00;30.00;0.00;30.00;2024-04-03 21:00:00+00:00;37.00;NaN;37.00
2024-04-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 22:00:00+00:00;NaN;NaN;NaN
2024-04-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 23:00:00+00:00;NaN;NaN;NaN
2024-04-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 00:00:00+00:00;NaN;NaN;NaN
2024-04-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 01:00:00+00:00;NaN;NaN;NaN
2024-04-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 02:00:00+00:00;NaN;NaN;NaN
2024-04-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 03:00:00+00:00;NaN;NaN;NaN
2024-04-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 04:00:00+00:00;NaN;NaN;NaN
2024-04-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 05:00:00+00:00;NaN;NaN;NaN
2024-04-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 06:00:00+00:00;NaN;NaN;NaN
2024-04-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 07:00:00+00:00;NaN;NaN;NaN
2024-04-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 08:00:00+00:00;NaN;NaN;NaN
2024-04-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 09:00:00+00:00;NaN;NaN;NaN
2024-04-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 10:00:00+00:00;NaN;NaN;NaN
2024-04-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 11:00:00+00:00;NaN;NaN;NaN
2024-04-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 12:00:00+00:00;NaN;NaN;NaN
2024-04-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 13:00:00+00:00;NaN;NaN;NaN
2024-04-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 14:00:00+00:00;NaN;NaN;NaN
2024-04-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 15:00:00+00:00;NaN;NaN;NaN
2024-04-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 16:00:00+00:00;NaN;NaN;NaN
2024-04-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 17:00:00+00:00;NaN;NaN;NaN
