Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-04-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 16:00:00+00:00;NaN;NaN;NaN
2024-04-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 17:00:00+00:00;NaN;NaN;NaN
2024-04-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 18:00:00+00:00;NaN;NaN;NaN
2024-04-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 19:00:00+00:00;NaN;NaN;NaN
2024-04-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 20:00:00+00:00;NaN;NaN;NaN
2024-04-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 21:00:00+00:00;NaN;NaN;NaN
2024-04-01;0;100.00;0.00;0.00;0.00;0.34;2024-04-01 00:00:00+02:00;3.00;37.00;12.00;25.00;2024-03-31 22:00:00+00:00;40.00;41.00;39.00
2024-04-01;1;100.00;0.00;0.00;0.00;0.34;2024-04-01 01:00:00+02:00;3.00;18.00;0.00;18.00;2024-03-31 23:00:00+00:00;34.00;NaN;34.00
2024-04-01;2;100.00;0.00;0.00;0.00;0.46;2024-04-01 02:00:00+02:00;4.00;16.00;1.00;15.00;2024-04-01 00:00:00+00:00;35.00;38.00;35.00
2024-04-01;3;75.00;0.00;0.00;0.00;0.46;2024-04-01 03:00:00+02:00;4.00;4.00;0.00;4.00;2024-04-01 01:00:00+00:00;38.00;NaN;38.00
2024-04-01;4;100.00;0.00;0.00;0.00;0.46;2024-04-01 04:00:00+02:00;4.00;8.00;0.00;8.00;2024-04-01 02:00:00+00:00;47.00;NaN;47.00
2024-04-01;5;92.00;0.00;0.00;0.00;0.46;2024-04-01 05:00:00+02:00;4.00;12.00;1.00;11.00;2024-04-01 03:00:00+00:00;35.00;30.00;35.00
2024-04-01;6;100.00;0.00;0.00;0.00;0.46;2024-04-01 06:00:00+02:00;4.00;7.00;0.00;7.00;2024-04-01 04:00:00+00:00;33.00;NaN;33.00
2024-04-01;7;75.00;0.00;0.00;0.00;0.46;2024-04-01 07:00:00+02:00;4.00;11.00;3.00;8.00;2024-04-01 05:00:00+00:00;46.00;44.00;46.00
2024-04-01;8;100.00;0.00;0.00;0.00;0.46;2024-04-01 08:00:00+02:00;4.00;10.00;0.00;10.00;2024-04-01 06:00:00+00:00;28.00;NaN;28.00
2024-04-01;9;100.00;0.00;0.00;0.00;0.46;2024-04-01 09:00:00+02:00;4.00;10.00;3.00;7.00;2024-04-01 07:00:00+00:00;33.00;40.00;30.00
2024-04-01;10;100.00;0.00;0.00;0.00;0.46;2024-04-01 10:00:00+02:00;4.00;39.00;3.00;36.00;2024-04-01 08:00:00+00:00;26.00;27.00;26.00
2024-04-01;11;100.00;0.00;0.00;0.00;0.46;2024-04-01 11:00:00+02:00;4.00;28.00;0.00;28.00;2024-04-01 09:00:00+00:00;27.00;NaN;27.00
2024-04-01;12;100.00;0.00;0.00;0.00;0.46;2024-04-01 12:00:00+02:00;4.00;26.00;1.00;25.00;2024-04-01 10:00:00+00:00;27.00;35.00;26.00
2024-04-01;13;100.00;0.00;0.00;0.00;0.46;2024-04-01 13:00:00+02:00;4.00;35.00;0.00;35.00;2024-04-01 11:00:00+00:00;30.00;NaN;30.00
2024-04-01;14;100.00;0.00;0.00;0.00;0.46;2024-04-01 14:00:00+02:00;4.00;65.00;6.00;59.00;2024-04-01 12:00:00+00:00;32.00;36.00;32.00
2024-04-01;15;100.00;0.00;0.00;0.00;0.46;2024-04-01 15:00:00+02:00;4.00;44.00;2.00;42.00;2024-04-01 13:00:00+00:00;27.00;32.00;27.00
2024-04-01;16;100.00;0.00;0.00;0.00;0.46;2024-04-01 16:00:00+02:00;4.00;45.00;6.00;39.00;2024-04-01 14:00:00+00:00;32.00;33.00;32.00
2024-04-01;17;100.00;0.00;0.00;0.00;0.46;2024-04-01 17:00:00+02:00;4.00;54.00;20.00;34.00;2024-04-01 15:00:00+00:00;32.00;33.00;31.00
2024-04-01;18;100.00;0.00;0.00;0.00;0.46;2024-04-01 18:00:00+02:00;4.00;22.00;1.00;21.00;2024-04-01 16:00:00+00:00;26.00;25.00;26.00
2024-04-01;19;100.00;0.00;0.00;0.00;0.46;2024-04-01 19:00:00+02:00;4.00;31.00;1.00;30.00;2024-04-01 17:00:00+00:00;26.00;13.00;26.00
2024-04-01;20;100.00;0.00;0.00;0.00;0.46;2024-04-01 20:00:00+02:00;4.00;25.00;2.00;23.00;2024-04-01 18:00:00+00:00;27.00;20.00;27.00
2024-04-01;21;100.00;0.00;0.00;0.00;0.46;2024-04-01 21:00:00+02:00;4.00;19.00;0.00;19.00;2024-04-01 19:00:00+00:00;34.00;NaN;34.00
2024-04-01;22;100.00;0.00;0.00;0.00;0.46;2024-04-01 22:00:00+02:00;4.00;17.00;2.00;15.00;2024-04-01 20:00:00+00:00;29.00;33.00;28.00
2024-04-01;23;100.00;0.00;0.00;0.00;0.46;2024-04-01 23:00:00+02:00;4.00;13.00;0.00;13.00;2024-04-01 21:00:00+00:00;32.00;NaN;32.00
2024-04-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 22:00:00+00:00;NaN;NaN;NaN
2024-04-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 23:00:00+00:00;NaN;NaN;NaN
2024-04-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 00:00:00+00:00;NaN;NaN;NaN
2024-04-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 01:00:00+00:00;NaN;NaN;NaN
2024-04-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 02:00:00+00:00;NaN;NaN;NaN
2024-04-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 03:00:00+00:00;NaN;NaN;NaN
2024-04-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 04:00:00+00:00;NaN;NaN;NaN
2024-04-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 05:00:00+00:00;NaN;NaN;NaN
2024-04-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 06:00:00+00:00;NaN;NaN;NaN
2024-04-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 07:00:00+00:00;NaN;NaN;NaN
2024-04-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 08:00:00+00:00;NaN;NaN;NaN
2024-04-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 09:00:00+00:00;NaN;NaN;NaN
2024-04-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 10:00:00+00:00;NaN;NaN;NaN
2024-04-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 11:00:00+00:00;NaN;NaN;NaN
2024-04-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 12:00:00+00:00;NaN;NaN;NaN
2024-04-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 13:00:00+00:00;NaN;NaN;NaN
2024-04-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 14:00:00+00:00;NaN;NaN;NaN
2024-04-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 15:00:00+00:00;NaN;NaN;NaN
2024-04-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 16:00:00+00:00;NaN;NaN;NaN
2024-04-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 17:00:00+00:00;NaN;NaN;NaN
2024-04-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 18:00:00+00:00;NaN;NaN;NaN
2024-04-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 19:00:00+00:00;NaN;NaN;NaN
2024-04-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 20:00:00+00:00;NaN;NaN;NaN
2024-04-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 21:00:00+00:00;NaN;NaN;NaN
2024-04-02;0;100.00;0.00;0.00;0.00;0.46;2024-04-02 00:00:00+02:00;4.00;14.00;0.00;14.00;2024-04-01 22:00:00+00:00;31.00;NaN;31.00
2024-04-02;1;100.00;0.00;0.00;0.00;0.46;2024-04-02 01:00:00+02:00;4.00;8.00;0.00;8.00;2024-04-01 23:00:00+00:00;36.00;NaN;36.00
2024-04-02;2;100.00;0.00;0.00;0.00;0.29;2024-04-02 02:00:00+02:00;4.00;7.00;0.00;7.00;2024-04-02 00:00:00+00:00;36.00;NaN;36.00
2024-04-02;3;100.00;0.00;0.00;0.00;0.29;2024-04-02 03:00:00+02:00;4.00;5.00;0.00;5.00;2024-04-02 01:00:00+00:00;46.00;NaN;46.00
2024-04-02;4;100.00;0.00;0.00;0.00;0.29;2024-04-02 04:00:00+02:00;4.00;8.00;1.00;7.00;2024-04-02 02:00:00+00:00;44.00;46.00;44.00
2024-04-02;5;100.00;0.00;0.00;0.00;0.29;2024-04-02 05:00:00+02:00;4.00;16.00;3.00;13.00;2024-04-02 03:00:00+00:00;48.00;88.00;38.00
2024-04-02;6;100.00;0.00;0.00;0.00;0.29;2024-04-02 06:00:00+02:00;4.00;42.00;8.00;34.00;2024-04-02 04:00:00+00:00;35.00;34.00;35.00
2024-04-02;7;100.00;0.00;0.00;0.00;0.29;2024-04-02 07:00:00+02:00;4.00;54.00;15.00;39.00;2024-04-02 05:00:00+00:00;34.00;35.00;34.00
2024-04-02;8;100.00;0.00;0.00;0.00;0.29;2024-04-02 08:00:00+02:00;4.00;90.00;21.00;69.00;2024-04-02 06:00:00+00:00;36.00;37.00;35.00
2024-04-02;9;100.00;0.00;0.00;0.00;0.29;2024-04-02 09:00:00+02:00;4.00;51.00;7.00;44.00;2024-04-02 07:00:00+00:00;29.00;31.00;29.00
2024-04-02;10;100.00;0.00;0.00;0.00;0.29;2024-04-02 10:00:00+02:00;4.00;28.00;3.00;25.00;2024-04-02 08:00:00+00:00;28.00;28.00;28.00
2024-04-02;11;100.00;0.00;0.00;0.00;0.29;2024-04-02 11:00:00+02:00;4.00;17.00;2.00;15.00;2024-04-02 09:00:00+00:00;27.00;31.00;27.00
2024-04-02;12;83.00;0.00;0.00;0.00;0.29;2024-04-02 12:00:00+02:00;4.00;38.00;4.00;35.00;2024-04-02 10:00:00+00:00;30.00;27.00;30.00
2024-04-02;13;92.00;0.00;0.00;0.00;0.29;2024-04-02 13:00:00+02:00;4.00;40.00;2.00;38.00;2024-04-02 11:00:00+00:00;25.00;27.00;25.00
2024-04-02;14;67.00;0.00;0.00;0.00;0.29;2024-04-02 14:00:00+02:00;4.00;338.00;15.00;322.00;2024-04-02 12:00:00+00:00;10.00;25.00;9.00
2024-04-02;15;75.00;0.00;0.00;0.00;0.29;2024-04-02 15:00:00+02:00;4.00;168.00;41.00;127.00;2024-04-02 13:00:00+00:00;24.00;35.00;20.00
2024-04-02;16;83.00;0.00;0.00;0.00;0.29;2024-04-02 16:00:00+02:00;4.00;86.00;4.00;83.00;2024-04-02 14:00:00+00:00;27.00;26.00;27.00
2024-04-02;17;75.00;0.00;0.00;0.00;0.29;2024-04-02 17:00:00+02:00;4.00;53.00;9.00;44.00;2024-04-02 15:00:00+00:00;26.00;26.00;26.00
2024-04-02;18;75.00;0.00;0.00;0.00;0.29;2024-04-02 18:00:00+02:00;4.00;56.00;4.00;52.00;2024-04-02 16:00:00+00:00;25.00;26.00;25.00
2024-04-02;19;75.00;0.00;0.00;0.00;0.29;2024-04-02 19:00:00+02:00;4.00;43.00;3.00;40.00;2024-04-02 17:00:00+00:00;23.00;22.00;23.00
2024-04-02;20;58.00;0.00;0.00;0.00;0.29;2024-04-02 20:00:00+02:00;4.00;29.00;5.00;24.00;2024-04-02 18:00:00+00:00;27.00;27.00;27.00
2024-04-02;21;75.00;0.00;0.00;0.00;0.29;2024-04-02 21:00:00+02:00;4.00;28.00;1.00;27.00;2024-04-02 19:00:00+00:00;26.00;26.00;26.00
2024-04-02;22;83.00;0.00;0.00;0.00;0.29;2024-04-02 22:00:00+02:00;4.00;26.00;0.00;26.00;2024-04-02 20:00:00+00:00;26.00;NaN;26.00
2024-04-02;23;75.00;0.00;0.00;0.00;0.29;2024-04-02 23:00:00+02:00;4.00;12.00;1.00;11.00;2024-04-02 21:00:00+00:00;26.00;26.00;26.00
2024-04-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 22:00:00+00:00;NaN;NaN;NaN
2024-04-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 23:00:00+00:00;NaN;NaN;NaN
2024-04-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 00:00:00+00:00;NaN;NaN;NaN
2024-04-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 01:00:00+00:00;NaN;NaN;NaN
2024-04-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 02:00:00+00:00;NaN;NaN;NaN
2024-04-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 03:00:00+00:00;NaN;NaN;NaN
2024-04-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 04:00:00+00:00;NaN;NaN;NaN
2024-04-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 05:00:00+00:00;NaN;NaN;NaN
2024-04-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 06:00:00+00:00;NaN;NaN;NaN
2024-04-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 07:00:00+00:00;NaN;NaN;NaN
2024-04-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 08:00:00+00:00;NaN;NaN;NaN
2024-04-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 09:00:00+00:00;NaN;NaN;NaN
2024-04-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 10:00:00+00:00;NaN;NaN;NaN
2024-04-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 11:00:00+00:00;NaN;NaN;NaN
2024-04-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 12:00:00+00:00;NaN;NaN;NaN
2024-04-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 13:00:00+00:00;NaN;NaN;NaN
2024-04-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 14:00:00+00:00;NaN;NaN;NaN
2024-04-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 15:00:00+00:00;NaN;NaN;NaN
2024-04-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 16:00:00+00:00;NaN;NaN;NaN
2024-04-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 17:00:00+00:00;NaN;NaN;NaN
2024-04-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 18:00:00+00:00;NaN;NaN;NaN
2024-04-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 19:00:00+00:00;NaN;NaN;NaN
2024-04-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 20:00:00+00:00;NaN;NaN;NaN
2024-04-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 21:00:00+00:00;NaN;NaN;NaN
2024-04-03;0;83.00;0.00;0.00;0.00;0.29;2024-04-03 00:00:00+02:00;4.00;6.00;0.00;6.00;2024-04-02 22:00:00+00:00;33.00;NaN;33.00
2024-04-03;1;100.00;0.00;0.00;0.00;0.29;2024-04-03 01:00:00+02:00;4.00;5.00;0.00;5.00;2024-04-02 23:00:00+00:00;38.00;NaN;38.00
2024-04-03;2;100.00;0.00;0.00;0.00;0.34;2024-04-03 02:00:00+02:00;4.00;5.00;0.00;5.00;2024-04-03 00:00:00+00:00;32.00;NaN;32.00
2024-04-03;3;100.00;0.00;0.00;0.00;0.34;2024-04-03 03:00:00+02:00;4.00;4.00;0.00;4.00;2024-04-03 01:00:00+00:00;35.00;NaN;35.00
2024-04-03;4;100.00;0.00;0.00;0.00;0.34;2024-04-03 04:00:00+02:00;4.00;4.00;0.00;4.00;2024-04-03 02:00:00+00:00;30.00;NaN;30.00
2024-04-03;5;100.00;0.00;0.00;0.00;0.34;2024-04-03 05:00:00+02:00;4.00;13.00;0.00;13.00;2024-04-03 03:00:00+00:00;33.00;NaN;33.00
2024-04-03;6;100.00;0.00;0.00;0.00;0.34;2024-04-03 06:00:00+02:00;4.00;17.00;2.00;15.00;2024-04-03 04:00:00+00:00;30.00;30.00;30.00
2024-04-03;7;100.00;0.00;0.00;0.00;0.34;2024-04-03 07:00:00+02:00;4.00;27.00;5.00;22.00;2024-04-03 05:00:00+00:00;26.00;25.00;26.00
2024-04-03;8;100.00;0.00;0.00;0.00;0.34;2024-04-03 08:00:00+02:00;4.00;19.00;1.00;18.00;2024-04-03 06:00:00+00:00;22.00;28.00;22.00
2024-04-03;9;100.00;0.00;0.00;0.00;0.34;2024-04-03 09:00:00+02:00;4.00;35.00;4.00;31.00;2024-04-03 07:00:00+00:00;26.00;25.00;26.00
2024-04-03;10;100.00;0.00;0.00;0.00;0.34;2024-04-03 10:00:00+02:00;4.00;41.00;1.00;40.00;2024-04-03 08:00:00+00:00;27.00;30.00;27.00
2024-04-03;11;100.00;0.00;0.00;0.00;0.34;2024-04-03 11:00:00+02:00;4.00;25.00;1.00;24.00;2024-04-03 09:00:00+00:00;20.00;18.00;20.00
2024-04-03;12;100.00;0.00;0.00;0.00;0.34;2024-04-03 12:00:00+02:00;4.00;32.00;2.00;30.00;2024-04-03 10:00:00+00:00;24.00;26.00;23.00
2024-04-03;13;100.00;0.00;0.00;0.00;0.34;2024-04-03 13:00:00+02:00;4.00;27.00;3.00;24.00;2024-04-03 11:00:00+00:00;22.00;20.00;23.00
2024-04-03;14;100.00;0.00;0.00;0.00;0.34;2024-04-03 14:00:00+02:00;4.00;39.00;2.00;37.00;2024-04-03 12:00:00+00:00;23.00;23.00;23.00
2024-04-03;15;100.00;0.00;0.00;0.00;0.34;2024-04-03 15:00:00+02:00;4.00;39.00;1.00;38.00;2024-04-03 13:00:00+00:00;27.00;31.00;27.00
2024-04-03;16;100.00;0.00;0.00;0.00;0.34;2024-04-03 16:00:00+02:00;4.00;55.00;5.00;50.00;2024-04-03 14:00:00+00:00;25.00;25.00;25.00
2024-04-03;17;100.00;0.00;0.00;0.00;0.34;2024-04-03 17:00:00+02:00;4.00;132.00;27.00;105.00;2024-04-03 15:00:00+00:00;23.00;23.00;23.00
2024-04-03;18;100.00;0.00;0.00;0.00;0.34;2024-04-03 18:00:00+02:00;4.00;69.00;5.00;64.00;2024-04-03 16:00:00+00:00;25.00;27.00;25.00
2024-04-03;19;100.00;0.00;0.00;0.00;0.34;2024-04-03 19:00:00+02:00;4.00;41.00;0.00;41.00;2024-04-03 17:00:00+00:00;25.00;NaN;25.00
2024-04-03;20;100.00;0.00;0.00;0.00;0.34;2024-04-03 20:00:00+02:00;4.00;38.00;8.00;30.00;2024-04-03 18:00:00+00:00;32.00;32.00;32.00
2024-04-03;21;100.00;0.00;0.00;0.00;0.34;2024-04-03 21:00:00+02:00;4.00;60.00;7.00;53.00;2024-04-03 19:00:00+00:00;49.00;58.00;48.00
2024-04-03;22;100.00;0.00;0.00;0.00;0.34;2024-04-03 22:00:00+02:00;4.00;112.00;23.00;89.00;2024-04-03 20:00:00+00:00;36.00;39.00;35.00
2024-04-03;23;100.00;0.00;0.00;0.00;0.34;2024-04-03 23:00:00+02:00;4.00;47.00;12.00;35.00;2024-04-03 21:00:00+00:00;37.00;40.00;36.00
2024-04-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 22:00:00+00:00;NaN;NaN;NaN
2024-04-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 23:00:00+00:00;NaN;NaN;NaN
2024-04-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 00:00:00+00:00;NaN;NaN;NaN
2024-04-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 01:00:00+00:00;NaN;NaN;NaN
2024-04-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 02:00:00+00:00;NaN;NaN;NaN
2024-04-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 03:00:00+00:00;NaN;NaN;NaN
2024-04-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 04:00:00+00:00;NaN;NaN;NaN
2024-04-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 05:00:00+00:00;NaN;NaN;NaN
2024-04-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 06:00:00+00:00;NaN;NaN;NaN
2024-04-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 07:00:00+00:00;NaN;NaN;NaN
2024-04-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 08:00:00+00:00;NaN;NaN;NaN
2024-04-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 09:00:00+00:00;NaN;NaN;NaN
2024-04-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 10:00:00+00:00;NaN;NaN;NaN
2024-04-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 11:00:00+00:00;NaN;NaN;NaN
2024-04-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 12:00:00+00:00;NaN;NaN;NaN
2024-04-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 13:00:00+00:00;NaN;NaN;NaN
2024-04-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 14:00:00+00:00;NaN;NaN;NaN
2024-04-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 15:00:00+00:00;NaN;NaN;NaN
2024-04-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 16:00:00+00:00;NaN;NaN;NaN
2024-04-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 17:00:00+00:00;NaN;NaN;NaN
