Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-04-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 16:00:00+00:00;NaN;NaN;NaN
2024-04-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 17:00:00+00:00;NaN;NaN;NaN
2024-04-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 18:00:00+00:00;NaN;NaN;NaN
2024-04-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 19:00:00+00:00;NaN;NaN;NaN
2024-04-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 20:00:00+00:00;NaN;NaN;NaN
2024-04-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 21:00:00+00:00;NaN;NaN;NaN
2024-04-01;4;17.00;0.00;0.00;0.00;0.60;2024-04-01 04:00:00+02:00;4.00;132.00;90.00;42.00;2024-04-01 02:00:00+00:00;93.00;93.00;93.00
2024-04-01;5;75.00;0.00;0.00;0.00;0.60;2024-04-01 05:00:00+02:00;4.00;97.00;65.00;32.00;2024-04-01 03:00:00+00:00;93.00;93.00;94.00
2024-04-01;6;42.00;0.00;0.00;0.00;0.60;2024-04-01 06:00:00+02:00;4.00;79.00;58.00;22.00;2024-04-01 04:00:00+00:00;92.00;92.00;93.00
2024-04-01;7;83.00;0.00;0.00;0.00;0.60;2024-04-01 07:00:00+02:00;4.00;76.00;54.00;22.00;2024-04-01 05:00:00+00:00;93.00;93.00;93.00
2024-04-01;8;42.00;0.00;0.00;0.00;0.60;2024-04-01 08:00:00+02:00;4.00;130.00;101.00;29.00;2024-04-01 06:00:00+00:00;92.00;91.00;93.00
2024-04-01;9;50.00;0.00;0.00;0.00;0.60;2024-04-01 09:00:00+02:00;4.00;184.00;124.00;60.00;2024-04-01 07:00:00+00:00;93.00;93.00;94.00
2024-04-01;10;50.00;0.00;0.00;0.00;0.60;2024-04-01 10:00:00+02:00;4.00;236.00;160.00;76.00;2024-04-01 08:00:00+00:00;93.00;93.00;93.00
2024-04-01;11;50.00;0.00;0.00;0.00;0.60;2024-04-01 11:00:00+02:00;4.00;270.00;222.00;48.00;2024-04-01 09:00:00+00:00;92.00;91.00;93.00
2024-04-01;12;50.00;0.00;0.00;0.00;0.60;2024-04-01 12:00:00+02:00;4.00;248.00;220.00;28.00;2024-04-01 10:00:00+00:00;91.00;91.00;91.00
2024-04-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 22:00:00+00:00;NaN;NaN;NaN
2024-04-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 23:00:00+00:00;NaN;NaN;NaN
2024-04-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 00:00:00+00:00;NaN;NaN;NaN
2024-04-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 01:00:00+00:00;NaN;NaN;NaN
2024-04-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 02:00:00+00:00;NaN;NaN;NaN
2024-04-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 03:00:00+00:00;NaN;NaN;NaN
2024-04-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 04:00:00+00:00;NaN;NaN;NaN
2024-04-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 05:00:00+00:00;NaN;NaN;NaN
2024-04-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 06:00:00+00:00;NaN;NaN;NaN
2024-04-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 07:00:00+00:00;NaN;NaN;NaN
2024-04-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 08:00:00+00:00;NaN;NaN;NaN
2024-04-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 09:00:00+00:00;NaN;NaN;NaN
2024-04-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 10:00:00+00:00;NaN;NaN;NaN
2024-04-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 11:00:00+00:00;NaN;NaN;NaN
2024-04-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 12:00:00+00:00;NaN;NaN;NaN
2024-04-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 13:00:00+00:00;NaN;NaN;NaN
2024-04-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 14:00:00+00:00;NaN;NaN;NaN
2024-04-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 15:00:00+00:00;NaN;NaN;NaN
2024-04-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 16:00:00+00:00;NaN;NaN;NaN
2024-04-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 17:00:00+00:00;NaN;NaN;NaN
2024-04-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 18:00:00+00:00;NaN;NaN;NaN
2024-04-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 19:00:00+00:00;NaN;NaN;NaN
2024-04-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 20:00:00+00:00;NaN;NaN;NaN
2024-04-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 21:00:00+00:00;NaN;NaN;NaN
2024-04-02;2;17.00;0.00;0.00;0.00;0.82;2024-04-02 02:00:00+02:00;4.00;60.00;42.00;18.00;2024-04-02 00:00:00+00:00;93.00;93.00;93.00
2024-04-02;3;42.00;0.00;0.00;0.00;0.82;2024-04-02 03:00:00+02:00;4.00;70.00;55.00;14.00;2024-04-02 01:00:00+00:00;92.00;92.00;92.00
2024-04-02;4;67.00;0.00;0.00;0.00;0.82;2024-04-02 04:00:00+02:00;4.00;82.00;60.00;22.00;2024-04-02 02:00:00+00:00;93.00;94.00;93.00
2024-04-02;5;50.00;0.00;0.00;0.00;0.82;2024-04-02 05:00:00+02:00;4.00;174.00;110.00;64.00;2024-04-02 03:00:00+00:00;94.00;93.00;94.00
2024-04-02;6;75.00;0.00;0.00;0.00;0.82;2024-04-02 06:00:00+02:00;4.00;244.00;188.00;56.00;2024-04-02 04:00:00+00:00;92.00;92.00;92.00
2024-04-02;7;67.00;0.00;0.00;0.00;0.82;2024-04-02 07:00:00+02:00;4.00;322.00;240.00;82.00;2024-04-02 05:00:00+00:00;92.00;92.00;92.00
2024-04-02;8;75.00;0.00;0.00;0.00;0.82;2024-04-02 08:00:00+02:00;4.00;393.00;316.00;77.00;2024-04-02 06:00:00+00:00;92.00;92.00;92.00
2024-04-02;9;58.00;0.00;0.00;0.00;0.82;2024-04-02 09:00:00+02:00;4.00;382.00;315.00;67.00;2024-04-02 07:00:00+00:00;91.00;91.00;92.00
2024-04-02;10;67.00;0.00;0.00;0.00;0.82;2024-04-02 10:00:00+02:00;4.00;436.00;348.00;88.00;2024-04-02 08:00:00+00:00;92.00;92.00;92.00
2024-04-02;11;75.00;0.00;0.00;0.00;0.82;2024-04-02 11:00:00+02:00;4.00;411.00;373.00;37.00;2024-04-02 09:00:00+00:00;91.00;91.00;91.00
2024-04-02;12;67.00;0.00;0.00;0.00;0.82;2024-04-02 12:00:00+02:00;4.00;490.00;460.00;30.00;2024-04-02 10:00:00+00:00;90.00;90.00;91.00
2024-04-02;13;42.00;0.00;0.00;0.00;0.82;2024-04-02 13:00:00+02:00;4.00;420.00;394.00;26.00;2024-04-02 11:00:00+00:00;90.00;90.00;91.00
2024-04-02;14;58.00;0.00;0.00;0.00;0.82;2024-04-02 14:00:00+02:00;4.00;519.00;487.00;33.00;2024-04-02 12:00:00+00:00;90.00;90.00;91.00
2024-04-02;15;42.00;0.00;0.00;0.00;0.82;2024-04-02 15:00:00+02:00;4.00;482.00;427.00;55.00;2024-04-02 13:00:00+00:00;91.00;91.00;91.00
2024-04-02;16;67.00;0.00;0.00;0.00;0.82;2024-04-02 16:00:00+02:00;4.00;520.00;460.00;60.00;2024-04-02 14:00:00+00:00;91.00;91.00;91.00
2024-04-02;17;67.00;0.00;0.00;0.00;0.82;2024-04-02 17:00:00+02:00;4.00;458.00;356.00;102.00;2024-04-02 15:00:00+00:00;92.00;92.00;93.00
2024-04-02;18;58.00;0.00;0.00;0.00;0.82;2024-04-02 18:00:00+02:00;4.00;393.00;334.00;58.00;2024-04-02 16:00:00+00:00;91.00;91.00;92.00
2024-04-02;19;58.00;0.00;0.00;0.00;0.82;2024-04-02 19:00:00+02:00;4.00;327.00;254.00;74.00;2024-04-02 17:00:00+00:00;92.00;92.00;93.00
2024-04-02;20;83.00;0.00;0.00;0.00;0.82;2024-04-02 20:00:00+02:00;4.00;289.00;204.00;85.00;2024-04-02 18:00:00+00:00;93.00;93.00;93.00
2024-04-02;21;92.00;0.00;0.00;0.00;0.82;2024-04-02 21:00:00+02:00;4.00;269.00;163.00;107.00;2024-04-02 19:00:00+00:00;94.00;94.00;94.00
2024-04-02;22;67.00;0.00;0.00;0.00;0.82;2024-04-02 22:00:00+02:00;4.00;224.00;130.00;93.00;2024-04-02 20:00:00+00:00;94.00;94.00;94.00
2024-04-02;23;58.00;0.00;0.00;0.00;0.82;2024-04-02 23:00:00+02:00;4.00;189.00;120.00;69.00;2024-04-02 21:00:00+00:00;94.00;93.00;94.00
2024-04-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 22:00:00+00:00;NaN;NaN;NaN
2024-04-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 23:00:00+00:00;NaN;NaN;NaN
2024-04-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 00:00:00+00:00;NaN;NaN;NaN
2024-04-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 01:00:00+00:00;NaN;NaN;NaN
2024-04-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 02:00:00+00:00;NaN;NaN;NaN
2024-04-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 03:00:00+00:00;NaN;NaN;NaN
2024-04-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 04:00:00+00:00;NaN;NaN;NaN
2024-04-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 05:00:00+00:00;NaN;NaN;NaN
2024-04-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 06:00:00+00:00;NaN;NaN;NaN
2024-04-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 07:00:00+00:00;NaN;NaN;NaN
2024-04-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 08:00:00+00:00;NaN;NaN;NaN
2024-04-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 09:00:00+00:00;NaN;NaN;NaN
2024-04-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 10:00:00+00:00;NaN;NaN;NaN
2024-04-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 11:00:00+00:00;NaN;NaN;NaN
2024-04-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 12:00:00+00:00;NaN;NaN;NaN
2024-04-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 13:00:00+00:00;NaN;NaN;NaN
2024-04-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 14:00:00+00:00;NaN;NaN;NaN
2024-04-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 15:00:00+00:00;NaN;NaN;NaN
2024-04-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 16:00:00+00:00;NaN;NaN;NaN
2024-04-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 17:00:00+00:00;NaN;NaN;NaN
2024-04-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 18:00:00+00:00;NaN;NaN;NaN
2024-04-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 19:00:00+00:00;NaN;NaN;NaN
2024-04-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 20:00:00+00:00;NaN;NaN;NaN
2024-04-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 21:00:00+00:00;NaN;NaN;NaN
2024-04-03;0;75.00;0.00;0.00;0.00;0.82;2024-04-03 00:00:00+02:00;4.00;128.00;93.00;35.00;2024-04-02 22:00:00+00:00;93.00;92.00;94.00
2024-04-03;1;67.00;0.00;0.00;0.00;0.82;2024-04-03 01:00:00+02:00;4.00;118.00;75.00;44.00;2024-04-02 23:00:00+00:00;93.00;93.00;94.00
2024-04-03;2;67.00;0.00;0.00;0.00;0.81;2024-04-03 02:00:00+02:00;4.00;64.00;45.00;20.00;2024-04-03 00:00:00+00:00;93.00;92.00;94.00
2024-04-03;3;42.00;0.00;0.00;0.00;0.81;2024-04-03 03:00:00+02:00;4.00;65.00;43.00;22.00;2024-04-03 01:00:00+00:00;93.00;93.00;93.00
2024-04-03;4;33.00;0.00;0.00;0.00;0.81;2024-04-03 04:00:00+02:00;4.00;72.00;39.00;33.00;2024-04-03 02:00:00+00:00;94.00;93.00;95.00
2024-04-03;5;67.00;0.00;0.00;0.00;0.81;2024-04-03 05:00:00+02:00;4.00;134.00;111.00;22.00;2024-04-03 03:00:00+00:00;92.00;91.00;93.00
2024-04-03;6;50.00;0.00;0.00;0.00;0.81;2024-04-03 06:00:00+02:00;4.00;252.00;226.00;26.00;2024-04-03 04:00:00+00:00;91.00;91.00;91.00
2024-04-03;7;33.00;0.00;0.00;0.00;0.81;2024-04-03 07:00:00+02:00;4.00;324.00;264.00;60.00;2024-04-03 05:00:00+00:00;92.00;92.00;92.00
2024-04-03;8;33.00;0.00;0.00;0.00;0.81;2024-04-03 08:00:00+02:00;4.00;381.00;336.00;45.00;2024-04-03 06:00:00+00:00;91.00;91.00;91.00
2024-04-03;9;67.00;0.00;0.00;0.00;0.81;2024-04-03 09:00:00+02:00;4.00;332.00;254.00;78.00;2024-04-03 07:00:00+00:00;92.00;92.00;93.00
2024-04-03;10;75.00;0.00;0.00;0.00;0.81;2024-04-03 10:00:00+02:00;4.00;408.00;359.00;49.00;2024-04-03 08:00:00+00:00;91.00;91.00;92.00
2024-04-03;11;33.00;0.00;0.00;0.00;0.81;2024-04-03 11:00:00+02:00;4.00;402.00;372.00;30.00;2024-04-03 09:00:00+00:00;91.00;91.00;91.00
2024-04-03;12;58.00;0.00;0.00;0.00;0.81;2024-04-03 12:00:00+02:00;4.00;403.00;377.00;26.00;2024-04-03 10:00:00+00:00;91.00;91.00;91.00
2024-04-03;13;50.00;0.00;0.00;0.00;0.81;2024-04-03 13:00:00+02:00;4.00;430.00;416.00;14.00;2024-04-03 11:00:00+00:00;90.00;90.00;90.00
2024-04-03;14;50.00;0.00;0.00;0.00;0.81;2024-04-03 14:00:00+02:00;4.00;498.00;478.00;20.00;2024-04-03 12:00:00+00:00;90.00;90.00;90.00
2024-04-03;15;42.00;0.00;0.00;0.00;0.81;2024-04-03 15:00:00+02:00;4.00;574.00;538.00;36.00;2024-04-03 13:00:00+00:00;90.00;90.00;91.00
2024-04-03;16;50.00;0.00;0.00;0.00;0.81;2024-04-03 16:00:00+02:00;4.00;542.00;482.00;60.00;2024-04-03 14:00:00+00:00;91.00;91.00;91.00
2024-04-03;17;42.00;0.00;0.00;0.00;0.81;2024-04-03 17:00:00+02:00;4.00;490.00;430.00;60.00;2024-04-03 15:00:00+00:00;91.00;91.00;92.00
2024-04-03;18;58.00;0.00;0.00;0.00;0.81;2024-04-03 18:00:00+02:00;4.00;446.00;348.00;98.00;2024-04-03 16:00:00+00:00;92.00;92.00;92.00
2024-04-03;19;83.00;0.00;0.00;0.00;0.81;2024-04-03 19:00:00+02:00;4.00;370.00;289.00;80.00;2024-04-03 17:00:00+00:00;92.00;92.00;92.00
2024-04-03;20;58.00;0.00;0.00;0.00;0.81;2024-04-03 20:00:00+02:00;4.00;279.00;209.00;70.00;2024-04-03 18:00:00+00:00;92.00;92.00;93.00
2024-04-03;21;67.00;0.00;0.00;0.00;0.81;2024-04-03 21:00:00+02:00;4.00;270.00;183.00;87.00;2024-04-03 19:00:00+00:00;93.00;93.00;94.00
2024-04-03;22;42.00;0.00;0.00;0.00;0.81;2024-04-03 22:00:00+02:00;4.00;240.00;156.00;84.00;2024-04-03 20:00:00+00:00;93.00;93.00;94.00
2024-04-03;23;75.00;0.00;0.00;0.00;0.81;2024-04-03 23:00:00+02:00;4.00;247.00;141.00;105.00;2024-04-03 21:00:00+00:00;94.00;94.00;94.00
2024-04-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 22:00:00+00:00;NaN;NaN;NaN
2024-04-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 23:00:00+00:00;NaN;NaN;NaN
2024-04-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 00:00:00+00:00;NaN;NaN;NaN
2024-04-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 01:00:00+00:00;NaN;NaN;NaN
2024-04-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 02:00:00+00:00;NaN;NaN;NaN
2024-04-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 03:00:00+00:00;NaN;NaN;NaN
2024-04-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 04:00:00+00:00;NaN;NaN;NaN
2024-04-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 05:00:00+00:00;NaN;NaN;NaN
2024-04-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 06:00:00+00:00;NaN;NaN;NaN
2024-04-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 07:00:00+00:00;NaN;NaN;NaN
2024-04-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 08:00:00+00:00;NaN;NaN;NaN
2024-04-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 09:00:00+00:00;NaN;NaN;NaN
2024-04-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 10:00:00+00:00;NaN;NaN;NaN
2024-04-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 11:00:00+00:00;NaN;NaN;NaN
2024-04-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 12:00:00+00:00;NaN;NaN;NaN
2024-04-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 13:00:00+00:00;NaN;NaN;NaN
2024-04-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 14:00:00+00:00;NaN;NaN;NaN
2024-04-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 15:00:00+00:00;NaN;NaN;NaN
2024-04-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 16:00:00+00:00;NaN;NaN;NaN
2024-04-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 17:00:00+00:00;NaN;NaN;NaN
2024-04-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 18:00:00+00:00;NaN;NaN;NaN
2024-04-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 19:00:00+00:00;NaN;NaN;NaN
2024-04-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 20:00:00+00:00;NaN;NaN;NaN
2024-04-04;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 21:00:00+00:00;NaN;NaN;NaN
2024-04-04;0;58.00;0.00;0.00;0.00;0.81;2024-04-04 00:00:00+02:00;4.00;168.00;115.00;53.00;2024-04-03 22:00:00+00:00;93.00;93.00;93.00
2024-04-04;1;42.00;0.00;0.00;0.00;0.81;2024-04-04 01:00:00+02:00;4.00;142.00;70.00;72.00;2024-04-03 23:00:00+00:00;95.00;94.00;96.00
2024-04-04;2;42.00;0.00;0.00;0.00;0.83;2024-04-04 02:00:00+02:00;4.00;89.00;60.00;29.00;2024-04-04 00:00:00+00:00;93.00;93.00;94.00
2024-04-04;3;50.00;0.00;0.00;0.00;0.83;2024-04-04 03:00:00+02:00;4.00;88.00;62.00;26.00;2024-04-04 01:00:00+00:00;93.00;93.00;94.00
2024-04-04;4;58.00;0.00;0.00;0.00;0.83;2024-04-04 04:00:00+02:00;4.00;62.00;48.00;14.00;2024-04-04 02:00:00+00:00;92.00;92.00;92.00
2024-04-04;5;75.00;0.00;0.00;0.00;0.83;2024-04-04 05:00:00+02:00;4.00;119.00;69.00;49.00;2024-04-04 03:00:00+00:00;94.00;93.00;94.00
2024-04-04;6;83.00;0.00;0.00;0.00;0.83;2024-04-04 06:00:00+02:00;4.00;242.00;121.00;121.00;2024-04-04 04:00:00+00:00;95.00;94.00;95.00
2024-04-04;7;75.00;0.00;0.00;0.00;0.83;2024-04-04 07:00:00+02:00;4.00;315.00;236.00;79.00;2024-04-04 05:00:00+00:00;92.00;92.00;93.00
2024-04-04;8;58.00;0.00;0.00;0.00;0.83;2024-04-04 08:00:00+02:00;4.00;435.00;393.00;43.00;2024-04-04 06:00:00+00:00;91.00;91.00;91.00
2024-04-04;9;58.00;0.00;0.00;0.00;0.83;2024-04-04 09:00:00+02:00;4.00;393.00;374.00;19.00;2024-04-04 07:00:00+00:00;90.00;90.00;91.00
2024-04-04;10;42.00;0.00;0.00;0.00;0.83;2024-04-04 10:00:00+02:00;4.00;463.00;430.00;34.00;2024-04-04 08:00:00+00:00;91.00;91.00;91.00
2024-04-04;11;50.00;0.00;0.00;0.00;0.83;2024-04-04 11:00:00+02:00;4.00;458.00;418.00;40.00;2024-04-04 09:00:00+00:00;91.00;91.00;91.00
2024-04-04;12;58.00;0.00;0.00;0.00;0.83;2024-04-04 12:00:00+02:00;4.00;435.00;413.00;22.00;2024-04-04 10:00:00+00:00;90.00;90.00;91.00
2024-04-04;13;33.00;0.00;0.00;0.00;0.83;2024-04-04 13:00:00+02:00;4.00;423.00;408.00;15.00;2024-04-04 11:00:00+00:00;90.00;90.00;90.00
