Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-04-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 16:00:00+00:00;NaN;NaN;NaN
2024-04-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 17:00:00+00:00;NaN;NaN;NaN
2024-04-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 18:00:00+00:00;NaN;NaN;NaN
2024-04-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 19:00:00+00:00;NaN;NaN;NaN
2024-04-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 20:00:00+00:00;NaN;NaN;NaN
2024-04-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 21:00:00+00:00;NaN;NaN;NaN
2024-04-01;0;42.00;0.41;-1.21;-0.27;0.55;2024-04-01 00:00:00+02:00;3.00;266.00;12.00;254.00;2024-03-31 22:00:00+00:00;52.00;53.00;52.00
2024-04-01;1;100.00;0.41;-1.21;-0.27;0.55;2024-04-01 01:00:00+02:00;3.00;233.00;2.00;231.00;2024-03-31 23:00:00+00:00;51.00;52.00;51.00
2024-04-01;2;83.00;0.84;0.00;1.56;0.46;2024-04-01 02:00:00+02:00;4.00;179.00;0.00;179.00;2024-04-01 00:00:00+00:00;52.00;NaN;52.00
2024-04-01;3;100.00;0.84;0.00;1.56;0.46;2024-04-01 03:00:00+02:00;4.00;118.00;1.00;117.00;2024-04-01 01:00:00+00:00;54.00;56.00;54.00
2024-04-01;4;100.00;0.84;0.00;1.56;0.46;2024-04-01 04:00:00+02:00;4.00;97.00;1.00;96.00;2024-04-01 02:00:00+00:00;53.00;51.00;53.00
2024-04-01;5;100.00;0.84;0.00;1.56;0.46;2024-04-01 05:00:00+02:00;4.00;116.00;3.00;113.00;2024-04-01 03:00:00+00:00;51.00;50.00;51.00
2024-04-01;6;100.00;0.84;0.00;1.56;0.46;2024-04-01 06:00:00+02:00;4.00;107.00;2.00;105.00;2024-04-01 04:00:00+00:00;51.00;51.00;52.00
2024-04-01;7;100.00;0.84;0.00;1.56;0.46;2024-04-01 07:00:00+02:00;4.00;94.00;1.00;93.00;2024-04-01 05:00:00+00:00;51.00;49.00;51.00
2024-04-01;8;100.00;0.84;0.00;1.56;0.46;2024-04-01 08:00:00+02:00;4.00;164.00;7.00;157.00;2024-04-01 06:00:00+00:00;51.00;50.00;51.00
2024-04-01;9;100.00;0.84;0.00;1.56;0.46;2024-04-01 09:00:00+02:00;4.00;236.00;6.00;230.00;2024-04-01 07:00:00+00:00;51.00;52.00;51.00
2024-04-01;10;92.00;0.84;0.00;1.56;0.46;2024-04-01 10:00:00+02:00;4.00;396.00;5.00;391.00;2024-04-01 08:00:00+00:00;50.00;47.00;50.00
2024-04-01;11;83.00;0.84;0.00;1.56;0.46;2024-04-01 11:00:00+02:00;4.00;512.00;5.00;508.00;2024-04-01 09:00:00+00:00;47.00;47.00;47.00
2024-04-01;12;33.00;0.84;0.00;1.56;0.46;2024-04-01 12:00:00+02:00;4.00;555.00;18.00;537.00;2024-04-01 10:00:00+00:00;46.00;46.00;46.00
2024-04-01;16;25.00;0.84;0.00;1.56;0.46;2024-04-01 16:00:00+02:00;4.00;740.00;16.00;724.00;2024-04-01 14:00:00+00:00;47.00;47.00;47.00
2024-04-01;17;100.00;0.84;0.00;1.56;0.46;2024-04-01 17:00:00+02:00;4.00;742.00;12.00;730.00;2024-04-01 15:00:00+00:00;46.00;44.00;46.00
2024-04-01;18;33.00;0.84;0.00;1.56;0.46;2024-04-01 18:00:00+02:00;4.00;813.00;9.00;804.00;2024-04-01 16:00:00+00:00;44.00;45.00;44.00
2024-04-01;19;42.00;0.84;0.00;1.56;0.46;2024-04-01 19:00:00+02:00;4.00;770.00;31.00;739.00;2024-04-01 17:00:00+00:00;45.00;46.00;45.00
2024-04-01;21;75.00;0.84;0.00;1.56;0.46;2024-04-01 21:00:00+02:00;4.00;475.00;1.00;473.00;2024-04-01 19:00:00+00:00;46.00;47.00;46.00
2024-04-01;22;50.00;0.84;0.00;1.56;0.46;2024-04-01 22:00:00+02:00;4.00;480.00;4.00;476.00;2024-04-01 20:00:00+00:00;45.00;46.00;45.00
2024-04-01;23;67.00;0.84;0.00;1.56;0.46;2024-04-01 23:00:00+02:00;4.00;284.00;3.00;280.00;2024-04-01 21:00:00+00:00;53.00;53.00;53.00
2024-04-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 22:00:00+00:00;NaN;NaN;NaN
2024-04-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 23:00:00+00:00;NaN;NaN;NaN
2024-04-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 00:00:00+00:00;NaN;NaN;NaN
2024-04-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 01:00:00+00:00;NaN;NaN;NaN
2024-04-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 02:00:00+00:00;NaN;NaN;NaN
2024-04-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 03:00:00+00:00;NaN;NaN;NaN
2024-04-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 04:00:00+00:00;NaN;NaN;NaN
2024-04-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 05:00:00+00:00;NaN;NaN;NaN
2024-04-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 06:00:00+00:00;NaN;NaN;NaN
2024-04-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 07:00:00+00:00;NaN;NaN;NaN
2024-04-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 08:00:00+00:00;NaN;NaN;NaN
2024-04-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 09:00:00+00:00;NaN;NaN;NaN
2024-04-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 10:00:00+00:00;NaN;NaN;NaN
2024-04-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 11:00:00+00:00;NaN;NaN;NaN
2024-04-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 12:00:00+00:00;NaN;NaN;NaN
2024-04-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 13:00:00+00:00;NaN;NaN;NaN
2024-04-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 14:00:00+00:00;NaN;NaN;NaN
2024-04-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 15:00:00+00:00;NaN;NaN;NaN
2024-04-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 16:00:00+00:00;NaN;NaN;NaN
2024-04-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 17:00:00+00:00;NaN;NaN;NaN
2024-04-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 18:00:00+00:00;NaN;NaN;NaN
2024-04-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 19:00:00+00:00;NaN;NaN;NaN
2024-04-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 20:00:00+00:00;NaN;NaN;NaN
2024-04-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 21:00:00+00:00;NaN;NaN;NaN
2024-04-02;0;100.00;0.84;0.00;1.56;0.46;2024-04-02 00:00:00+02:00;4.00;207.00;4.00;203.00;2024-04-01 22:00:00+00:00;53.00;52.00;53.00
2024-04-02;1;100.00;0.84;0.00;1.56;0.46;2024-04-02 01:00:00+02:00;4.00;132.00;11.00;121.00;2024-04-01 23:00:00+00:00;56.00;56.00;56.00
2024-04-02;2;100.00;0.81;0.00;0.92;0.79;2024-04-02 02:00:00+02:00;4.00;134.00;7.00;127.00;2024-04-02 00:00:00+00:00;58.00;60.00;58.00
2024-04-02;3;100.00;0.81;0.00;0.92;0.79;2024-04-02 03:00:00+02:00;4.00;84.00;7.00;77.00;2024-04-02 01:00:00+00:00;57.00;59.00;57.00
2024-04-02;4;100.00;0.81;0.00;0.92;0.79;2024-04-02 04:00:00+02:00;4.00;113.00;15.00;98.00;2024-04-02 02:00:00+00:00;55.00;58.00;55.00
2024-04-02;5;100.00;0.81;0.00;0.92;0.79;2024-04-02 05:00:00+02:00;4.00;214.00;13.00;201.00;2024-04-02 03:00:00+00:00;50.00;49.00;50.00
2024-04-02;6;100.00;0.81;0.00;0.92;0.79;2024-04-02 06:00:00+02:00;4.00;474.00;34.00;440.00;2024-04-02 04:00:00+00:00;47.00;46.00;47.00
2024-04-02;7;100.00;0.81;0.00;0.92;0.79;2024-04-02 07:00:00+02:00;4.00;653.00;43.00;610.00;2024-04-02 05:00:00+00:00;42.00;43.00;42.00
2024-04-02;8;100.00;0.81;0.00;0.92;0.79;2024-04-02 08:00:00+02:00;4.00;846.00;69.00;777.00;2024-04-02 06:00:00+00:00;37.00;36.00;37.00
2024-04-02;9;100.00;0.81;0.00;0.92;0.79;2024-04-02 09:00:00+02:00;4.00;820.00;72.00;748.00;2024-04-02 07:00:00+00:00;36.00;36.00;36.00
2024-04-02;10;100.00;0.81;0.00;0.92;0.79;2024-04-02 10:00:00+02:00;4.00;878.00;83.00;795.00;2024-04-02 08:00:00+00:00;37.00;36.00;37.00
2024-04-02;11;58.00;0.81;0.00;0.92;0.79;2024-04-02 11:00:00+02:00;4.00;941.00;110.00;831.00;2024-04-02 09:00:00+00:00;38.00;38.00;38.00
2024-04-02;12;100.00;0.81;0.00;0.92;0.79;2024-04-02 12:00:00+02:00;4.00;880.00;83.00;797.00;2024-04-02 10:00:00+00:00;34.00;34.00;34.00
2024-04-02;13;100.00;0.81;0.00;0.92;0.79;2024-04-02 13:00:00+02:00;4.00;855.00;80.00;775.00;2024-04-02 11:00:00+00:00;34.00;33.00;34.00
2024-04-02;14;100.00;0.81;0.00;0.92;0.79;2024-04-02 14:00:00+02:00;4.00;851.00;89.00;762.00;2024-04-02 12:00:00+00:00;18.00;19.00;18.00
2024-04-02;15;100.00;0.81;0.00;0.92;0.79;2024-04-02 15:00:00+02:00;4.00;851.00;60.00;791.00;2024-04-02 13:00:00+00:00;26.00;29.00;26.00
2024-04-02;16;100.00;0.81;0.00;0.92;0.79;2024-04-02 16:00:00+02:00;4.00;860.00;93.00;767.00;2024-04-02 14:00:00+00:00;24.00;23.00;24.00
2024-04-02;17;100.00;0.81;0.00;0.92;0.79;2024-04-02 17:00:00+02:00;4.00;850.00;79.00;771.00;2024-04-02 15:00:00+00:00;24.00;25.00;24.00
2024-04-02;18;100.00;0.81;0.00;0.92;0.79;2024-04-02 18:00:00+02:00;4.00;824.00;48.00;776.00;2024-04-02 16:00:00+00:00;24.00;24.00;24.00
2024-04-02;19;100.00;0.81;0.00;0.92;0.79;2024-04-02 19:00:00+02:00;4.00;853.00;23.00;830.00;2024-04-02 17:00:00+00:00;41.00;40.00;41.00
2024-04-02;20;100.00;0.81;0.00;0.92;0.79;2024-04-02 20:00:00+02:00;4.00;628.00;12.00;616.00;2024-04-02 18:00:00+00:00;42.00;42.00;42.00
2024-04-02;21;100.00;0.81;0.00;0.92;0.79;2024-04-02 21:00:00+02:00;4.00;481.00;6.00;475.00;2024-04-02 19:00:00+00:00;45.00;45.00;45.00
2024-04-02;22;100.00;0.81;0.00;0.92;0.79;2024-04-02 22:00:00+02:00;4.00;487.00;3.00;484.00;2024-04-02 20:00:00+00:00;47.00;46.00;47.00
2024-04-02;23;100.00;0.81;0.00;0.92;0.79;2024-04-02 23:00:00+02:00;4.00;401.00;2.00;399.00;2024-04-02 21:00:00+00:00;48.00;48.00;48.00
2024-04-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 22:00:00+00:00;NaN;NaN;NaN
2024-04-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 23:00:00+00:00;NaN;NaN;NaN
2024-04-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 00:00:00+00:00;NaN;NaN;NaN
2024-04-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 01:00:00+00:00;NaN;NaN;NaN
2024-04-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 02:00:00+00:00;NaN;NaN;NaN
2024-04-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 03:00:00+00:00;NaN;NaN;NaN
2024-04-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 04:00:00+00:00;NaN;NaN;NaN
2024-04-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 05:00:00+00:00;NaN;NaN;NaN
2024-04-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 06:00:00+00:00;NaN;NaN;NaN
2024-04-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 07:00:00+00:00;NaN;NaN;NaN
2024-04-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 08:00:00+00:00;NaN;NaN;NaN
2024-04-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 09:00:00+00:00;NaN;NaN;NaN
2024-04-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 10:00:00+00:00;NaN;NaN;NaN
2024-04-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 11:00:00+00:00;NaN;NaN;NaN
2024-04-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 12:00:00+00:00;NaN;NaN;NaN
2024-04-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 13:00:00+00:00;NaN;NaN;NaN
2024-04-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 14:00:00+00:00;NaN;NaN;NaN
2024-04-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 15:00:00+00:00;NaN;NaN;NaN
2024-04-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 16:00:00+00:00;NaN;NaN;NaN
2024-04-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 17:00:00+00:00;NaN;NaN;NaN
2024-04-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 18:00:00+00:00;NaN;NaN;NaN
2024-04-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 19:00:00+00:00;NaN;NaN;NaN
2024-04-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 20:00:00+00:00;NaN;NaN;NaN
2024-04-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 21:00:00+00:00;NaN;NaN;NaN
2024-04-03;0;100.00;0.81;0.00;0.92;0.79;2024-04-03 00:00:00+02:00;4.00;248.00;9.00;239.00;2024-04-02 22:00:00+00:00;51.00;51.00;51.00
2024-04-03;1;100.00;0.81;0.00;0.92;0.79;2024-04-03 01:00:00+02:00;4.00;142.00;3.00;139.00;2024-04-02 23:00:00+00:00;52.00;52.00;52.00
2024-04-03;2;100.00;0.78;0.00;1.07;0.84;2024-04-03 02:00:00+02:00;4.00;111.00;6.00;105.00;2024-04-03 00:00:00+00:00;57.00;61.00;57.00
2024-04-03;3;100.00;0.78;0.00;1.07;0.84;2024-04-03 03:00:00+02:00;4.00;89.00;8.00;81.00;2024-04-03 01:00:00+00:00;57.00;61.00;57.00
2024-04-03;4;100.00;0.78;0.00;1.07;0.84;2024-04-03 04:00:00+02:00;4.00;124.00;10.00;114.00;2024-04-03 02:00:00+00:00;53.00;50.00;54.00
2024-04-03;5;100.00;0.78;0.00;1.07;0.84;2024-04-03 05:00:00+02:00;4.00;233.00;17.00;216.00;2024-04-03 03:00:00+00:00;54.00;57.00;54.00
2024-04-03;6;100.00;0.78;0.00;1.07;0.84;2024-04-03 06:00:00+02:00;4.00;480.00;33.00;447.00;2024-04-03 04:00:00+00:00;48.00;48.00;48.00
2024-04-03;7;100.00;0.78;0.00;1.07;0.84;2024-04-03 07:00:00+02:00;4.00;716.00;50.00;666.00;2024-04-03 05:00:00+00:00;46.00;47.00;46.00
2024-04-03;8;100.00;0.78;0.00;1.07;0.84;2024-04-03 08:00:00+02:00;4.00;875.00;53.00;822.00;2024-04-03 06:00:00+00:00;41.00;42.00;41.00
2024-04-03;9;100.00;0.78;0.00;1.07;0.84;2024-04-03 09:00:00+02:00;4.00;844.00;41.00;803.00;2024-04-03 07:00:00+00:00;40.00;40.00;40.00
2024-04-03;10;100.00;0.78;0.00;1.07;0.84;2024-04-03 10:00:00+02:00;4.00;912.00;65.00;847.00;2024-04-03 08:00:00+00:00;36.00;37.00;36.00
2024-04-03;11;100.00;0.78;0.00;1.07;0.84;2024-04-03 11:00:00+02:00;4.00;872.00;86.00;786.00;2024-04-03 09:00:00+00:00;39.00;38.00;39.00
2024-04-03;12;100.00;0.78;0.00;1.07;0.84;2024-04-03 12:00:00+02:00;4.00;887.00;98.00;789.00;2024-04-03 10:00:00+00:00;39.00;38.00;39.00
2024-04-03;13;100.00;0.78;0.00;1.07;0.84;2024-04-03 13:00:00+02:00;4.00;885.00;97.00;788.00;2024-04-03 11:00:00+00:00;34.00;35.00;34.00
2024-04-03;14;100.00;0.78;0.00;1.07;0.84;2024-04-03 14:00:00+02:00;4.00;800.00;77.00;723.00;2024-04-03 12:00:00+00:00;21.00;22.00;21.00
2024-04-03;15;100.00;0.78;0.00;1.07;0.84;2024-04-03 15:00:00+02:00;4.00;803.00;59.00;744.00;2024-04-03 13:00:00+00:00;18.00;18.00;18.00
2024-04-03;16;100.00;0.78;0.00;1.07;0.84;2024-04-03 16:00:00+02:00;4.00;770.00;60.00;710.00;2024-04-03 14:00:00+00:00;19.00;19.00;19.00
2024-04-03;17;100.00;0.78;0.00;1.07;0.84;2024-04-03 17:00:00+02:00;4.00;799.00;59.00;740.00;2024-04-03 15:00:00+00:00;22.00;23.00;22.00
2024-04-03;18;100.00;0.78;0.00;1.07;0.84;2024-04-03 18:00:00+02:00;4.00;761.00;35.00;726.00;2024-04-03 16:00:00+00:00;23.00;23.00;23.00
2024-04-03;19;100.00;0.78;0.00;1.07;0.84;2024-04-03 19:00:00+02:00;4.00;859.00;26.00;833.00;2024-04-03 17:00:00+00:00;34.00;32.00;34.00
2024-04-03;20;100.00;0.78;0.00;1.07;0.84;2024-04-03 20:00:00+02:00;4.00;701.00;15.00;686.00;2024-04-03 18:00:00+00:00;40.00;37.00;40.00
2024-04-03;21;100.00;0.78;0.00;1.07;0.84;2024-04-03 21:00:00+02:00;4.00;568.00;10.00;558.00;2024-04-03 19:00:00+00:00;45.00;44.00;45.00
2024-04-03;22;100.00;0.78;0.00;1.07;0.84;2024-04-03 22:00:00+02:00;4.00;548.00;5.00;543.00;2024-04-03 20:00:00+00:00;46.00;48.00;46.00
2024-04-03;23;100.00;0.78;0.00;1.07;0.84;2024-04-03 23:00:00+02:00;4.00;397.00;3.00;394.00;2024-04-03 21:00:00+00:00;49.00;48.00;49.00
2024-04-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 22:00:00+00:00;NaN;NaN;NaN
2024-04-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 23:00:00+00:00;NaN;NaN;NaN
2024-04-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 00:00:00+00:00;NaN;NaN;NaN
2024-04-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 01:00:00+00:00;NaN;NaN;NaN
2024-04-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 02:00:00+00:00;NaN;NaN;NaN
2024-04-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 03:00:00+00:00;NaN;NaN;NaN
2024-04-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 04:00:00+00:00;NaN;NaN;NaN
2024-04-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 05:00:00+00:00;NaN;NaN;NaN
2024-04-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 06:00:00+00:00;NaN;NaN;NaN
2024-04-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 07:00:00+00:00;NaN;NaN;NaN
2024-04-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 08:00:00+00:00;NaN;NaN;NaN
2024-04-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 09:00:00+00:00;NaN;NaN;NaN
2024-04-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 10:00:00+00:00;NaN;NaN;NaN
2024-04-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 11:00:00+00:00;NaN;NaN;NaN
2024-04-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 12:00:00+00:00;NaN;NaN;NaN
2024-04-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 13:00:00+00:00;NaN;NaN;NaN
2024-04-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 14:00:00+00:00;NaN;NaN;NaN
2024-04-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 15:00:00+00:00;NaN;NaN;NaN
2024-04-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 16:00:00+00:00;NaN;NaN;NaN
2024-04-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 17:00:00+00:00;NaN;NaN;NaN
2024-04-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 18:00:00+00:00;NaN;NaN;NaN
2024-04-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 19:00:00+00:00;NaN;NaN;NaN
2024-04-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 20:00:00+00:00;NaN;NaN;NaN
2024-04-04;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 21:00:00+00:00;NaN;NaN;NaN
2024-04-04;0;100.00;0.78;0.00;1.07;0.84;2024-04-04 00:00:00+02:00;4.00;263.00;7.00;256.00;2024-04-03 22:00:00+00:00;52.00;51.00;52.00
