Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-04-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 16:00:00+00:00;NaN;NaN;NaN
2024-04-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 17:00:00+00:00;NaN;NaN;NaN
2024-04-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 18:00:00+00:00;NaN;NaN;NaN
2024-04-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 19:00:00+00:00;NaN;NaN;NaN
2024-04-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 20:00:00+00:00;NaN;NaN;NaN
2024-04-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 21:00:00+00:00;NaN;NaN;NaN
2024-04-01;0;100.00;-0.81;0.00;-1.37;0.74;2024-04-01 00:00:00+02:00;3.00;282.00;13.00;269.00;2024-03-31 22:00:00+00:00;38.00;38.00;38.00
2024-04-01;1;100.00;-0.81;0.00;-1.37;0.74;2024-04-01 01:00:00+02:00;3.00;211.00;2.00;209.00;2024-03-31 23:00:00+00:00;30.00;28.00;30.00
2024-04-01;2;100.00;0.11;0.00;-1.21;0.58;2024-04-01 02:00:00+02:00;4.00;171.00;4.00;167.00;2024-04-01 00:00:00+00:00;32.00;34.00;32.00
2024-04-01;3;100.00;0.11;0.00;-1.21;0.58;2024-04-01 03:00:00+02:00;4.00;95.00;2.00;93.00;2024-04-01 01:00:00+00:00;31.00;34.00;31.00
2024-04-01;4;100.00;0.11;0.00;-1.21;0.58;2024-04-01 04:00:00+02:00;4.00;94.00;3.00;91.00;2024-04-01 02:00:00+00:00;29.00;24.00;29.00
2024-04-01;5;100.00;0.11;0.00;-1.21;0.58;2024-04-01 05:00:00+02:00;4.00;124.00;1.00;123.00;2024-04-01 03:00:00+00:00;31.00;26.00;31.00
2024-04-01;6;100.00;0.11;0.00;-1.21;0.58;2024-04-01 06:00:00+02:00;4.00;107.00;2.00;105.00;2024-04-01 04:00:00+00:00;33.00;34.00;33.00
2024-04-01;7;100.00;0.11;0.00;-1.21;0.58;2024-04-01 07:00:00+02:00;4.00;122.00;2.00;120.00;2024-04-01 05:00:00+00:00;30.00;30.00;30.00
2024-04-01;8;100.00;0.11;0.00;-1.21;0.58;2024-04-01 08:00:00+02:00;4.00;137.00;3.00;134.00;2024-04-01 06:00:00+00:00;30.00;28.00;30.00
2024-04-01;9;100.00;0.11;0.00;-1.21;0.58;2024-04-01 09:00:00+02:00;4.00;162.00;8.00;154.00;2024-04-01 07:00:00+00:00;31.00;31.00;31.00
2024-04-01;10;100.00;0.11;0.00;-1.21;0.58;2024-04-01 10:00:00+02:00;4.00;281.00;5.00;276.00;2024-04-01 08:00:00+00:00;28.00;27.00;28.00
2024-04-01;11;100.00;0.11;0.00;-1.21;0.58;2024-04-01 11:00:00+02:00;4.00;352.00;11.00;341.00;2024-04-01 09:00:00+00:00;29.00;31.00;29.00
2024-04-01;12;100.00;0.11;0.00;-1.21;0.58;2024-04-01 12:00:00+02:00;4.00;361.00;13.00;348.00;2024-04-01 10:00:00+00:00;34.00;37.00;34.00
2024-04-01;13;100.00;0.11;0.00;-1.21;0.58;2024-04-01 13:00:00+02:00;4.00;444.00;6.00;438.00;2024-04-01 11:00:00+00:00;30.00;29.00;30.00
2024-04-01;14;100.00;0.11;0.00;-1.21;0.58;2024-04-01 14:00:00+02:00;4.00;477.00;25.00;452.00;2024-04-01 12:00:00+00:00;39.00;39.00;39.00
2024-04-01;15;100.00;0.11;0.00;-1.21;0.58;2024-04-01 15:00:00+02:00;4.00;508.00;14.00;494.00;2024-04-01 13:00:00+00:00;35.00;37.00;35.00
2024-04-01;16;100.00;0.11;0.00;-1.21;0.58;2024-04-01 16:00:00+02:00;4.00;508.00;12.00;496.00;2024-04-01 14:00:00+00:00;29.00;30.00;29.00
2024-04-01;17;100.00;0.11;0.00;-1.21;0.58;2024-04-01 17:00:00+02:00;4.00;531.00;13.00;518.00;2024-04-01 15:00:00+00:00;32.00;33.00;32.00
2024-04-01;18;100.00;0.11;0.00;-1.21;0.58;2024-04-01 18:00:00+02:00;4.00;557.00;4.00;553.00;2024-04-01 16:00:00+00:00;11.00;26.00;11.00
2024-04-01;19;75.00;0.11;0.00;-1.21;0.58;2024-04-01 19:00:00+02:00;4.00;533.00;28.00;505.00;2024-04-01 17:00:00+00:00;40.00;43.00;40.00
2024-04-01;20;100.00;0.11;0.00;-1.21;0.58;2024-04-01 20:00:00+02:00;4.00;395.00;5.00;390.00;2024-04-01 18:00:00+00:00;38.00;39.00;38.00
2024-04-01;21;100.00;0.11;0.00;-1.21;0.58;2024-04-01 21:00:00+02:00;4.00;406.00;12.00;394.00;2024-04-01 19:00:00+00:00;34.00;33.00;34.00
2024-04-01;22;100.00;0.11;0.00;-1.21;0.58;2024-04-01 22:00:00+02:00;4.00;365.00;14.00;351.00;2024-04-01 20:00:00+00:00;44.00;43.00;44.00
2024-04-01;23;100.00;0.11;0.00;-1.21;0.58;2024-04-01 23:00:00+02:00;4.00;279.00;3.00;276.00;2024-04-01 21:00:00+00:00;33.00;32.00;33.00
2024-04-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 22:00:00+00:00;NaN;NaN;NaN
2024-04-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 23:00:00+00:00;NaN;NaN;NaN
2024-04-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 00:00:00+00:00;NaN;NaN;NaN
2024-04-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 01:00:00+00:00;NaN;NaN;NaN
2024-04-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 02:00:00+00:00;NaN;NaN;NaN
2024-04-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 03:00:00+00:00;NaN;NaN;NaN
2024-04-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 04:00:00+00:00;NaN;NaN;NaN
2024-04-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 05:00:00+00:00;NaN;NaN;NaN
2024-04-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 06:00:00+00:00;NaN;NaN;NaN
2024-04-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 07:00:00+00:00;NaN;NaN;NaN
2024-04-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 08:00:00+00:00;NaN;NaN;NaN
2024-04-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 09:00:00+00:00;NaN;NaN;NaN
2024-04-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 10:00:00+00:00;NaN;NaN;NaN
2024-04-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 11:00:00+00:00;NaN;NaN;NaN
2024-04-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 12:00:00+00:00;NaN;NaN;NaN
2024-04-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 13:00:00+00:00;NaN;NaN;NaN
2024-04-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 14:00:00+00:00;NaN;NaN;NaN
2024-04-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 15:00:00+00:00;NaN;NaN;NaN
2024-04-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 16:00:00+00:00;NaN;NaN;NaN
2024-04-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 17:00:00+00:00;NaN;NaN;NaN
2024-04-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 18:00:00+00:00;NaN;NaN;NaN
2024-04-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 19:00:00+00:00;NaN;NaN;NaN
2024-04-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 20:00:00+00:00;NaN;NaN;NaN
2024-04-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 21:00:00+00:00;NaN;NaN;NaN
2024-04-02;0;100.00;0.11;0.00;-1.21;0.58;2024-04-02 00:00:00+02:00;4.00;251.00;4.00;247.00;2024-04-01 22:00:00+00:00;36.00;34.00;36.00
2024-04-02;1;100.00;0.11;0.00;-1.21;0.58;2024-04-02 01:00:00+02:00;4.00;143.00;7.00;136.00;2024-04-01 23:00:00+00:00;44.00;42.00;44.00
2024-04-02;2;100.00;-1.57;-1.54;0.32;0.86;2024-04-02 02:00:00+02:00;4.00;97.00;5.00;92.00;2024-04-02 00:00:00+00:00;33.00;36.00;33.00
2024-04-02;3;100.00;-1.57;-1.54;0.32;0.86;2024-04-02 03:00:00+02:00;4.00;64.00;4.00;60.00;2024-04-02 01:00:00+00:00;34.00;40.00;34.00
2024-04-02;4;100.00;-1.57;-1.54;0.32;0.86;2024-04-02 04:00:00+02:00;4.00;102.00;2.00;100.00;2024-04-02 02:00:00+00:00;36.00;37.00;36.00
2024-04-02;5;100.00;-1.57;-1.54;0.32;0.86;2024-04-02 05:00:00+02:00;4.00;281.00;8.00;273.00;2024-04-02 03:00:00+00:00;32.00;32.00;32.00
2024-04-02;6;100.00;-1.57;-1.54;0.32;0.86;2024-04-02 06:00:00+02:00;4.00;401.00;18.00;383.00;2024-04-02 04:00:00+00:00;34.00;40.00;34.00
2024-04-02;7;100.00;-1.57;-1.54;0.32;0.86;2024-04-02 07:00:00+02:00;4.00;496.00;41.00;455.00;2024-04-02 05:00:00+00:00;32.00;32.00;32.00
2024-04-02;8;100.00;-1.57;-1.54;0.32;0.86;2024-04-02 08:00:00+02:00;4.00;564.00;42.00;522.00;2024-04-02 06:00:00+00:00;30.00;31.00;30.00
2024-04-02;9;100.00;-1.57;-1.54;0.32;0.86;2024-04-02 09:00:00+02:00;4.00;508.00;56.00;452.00;2024-04-02 07:00:00+00:00;28.00;45.00;26.00
2024-04-02;10;100.00;-1.57;-1.54;0.32;0.86;2024-04-02 10:00:00+02:00;4.00;502.00;35.00;467.00;2024-04-02 08:00:00+00:00;38.00;40.00;38.00
2024-04-02;11;100.00;-1.57;-1.54;0.32;0.86;2024-04-02 11:00:00+02:00;4.00;574.00;45.00;529.00;2024-04-02 09:00:00+00:00;34.00;39.00;34.00
2024-04-02;12;100.00;-1.57;-1.54;0.32;0.86;2024-04-02 12:00:00+02:00;4.00;420.00;19.00;401.00;2024-04-02 10:00:00+00:00;31.00;33.00;31.00
2024-04-02;13;100.00;-1.57;-1.54;0.32;0.86;2024-04-02 13:00:00+02:00;4.00;577.00;31.00;546.00;2024-04-02 11:00:00+00:00;34.00;34.00;34.00
2024-04-02;14;100.00;-1.57;-1.54;0.32;0.86;2024-04-02 14:00:00+02:00;4.00;608.00;36.00;572.00;2024-04-02 12:00:00+00:00;32.00;34.00;32.00
2024-04-02;15;100.00;-1.57;-1.54;0.32;0.86;2024-04-02 15:00:00+02:00;4.00;667.00;23.00;644.00;2024-04-02 13:00:00+00:00;29.00;34.00;29.00
2024-04-02;16;100.00;-1.57;-1.54;0.32;0.86;2024-04-02 16:00:00+02:00;4.00;655.00;31.00;624.00;2024-04-02 14:00:00+00:00;31.00;31.00;31.00
2024-04-02;17;100.00;-1.57;-1.54;0.32;0.86;2024-04-02 17:00:00+02:00;4.00;665.00;19.00;646.00;2024-04-02 15:00:00+00:00;35.00;36.00;35.00
2024-04-02;18;100.00;-1.57;-1.54;0.32;0.86;2024-04-02 18:00:00+02:00;4.00;628.00;26.00;602.00;2024-04-02 16:00:00+00:00;33.00;36.00;33.00
2024-04-02;19;100.00;-1.57;-1.54;0.32;0.86;2024-04-02 19:00:00+02:00;4.00;527.00;13.00;514.00;2024-04-02 17:00:00+00:00;29.00;32.00;29.00
2024-04-02;20;100.00;-1.57;-1.54;0.32;0.86;2024-04-02 20:00:00+02:00;4.00;379.00;9.00;370.00;2024-04-02 18:00:00+00:00;30.00;29.00;30.00
2024-04-02;21;100.00;-1.57;-1.54;0.32;0.86;2024-04-02 21:00:00+02:00;4.00;383.00;10.00;373.00;2024-04-02 19:00:00+00:00;31.00;32.00;31.00
2024-04-02;22;100.00;-1.57;-1.54;0.32;0.86;2024-04-02 22:00:00+02:00;4.00;373.00;17.00;356.00;2024-04-02 20:00:00+00:00;31.00;30.00;32.00
2024-04-02;23;100.00;-1.57;-1.54;0.32;0.86;2024-04-02 23:00:00+02:00;4.00;334.00;15.00;319.00;2024-04-02 21:00:00+00:00;33.00;33.00;33.00
2024-04-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 22:00:00+00:00;NaN;NaN;NaN
2024-04-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 23:00:00+00:00;NaN;NaN;NaN
2024-04-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 00:00:00+00:00;NaN;NaN;NaN
2024-04-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 01:00:00+00:00;NaN;NaN;NaN
2024-04-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 02:00:00+00:00;NaN;NaN;NaN
2024-04-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 03:00:00+00:00;NaN;NaN;NaN
2024-04-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 04:00:00+00:00;NaN;NaN;NaN
2024-04-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 05:00:00+00:00;NaN;NaN;NaN
2024-04-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 06:00:00+00:00;NaN;NaN;NaN
2024-04-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 07:00:00+00:00;NaN;NaN;NaN
2024-04-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 08:00:00+00:00;NaN;NaN;NaN
2024-04-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 09:00:00+00:00;NaN;NaN;NaN
2024-04-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 10:00:00+00:00;NaN;NaN;NaN
2024-04-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 11:00:00+00:00;NaN;NaN;NaN
2024-04-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 12:00:00+00:00;NaN;NaN;NaN
2024-04-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 13:00:00+00:00;NaN;NaN;NaN
2024-04-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 14:00:00+00:00;NaN;NaN;NaN
2024-04-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 15:00:00+00:00;NaN;NaN;NaN
2024-04-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 16:00:00+00:00;NaN;NaN;NaN
2024-04-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 17:00:00+00:00;NaN;NaN;NaN
2024-04-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 18:00:00+00:00;NaN;NaN;NaN
2024-04-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 19:00:00+00:00;NaN;NaN;NaN
2024-04-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 20:00:00+00:00;NaN;NaN;NaN
2024-04-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 21:00:00+00:00;NaN;NaN;NaN
2024-04-03;0;83.00;-1.57;-1.54;0.32;0.86;2024-04-03 00:00:00+02:00;4.00;162.00;6.00;156.00;2024-04-02 22:00:00+00:00;35.00;38.00;34.00
2024-04-03;1;75.00;-1.57;-1.54;0.32;0.86;2024-04-03 01:00:00+02:00;4.00;133.00;12.00;121.00;2024-04-02 23:00:00+00:00;43.00;39.00;44.00
2024-04-03;2;92.00;-1.13;-1.54;NaN;0.87;2024-04-03 02:00:00+02:00;4.00;112.00;5.00;107.00;2024-04-03 00:00:00+00:00;31.00;37.00;31.00
2024-04-03;3;75.00;-1.13;-1.54;NaN;0.87;2024-04-03 03:00:00+02:00;4.00;69.00;4.00;65.00;2024-04-03 01:00:00+00:00;34.00;33.00;34.00
2024-04-03;4;92.00;-1.13;-1.54;NaN;0.87;2024-04-03 04:00:00+02:00;4.00;107.00;4.00;103.00;2024-04-03 02:00:00+00:00;45.00;48.00;45.00
2024-04-03;5;67.00;-1.13;-1.54;NaN;0.87;2024-04-03 05:00:00+02:00;4.00;219.00;12.00;207.00;2024-04-03 03:00:00+00:00;35.00;38.00;35.00
2024-04-03;6;83.00;-1.13;-1.54;NaN;0.87;2024-04-03 06:00:00+02:00;4.00;409.00;20.00;389.00;2024-04-03 04:00:00+00:00;34.00;37.00;34.00
2024-04-03;7;75.00;-1.13;-1.54;NaN;0.87;2024-04-03 07:00:00+02:00;4.00;540.00;37.00;503.00;2024-04-03 05:00:00+00:00;39.00;41.00;39.00
2024-04-03;8;75.00;-1.13;-1.54;NaN;0.87;2024-04-03 08:00:00+02:00;4.00;576.00;31.00;545.00;2024-04-03 06:00:00+00:00;36.00;38.00;36.00
2024-04-03;9;83.00;-1.13;-1.54;NaN;0.87;2024-04-03 09:00:00+02:00;4.00;491.00;24.00;467.00;2024-04-03 07:00:00+00:00;29.00;29.00;29.00
2024-04-03;10;75.00;-1.13;-1.54;NaN;0.87;2024-04-03 10:00:00+02:00;4.00;529.00;35.00;495.00;2024-04-03 08:00:00+00:00;34.00;37.00;34.00
2024-04-03;11;58.00;-1.13;-1.54;NaN;0.87;2024-04-03 11:00:00+02:00;4.00;612.00;38.00;574.00;2024-04-03 09:00:00+00:00;37.00;38.00;37.00
2024-04-03;12;83.00;-1.13;-1.54;NaN;0.87;2024-04-03 12:00:00+02:00;4.00;527.00;38.00;488.00;2024-04-03 10:00:00+00:00;40.00;41.00;40.00
2024-04-03;13;92.00;-1.13;-1.54;NaN;0.87;2024-04-03 13:00:00+02:00;4.00;603.00;50.00;553.00;2024-04-03 11:00:00+00:00;33.00;42.00;32.00
2024-04-03;14;92.00;-1.13;-1.54;NaN;0.87;2024-04-03 14:00:00+02:00;4.00;672.00;193.00;479.00;2024-04-03 12:00:00+00:00;52.00;78.00;42.00
2024-04-03;15;100.00;-1.13;-1.54;NaN;0.87;2024-04-03 15:00:00+02:00;4.00;714.00;54.00;660.00;2024-04-03 13:00:00+00:00;39.00;44.00;39.00
2024-04-03;16;100.00;-1.13;-1.54;NaN;0.87;2024-04-03 16:00:00+02:00;4.00;697.00;25.00;672.00;2024-04-03 14:00:00+00:00;36.00;37.00;36.00
2024-04-03;17;100.00;-1.13;-1.54;NaN;0.87;2024-04-03 17:00:00+02:00;4.00;668.00;30.00;638.00;2024-04-03 15:00:00+00:00;34.00;36.00;34.00
2024-04-03;18;100.00;-1.13;-1.54;NaN;0.87;2024-04-03 18:00:00+02:00;4.00;676.00;20.00;656.00;2024-04-03 16:00:00+00:00;31.00;31.00;31.00
2024-04-03;19;100.00;-1.13;-1.54;NaN;0.87;2024-04-03 19:00:00+02:00;4.00;585.00;27.00;558.00;2024-04-03 17:00:00+00:00;27.00;26.00;27.00
2024-04-03;20;100.00;-1.13;-1.54;NaN;0.87;2024-04-03 20:00:00+02:00;4.00;419.00;16.00;403.00;2024-04-03 18:00:00+00:00;32.00;34.00;32.00
2024-04-03;21;100.00;-1.13;-1.54;NaN;0.87;2024-04-03 21:00:00+02:00;4.00;392.00;11.00;381.00;2024-04-03 19:00:00+00:00;37.00;36.00;37.00
2024-04-03;22;100.00;-1.13;-1.54;NaN;0.87;2024-04-03 22:00:00+02:00;4.00;368.00;16.00;352.00;2024-04-03 20:00:00+00:00;34.00;35.00;34.00
2024-04-03;23;100.00;-1.13;-1.54;NaN;0.87;2024-04-03 23:00:00+02:00;4.00;299.00;7.00;292.00;2024-04-03 21:00:00+00:00;28.00;31.00;28.00
2024-04-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 22:00:00+00:00;NaN;NaN;NaN
2024-04-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 23:00:00+00:00;NaN;NaN;NaN
2024-04-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 00:00:00+00:00;NaN;NaN;NaN
2024-04-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 01:00:00+00:00;NaN;NaN;NaN
2024-04-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 02:00:00+00:00;NaN;NaN;NaN
2024-04-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 03:00:00+00:00;NaN;NaN;NaN
2024-04-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 04:00:00+00:00;NaN;NaN;NaN
2024-04-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 05:00:00+00:00;NaN;NaN;NaN
2024-04-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 06:00:00+00:00;NaN;NaN;NaN
2024-04-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 07:00:00+00:00;NaN;NaN;NaN
2024-04-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 08:00:00+00:00;NaN;NaN;NaN
2024-04-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 09:00:00+00:00;NaN;NaN;NaN
2024-04-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 10:00:00+00:00;NaN;NaN;NaN
2024-04-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 11:00:00+00:00;NaN;NaN;NaN
2024-04-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 12:00:00+00:00;NaN;NaN;NaN
2024-04-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 13:00:00+00:00;NaN;NaN;NaN
2024-04-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 14:00:00+00:00;NaN;NaN;NaN
2024-04-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 15:00:00+00:00;NaN;NaN;NaN
2024-04-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 16:00:00+00:00;NaN;NaN;NaN
