Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-04-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 16:00:00+00:00;NaN;NaN;NaN
2024-04-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 17:00:00+00:00;NaN;NaN;NaN
2024-04-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 18:00:00+00:00;NaN;NaN;NaN
2024-04-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 19:00:00+00:00;NaN;NaN;NaN
2024-04-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 20:00:00+00:00;NaN;NaN;NaN
2024-04-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 21:00:00+00:00;NaN;NaN;NaN
2024-04-01;0;100.00;-1.82;0.73;0.00;0.91;2024-04-01 00:00:00+02:00;3.00;281.00;9.00;272.00;2024-03-31 22:00:00+00:00;37.00;37.00;37.00
2024-04-01;1;100.00;-1.82;0.73;0.00;0.91;2024-04-01 01:00:00+02:00;3.00;223.00;15.00;208.00;2024-03-31 23:00:00+00:00;50.00;60.00;49.00
2024-04-01;2;100.00;-0.57;0.75;0.00;0.69;2024-04-01 02:00:00+02:00;4.00;156.00;3.00;153.00;2024-04-01 00:00:00+00:00;49.00;49.00;49.00
2024-04-01;3;100.00;-0.57;0.75;0.00;0.69;2024-04-01 03:00:00+02:00;4.00;97.00;4.00;93.00;2024-04-01 01:00:00+00:00;41.00;44.00;41.00
2024-04-01;4;100.00;-0.57;0.75;0.00;0.69;2024-04-01 04:00:00+02:00;4.00;88.00;3.00;85.00;2024-04-01 02:00:00+00:00;38.00;38.00;38.00
2024-04-01;5;100.00;-0.57;0.75;0.00;0.69;2024-04-01 05:00:00+02:00;4.00;96.00;2.00;94.00;2024-04-01 03:00:00+00:00;36.00;36.00;36.00
2024-04-01;6;100.00;-0.57;0.75;0.00;0.69;2024-04-01 06:00:00+02:00;4.00;100.00;2.00;98.00;2024-04-01 04:00:00+00:00;41.00;41.00;41.00
2024-04-01;7;100.00;-0.57;0.75;0.00;0.69;2024-04-01 07:00:00+02:00;4.00;101.00;6.00;95.00;2024-04-01 05:00:00+00:00;38.00;40.00;38.00
2024-04-01;8;100.00;-0.57;0.75;0.00;0.69;2024-04-01 08:00:00+02:00;4.00;101.00;3.00;98.00;2024-04-01 06:00:00+00:00;39.00;40.00;39.00
2024-04-01;9;100.00;-0.57;0.75;0.00;0.69;2024-04-01 09:00:00+02:00;4.00;180.00;9.00;171.00;2024-04-01 07:00:00+00:00;36.00;36.00;36.00
2024-04-01;10;100.00;-0.57;0.75;0.00;0.69;2024-04-01 10:00:00+02:00;4.00;258.00;14.00;244.00;2024-04-01 08:00:00+00:00;43.00;41.00;44.00
2024-04-01;11;100.00;-0.57;0.75;0.00;0.69;2024-04-01 11:00:00+02:00;4.00;367.00;12.00;355.00;2024-04-01 09:00:00+00:00;41.00;43.00;41.00
2024-04-01;12;100.00;-0.57;0.75;0.00;0.69;2024-04-01 12:00:00+02:00;4.00;467.00;23.00;444.00;2024-04-01 10:00:00+00:00;41.00;46.00;41.00
2024-04-01;13;100.00;-0.57;0.75;0.00;0.69;2024-04-01 13:00:00+02:00;4.00;522.00;44.00;478.00;2024-04-01 11:00:00+00:00;45.00;47.00;45.00
2024-04-01;14;100.00;-0.57;0.75;0.00;0.69;2024-04-01 14:00:00+02:00;4.00;490.00;38.00;452.00;2024-04-01 12:00:00+00:00;44.00;50.00;43.00
2024-04-01;15;83.00;-0.57;0.75;0.00;0.69;2024-04-01 15:00:00+02:00;4.00;592.00;247.00;344.00;2024-04-01 13:00:00+00:00;62.00;79.00;49.00
2024-04-01;16;100.00;-0.57;0.75;0.00;0.69;2024-04-01 16:00:00+02:00;4.00;521.00;28.00;493.00;2024-04-01 14:00:00+00:00;35.00;45.00;35.00
2024-04-01;17;100.00;-0.57;0.75;0.00;0.69;2024-04-01 17:00:00+02:00;4.00;594.00;54.00;540.00;2024-04-01 15:00:00+00:00;50.00;53.00;49.00
2024-04-01;18;92.00;-0.57;0.75;0.00;0.69;2024-04-01 18:00:00+02:00;4.00;609.00;185.00;423.00;2024-04-01 16:00:00+00:00;62.00;72.00;58.00
2024-04-01;19;100.00;-0.57;0.75;0.00;0.69;2024-04-01 19:00:00+02:00;4.00;574.00;81.00;493.00;2024-04-01 17:00:00+00:00;43.00;66.00;39.00
2024-04-01;20;100.00;-0.57;0.75;0.00;0.69;2024-04-01 20:00:00+02:00;4.00;412.00;26.00;386.00;2024-04-01 18:00:00+00:00;41.00;46.00;40.00
2024-04-01;21;100.00;-0.57;0.75;0.00;0.69;2024-04-01 21:00:00+02:00;4.00;433.00;31.00;402.00;2024-04-01 19:00:00+00:00;48.00;56.00;47.00
2024-04-01;22;100.00;-0.57;0.75;0.00;0.69;2024-04-01 22:00:00+02:00;4.00;375.00;7.00;368.00;2024-04-01 20:00:00+00:00;42.00;43.00;42.00
2024-04-01;23;100.00;-0.57;0.75;0.00;0.69;2024-04-01 23:00:00+02:00;4.00;275.00;4.00;271.00;2024-04-01 21:00:00+00:00;42.00;37.00;42.00
2024-04-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 22:00:00+00:00;NaN;NaN;NaN
2024-04-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-01 23:00:00+00:00;NaN;NaN;NaN
2024-04-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 00:00:00+00:00;NaN;NaN;NaN
2024-04-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 01:00:00+00:00;NaN;NaN;NaN
2024-04-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 02:00:00+00:00;NaN;NaN;NaN
2024-04-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 03:00:00+00:00;NaN;NaN;NaN
2024-04-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 04:00:00+00:00;NaN;NaN;NaN
2024-04-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 05:00:00+00:00;NaN;NaN;NaN
2024-04-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 06:00:00+00:00;NaN;NaN;NaN
2024-04-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 07:00:00+00:00;NaN;NaN;NaN
2024-04-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 08:00:00+00:00;NaN;NaN;NaN
2024-04-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 09:00:00+00:00;NaN;NaN;NaN
2024-04-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 10:00:00+00:00;NaN;NaN;NaN
2024-04-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 11:00:00+00:00;NaN;NaN;NaN
2024-04-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 12:00:00+00:00;NaN;NaN;NaN
2024-04-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 13:00:00+00:00;NaN;NaN;NaN
2024-04-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 14:00:00+00:00;NaN;NaN;NaN
2024-04-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 15:00:00+00:00;NaN;NaN;NaN
2024-04-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 16:00:00+00:00;NaN;NaN;NaN
2024-04-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 17:00:00+00:00;NaN;NaN;NaN
2024-04-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 18:00:00+00:00;NaN;NaN;NaN
2024-04-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 19:00:00+00:00;NaN;NaN;NaN
2024-04-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 20:00:00+00:00;NaN;NaN;NaN
2024-04-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 21:00:00+00:00;NaN;NaN;NaN
2024-04-02;0;100.00;-0.57;0.75;0.00;0.69;2024-04-02 00:00:00+02:00;4.00;209.00;12.00;197.00;2024-04-01 22:00:00+00:00;49.00;49.00;48.00
2024-04-02;1;100.00;-0.57;0.75;0.00;0.69;2024-04-02 01:00:00+02:00;4.00;139.00;10.00;129.00;2024-04-01 23:00:00+00:00;45.00;49.00;45.00
2024-04-02;2;100.00;-0.83;0.77;0.00;0.90;2024-04-02 02:00:00+02:00;4.00;85.00;12.00;73.00;2024-04-02 00:00:00+00:00;45.00;47.00;45.00
2024-04-02;3;100.00;-0.83;0.77;0.00;0.90;2024-04-02 03:00:00+02:00;4.00;71.00;5.00;66.00;2024-04-02 01:00:00+00:00;33.00;35.00;33.00
2024-04-02;4;100.00;-0.83;0.77;0.00;0.90;2024-04-02 04:00:00+02:00;4.00;85.00;8.00;77.00;2024-04-02 02:00:00+00:00;44.00;42.00;44.00
2024-04-02;5;100.00;-0.83;0.77;0.00;0.90;2024-04-02 05:00:00+02:00;4.00;232.00;12.00;220.00;2024-04-02 03:00:00+00:00;42.00;42.00;42.00
2024-04-02;6;100.00;-0.83;0.77;0.00;0.90;2024-04-02 06:00:00+02:00;4.00;495.00;37.00;458.00;2024-04-02 04:00:00+00:00;41.00;44.00;40.00
2024-04-02;7;100.00;-0.83;0.77;0.00;0.90;2024-04-02 07:00:00+02:00;4.00;681.00;52.00;629.00;2024-04-02 05:00:00+00:00;39.00;41.00;38.00
2024-04-02;8;100.00;-0.83;0.77;0.00;0.90;2024-04-02 08:00:00+02:00;4.00;766.00;61.00;705.00;2024-04-02 06:00:00+00:00;37.00;38.00;37.00
2024-04-02;9;100.00;-0.83;0.77;0.00;0.90;2024-04-02 09:00:00+02:00;4.00;730.00;49.00;681.00;2024-04-02 07:00:00+00:00;30.00;31.00;30.00
2024-04-02;10;100.00;-0.83;0.77;0.00;0.90;2024-04-02 10:00:00+02:00;4.00;609.00;65.00;544.00;2024-04-02 08:00:00+00:00;41.00;42.00;41.00
2024-04-02;11;100.00;-0.83;0.77;0.00;0.90;2024-04-02 11:00:00+02:00;4.00;663.00;52.00;611.00;2024-04-02 09:00:00+00:00;34.00;37.00;33.00
2024-04-02;12;100.00;-0.83;0.77;0.00;0.90;2024-04-02 12:00:00+02:00;4.00;706.00;115.00;591.00;2024-04-02 10:00:00+00:00;47.00;59.00;44.00
2024-04-02;13;100.00;-0.83;0.77;0.00;0.90;2024-04-02 13:00:00+02:00;4.00;706.00;67.00;639.00;2024-04-02 11:00:00+00:00;42.00;44.00;42.00
2024-04-02;14;100.00;-0.83;0.77;0.00;0.90;2024-04-02 14:00:00+02:00;4.00;740.00;49.00;691.00;2024-04-02 12:00:00+00:00;35.00;35.00;35.00
2024-04-02;15;83.00;-0.83;0.77;0.00;0.90;2024-04-02 15:00:00+02:00;4.00;893.00;59.00;834.00;2024-04-02 13:00:00+00:00;37.00;38.00;37.00
2024-04-02;16;100.00;-0.83;0.77;0.00;0.90;2024-04-02 16:00:00+02:00;4.00;794.00;87.00;707.00;2024-04-02 14:00:00+00:00;36.00;39.00;36.00
2024-04-02;17;92.00;-0.83;0.77;0.00;0.90;2024-04-02 17:00:00+02:00;4.00;890.00;53.00;837.00;2024-04-02 15:00:00+00:00;39.00;48.00;39.00
2024-04-02;18;100.00;-0.83;0.77;0.00;0.90;2024-04-02 18:00:00+02:00;4.00;808.00;72.00;736.00;2024-04-02 16:00:00+00:00;46.00;50.00;46.00
2024-04-02;19;100.00;-0.83;0.77;0.00;0.90;2024-04-02 19:00:00+02:00;4.00;699.00;49.00;650.00;2024-04-02 17:00:00+00:00;39.00;46.00;38.00
2024-04-02;20;100.00;-0.83;0.77;0.00;0.90;2024-04-02 20:00:00+02:00;4.00;435.00;19.00;416.00;2024-04-02 18:00:00+00:00;37.00;39.00;37.00
2024-04-02;21;100.00;-0.83;0.77;0.00;0.90;2024-04-02 21:00:00+02:00;4.00;447.00;23.00;424.00;2024-04-02 19:00:00+00:00;39.00;38.00;39.00
2024-04-02;22;100.00;-0.83;0.77;0.00;0.90;2024-04-02 22:00:00+02:00;4.00;422.00;28.00;394.00;2024-04-02 20:00:00+00:00;44.00;48.00;44.00
2024-04-02;23;100.00;-0.83;0.77;0.00;0.90;2024-04-02 23:00:00+02:00;4.00;332.00;11.00;321.00;2024-04-02 21:00:00+00:00;36.00;37.00;36.00
2024-04-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 22:00:00+00:00;NaN;NaN;NaN
2024-04-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-02 23:00:00+00:00;NaN;NaN;NaN
2024-04-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 00:00:00+00:00;NaN;NaN;NaN
2024-04-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 01:00:00+00:00;NaN;NaN;NaN
2024-04-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 02:00:00+00:00;NaN;NaN;NaN
2024-04-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 03:00:00+00:00;NaN;NaN;NaN
2024-04-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 04:00:00+00:00;NaN;NaN;NaN
2024-04-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 05:00:00+00:00;NaN;NaN;NaN
2024-04-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 06:00:00+00:00;NaN;NaN;NaN
2024-04-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 07:00:00+00:00;NaN;NaN;NaN
2024-04-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 08:00:00+00:00;NaN;NaN;NaN
2024-04-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 09:00:00+00:00;NaN;NaN;NaN
2024-04-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 10:00:00+00:00;NaN;NaN;NaN
2024-04-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 11:00:00+00:00;NaN;NaN;NaN
2024-04-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 12:00:00+00:00;NaN;NaN;NaN
2024-04-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 13:00:00+00:00;NaN;NaN;NaN
2024-04-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 14:00:00+00:00;NaN;NaN;NaN
2024-04-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 15:00:00+00:00;NaN;NaN;NaN
2024-04-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 16:00:00+00:00;NaN;NaN;NaN
2024-04-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 17:00:00+00:00;NaN;NaN;NaN
2024-04-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 18:00:00+00:00;NaN;NaN;NaN
2024-04-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 19:00:00+00:00;NaN;NaN;NaN
2024-04-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 20:00:00+00:00;NaN;NaN;NaN
2024-04-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 21:00:00+00:00;NaN;NaN;NaN
2024-04-03;0;100.00;-0.83;0.77;0.00;0.90;2024-04-03 00:00:00+02:00;4.00;193.00;4.00;189.00;2024-04-02 22:00:00+00:00;41.00;40.00;41.00
2024-04-03;1;100.00;-0.83;0.77;0.00;0.90;2024-04-03 01:00:00+02:00;4.00;128.00;7.00;121.00;2024-04-02 23:00:00+00:00;40.00;38.00;40.00
2024-04-03;2;100.00;-1.93;0.79;-1.34;0.92;2024-04-03 02:00:00+02:00;4.00;103.00;9.00;94.00;2024-04-03 00:00:00+00:00;43.00;44.00;43.00
2024-04-03;3;100.00;-1.93;0.79;-1.34;0.92;2024-04-03 03:00:00+02:00;4.00;35.00;5.00;30.00;2024-04-03 01:00:00+00:00;40.00;45.00;39.00
2024-04-03;4;100.00;-1.93;0.79;-1.34;0.92;2024-04-03 04:00:00+02:00;4.00;79.00;3.00;76.00;2024-04-03 02:00:00+00:00;29.00;28.00;29.00
2024-04-03;5;92.00;-1.93;0.79;-1.34;0.92;2024-04-03 05:00:00+02:00;4.00;192.00;7.00;185.00;2024-04-03 03:00:00+00:00;39.00;38.00;39.00
2024-04-03;6;100.00;-1.93;0.79;-1.34;0.92;2024-04-03 06:00:00+02:00;4.00;505.00;42.00;463.00;2024-04-03 04:00:00+00:00;44.00;46.00;44.00
2024-04-03;7;100.00;-1.93;0.79;-1.34;0.92;2024-04-03 07:00:00+02:00;4.00;714.00;67.00;647.00;2024-04-03 05:00:00+00:00;39.00;40.00;39.00
2024-04-03;8;100.00;-1.93;0.79;-1.34;0.92;2024-04-03 08:00:00+02:00;4.00;823.00;50.00;773.00;2024-04-03 06:00:00+00:00;36.00;36.00;36.00
2024-04-03;9;92.00;-1.93;0.79;-1.34;0.92;2024-04-03 09:00:00+02:00;4.00;841.00;85.00;756.00;2024-04-03 07:00:00+00:00;43.00;44.00;43.00
2024-04-03;10;100.00;-1.93;0.79;-1.34;0.92;2024-04-03 10:00:00+02:00;4.00;608.00;55.00;553.00;2024-04-03 08:00:00+00:00;36.00;40.00;36.00
2024-04-03;11;83.00;-1.93;0.79;-1.34;0.92;2024-04-03 11:00:00+02:00;4.00;635.00;71.00;564.00;2024-04-03 09:00:00+00:00;36.00;39.00;36.00
2024-04-03;12;100.00;-1.93;0.79;-1.34;0.92;2024-04-03 12:00:00+02:00;4.00;704.00;45.00;659.00;2024-04-03 10:00:00+00:00;39.00;39.00;39.00
2024-04-03;13;100.00;-1.93;0.79;-1.34;0.92;2024-04-03 13:00:00+02:00;4.00;728.00;126.00;602.00;2024-04-03 11:00:00+00:00;42.00;48.00;41.00
2024-04-03;14;100.00;-1.93;0.79;-1.34;0.92;2024-04-03 14:00:00+02:00;4.00;891.00;79.00;812.00;2024-04-03 12:00:00+00:00;37.00;39.00;37.00
2024-04-03;15;100.00;-1.93;0.79;-1.34;0.92;2024-04-03 15:00:00+02:00;4.00;900.00;57.00;843.00;2024-04-03 13:00:00+00:00;32.00;34.00;31.00
2024-04-03;16;83.00;-1.93;0.79;-1.34;0.92;2024-04-03 16:00:00+02:00;4.00;853.00;48.00;805.00;2024-04-03 14:00:00+00:00;37.00;37.00;37.00
2024-04-03;17;100.00;-1.93;0.79;-1.34;0.92;2024-04-03 17:00:00+02:00;4.00;941.00;48.00;893.00;2024-04-03 15:00:00+00:00;34.00;35.00;34.00
2024-04-03;18;100.00;-1.93;0.79;-1.34;0.92;2024-04-03 18:00:00+02:00;4.00;875.00;45.00;830.00;2024-04-03 16:00:00+00:00;31.00;31.00;31.00
2024-04-03;19;100.00;-1.93;0.79;-1.34;0.92;2024-04-03 19:00:00+02:00;4.00;720.00;24.00;696.00;2024-04-03 17:00:00+00:00;38.00;38.00;38.00
2024-04-03;20;100.00;-1.93;0.79;-1.34;0.92;2024-04-03 20:00:00+02:00;4.00;472.00;23.00;449.00;2024-04-03 18:00:00+00:00;34.00;33.00;34.00
2024-04-03;21;100.00;-1.93;0.79;-1.34;0.92;2024-04-03 21:00:00+02:00;4.00;462.00;21.00;441.00;2024-04-03 19:00:00+00:00;36.00;36.00;36.00
2024-04-03;22;100.00;-1.93;0.79;-1.34;0.92;2024-04-03 22:00:00+02:00;4.00;420.00;17.00;403.00;2024-04-03 20:00:00+00:00;42.00;41.00;42.00
2024-04-03;23;100.00;-1.93;0.79;-1.34;0.92;2024-04-03 23:00:00+02:00;4.00;318.00;12.00;306.00;2024-04-03 21:00:00+00:00;42.00;43.00;42.00
2024-04-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 22:00:00+00:00;NaN;NaN;NaN
2024-04-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-03 23:00:00+00:00;NaN;NaN;NaN
2024-04-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 00:00:00+00:00;NaN;NaN;NaN
2024-04-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 01:00:00+00:00;NaN;NaN;NaN
2024-04-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 02:00:00+00:00;NaN;NaN;NaN
2024-04-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 03:00:00+00:00;NaN;NaN;NaN
2024-04-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 04:00:00+00:00;NaN;NaN;NaN
2024-04-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 05:00:00+00:00;NaN;NaN;NaN
2024-04-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 06:00:00+00:00;NaN;NaN;NaN
2024-04-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 07:00:00+00:00;NaN;NaN;NaN
2024-04-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 08:00:00+00:00;NaN;NaN;NaN
2024-04-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 09:00:00+00:00;NaN;NaN;NaN
2024-04-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 10:00:00+00:00;NaN;NaN;NaN
2024-04-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 11:00:00+00:00;NaN;NaN;NaN
2024-04-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 12:00:00+00:00;NaN;NaN;NaN
2024-04-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 13:00:00+00:00;NaN;NaN;NaN
2024-04-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 14:00:00+00:00;NaN;NaN;NaN
2024-04-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 15:00:00+00:00;NaN;NaN;NaN
2024-04-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-04-04 16:00:00+00:00;NaN;NaN;NaN
