Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-06-01;15;100.00;-1.00;-2.52;0.00;0.61;2024-06-01 15:00:00+02:00;6.00;145.00;16.00;129.00;2024-06-01 13:00:00+00:00;40.00;40.00;40.00
2024-06-01;16;92.00;-1.00;-2.52;0.00;0.61;2024-06-01 16:00:00+02:00;6.00;155.00;17.00;137.00;2024-06-01 14:00:00+00:00;39.00;40.00;39.00
2024-06-01;17;100.00;-1.00;-2.52;0.00;0.61;2024-06-01 17:00:00+02:00;6.00;94.00;15.00;79.00;2024-06-01 15:00:00+00:00;43.00;41.00;44.00
2024-06-01;18;100.00;-1.00;-2.52;0.00;0.61;2024-06-01 18:00:00+02:00;6.00;88.00;12.00;76.00;2024-06-01 16:00:00+00:00;45.00;45.00;45.00
2024-06-01;19;100.00;-1.00;-2.52;0.00;0.61;2024-06-01 19:00:00+02:00;6.00;86.00;11.00;75.00;2024-06-01 17:00:00+00:00;42.00;40.00;42.00
2024-06-01;20;100.00;-1.00;-2.52;0.00;0.61;2024-06-01 20:00:00+02:00;6.00;68.00;10.00;58.00;2024-06-01 18:00:00+00:00;42.00;44.00;42.00
2024-06-01;21;92.00;-1.00;-2.52;0.00;0.61;2024-06-01 21:00:00+02:00;6.00;50.00;5.00;45.00;2024-06-01 19:00:00+00:00;40.00;40.00;40.00
2024-06-01;22;92.00;-1.00;-2.52;0.00;0.61;2024-06-01 22:00:00+02:00;6.00;83.00;7.00;76.00;2024-06-01 20:00:00+00:00;44.00;43.00;44.00
2024-06-01;23;100.00;-1.00;-2.52;0.00;0.61;2024-06-01 23:00:00+02:00;6.00;71.00;6.00;65.00;2024-06-01 21:00:00+00:00;43.00;43.00;43.00
2024-06-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-01 22:00:00+00:00;NaN;NaN;NaN
2024-06-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-01 23:00:00+00:00;NaN;NaN;NaN
2024-06-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 00:00:00+00:00;NaN;NaN;NaN
2024-06-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 01:00:00+00:00;NaN;NaN;NaN
2024-06-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 02:00:00+00:00;NaN;NaN;NaN
2024-06-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 03:00:00+00:00;NaN;NaN;NaN
2024-06-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 04:00:00+00:00;NaN;NaN;NaN
2024-06-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 05:00:00+00:00;NaN;NaN;NaN
2024-06-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 06:00:00+00:00;NaN;NaN;NaN
2024-06-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 07:00:00+00:00;NaN;NaN;NaN
2024-06-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 08:00:00+00:00;NaN;NaN;NaN
2024-06-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 09:00:00+00:00;NaN;NaN;NaN
2024-06-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 10:00:00+00:00;NaN;NaN;NaN
2024-06-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 11:00:00+00:00;NaN;NaN;NaN
2024-06-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 12:00:00+00:00;NaN;NaN;NaN
2024-06-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 13:00:00+00:00;NaN;NaN;NaN
2024-06-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 14:00:00+00:00;NaN;NaN;NaN
2024-06-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 15:00:00+00:00;NaN;NaN;NaN
2024-06-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 16:00:00+00:00;NaN;NaN;NaN
2024-06-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 17:00:00+00:00;NaN;NaN;NaN
2024-06-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 18:00:00+00:00;NaN;NaN;NaN
2024-06-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 19:00:00+00:00;NaN;NaN;NaN
2024-06-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 20:00:00+00:00;NaN;NaN;NaN
2024-06-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 21:00:00+00:00;NaN;NaN;NaN
2024-06-02;0;100.00;-1.00;-2.52;0.00;0.61;2024-06-02 00:00:00+02:00;6.00;56.00;6.00;50.00;2024-06-01 22:00:00+00:00;43.00;44.00;43.00
2024-06-02;1;100.00;-1.00;-2.52;0.00;0.61;2024-06-02 01:00:00+02:00;6.00;50.00;3.00;47.00;2024-06-01 23:00:00+00:00;41.00;38.00;41.00
2024-06-02;2;100.00;-0.95;-2.52;0.00;0.46;2024-06-02 02:00:00+02:00;6.00;48.00;3.00;45.00;2024-06-02 00:00:00+00:00;44.00;42.00;44.00
2024-06-02;3;100.00;-0.95;-2.52;0.00;0.46;2024-06-02 03:00:00+02:00;6.00;17.00;1.00;16.00;2024-06-02 01:00:00+00:00;48.00;37.00;49.00
2024-06-02;4;75.00;-0.95;-2.52;0.00;0.46;2024-06-02 04:00:00+02:00;6.00;27.00;3.00;24.00;2024-06-02 02:00:00+00:00;49.00;48.00;49.00
2024-06-02;5;100.00;-0.95;-2.52;0.00;0.46;2024-06-02 05:00:00+02:00;6.00;19.00;3.00;16.00;2024-06-02 03:00:00+00:00;47.00;51.00;47.00
2024-06-02;6;100.00;-0.95;-2.52;0.00;0.46;2024-06-02 06:00:00+02:00;6.00;17.00;4.00;13.00;2024-06-02 04:00:00+00:00;49.00;44.00;51.00
2024-06-02;7;100.00;-0.95;-2.52;0.00;0.46;2024-06-02 07:00:00+02:00;6.00;29.00;5.00;24.00;2024-06-02 05:00:00+00:00;42.00;42.00;42.00
2024-06-02;8;100.00;-0.95;-2.52;0.00;0.46;2024-06-02 08:00:00+02:00;6.00;29.00;13.00;16.00;2024-06-02 06:00:00+00:00;41.00;41.00;41.00
2024-06-02;9;100.00;-0.95;-2.52;0.00;0.46;2024-06-02 09:00:00+02:00;6.00;23.00;13.00;10.00;2024-06-02 07:00:00+00:00;37.00;36.00;38.00
2024-06-02;10;100.00;-0.95;-2.52;0.00;0.46;2024-06-02 10:00:00+02:00;6.00;50.00;12.00;38.00;2024-06-02 08:00:00+00:00;39.00;40.00;39.00
2024-06-02;11;100.00;-0.95;-2.52;0.00;0.46;2024-06-02 11:00:00+02:00;6.00;45.00;15.00;30.00;2024-06-02 09:00:00+00:00;43.00;44.00;42.00
2024-06-02;12;100.00;-0.95;-2.52;0.00;0.46;2024-06-02 12:00:00+02:00;6.00;59.00;15.00;44.00;2024-06-02 10:00:00+00:00;43.00;43.00;43.00
2024-06-02;13;100.00;-0.95;-2.52;0.00;0.46;2024-06-02 13:00:00+02:00;6.00;88.00;16.00;72.00;2024-06-02 11:00:00+00:00;38.00;39.00;38.00
2024-06-02;14;100.00;-0.95;-2.52;0.00;0.46;2024-06-02 14:00:00+02:00;6.00;82.00;12.00;70.00;2024-06-02 12:00:00+00:00;40.00;41.00;40.00
2024-06-02;15;100.00;-0.95;-2.52;0.00;0.46;2024-06-02 15:00:00+02:00;6.00;71.00;10.00;61.00;2024-06-02 13:00:00+00:00;41.00;37.00;41.00
2024-06-02;16;100.00;-0.95;-2.52;0.00;0.46;2024-06-02 16:00:00+02:00;6.00;31.00;6.00;25.00;2024-06-02 14:00:00+00:00;40.00;44.00;39.00
2024-06-02;17;100.00;-0.95;-2.52;0.00;0.46;2024-06-02 17:00:00+02:00;6.00;67.00;14.00;53.00;2024-06-02 15:00:00+00:00;44.00;44.00;45.00
2024-06-02;18;100.00;-0.95;-2.52;0.00;0.46;2024-06-02 18:00:00+02:00;6.00;74.00;17.00;57.00;2024-06-02 16:00:00+00:00;45.00;45.00;45.00
2024-06-02;19;100.00;-0.95;-2.52;0.00;0.46;2024-06-02 19:00:00+02:00;6.00;70.00;16.00;54.00;2024-06-02 17:00:00+00:00;44.00;45.00;43.00
2024-06-02;20;100.00;-0.95;-2.52;0.00;0.46;2024-06-02 20:00:00+02:00;6.00;54.00;10.00;44.00;2024-06-02 18:00:00+00:00;46.00;44.00;46.00
2024-06-02;21;100.00;-0.95;-2.52;0.00;0.46;2024-06-02 21:00:00+02:00;6.00;62.00;9.00;53.00;2024-06-02 19:00:00+00:00;45.00;44.00;45.00
2024-06-02;22;92.00;-0.95;-2.52;0.00;0.46;2024-06-02 22:00:00+02:00;6.00;67.00;10.00;57.00;2024-06-02 20:00:00+00:00;46.00;44.00;46.00
2024-06-02;23;92.00;-0.95;-2.52;0.00;0.46;2024-06-02 23:00:00+02:00;6.00;51.00;10.00;41.00;2024-06-02 21:00:00+00:00;42.00;43.00;42.00
2024-06-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 22:00:00+00:00;NaN;NaN;NaN
2024-06-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 23:00:00+00:00;NaN;NaN;NaN
2024-06-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 00:00:00+00:00;NaN;NaN;NaN
2024-06-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 01:00:00+00:00;NaN;NaN;NaN
2024-06-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 02:00:00+00:00;NaN;NaN;NaN
2024-06-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 03:00:00+00:00;NaN;NaN;NaN
2024-06-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 04:00:00+00:00;NaN;NaN;NaN
2024-06-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 05:00:00+00:00;NaN;NaN;NaN
2024-06-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 06:00:00+00:00;NaN;NaN;NaN
2024-06-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 07:00:00+00:00;NaN;NaN;NaN
2024-06-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 08:00:00+00:00;NaN;NaN;NaN
2024-06-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 09:00:00+00:00;NaN;NaN;NaN
2024-06-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 10:00:00+00:00;NaN;NaN;NaN
2024-06-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 11:00:00+00:00;NaN;NaN;NaN
2024-06-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 12:00:00+00:00;NaN;NaN;NaN
2024-06-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 13:00:00+00:00;NaN;NaN;NaN
2024-06-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 14:00:00+00:00;NaN;NaN;NaN
2024-06-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 15:00:00+00:00;NaN;NaN;NaN
2024-06-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 16:00:00+00:00;NaN;NaN;NaN
2024-06-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 17:00:00+00:00;NaN;NaN;NaN
2024-06-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 18:00:00+00:00;NaN;NaN;NaN
2024-06-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 19:00:00+00:00;NaN;NaN;NaN
2024-06-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 20:00:00+00:00;NaN;NaN;NaN
2024-06-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 21:00:00+00:00;NaN;NaN;NaN
2024-06-03;0;75.00;-0.95;-2.52;0.00;0.46;2024-06-03 00:00:00+02:00;6.00;28.00;8.00;20.00;2024-06-02 22:00:00+00:00;44.00;41.00;45.00
2024-06-03;1;100.00;-0.95;-2.52;0.00;0.46;2024-06-03 01:00:00+02:00;6.00;19.00;1.00;18.00;2024-06-02 23:00:00+00:00;42.00;33.00;42.00
2024-06-03;2;100.00;-1.78;0.00;0.00;0.38;2024-06-03 02:00:00+02:00;6.00;14.00;4.00;10.00;2024-06-03 00:00:00+00:00;44.00;41.00;45.00
2024-06-03;3;92.00;-1.78;0.00;0.00;0.38;2024-06-03 03:00:00+02:00;6.00;13.00;3.00;10.00;2024-06-03 01:00:00+00:00;39.00;42.00;38.00
2024-06-03;4;92.00;-1.78;0.00;0.00;0.38;2024-06-03 04:00:00+02:00;6.00;12.00;4.00;8.00;2024-06-03 02:00:00+00:00;39.00;39.00;40.00
2024-06-03;5;100.00;-1.78;0.00;0.00;0.38;2024-06-03 05:00:00+02:00;6.00;25.00;8.00;17.00;2024-06-03 03:00:00+00:00;42.00;42.00;42.00
2024-06-03;6;100.00;-1.78;0.00;0.00;0.38;2024-06-03 06:00:00+02:00;6.00;41.00;11.00;30.00;2024-06-03 04:00:00+00:00;40.00;40.00;41.00
2024-06-03;7;100.00;-1.78;0.00;0.00;0.38;2024-06-03 07:00:00+02:00;6.00;65.00;16.00;49.00;2024-06-03 05:00:00+00:00;40.00;37.00;41.00
2024-06-03;8;100.00;-1.78;0.00;0.00;0.38;2024-06-03 08:00:00+02:00;6.00;69.00;11.00;58.00;2024-06-03 06:00:00+00:00;37.00;36.00;37.00
2024-06-03;9;100.00;-1.78;0.00;0.00;0.38;2024-06-03 09:00:00+02:00;6.00;0.00;0.00;0.00;2024-06-03 07:00:00+00:00;NaN;NaN;NaN
2024-06-03;10;100.00;-1.78;0.00;0.00;0.38;2024-06-03 10:00:00+02:00;6.00;1.00;0.00;1.00;2024-06-03 08:00:00+00:00;10.00;NaN;10.00
2024-06-03;11;100.00;-1.78;0.00;0.00;0.38;2024-06-03 11:00:00+02:00;6.00;0.00;0.00;0.00;2024-06-03 09:00:00+00:00;NaN;NaN;NaN
2024-06-03;12;100.00;-1.78;0.00;0.00;0.38;2024-06-03 12:00:00+02:00;6.00;34.00;10.00;24.00;2024-06-03 10:00:00+00:00;35.00;33.00;36.00
2024-06-03;13;100.00;-1.78;0.00;0.00;0.38;2024-06-03 13:00:00+02:00;6.00;56.00;21.00;35.00;2024-06-03 11:00:00+00:00;38.00;39.00;38.00
2024-06-03;14;100.00;-1.78;0.00;0.00;0.38;2024-06-03 14:00:00+02:00;6.00;72.00;21.00;51.00;2024-06-03 12:00:00+00:00;42.00;40.00;43.00
2024-06-03;15;100.00;-1.78;0.00;0.00;0.38;2024-06-03 15:00:00+02:00;6.00;110.00;20.00;90.00;2024-06-03 13:00:00+00:00;42.00;42.00;42.00
2024-06-03;16;100.00;-1.78;0.00;0.00;0.38;2024-06-03 16:00:00+02:00;6.00;142.00;22.00;120.00;2024-06-03 14:00:00+00:00;39.00;39.00;39.00
2024-06-03;17;100.00;-1.78;0.00;0.00;0.38;2024-06-03 17:00:00+02:00;6.00;115.00;20.00;95.00;2024-06-03 15:00:00+00:00;40.00;39.00;41.00
2024-06-03;18;100.00;-1.78;0.00;0.00;0.38;2024-06-03 18:00:00+02:00;6.00;98.00;14.00;84.00;2024-06-03 16:00:00+00:00;43.00;43.00;43.00
2024-06-03;19;100.00;-1.78;0.00;0.00;0.38;2024-06-03 19:00:00+02:00;6.00;72.00;22.00;50.00;2024-06-03 17:00:00+00:00;43.00;42.00;44.00
2024-06-03;20;100.00;-1.78;0.00;0.00;0.38;2024-06-03 20:00:00+02:00;6.00;56.00;10.00;46.00;2024-06-03 18:00:00+00:00;45.00;42.00;45.00
2024-06-03;21;100.00;-1.78;0.00;0.00;0.38;2024-06-03 21:00:00+02:00;6.00;43.00;11.00;32.00;2024-06-03 19:00:00+00:00;44.00;45.00;44.00
2024-06-03;22;100.00;-1.78;0.00;0.00;0.38;2024-06-03 22:00:00+02:00;6.00;49.00;11.00;38.00;2024-06-03 20:00:00+00:00;41.00;40.00;41.00
2024-06-03;23;92.00;-1.78;0.00;0.00;0.38;2024-06-03 23:00:00+02:00;6.00;41.00;10.00;32.00;2024-06-03 21:00:00+00:00;42.00;40.00;42.00
2024-06-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 22:00:00+00:00;NaN;NaN;NaN
2024-06-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 23:00:00+00:00;NaN;NaN;NaN
2024-06-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-04 00:00:00+00:00;NaN;NaN;NaN
2024-06-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-04 01:00:00+00:00;NaN;NaN;NaN
2024-06-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-04 02:00:00+00:00;NaN;NaN;NaN
2024-06-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-04 03:00:00+00:00;NaN;NaN;NaN
2024-06-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-04 04:00:00+00:00;NaN;NaN;NaN
2024-06-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-04 05:00:00+00:00;NaN;NaN;NaN
2024-06-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-04 06:00:00+00:00;NaN;NaN;NaN
2024-06-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-04 07:00:00+00:00;NaN;NaN;NaN
2024-06-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-04 08:00:00+00:00;NaN;NaN;NaN
2024-06-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-04 09:00:00+00:00;NaN;NaN;NaN
2024-06-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-04 10:00:00+00:00;NaN;NaN;NaN
2024-06-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-04 11:00:00+00:00;NaN;NaN;NaN
2024-06-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-04 12:00:00+00:00;NaN;NaN;NaN
2024-06-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-04 13:00:00+00:00;NaN;NaN;NaN
2024-06-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-04 14:00:00+00:00;NaN;NaN;NaN
2024-06-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-04 15:00:00+00:00;NaN;NaN;NaN
2024-06-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-04 16:00:00+00:00;NaN;NaN;NaN
