Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-06-01;15;100.00;0.00;0.10;-1.12;0.91;2024-06-01 15:00:00+02:00;6.00;493.00;26.00;467.00;2024-06-01 13:00:00+00:00;56.00;55.00;56.00
2024-06-01;16;100.00;0.00;0.10;-1.12;0.91;2024-06-01 16:00:00+02:00;6.00;499.00;26.00;473.00;2024-06-01 14:00:00+00:00;57.00;57.00;57.00
2024-06-01;17;100.00;0.00;0.10;-1.12;0.91;2024-06-01 17:00:00+02:00;6.00;474.00;32.00;442.00;2024-06-01 15:00:00+00:00;58.00;58.00;58.00
2024-06-01;18;100.00;0.00;0.10;-1.12;0.91;2024-06-01 18:00:00+02:00;6.00;544.00;33.00;511.00;2024-06-01 16:00:00+00:00;57.00;57.00;57.00
2024-06-01;19;100.00;0.00;0.10;-1.12;0.91;2024-06-01 19:00:00+02:00;6.00;485.00;26.00;459.00;2024-06-01 17:00:00+00:00;58.00;58.00;58.00
2024-06-01;20;100.00;0.00;0.10;-1.12;0.91;2024-06-01 20:00:00+02:00;6.00;436.00;21.00;415.00;2024-06-01 18:00:00+00:00;55.00;54.00;55.00
2024-06-01;21;100.00;0.00;0.10;-1.12;0.91;2024-06-01 21:00:00+02:00;6.00;308.00;16.00;292.00;2024-06-01 19:00:00+00:00;49.00;49.00;49.00
2024-06-01;22;100.00;0.00;0.10;-1.12;0.91;2024-06-01 22:00:00+02:00;6.00;261.00;14.00;247.00;2024-06-01 20:00:00+00:00;56.00;55.00;56.00
2024-06-01;23;100.00;0.00;0.10;-1.12;0.91;2024-06-01 23:00:00+02:00;6.00;326.00;11.00;315.00;2024-06-01 21:00:00+00:00;58.00;57.00;58.00
2024-06-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-01 22:00:00+00:00;NaN;NaN;NaN
2024-06-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-01 23:00:00+00:00;NaN;NaN;NaN
2024-06-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 00:00:00+00:00;NaN;NaN;NaN
2024-06-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 01:00:00+00:00;NaN;NaN;NaN
2024-06-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 02:00:00+00:00;NaN;NaN;NaN
2024-06-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 03:00:00+00:00;NaN;NaN;NaN
2024-06-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 04:00:00+00:00;NaN;NaN;NaN
2024-06-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 05:00:00+00:00;NaN;NaN;NaN
2024-06-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 06:00:00+00:00;NaN;NaN;NaN
2024-06-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 07:00:00+00:00;NaN;NaN;NaN
2024-06-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 08:00:00+00:00;NaN;NaN;NaN
2024-06-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 09:00:00+00:00;NaN;NaN;NaN
2024-06-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 10:00:00+00:00;NaN;NaN;NaN
2024-06-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 11:00:00+00:00;NaN;NaN;NaN
2024-06-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 12:00:00+00:00;NaN;NaN;NaN
2024-06-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 13:00:00+00:00;NaN;NaN;NaN
2024-06-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 14:00:00+00:00;NaN;NaN;NaN
2024-06-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 15:00:00+00:00;NaN;NaN;NaN
2024-06-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 16:00:00+00:00;NaN;NaN;NaN
2024-06-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 17:00:00+00:00;NaN;NaN;NaN
2024-06-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 18:00:00+00:00;NaN;NaN;NaN
2024-06-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 19:00:00+00:00;NaN;NaN;NaN
2024-06-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 20:00:00+00:00;NaN;NaN;NaN
2024-06-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 21:00:00+00:00;NaN;NaN;NaN
2024-06-02;0;100.00;0.00;0.10;-1.12;0.91;2024-06-02 00:00:00+02:00;6.00;264.00;10.00;254.00;2024-06-01 22:00:00+00:00;58.00;58.00;58.00
2024-06-02;1;100.00;0.00;0.10;-1.12;0.91;2024-06-02 01:00:00+02:00;6.00;147.00;4.00;143.00;2024-06-01 23:00:00+00:00;59.00;60.00;59.00
2024-06-02;2;100.00;-1.36;1.00;-1.39;0.93;2024-06-02 02:00:00+02:00;6.00;114.00;3.00;111.00;2024-06-02 00:00:00+00:00;60.00;59.00;60.00
2024-06-02;3;100.00;-1.36;1.00;-1.39;0.93;2024-06-02 03:00:00+02:00;6.00;99.00;5.00;94.00;2024-06-02 01:00:00+00:00;48.00;50.00;48.00
2024-06-02;4;100.00;-1.36;1.00;-1.39;0.93;2024-06-02 04:00:00+02:00;6.00;61.00;4.00;57.00;2024-06-02 02:00:00+00:00;53.00;58.00;53.00
2024-06-02;5;100.00;-1.36;1.00;-1.39;0.93;2024-06-02 05:00:00+02:00;6.00;70.00;6.00;64.00;2024-06-02 03:00:00+00:00;48.00;47.00;48.00
2024-06-02;6;100.00;-1.36;1.00;-1.39;0.93;2024-06-02 06:00:00+02:00;6.00;99.00;13.00;86.00;2024-06-02 04:00:00+00:00;51.00;48.00;51.00
2024-06-02;7;100.00;-1.36;1.00;-1.39;0.93;2024-06-02 07:00:00+02:00;6.00;78.00;14.00;64.00;2024-06-02 05:00:00+00:00;47.00;50.00;47.00
2024-06-02;8;100.00;-1.36;1.00;-1.39;0.93;2024-06-02 08:00:00+02:00;6.00;140.00;13.00;127.00;2024-06-02 06:00:00+00:00;47.00;47.00;47.00
2024-06-02;9;100.00;-1.36;1.00;-1.39;0.93;2024-06-02 09:00:00+02:00;6.00;221.00;13.00;208.00;2024-06-02 07:00:00+00:00;56.00;55.00;56.00
2024-06-02;10;100.00;-1.36;1.00;-1.39;0.93;2024-06-02 10:00:00+02:00;6.00;278.00;16.00;262.00;2024-06-02 08:00:00+00:00;59.00;59.00;59.00
2024-06-02;11;100.00;-1.36;1.00;-1.39;0.93;2024-06-02 11:00:00+02:00;6.00;359.00;22.00;337.00;2024-06-02 09:00:00+00:00;57.00;57.00;57.00
2024-06-02;12;100.00;-1.36;1.00;-1.39;0.93;2024-06-02 12:00:00+02:00;6.00;409.00;23.00;386.00;2024-06-02 10:00:00+00:00;56.00;57.00;56.00
2024-06-02;13;100.00;-1.36;1.00;-1.39;0.93;2024-06-02 13:00:00+02:00;6.00;451.00;24.00;427.00;2024-06-02 11:00:00+00:00;58.00;58.00;58.00
2024-06-02;14;100.00;-1.36;1.00;-1.39;0.93;2024-06-02 14:00:00+02:00;6.00;545.00;22.00;523.00;2024-06-02 12:00:00+00:00;58.00;58.00;58.00
2024-06-02;15;100.00;-1.36;1.00;-1.39;0.93;2024-06-02 15:00:00+02:00;6.00;455.00;21.00;434.00;2024-06-02 13:00:00+00:00;57.00;57.00;57.00
2024-06-02;16;100.00;-1.36;1.00;-1.39;0.93;2024-06-02 16:00:00+02:00;6.00;424.00;19.00;405.00;2024-06-02 14:00:00+00:00;58.00;57.00;58.00
2024-06-02;17;100.00;-1.36;1.00;-1.39;0.93;2024-06-02 17:00:00+02:00;6.00;436.00;14.00;422.00;2024-06-02 15:00:00+00:00;57.00;57.00;57.00
2024-06-02;18;100.00;-1.36;1.00;-1.39;0.93;2024-06-02 18:00:00+02:00;6.00;446.00;20.00;426.00;2024-06-02 16:00:00+00:00;58.00;58.00;58.00
2024-06-02;19;100.00;-1.36;1.00;-1.39;0.93;2024-06-02 19:00:00+02:00;6.00;379.00;19.00;360.00;2024-06-02 17:00:00+00:00;58.00;58.00;58.00
2024-06-02;20;100.00;-1.36;1.00;-1.39;0.93;2024-06-02 20:00:00+02:00;6.00;365.00;21.00;344.00;2024-06-02 18:00:00+00:00;58.00;58.00;58.00
2024-06-02;21;100.00;-1.36;1.00;-1.39;0.93;2024-06-02 21:00:00+02:00;6.00;282.00;17.00;265.00;2024-06-02 19:00:00+00:00;57.00;58.00;57.00
2024-06-02;22;100.00;-1.36;1.00;-1.39;0.93;2024-06-02 22:00:00+02:00;6.00;232.00;12.00;220.00;2024-06-02 20:00:00+00:00;59.00;60.00;59.00
2024-06-02;23;100.00;-1.36;1.00;-1.39;0.93;2024-06-02 23:00:00+02:00;6.00;168.00;12.00;156.00;2024-06-02 21:00:00+00:00;58.00;58.00;58.00
2024-06-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 22:00:00+00:00;NaN;NaN;NaN
2024-06-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-02 23:00:00+00:00;NaN;NaN;NaN
2024-06-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 00:00:00+00:00;NaN;NaN;NaN
2024-06-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 01:00:00+00:00;NaN;NaN;NaN
2024-06-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 02:00:00+00:00;NaN;NaN;NaN
2024-06-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 03:00:00+00:00;NaN;NaN;NaN
2024-06-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 04:00:00+00:00;NaN;NaN;NaN
2024-06-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 05:00:00+00:00;NaN;NaN;NaN
2024-06-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 06:00:00+00:00;NaN;NaN;NaN
2024-06-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 07:00:00+00:00;NaN;NaN;NaN
2024-06-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 08:00:00+00:00;NaN;NaN;NaN
2024-06-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 09:00:00+00:00;NaN;NaN;NaN
2024-06-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 10:00:00+00:00;NaN;NaN;NaN
2024-06-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 11:00:00+00:00;NaN;NaN;NaN
2024-06-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 12:00:00+00:00;NaN;NaN;NaN
2024-06-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 13:00:00+00:00;NaN;NaN;NaN
2024-06-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 14:00:00+00:00;NaN;NaN;NaN
2024-06-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 15:00:00+00:00;NaN;NaN;NaN
2024-06-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 16:00:00+00:00;NaN;NaN;NaN
2024-06-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 17:00:00+00:00;NaN;NaN;NaN
2024-06-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 18:00:00+00:00;NaN;NaN;NaN
2024-06-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 19:00:00+00:00;NaN;NaN;NaN
2024-06-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 20:00:00+00:00;NaN;NaN;NaN
2024-06-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 21:00:00+00:00;NaN;NaN;NaN
2024-06-03;0;100.00;-1.36;1.00;-1.39;0.93;2024-06-03 00:00:00+02:00;6.00;117.00;9.00;108.00;2024-06-02 22:00:00+00:00;60.00;61.00;60.00
2024-06-03;1;100.00;-1.36;1.00;-1.39;0.93;2024-06-03 01:00:00+02:00;6.00;64.00;7.00;57.00;2024-06-02 23:00:00+00:00;59.00;59.00;59.00
2024-06-03;2;100.00;-1.36;0.13;0.90;0.93;2024-06-03 02:00:00+02:00;6.00;50.00;4.00;46.00;2024-06-03 00:00:00+00:00;62.00;63.00;62.00
2024-06-03;3;100.00;-1.36;0.13;0.90;0.93;2024-06-03 03:00:00+02:00;6.00;56.00;9.00;47.00;2024-06-03 01:00:00+00:00;59.00;56.00;60.00
2024-06-03;4;100.00;-1.36;0.13;0.90;0.93;2024-06-03 04:00:00+02:00;6.00;78.00;18.00;60.00;2024-06-03 02:00:00+00:00;61.00;59.00;61.00
2024-06-03;5;100.00;-1.36;0.13;0.90;0.93;2024-06-03 05:00:00+02:00;6.00;229.00;27.00;202.00;2024-06-03 03:00:00+00:00;61.00;61.00;61.00
2024-06-03;6;100.00;-1.36;0.13;0.90;0.93;2024-06-03 06:00:00+02:00;6.00;318.00;50.00;268.00;2024-06-03 04:00:00+00:00;59.00;59.00;59.00
2024-06-03;7;100.00;-1.36;0.13;0.90;0.93;2024-06-03 07:00:00+02:00;6.00;417.00;66.00;351.00;2024-06-03 05:00:00+00:00;55.00;55.00;55.00
2024-06-03;8;100.00;-1.36;0.13;0.90;0.93;2024-06-03 08:00:00+02:00;6.00;435.00;55.00;380.00;2024-06-03 06:00:00+00:00;56.00;56.00;56.00
2024-06-03;9;100.00;-1.36;0.13;0.90;0.93;2024-06-03 09:00:00+02:00;6.00;345.00;56.00;289.00;2024-06-03 07:00:00+00:00;54.00;54.00;54.00
2024-06-03;10;100.00;-1.36;0.13;0.90;0.93;2024-06-03 10:00:00+02:00;6.00;478.00;75.00;403.00;2024-06-03 08:00:00+00:00;56.00;56.00;56.00
2024-06-03;11;100.00;-1.36;0.13;0.90;0.93;2024-06-03 11:00:00+02:00;6.00;479.00;66.00;413.00;2024-06-03 09:00:00+00:00;55.00;54.00;55.00
2024-06-03;12;100.00;-1.36;0.13;0.90;0.93;2024-06-03 12:00:00+02:00;6.00;542.00;63.00;479.00;2024-06-03 10:00:00+00:00;55.00;55.00;55.00
2024-06-03;13;100.00;-1.36;0.13;0.90;0.93;2024-06-03 13:00:00+02:00;6.00;596.00;56.00;540.00;2024-06-03 11:00:00+00:00;56.00;57.00;56.00
2024-06-03;14;100.00;-1.36;0.13;0.90;0.93;2024-06-03 14:00:00+02:00;6.00;617.00;59.00;558.00;2024-06-03 12:00:00+00:00;54.00;54.00;54.00
2024-06-03;15;100.00;-1.36;0.13;0.90;0.93;2024-06-03 15:00:00+02:00;6.00;727.00;45.00;682.00;2024-06-03 13:00:00+00:00;58.00;58.00;58.00
2024-06-03;16;100.00;-1.36;0.13;0.90;0.93;2024-06-03 16:00:00+02:00;6.00;761.00;37.00;724.00;2024-06-03 14:00:00+00:00;58.00;58.00;59.00
2024-06-03;17;100.00;-1.36;0.13;0.90;0.93;2024-06-03 17:00:00+02:00;6.00;715.00;34.00;681.00;2024-06-03 15:00:00+00:00;59.00;59.00;59.00
2024-06-03;18;100.00;-1.36;0.13;0.90;0.93;2024-06-03 18:00:00+02:00;6.00;520.00;24.00;496.00;2024-06-03 16:00:00+00:00;61.00;61.00;61.00
2024-06-03;19;100.00;-1.36;0.13;0.90;0.93;2024-06-03 19:00:00+02:00;6.00;511.00;20.00;491.00;2024-06-03 17:00:00+00:00;60.00;60.00;60.00
2024-06-03;20;100.00;-1.36;0.13;0.90;0.93;2024-06-03 20:00:00+02:00;6.00;423.00;21.00;402.00;2024-06-03 18:00:00+00:00;58.00;59.00;58.00
2024-06-03;21;100.00;-1.36;0.13;0.90;0.93;2024-06-03 21:00:00+02:00;6.00;320.00;18.00;302.00;2024-06-03 19:00:00+00:00;60.00;60.00;60.00
2024-06-03;22;100.00;-1.36;0.13;0.90;0.93;2024-06-03 22:00:00+02:00;6.00;281.00;18.00;263.00;2024-06-03 20:00:00+00:00;58.00;58.00;58.00
2024-06-03;23;100.00;-1.36;0.13;0.90;0.93;2024-06-03 23:00:00+02:00;6.00;189.00;12.00;177.00;2024-06-03 21:00:00+00:00;59.00;59.00;59.00
2024-06-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 22:00:00+00:00;NaN;NaN;NaN
2024-06-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-03 23:00:00+00:00;NaN;NaN;NaN
2024-06-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-04 00:00:00+00:00;NaN;NaN;NaN
2024-06-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-04 01:00:00+00:00;NaN;NaN;NaN
2024-06-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-04 02:00:00+00:00;NaN;NaN;NaN
2024-06-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-04 03:00:00+00:00;NaN;NaN;NaN
2024-06-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-04 04:00:00+00:00;NaN;NaN;NaN
2024-06-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-04 05:00:00+00:00;NaN;NaN;NaN
2024-06-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-04 06:00:00+00:00;NaN;NaN;NaN
2024-06-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-04 07:00:00+00:00;NaN;NaN;NaN
2024-06-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-04 08:00:00+00:00;NaN;NaN;NaN
2024-06-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-04 09:00:00+00:00;NaN;NaN;NaN
2024-06-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-04 10:00:00+00:00;NaN;NaN;NaN
2024-06-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-04 11:00:00+00:00;NaN;NaN;NaN
2024-06-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-04 12:00:00+00:00;NaN;NaN;NaN
2024-06-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-04 13:00:00+00:00;NaN;NaN;NaN
2024-06-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-04 14:00:00+00:00;NaN;NaN;NaN
2024-06-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-04 15:00:00+00:00;NaN;NaN;NaN
2024-06-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-06-04 16:00:00+00:00;NaN;NaN;NaN
