Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-10-01;6;100.00;-0.78;0.00;0.00;0.91;2024-10-01 06:00:00+02:00;10.00;115.00;3.00;112.00;2024-10-01 04:00:00+00:00;35.00;35.00;35.00
2024-10-01;7;100.00;-0.78;0.00;0.00;0.91;2024-10-01 07:00:00+02:00;10.00;248.00;2.00;246.00;2024-10-01 05:00:00+00:00;35.00;38.00;35.00
2024-10-01;8;100.00;-0.78;0.00;0.00;0.91;2024-10-01 08:00:00+02:00;10.00;403.00;5.00;398.00;2024-10-01 06:00:00+00:00;37.00;34.00;37.00
2024-10-01;9;100.00;-0.78;0.00;0.00;0.91;2024-10-01 09:00:00+02:00;10.00;439.00;11.00;428.00;2024-10-01 07:00:00+00:00;31.00;30.00;31.00
2024-10-01;10;100.00;-0.78;0.00;0.00;0.91;2024-10-01 10:00:00+02:00;10.00;510.00;24.00;486.00;2024-10-01 08:00:00+00:00;29.00;30.00;29.00
2024-10-01;11;100.00;-0.78;0.00;0.00;0.91;2024-10-01 11:00:00+02:00;10.00;491.00;12.00;479.00;2024-10-01 09:00:00+00:00;32.00;34.00;32.00
2024-10-01;12;100.00;-0.78;0.00;0.00;0.91;2024-10-01 12:00:00+02:00;10.00;462.00;6.00;456.00;2024-10-01 10:00:00+00:00;37.00;37.00;37.00
2024-10-01;13;100.00;-0.78;0.00;0.00;0.91;2024-10-01 13:00:00+02:00;10.00;593.00;14.00;579.00;2024-10-01 11:00:00+00:00;34.00;35.00;34.00
2024-10-01;14;100.00;-0.78;0.00;0.00;0.91;2024-10-01 14:00:00+02:00;10.00;691.00;14.00;677.00;2024-10-01 12:00:00+00:00;34.00;35.00;34.00
2024-10-01;15;100.00;-0.78;0.00;0.00;0.91;2024-10-01 15:00:00+02:00;10.00;682.00;8.00;674.00;2024-10-01 13:00:00+00:00;34.00;34.00;34.00
2024-10-01;16;100.00;-0.78;0.00;0.00;0.91;2024-10-01 16:00:00+02:00;10.00;579.00;9.00;570.00;2024-10-01 14:00:00+00:00;34.00;33.00;34.00
2024-10-01;17;100.00;-0.78;0.00;0.00;0.91;2024-10-01 17:00:00+02:00;10.00;566.00;7.00;559.00;2024-10-01 15:00:00+00:00;33.00;35.00;33.00
2024-10-01;18;100.00;-0.78;0.00;0.00;0.91;2024-10-01 18:00:00+02:00;10.00;673.00;11.00;662.00;2024-10-01 16:00:00+00:00;31.00;31.00;31.00
2024-10-01;19;100.00;-0.78;0.00;0.00;0.91;2024-10-01 19:00:00+02:00;10.00;534.00;8.00;526.00;2024-10-01 17:00:00+00:00;33.00;34.00;33.00
2024-10-01;20;100.00;-0.78;0.00;0.00;0.91;2024-10-01 20:00:00+02:00;10.00;339.00;0.00;339.00;2024-10-01 18:00:00+00:00;38.00;NaN;38.00
2024-10-01;21;100.00;-0.78;0.00;0.00;0.91;2024-10-01 21:00:00+02:00;10.00;196.00;0.00;196.00;2024-10-01 19:00:00+00:00;40.00;NaN;40.00
2024-10-01;22;92.00;-0.78;0.00;0.00;0.91;2024-10-01 22:00:00+02:00;10.00;165.00;1.00;164.00;2024-10-01 20:00:00+00:00;43.00;39.00;43.00
2024-10-01;23;100.00;-0.78;0.00;0.00;0.91;2024-10-01 23:00:00+02:00;10.00;106.00;0.00;106.00;2024-10-01 21:00:00+00:00;38.00;NaN;38.00
2024-10-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 22:00:00+00:00;NaN;NaN;NaN
2024-10-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 23:00:00+00:00;NaN;NaN;NaN
2024-10-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 00:00:00+00:00;NaN;NaN;NaN
2024-10-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 01:00:00+00:00;NaN;NaN;NaN
2024-10-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 02:00:00+00:00;NaN;NaN;NaN
2024-10-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 03:00:00+00:00;NaN;NaN;NaN
2024-10-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 04:00:00+00:00;NaN;NaN;NaN
2024-10-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 05:00:00+00:00;NaN;NaN;NaN
2024-10-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 06:00:00+00:00;NaN;NaN;NaN
2024-10-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 07:00:00+00:00;NaN;NaN;NaN
2024-10-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 08:00:00+00:00;NaN;NaN;NaN
2024-10-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 09:00:00+00:00;NaN;NaN;NaN
2024-10-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 10:00:00+00:00;NaN;NaN;NaN
2024-10-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 11:00:00+00:00;NaN;NaN;NaN
2024-10-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 12:00:00+00:00;NaN;NaN;NaN
2024-10-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 13:00:00+00:00;NaN;NaN;NaN
2024-10-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 14:00:00+00:00;NaN;NaN;NaN
2024-10-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 15:00:00+00:00;NaN;NaN;NaN
2024-10-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 16:00:00+00:00;NaN;NaN;NaN
2024-10-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 17:00:00+00:00;NaN;NaN;NaN
2024-10-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 18:00:00+00:00;NaN;NaN;NaN
2024-10-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 19:00:00+00:00;NaN;NaN;NaN
2024-10-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 20:00:00+00:00;NaN;NaN;NaN
2024-10-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 21:00:00+00:00;NaN;NaN;NaN
2024-10-02;0;100.00;-0.78;0.00;0.00;0.91;2024-10-02 00:00:00+02:00;10.00;72.00;0.00;72.00;2024-10-01 22:00:00+00:00;40.00;NaN;40.00
2024-10-02;1;100.00;-0.78;0.00;0.00;0.91;2024-10-02 01:00:00+02:00;10.00;44.00;0.00;44.00;2024-10-01 23:00:00+00:00;44.00;NaN;44.00
2024-10-02;2;100.00;0.05;0.00;0.00;0.94;2024-10-02 02:00:00+02:00;10.00;29.00;0.00;29.00;2024-10-02 00:00:00+00:00;42.00;NaN;42.00
2024-10-02;3;100.00;0.05;0.00;0.00;0.94;2024-10-02 03:00:00+02:00;10.00;24.00;0.00;24.00;2024-10-02 01:00:00+00:00;41.00;NaN;41.00
2024-10-02;4;100.00;0.05;0.00;0.00;0.94;2024-10-02 04:00:00+02:00;10.00;32.00;1.00;31.00;2024-10-02 02:00:00+00:00;34.00;35.00;34.00
2024-10-02;5;100.00;0.05;0.00;0.00;0.94;2024-10-02 05:00:00+02:00;10.00;57.00;0.00;57.00;2024-10-02 03:00:00+00:00;31.00;NaN;31.00
2024-10-02;6;100.00;0.05;0.00;0.00;0.94;2024-10-02 06:00:00+02:00;10.00;128.00;1.00;127.00;2024-10-02 04:00:00+00:00;34.00;37.00;34.00
2024-10-02;7;100.00;0.05;0.00;0.00;0.94;2024-10-02 07:00:00+02:00;10.00;283.00;6.00;277.00;2024-10-02 05:00:00+00:00;29.00;32.00;29.00
2024-10-02;8;100.00;0.05;0.00;0.00;0.94;2024-10-02 08:00:00+02:00;10.00;446.00;12.00;434.00;2024-10-02 06:00:00+00:00;39.00;40.00;39.00
2024-10-02;9;100.00;0.05;0.00;0.00;0.94;2024-10-02 09:00:00+02:00;10.00;351.00;9.00;342.00;2024-10-02 07:00:00+00:00;34.00;33.00;34.00
2024-10-02;10;100.00;0.05;0.00;0.00;0.94;2024-10-02 10:00:00+02:00;10.00;462.00;16.00;446.00;2024-10-02 08:00:00+00:00;37.00;37.00;37.00
2024-10-02;11;100.00;0.05;0.00;0.00;0.94;2024-10-02 11:00:00+02:00;10.00;433.00;7.00;426.00;2024-10-02 09:00:00+00:00;32.00;33.00;32.00
2024-10-02;12;100.00;0.05;0.00;0.00;0.94;2024-10-02 12:00:00+02:00;10.00;537.00;19.00;518.00;2024-10-02 10:00:00+00:00;33.00;33.00;33.00
2024-10-02;13;100.00;0.05;0.00;0.00;0.94;2024-10-02 13:00:00+02:00;10.00;616.00;16.00;600.00;2024-10-02 11:00:00+00:00;31.00;32.00;31.00
2024-10-02;14;100.00;0.05;0.00;0.00;0.94;2024-10-02 14:00:00+02:00;10.00;583.00;14.00;569.00;2024-10-02 12:00:00+00:00;26.00;28.00;25.00
2024-10-02;15;100.00;0.05;0.00;0.00;0.94;2024-10-02 15:00:00+02:00;10.00;684.00;18.00;666.00;2024-10-02 13:00:00+00:00;27.00;23.00;27.00
2024-10-02;16;100.00;0.05;0.00;0.00;0.94;2024-10-02 16:00:00+02:00;10.00;727.00;21.00;706.00;2024-10-02 14:00:00+00:00;28.00;29.00;28.00
2024-10-02;17;100.00;0.05;0.00;0.00;0.94;2024-10-02 17:00:00+02:00;10.00;717.00;21.00;696.00;2024-10-02 15:00:00+00:00;23.00;19.00;23.00
2024-10-02;18;100.00;0.05;0.00;0.00;0.94;2024-10-02 18:00:00+02:00;10.00;718.00;7.00;711.00;2024-10-02 16:00:00+00:00;27.00;27.00;27.00
2024-10-02;19;100.00;0.05;0.00;0.00;0.94;2024-10-02 19:00:00+02:00;10.00;522.00;2.00;520.00;2024-10-02 17:00:00+00:00;35.00;36.00;35.00
2024-10-02;20;100.00;0.05;0.00;0.00;0.94;2024-10-02 20:00:00+02:00;10.00;382.00;0.00;382.00;2024-10-02 18:00:00+00:00;36.00;NaN;36.00
2024-10-02;21;100.00;0.05;0.00;0.00;0.94;2024-10-02 21:00:00+02:00;10.00;258.00;1.00;257.00;2024-10-02 19:00:00+00:00;41.00;43.00;41.00
2024-10-02;22;100.00;0.05;0.00;0.00;0.94;2024-10-02 22:00:00+02:00;10.00;241.00;0.00;241.00;2024-10-02 20:00:00+00:00;37.00;NaN;37.00
2024-10-02;23;100.00;0.05;0.00;0.00;0.94;2024-10-02 23:00:00+02:00;10.00;171.00;0.00;171.00;2024-10-02 21:00:00+00:00;41.00;NaN;41.00
2024-10-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 22:00:00+00:00;NaN;NaN;NaN
2024-10-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 23:00:00+00:00;NaN;NaN;NaN
2024-10-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 00:00:00+00:00;NaN;NaN;NaN
2024-10-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 01:00:00+00:00;NaN;NaN;NaN
2024-10-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 02:00:00+00:00;NaN;NaN;NaN
2024-10-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 03:00:00+00:00;NaN;NaN;NaN
2024-10-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 04:00:00+00:00;NaN;NaN;NaN
2024-10-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 05:00:00+00:00;NaN;NaN;NaN
2024-10-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 06:00:00+00:00;NaN;NaN;NaN
2024-10-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 07:00:00+00:00;NaN;NaN;NaN
2024-10-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 08:00:00+00:00;NaN;NaN;NaN
2024-10-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 09:00:00+00:00;NaN;NaN;NaN
2024-10-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 10:00:00+00:00;NaN;NaN;NaN
2024-10-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 11:00:00+00:00;NaN;NaN;NaN
2024-10-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 12:00:00+00:00;NaN;NaN;NaN
2024-10-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 13:00:00+00:00;NaN;NaN;NaN
2024-10-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 14:00:00+00:00;NaN;NaN;NaN
2024-10-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 15:00:00+00:00;NaN;NaN;NaN
2024-10-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 16:00:00+00:00;NaN;NaN;NaN
2024-10-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 17:00:00+00:00;NaN;NaN;NaN
2024-10-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 18:00:00+00:00;NaN;NaN;NaN
2024-10-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 19:00:00+00:00;NaN;NaN;NaN
2024-10-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 20:00:00+00:00;NaN;NaN;NaN
2024-10-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 21:00:00+00:00;NaN;NaN;NaN
2024-10-03;0;100.00;0.05;0.00;0.00;0.94;2024-10-03 00:00:00+02:00;10.00;127.00;1.00;126.00;2024-10-02 22:00:00+00:00;40.00;40.00;40.00
2024-10-03;1;92.00;0.05;0.00;0.00;0.94;2024-10-03 01:00:00+02:00;10.00;93.00;0.00;93.00;2024-10-02 23:00:00+00:00;44.00;NaN;44.00
2024-10-03;2;100.00;0.15;-1.46;0.00;0.77;2024-10-03 02:00:00+02:00;10.00;52.00;0.00;52.00;2024-10-03 00:00:00+00:00;46.00;NaN;46.00
2024-10-03;3;100.00;0.15;-1.46;0.00;0.77;2024-10-03 03:00:00+02:00;10.00;50.00;1.00;49.00;2024-10-03 01:00:00+00:00;44.00;44.00;45.00
2024-10-03;4;92.00;0.15;-1.46;0.00;0.77;2024-10-03 04:00:00+02:00;10.00;46.00;0.00;46.00;2024-10-03 02:00:00+00:00;44.00;NaN;44.00
2024-10-03;5;100.00;0.15;-1.46;0.00;0.77;2024-10-03 05:00:00+02:00;10.00;40.00;0.00;40.00;2024-10-03 03:00:00+00:00;44.00;NaN;44.00
2024-10-03;6;100.00;0.15;-1.46;0.00;0.77;2024-10-03 06:00:00+02:00;10.00;54.00;0.00;54.00;2024-10-03 04:00:00+00:00;38.00;NaN;38.00
2024-10-03;7;92.00;0.15;-1.46;0.00;0.77;2024-10-03 07:00:00+02:00;10.00;56.00;0.00;56.00;2024-10-03 05:00:00+00:00;41.00;NaN;41.00
2024-10-03;8;100.00;0.15;-1.46;0.00;0.77;2024-10-03 08:00:00+02:00;10.00;60.00;1.00;59.00;2024-10-03 06:00:00+00:00;41.00;42.00;41.00
2024-10-03;9;92.00;0.15;-1.46;0.00;0.77;2024-10-03 09:00:00+02:00;10.00;85.00;0.00;85.00;2024-10-03 07:00:00+00:00;42.00;NaN;42.00
2024-10-03;10;83.00;0.15;-1.46;0.00;0.77;2024-10-03 10:00:00+02:00;10.00;112.00;0.00;112.00;2024-10-03 08:00:00+00:00;42.00;NaN;42.00
2024-10-03;11;92.00;0.15;-1.46;0.00;0.77;2024-10-03 11:00:00+02:00;10.00;178.00;1.00;177.00;2024-10-03 09:00:00+00:00;39.00;36.00;39.00
2024-10-03;12;75.00;0.15;-1.46;0.00;0.77;2024-10-03 12:00:00+02:00;10.00;227.00;0.00;227.00;2024-10-03 10:00:00+00:00;39.00;NaN;39.00
2024-10-03;13;67.00;0.15;-1.46;0.00;0.77;2024-10-03 13:00:00+02:00;10.00;190.00;2.00;189.00;2024-10-03 11:00:00+00:00;37.00;36.00;37.00
2024-10-03;14;92.00;0.15;-1.46;0.00;0.77;2024-10-03 14:00:00+02:00;10.00;247.00;2.00;244.00;2024-10-03 12:00:00+00:00;42.00;42.00;42.00
2024-10-03;15;67.00;0.15;-1.46;0.00;0.77;2024-10-03 15:00:00+02:00;10.00;288.00;4.00;284.00;2024-10-03 13:00:00+00:00;39.00;41.00;39.00
2024-10-03;16;75.00;0.15;-1.46;0.00;0.77;2024-10-03 16:00:00+02:00;10.00;284.00;1.00;283.00;2024-10-03 14:00:00+00:00;34.00;33.00;34.00
2024-10-03;17;67.00;0.15;-1.46;0.00;0.77;2024-10-03 17:00:00+02:00;10.00;334.00;2.00;333.00;2024-10-03 15:00:00+00:00;39.00;38.00;39.00
2024-10-03;18;83.00;0.15;-1.46;0.00;0.77;2024-10-03 18:00:00+02:00;10.00;292.00;2.00;289.00;2024-10-03 16:00:00+00:00;39.00;40.00;39.00
2024-10-03;19;83.00;0.15;-1.46;0.00;0.77;2024-10-03 19:00:00+02:00;10.00;272.00;0.00;272.00;2024-10-03 17:00:00+00:00;40.00;NaN;40.00
2024-10-03;20;83.00;0.15;-1.46;0.00;0.77;2024-10-03 20:00:00+02:00;10.00;264.00;0.00;264.00;2024-10-03 18:00:00+00:00;40.00;NaN;40.00
2024-10-03;21;67.00;0.15;-1.46;0.00;0.77;2024-10-03 21:00:00+02:00;10.00;228.00;3.00;225.00;2024-10-03 19:00:00+00:00;41.00;40.00;41.00
2024-10-03;22;75.00;0.15;-1.46;0.00;0.77;2024-10-03 22:00:00+02:00;10.00;177.00;1.00;176.00;2024-10-03 20:00:00+00:00;45.00;47.00;45.00
2024-10-03;23;92.00;0.15;-1.46;0.00;0.77;2024-10-03 23:00:00+02:00;10.00;143.00;0.00;143.00;2024-10-03 21:00:00+00:00;45.00;NaN;45.00
2024-10-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 22:00:00+00:00;NaN;NaN;NaN
2024-10-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 23:00:00+00:00;NaN;NaN;NaN
2024-10-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 00:00:00+00:00;NaN;NaN;NaN
2024-10-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 01:00:00+00:00;NaN;NaN;NaN
2024-10-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 02:00:00+00:00;NaN;NaN;NaN
2024-10-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 03:00:00+00:00;NaN;NaN;NaN
2024-10-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 04:00:00+00:00;NaN;NaN;NaN
2024-10-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 05:00:00+00:00;NaN;NaN;NaN
2024-10-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 06:00:00+00:00;NaN;NaN;NaN
2024-10-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 07:00:00+00:00;NaN;NaN;NaN
2024-10-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 08:00:00+00:00;NaN;NaN;NaN
2024-10-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 09:00:00+00:00;NaN;NaN;NaN
2024-10-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 10:00:00+00:00;NaN;NaN;NaN
2024-10-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 11:00:00+00:00;NaN;NaN;NaN
2024-10-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 12:00:00+00:00;NaN;NaN;NaN
2024-10-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 13:00:00+00:00;NaN;NaN;NaN
2024-10-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 14:00:00+00:00;NaN;NaN;NaN
2024-10-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 15:00:00+00:00;NaN;NaN;NaN
2024-10-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 16:00:00+00:00;NaN;NaN;NaN
2024-10-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 17:00:00+00:00;NaN;NaN;NaN
