Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-10-01;7;100.00;0.00;0.00;0.00;0.66;2024-10-01 07:00:00+02:00;10.00;155.00;66.00;89.00;2024-10-01 05:00:00+00:00;77.00;79.00;75.00
2024-10-01;8;100.00;0.00;0.00;0.00;0.66;2024-10-01 08:00:00+02:00;10.00;192.00;61.00;131.00;2024-10-01 06:00:00+00:00;57.00;56.00;57.00
2024-10-01;9;100.00;0.00;0.00;0.00;0.66;2024-10-01 09:00:00+02:00;10.00;155.00;52.00;103.00;2024-10-01 07:00:00+00:00;46.00;49.00;44.00
2024-10-01;10;100.00;0.00;0.00;0.00;0.66;2024-10-01 10:00:00+02:00;10.00;121.00;59.00;62.00;2024-10-01 08:00:00+00:00;74.00;74.00;73.00
2024-10-01;11;100.00;0.00;0.00;0.00;0.66;2024-10-01 11:00:00+02:00;10.00;100.00;50.00;50.00;2024-10-01 09:00:00+00:00;73.00;72.00;74.00
2024-10-01;12;100.00;0.00;0.00;0.00;0.66;2024-10-01 12:00:00+02:00;10.00;74.00;29.00;45.00;2024-10-01 10:00:00+00:00;70.00;70.00;69.00
2024-10-01;13;100.00;0.00;0.00;0.00;0.66;2024-10-01 13:00:00+02:00;10.00;84.00;29.00;55.00;2024-10-01 11:00:00+00:00;76.00;76.00;76.00
2024-10-01;14;100.00;0.00;0.00;0.00;0.66;2024-10-01 14:00:00+02:00;10.00;70.00;32.00;38.00;2024-10-01 12:00:00+00:00;82.00;83.00;82.00
2024-10-01;15;100.00;0.00;0.00;0.00;0.66;2024-10-01 15:00:00+02:00;10.00;69.00;27.00;42.00;2024-10-01 13:00:00+00:00;88.00;89.00;88.00
2024-10-01;16;100.00;0.00;0.00;0.00;0.66;2024-10-01 16:00:00+02:00;10.00;67.00;26.00;41.00;2024-10-01 14:00:00+00:00;88.00;87.00;89.00
2024-10-01;17;100.00;0.00;0.00;0.00;0.66;2024-10-01 17:00:00+02:00;10.00;34.00;8.00;26.00;2024-10-01 15:00:00+00:00;83.00;84.00;82.00
2024-10-01;18;100.00;0.00;0.00;0.00;0.66;2024-10-01 18:00:00+02:00;10.00;32.00;8.00;24.00;2024-10-01 16:00:00+00:00;83.00;87.00;82.00
2024-10-01;19;83.00;0.00;0.00;0.00;0.66;2024-10-01 19:00:00+02:00;10.00;35.00;19.00;16.00;2024-10-01 17:00:00+00:00;92.00;92.00;91.00
2024-10-01;20;75.00;0.00;0.00;0.00;0.66;2024-10-01 20:00:00+02:00;10.00;25.00;8.00;17.00;2024-10-01 18:00:00+00:00;95.00;94.00;96.00
2024-10-01;21;100.00;0.00;0.00;0.00;0.66;2024-10-01 21:00:00+02:00;10.00;10.00;4.00;6.00;2024-10-01 19:00:00+00:00;94.00;91.00;95.00
2024-10-01;22;100.00;0.00;0.00;0.00;0.66;2024-10-01 22:00:00+02:00;10.00;4.00;0.00;4.00;2024-10-01 20:00:00+00:00;91.00;NaN;91.00
2024-10-01;23;100.00;0.00;0.00;0.00;0.66;2024-10-01 23:00:00+02:00;10.00;2.00;1.00;1.00;2024-10-01 21:00:00+00:00;94.00;98.00;90.00
2024-10-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 22:00:00+00:00;NaN;NaN;NaN
2024-10-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 23:00:00+00:00;NaN;NaN;NaN
2024-10-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 00:00:00+00:00;NaN;NaN;NaN
2024-10-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 01:00:00+00:00;NaN;NaN;NaN
2024-10-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 02:00:00+00:00;NaN;NaN;NaN
2024-10-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 03:00:00+00:00;NaN;NaN;NaN
2024-10-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 04:00:00+00:00;NaN;NaN;NaN
2024-10-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 05:00:00+00:00;NaN;NaN;NaN
2024-10-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 06:00:00+00:00;NaN;NaN;NaN
2024-10-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 07:00:00+00:00;NaN;NaN;NaN
2024-10-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 08:00:00+00:00;NaN;NaN;NaN
2024-10-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 09:00:00+00:00;NaN;NaN;NaN
2024-10-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 10:00:00+00:00;NaN;NaN;NaN
2024-10-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 11:00:00+00:00;NaN;NaN;NaN
2024-10-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 12:00:00+00:00;NaN;NaN;NaN
2024-10-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 13:00:00+00:00;NaN;NaN;NaN
2024-10-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 14:00:00+00:00;NaN;NaN;NaN
2024-10-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 15:00:00+00:00;NaN;NaN;NaN
2024-10-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 16:00:00+00:00;NaN;NaN;NaN
2024-10-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 17:00:00+00:00;NaN;NaN;NaN
2024-10-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 18:00:00+00:00;NaN;NaN;NaN
2024-10-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 19:00:00+00:00;NaN;NaN;NaN
2024-10-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 20:00:00+00:00;NaN;NaN;NaN
2024-10-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 21:00:00+00:00;NaN;NaN;NaN
2024-10-02;0;100.00;0.00;0.00;0.00;0.66;2024-10-02 00:00:00+02:00;10.00;0.00;0.00;0.00;2024-10-01 22:00:00+00:00;NaN;NaN;NaN
2024-10-02;1;100.00;0.00;0.00;0.00;0.66;2024-10-02 01:00:00+02:00;10.00;1.00;1.00;0.00;2024-10-01 23:00:00+00:00;100.00;100.00;NaN
2024-10-02;2;8.00;0.00;0.00;0.00;0.69;2024-10-02 02:00:00+02:00;10.00;0.00;0.00;0.00;2024-10-02 00:00:00+00:00;NaN;NaN;NaN
2024-10-02;5;83.00;0.00;0.00;0.00;0.69;2024-10-02 05:00:00+02:00;10.00;32.00;10.00;23.00;2024-10-02 03:00:00+00:00;82.00;82.00;83.00
2024-10-02;6;100.00;0.00;0.00;0.00;0.69;2024-10-02 06:00:00+02:00;10.00;90.00;40.00;50.00;2024-10-02 04:00:00+00:00;91.00;90.00;91.00
2024-10-02;7;100.00;0.00;0.00;0.00;0.69;2024-10-02 07:00:00+02:00;10.00;154.00;59.00;95.00;2024-10-02 05:00:00+00:00;74.00;78.00;71.00
2024-10-02;8;100.00;0.00;0.00;0.00;0.69;2024-10-02 08:00:00+02:00;10.00;173.00;73.00;100.00;2024-10-02 06:00:00+00:00;76.00;75.00;76.00
2024-10-02;9;100.00;0.00;0.00;0.00;0.69;2024-10-02 09:00:00+02:00;10.00;184.00;113.00;71.00;2024-10-02 07:00:00+00:00;79.00;79.00;79.00
2024-10-02;10;100.00;0.00;0.00;0.00;0.69;2024-10-02 10:00:00+02:00;10.00;176.00;90.00;86.00;2024-10-02 08:00:00+00:00;73.00;73.00;73.00
2024-10-02;11;100.00;0.00;0.00;0.00;0.69;2024-10-02 11:00:00+02:00;10.00;174.00;98.00;76.00;2024-10-02 09:00:00+00:00;79.00;80.00;79.00
2024-10-02;12;92.00;0.00;0.00;0.00;0.69;2024-10-02 12:00:00+02:00;10.00;173.00;83.00;91.00;2024-10-02 10:00:00+00:00;76.00;76.00;76.00
2024-10-02;13;75.00;0.00;0.00;0.00;0.69;2024-10-02 13:00:00+02:00;10.00;124.00;67.00;57.00;2024-10-02 11:00:00+00:00;83.00;84.00;83.00
2024-10-02;14;92.00;0.00;0.00;0.00;0.69;2024-10-02 14:00:00+02:00;10.00;88.00;40.00;48.00;2024-10-02 12:00:00+00:00;79.00;78.00;79.00
2024-10-02;15;100.00;0.00;0.00;0.00;0.69;2024-10-02 15:00:00+02:00;10.00;82.00;30.00;52.00;2024-10-02 13:00:00+00:00;85.00;86.00;85.00
2024-10-02;16;100.00;0.00;0.00;0.00;0.69;2024-10-02 16:00:00+02:00;10.00;99.00;46.00;53.00;2024-10-02 14:00:00+00:00;77.00;76.00;77.00
2024-10-02;17;100.00;0.00;0.00;0.00;0.69;2024-10-02 17:00:00+02:00;10.00;53.00;23.00;30.00;2024-10-02 15:00:00+00:00;87.00;86.00;88.00
2024-10-02;18;83.00;0.00;0.00;0.00;0.69;2024-10-02 18:00:00+02:00;10.00;40.00;13.00;26.00;2024-10-02 16:00:00+00:00;90.00;89.00;91.00
2024-10-02;19;25.00;0.00;0.00;0.00;0.69;2024-10-02 19:00:00+02:00;10.00;32.00;20.00;12.00;2024-10-02 17:00:00+00:00;96.00;99.00;90.00
2024-10-02;20;67.00;0.00;0.00;0.00;0.69;2024-10-02 20:00:00+02:00;10.00;14.00;3.00;10.00;2024-10-02 18:00:00+00:00;89.00;92.00;87.00
2024-10-02;21;50.00;0.00;0.00;0.00;0.69;2024-10-02 21:00:00+02:00;10.00;14.00;0.00;14.00;2024-10-02 19:00:00+00:00;96.00;NaN;96.00
2024-10-02;22;50.00;0.00;0.00;0.00;0.69;2024-10-02 22:00:00+02:00;10.00;10.00;0.00;10.00;2024-10-02 20:00:00+00:00;96.00;NaN;96.00
2024-10-02;23;17.00;0.00;0.00;0.00;0.69;2024-10-02 23:00:00+02:00;10.00;6.00;0.00;6.00;2024-10-02 21:00:00+00:00;100.00;NaN;100.00
2024-10-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 22:00:00+00:00;NaN;NaN;NaN
2024-10-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 23:00:00+00:00;NaN;NaN;NaN
2024-10-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 00:00:00+00:00;NaN;NaN;NaN
2024-10-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 01:00:00+00:00;NaN;NaN;NaN
2024-10-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 02:00:00+00:00;NaN;NaN;NaN
2024-10-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 03:00:00+00:00;NaN;NaN;NaN
2024-10-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 04:00:00+00:00;NaN;NaN;NaN
2024-10-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 05:00:00+00:00;NaN;NaN;NaN
2024-10-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 06:00:00+00:00;NaN;NaN;NaN
2024-10-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 07:00:00+00:00;NaN;NaN;NaN
2024-10-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 08:00:00+00:00;NaN;NaN;NaN
2024-10-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 09:00:00+00:00;NaN;NaN;NaN
2024-10-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 10:00:00+00:00;NaN;NaN;NaN
2024-10-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 11:00:00+00:00;NaN;NaN;NaN
2024-10-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 12:00:00+00:00;NaN;NaN;NaN
2024-10-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 13:00:00+00:00;NaN;NaN;NaN
2024-10-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 14:00:00+00:00;NaN;NaN;NaN
2024-10-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 15:00:00+00:00;NaN;NaN;NaN
2024-10-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 16:00:00+00:00;NaN;NaN;NaN
2024-10-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 17:00:00+00:00;NaN;NaN;NaN
2024-10-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 18:00:00+00:00;NaN;NaN;NaN
2024-10-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 19:00:00+00:00;NaN;NaN;NaN
2024-10-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 20:00:00+00:00;NaN;NaN;NaN
2024-10-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 21:00:00+00:00;NaN;NaN;NaN
2024-10-03;0;100.00;0.00;0.00;0.00;0.69;2024-10-03 00:00:00+02:00;10.00;3.00;2.00;1.00;2024-10-02 22:00:00+00:00;97.00;98.00;95.00
2024-10-03;1;100.00;0.00;0.00;0.00;0.69;2024-10-03 01:00:00+02:00;10.00;5.00;1.00;4.00;2024-10-02 23:00:00+00:00;96.00;93.00;97.00
2024-10-03;2;100.00;0.00;0.00;0.00;0.50;2024-10-03 02:00:00+02:00;10.00;0.00;0.00;0.00;2024-10-03 00:00:00+00:00;NaN;NaN;NaN
2024-10-03;3;100.00;0.00;0.00;0.00;0.50;2024-10-03 03:00:00+02:00;10.00;0.00;0.00;0.00;2024-10-03 01:00:00+00:00;NaN;NaN;NaN
2024-10-03;4;100.00;0.00;0.00;0.00;0.50;2024-10-03 04:00:00+02:00;10.00;0.00;0.00;0.00;2024-10-03 02:00:00+00:00;NaN;NaN;NaN
2024-10-03;5;100.00;0.00;0.00;0.00;0.50;2024-10-03 05:00:00+02:00;10.00;0.00;0.00;0.00;2024-10-03 03:00:00+00:00;NaN;NaN;NaN
2024-10-03;6;50.00;0.00;0.00;0.00;0.50;2024-10-03 06:00:00+02:00;10.00;2.00;0.00;2.00;2024-10-03 04:00:00+00:00;95.00;NaN;95.00
2024-10-03;8;50.00;0.00;0.00;0.00;0.50;2024-10-03 08:00:00+02:00;10.00;6.00;0.00;6.00;2024-10-03 06:00:00+00:00;98.00;NaN;98.00
2024-10-03;9;25.00;0.00;0.00;0.00;0.50;2024-10-03 09:00:00+02:00;10.00;12.00;4.00;8.00;2024-10-03 07:00:00+00:00;96.00;95.00;97.00
2024-10-03;10;75.00;0.00;0.00;0.00;0.50;2024-10-03 10:00:00+02:00;10.00;15.00;3.00;12.00;2024-10-03 08:00:00+00:00;95.00;89.00;96.00
2024-10-03;11;33.00;0.00;0.00;0.00;0.50;2024-10-03 11:00:00+02:00;10.00;21.00;12.00;9.00;2024-10-03 09:00:00+00:00;93.00;93.00;94.00
2024-10-03;12;67.00;0.00;0.00;0.00;0.50;2024-10-03 12:00:00+02:00;10.00;14.00;2.00;12.00;2024-10-03 10:00:00+00:00;98.00;95.00;99.00
2024-10-03;13;50.00;0.00;0.00;0.00;0.50;2024-10-03 13:00:00+02:00;10.00;16.00;4.00;12.00;2024-10-03 11:00:00+00:00;92.00;76.00;98.00
2024-10-03;14;75.00;0.00;0.00;0.00;0.50;2024-10-03 14:00:00+02:00;10.00;13.00;4.00;9.00;2024-10-03 12:00:00+00:00;88.00;86.00;90.00
2024-10-03;15;75.00;0.00;0.00;0.00;0.50;2024-10-03 15:00:00+02:00;10.00;19.00;4.00;15.00;2024-10-03 13:00:00+00:00;94.00;93.00;94.00
2024-10-03;16;75.00;0.00;0.00;0.00;0.50;2024-10-03 16:00:00+02:00;10.00;21.00;7.00;15.00;2024-10-03 14:00:00+00:00;94.00;94.00;95.00
2024-10-03;17;50.00;0.00;0.00;0.00;0.50;2024-10-03 17:00:00+02:00;10.00;20.00;6.00;14.00;2024-10-03 15:00:00+00:00;82.00;80.00;83.00
2024-10-03;18;100.00;0.00;0.00;0.00;0.50;2024-10-03 18:00:00+02:00;10.00;17.00;4.00;13.00;2024-10-03 16:00:00+00:00;70.00;89.00;64.00
2024-10-03;19;100.00;0.00;0.00;0.00;0.50;2024-10-03 19:00:00+02:00;10.00;10.00;1.00;9.00;2024-10-03 17:00:00+00:00;61.00;66.00;60.00
2024-10-03;20;100.00;0.00;0.00;0.00;0.50;2024-10-03 20:00:00+02:00;10.00;5.00;0.00;5.00;2024-10-03 18:00:00+00:00;31.00;NaN;31.00
2024-10-03;21;100.00;0.00;0.00;0.00;0.50;2024-10-03 21:00:00+02:00;10.00;2.00;0.00;2.00;2024-10-03 19:00:00+00:00;42.00;NaN;42.00
2024-10-03;22;100.00;0.00;0.00;0.00;0.50;2024-10-03 22:00:00+02:00;10.00;1.00;1.00;0.00;2024-10-03 20:00:00+00:00;45.00;45.00;NaN
2024-10-03;23;100.00;0.00;0.00;0.00;0.50;2024-10-03 23:00:00+02:00;10.00;2.00;0.00;2.00;2024-10-03 21:00:00+00:00;42.00;NaN;42.00
2024-10-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 22:00:00+00:00;NaN;NaN;NaN
2024-10-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 23:00:00+00:00;NaN;NaN;NaN
2024-10-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 00:00:00+00:00;NaN;NaN;NaN
2024-10-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 01:00:00+00:00;NaN;NaN;NaN
2024-10-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 02:00:00+00:00;NaN;NaN;NaN
2024-10-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 03:00:00+00:00;NaN;NaN;NaN
2024-10-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 04:00:00+00:00;NaN;NaN;NaN
2024-10-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 05:00:00+00:00;NaN;NaN;NaN
2024-10-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 06:00:00+00:00;NaN;NaN;NaN
2024-10-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 07:00:00+00:00;NaN;NaN;NaN
2024-10-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 08:00:00+00:00;NaN;NaN;NaN
2024-10-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 09:00:00+00:00;NaN;NaN;NaN
2024-10-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 10:00:00+00:00;NaN;NaN;NaN
2024-10-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 11:00:00+00:00;NaN;NaN;NaN
2024-10-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 12:00:00+00:00;NaN;NaN;NaN
2024-10-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 13:00:00+00:00;NaN;NaN;NaN
2024-10-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 14:00:00+00:00;NaN;NaN;NaN
2024-10-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 15:00:00+00:00;NaN;NaN;NaN
2024-10-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 16:00:00+00:00;NaN;NaN;NaN
2024-10-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 17:00:00+00:00;NaN;NaN;NaN
2024-10-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 18:00:00+00:00;NaN;NaN;NaN
2024-10-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 19:00:00+00:00;NaN;NaN;NaN
2024-10-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 20:00:00+00:00;NaN;NaN;NaN
2024-10-04;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 21:00:00+00:00;NaN;NaN;NaN
2024-10-04;0;100.00;0.00;0.00;0.00;0.50;2024-10-04 00:00:00+02:00;10.00;2.00;0.00;2.00;2024-10-03 22:00:00+00:00;42.00;NaN;42.00
