Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-10-01;6;83.00;0.00;0.00;0.00;0.77;2024-10-01 06:00:00+02:00;10.00;766.00;32.00;733.00;2024-10-01 04:00:00+00:00;38.00;33.00;38.00
2024-10-01;7;100.00;0.00;0.00;0.00;0.77;2024-10-01 07:00:00+02:00;10.00;362.00;24.00;338.00;2024-10-01 05:00:00+00:00;12.00;12.00;12.00
2024-10-01;8;83.00;0.00;0.00;0.00;0.77;2024-10-01 08:00:00+02:00;10.00;316.00;30.00;286.00;2024-10-01 06:00:00+00:00;10.00;9.00;10.00
2024-10-01;9;100.00;0.00;0.00;0.00;0.77;2024-10-01 09:00:00+02:00;10.00;608.00;46.00;562.00;2024-10-01 07:00:00+00:00;33.00;32.00;33.00
2024-10-01;10;83.00;0.00;0.00;0.00;0.77;2024-10-01 10:00:00+02:00;10.00;763.00;59.00;704.00;2024-10-01 08:00:00+00:00;42.00;42.00;42.00
2024-10-01;11;92.00;0.00;0.00;0.00;0.77;2024-10-01 11:00:00+02:00;10.00;838.00;43.00;795.00;2024-10-01 09:00:00+00:00;43.00;43.00;43.00
2024-10-01;12;83.00;0.00;0.00;0.00;0.77;2024-10-01 12:00:00+02:00;10.00;896.00;58.00;839.00;2024-10-01 10:00:00+00:00;42.00;42.00;42.00
2024-10-01;13;100.00;0.00;0.00;0.00;0.77;2024-10-01 13:00:00+02:00;10.00;926.00;45.00;881.00;2024-10-01 11:00:00+00:00;41.00;41.00;41.00
2024-10-01;14;100.00;0.00;0.00;0.00;0.77;2024-10-01 14:00:00+02:00;10.00;958.00;32.00;926.00;2024-10-01 12:00:00+00:00;42.00;42.00;42.00
2024-10-01;15;75.00;0.00;0.00;0.00;0.77;2024-10-01 15:00:00+02:00;10.00;1045.00;32.00;1013.00;2024-10-01 13:00:00+00:00;41.00;40.00;41.00
2024-10-01;16;100.00;0.00;0.00;0.00;0.77;2024-10-01 16:00:00+02:00;10.00;1007.00;32.00;975.00;2024-10-01 14:00:00+00:00;40.00;41.00;40.00
2024-10-01;17;83.00;0.00;0.00;0.00;0.77;2024-10-01 17:00:00+02:00;10.00;774.00;16.00;758.00;2024-10-01 15:00:00+00:00;38.00;40.00;38.00
2024-10-01;18;100.00;0.00;0.00;0.00;0.77;2024-10-01 18:00:00+02:00;10.00;823.00;13.00;810.00;2024-10-01 16:00:00+00:00;42.00;42.00;42.00
2024-10-01;19;83.00;0.00;0.00;0.00;0.77;2024-10-01 19:00:00+02:00;10.00;607.00;10.00;598.00;2024-10-01 17:00:00+00:00;40.00;42.00;40.00
2024-10-01;20;92.00;0.00;0.00;0.00;0.77;2024-10-01 20:00:00+02:00;10.00;476.00;16.00;459.00;2024-10-01 18:00:00+00:00;49.00;50.00;49.00
2024-10-01;21;92.00;0.00;0.00;0.00;0.77;2024-10-01 21:00:00+02:00;10.00;346.00;9.00;337.00;2024-10-01 19:00:00+00:00;51.00;51.00;50.00
2024-10-01;22;100.00;0.00;0.00;0.00;0.77;2024-10-01 22:00:00+02:00;10.00;268.00;10.00;258.00;2024-10-01 20:00:00+00:00;51.00;50.00;51.00
2024-10-01;23;83.00;0.00;0.00;0.00;0.77;2024-10-01 23:00:00+02:00;10.00;191.00;11.00;180.00;2024-10-01 21:00:00+00:00;50.00;51.00;50.00
2024-10-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 22:00:00+00:00;NaN;NaN;NaN
2024-10-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 23:00:00+00:00;NaN;NaN;NaN
2024-10-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 00:00:00+00:00;NaN;NaN;NaN
2024-10-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 01:00:00+00:00;NaN;NaN;NaN
2024-10-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 02:00:00+00:00;NaN;NaN;NaN
2024-10-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 03:00:00+00:00;NaN;NaN;NaN
2024-10-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 04:00:00+00:00;NaN;NaN;NaN
2024-10-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 05:00:00+00:00;NaN;NaN;NaN
2024-10-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 06:00:00+00:00;NaN;NaN;NaN
2024-10-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 07:00:00+00:00;NaN;NaN;NaN
2024-10-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 08:00:00+00:00;NaN;NaN;NaN
2024-10-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 09:00:00+00:00;NaN;NaN;NaN
2024-10-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 10:00:00+00:00;NaN;NaN;NaN
2024-10-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 11:00:00+00:00;NaN;NaN;NaN
2024-10-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 12:00:00+00:00;NaN;NaN;NaN
2024-10-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 13:00:00+00:00;NaN;NaN;NaN
2024-10-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 14:00:00+00:00;NaN;NaN;NaN
2024-10-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 15:00:00+00:00;NaN;NaN;NaN
2024-10-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 16:00:00+00:00;NaN;NaN;NaN
2024-10-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 17:00:00+00:00;NaN;NaN;NaN
2024-10-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 18:00:00+00:00;NaN;NaN;NaN
2024-10-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 19:00:00+00:00;NaN;NaN;NaN
2024-10-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 20:00:00+00:00;NaN;NaN;NaN
2024-10-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 21:00:00+00:00;NaN;NaN;NaN
2024-10-02;0;75.00;0.00;0.00;0.00;0.77;2024-10-02 00:00:00+02:00;10.00;103.00;12.00;91.00;2024-10-01 22:00:00+00:00;52.00;51.00;52.00
2024-10-02;1;92.00;0.00;0.00;0.00;0.77;2024-10-02 01:00:00+02:00;10.00;63.00;4.00;59.00;2024-10-01 23:00:00+00:00;52.00;50.00;53.00
2024-10-02;2;83.00;0.00;0.00;0.00;0.96;2024-10-02 02:00:00+02:00;10.00;66.00;2.00;64.00;2024-10-02 00:00:00+00:00;53.00;54.00;53.00
2024-10-02;3;75.00;0.00;0.00;0.00;0.96;2024-10-02 03:00:00+02:00;10.00;85.00;11.00;75.00;2024-10-02 01:00:00+00:00;53.00;52.00;53.00
2024-10-02;4;75.00;0.00;0.00;0.00;0.96;2024-10-02 04:00:00+02:00;10.00;223.00;16.00;207.00;2024-10-02 02:00:00+00:00;53.00;53.00;53.00
2024-10-02;5;58.00;0.00;0.00;0.00;0.96;2024-10-02 05:00:00+02:00;10.00;660.00;36.00;624.00;2024-10-02 03:00:00+00:00;49.00;49.00;49.00
2024-10-02;6;67.00;0.00;0.00;0.00;0.96;2024-10-02 06:00:00+02:00;10.00;908.00;27.00;880.00;2024-10-02 04:00:00+00:00;45.00;45.00;45.00
2024-10-02;7;92.00;0.00;0.00;0.00;0.96;2024-10-02 07:00:00+02:00;10.00;1061.00;46.00;1016.00;2024-10-02 05:00:00+00:00;41.00;42.00;41.00
2024-10-02;8;75.00;0.00;0.00;0.00;0.96;2024-10-02 08:00:00+02:00;10.00;1081.00;40.00;1041.00;2024-10-02 06:00:00+00:00;35.00;37.00;35.00
2024-10-02;9;75.00;0.00;0.00;0.00;0.96;2024-10-02 09:00:00+02:00;10.00;953.00;49.00;904.00;2024-10-02 07:00:00+00:00;41.00;40.00;41.00
2024-10-02;10;67.00;0.00;0.00;0.00;0.96;2024-10-02 10:00:00+02:00;10.00;891.00;56.00;836.00;2024-10-02 08:00:00+00:00;42.00;42.00;42.00
2024-10-02;11;75.00;0.00;0.00;0.00;0.96;2024-10-02 11:00:00+02:00;10.00;916.00;44.00;872.00;2024-10-02 09:00:00+00:00;43.00;43.00;43.00
2024-10-02;12;75.00;0.00;0.00;0.00;0.96;2024-10-02 12:00:00+02:00;10.00;945.00;41.00;904.00;2024-10-02 10:00:00+00:00;42.00;42.00;42.00
2024-10-02;13;58.00;0.00;0.00;0.00;0.96;2024-10-02 13:00:00+02:00;10.00;1044.00;39.00;1005.00;2024-10-02 11:00:00+00:00;42.00;42.00;42.00
2024-10-02;14;83.00;0.00;0.00;0.00;0.96;2024-10-02 14:00:00+02:00;10.00;937.00;47.00;890.00;2024-10-02 12:00:00+00:00;39.00;39.00;39.00
2024-10-02;15;50.00;0.00;0.00;0.00;0.96;2024-10-02 15:00:00+02:00;10.00;1140.00;30.00;1110.00;2024-10-02 13:00:00+00:00;33.00;33.00;33.00
2024-10-02;16;67.00;0.00;0.00;0.00;0.96;2024-10-02 16:00:00+02:00;10.00;1136.00;30.00;1106.00;2024-10-02 14:00:00+00:00;28.00;27.00;28.00
2024-10-02;17;75.00;0.00;0.00;0.00;0.96;2024-10-02 17:00:00+02:00;10.00;1092.00;35.00;1057.00;2024-10-02 15:00:00+00:00;31.00;30.00;31.00
2024-10-02;18;75.00;0.00;0.00;0.00;0.96;2024-10-02 18:00:00+02:00;10.00;1033.00;28.00;1005.00;2024-10-02 16:00:00+00:00;32.00;29.00;32.00
2024-10-02;19;67.00;0.00;0.00;0.00;0.96;2024-10-02 19:00:00+02:00;10.00;752.00;16.00;735.00;2024-10-02 17:00:00+00:00;42.00;44.00;42.00
2024-10-02;20;42.00;0.00;0.00;0.00;0.96;2024-10-02 20:00:00+02:00;10.00;653.00;12.00;641.00;2024-10-02 18:00:00+00:00;48.00;47.00;48.00
2024-10-02;21;50.00;0.00;0.00;0.00;0.96;2024-10-02 21:00:00+02:00;10.00;406.00;8.00;398.00;2024-10-02 19:00:00+00:00;52.00;53.00;52.00
2024-10-02;22;83.00;0.00;0.00;0.00;0.96;2024-10-02 22:00:00+02:00;10.00;293.00;13.00;280.00;2024-10-02 20:00:00+00:00;52.00;52.00;52.00
2024-10-02;23;67.00;0.00;0.00;0.00;0.96;2024-10-02 23:00:00+02:00;10.00;201.00;12.00;189.00;2024-10-02 21:00:00+00:00;50.00;54.00;50.00
2024-10-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 22:00:00+00:00;NaN;NaN;NaN
2024-10-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 23:00:00+00:00;NaN;NaN;NaN
2024-10-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 00:00:00+00:00;NaN;NaN;NaN
2024-10-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 01:00:00+00:00;NaN;NaN;NaN
2024-10-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 02:00:00+00:00;NaN;NaN;NaN
2024-10-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 03:00:00+00:00;NaN;NaN;NaN
2024-10-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 04:00:00+00:00;NaN;NaN;NaN
2024-10-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 05:00:00+00:00;NaN;NaN;NaN
2024-10-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 06:00:00+00:00;NaN;NaN;NaN
2024-10-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 07:00:00+00:00;NaN;NaN;NaN
2024-10-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 08:00:00+00:00;NaN;NaN;NaN
2024-10-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 09:00:00+00:00;NaN;NaN;NaN
2024-10-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 10:00:00+00:00;NaN;NaN;NaN
2024-10-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 11:00:00+00:00;NaN;NaN;NaN
2024-10-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 12:00:00+00:00;NaN;NaN;NaN
2024-10-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 13:00:00+00:00;NaN;NaN;NaN
2024-10-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 14:00:00+00:00;NaN;NaN;NaN
2024-10-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 15:00:00+00:00;NaN;NaN;NaN
2024-10-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 16:00:00+00:00;NaN;NaN;NaN
2024-10-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 17:00:00+00:00;NaN;NaN;NaN
2024-10-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 18:00:00+00:00;NaN;NaN;NaN
2024-10-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 19:00:00+00:00;NaN;NaN;NaN
2024-10-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 20:00:00+00:00;NaN;NaN;NaN
2024-10-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 21:00:00+00:00;NaN;NaN;NaN
2024-10-03;0;75.00;0.00;0.00;0.00;0.96;2024-10-03 00:00:00+02:00;10.00;135.00;7.00;128.00;2024-10-02 22:00:00+00:00;52.00;51.00;52.00
2024-10-03;1;67.00;0.00;0.00;0.00;0.96;2024-10-03 01:00:00+02:00;10.00;116.00;2.00;114.00;2024-10-02 23:00:00+00:00;52.00;52.00;52.00
2024-10-03;2;83.00;0.00;0.00;0.00;0.73;2024-10-03 02:00:00+02:00;10.00;85.00;1.00;84.00;2024-10-03 00:00:00+00:00;54.00;52.00;54.00
2024-10-03;3;100.00;0.00;0.00;0.00;0.73;2024-10-03 03:00:00+02:00;10.00;72.00;2.00;70.00;2024-10-03 01:00:00+00:00;54.00;52.00;54.00
2024-10-03;4;67.00;0.00;0.00;0.00;0.73;2024-10-03 04:00:00+02:00;10.00;98.00;2.00;96.00;2024-10-03 02:00:00+00:00;53.00;52.00;53.00
2024-10-03;5;92.00;0.00;0.00;0.00;0.73;2024-10-03 05:00:00+02:00;10.00;177.00;3.00;173.00;2024-10-03 03:00:00+00:00;52.00;53.00;52.00
2024-10-03;6;75.00;0.00;0.00;0.00;0.73;2024-10-03 06:00:00+02:00;10.00;148.00;1.00;147.00;2024-10-03 04:00:00+00:00;51.00;55.00;51.00
2024-10-03;7;100.00;0.00;0.00;0.00;0.73;2024-10-03 07:00:00+02:00;10.00;192.00;7.00;185.00;2024-10-03 05:00:00+00:00;51.00;52.00;51.00
2024-10-03;8;58.00;0.00;0.00;0.00;0.73;2024-10-03 08:00:00+02:00;10.00;218.00;9.00;209.00;2024-10-03 06:00:00+00:00;52.00;52.00;52.00
2024-10-03;9;92.00;0.00;0.00;0.00;0.73;2024-10-03 09:00:00+02:00;10.00;437.00;9.00;429.00;2024-10-03 07:00:00+00:00;47.00;48.00;47.00
2024-10-03;10;92.00;0.00;0.00;0.00;0.73;2024-10-03 10:00:00+02:00;10.00;587.00;9.00;578.00;2024-10-03 08:00:00+00:00;46.00;46.00;46.00
2024-10-03;11;67.00;0.00;0.00;0.00;0.73;2024-10-03 11:00:00+02:00;10.00;638.00;14.00;624.00;2024-10-03 09:00:00+00:00;46.00;47.00;46.00
2024-10-03;12;100.00;0.00;0.00;0.00;0.73;2024-10-03 12:00:00+02:00;10.00;640.00;12.00;628.00;2024-10-03 10:00:00+00:00;46.00;46.00;46.00
2024-10-03;13;58.00;0.00;0.00;0.00;0.73;2024-10-03 13:00:00+02:00;10.00;735.00;7.00;729.00;2024-10-03 11:00:00+00:00;44.00;46.00;44.00
2024-10-03;14;92.00;0.00;0.00;0.00;0.73;2024-10-03 14:00:00+02:00;10.00;680.00;7.00;673.00;2024-10-03 12:00:00+00:00;47.00;46.00;47.00
2024-10-03;15;58.00;0.00;0.00;0.00;0.73;2024-10-03 15:00:00+02:00;10.00;675.00;7.00;669.00;2024-10-03 13:00:00+00:00;46.00;46.00;46.00
2024-10-03;16;67.00;0.00;0.00;0.00;0.73;2024-10-03 16:00:00+02:00;10.00;600.00;6.00;594.00;2024-10-03 14:00:00+00:00;47.00;46.00;47.00
2024-10-03;17;100.00;0.00;0.00;0.00;0.73;2024-10-03 17:00:00+02:00;10.00;631.00;6.00;625.00;2024-10-03 15:00:00+00:00;48.00;46.00;48.00
2024-10-03;18;67.00;0.00;0.00;0.00;0.73;2024-10-03 18:00:00+02:00;10.00;652.00;9.00;644.00;2024-10-03 16:00:00+00:00;47.00;46.00;47.00
2024-10-03;19;100.00;0.00;0.00;0.00;0.73;2024-10-03 19:00:00+02:00;10.00;486.00;9.00;477.00;2024-10-03 17:00:00+00:00;45.00;45.00;45.00
2024-10-03;20;92.00;0.00;0.00;0.00;0.73;2024-10-03 20:00:00+02:00;10.00;396.00;8.00;388.00;2024-10-03 18:00:00+00:00;50.00;50.00;50.00
2024-10-03;21;83.00;0.00;0.00;0.00;0.73;2024-10-03 21:00:00+02:00;10.00;365.00;11.00;354.00;2024-10-03 19:00:00+00:00;49.00;48.00;49.00
2024-10-03;22;92.00;0.00;0.00;0.00;0.73;2024-10-03 22:00:00+02:00;10.00;236.00;8.00;228.00;2024-10-03 20:00:00+00:00;48.00;48.00;48.00
2024-10-03;23;58.00;0.00;0.00;0.00;0.73;2024-10-03 23:00:00+02:00;10.00;201.00;5.00;195.00;2024-10-03 21:00:00+00:00;50.00;51.00;50.00
2024-10-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 22:00:00+00:00;NaN;NaN;NaN
2024-10-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 23:00:00+00:00;NaN;NaN;NaN
2024-10-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 00:00:00+00:00;NaN;NaN;NaN
2024-10-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 01:00:00+00:00;NaN;NaN;NaN
2024-10-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 02:00:00+00:00;NaN;NaN;NaN
2024-10-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 03:00:00+00:00;NaN;NaN;NaN
2024-10-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 04:00:00+00:00;NaN;NaN;NaN
2024-10-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 05:00:00+00:00;NaN;NaN;NaN
2024-10-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 06:00:00+00:00;NaN;NaN;NaN
2024-10-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 07:00:00+00:00;NaN;NaN;NaN
2024-10-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 08:00:00+00:00;NaN;NaN;NaN
2024-10-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 09:00:00+00:00;NaN;NaN;NaN
2024-10-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 10:00:00+00:00;NaN;NaN;NaN
2024-10-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 11:00:00+00:00;NaN;NaN;NaN
2024-10-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 12:00:00+00:00;NaN;NaN;NaN
2024-10-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 13:00:00+00:00;NaN;NaN;NaN
2024-10-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 14:00:00+00:00;NaN;NaN;NaN
2024-10-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 15:00:00+00:00;NaN;NaN;NaN
2024-10-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 16:00:00+00:00;NaN;NaN;NaN
2024-10-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 17:00:00+00:00;NaN;NaN;NaN
