Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-10-01;6;100.00;-0.00;-1.26;0.00;0.91;2024-10-01 06:00:00+02:00;10.00;1208.00;28.00;1180.00;2024-10-01 04:00:00+00:00;78.00;78.00;78.00
2024-10-01;7;100.00;-0.00;-1.26;0.00;0.91;2024-10-01 07:00:00+02:00;10.00;1580.00;23.00;1557.00;2024-10-01 05:00:00+00:00;74.00;75.00;74.00
2024-10-01;8;100.00;-0.00;-1.26;0.00;0.91;2024-10-01 08:00:00+02:00;10.00;1129.00;42.00;1087.00;2024-10-01 06:00:00+00:00;77.00;77.00;77.00
2024-10-01;9;100.00;-0.00;-1.26;0.00;0.91;2024-10-01 09:00:00+02:00;10.00;975.00;32.00;943.00;2024-10-01 07:00:00+00:00;75.00;75.00;75.00
2024-10-01;10;100.00;-0.00;-1.26;0.00;0.91;2024-10-01 10:00:00+02:00;10.00;799.00;44.00;755.00;2024-10-01 08:00:00+00:00;74.00;73.00;74.00
2024-10-01;11;100.00;-0.00;-1.26;0.00;0.91;2024-10-01 11:00:00+02:00;10.00;692.00;12.00;680.00;2024-10-01 09:00:00+00:00;68.00;71.00;68.00
2024-10-01;12;92.00;-0.00;-1.26;0.00;0.91;2024-10-01 12:00:00+02:00;10.00;756.00;15.00;741.00;2024-10-01 10:00:00+00:00;62.00;57.00;62.00
2024-10-01;13;100.00;-0.00;-1.26;0.00;0.91;2024-10-01 13:00:00+02:00;10.00;838.00;9.00;829.00;2024-10-01 11:00:00+00:00;77.00;76.00;77.00
2024-10-01;14;92.00;-0.00;-1.26;0.00;0.91;2024-10-01 14:00:00+02:00;10.00;808.00;3.00;805.00;2024-10-01 12:00:00+00:00;78.00;78.00;78.00
2024-10-01;15;100.00;-0.00;-1.26;0.00;0.91;2024-10-01 15:00:00+02:00;10.00;945.00;12.00;933.00;2024-10-01 13:00:00+00:00;77.00;77.00;77.00
2024-10-01;16;92.00;-0.00;-1.26;0.00;0.91;2024-10-01 16:00:00+02:00;10.00;1080.00;8.00;1072.00;2024-10-01 14:00:00+00:00;77.00;77.00;77.00
2024-10-01;17;92.00;-0.00;-1.26;0.00;0.91;2024-10-01 17:00:00+02:00;10.00;1063.00;8.00;1055.00;2024-10-01 15:00:00+00:00;76.00;76.00;76.00
2024-10-01;18;100.00;-0.00;-1.26;0.00;0.91;2024-10-01 18:00:00+02:00;10.00;1000.00;10.00;990.00;2024-10-01 16:00:00+00:00;75.00;74.00;75.00
2024-10-01;19;100.00;-0.00;-1.26;0.00;0.91;2024-10-01 19:00:00+02:00;10.00;601.00;16.00;585.00;2024-10-01 17:00:00+00:00;74.00;74.00;74.00
2024-10-01;20;100.00;-0.00;-1.26;0.00;0.91;2024-10-01 20:00:00+02:00;10.00;365.00;11.00;354.00;2024-10-01 18:00:00+00:00;77.00;76.00;77.00
2024-10-01;21;100.00;-0.00;-1.26;0.00;0.91;2024-10-01 21:00:00+02:00;10.00;193.00;6.00;187.00;2024-10-01 19:00:00+00:00;81.00;82.00;81.00
2024-10-01;22;100.00;-0.00;-1.26;0.00;0.91;2024-10-01 22:00:00+02:00;10.00;123.00;7.00;116.00;2024-10-01 20:00:00+00:00;77.00;76.00;77.00
2024-10-01;23;100.00;-0.00;-1.26;0.00;0.91;2024-10-01 23:00:00+02:00;10.00;55.00;2.00;53.00;2024-10-01 21:00:00+00:00;80.00;82.00;79.00
2024-10-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 22:00:00+00:00;NaN;NaN;NaN
2024-10-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 23:00:00+00:00;NaN;NaN;NaN
2024-10-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 00:00:00+00:00;NaN;NaN;NaN
2024-10-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 01:00:00+00:00;NaN;NaN;NaN
2024-10-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 02:00:00+00:00;NaN;NaN;NaN
2024-10-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 03:00:00+00:00;NaN;NaN;NaN
2024-10-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 04:00:00+00:00;NaN;NaN;NaN
2024-10-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 05:00:00+00:00;NaN;NaN;NaN
2024-10-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 06:00:00+00:00;NaN;NaN;NaN
2024-10-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 07:00:00+00:00;NaN;NaN;NaN
2024-10-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 08:00:00+00:00;NaN;NaN;NaN
2024-10-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 09:00:00+00:00;NaN;NaN;NaN
2024-10-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 10:00:00+00:00;NaN;NaN;NaN
2024-10-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 11:00:00+00:00;NaN;NaN;NaN
2024-10-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 12:00:00+00:00;NaN;NaN;NaN
2024-10-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 13:00:00+00:00;NaN;NaN;NaN
2024-10-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 14:00:00+00:00;NaN;NaN;NaN
2024-10-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 15:00:00+00:00;NaN;NaN;NaN
2024-10-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 16:00:00+00:00;NaN;NaN;NaN
2024-10-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 17:00:00+00:00;NaN;NaN;NaN
2024-10-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 18:00:00+00:00;NaN;NaN;NaN
2024-10-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 19:00:00+00:00;NaN;NaN;NaN
2024-10-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 20:00:00+00:00;NaN;NaN;NaN
2024-10-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 21:00:00+00:00;NaN;NaN;NaN
2024-10-02;0;100.00;-0.00;-1.26;0.00;0.91;2024-10-02 00:00:00+02:00;10.00;18.00;2.00;16.00;2024-10-01 22:00:00+00:00;79.00;76.00;79.00
2024-10-02;1;92.00;-0.00;-1.26;0.00;0.91;2024-10-02 01:00:00+02:00;10.00;20.00;3.00;16.00;2024-10-01 23:00:00+00:00;78.00;73.00;79.00
2024-10-02;2;92.00;-1.93;0.00;0.00;0.86;2024-10-02 02:00:00+02:00;10.00;22.00;0.00;22.00;2024-10-02 00:00:00+00:00;80.00;NaN;80.00
2024-10-02;3;100.00;-1.93;0.00;0.00;0.86;2024-10-02 03:00:00+02:00;10.00;22.00;2.00;20.00;2024-10-02 01:00:00+00:00;81.00;90.00;80.00
2024-10-02;4;100.00;-1.93;0.00;0.00;0.86;2024-10-02 04:00:00+02:00;10.00;53.00;2.00;51.00;2024-10-02 02:00:00+00:00;78.00;78.00;78.00
2024-10-02;5;100.00;-1.93;0.00;0.00;0.86;2024-10-02 05:00:00+02:00;10.00;394.00;12.00;382.00;2024-10-02 03:00:00+00:00;78.00;78.00;78.00
2024-10-02;6;100.00;-1.93;0.00;0.00;0.86;2024-10-02 06:00:00+02:00;10.00;1054.00;34.00;1020.00;2024-10-02 04:00:00+00:00;75.00;75.00;75.00
2024-10-02;7;100.00;-1.93;0.00;0.00;0.86;2024-10-02 07:00:00+02:00;10.00;1123.00;30.00;1093.00;2024-10-02 05:00:00+00:00;76.00;76.00;76.00
2024-10-02;8;100.00;-1.93;0.00;0.00;0.86;2024-10-02 08:00:00+02:00;10.00;1040.00;20.00;1020.00;2024-10-02 06:00:00+00:00;76.00;76.00;76.00
2024-10-02;9;100.00;-1.93;0.00;0.00;0.86;2024-10-02 09:00:00+02:00;10.00;703.00;9.00;694.00;2024-10-02 07:00:00+00:00;77.00;77.00;77.00
2024-10-02;10;100.00;-1.93;0.00;0.00;0.86;2024-10-02 10:00:00+02:00;10.00;732.00;21.00;711.00;2024-10-02 08:00:00+00:00;77.00;75.00;77.00
2024-10-02;11;100.00;-1.93;0.00;0.00;0.86;2024-10-02 11:00:00+02:00;10.00;1095.00;74.00;1021.00;2024-10-02 09:00:00+00:00;65.00;62.00;65.00
2024-10-02;12;100.00;-1.93;0.00;0.00;0.86;2024-10-02 12:00:00+02:00;10.00;811.00;18.00;793.00;2024-10-02 10:00:00+00:00;76.00;76.00;76.00
2024-10-02;13;92.00;-1.93;0.00;0.00;0.86;2024-10-02 13:00:00+02:00;10.00;929.00;10.00;920.00;2024-10-02 11:00:00+00:00;75.00;75.00;75.00
2024-10-02;14;92.00;-1.93;0.00;0.00;0.86;2024-10-02 14:00:00+02:00;10.00;974.00;16.00;958.00;2024-10-02 12:00:00+00:00;73.00;73.00;73.00
2024-10-02;15;92.00;-1.93;0.00;0.00;0.86;2024-10-02 15:00:00+02:00;10.00;1035.00;16.00;1019.00;2024-10-02 13:00:00+00:00;71.00;70.00;71.00
2024-10-02;16;100.00;-1.93;0.00;0.00;0.86;2024-10-02 16:00:00+02:00;10.00;1064.00;8.00;1056.00;2024-10-02 14:00:00+00:00;70.00;71.00;70.00
2024-10-02;17;100.00;-1.93;0.00;0.00;0.86;2024-10-02 17:00:00+02:00;10.00;976.00;39.00;937.00;2024-10-02 15:00:00+00:00;66.00;66.00;67.00
2024-10-02;18;100.00;-1.93;0.00;0.00;0.86;2024-10-02 18:00:00+02:00;10.00;1017.00;34.00;983.00;2024-10-02 16:00:00+00:00;66.00;66.00;66.00
2024-10-02;19;100.00;-1.93;0.00;0.00;0.86;2024-10-02 19:00:00+02:00;10.00;854.00;25.00;829.00;2024-10-02 17:00:00+00:00;69.00;70.00;69.00
2024-10-02;20;100.00;-1.93;0.00;0.00;0.86;2024-10-02 20:00:00+02:00;10.00;614.00;10.00;604.00;2024-10-02 18:00:00+00:00;70.00;70.00;70.00
2024-10-02;21;100.00;-1.93;0.00;0.00;0.86;2024-10-02 21:00:00+02:00;10.00;453.00;7.00;446.00;2024-10-02 19:00:00+00:00;72.00;70.00;72.00
2024-10-02;22;100.00;-1.93;0.00;0.00;0.86;2024-10-02 22:00:00+02:00;10.00;332.00;5.00;327.00;2024-10-02 20:00:00+00:00;74.00;73.00;74.00
2024-10-02;23;100.00;-1.93;0.00;0.00;0.86;2024-10-02 23:00:00+02:00;10.00;168.00;6.00;162.00;2024-10-02 21:00:00+00:00;72.00;72.00;72.00
2024-10-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 22:00:00+00:00;NaN;NaN;NaN
2024-10-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 23:00:00+00:00;NaN;NaN;NaN
2024-10-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 00:00:00+00:00;NaN;NaN;NaN
2024-10-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 01:00:00+00:00;NaN;NaN;NaN
2024-10-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 02:00:00+00:00;NaN;NaN;NaN
2024-10-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 03:00:00+00:00;NaN;NaN;NaN
2024-10-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 04:00:00+00:00;NaN;NaN;NaN
2024-10-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 05:00:00+00:00;NaN;NaN;NaN
2024-10-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 06:00:00+00:00;NaN;NaN;NaN
2024-10-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 07:00:00+00:00;NaN;NaN;NaN
2024-10-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 08:00:00+00:00;NaN;NaN;NaN
2024-10-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 09:00:00+00:00;NaN;NaN;NaN
2024-10-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 10:00:00+00:00;NaN;NaN;NaN
2024-10-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 11:00:00+00:00;NaN;NaN;NaN
2024-10-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 12:00:00+00:00;NaN;NaN;NaN
2024-10-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 13:00:00+00:00;NaN;NaN;NaN
2024-10-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 14:00:00+00:00;NaN;NaN;NaN
2024-10-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 15:00:00+00:00;NaN;NaN;NaN
2024-10-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 16:00:00+00:00;NaN;NaN;NaN
2024-10-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 17:00:00+00:00;NaN;NaN;NaN
2024-10-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 18:00:00+00:00;NaN;NaN;NaN
2024-10-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 19:00:00+00:00;NaN;NaN;NaN
2024-10-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 20:00:00+00:00;NaN;NaN;NaN
2024-10-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 21:00:00+00:00;NaN;NaN;NaN
2024-10-03;0;100.00;-1.93;0.00;0.00;0.86;2024-10-03 00:00:00+02:00;10.00;108.00;4.00;104.00;2024-10-02 22:00:00+00:00;73.00;72.00;73.00
2024-10-03;1;92.00;-1.93;0.00;0.00;0.86;2024-10-03 01:00:00+02:00;10.00;72.00;2.00;70.00;2024-10-02 23:00:00+00:00;78.00;75.00;78.00
2024-10-03;2;100.00;-0.76;0.00;0.00;0.46;2024-10-03 02:00:00+02:00;10.00;21.00;1.00;20.00;2024-10-03 00:00:00+00:00;81.00;99.00;80.00
2024-10-03;3;100.00;-0.76;0.00;0.00;0.46;2024-10-03 03:00:00+02:00;10.00;12.00;0.00;12.00;2024-10-03 01:00:00+00:00;84.00;NaN;84.00
2024-10-03;4;92.00;-0.76;0.00;0.00;0.46;2024-10-03 04:00:00+02:00;10.00;8.00;0.00;8.00;2024-10-03 02:00:00+00:00;84.00;NaN;84.00
2024-10-03;5;92.00;-0.76;0.00;0.00;0.46;2024-10-03 05:00:00+02:00;10.00;23.00;0.00;23.00;2024-10-03 03:00:00+00:00;82.00;NaN;82.00
2024-10-03;6;100.00;-0.76;0.00;0.00;0.46;2024-10-03 06:00:00+02:00;10.00;19.00;0.00;19.00;2024-10-03 04:00:00+00:00;83.00;NaN;83.00
2024-10-03;7;100.00;-0.76;0.00;0.00;0.46;2024-10-03 07:00:00+02:00;10.00;35.00;1.00;34.00;2024-10-03 05:00:00+00:00;78.00;85.00;78.00
2024-10-03;8;100.00;-0.76;0.00;0.00;0.46;2024-10-03 08:00:00+02:00;10.00;85.00;2.00;83.00;2024-10-03 06:00:00+00:00;75.00;75.00;75.00
2024-10-03;9;100.00;-0.76;0.00;0.00;0.46;2024-10-03 09:00:00+02:00;10.00;248.00;3.00;245.00;2024-10-03 07:00:00+00:00;79.00;77.00;79.00
2024-10-03;10;100.00;-0.76;0.00;0.00;0.46;2024-10-03 10:00:00+02:00;10.00;581.00;9.00;572.00;2024-10-03 08:00:00+00:00;75.00;72.00;75.00
2024-10-03;11;100.00;-0.76;0.00;0.00;0.46;2024-10-03 11:00:00+02:00;10.00;778.00;11.00;767.00;2024-10-03 09:00:00+00:00;70.00;71.00;70.00
2024-10-03;12;92.00;-0.76;0.00;0.00;0.46;2024-10-03 12:00:00+02:00;10.00;1010.00;8.00;1003.00;2024-10-03 10:00:00+00:00;68.00;68.00;68.00
2024-10-03;13;92.00;-0.76;0.00;0.00;0.46;2024-10-03 13:00:00+02:00;10.00;1071.00;13.00;1058.00;2024-10-03 11:00:00+00:00;69.00;69.00;69.00
2024-10-03;14;92.00;-0.76;0.00;0.00;0.46;2024-10-03 14:00:00+02:00;10.00;965.00;10.00;956.00;2024-10-03 12:00:00+00:00;53.00;34.00;53.00
2024-10-03;15;100.00;-0.76;0.00;0.00;0.46;2024-10-03 15:00:00+02:00;10.00;1004.00;2.00;1002.00;2024-10-03 13:00:00+00:00;50.00;40.00;50.00
2024-10-03;16;100.00;-0.76;0.00;0.00;0.46;2024-10-03 16:00:00+02:00;10.00;964.00;18.00;946.00;2024-10-03 14:00:00+00:00;69.00;70.00;69.00
2024-10-03;17;100.00;-0.76;0.00;0.00;0.46;2024-10-03 17:00:00+02:00;10.00;1072.00;9.00;1063.00;2024-10-03 15:00:00+00:00;71.00;71.00;71.00
2024-10-03;18;100.00;-0.76;0.00;0.00;0.46;2024-10-03 18:00:00+02:00;10.00;715.00;5.00;710.00;2024-10-03 16:00:00+00:00;71.00;72.00;71.00
2024-10-03;19;100.00;-0.76;0.00;0.00;0.46;2024-10-03 19:00:00+02:00;10.00;453.00;5.00;448.00;2024-10-03 17:00:00+00:00;70.00;70.00;70.00
2024-10-03;20;100.00;-0.76;0.00;0.00;0.46;2024-10-03 20:00:00+02:00;10.00;290.00;3.00;287.00;2024-10-03 18:00:00+00:00;75.00;75.00;75.00
2024-10-03;21;100.00;-0.76;0.00;0.00;0.46;2024-10-03 21:00:00+02:00;10.00;197.00;2.00;195.00;2024-10-03 19:00:00+00:00;75.00;73.00;75.00
2024-10-03;22;100.00;-0.76;0.00;0.00;0.46;2024-10-03 22:00:00+02:00;10.00;132.00;4.00;128.00;2024-10-03 20:00:00+00:00;76.00;78.00;76.00
2024-10-03;23;100.00;-0.76;0.00;0.00;0.46;2024-10-03 23:00:00+02:00;10.00;59.00;2.00;57.00;2024-10-03 21:00:00+00:00;78.00;78.00;78.00
2024-10-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 22:00:00+00:00;NaN;NaN;NaN
2024-10-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 23:00:00+00:00;NaN;NaN;NaN
2024-10-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 00:00:00+00:00;NaN;NaN;NaN
2024-10-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 01:00:00+00:00;NaN;NaN;NaN
2024-10-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 02:00:00+00:00;NaN;NaN;NaN
2024-10-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 03:00:00+00:00;NaN;NaN;NaN
2024-10-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 04:00:00+00:00;NaN;NaN;NaN
2024-10-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 05:00:00+00:00;NaN;NaN;NaN
2024-10-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 06:00:00+00:00;NaN;NaN;NaN
2024-10-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 07:00:00+00:00;NaN;NaN;NaN
2024-10-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 08:00:00+00:00;NaN;NaN;NaN
2024-10-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 09:00:00+00:00;NaN;NaN;NaN
2024-10-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 10:00:00+00:00;NaN;NaN;NaN
2024-10-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 11:00:00+00:00;NaN;NaN;NaN
2024-10-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 12:00:00+00:00;NaN;NaN;NaN
2024-10-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 13:00:00+00:00;NaN;NaN;NaN
2024-10-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 14:00:00+00:00;NaN;NaN;NaN
2024-10-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 15:00:00+00:00;NaN;NaN;NaN
2024-10-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 16:00:00+00:00;NaN;NaN;NaN
