Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-10-01;6;100.00;0.00;0.91;0.00;0.81;2024-10-01 06:00:00+02:00;10.00;177.00;152.00;25.00;2024-10-01 04:00:00+00:00;29.00;29.00;28.00
2024-10-01;7;100.00;0.00;0.91;0.00;0.81;2024-10-01 07:00:00+02:00;10.00;244.00;206.00;38.00;2024-10-01 05:00:00+00:00;30.00;31.00;28.00
2024-10-01;8;67.00;0.00;0.91;0.00;0.81;2024-10-01 08:00:00+02:00;10.00;368.00;346.00;21.00;2024-10-01 06:00:00+00:00;72.00;72.00;65.00
2024-10-01;10;25.00;0.00;0.91;0.00;0.81;2024-10-01 10:00:00+02:00;10.00;224.00;208.00;16.00;2024-10-01 08:00:00+00:00;91.00;91.00;91.00
2024-10-01;11;17.00;0.00;0.91;0.00;0.81;2024-10-01 11:00:00+02:00;10.00;312.00;294.00;18.00;2024-10-01 09:00:00+00:00;90.00;90.00;91.00
2024-10-01;12;25.00;0.00;0.91;0.00;0.81;2024-10-01 12:00:00+02:00;10.00;236.00;220.00;16.00;2024-10-01 10:00:00+00:00;91.00;91.00;91.00
2024-10-01;13;33.00;0.00;0.91;0.00;0.81;2024-10-01 13:00:00+02:00;10.00;204.00;186.00;18.00;2024-10-01 11:00:00+00:00;91.00;91.00;91.00
2024-10-01;14;33.00;0.00;0.91;0.00;0.81;2024-10-01 14:00:00+02:00;10.00;180.00;138.00;42.00;2024-10-01 12:00:00+00:00;52.00;61.00;23.00
2024-10-01;15;100.00;0.00;0.91;0.00;0.81;2024-10-01 15:00:00+02:00;10.00;174.00;98.00;76.00;2024-10-01 13:00:00+00:00;11.00;13.00;9.00
2024-10-01;16;100.00;0.00;0.91;0.00;0.81;2024-10-01 16:00:00+02:00;10.00;188.00;142.00;46.00;2024-10-01 14:00:00+00:00;18.00;19.00;14.00
2024-10-01;17;100.00;0.00;0.91;0.00;0.81;2024-10-01 17:00:00+02:00;10.00;175.00;156.00;19.00;2024-10-01 15:00:00+00:00;18.00;18.00;15.00
2024-10-01;18;92.00;0.00;0.91;0.00;0.81;2024-10-01 18:00:00+02:00;10.00;168.00;135.00;33.00;2024-10-01 16:00:00+00:00;19.00;22.00;8.00
2024-10-01;19;100.00;0.00;0.91;0.00;0.81;2024-10-01 19:00:00+02:00;10.00;145.00;118.00;27.00;2024-10-01 17:00:00+00:00;17.00;18.00;12.00
2024-10-01;20;100.00;0.00;0.91;0.00;0.81;2024-10-01 20:00:00+02:00;10.00;137.00;128.00;9.00;2024-10-01 18:00:00+00:00;30.00;31.00;28.00
2024-10-01;21;100.00;0.00;0.91;0.00;0.81;2024-10-01 21:00:00+02:00;10.00;111.00;103.00;8.00;2024-10-01 19:00:00+00:00;18.00;19.00;15.00
2024-10-01;22;100.00;0.00;0.91;0.00;0.81;2024-10-01 22:00:00+02:00;10.00;92.00;87.00;5.00;2024-10-01 20:00:00+00:00;16.00;16.00;16.00
2024-10-01;23;100.00;0.00;0.91;0.00;0.81;2024-10-01 23:00:00+02:00;10.00;18.00;14.00;4.00;2024-10-01 21:00:00+00:00;7.00;7.00;6.00
2024-10-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 22:00:00+00:00;NaN;NaN;NaN
2024-10-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 23:00:00+00:00;NaN;NaN;NaN
2024-10-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 00:00:00+00:00;NaN;NaN;NaN
2024-10-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 01:00:00+00:00;NaN;NaN;NaN
2024-10-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 02:00:00+00:00;NaN;NaN;NaN
2024-10-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 03:00:00+00:00;NaN;NaN;NaN
2024-10-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 04:00:00+00:00;NaN;NaN;NaN
2024-10-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 05:00:00+00:00;NaN;NaN;NaN
2024-10-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 06:00:00+00:00;NaN;NaN;NaN
2024-10-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 07:00:00+00:00;NaN;NaN;NaN
2024-10-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 08:00:00+00:00;NaN;NaN;NaN
2024-10-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 09:00:00+00:00;NaN;NaN;NaN
2024-10-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 10:00:00+00:00;NaN;NaN;NaN
2024-10-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 11:00:00+00:00;NaN;NaN;NaN
2024-10-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 12:00:00+00:00;NaN;NaN;NaN
2024-10-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 13:00:00+00:00;NaN;NaN;NaN
2024-10-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 14:00:00+00:00;NaN;NaN;NaN
2024-10-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 15:00:00+00:00;NaN;NaN;NaN
2024-10-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 16:00:00+00:00;NaN;NaN;NaN
2024-10-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 17:00:00+00:00;NaN;NaN;NaN
2024-10-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 18:00:00+00:00;NaN;NaN;NaN
2024-10-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 19:00:00+00:00;NaN;NaN;NaN
2024-10-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 20:00:00+00:00;NaN;NaN;NaN
2024-10-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 21:00:00+00:00;NaN;NaN;NaN
2024-10-02;0;100.00;0.00;0.91;0.00;0.81;2024-10-02 00:00:00+02:00;10.00;16.00;12.00;4.00;2024-10-01 22:00:00+00:00;8.00;9.00;4.00
2024-10-02;1;92.00;0.00;0.91;0.00;0.81;2024-10-02 01:00:00+02:00;10.00;21.00;19.00;2.00;2024-10-01 23:00:00+00:00;8.00;8.00;4.00
2024-10-02;2;100.00;0.00;0.11;0.00;0.68;2024-10-02 02:00:00+02:00;10.00;16.00;16.00;0.00;2024-10-02 00:00:00+00:00;19.00;19.00;NaN
2024-10-02;3;100.00;0.00;0.11;0.00;0.68;2024-10-02 03:00:00+02:00;10.00;29.00;27.00;2.00;2024-10-02 01:00:00+00:00;27.00;27.00;24.00
2024-10-02;4;83.00;0.00;0.11;0.00;0.68;2024-10-02 04:00:00+02:00;10.00;43.00;37.00;6.00;2024-10-02 02:00:00+00:00;14.00;15.00;6.00
2024-10-02;5;100.00;0.00;0.11;0.00;0.68;2024-10-02 05:00:00+02:00;10.00;118.00;103.00;15.00;2024-10-02 03:00:00+00:00;16.00;17.00;11.00
2024-10-02;6;92.00;0.00;0.11;0.00;0.68;2024-10-02 06:00:00+02:00;10.00;107.00;73.00;34.00;2024-10-02 04:00:00+00:00;8.00;9.00;6.00
2024-10-02;7;100.00;0.00;0.11;0.00;0.68;2024-10-02 07:00:00+02:00;10.00;240.00;177.00;63.00;2024-10-02 05:00:00+00:00;20.00;20.00;20.00
2024-10-02;8;92.00;0.00;0.11;0.00;0.68;2024-10-02 08:00:00+02:00;10.00;292.00;251.00;41.00;2024-10-02 06:00:00+00:00;49.00;51.00;34.00
2024-10-02;9;25.00;0.00;0.11;0.00;0.68;2024-10-02 09:00:00+02:00;10.00;332.00;320.00;12.00;2024-10-02 07:00:00+00:00;90.00;90.00;90.00
2024-10-02;10;42.00;0.00;0.11;0.00;0.68;2024-10-02 10:00:00+02:00;10.00;326.00;310.00;17.00;2024-10-02 08:00:00+00:00;90.00;90.00;91.00
2024-10-02;11;33.00;0.00;0.11;0.00;0.68;2024-10-02 11:00:00+02:00;10.00;264.00;252.00;12.00;2024-10-02 09:00:00+00:00;90.00;90.00;90.00
2024-10-02;12;67.00;0.00;0.11;0.00;0.68;2024-10-02 12:00:00+02:00;10.00;108.00;100.00;8.00;2024-10-02 10:00:00+00:00;38.00;38.00;31.00
2024-10-02;13;100.00;0.00;0.11;0.00;0.68;2024-10-02 13:00:00+02:00;10.00;173.00;154.00;19.00;2024-10-02 11:00:00+00:00;18.00;19.00;13.00
2024-10-02;14;100.00;0.00;0.11;0.00;0.68;2024-10-02 14:00:00+02:00;10.00;130.00;80.00;50.00;2024-10-02 12:00:00+00:00;10.00;11.00;8.00
2024-10-02;15;92.00;0.00;0.11;0.00;0.68;2024-10-02 15:00:00+02:00;10.00;140.00;117.00;23.00;2024-10-02 13:00:00+00:00;14.00;15.00;11.00
2024-10-02;16;100.00;0.00;0.11;0.00;0.68;2024-10-02 16:00:00+02:00;10.00;153.00;114.00;39.00;2024-10-02 14:00:00+00:00;13.00;13.00;11.00
2024-10-02;17;100.00;0.00;0.11;0.00;0.68;2024-10-02 17:00:00+02:00;10.00;206.00;181.00;25.00;2024-10-02 15:00:00+00:00;28.00;28.00;26.00
2024-10-02;18;75.00;0.00;0.11;0.00;0.68;2024-10-02 18:00:00+02:00;10.00;284.00;267.00;17.00;2024-10-02 16:00:00+00:00;58.00;59.00;52.00
2024-10-02;19;17.00;0.00;0.11;0.00;0.68;2024-10-02 19:00:00+02:00;10.00;168.00;162.00;6.00;2024-10-02 17:00:00+00:00;95.00;95.00;91.00
2024-10-02;20;42.00;0.00;0.11;0.00;0.68;2024-10-02 20:00:00+02:00;10.00;180.00;163.00;17.00;2024-10-02 18:00:00+00:00;91.00;91.00;92.00
2024-10-02;21;17.00;0.00;0.11;0.00;0.68;2024-10-02 21:00:00+02:00;10.00;120.00;114.00;6.00;2024-10-02 19:00:00+00:00;93.00;93.00;91.00
2024-10-02;22;25.00;0.00;0.11;0.00;0.68;2024-10-02 22:00:00+02:00;10.00;72.00;64.00;8.00;2024-10-02 20:00:00+00:00;93.00;93.00;91.00
2024-10-02;23;25.00;0.00;0.11;0.00;0.68;2024-10-02 23:00:00+02:00;10.00;72.00;64.00;8.00;2024-10-02 21:00:00+00:00;92.00;92.00;91.00
2024-10-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 22:00:00+00:00;NaN;NaN;NaN
2024-10-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 23:00:00+00:00;NaN;NaN;NaN
2024-10-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 00:00:00+00:00;NaN;NaN;NaN
2024-10-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 01:00:00+00:00;NaN;NaN;NaN
2024-10-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 02:00:00+00:00;NaN;NaN;NaN
2024-10-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 03:00:00+00:00;NaN;NaN;NaN
2024-10-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 04:00:00+00:00;NaN;NaN;NaN
2024-10-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 05:00:00+00:00;NaN;NaN;NaN
2024-10-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 06:00:00+00:00;NaN;NaN;NaN
2024-10-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 07:00:00+00:00;NaN;NaN;NaN
2024-10-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 08:00:00+00:00;NaN;NaN;NaN
2024-10-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 09:00:00+00:00;NaN;NaN;NaN
2024-10-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 10:00:00+00:00;NaN;NaN;NaN
2024-10-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 11:00:00+00:00;NaN;NaN;NaN
2024-10-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 12:00:00+00:00;NaN;NaN;NaN
2024-10-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 13:00:00+00:00;NaN;NaN;NaN
2024-10-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 14:00:00+00:00;NaN;NaN;NaN
2024-10-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 15:00:00+00:00;NaN;NaN;NaN
2024-10-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 16:00:00+00:00;NaN;NaN;NaN
2024-10-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 17:00:00+00:00;NaN;NaN;NaN
2024-10-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 18:00:00+00:00;NaN;NaN;NaN
2024-10-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 19:00:00+00:00;NaN;NaN;NaN
2024-10-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 20:00:00+00:00;NaN;NaN;NaN
2024-10-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 21:00:00+00:00;NaN;NaN;NaN
2024-10-03;0;58.00;0.00;0.11;0.00;0.68;2024-10-03 00:00:00+02:00;10.00;51.00;46.00;5.00;2024-10-02 22:00:00+00:00;96.00;96.00;92.00
2024-10-03;1;25.00;0.00;0.11;0.00;0.68;2024-10-03 01:00:00+02:00;10.00;24.00;24.00;0.00;2024-10-02 23:00:00+00:00;99.00;99.00;NaN
2024-10-03;2;58.00;0.00;0.04;0.00;0.38;2024-10-03 02:00:00+02:00;10.00;24.00;24.00;0.00;2024-10-03 00:00:00+00:00;100.00;100.00;NaN
2024-10-03;3;50.00;0.00;0.04;0.00;0.38;2024-10-03 03:00:00+02:00;10.00;16.00;16.00;0.00;2024-10-03 01:00:00+00:00;100.00;100.00;NaN
2024-10-03;4;25.00;0.00;0.04;0.00;0.38;2024-10-03 04:00:00+02:00;10.00;40.00;36.00;4.00;2024-10-03 02:00:00+00:00;97.00;97.00;93.00
2024-10-03;5;58.00;0.00;0.04;0.00;0.38;2024-10-03 05:00:00+02:00;10.00;50.00;45.00;5.00;2024-10-03 03:00:00+00:00;94.00;94.00;92.00
2024-10-03;6;25.00;0.00;0.04;0.00;0.38;2024-10-03 06:00:00+02:00;10.00;48.00;44.00;4.00;2024-10-03 04:00:00+00:00;92.00;93.00;91.00
2024-10-03;7;33.00;0.00;0.04;0.00;0.38;2024-10-03 07:00:00+02:00;10.00;30.00;30.00;0.00;2024-10-03 05:00:00+00:00;99.00;99.00;NaN
2024-10-03;8;42.00;0.00;0.04;0.00;0.38;2024-10-03 08:00:00+02:00;10.00;74.00;67.00;7.00;2024-10-03 06:00:00+00:00;94.00;94.00;92.00
2024-10-03;9;8.00;0.00;0.04;0.00;0.38;2024-10-03 09:00:00+02:00;10.00;132.00;120.00;12.00;2024-10-03 07:00:00+00:00;91.00;91.00;91.00
2024-10-03;10;8.00;0.00;0.04;0.00;0.38;2024-10-03 10:00:00+02:00;10.00;48.00;48.00;0.00;2024-10-03 08:00:00+00:00;100.00;100.00;NaN
2024-10-03;11;25.00;0.00;0.04;0.00;0.38;2024-10-03 11:00:00+02:00;10.00;52.00;48.00;4.00;2024-10-03 09:00:00+00:00;94.00;94.00;91.00
2024-10-03;12;33.00;0.00;0.04;0.00;0.38;2024-10-03 12:00:00+02:00;10.00;42.00;42.00;0.00;2024-10-03 10:00:00+00:00;100.00;100.00;NaN
2024-10-03;13;17.00;0.00;0.04;0.00;0.38;2024-10-03 13:00:00+02:00;10.00;66.00;60.00;6.00;2024-10-03 11:00:00+00:00;94.00;94.00;91.00
2024-10-03;14;42.00;0.00;0.04;0.00;0.38;2024-10-03 14:00:00+02:00;10.00;55.00;53.00;2.00;2024-10-03 12:00:00+00:00;96.00;96.00;91.00
2024-10-03;15;42.00;0.00;0.04;0.00;0.38;2024-10-03 15:00:00+02:00;10.00;38.00;38.00;0.00;2024-10-03 13:00:00+00:00;100.00;100.00;NaN
2024-10-03;16;17.00;0.00;0.04;0.00;0.38;2024-10-03 16:00:00+02:00;10.00;90.00;84.00;6.00;2024-10-03 14:00:00+00:00;92.00;92.00;91.00
2024-10-03;17;25.00;0.00;0.04;0.00;0.38;2024-10-03 17:00:00+02:00;10.00;200.00;184.00;16.00;2024-10-03 15:00:00+00:00;91.00;91.00;91.00
2024-10-03;18;50.00;0.00;0.04;0.00;0.38;2024-10-03 18:00:00+02:00;10.00;36.00;36.00;0.00;2024-10-03 16:00:00+00:00;36.00;36.00;NaN
2024-10-03;19;83.00;0.00;0.04;0.00;0.38;2024-10-03 19:00:00+02:00;10.00;44.00;28.00;17.00;2024-10-03 17:00:00+00:00;4.00;4.00;5.00
2024-10-03;20;83.00;0.00;0.04;0.00;0.38;2024-10-03 20:00:00+02:00;10.00;37.00;23.00;14.00;2024-10-03 18:00:00+00:00;3.00;3.00;3.00
2024-10-03;21;100.00;0.00;0.04;0.00;0.38;2024-10-03 21:00:00+02:00;10.00;49.00;46.00;3.00;2024-10-03 19:00:00+00:00;11.00;11.00;3.00
2024-10-03;22;92.00;0.00;0.04;0.00;0.38;2024-10-03 22:00:00+02:00;10.00;29.00;21.00;9.00;2024-10-03 20:00:00+00:00;3.00;3.00;3.00
2024-10-03;23;100.00;0.00;0.04;0.00;0.38;2024-10-03 23:00:00+02:00;10.00;19.00;17.00;2.00;2024-10-03 21:00:00+00:00;3.00;3.00;3.00
2024-10-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 22:00:00+00:00;NaN;NaN;NaN
2024-10-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 23:00:00+00:00;NaN;NaN;NaN
2024-10-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 00:00:00+00:00;NaN;NaN;NaN
2024-10-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 01:00:00+00:00;NaN;NaN;NaN
2024-10-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 02:00:00+00:00;NaN;NaN;NaN
2024-10-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 03:00:00+00:00;NaN;NaN;NaN
2024-10-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 04:00:00+00:00;NaN;NaN;NaN
2024-10-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 05:00:00+00:00;NaN;NaN;NaN
2024-10-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 06:00:00+00:00;NaN;NaN;NaN
2024-10-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 07:00:00+00:00;NaN;NaN;NaN
2024-10-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 08:00:00+00:00;NaN;NaN;NaN
2024-10-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 09:00:00+00:00;NaN;NaN;NaN
2024-10-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 10:00:00+00:00;NaN;NaN;NaN
2024-10-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 11:00:00+00:00;NaN;NaN;NaN
2024-10-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 12:00:00+00:00;NaN;NaN;NaN
2024-10-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 13:00:00+00:00;NaN;NaN;NaN
2024-10-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 14:00:00+00:00;NaN;NaN;NaN
2024-10-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 15:00:00+00:00;NaN;NaN;NaN
2024-10-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 16:00:00+00:00;NaN;NaN;NaN
2024-10-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 17:00:00+00:00;NaN;NaN;NaN
2024-10-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 18:00:00+00:00;NaN;NaN;NaN
