Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-10-01;6;100.00;0.00;0.62;NaN;0.81;2024-10-01 06:00:00+02:00;10.00;37.00;8.00;29.00;2024-10-01 04:00:00+00:00;43.00;44.00;42.00
2024-10-01;7;92.00;0.00;0.62;NaN;0.81;2024-10-01 07:00:00+02:00;10.00;103.00;31.00;72.00;2024-10-01 05:00:00+00:00;42.00;43.00;42.00
2024-10-01;8;100.00;0.00;0.62;NaN;0.81;2024-10-01 08:00:00+02:00;10.00;119.00;39.00;80.00;2024-10-01 06:00:00+00:00;42.00;41.00;42.00
2024-10-01;9;100.00;0.00;0.62;NaN;0.81;2024-10-01 09:00:00+02:00;10.00;138.00;108.00;30.00;2024-10-01 07:00:00+00:00;38.00;38.00;37.00
2024-10-01;10;100.00;0.00;0.62;NaN;0.81;2024-10-01 10:00:00+02:00;10.00;125.00;102.00;23.00;2024-10-01 08:00:00+00:00;38.00;38.00;37.00
2024-10-01;11;100.00;0.00;0.62;NaN;0.81;2024-10-01 11:00:00+02:00;10.00;164.00;39.00;125.00;2024-10-01 09:00:00+00:00;35.00;31.00;36.00
2024-10-01;12;100.00;0.00;0.62;NaN;0.81;2024-10-01 12:00:00+02:00;10.00;177.00;11.00;166.00;2024-10-01 10:00:00+00:00;37.00;37.00;37.00
2024-10-01;13;100.00;0.00;0.62;NaN;0.81;2024-10-01 13:00:00+02:00;10.00;139.00;22.00;117.00;2024-10-01 11:00:00+00:00;40.00;40.00;39.00
2024-10-01;14;100.00;0.00;0.62;NaN;0.81;2024-10-01 14:00:00+02:00;10.00;147.00;48.00;99.00;2024-10-01 12:00:00+00:00;38.00;35.00;39.00
2024-10-01;15;100.00;0.00;0.62;NaN;0.81;2024-10-01 15:00:00+02:00;10.00;237.00;38.00;199.00;2024-10-01 13:00:00+00:00;29.00;27.00;29.00
2024-10-01;16;100.00;0.00;0.62;NaN;0.81;2024-10-01 16:00:00+02:00;10.00;191.00;31.00;160.00;2024-10-01 14:00:00+00:00;35.00;37.00;34.00
2024-10-01;17;100.00;0.00;0.62;NaN;0.81;2024-10-01 17:00:00+02:00;10.00;162.00;28.00;134.00;2024-10-01 15:00:00+00:00;38.00;38.00;38.00
2024-10-01;18;100.00;0.00;0.62;NaN;0.81;2024-10-01 18:00:00+02:00;10.00;152.00;24.00;128.00;2024-10-01 16:00:00+00:00;38.00;39.00;37.00
2024-10-01;19;100.00;0.00;0.62;NaN;0.81;2024-10-01 19:00:00+02:00;10.00;125.00;22.00;103.00;2024-10-01 17:00:00+00:00;38.00;38.00;38.00
2024-10-01;20;100.00;0.00;0.62;NaN;0.81;2024-10-01 20:00:00+02:00;10.00;81.00;4.00;77.00;2024-10-01 18:00:00+00:00;43.00;42.00;43.00
2024-10-01;21;100.00;0.00;0.62;NaN;0.81;2024-10-01 21:00:00+02:00;10.00;78.00;13.00;65.00;2024-10-01 19:00:00+00:00;42.00;43.00;42.00
2024-10-01;22;100.00;0.00;0.62;NaN;0.81;2024-10-01 22:00:00+02:00;10.00;54.00;8.00;46.00;2024-10-01 20:00:00+00:00;41.00;38.00;42.00
2024-10-01;23;100.00;0.00;0.62;NaN;0.81;2024-10-01 23:00:00+02:00;10.00;31.00;4.00;27.00;2024-10-01 21:00:00+00:00;45.00;45.00;45.00
2024-10-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 22:00:00+00:00;NaN;NaN;NaN
2024-10-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 23:00:00+00:00;NaN;NaN;NaN
2024-10-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 00:00:00+00:00;NaN;NaN;NaN
2024-10-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 01:00:00+00:00;NaN;NaN;NaN
2024-10-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 02:00:00+00:00;NaN;NaN;NaN
2024-10-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 03:00:00+00:00;NaN;NaN;NaN
2024-10-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 04:00:00+00:00;NaN;NaN;NaN
2024-10-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 05:00:00+00:00;NaN;NaN;NaN
2024-10-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 06:00:00+00:00;NaN;NaN;NaN
2024-10-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 07:00:00+00:00;NaN;NaN;NaN
2024-10-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 08:00:00+00:00;NaN;NaN;NaN
2024-10-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 09:00:00+00:00;NaN;NaN;NaN
2024-10-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 10:00:00+00:00;NaN;NaN;NaN
2024-10-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 11:00:00+00:00;NaN;NaN;NaN
2024-10-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 12:00:00+00:00;NaN;NaN;NaN
2024-10-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 13:00:00+00:00;NaN;NaN;NaN
2024-10-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 14:00:00+00:00;NaN;NaN;NaN
2024-10-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 15:00:00+00:00;NaN;NaN;NaN
2024-10-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 16:00:00+00:00;NaN;NaN;NaN
2024-10-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 17:00:00+00:00;NaN;NaN;NaN
2024-10-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 18:00:00+00:00;NaN;NaN;NaN
2024-10-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 19:00:00+00:00;NaN;NaN;NaN
2024-10-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 20:00:00+00:00;NaN;NaN;NaN
2024-10-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 21:00:00+00:00;NaN;NaN;NaN
2024-10-02;0;92.00;0.00;0.62;NaN;0.81;2024-10-02 00:00:00+02:00;10.00;25.00;3.00;22.00;2024-10-01 22:00:00+00:00;46.00;47.00;46.00
2024-10-02;1;92.00;0.00;0.62;NaN;0.81;2024-10-02 01:00:00+02:00;10.00;19.00;3.00;15.00;2024-10-01 23:00:00+00:00;43.00;37.00;44.00
2024-10-02;2;100.00;-1.42;-0.41;NaN;0.79;2024-10-02 02:00:00+02:00;10.00;18.00;2.00;16.00;2024-10-02 00:00:00+00:00;44.00;47.00;43.00
2024-10-02;3;100.00;-1.42;-0.41;NaN;0.79;2024-10-02 03:00:00+02:00;10.00;15.00;2.00;13.00;2024-10-02 01:00:00+00:00;45.00;46.00;45.00
2024-10-02;4;100.00;-1.42;-0.41;NaN;0.79;2024-10-02 04:00:00+02:00;10.00;24.00;4.00;20.00;2024-10-02 02:00:00+00:00;42.00;36.00;43.00
2024-10-02;5;100.00;-1.42;-0.41;NaN;0.79;2024-10-02 05:00:00+02:00;10.00;18.00;3.00;15.00;2024-10-02 03:00:00+00:00;41.00;42.00;41.00
2024-10-02;6;100.00;-1.42;-0.41;NaN;0.79;2024-10-02 06:00:00+02:00;10.00;44.00;26.00;18.00;2024-10-02 04:00:00+00:00;43.00;44.00;42.00
2024-10-02;7;100.00;-1.42;-0.41;NaN;0.79;2024-10-02 07:00:00+02:00;10.00;115.00;34.00;81.00;2024-10-02 05:00:00+00:00;38.00;39.00;38.00
2024-10-02;8;100.00;-1.42;-0.41;NaN;0.79;2024-10-02 08:00:00+02:00;10.00;130.00;26.00;104.00;2024-10-02 06:00:00+00:00;39.00;39.00;39.00
2024-10-02;9;100.00;-1.42;-0.41;NaN;0.79;2024-10-02 09:00:00+02:00;10.00;170.00;66.00;104.00;2024-10-02 07:00:00+00:00;36.00;36.00;36.00
2024-10-02;10;100.00;-1.42;-0.41;NaN;0.79;2024-10-02 10:00:00+02:00;10.00;170.00;13.00;157.00;2024-10-02 08:00:00+00:00;38.00;37.00;38.00
2024-10-02;11;100.00;-1.42;-0.41;NaN;0.79;2024-10-02 11:00:00+02:00;10.00;155.00;35.00;120.00;2024-10-02 09:00:00+00:00;38.00;38.00;38.00
2024-10-02;12;100.00;-1.42;-0.41;NaN;0.79;2024-10-02 12:00:00+02:00;10.00;127.00;30.00;97.00;2024-10-02 10:00:00+00:00;40.00;39.00;40.00
2024-10-02;13;100.00;-1.42;-0.41;NaN;0.79;2024-10-02 13:00:00+02:00;10.00;153.00;61.00;92.00;2024-10-02 11:00:00+00:00;40.00;42.00;40.00
2024-10-02;14;100.00;-1.42;-0.41;NaN;0.79;2024-10-02 14:00:00+02:00;10.00;165.00;134.00;31.00;2024-10-02 12:00:00+00:00;38.00;38.00;39.00
2024-10-02;15;100.00;-1.42;-0.41;NaN;0.79;2024-10-02 15:00:00+02:00;10.00;225.00;70.00;155.00;2024-10-02 13:00:00+00:00;29.00;28.00;29.00
2024-10-02;16;92.00;-1.42;-0.41;NaN;0.79;2024-10-02 16:00:00+02:00;10.00;215.00;91.00;124.00;2024-10-02 14:00:00+00:00;19.00;19.00;18.00
2024-10-02;17;100.00;-1.42;-0.41;NaN;0.79;2024-10-02 17:00:00+02:00;10.00;179.00;41.00;138.00;2024-10-02 15:00:00+00:00;29.00;31.00;28.00
2024-10-02;18;100.00;-1.42;-0.41;NaN;0.79;2024-10-02 18:00:00+02:00;10.00;139.00;10.00;129.00;2024-10-02 16:00:00+00:00;34.00;34.00;33.00
2024-10-02;19;92.00;-1.42;-0.41;NaN;0.79;2024-10-02 19:00:00+02:00;10.00;131.00;14.00;117.00;2024-10-02 17:00:00+00:00;38.00;37.00;38.00
2024-10-02;20;92.00;-1.42;-0.41;NaN;0.79;2024-10-02 20:00:00+02:00;10.00;91.00;8.00;83.00;2024-10-02 18:00:00+00:00;40.00;40.00;40.00
2024-10-02;21;100.00;-1.42;-0.41;NaN;0.79;2024-10-02 21:00:00+02:00;10.00;78.00;11.00;67.00;2024-10-02 19:00:00+00:00;41.00;41.00;41.00
2024-10-02;22;100.00;-1.42;-0.41;NaN;0.79;2024-10-02 22:00:00+02:00;10.00;73.00;10.00;63.00;2024-10-02 20:00:00+00:00;43.00;44.00;43.00
2024-10-02;23;75.00;-1.42;-0.41;NaN;0.79;2024-10-02 23:00:00+02:00;10.00;81.00;61.00;20.00;2024-10-02 21:00:00+00:00;41.00;42.00;38.00
2024-10-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 22:00:00+00:00;NaN;NaN;NaN
2024-10-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 23:00:00+00:00;NaN;NaN;NaN
2024-10-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 00:00:00+00:00;NaN;NaN;NaN
2024-10-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 01:00:00+00:00;NaN;NaN;NaN
2024-10-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 02:00:00+00:00;NaN;NaN;NaN
2024-10-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 03:00:00+00:00;NaN;NaN;NaN
2024-10-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 04:00:00+00:00;NaN;NaN;NaN
2024-10-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 05:00:00+00:00;NaN;NaN;NaN
2024-10-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 06:00:00+00:00;NaN;NaN;NaN
2024-10-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 07:00:00+00:00;NaN;NaN;NaN
2024-10-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 08:00:00+00:00;NaN;NaN;NaN
2024-10-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 09:00:00+00:00;NaN;NaN;NaN
2024-10-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 10:00:00+00:00;NaN;NaN;NaN
2024-10-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 11:00:00+00:00;NaN;NaN;NaN
2024-10-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 12:00:00+00:00;NaN;NaN;NaN
2024-10-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 13:00:00+00:00;NaN;NaN;NaN
2024-10-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 14:00:00+00:00;NaN;NaN;NaN
2024-10-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 15:00:00+00:00;NaN;NaN;NaN
2024-10-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 16:00:00+00:00;NaN;NaN;NaN
2024-10-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 17:00:00+00:00;NaN;NaN;NaN
2024-10-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 18:00:00+00:00;NaN;NaN;NaN
2024-10-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 19:00:00+00:00;NaN;NaN;NaN
2024-10-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 20:00:00+00:00;NaN;NaN;NaN
2024-10-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 21:00:00+00:00;NaN;NaN;NaN
2024-10-03;0;100.00;-1.42;-0.41;NaN;0.79;2024-10-03 00:00:00+02:00;10.00;38.00;18.00;20.00;2024-10-02 22:00:00+00:00;42.00;43.00;42.00
2024-10-03;1;100.00;-1.42;-0.41;NaN;0.79;2024-10-03 01:00:00+02:00;10.00;29.00;16.00;13.00;2024-10-02 23:00:00+00:00;45.00;46.00;44.00
2024-10-03;2;100.00;0.00;0.66;NaN;0.65;2024-10-03 02:00:00+02:00;10.00;17.00;5.00;12.00;2024-10-03 00:00:00+00:00;43.00;44.00;43.00
2024-10-03;3;100.00;0.00;0.66;NaN;0.65;2024-10-03 03:00:00+02:00;10.00;19.00;0.00;19.00;2024-10-03 01:00:00+00:00;44.00;NaN;44.00
2024-10-03;4;100.00;0.00;0.66;NaN;0.65;2024-10-03 04:00:00+02:00;10.00;7.00;0.00;7.00;2024-10-03 02:00:00+00:00;43.00;NaN;43.00
2024-10-03;5;92.00;0.00;0.66;NaN;0.65;2024-10-03 05:00:00+02:00;10.00;11.00;0.00;11.00;2024-10-03 03:00:00+00:00;46.00;NaN;46.00
2024-10-03;6;92.00;0.00;0.66;NaN;0.65;2024-10-03 06:00:00+02:00;10.00;14.00;2.00;12.00;2024-10-03 04:00:00+00:00;38.00;40.00;37.00
2024-10-03;7;100.00;0.00;0.66;NaN;0.65;2024-10-03 07:00:00+02:00;10.00;26.00;4.00;22.00;2024-10-03 05:00:00+00:00;42.00;43.00;42.00
2024-10-03;8;100.00;0.00;0.66;NaN;0.65;2024-10-03 08:00:00+02:00;10.00;33.00;3.00;30.00;2024-10-03 06:00:00+00:00;37.00;35.00;37.00
2024-10-03;9;100.00;0.00;0.66;NaN;0.65;2024-10-03 09:00:00+02:00;10.00;43.00;6.00;37.00;2024-10-03 07:00:00+00:00;36.00;38.00;36.00
2024-10-03;10;100.00;0.00;0.66;NaN;0.65;2024-10-03 10:00:00+02:00;10.00;49.00;19.00;30.00;2024-10-03 08:00:00+00:00;43.00;42.00;43.00
2024-10-03;11;100.00;0.00;0.66;NaN;0.65;2024-10-03 11:00:00+02:00;10.00;58.00;15.00;43.00;2024-10-03 09:00:00+00:00;37.00;37.00;38.00
2024-10-03;12;100.00;0.00;0.66;NaN;0.65;2024-10-03 12:00:00+02:00;10.00;75.00;23.00;52.00;2024-10-03 10:00:00+00:00;38.00;37.00;39.00
2024-10-03;13;100.00;0.00;0.66;NaN;0.65;2024-10-03 13:00:00+02:00;10.00;78.00;27.00;51.00;2024-10-03 11:00:00+00:00;41.00;38.00;42.00
2024-10-03;14;100.00;0.00;0.66;NaN;0.65;2024-10-03 14:00:00+02:00;10.00;72.00;34.00;38.00;2024-10-03 12:00:00+00:00;40.00;41.00;40.00
2024-10-03;15;100.00;0.00;0.66;NaN;0.65;2024-10-03 15:00:00+02:00;10.00;81.00;46.00;35.00;2024-10-03 13:00:00+00:00;40.00;42.00;39.00
2024-10-03;16;100.00;0.00;0.66;NaN;0.65;2024-10-03 16:00:00+02:00;10.00;121.00;23.00;98.00;2024-10-03 14:00:00+00:00;38.00;37.00;38.00
2024-10-03;17;100.00;0.00;0.66;NaN;0.65;2024-10-03 17:00:00+02:00;10.00;129.00;30.00;99.00;2024-10-03 15:00:00+00:00;39.00;40.00;39.00
2024-10-03;18;100.00;0.00;0.66;NaN;0.65;2024-10-03 18:00:00+02:00;10.00;94.00;22.00;72.00;2024-10-03 16:00:00+00:00;41.00;42.00;40.00
2024-10-03;19;100.00;0.00;0.66;NaN;0.65;2024-10-03 19:00:00+02:00;10.00;65.00;9.00;56.00;2024-10-03 17:00:00+00:00;38.00;38.00;38.00
2024-10-03;20;100.00;0.00;0.66;NaN;0.65;2024-10-03 20:00:00+02:00;10.00;68.00;19.00;49.00;2024-10-03 18:00:00+00:00;37.00;35.00;37.00
2024-10-03;21;100.00;0.00;0.66;NaN;0.65;2024-10-03 21:00:00+02:00;10.00;43.00;11.00;32.00;2024-10-03 19:00:00+00:00;43.00;43.00;43.00
2024-10-03;22;92.00;0.00;0.66;NaN;0.65;2024-10-03 22:00:00+02:00;10.00;49.00;12.00;37.00;2024-10-03 20:00:00+00:00;42.00;41.00;42.00
2024-10-03;23;100.00;0.00;0.66;NaN;0.65;2024-10-03 23:00:00+02:00;10.00;49.00;12.00;37.00;2024-10-03 21:00:00+00:00;40.00;39.00;41.00
2024-10-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 22:00:00+00:00;NaN;NaN;NaN
2024-10-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 23:00:00+00:00;NaN;NaN;NaN
2024-10-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 00:00:00+00:00;NaN;NaN;NaN
2024-10-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 01:00:00+00:00;NaN;NaN;NaN
2024-10-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 02:00:00+00:00;NaN;NaN;NaN
2024-10-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 03:00:00+00:00;NaN;NaN;NaN
2024-10-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 04:00:00+00:00;NaN;NaN;NaN
2024-10-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 05:00:00+00:00;NaN;NaN;NaN
2024-10-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 06:00:00+00:00;NaN;NaN;NaN
2024-10-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 07:00:00+00:00;NaN;NaN;NaN
2024-10-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 08:00:00+00:00;NaN;NaN;NaN
2024-10-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 09:00:00+00:00;NaN;NaN;NaN
2024-10-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 10:00:00+00:00;NaN;NaN;NaN
2024-10-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 11:00:00+00:00;NaN;NaN;NaN
2024-10-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 12:00:00+00:00;NaN;NaN;NaN
2024-10-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 13:00:00+00:00;NaN;NaN;NaN
2024-10-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 14:00:00+00:00;NaN;NaN;NaN
2024-10-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 15:00:00+00:00;NaN;NaN;NaN
2024-10-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 16:00:00+00:00;NaN;NaN;NaN
2024-10-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 17:00:00+00:00;NaN;NaN;NaN
