Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-10-01;6;100.00;0.00;0.37;0.00;0.93;2024-10-01 06:00:00+02:00;10.00;313.00;21.00;292.00;2024-10-01 04:00:00+00:00;57.00;57.00;57.00
2024-10-01;7;100.00;0.00;0.37;0.00;0.93;2024-10-01 07:00:00+02:00;10.00;391.00;18.00;373.00;2024-10-01 05:00:00+00:00;57.00;57.00;57.00
2024-10-01;8;100.00;0.00;0.37;0.00;0.93;2024-10-01 08:00:00+02:00;10.00;490.00;18.00;472.00;2024-10-01 06:00:00+00:00;56.00;56.00;56.00
2024-10-01;9;92.00;0.00;0.37;0.00;0.93;2024-10-01 09:00:00+02:00;10.00;577.00;44.00;533.00;2024-10-01 07:00:00+00:00;48.00;47.00;48.00
2024-10-01;10;92.00;0.00;0.37;0.00;0.93;2024-10-01 10:00:00+02:00;10.00;564.00;49.00;515.00;2024-10-01 08:00:00+00:00;47.00;44.00;47.00
2024-10-01;11;92.00;0.00;0.37;0.00;0.93;2024-10-01 11:00:00+02:00;10.00;600.00;39.00;561.00;2024-10-01 09:00:00+00:00;52.00;51.00;52.00
2024-10-01;12;100.00;0.00;0.37;0.00;0.93;2024-10-01 12:00:00+02:00;10.00;625.00;37.00;588.00;2024-10-01 10:00:00+00:00;44.00;46.00;44.00
2024-10-01;13;100.00;0.00;0.37;0.00;0.93;2024-10-01 13:00:00+02:00;10.00;685.00;44.00;641.00;2024-10-01 11:00:00+00:00;39.00;40.00;39.00
2024-10-01;14;100.00;0.00;0.37;0.00;0.93;2024-10-01 14:00:00+02:00;10.00;624.00;27.00;597.00;2024-10-01 12:00:00+00:00;28.00;28.00;28.00
2024-10-01;15;100.00;0.00;0.37;0.00;0.93;2024-10-01 15:00:00+02:00;10.00;626.00;22.00;604.00;2024-10-01 13:00:00+00:00;26.00;26.00;26.00
2024-10-01;16;100.00;0.00;0.37;0.00;0.93;2024-10-01 16:00:00+02:00;10.00;649.00;24.00;625.00;2024-10-01 14:00:00+00:00;27.00;28.00;27.00
2024-10-01;17;100.00;0.00;0.37;0.00;0.93;2024-10-01 17:00:00+02:00;10.00;594.00;33.00;561.00;2024-10-01 15:00:00+00:00;24.00;23.00;24.00
2024-10-01;18;100.00;0.00;0.37;0.00;0.93;2024-10-01 18:00:00+02:00;10.00;621.00;30.00;591.00;2024-10-01 16:00:00+00:00;25.00;25.00;25.00
2024-10-01;19;100.00;0.00;0.37;0.00;0.93;2024-10-01 19:00:00+02:00;10.00;534.00;21.00;513.00;2024-10-01 17:00:00+00:00;52.00;47.00;52.00
2024-10-01;20;100.00;0.00;0.37;0.00;0.93;2024-10-01 20:00:00+02:00;10.00;349.00;13.00;336.00;2024-10-01 18:00:00+00:00;58.00;59.00;58.00
2024-10-01;21;100.00;0.00;0.37;0.00;0.93;2024-10-01 21:00:00+02:00;10.00;245.00;11.00;234.00;2024-10-01 19:00:00+00:00;60.00;60.00;60.00
2024-10-01;22;100.00;0.00;0.37;0.00;0.93;2024-10-01 22:00:00+02:00;10.00;263.00;9.00;254.00;2024-10-01 20:00:00+00:00;61.00;62.00;61.00
2024-10-01;23;100.00;0.00;0.37;0.00;0.93;2024-10-01 23:00:00+02:00;10.00;125.00;8.00;117.00;2024-10-01 21:00:00+00:00;63.00;64.00;63.00
2024-10-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 22:00:00+00:00;NaN;NaN;NaN
2024-10-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 23:00:00+00:00;NaN;NaN;NaN
2024-10-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 00:00:00+00:00;NaN;NaN;NaN
2024-10-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 01:00:00+00:00;NaN;NaN;NaN
2024-10-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 02:00:00+00:00;NaN;NaN;NaN
2024-10-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 03:00:00+00:00;NaN;NaN;NaN
2024-10-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 04:00:00+00:00;NaN;NaN;NaN
2024-10-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 05:00:00+00:00;NaN;NaN;NaN
2024-10-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 06:00:00+00:00;NaN;NaN;NaN
2024-10-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 07:00:00+00:00;NaN;NaN;NaN
2024-10-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 08:00:00+00:00;NaN;NaN;NaN
2024-10-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 09:00:00+00:00;NaN;NaN;NaN
2024-10-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 10:00:00+00:00;NaN;NaN;NaN
2024-10-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 11:00:00+00:00;NaN;NaN;NaN
2024-10-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 12:00:00+00:00;NaN;NaN;NaN
2024-10-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 13:00:00+00:00;NaN;NaN;NaN
2024-10-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 14:00:00+00:00;NaN;NaN;NaN
2024-10-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 15:00:00+00:00;NaN;NaN;NaN
2024-10-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 16:00:00+00:00;NaN;NaN;NaN
2024-10-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 17:00:00+00:00;NaN;NaN;NaN
2024-10-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 18:00:00+00:00;NaN;NaN;NaN
2024-10-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 19:00:00+00:00;NaN;NaN;NaN
2024-10-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 20:00:00+00:00;NaN;NaN;NaN
2024-10-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 21:00:00+00:00;NaN;NaN;NaN
2024-10-02;0;100.00;0.00;0.37;0.00;0.93;2024-10-02 00:00:00+02:00;10.00;73.00;9.00;64.00;2024-10-01 22:00:00+00:00;64.00;66.00;63.00
2024-10-02;1;100.00;0.00;0.37;0.00;0.93;2024-10-02 01:00:00+02:00;10.00;41.00;8.00;33.00;2024-10-01 23:00:00+00:00;62.00;60.00;63.00
2024-10-02;2;92.00;-1.69;0.33;0.00;0.91;2024-10-02 02:00:00+02:00;10.00;27.00;0.00;27.00;2024-10-02 00:00:00+00:00;68.00;NaN;68.00
2024-10-02;3;100.00;-1.69;0.33;0.00;0.91;2024-10-02 03:00:00+02:00;10.00;44.00;1.00;43.00;2024-10-02 01:00:00+00:00;65.00;67.00;65.00
2024-10-02;4;100.00;-1.69;0.33;0.00;0.91;2024-10-02 04:00:00+02:00;10.00;77.00;9.00;68.00;2024-10-02 02:00:00+00:00;63.00;62.00;63.00
2024-10-02;5;100.00;-1.69;0.33;0.00;0.91;2024-10-02 05:00:00+02:00;10.00;270.00;12.00;258.00;2024-10-02 03:00:00+00:00;60.00;59.00;60.00
2024-10-02;6;100.00;-1.69;0.33;0.00;0.91;2024-10-02 06:00:00+02:00;10.00;508.00;28.00;480.00;2024-10-02 04:00:00+00:00;52.00;50.00;52.00
2024-10-02;7;100.00;-1.69;0.33;0.00;0.91;2024-10-02 07:00:00+02:00;10.00;586.00;26.00;560.00;2024-10-02 05:00:00+00:00;56.00;57.00;56.00
2024-10-02;8;100.00;-1.69;0.33;0.00;0.91;2024-10-02 08:00:00+02:00;10.00;621.00;37.00;584.00;2024-10-02 06:00:00+00:00;56.00;55.00;56.00
2024-10-02;9;100.00;-1.69;0.33;0.00;0.91;2024-10-02 09:00:00+02:00;10.00;515.00;21.00;494.00;2024-10-02 07:00:00+00:00;53.00;54.00;53.00
2024-10-02;10;100.00;-1.69;0.33;0.00;0.91;2024-10-02 10:00:00+02:00;10.00;592.00;34.00;558.00;2024-10-02 08:00:00+00:00;54.00;53.00;54.00
2024-10-02;11;92.00;-1.69;0.33;0.00;0.91;2024-10-02 11:00:00+02:00;10.00;614.00;38.00;576.00;2024-10-02 09:00:00+00:00;52.00;51.00;52.00
2024-10-02;12;100.00;-1.69;0.33;0.00;0.91;2024-10-02 12:00:00+02:00;10.00;644.00;54.00;590.00;2024-10-02 10:00:00+00:00;42.00;41.00;42.00
2024-10-02;13;100.00;-1.69;0.33;0.00;0.91;2024-10-02 13:00:00+02:00;10.00;657.00;38.00;619.00;2024-10-02 11:00:00+00:00;25.00;26.00;25.00
2024-10-02;14;100.00;-1.69;0.33;0.00;0.91;2024-10-02 14:00:00+02:00;10.00;557.00;30.00;527.00;2024-10-02 12:00:00+00:00;51.00;46.00;51.00
2024-10-02;15;100.00;-1.69;0.33;0.00;0.91;2024-10-02 15:00:00+02:00;10.00;583.00;16.00;567.00;2024-10-02 13:00:00+00:00;53.00;54.00;53.00
2024-10-02;16;100.00;-1.69;0.33;0.00;0.91;2024-10-02 16:00:00+02:00;10.00;621.00;20.00;601.00;2024-10-02 14:00:00+00:00;52.00;51.00;52.00
2024-10-02;17;100.00;-1.69;0.33;0.00;0.91;2024-10-02 17:00:00+02:00;10.00;595.00;21.00;574.00;2024-10-02 15:00:00+00:00;47.00;40.00;48.00
2024-10-02;18;100.00;-1.69;0.33;0.00;0.91;2024-10-02 18:00:00+02:00;10.00;595.00;20.00;575.00;2024-10-02 16:00:00+00:00;48.00;50.00;48.00
2024-10-02;19;100.00;-1.69;0.33;0.00;0.91;2024-10-02 19:00:00+02:00;10.00;409.00;15.00;394.00;2024-10-02 17:00:00+00:00;60.00;60.00;60.00
2024-10-02;20;100.00;-1.69;0.33;0.00;0.91;2024-10-02 20:00:00+02:00;10.00;400.00;6.00;394.00;2024-10-02 18:00:00+00:00;58.00;60.00;58.00
2024-10-02;21;100.00;-1.69;0.33;0.00;0.91;2024-10-02 21:00:00+02:00;10.00;316.00;9.00;307.00;2024-10-02 19:00:00+00:00;60.00;61.00;60.00
2024-10-02;22;100.00;-1.69;0.33;0.00;0.91;2024-10-02 22:00:00+02:00;10.00;304.00;8.00;296.00;2024-10-02 20:00:00+00:00;62.00;62.00;62.00
2024-10-02;23;100.00;-1.69;0.33;0.00;0.91;2024-10-02 23:00:00+02:00;10.00;178.00;8.00;170.00;2024-10-02 21:00:00+00:00;65.00;66.00;65.00
2024-10-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 22:00:00+00:00;NaN;NaN;NaN
2024-10-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 23:00:00+00:00;NaN;NaN;NaN
2024-10-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 00:00:00+00:00;NaN;NaN;NaN
2024-10-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 01:00:00+00:00;NaN;NaN;NaN
2024-10-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 02:00:00+00:00;NaN;NaN;NaN
2024-10-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 03:00:00+00:00;NaN;NaN;NaN
2024-10-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 04:00:00+00:00;NaN;NaN;NaN
2024-10-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 05:00:00+00:00;NaN;NaN;NaN
2024-10-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 06:00:00+00:00;NaN;NaN;NaN
2024-10-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 07:00:00+00:00;NaN;NaN;NaN
2024-10-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 08:00:00+00:00;NaN;NaN;NaN
2024-10-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 09:00:00+00:00;NaN;NaN;NaN
2024-10-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 10:00:00+00:00;NaN;NaN;NaN
2024-10-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 11:00:00+00:00;NaN;NaN;NaN
2024-10-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 12:00:00+00:00;NaN;NaN;NaN
2024-10-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 13:00:00+00:00;NaN;NaN;NaN
2024-10-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 14:00:00+00:00;NaN;NaN;NaN
2024-10-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 15:00:00+00:00;NaN;NaN;NaN
2024-10-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 16:00:00+00:00;NaN;NaN;NaN
2024-10-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 17:00:00+00:00;NaN;NaN;NaN
2024-10-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 18:00:00+00:00;NaN;NaN;NaN
2024-10-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 19:00:00+00:00;NaN;NaN;NaN
2024-10-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 20:00:00+00:00;NaN;NaN;NaN
2024-10-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 21:00:00+00:00;NaN;NaN;NaN
2024-10-03;0;100.00;-1.69;0.33;0.00;0.91;2024-10-03 00:00:00+02:00;10.00;112.00;9.00;103.00;2024-10-02 22:00:00+00:00;64.00;64.00;63.00
2024-10-03;1;100.00;-1.69;0.33;0.00;0.91;2024-10-03 01:00:00+02:00;10.00;69.00;2.00;67.00;2024-10-02 23:00:00+00:00;68.00;75.00;67.00
2024-10-03;2;92.00;0.00;0.42;0.00;0.81;2024-10-03 02:00:00+02:00;10.00;74.00;3.00;71.00;2024-10-03 00:00:00+00:00;66.00;65.00;66.00
2024-10-03;3;100.00;0.00;0.42;0.00;0.81;2024-10-03 03:00:00+02:00;10.00;38.00;3.00;35.00;2024-10-03 01:00:00+00:00;61.00;62.00;61.00
2024-10-03;4;100.00;0.00;0.42;0.00;0.81;2024-10-03 04:00:00+02:00;10.00;59.00;3.00;56.00;2024-10-03 02:00:00+00:00;66.00;67.00;66.00
2024-10-03;5;100.00;0.00;0.42;0.00;0.81;2024-10-03 05:00:00+02:00;10.00;77.00;3.00;74.00;2024-10-03 03:00:00+00:00;65.00;67.00;65.00
2024-10-03;6;92.00;0.00;0.42;0.00;0.81;2024-10-03 06:00:00+02:00;10.00;106.00;2.00;104.00;2024-10-03 04:00:00+00:00;63.00;64.00;63.00
2024-10-03;7;92.00;0.00;0.42;0.00;0.81;2024-10-03 07:00:00+02:00;10.00;106.00;7.00;99.00;2024-10-03 05:00:00+00:00;65.00;64.00;65.00
2024-10-03;8;100.00;0.00;0.42;0.00;0.81;2024-10-03 08:00:00+02:00;10.00;179.00;6.00;173.00;2024-10-03 06:00:00+00:00;62.00;63.00;62.00
2024-10-03;9;100.00;0.00;0.42;0.00;0.81;2024-10-03 09:00:00+02:00;10.00;252.00;7.00;245.00;2024-10-03 07:00:00+00:00;60.00;59.00;60.00
2024-10-03;10;100.00;0.00;0.42;0.00;0.81;2024-10-03 10:00:00+02:00;10.00;396.00;9.00;387.00;2024-10-03 08:00:00+00:00;59.00;59.00;59.00
2024-10-03;11;100.00;0.00;0.42;0.00;0.81;2024-10-03 11:00:00+02:00;10.00;443.00;11.00;432.00;2024-10-03 09:00:00+00:00;57.00;56.00;57.00
2024-10-03;12;100.00;0.00;0.42;0.00;0.81;2024-10-03 12:00:00+02:00;10.00;540.00;15.00;525.00;2024-10-03 10:00:00+00:00;55.00;55.00;55.00
2024-10-03;13;100.00;0.00;0.42;0.00;0.81;2024-10-03 13:00:00+02:00;10.00;481.00;13.00;468.00;2024-10-03 11:00:00+00:00;56.00;56.00;56.00
2024-10-03;14;100.00;0.00;0.42;0.00;0.81;2024-10-03 14:00:00+02:00;10.00;503.00;11.00;492.00;2024-10-03 12:00:00+00:00;57.00;57.00;57.00
2024-10-03;15;100.00;0.00;0.42;0.00;0.81;2024-10-03 15:00:00+02:00;10.00;405.00;8.00;397.00;2024-10-03 13:00:00+00:00;57.00;56.00;57.00
2024-10-03;16;100.00;0.00;0.42;0.00;0.81;2024-10-03 16:00:00+02:00;10.00;349.00;10.00;339.00;2024-10-03 14:00:00+00:00;58.00;57.00;58.00
2024-10-03;17;100.00;0.00;0.42;0.00;0.81;2024-10-03 17:00:00+02:00;10.00;420.00;14.00;406.00;2024-10-03 15:00:00+00:00;55.00;55.00;55.00
2024-10-03;18;100.00;0.00;0.42;0.00;0.81;2024-10-03 18:00:00+02:00;10.00;384.00;13.00;371.00;2024-10-03 16:00:00+00:00;57.00;58.00;57.00
2024-10-03;19;100.00;0.00;0.42;0.00;0.81;2024-10-03 19:00:00+02:00;10.00;319.00;9.00;310.00;2024-10-03 17:00:00+00:00;56.00;56.00;56.00
2024-10-03;20;100.00;0.00;0.42;0.00;0.81;2024-10-03 20:00:00+02:00;10.00;259.00;10.00;249.00;2024-10-03 18:00:00+00:00;58.00;58.00;58.00
2024-10-03;21;100.00;0.00;0.42;0.00;0.81;2024-10-03 21:00:00+02:00;10.00;212.00;9.00;203.00;2024-10-03 19:00:00+00:00;59.00;59.00;59.00
2024-10-03;22;100.00;0.00;0.42;0.00;0.81;2024-10-03 22:00:00+02:00;10.00;219.00;11.00;208.00;2024-10-03 20:00:00+00:00;58.00;58.00;58.00
2024-10-03;23;100.00;0.00;0.42;0.00;0.81;2024-10-03 23:00:00+02:00;10.00;143.00;9.00;134.00;2024-10-03 21:00:00+00:00;60.00;59.00;60.00
2024-10-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 22:00:00+00:00;NaN;NaN;NaN
2024-10-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 23:00:00+00:00;NaN;NaN;NaN
2024-10-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 00:00:00+00:00;NaN;NaN;NaN
2024-10-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 01:00:00+00:00;NaN;NaN;NaN
2024-10-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 02:00:00+00:00;NaN;NaN;NaN
2024-10-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 03:00:00+00:00;NaN;NaN;NaN
2024-10-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 04:00:00+00:00;NaN;NaN;NaN
2024-10-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 05:00:00+00:00;NaN;NaN;NaN
2024-10-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 06:00:00+00:00;NaN;NaN;NaN
2024-10-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 07:00:00+00:00;NaN;NaN;NaN
2024-10-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 08:00:00+00:00;NaN;NaN;NaN
2024-10-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 09:00:00+00:00;NaN;NaN;NaN
2024-10-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 10:00:00+00:00;NaN;NaN;NaN
2024-10-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 11:00:00+00:00;NaN;NaN;NaN
2024-10-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 12:00:00+00:00;NaN;NaN;NaN
2024-10-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 13:00:00+00:00;NaN;NaN;NaN
2024-10-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 14:00:00+00:00;NaN;NaN;NaN
2024-10-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 15:00:00+00:00;NaN;NaN;NaN
2024-10-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 16:00:00+00:00;NaN;NaN;NaN
2024-10-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 17:00:00+00:00;NaN;NaN;NaN
