Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-10-01;6;100.00;1.35;1.64;0.00;0.72;2024-10-01 06:00:00+02:00;10.00;808.00;77.00;731.00;2024-10-01 04:00:00+00:00;37.00;37.00;37.00
2024-10-01;7;92.00;1.35;1.64;0.00;0.72;2024-10-01 07:00:00+02:00;10.00;842.00;63.00;779.00;2024-10-01 05:00:00+00:00;37.00;37.00;37.00
2024-10-01;8;100.00;1.35;1.64;0.00;0.72;2024-10-01 08:00:00+02:00;10.00;881.00;17.00;864.00;2024-10-01 06:00:00+00:00;37.00;37.00;37.00
2024-10-01;9;100.00;1.35;1.64;0.00;0.72;2024-10-01 09:00:00+02:00;10.00;819.00;101.00;718.00;2024-10-01 07:00:00+00:00;37.00;37.00;37.00
2024-10-01;10;100.00;1.35;1.64;0.00;0.72;2024-10-01 10:00:00+02:00;10.00;714.00;71.00;643.00;2024-10-01 08:00:00+00:00;37.00;37.00;37.00
2024-10-01;11;100.00;1.35;1.64;0.00;0.72;2024-10-01 11:00:00+02:00;10.00;598.00;63.00;535.00;2024-10-01 09:00:00+00:00;37.00;37.00;37.00
2024-10-01;12;100.00;1.35;1.64;0.00;0.72;2024-10-01 12:00:00+02:00;10.00;797.00;28.00;769.00;2024-10-01 10:00:00+00:00;37.00;37.00;37.00
2024-10-01;13;100.00;1.35;1.64;0.00;0.72;2024-10-01 13:00:00+02:00;10.00;738.00;27.00;711.00;2024-10-01 11:00:00+00:00;37.00;37.00;37.00
2024-10-01;14;100.00;1.35;1.64;0.00;0.72;2024-10-01 14:00:00+02:00;10.00;609.00;23.00;586.00;2024-10-01 12:00:00+00:00;37.00;37.00;37.00
2024-10-01;15;100.00;1.35;1.64;0.00;0.72;2024-10-01 15:00:00+02:00;10.00;479.00;18.00;461.00;2024-10-01 13:00:00+00:00;37.00;37.00;37.00
2024-10-01;16;100.00;1.35;1.64;0.00;0.72;2024-10-01 16:00:00+02:00;10.00;588.00;6.00;582.00;2024-10-01 14:00:00+00:00;37.00;37.00;37.00
2024-10-01;17;100.00;1.35;1.64;0.00;0.72;2024-10-01 17:00:00+02:00;10.00;609.00;39.00;570.00;2024-10-01 15:00:00+00:00;37.00;37.00;37.00
2024-10-01;18;100.00;1.35;1.64;0.00;0.72;2024-10-01 18:00:00+02:00;10.00;637.00;38.00;599.00;2024-10-01 16:00:00+00:00;37.00;37.00;37.00
2024-10-01;19;100.00;1.35;1.64;0.00;0.72;2024-10-01 19:00:00+02:00;10.00;681.00;37.00;644.00;2024-10-01 17:00:00+00:00;37.00;37.00;37.00
2024-10-01;20;100.00;1.35;1.64;0.00;0.72;2024-10-01 20:00:00+02:00;10.00;591.00;42.00;549.00;2024-10-01 18:00:00+00:00;37.00;37.00;37.00
2024-10-01;21;100.00;1.35;1.64;0.00;0.72;2024-10-01 21:00:00+02:00;10.00;496.00;75.00;421.00;2024-10-01 19:00:00+00:00;37.00;37.00;37.00
2024-10-01;22;100.00;1.35;1.64;0.00;0.72;2024-10-01 22:00:00+02:00;10.00;434.00;19.00;415.00;2024-10-01 20:00:00+00:00;37.00;37.00;37.00
2024-10-01;23;100.00;1.35;1.64;0.00;0.72;2024-10-01 23:00:00+02:00;10.00;313.00;34.00;279.00;2024-10-01 21:00:00+00:00;37.00;37.00;37.00
2024-10-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 22:00:00+00:00;NaN;NaN;NaN
2024-10-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 23:00:00+00:00;NaN;NaN;NaN
2024-10-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 00:00:00+00:00;NaN;NaN;NaN
2024-10-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 01:00:00+00:00;NaN;NaN;NaN
2024-10-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 02:00:00+00:00;NaN;NaN;NaN
2024-10-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 03:00:00+00:00;NaN;NaN;NaN
2024-10-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 04:00:00+00:00;NaN;NaN;NaN
2024-10-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 05:00:00+00:00;NaN;NaN;NaN
2024-10-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 06:00:00+00:00;NaN;NaN;NaN
2024-10-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 07:00:00+00:00;NaN;NaN;NaN
2024-10-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 08:00:00+00:00;NaN;NaN;NaN
2024-10-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 09:00:00+00:00;NaN;NaN;NaN
2024-10-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 10:00:00+00:00;NaN;NaN;NaN
2024-10-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 11:00:00+00:00;NaN;NaN;NaN
2024-10-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 12:00:00+00:00;NaN;NaN;NaN
2024-10-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 13:00:00+00:00;NaN;NaN;NaN
2024-10-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 14:00:00+00:00;NaN;NaN;NaN
2024-10-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 15:00:00+00:00;NaN;NaN;NaN
2024-10-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 16:00:00+00:00;NaN;NaN;NaN
2024-10-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 17:00:00+00:00;NaN;NaN;NaN
2024-10-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 18:00:00+00:00;NaN;NaN;NaN
2024-10-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 19:00:00+00:00;NaN;NaN;NaN
2024-10-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 20:00:00+00:00;NaN;NaN;NaN
2024-10-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 21:00:00+00:00;NaN;NaN;NaN
2024-10-02;0;92.00;1.35;1.64;0.00;0.72;2024-10-02 00:00:00+02:00;10.00;185.00;4.00;181.00;2024-10-01 22:00:00+00:00;37.00;37.00;37.00
2024-10-02;1;92.00;1.35;1.64;0.00;0.72;2024-10-02 01:00:00+02:00;10.00;153.00;0.00;153.00;2024-10-01 23:00:00+00:00;37.00;NaN;37.00
2024-10-02;2;100.00;1.51;1.49;0.00;0.63;2024-10-02 02:00:00+02:00;10.00;100.00;0.00;100.00;2024-10-02 00:00:00+00:00;37.00;NaN;37.00
2024-10-02;3;100.00;1.51;1.49;0.00;0.63;2024-10-02 03:00:00+02:00;10.00;94.00;26.00;68.00;2024-10-02 01:00:00+00:00;37.00;39.00;37.00
2024-10-02;4;100.00;1.51;1.49;0.00;0.63;2024-10-02 04:00:00+02:00;10.00;112.00;4.00;108.00;2024-10-02 02:00:00+00:00;37.00;37.00;37.00
2024-10-02;5;100.00;1.51;1.49;0.00;0.63;2024-10-02 05:00:00+02:00;10.00;275.00;41.00;234.00;2024-10-02 03:00:00+00:00;37.00;37.00;37.00
2024-10-02;6;100.00;1.51;1.49;0.00;0.63;2024-10-02 06:00:00+02:00;10.00;562.00;57.00;505.00;2024-10-02 04:00:00+00:00;37.00;37.00;37.00
2024-10-02;7;100.00;1.51;1.49;0.00;0.63;2024-10-02 07:00:00+02:00;10.00;554.00;21.00;533.00;2024-10-02 05:00:00+00:00;37.00;37.00;37.00
2024-10-02;8;100.00;1.51;1.49;0.00;0.63;2024-10-02 08:00:00+02:00;10.00;511.00;15.00;496.00;2024-10-02 06:00:00+00:00;37.00;37.00;37.00
2024-10-02;9;100.00;1.51;1.49;0.00;0.63;2024-10-02 09:00:00+02:00;10.00;678.00;20.00;658.00;2024-10-02 07:00:00+00:00;37.00;37.00;37.00
2024-10-02;10;100.00;1.51;1.49;0.00;0.63;2024-10-02 10:00:00+02:00;10.00;702.00;12.00;690.00;2024-10-02 08:00:00+00:00;37.00;37.00;37.00
2024-10-02;11;100.00;1.51;1.49;0.00;0.63;2024-10-02 11:00:00+02:00;10.00;522.00;21.00;501.00;2024-10-02 09:00:00+00:00;37.00;37.00;37.00
2024-10-02;12;100.00;1.51;1.49;0.00;0.63;2024-10-02 12:00:00+02:00;10.00;566.00;22.00;544.00;2024-10-02 10:00:00+00:00;37.00;37.00;37.00
2024-10-02;13;100.00;1.51;1.49;0.00;0.63;2024-10-02 13:00:00+02:00;10.00;601.00;25.00;576.00;2024-10-02 11:00:00+00:00;37.00;37.00;37.00
2024-10-02;14;100.00;1.51;1.49;0.00;0.63;2024-10-02 14:00:00+02:00;10.00;547.00;42.00;505.00;2024-10-02 12:00:00+00:00;37.00;37.00;37.00
2024-10-02;15;100.00;1.51;1.49;0.00;0.63;2024-10-02 15:00:00+02:00;10.00;482.00;34.00;448.00;2024-10-02 13:00:00+00:00;37.00;37.00;37.00
2024-10-02;16;100.00;1.51;1.49;0.00;0.63;2024-10-02 16:00:00+02:00;10.00;551.00;58.00;493.00;2024-10-02 14:00:00+00:00;37.00;37.00;37.00
2024-10-02;17;100.00;1.51;1.49;0.00;0.63;2024-10-02 17:00:00+02:00;10.00;374.00;17.00;357.00;2024-10-02 15:00:00+00:00;37.00;37.00;37.00
2024-10-02;18;92.00;1.51;1.49;0.00;0.63;2024-10-02 18:00:00+02:00;10.00;467.00;14.00;453.00;2024-10-02 16:00:00+00:00;37.00;37.00;37.00
2024-10-02;19;92.00;1.51;1.49;0.00;0.63;2024-10-02 19:00:00+02:00;10.00;624.00;8.00;616.00;2024-10-02 17:00:00+00:00;37.00;37.00;37.00
2024-10-02;20;92.00;1.51;1.49;0.00;0.63;2024-10-02 20:00:00+02:00;10.00;503.00;53.00;449.00;2024-10-02 18:00:00+00:00;37.00;37.00;37.00
2024-10-02;21;100.00;1.51;1.49;0.00;0.63;2024-10-02 21:00:00+02:00;10.00;572.00;59.00;513.00;2024-10-02 19:00:00+00:00;37.00;37.00;37.00
2024-10-02;22;100.00;1.51;1.49;0.00;0.63;2024-10-02 22:00:00+02:00;10.00;356.00;30.00;326.00;2024-10-02 20:00:00+00:00;37.00;37.00;37.00
2024-10-02;23;75.00;1.51;1.49;0.00;0.63;2024-10-02 23:00:00+02:00;10.00;297.00;88.00;209.00;2024-10-02 21:00:00+00:00;37.00;37.00;37.00
2024-10-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 22:00:00+00:00;NaN;NaN;NaN
2024-10-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 23:00:00+00:00;NaN;NaN;NaN
2024-10-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 00:00:00+00:00;NaN;NaN;NaN
2024-10-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 01:00:00+00:00;NaN;NaN;NaN
2024-10-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 02:00:00+00:00;NaN;NaN;NaN
2024-10-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 03:00:00+00:00;NaN;NaN;NaN
2024-10-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 04:00:00+00:00;NaN;NaN;NaN
2024-10-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 05:00:00+00:00;NaN;NaN;NaN
2024-10-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 06:00:00+00:00;NaN;NaN;NaN
2024-10-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 07:00:00+00:00;NaN;NaN;NaN
2024-10-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 08:00:00+00:00;NaN;NaN;NaN
2024-10-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 09:00:00+00:00;NaN;NaN;NaN
2024-10-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 10:00:00+00:00;NaN;NaN;NaN
2024-10-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 11:00:00+00:00;NaN;NaN;NaN
2024-10-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 12:00:00+00:00;NaN;NaN;NaN
2024-10-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 13:00:00+00:00;NaN;NaN;NaN
2024-10-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 14:00:00+00:00;NaN;NaN;NaN
2024-10-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 15:00:00+00:00;NaN;NaN;NaN
2024-10-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 16:00:00+00:00;NaN;NaN;NaN
2024-10-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 17:00:00+00:00;NaN;NaN;NaN
2024-10-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 18:00:00+00:00;NaN;NaN;NaN
2024-10-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 19:00:00+00:00;NaN;NaN;NaN
2024-10-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 20:00:00+00:00;NaN;NaN;NaN
2024-10-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 21:00:00+00:00;NaN;NaN;NaN
2024-10-03;0;100.00;1.51;1.49;0.00;0.63;2024-10-03 00:00:00+02:00;10.00;226.00;50.00;176.00;2024-10-02 22:00:00+00:00;37.00;37.00;37.00
2024-10-03;1;100.00;1.51;1.49;0.00;0.63;2024-10-03 01:00:00+02:00;10.00;137.00;8.00;129.00;2024-10-02 23:00:00+00:00;37.00;37.00;37.00
2024-10-03;2;92.00;1.55;1.47;0.00;0.22;2024-10-03 02:00:00+02:00;10.00;88.00;9.00;80.00;2024-10-03 00:00:00+00:00;37.00;37.00;37.00
2024-10-03;3;100.00;1.55;1.47;0.00;0.22;2024-10-03 03:00:00+02:00;10.00;68.00;0.00;68.00;2024-10-03 01:00:00+00:00;37.00;NaN;37.00
2024-10-03;4;100.00;1.55;1.47;0.00;0.22;2024-10-03 04:00:00+02:00;10.00;88.00;0.00;88.00;2024-10-03 02:00:00+00:00;37.00;NaN;37.00
2024-10-03;5;92.00;1.55;1.47;0.00;0.22;2024-10-03 05:00:00+02:00;10.00;131.00;13.00;118.00;2024-10-03 03:00:00+00:00;37.00;37.00;37.00
2024-10-03;6;92.00;1.55;1.47;0.00;0.22;2024-10-03 06:00:00+02:00;10.00;193.00;12.00;181.00;2024-10-03 04:00:00+00:00;37.00;37.00;37.00
2024-10-03;7;100.00;1.55;1.47;0.00;0.22;2024-10-03 07:00:00+02:00;10.00;185.00;18.00;167.00;2024-10-03 05:00:00+00:00;37.00;37.00;37.00
2024-10-03;8;100.00;1.55;1.47;0.00;0.22;2024-10-03 08:00:00+02:00;10.00;230.00;14.00;216.00;2024-10-03 06:00:00+00:00;37.00;37.00;37.00
2024-10-03;9;100.00;1.55;1.47;0.00;0.22;2024-10-03 09:00:00+02:00;10.00;298.00;17.00;281.00;2024-10-03 07:00:00+00:00;37.00;37.00;37.00
2024-10-03;10;100.00;1.55;1.47;0.00;0.22;2024-10-03 10:00:00+02:00;10.00;433.00;46.00;387.00;2024-10-03 08:00:00+00:00;37.00;37.00;37.00
2024-10-03;11;100.00;1.55;1.47;0.00;0.22;2024-10-03 11:00:00+02:00;10.00;422.00;40.00;382.00;2024-10-03 09:00:00+00:00;37.00;37.00;37.00
2024-10-03;12;100.00;1.55;1.47;0.00;0.22;2024-10-03 12:00:00+02:00;10.00;410.00;40.00;370.00;2024-10-03 10:00:00+00:00;37.00;37.00;37.00
2024-10-03;13;100.00;1.55;1.47;0.00;0.22;2024-10-03 13:00:00+02:00;10.00;357.00;20.00;337.00;2024-10-03 11:00:00+00:00;37.00;37.00;37.00
2024-10-03;14;100.00;1.55;1.47;0.00;0.22;2024-10-03 14:00:00+02:00;10.00;403.00;26.00;377.00;2024-10-03 12:00:00+00:00;37.00;37.00;37.00
2024-10-03;15;100.00;1.55;1.47;0.00;0.22;2024-10-03 15:00:00+02:00;10.00;339.00;23.00;316.00;2024-10-03 13:00:00+00:00;37.00;37.00;37.00
2024-10-03;16;100.00;1.55;1.47;0.00;0.22;2024-10-03 16:00:00+02:00;10.00;362.00;19.00;343.00;2024-10-03 14:00:00+00:00;37.00;37.00;37.00
2024-10-03;17;100.00;1.55;1.47;0.00;0.22;2024-10-03 17:00:00+02:00;10.00;497.00;60.00;437.00;2024-10-03 15:00:00+00:00;37.00;37.00;37.00
2024-10-03;18;100.00;1.55;1.47;0.00;0.22;2024-10-03 18:00:00+02:00;10.00;555.00;52.00;503.00;2024-10-03 16:00:00+00:00;37.00;37.00;37.00
2024-10-03;19;100.00;1.55;1.47;0.00;0.22;2024-10-03 19:00:00+02:00;10.00;588.00;46.00;542.00;2024-10-03 17:00:00+00:00;37.00;37.00;37.00
2024-10-03;20;100.00;1.55;1.47;0.00;0.22;2024-10-03 20:00:00+02:00;10.00;529.00;68.00;461.00;2024-10-03 18:00:00+00:00;37.00;37.00;37.00
2024-10-03;21;100.00;1.55;1.47;0.00;0.22;2024-10-03 21:00:00+02:00;10.00;418.00;65.00;353.00;2024-10-03 19:00:00+00:00;37.00;37.00;37.00
2024-10-03;22;92.00;1.55;1.47;0.00;0.22;2024-10-03 22:00:00+02:00;10.00;328.00;24.00;304.00;2024-10-03 20:00:00+00:00;37.00;37.00;37.00
2024-10-03;23;100.00;1.55;1.47;0.00;0.22;2024-10-03 23:00:00+02:00;10.00;317.00;40.00;277.00;2024-10-03 21:00:00+00:00;37.00;37.00;37.00
2024-10-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 22:00:00+00:00;NaN;NaN;NaN
2024-10-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 23:00:00+00:00;NaN;NaN;NaN
2024-10-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 00:00:00+00:00;NaN;NaN;NaN
2024-10-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 01:00:00+00:00;NaN;NaN;NaN
2024-10-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 02:00:00+00:00;NaN;NaN;NaN
2024-10-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 03:00:00+00:00;NaN;NaN;NaN
2024-10-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 04:00:00+00:00;NaN;NaN;NaN
2024-10-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 05:00:00+00:00;NaN;NaN;NaN
2024-10-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 06:00:00+00:00;NaN;NaN;NaN
2024-10-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 07:00:00+00:00;NaN;NaN;NaN
2024-10-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 08:00:00+00:00;NaN;NaN;NaN
2024-10-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 09:00:00+00:00;NaN;NaN;NaN
2024-10-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 10:00:00+00:00;NaN;NaN;NaN
2024-10-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 11:00:00+00:00;NaN;NaN;NaN
2024-10-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 12:00:00+00:00;NaN;NaN;NaN
2024-10-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 13:00:00+00:00;NaN;NaN;NaN
2024-10-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 14:00:00+00:00;NaN;NaN;NaN
2024-10-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 15:00:00+00:00;NaN;NaN;NaN
2024-10-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 16:00:00+00:00;NaN;NaN;NaN
2024-10-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 17:00:00+00:00;NaN;NaN;NaN
