Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-10-01;6;100.00;0.53;0.00;0.00;0.94;2024-10-01 06:00:00+02:00;10.00;569.00;9.00;560.00;2024-10-01 04:00:00+00:00;52.00;53.00;52.00
2024-10-01;7;100.00;0.53;0.00;0.00;0.94;2024-10-01 07:00:00+02:00;10.00;611.00;11.00;600.00;2024-10-01 05:00:00+00:00;51.00;50.00;51.00
2024-10-01;8;100.00;0.53;0.00;0.00;0.94;2024-10-01 08:00:00+02:00;10.00;620.00;8.00;612.00;2024-10-01 06:00:00+00:00;50.00;50.00;50.00
2024-10-01;9;100.00;0.53;0.00;0.00;0.94;2024-10-01 09:00:00+02:00;10.00;598.00;16.00;582.00;2024-10-01 07:00:00+00:00;48.00;48.00;48.00
2024-10-01;10;100.00;0.53;0.00;0.00;0.94;2024-10-01 10:00:00+02:00;10.00;554.00;13.00;541.00;2024-10-01 08:00:00+00:00;48.00;48.00;48.00
2024-10-01;11;100.00;0.53;0.00;0.00;0.94;2024-10-01 11:00:00+02:00;10.00;516.00;13.00;503.00;2024-10-01 09:00:00+00:00;49.00;48.00;49.00
2024-10-01;12;100.00;0.53;0.00;0.00;0.94;2024-10-01 12:00:00+02:00;10.00;510.00;12.00;498.00;2024-10-01 10:00:00+00:00;49.00;51.00;49.00
2024-10-01;13;100.00;0.53;0.00;0.00;0.94;2024-10-01 13:00:00+02:00;10.00;519.00;3.00;516.00;2024-10-01 11:00:00+00:00;48.00;51.00;48.00
2024-10-01;14;100.00;0.53;0.00;0.00;0.94;2024-10-01 14:00:00+02:00;10.00;589.00;9.00;580.00;2024-10-01 12:00:00+00:00;45.00;45.00;45.00
2024-10-01;15;100.00;0.53;0.00;0.00;0.94;2024-10-01 15:00:00+02:00;10.00;612.00;16.00;596.00;2024-10-01 13:00:00+00:00;45.00;34.00;45.00
2024-10-01;16;100.00;0.53;0.00;0.00;0.94;2024-10-01 16:00:00+02:00;10.00;573.00;8.00;565.00;2024-10-01 14:00:00+00:00;49.00;49.00;49.00
2024-10-01;17;100.00;0.53;0.00;0.00;0.94;2024-10-01 17:00:00+02:00;10.00;520.00;4.00;516.00;2024-10-01 15:00:00+00:00;49.00;49.00;49.00
2024-10-01;18;100.00;0.53;0.00;0.00;0.94;2024-10-01 18:00:00+02:00;10.00;464.00;4.00;460.00;2024-10-01 16:00:00+00:00;48.00;48.00;48.00
2024-10-01;19;100.00;0.53;0.00;0.00;0.94;2024-10-01 19:00:00+02:00;10.00;381.00;5.00;376.00;2024-10-01 17:00:00+00:00;49.00;48.00;49.00
2024-10-01;20;100.00;0.53;0.00;0.00;0.94;2024-10-01 20:00:00+02:00;10.00;276.00;2.00;274.00;2024-10-01 18:00:00+00:00;50.00;50.00;50.00
2024-10-01;21;100.00;0.53;0.00;0.00;0.94;2024-10-01 21:00:00+02:00;10.00;217.00;1.00;216.00;2024-10-01 19:00:00+00:00;53.00;48.00;53.00
2024-10-01;22;100.00;0.53;0.00;0.00;0.94;2024-10-01 22:00:00+02:00;10.00;155.00;1.00;154.00;2024-10-01 20:00:00+00:00;53.00;53.00;53.00
2024-10-01;23;100.00;0.53;0.00;0.00;0.94;2024-10-01 23:00:00+02:00;10.00;94.00;0.00;94.00;2024-10-01 21:00:00+00:00;53.00;NaN;53.00
2024-10-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 22:00:00+00:00;NaN;NaN;NaN
2024-10-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 23:00:00+00:00;NaN;NaN;NaN
2024-10-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 00:00:00+00:00;NaN;NaN;NaN
2024-10-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 01:00:00+00:00;NaN;NaN;NaN
2024-10-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 02:00:00+00:00;NaN;NaN;NaN
2024-10-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 03:00:00+00:00;NaN;NaN;NaN
2024-10-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 04:00:00+00:00;NaN;NaN;NaN
2024-10-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 05:00:00+00:00;NaN;NaN;NaN
2024-10-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 06:00:00+00:00;NaN;NaN;NaN
2024-10-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 07:00:00+00:00;NaN;NaN;NaN
2024-10-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 08:00:00+00:00;NaN;NaN;NaN
2024-10-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 09:00:00+00:00;NaN;NaN;NaN
2024-10-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 10:00:00+00:00;NaN;NaN;NaN
2024-10-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 11:00:00+00:00;NaN;NaN;NaN
2024-10-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 12:00:00+00:00;NaN;NaN;NaN
2024-10-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 13:00:00+00:00;NaN;NaN;NaN
2024-10-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 14:00:00+00:00;NaN;NaN;NaN
2024-10-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 15:00:00+00:00;NaN;NaN;NaN
2024-10-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 16:00:00+00:00;NaN;NaN;NaN
2024-10-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 17:00:00+00:00;NaN;NaN;NaN
2024-10-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 18:00:00+00:00;NaN;NaN;NaN
2024-10-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 19:00:00+00:00;NaN;NaN;NaN
2024-10-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 20:00:00+00:00;NaN;NaN;NaN
2024-10-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 21:00:00+00:00;NaN;NaN;NaN
2024-10-02;0;100.00;0.53;0.00;0.00;0.94;2024-10-02 00:00:00+02:00;10.00;44.00;1.00;43.00;2024-10-01 22:00:00+00:00;53.00;54.00;53.00
2024-10-02;1;100.00;0.53;0.00;0.00;0.94;2024-10-02 01:00:00+02:00;10.00;23.00;0.00;23.00;2024-10-01 23:00:00+00:00;60.00;NaN;60.00
2024-10-02;2;100.00;0.29;0.00;0.00;0.93;2024-10-02 02:00:00+02:00;10.00;19.00;0.00;19.00;2024-10-02 00:00:00+00:00;59.00;NaN;59.00
2024-10-02;3;100.00;0.29;0.00;0.00;0.93;2024-10-02 03:00:00+02:00;10.00;35.00;0.00;35.00;2024-10-02 01:00:00+00:00;63.00;NaN;63.00
2024-10-02;4;100.00;0.29;0.00;0.00;0.93;2024-10-02 04:00:00+02:00;10.00;93.00;1.00;92.00;2024-10-02 02:00:00+00:00;59.00;56.00;59.00
2024-10-02;5;100.00;0.29;0.00;0.00;0.93;2024-10-02 05:00:00+02:00;10.00;333.00;6.00;327.00;2024-10-02 03:00:00+00:00;56.00;56.00;56.00
2024-10-02;6;100.00;0.29;0.00;0.00;0.93;2024-10-02 06:00:00+02:00;10.00;574.00;10.00;564.00;2024-10-02 04:00:00+00:00;50.00;50.00;50.00
2024-10-02;7;100.00;0.29;0.00;0.00;0.93;2024-10-02 07:00:00+02:00;10.00;669.00;5.00;664.00;2024-10-02 05:00:00+00:00;50.00;52.00;50.00
2024-10-02;8;100.00;0.29;0.00;0.00;0.93;2024-10-02 08:00:00+02:00;10.00;602.00;2.00;600.00;2024-10-02 06:00:00+00:00;49.00;46.00;49.00
2024-10-02;9;100.00;0.29;0.00;0.00;0.93;2024-10-02 09:00:00+02:00;10.00;607.00;11.00;596.00;2024-10-02 07:00:00+00:00;47.00;47.00;47.00
2024-10-02;10;100.00;0.29;0.00;0.00;0.93;2024-10-02 10:00:00+02:00;10.00;590.00;17.00;573.00;2024-10-02 08:00:00+00:00;47.00;47.00;47.00
2024-10-02;11;100.00;0.29;0.00;0.00;0.93;2024-10-02 11:00:00+02:00;10.00;453.00;11.00;442.00;2024-10-02 09:00:00+00:00;47.00;47.00;47.00
2024-10-02;12;100.00;0.29;0.00;0.00;0.93;2024-10-02 12:00:00+02:00;10.00;472.00;15.00;457.00;2024-10-02 10:00:00+00:00;49.00;49.00;49.00
2024-10-02;13;100.00;0.29;0.00;0.00;0.93;2024-10-02 13:00:00+02:00;10.00;523.00;16.00;507.00;2024-10-02 11:00:00+00:00;47.00;47.00;47.00
2024-10-02;14;100.00;0.29;0.00;0.00;0.93;2024-10-02 14:00:00+02:00;10.00;663.00;29.00;634.00;2024-10-02 12:00:00+00:00;42.00;41.00;42.00
2024-10-02;15;100.00;0.29;0.00;0.00;0.93;2024-10-02 15:00:00+02:00;10.00;560.00;10.00;550.00;2024-10-02 13:00:00+00:00;45.00;45.00;45.00
2024-10-02;16;100.00;0.29;0.00;0.00;0.93;2024-10-02 16:00:00+02:00;10.00;515.00;12.00;503.00;2024-10-02 14:00:00+00:00;47.00;47.00;47.00
2024-10-02;17;100.00;0.29;0.00;0.00;0.93;2024-10-02 17:00:00+02:00;10.00;558.00;4.00;554.00;2024-10-02 15:00:00+00:00;50.00;50.00;50.00
2024-10-02;18;100.00;0.29;0.00;0.00;0.93;2024-10-02 18:00:00+02:00;10.00;542.00;3.00;539.00;2024-10-02 16:00:00+00:00;47.00;49.00;47.00
2024-10-02;19;100.00;0.29;0.00;0.00;0.93;2024-10-02 19:00:00+02:00;10.00;405.00;0.00;405.00;2024-10-02 17:00:00+00:00;47.00;NaN;47.00
2024-10-02;20;100.00;0.29;0.00;0.00;0.93;2024-10-02 20:00:00+02:00;10.00;367.00;0.00;367.00;2024-10-02 18:00:00+00:00;47.00;NaN;47.00
2024-10-02;21;100.00;0.29;0.00;0.00;0.93;2024-10-02 21:00:00+02:00;10.00;272.00;0.00;272.00;2024-10-02 19:00:00+00:00;52.00;NaN;52.00
2024-10-02;22;100.00;0.29;0.00;0.00;0.93;2024-10-02 22:00:00+02:00;10.00;220.00;1.00;219.00;2024-10-02 20:00:00+00:00;51.00;50.00;51.00
2024-10-02;23;100.00;0.29;0.00;0.00;0.93;2024-10-02 23:00:00+02:00;10.00;154.00;2.00;152.00;2024-10-02 21:00:00+00:00;53.00;54.00;53.00
2024-10-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 22:00:00+00:00;NaN;NaN;NaN
2024-10-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 23:00:00+00:00;NaN;NaN;NaN
2024-10-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 00:00:00+00:00;NaN;NaN;NaN
2024-10-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 01:00:00+00:00;NaN;NaN;NaN
2024-10-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 02:00:00+00:00;NaN;NaN;NaN
2024-10-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 03:00:00+00:00;NaN;NaN;NaN
2024-10-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 04:00:00+00:00;NaN;NaN;NaN
2024-10-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 05:00:00+00:00;NaN;NaN;NaN
2024-10-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 06:00:00+00:00;NaN;NaN;NaN
2024-10-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 07:00:00+00:00;NaN;NaN;NaN
2024-10-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 08:00:00+00:00;NaN;NaN;NaN
2024-10-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 09:00:00+00:00;NaN;NaN;NaN
2024-10-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 10:00:00+00:00;NaN;NaN;NaN
2024-10-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 11:00:00+00:00;NaN;NaN;NaN
2024-10-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 12:00:00+00:00;NaN;NaN;NaN
2024-10-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 13:00:00+00:00;NaN;NaN;NaN
2024-10-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 14:00:00+00:00;NaN;NaN;NaN
2024-10-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 15:00:00+00:00;NaN;NaN;NaN
2024-10-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 16:00:00+00:00;NaN;NaN;NaN
2024-10-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 17:00:00+00:00;NaN;NaN;NaN
2024-10-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 18:00:00+00:00;NaN;NaN;NaN
2024-10-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 19:00:00+00:00;NaN;NaN;NaN
2024-10-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 20:00:00+00:00;NaN;NaN;NaN
2024-10-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 21:00:00+00:00;NaN;NaN;NaN
2024-10-03;0;100.00;0.29;0.00;0.00;0.93;2024-10-03 00:00:00+02:00;10.00;92.00;0.00;92.00;2024-10-02 22:00:00+00:00;55.00;NaN;55.00
2024-10-03;1;100.00;0.29;0.00;0.00;0.93;2024-10-03 01:00:00+02:00;10.00;64.00;0.00;64.00;2024-10-02 23:00:00+00:00;51.00;NaN;51.00
2024-10-03;2;100.00;0.34;0.00;0.00;0.61;2024-10-03 02:00:00+02:00;10.00;40.00;0.00;40.00;2024-10-03 00:00:00+00:00;53.00;NaN;53.00
2024-10-03;3;100.00;0.34;0.00;0.00;0.61;2024-10-03 03:00:00+02:00;10.00;25.00;0.00;25.00;2024-10-03 01:00:00+00:00;54.00;NaN;54.00
2024-10-03;4;100.00;0.34;0.00;0.00;0.61;2024-10-03 04:00:00+02:00;10.00;38.00;1.00;37.00;2024-10-03 02:00:00+00:00;61.00;61.00;61.00
2024-10-03;5;100.00;0.34;0.00;0.00;0.61;2024-10-03 05:00:00+02:00;10.00;75.00;2.00;73.00;2024-10-03 03:00:00+00:00;61.00;49.00;61.00
2024-10-03;6;100.00;0.34;0.00;0.00;0.61;2024-10-03 06:00:00+02:00;10.00;71.00;2.00;69.00;2024-10-03 04:00:00+00:00;55.00;58.00;55.00
2024-10-03;7;100.00;0.34;0.00;0.00;0.61;2024-10-03 07:00:00+02:00;10.00;93.00;3.00;90.00;2024-10-03 05:00:00+00:00;56.00;57.00;56.00
2024-10-03;8;100.00;0.34;0.00;0.00;0.61;2024-10-03 08:00:00+02:00;10.00;134.00;2.00;132.00;2024-10-03 06:00:00+00:00;54.00;55.00;54.00
2024-10-03;9;100.00;0.34;0.00;0.00;0.61;2024-10-03 09:00:00+02:00;10.00;215.00;1.00;214.00;2024-10-03 07:00:00+00:00;55.00;54.00;55.00
2024-10-03;10;100.00;0.34;0.00;0.00;0.61;2024-10-03 10:00:00+02:00;10.00;304.00;0.00;304.00;2024-10-03 08:00:00+00:00;52.00;NaN;52.00
2024-10-03;11;100.00;0.34;0.00;0.00;0.61;2024-10-03 11:00:00+02:00;10.00;324.00;4.00;320.00;2024-10-03 09:00:00+00:00;51.00;51.00;51.00
2024-10-03;12;100.00;0.34;0.00;0.00;0.61;2024-10-03 12:00:00+02:00;10.00;368.00;1.00;367.00;2024-10-03 10:00:00+00:00;50.00;46.00;50.00
2024-10-03;13;100.00;0.34;0.00;0.00;0.61;2024-10-03 13:00:00+02:00;10.00;435.00;7.00;428.00;2024-10-03 11:00:00+00:00;51.00;51.00;51.00
2024-10-03;14;100.00;0.34;0.00;0.00;0.61;2024-10-03 14:00:00+02:00;10.00;450.00;26.00;424.00;2024-10-03 12:00:00+00:00;51.00;52.00;51.00
2024-10-03;15;100.00;0.34;0.00;0.00;0.61;2024-10-03 15:00:00+02:00;10.00;430.00;3.00;427.00;2024-10-03 13:00:00+00:00;50.00;49.00;50.00
2024-10-03;16;100.00;0.34;0.00;0.00;0.61;2024-10-03 16:00:00+02:00;10.00;431.00;4.00;427.00;2024-10-03 14:00:00+00:00;50.00;49.00;50.00
2024-10-03;17;100.00;0.34;0.00;0.00;0.61;2024-10-03 17:00:00+02:00;10.00;539.00;4.00;535.00;2024-10-03 15:00:00+00:00;49.00;49.00;49.00
2024-10-03;18;100.00;0.34;0.00;0.00;0.61;2024-10-03 18:00:00+02:00;10.00;442.00;0.00;442.00;2024-10-03 16:00:00+00:00;50.00;NaN;50.00
2024-10-03;19;100.00;0.34;0.00;0.00;0.61;2024-10-03 19:00:00+02:00;10.00;344.00;0.00;344.00;2024-10-03 17:00:00+00:00;49.00;NaN;49.00
2024-10-03;20;100.00;0.34;0.00;0.00;0.61;2024-10-03 20:00:00+02:00;10.00;310.00;0.00;310.00;2024-10-03 18:00:00+00:00;50.00;NaN;50.00
2024-10-03;21;100.00;0.34;0.00;0.00;0.61;2024-10-03 21:00:00+02:00;10.00;212.00;2.00;210.00;2024-10-03 19:00:00+00:00;51.00;51.00;51.00
2024-10-03;22;100.00;0.34;0.00;0.00;0.61;2024-10-03 22:00:00+02:00;10.00;187.00;2.00;185.00;2024-10-03 20:00:00+00:00;51.00;52.00;51.00
2024-10-03;23;100.00;0.34;0.00;0.00;0.61;2024-10-03 23:00:00+02:00;10.00;129.00;0.00;129.00;2024-10-03 21:00:00+00:00;52.00;NaN;52.00
2024-10-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 22:00:00+00:00;NaN;NaN;NaN
2024-10-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 23:00:00+00:00;NaN;NaN;NaN
2024-10-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 00:00:00+00:00;NaN;NaN;NaN
2024-10-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 01:00:00+00:00;NaN;NaN;NaN
2024-10-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 02:00:00+00:00;NaN;NaN;NaN
2024-10-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 03:00:00+00:00;NaN;NaN;NaN
2024-10-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 04:00:00+00:00;NaN;NaN;NaN
2024-10-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 05:00:00+00:00;NaN;NaN;NaN
2024-10-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 06:00:00+00:00;NaN;NaN;NaN
2024-10-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 07:00:00+00:00;NaN;NaN;NaN
2024-10-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 08:00:00+00:00;NaN;NaN;NaN
2024-10-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 09:00:00+00:00;NaN;NaN;NaN
2024-10-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 10:00:00+00:00;NaN;NaN;NaN
2024-10-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 11:00:00+00:00;NaN;NaN;NaN
2024-10-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 12:00:00+00:00;NaN;NaN;NaN
2024-10-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 13:00:00+00:00;NaN;NaN;NaN
2024-10-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 14:00:00+00:00;NaN;NaN;NaN
2024-10-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 15:00:00+00:00;NaN;NaN;NaN
2024-10-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 16:00:00+00:00;NaN;NaN;NaN
2024-10-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 17:00:00+00:00;NaN;NaN;NaN
