Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-10-01;9;17.00;0.69;0.00;0.00;0.85;2024-10-01 09:00:00+02:00;10.00;714.00;666.00;48.00;2024-10-01 07:00:00+00:00;90.00;90.00;91.00
2024-10-01;10;42.00;0.69;0.00;0.00;0.85;2024-10-01 10:00:00+02:00;10.00;691.00;636.00;55.00;2024-10-01 08:00:00+00:00;91.00;91.00;91.00
2024-10-01;11;50.00;0.69;0.00;0.00;0.85;2024-10-01 11:00:00+02:00;10.00;656.00;578.00;78.00;2024-10-01 09:00:00+00:00;91.00;91.00;90.00
2024-10-01;12;58.00;0.69;0.00;0.00;0.85;2024-10-01 12:00:00+02:00;10.00;797.00;729.00;69.00;2024-10-01 10:00:00+00:00;91.00;91.00;91.00
2024-10-01;13;25.00;0.69;0.00;0.00;0.85;2024-10-01 13:00:00+02:00;10.00;812.00;744.00;68.00;2024-10-01 11:00:00+00:00;91.00;91.00;91.00
2024-10-01;14;25.00;0.69;0.00;0.00;0.85;2024-10-01 14:00:00+02:00;10.00;572.00;468.00;104.00;2024-10-01 12:00:00+00:00;85.00;86.00;83.00
2024-10-01;15;100.00;0.69;0.00;0.00;0.85;2024-10-01 15:00:00+02:00;10.00;495.00;410.00;85.00;2024-10-01 13:00:00+00:00;76.00;77.00;75.00
2024-10-01;16;58.00;0.69;0.00;0.00;0.85;2024-10-01 16:00:00+02:00;10.00;573.00;494.00;79.00;2024-10-01 14:00:00+00:00;88.00;89.00;87.00
2024-10-01;17;42.00;0.69;0.00;0.00;0.85;2024-10-01 17:00:00+02:00;10.00;768.00;655.00;113.00;2024-10-01 15:00:00+00:00;91.00;91.00;91.00
2024-10-01;18;42.00;0.69;0.00;0.00;0.85;2024-10-01 18:00:00+02:00;10.00;756.00;682.00;74.00;2024-10-01 16:00:00+00:00;91.00;91.00;91.00
2024-10-01;19;33.00;0.69;0.00;0.00;0.85;2024-10-01 19:00:00+02:00;10.00;537.00;501.00;36.00;2024-10-01 17:00:00+00:00;91.00;91.00;91.00
2024-10-01;20;33.00;0.69;0.00;0.00;0.85;2024-10-01 20:00:00+02:00;10.00;363.00;330.00;33.00;2024-10-01 18:00:00+00:00;91.00;91.00;91.00
2024-10-01;21;50.00;0.69;0.00;0.00;0.85;2024-10-01 21:00:00+02:00;10.00;310.00;288.00;22.00;2024-10-01 19:00:00+00:00;87.00;87.00;84.00
2024-10-01;22;33.00;0.69;0.00;0.00;0.85;2024-10-01 22:00:00+02:00;10.00;264.00;246.00;18.00;2024-10-01 20:00:00+00:00;91.00;91.00;91.00
2024-10-01;23;50.00;0.69;0.00;0.00;0.85;2024-10-01 23:00:00+02:00;10.00;148.00;136.00;12.00;2024-10-01 21:00:00+00:00;91.00;91.00;91.00
2024-10-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 22:00:00+00:00;NaN;NaN;NaN
2024-10-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 23:00:00+00:00;NaN;NaN;NaN
2024-10-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 00:00:00+00:00;NaN;NaN;NaN
2024-10-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 01:00:00+00:00;NaN;NaN;NaN
2024-10-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 02:00:00+00:00;NaN;NaN;NaN
2024-10-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 03:00:00+00:00;NaN;NaN;NaN
2024-10-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 04:00:00+00:00;NaN;NaN;NaN
2024-10-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 05:00:00+00:00;NaN;NaN;NaN
2024-10-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 06:00:00+00:00;NaN;NaN;NaN
2024-10-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 07:00:00+00:00;NaN;NaN;NaN
2024-10-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 08:00:00+00:00;NaN;NaN;NaN
2024-10-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 09:00:00+00:00;NaN;NaN;NaN
2024-10-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 10:00:00+00:00;NaN;NaN;NaN
2024-10-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 11:00:00+00:00;NaN;NaN;NaN
2024-10-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 12:00:00+00:00;NaN;NaN;NaN
2024-10-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 13:00:00+00:00;NaN;NaN;NaN
2024-10-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 14:00:00+00:00;NaN;NaN;NaN
2024-10-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 15:00:00+00:00;NaN;NaN;NaN
2024-10-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 16:00:00+00:00;NaN;NaN;NaN
2024-10-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 17:00:00+00:00;NaN;NaN;NaN
2024-10-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 18:00:00+00:00;NaN;NaN;NaN
2024-10-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 19:00:00+00:00;NaN;NaN;NaN
2024-10-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 20:00:00+00:00;NaN;NaN;NaN
2024-10-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 21:00:00+00:00;NaN;NaN;NaN
2024-10-02;0;17.00;0.69;0.00;0.00;0.85;2024-10-02 00:00:00+02:00;10.00;96.00;90.00;6.00;2024-10-01 22:00:00+00:00;96.00;96.00;93.00
2024-10-02;1;50.00;0.69;0.00;0.00;0.85;2024-10-02 01:00:00+02:00;10.00;42.00;40.00;2.00;2024-10-01 23:00:00+00:00;97.00;97.00;91.00
2024-10-02;2;42.00;-0.16;0.00;0.00;0.65;2024-10-02 02:00:00+02:00;10.00;22.00;22.00;0.00;2024-10-02 00:00:00+00:00;100.00;100.00;NaN
2024-10-02;3;42.00;-0.16;0.00;0.00;0.65;2024-10-02 03:00:00+02:00;10.00;46.00;38.00;7.00;2024-10-02 01:00:00+00:00;92.00;92.00;92.00
2024-10-02;4;17.00;-0.16;0.00;0.00;0.65;2024-10-02 04:00:00+02:00;10.00;228.00;204.00;24.00;2024-10-02 02:00:00+00:00;91.00;91.00;91.00
2024-10-02;5;50.00;-0.16;0.00;0.00;0.65;2024-10-02 05:00:00+02:00;10.00;306.00;278.00;28.00;2024-10-02 03:00:00+00:00;82.00;82.00;78.00
2024-10-02;6;50.00;-0.16;0.00;0.00;0.65;2024-10-02 06:00:00+02:00;10.00;548.00;462.00;86.00;2024-10-02 04:00:00+00:00;86.00;87.00;83.00
2024-10-02;7;67.00;-0.16;0.00;0.00;0.65;2024-10-02 07:00:00+02:00;10.00;603.00;464.00;140.00;2024-10-02 05:00:00+00:00;69.00;71.00;62.00
2024-10-02;8;100.00;-0.16;0.00;0.00;0.65;2024-10-02 08:00:00+02:00;10.00;516.00;290.00;226.00;2024-10-02 06:00:00+00:00;56.00;57.00;55.00
2024-10-02;9;75.00;-0.16;0.00;0.00;0.65;2024-10-02 09:00:00+02:00;10.00;495.00;409.00;85.00;2024-10-02 07:00:00+00:00;72.00;72.00;70.00
2024-10-02;10;67.00;-0.16;0.00;0.00;0.65;2024-10-02 10:00:00+02:00;10.00;704.00;626.00;78.00;2024-10-02 08:00:00+00:00;90.00;90.00;91.00
2024-10-02;11;25.00;-0.16;0.00;0.00;0.65;2024-10-02 11:00:00+02:00;10.00;856.00;780.00;76.00;2024-10-02 09:00:00+00:00;91.00;91.00;91.00
2024-10-02;12;33.00;-0.16;0.00;0.00;0.65;2024-10-02 12:00:00+02:00;10.00;780.00;711.00;69.00;2024-10-02 10:00:00+00:00;91.00;91.00;91.00
2024-10-02;13;50.00;-0.16;0.00;0.00;0.65;2024-10-02 13:00:00+02:00;10.00;876.00;788.00;88.00;2024-10-02 11:00:00+00:00;91.00;91.00;91.00
2024-10-02;14;17.00;-0.16;0.00;0.00;0.65;2024-10-02 14:00:00+02:00;10.00;798.00;702.00;96.00;2024-10-02 12:00:00+00:00;91.00;91.00;91.00
2024-10-02;15;33.00;-0.16;0.00;0.00;0.65;2024-10-02 15:00:00+02:00;10.00;837.00;717.00;120.00;2024-10-02 13:00:00+00:00;91.00;91.00;91.00
2024-10-02;16;50.00;-0.16;0.00;0.00;0.65;2024-10-02 16:00:00+02:00;10.00;698.00;612.00;86.00;2024-10-02 14:00:00+00:00;89.00;89.00;90.00
2024-10-02;17;58.00;-0.16;0.00;0.00;0.65;2024-10-02 17:00:00+02:00;10.00;477.00;411.00;65.00;2024-10-02 15:00:00+00:00;78.00;78.00;77.00
2024-10-02;18;100.00;-0.16;0.00;0.00;0.65;2024-10-02 18:00:00+02:00;10.00;435.00;325.00;110.00;2024-10-02 16:00:00+00:00;67.00;67.00;65.00
2024-10-02;19;75.00;-0.16;0.00;0.00;0.65;2024-10-02 19:00:00+02:00;10.00;439.00;329.00;109.00;2024-10-02 17:00:00+00:00;74.00;76.00;68.00
2024-10-02;20;33.00;-0.16;0.00;0.00;0.65;2024-10-02 20:00:00+02:00;10.00;375.00;339.00;36.00;2024-10-02 18:00:00+00:00;91.00;91.00;91.00
2024-10-02;21;33.00;-0.16;0.00;0.00;0.65;2024-10-02 21:00:00+02:00;10.00;339.00;312.00;27.00;2024-10-02 19:00:00+00:00;91.00;90.00;91.00
2024-10-02;22;33.00;-0.16;0.00;0.00;0.65;2024-10-02 22:00:00+02:00;10.00;219.00;210.00;9.00;2024-10-02 20:00:00+00:00;95.00;95.00;91.00
2024-10-02;23;17.00;-0.16;0.00;0.00;0.65;2024-10-02 23:00:00+02:00;10.00;276.00;264.00;12.00;2024-10-02 21:00:00+00:00;90.00;90.00;90.00
2024-10-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 22:00:00+00:00;NaN;NaN;NaN
2024-10-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 23:00:00+00:00;NaN;NaN;NaN
2024-10-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 00:00:00+00:00;NaN;NaN;NaN
2024-10-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 01:00:00+00:00;NaN;NaN;NaN
2024-10-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 02:00:00+00:00;NaN;NaN;NaN
2024-10-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 03:00:00+00:00;NaN;NaN;NaN
2024-10-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 04:00:00+00:00;NaN;NaN;NaN
2024-10-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 05:00:00+00:00;NaN;NaN;NaN
2024-10-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 06:00:00+00:00;NaN;NaN;NaN
2024-10-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 07:00:00+00:00;NaN;NaN;NaN
2024-10-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 08:00:00+00:00;NaN;NaN;NaN
2024-10-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 09:00:00+00:00;NaN;NaN;NaN
2024-10-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 10:00:00+00:00;NaN;NaN;NaN
2024-10-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 11:00:00+00:00;NaN;NaN;NaN
2024-10-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 12:00:00+00:00;NaN;NaN;NaN
2024-10-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 13:00:00+00:00;NaN;NaN;NaN
2024-10-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 14:00:00+00:00;NaN;NaN;NaN
2024-10-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 15:00:00+00:00;NaN;NaN;NaN
2024-10-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 16:00:00+00:00;NaN;NaN;NaN
2024-10-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 17:00:00+00:00;NaN;NaN;NaN
2024-10-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 18:00:00+00:00;NaN;NaN;NaN
2024-10-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 19:00:00+00:00;NaN;NaN;NaN
2024-10-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 20:00:00+00:00;NaN;NaN;NaN
2024-10-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 21:00:00+00:00;NaN;NaN;NaN
2024-10-03;0;33.00;-0.16;0.00;0.00;0.65;2024-10-03 00:00:00+02:00;10.00;135.00;123.00;12.00;2024-10-02 22:00:00+00:00;93.00;93.00;91.00
2024-10-03;1;42.00;-0.16;0.00;0.00;0.65;2024-10-03 01:00:00+02:00;10.00;82.00;74.00;7.00;2024-10-02 23:00:00+00:00;93.00;93.00;91.00
2024-10-03;2;25.00;-0.23;0.00;0.00;0.46;2024-10-03 02:00:00+02:00;10.00;88.00;84.00;4.00;2024-10-03 00:00:00+00:00;94.00;94.00;91.00
2024-10-03;3;50.00;-0.23;0.00;0.00;0.46;2024-10-03 03:00:00+02:00;10.00;62.00;58.00;4.00;2024-10-03 01:00:00+00:00;95.00;95.00;91.00
2024-10-03;4;25.00;-0.23;0.00;0.00;0.46;2024-10-03 04:00:00+02:00;10.00;116.00;104.00;12.00;2024-10-03 02:00:00+00:00;92.00;92.00;91.00
2024-10-03;5;50.00;-0.23;0.00;0.00;0.46;2024-10-03 05:00:00+02:00;10.00;136.00;116.00;20.00;2024-10-03 03:00:00+00:00;91.00;91.00;92.00
2024-10-03;6;17.00;-0.23;0.00;0.00;0.46;2024-10-03 06:00:00+02:00;10.00;156.00;138.00;18.00;2024-10-03 04:00:00+00:00;92.00;91.00;92.00
2024-10-03;7;42.00;-0.23;0.00;0.00;0.46;2024-10-03 07:00:00+02:00;10.00;86.00;82.00;5.00;2024-10-03 05:00:00+00:00;94.00;94.00;91.00
2024-10-03;8;8.00;-0.23;0.00;0.00;0.46;2024-10-03 08:00:00+02:00;10.00;228.00;216.00;12.00;2024-10-03 06:00:00+00:00;91.00;91.00;91.00
2024-10-03;9;58.00;-0.23;0.00;0.00;0.46;2024-10-03 09:00:00+02:00;10.00;286.00;266.00;21.00;2024-10-03 07:00:00+00:00;90.00;90.00;90.00
2024-10-03;10;50.00;-0.23;0.00;0.00;0.46;2024-10-03 10:00:00+02:00;10.00;312.00;298.00;14.00;2024-10-03 08:00:00+00:00;87.00;87.00;86.00
2024-10-03;11;50.00;-0.23;0.00;0.00;0.46;2024-10-03 11:00:00+02:00;10.00;400.00;332.00;68.00;2024-10-03 09:00:00+00:00;83.00;83.00;80.00
2024-10-03;12;67.00;-0.23;0.00;0.00;0.46;2024-10-03 12:00:00+02:00;10.00;524.00;494.00;30.00;2024-10-03 10:00:00+00:00;90.00;90.00;91.00
2024-10-03;13;58.00;-0.23;0.00;0.00;0.46;2024-10-03 13:00:00+02:00;10.00;398.00;370.00;27.00;2024-10-03 11:00:00+00:00;90.00;90.00;90.00
2024-10-03;14;50.00;-0.23;0.00;0.00;0.46;2024-10-03 14:00:00+02:00;10.00;494.00;448.00;46.00;2024-10-03 12:00:00+00:00;91.00;91.00;91.00
2024-10-03;15;33.00;-0.23;0.00;0.00;0.46;2024-10-03 15:00:00+02:00;10.00;474.00;447.00;27.00;2024-10-03 13:00:00+00:00;91.00;91.00;91.00
2024-10-03;16;58.00;-0.23;0.00;0.00;0.46;2024-10-03 16:00:00+02:00;10.00;343.00;321.00;22.00;2024-10-03 14:00:00+00:00;87.00;87.00;80.00
2024-10-03;17;42.00;-0.23;0.00;0.00;0.46;2024-10-03 17:00:00+02:00;10.00;367.00;338.00;29.00;2024-10-03 15:00:00+00:00;90.00;90.00;89.00
2024-10-03;18;50.00;-0.23;0.00;0.00;0.46;2024-10-03 18:00:00+02:00;10.00;350.00;324.00;26.00;2024-10-03 16:00:00+00:00;90.00;90.00;91.00
2024-10-03;19;50.00;-0.23;0.00;0.00;0.46;2024-10-03 19:00:00+02:00;10.00;290.00;242.00;48.00;2024-10-03 17:00:00+00:00;91.00;91.00;91.00
2024-10-03;20;25.00;-0.23;0.00;0.00;0.46;2024-10-03 20:00:00+02:00;10.00;244.00;220.00;24.00;2024-10-03 18:00:00+00:00;86.00;87.00;85.00
2024-10-03;21;33.00;-0.23;0.00;0.00;0.46;2024-10-03 21:00:00+02:00;10.00;195.00;186.00;9.00;2024-10-03 19:00:00+00:00;92.00;92.00;90.00
2024-10-03;22;58.00;-0.23;0.00;0.00;0.46;2024-10-03 22:00:00+02:00;10.00;190.00;175.00;15.00;2024-10-03 20:00:00+00:00;92.00;92.00;91.00
2024-10-03;23;17.00;-0.23;0.00;0.00;0.46;2024-10-03 23:00:00+02:00;10.00;78.00;72.00;6.00;2024-10-03 21:00:00+00:00;95.00;96.00;91.00
2024-10-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 22:00:00+00:00;NaN;NaN;NaN
2024-10-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 23:00:00+00:00;NaN;NaN;NaN
2024-10-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 00:00:00+00:00;NaN;NaN;NaN
2024-10-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 01:00:00+00:00;NaN;NaN;NaN
2024-10-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 02:00:00+00:00;NaN;NaN;NaN
2024-10-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 03:00:00+00:00;NaN;NaN;NaN
2024-10-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 04:00:00+00:00;NaN;NaN;NaN
2024-10-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 05:00:00+00:00;NaN;NaN;NaN
2024-10-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 06:00:00+00:00;NaN;NaN;NaN
2024-10-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 07:00:00+00:00;NaN;NaN;NaN
2024-10-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 08:00:00+00:00;NaN;NaN;NaN
2024-10-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 09:00:00+00:00;NaN;NaN;NaN
2024-10-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 10:00:00+00:00;NaN;NaN;NaN
2024-10-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 11:00:00+00:00;NaN;NaN;NaN
2024-10-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 12:00:00+00:00;NaN;NaN;NaN
2024-10-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 13:00:00+00:00;NaN;NaN;NaN
2024-10-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 14:00:00+00:00;NaN;NaN;NaN
2024-10-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 15:00:00+00:00;NaN;NaN;NaN
2024-10-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 16:00:00+00:00;NaN;NaN;NaN
2024-10-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 17:00:00+00:00;NaN;NaN;NaN
2024-10-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 18:00:00+00:00;NaN;NaN;NaN
2024-10-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 19:00:00+00:00;NaN;NaN;NaN
2024-10-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 20:00:00+00:00;NaN;NaN;NaN
