Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-10-01;6;100.00;0.00;0.00;0.00;0.72;2024-10-01 06:00:00+02:00;10.00;74.00;47.00;27.00;2024-10-01 04:00:00+00:00;26.00;27.00;24.00
2024-10-01;7;75.00;0.00;0.00;0.00;0.72;2024-10-01 07:00:00+02:00;10.00;132.00;89.00;43.00;2024-10-01 05:00:00+00:00;22.00;23.00;21.00
2024-10-01;8;50.00;0.00;0.00;0.00;0.72;2024-10-01 08:00:00+02:00;10.00;290.00;162.00;128.00;2024-10-01 06:00:00+00:00;21.00;21.00;21.00
2024-10-01;9;25.00;0.00;0.00;0.00;0.72;2024-10-01 09:00:00+02:00;10.00;268.00;176.00;92.00;2024-10-01 07:00:00+00:00;24.00;25.00;24.00
2024-10-01;10;42.00;0.00;0.00;0.00;0.72;2024-10-01 10:00:00+02:00;10.00;125.00;94.00;31.00;2024-10-01 08:00:00+00:00;24.00;24.00;24.00
2024-10-01;11;67.00;0.00;0.00;0.00;0.72;2024-10-01 11:00:00+02:00;10.00;160.00;124.00;36.00;2024-10-01 09:00:00+00:00;28.00;28.00;27.00
2024-10-01;12;83.00;0.00;0.00;0.00;0.72;2024-10-01 12:00:00+02:00;10.00;118.00;100.00;18.00;2024-10-01 10:00:00+00:00;24.00;24.00;24.00
2024-10-01;13;92.00;0.00;0.00;0.00;0.72;2024-10-01 13:00:00+02:00;10.00;158.00;123.00;35.00;2024-10-01 11:00:00+00:00;25.00;25.00;24.00
2024-10-01;14;92.00;0.00;0.00;0.00;0.72;2024-10-01 14:00:00+02:00;10.00;93.00;71.00;22.00;2024-10-01 12:00:00+00:00;27.00;27.00;27.00
2024-10-01;15;75.00;0.00;0.00;0.00;0.72;2024-10-01 15:00:00+02:00;10.00;108.00;77.00;31.00;2024-10-01 13:00:00+00:00;29.00;30.00;26.00
2024-10-01;16;92.00;0.00;0.00;0.00;0.72;2024-10-01 16:00:00+02:00;10.00;160.00;118.00;43.00;2024-10-01 14:00:00+00:00;28.00;28.00;28.00
2024-10-01;17;92.00;0.00;0.00;0.00;0.72;2024-10-01 17:00:00+02:00;10.00;112.00;81.00;32.00;2024-10-01 15:00:00+00:00;29.00;29.00;28.00
2024-10-01;18;83.00;0.00;0.00;0.00;0.72;2024-10-01 18:00:00+02:00;10.00;120.00;82.00;38.00;2024-10-01 16:00:00+00:00;25.00;25.00;26.00
2024-10-01;19;100.00;0.00;0.00;0.00;0.72;2024-10-01 19:00:00+02:00;10.00;112.00;83.00;29.00;2024-10-01 17:00:00+00:00;26.00;26.00;25.00
2024-10-01;20;92.00;0.00;0.00;0.00;0.72;2024-10-01 20:00:00+02:00;10.00;70.00;60.00;10.00;2024-10-01 18:00:00+00:00;30.00;30.00;30.00
2024-10-01;21;92.00;0.00;0.00;0.00;0.72;2024-10-01 21:00:00+02:00;10.00;68.00;55.00;13.00;2024-10-01 19:00:00+00:00;32.00;33.00;31.00
2024-10-01;22;100.00;0.00;0.00;0.00;0.72;2024-10-01 22:00:00+02:00;10.00;49.00;41.00;8.00;2024-10-01 20:00:00+00:00;33.00;33.00;30.00
2024-10-01;23;100.00;0.00;0.00;0.00;0.72;2024-10-01 23:00:00+02:00;10.00;36.00;33.00;3.00;2024-10-01 21:00:00+00:00;32.00;32.00;28.00
2024-10-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 22:00:00+00:00;NaN;NaN;NaN
2024-10-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 23:00:00+00:00;NaN;NaN;NaN
2024-10-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 00:00:00+00:00;NaN;NaN;NaN
2024-10-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 01:00:00+00:00;NaN;NaN;NaN
2024-10-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 02:00:00+00:00;NaN;NaN;NaN
2024-10-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 03:00:00+00:00;NaN;NaN;NaN
2024-10-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 04:00:00+00:00;NaN;NaN;NaN
2024-10-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 05:00:00+00:00;NaN;NaN;NaN
2024-10-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 06:00:00+00:00;NaN;NaN;NaN
2024-10-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 07:00:00+00:00;NaN;NaN;NaN
2024-10-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 08:00:00+00:00;NaN;NaN;NaN
2024-10-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 09:00:00+00:00;NaN;NaN;NaN
2024-10-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 10:00:00+00:00;NaN;NaN;NaN
2024-10-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 11:00:00+00:00;NaN;NaN;NaN
2024-10-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 12:00:00+00:00;NaN;NaN;NaN
2024-10-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 13:00:00+00:00;NaN;NaN;NaN
2024-10-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 14:00:00+00:00;NaN;NaN;NaN
2024-10-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 15:00:00+00:00;NaN;NaN;NaN
2024-10-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 16:00:00+00:00;NaN;NaN;NaN
2024-10-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 17:00:00+00:00;NaN;NaN;NaN
2024-10-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 18:00:00+00:00;NaN;NaN;NaN
2024-10-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 19:00:00+00:00;NaN;NaN;NaN
2024-10-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 20:00:00+00:00;NaN;NaN;NaN
2024-10-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 21:00:00+00:00;NaN;NaN;NaN
2024-10-02;0;100.00;0.00;0.00;0.00;0.72;2024-10-02 00:00:00+02:00;10.00;13.00;9.00;4.00;2024-10-01 22:00:00+00:00;31.00;31.00;30.00
2024-10-02;1;92.00;0.00;0.00;0.00;0.72;2024-10-02 01:00:00+02:00;10.00;12.00;11.00;1.00;2024-10-01 23:00:00+00:00;34.00;34.00;30.00
2024-10-02;2;100.00;0.00;0.00;0.00;0.74;2024-10-02 02:00:00+02:00;10.00;8.00;5.00;3.00;2024-10-02 00:00:00+00:00;32.00;34.00;29.00
2024-10-02;3;100.00;0.00;0.00;0.00;0.74;2024-10-02 03:00:00+02:00;10.00;11.00;9.00;2.00;2024-10-02 01:00:00+00:00;35.00;36.00;32.00
2024-10-02;4;100.00;0.00;0.00;0.00;0.74;2024-10-02 04:00:00+02:00;10.00;9.00;6.00;3.00;2024-10-02 02:00:00+00:00;27.00;31.00;19.00
2024-10-02;5;75.00;0.00;0.00;0.00;0.74;2024-10-02 05:00:00+02:00;10.00;45.00;32.00;13.00;2024-10-02 03:00:00+00:00;33.00;33.00;31.00
2024-10-02;6;67.00;0.00;0.00;0.00;0.74;2024-10-02 06:00:00+02:00;10.00;96.00;72.00;24.00;2024-10-02 04:00:00+00:00;28.00;28.00;26.00
2024-10-02;7;75.00;0.00;0.00;0.00;0.74;2024-10-02 07:00:00+02:00;10.00;145.00;111.00;35.00;2024-10-02 05:00:00+00:00;25.00;25.00;26.00
2024-10-02;8;50.00;0.00;0.00;0.00;0.74;2024-10-02 08:00:00+02:00;10.00;272.00;150.00;122.00;2024-10-02 06:00:00+00:00;21.00;22.00;21.00
2024-10-02;9;50.00;0.00;0.00;0.00;0.74;2024-10-02 09:00:00+02:00;10.00;236.00;146.00;90.00;2024-10-02 07:00:00+00:00;24.00;24.00;24.00
2024-10-02;10;67.00;0.00;0.00;0.00;0.74;2024-10-02 10:00:00+02:00;10.00;192.00;140.00;52.00;2024-10-02 08:00:00+00:00;26.00;26.00;26.00
2024-10-02;11;92.00;0.00;0.00;0.00;0.74;2024-10-02 11:00:00+02:00;10.00;130.00;104.00;26.00;2024-10-02 09:00:00+00:00;24.00;24.00;23.00
2024-10-02;12;58.00;0.00;0.00;0.00;0.74;2024-10-02 12:00:00+02:00;10.00;87.00;62.00;26.00;2024-10-02 10:00:00+00:00;23.00;24.00;21.00
2024-10-02;13;83.00;0.00;0.00;0.00;0.74;2024-10-02 13:00:00+02:00;10.00;143.00;115.00;28.00;2024-10-02 11:00:00+00:00;26.00;26.00;25.00
2024-10-02;14;92.00;0.00;0.00;0.00;0.74;2024-10-02 14:00:00+02:00;10.00;133.00;103.00;31.00;2024-10-02 12:00:00+00:00;27.00;28.00;25.00
2024-10-02;15;75.00;0.00;0.00;0.00;0.74;2024-10-02 15:00:00+02:00;10.00;143.00;112.00;31.00;2024-10-02 13:00:00+00:00;26.00;26.00;25.00
2024-10-02;16;83.00;0.00;0.00;0.00;0.74;2024-10-02 16:00:00+02:00;10.00;191.00;157.00;34.00;2024-10-02 14:00:00+00:00;28.00;28.00;28.00
2024-10-02;17;83.00;0.00;0.00;0.00;0.74;2024-10-02 17:00:00+02:00;10.00;157.00;114.00;43.00;2024-10-02 15:00:00+00:00;29.00;30.00;28.00
2024-10-02;18;92.00;0.00;0.00;0.00;0.74;2024-10-02 18:00:00+02:00;10.00;190.00;151.00;39.00;2024-10-02 16:00:00+00:00;28.00;28.00;28.00
2024-10-02;19;100.00;0.00;0.00;0.00;0.74;2024-10-02 19:00:00+02:00;10.00;87.00;68.00;19.00;2024-10-02 17:00:00+00:00;28.00;29.00;27.00
2024-10-02;20;100.00;0.00;0.00;0.00;0.74;2024-10-02 20:00:00+02:00;10.00;104.00;87.00;17.00;2024-10-02 18:00:00+00:00;30.00;30.00;30.00
2024-10-02;21;100.00;0.00;0.00;0.00;0.74;2024-10-02 21:00:00+02:00;10.00;79.00;63.00;16.00;2024-10-02 19:00:00+00:00;30.00;31.00;28.00
2024-10-02;22;100.00;0.00;0.00;0.00;0.74;2024-10-02 22:00:00+02:00;10.00;72.00;54.00;18.00;2024-10-02 20:00:00+00:00;30.00;30.00;31.00
2024-10-02;23;100.00;0.00;0.00;0.00;0.74;2024-10-02 23:00:00+02:00;10.00;37.00;33.00;4.00;2024-10-02 21:00:00+00:00;31.00;31.00;28.00
2024-10-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 22:00:00+00:00;NaN;NaN;NaN
2024-10-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 23:00:00+00:00;NaN;NaN;NaN
2024-10-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 00:00:00+00:00;NaN;NaN;NaN
2024-10-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 01:00:00+00:00;NaN;NaN;NaN
2024-10-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 02:00:00+00:00;NaN;NaN;NaN
2024-10-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 03:00:00+00:00;NaN;NaN;NaN
2024-10-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 04:00:00+00:00;NaN;NaN;NaN
2024-10-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 05:00:00+00:00;NaN;NaN;NaN
2024-10-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 06:00:00+00:00;NaN;NaN;NaN
2024-10-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 07:00:00+00:00;NaN;NaN;NaN
2024-10-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 08:00:00+00:00;NaN;NaN;NaN
2024-10-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 09:00:00+00:00;NaN;NaN;NaN
2024-10-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 10:00:00+00:00;NaN;NaN;NaN
2024-10-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 11:00:00+00:00;NaN;NaN;NaN
2024-10-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 12:00:00+00:00;NaN;NaN;NaN
2024-10-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 13:00:00+00:00;NaN;NaN;NaN
2024-10-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 14:00:00+00:00;NaN;NaN;NaN
2024-10-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 15:00:00+00:00;NaN;NaN;NaN
2024-10-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 16:00:00+00:00;NaN;NaN;NaN
2024-10-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 17:00:00+00:00;NaN;NaN;NaN
2024-10-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 18:00:00+00:00;NaN;NaN;NaN
2024-10-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 19:00:00+00:00;NaN;NaN;NaN
2024-10-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 20:00:00+00:00;NaN;NaN;NaN
2024-10-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 21:00:00+00:00;NaN;NaN;NaN
2024-10-03;0;100.00;0.00;0.00;0.00;0.74;2024-10-03 00:00:00+02:00;10.00;34.00;28.00;6.00;2024-10-02 22:00:00+00:00;34.00;33.00;34.00
2024-10-03;1;100.00;0.00;0.00;0.00;0.74;2024-10-03 01:00:00+02:00;10.00;26.00;20.00;6.00;2024-10-02 23:00:00+00:00;33.00;34.00;29.00
2024-10-03;2;100.00;0.00;0.00;0.00;0.56;2024-10-03 02:00:00+02:00;10.00;16.00;15.00;1.00;2024-10-03 00:00:00+00:00;34.00;34.00;33.00
2024-10-03;3;100.00;0.00;0.00;0.00;0.56;2024-10-03 03:00:00+02:00;10.00;10.00;10.00;0.00;2024-10-03 01:00:00+00:00;35.00;35.00;NaN
2024-10-03;4;92.00;0.00;0.00;0.00;0.56;2024-10-03 04:00:00+02:00;10.00;12.00;8.00;4.00;2024-10-03 02:00:00+00:00;32.00;33.00;29.00
2024-10-03;5;75.00;0.00;0.00;0.00;0.56;2024-10-03 05:00:00+02:00;10.00;17.00;12.00;5.00;2024-10-03 03:00:00+00:00;32.00;38.00;20.00
2024-10-03;6;75.00;0.00;0.00;0.00;0.56;2024-10-03 06:00:00+02:00;10.00;20.00;15.00;5.00;2024-10-03 04:00:00+00:00;36.00;38.00;32.00
2024-10-03;7;83.00;0.00;0.00;0.00;0.56;2024-10-03 07:00:00+02:00;10.00;23.00;17.00;6.00;2024-10-03 05:00:00+00:00;31.00;32.00;28.00
2024-10-03;8;92.00;0.00;0.00;0.00;0.56;2024-10-03 08:00:00+02:00;10.00;51.00;38.00;13.00;2024-10-03 06:00:00+00:00;32.00;33.00;29.00
2024-10-03;9;67.00;0.00;0.00;0.00;0.56;2024-10-03 09:00:00+02:00;10.00;48.00;34.00;14.00;2024-10-03 07:00:00+00:00;29.00;29.00;29.00
2024-10-03;10;100.00;0.00;0.00;0.00;0.56;2024-10-03 10:00:00+02:00;10.00;56.00;38.00;18.00;2024-10-03 08:00:00+00:00;30.00;32.00;26.00
2024-10-03;11;92.00;0.00;0.00;0.00;0.56;2024-10-03 11:00:00+02:00;10.00;89.00;63.00;26.00;2024-10-03 09:00:00+00:00;27.00;28.00;25.00
2024-10-03;12;83.00;0.00;0.00;0.00;0.56;2024-10-03 12:00:00+02:00;10.00;85.00;66.00;19.00;2024-10-03 10:00:00+00:00;30.00;31.00;29.00
2024-10-03;13;83.00;0.00;0.00;0.00;0.56;2024-10-03 13:00:00+02:00;10.00;115.00;86.00;29.00;2024-10-03 11:00:00+00:00;27.00;27.00;27.00
2024-10-03;14;92.00;0.00;0.00;0.00;0.56;2024-10-03 14:00:00+02:00;10.00;120.00;80.00;40.00;2024-10-03 12:00:00+00:00;27.00;27.00;26.00
2024-10-03;15;92.00;0.00;0.00;0.00;0.56;2024-10-03 15:00:00+02:00;10.00;83.00;62.00;21.00;2024-10-03 13:00:00+00:00;28.00;28.00;27.00
2024-10-03;16;92.00;0.00;0.00;0.00;0.56;2024-10-03 16:00:00+02:00;10.00;80.00;55.00;25.00;2024-10-03 14:00:00+00:00;30.00;30.00;30.00
2024-10-03;17;92.00;0.00;0.00;0.00;0.56;2024-10-03 17:00:00+02:00;10.00;97.00;77.00;20.00;2024-10-03 15:00:00+00:00;29.00;29.00;28.00
2024-10-03;18;100.00;0.00;0.00;0.00;0.56;2024-10-03 18:00:00+02:00;10.00;74.00;59.00;15.00;2024-10-03 16:00:00+00:00;30.00;30.00;28.00
2024-10-03;19;92.00;0.00;0.00;0.00;0.56;2024-10-03 19:00:00+02:00;10.00;88.00;72.00;16.00;2024-10-03 17:00:00+00:00;29.00;29.00;28.00
2024-10-03;20;92.00;0.00;0.00;0.00;0.56;2024-10-03 20:00:00+02:00;10.00;45.00;39.00;5.00;2024-10-03 18:00:00+00:00;31.00;31.00;28.00
2024-10-03;21;92.00;0.00;0.00;0.00;0.56;2024-10-03 21:00:00+02:00;10.00;57.00;48.00;9.00;2024-10-03 19:00:00+00:00;29.00;30.00;27.00
2024-10-03;22;83.00;0.00;0.00;0.00;0.56;2024-10-03 22:00:00+02:00;10.00;40.00;36.00;4.00;2024-10-03 20:00:00+00:00;33.00;33.00;31.00
2024-10-03;23;75.00;0.00;0.00;0.00;0.56;2024-10-03 23:00:00+02:00;10.00;21.00;19.00;3.00;2024-10-03 21:00:00+00:00;32.00;32.00;30.00
2024-10-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 22:00:00+00:00;NaN;NaN;NaN
2024-10-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 23:00:00+00:00;NaN;NaN;NaN
2024-10-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 00:00:00+00:00;NaN;NaN;NaN
2024-10-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 01:00:00+00:00;NaN;NaN;NaN
2024-10-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 02:00:00+00:00;NaN;NaN;NaN
2024-10-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 03:00:00+00:00;NaN;NaN;NaN
2024-10-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 04:00:00+00:00;NaN;NaN;NaN
2024-10-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 05:00:00+00:00;NaN;NaN;NaN
2024-10-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 06:00:00+00:00;NaN;NaN;NaN
2024-10-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 07:00:00+00:00;NaN;NaN;NaN
2024-10-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 08:00:00+00:00;NaN;NaN;NaN
2024-10-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 09:00:00+00:00;NaN;NaN;NaN
2024-10-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 10:00:00+00:00;NaN;NaN;NaN
2024-10-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 11:00:00+00:00;NaN;NaN;NaN
2024-10-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 12:00:00+00:00;NaN;NaN;NaN
2024-10-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 13:00:00+00:00;NaN;NaN;NaN
2024-10-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 14:00:00+00:00;NaN;NaN;NaN
2024-10-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 15:00:00+00:00;NaN;NaN;NaN
2024-10-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 16:00:00+00:00;NaN;NaN;NaN
2024-10-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 17:00:00+00:00;NaN;NaN;NaN
