Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-10-01;6;100.00;0.00;0.49;0.19;0.75;2024-10-01 06:00:00+02:00;10.00;151.00;5.00;146.00;2024-10-01 04:00:00+00:00;37.00;39.00;37.00
2024-10-01;7;100.00;0.00;0.49;0.19;0.75;2024-10-01 07:00:00+02:00;10.00;168.00;23.00;145.00;2024-10-01 05:00:00+00:00;33.00;31.00;33.00
2024-10-01;8;100.00;0.00;0.49;0.19;0.75;2024-10-01 08:00:00+02:00;10.00;165.00;24.00;141.00;2024-10-01 06:00:00+00:00;19.00;22.00;19.00
2024-10-01;9;100.00;0.00;0.49;0.19;0.75;2024-10-01 09:00:00+02:00;10.00;121.00;70.00;51.00;2024-10-01 07:00:00+00:00;32.00;34.00;30.00
2024-10-01;10;92.00;0.00;0.49;0.19;0.75;2024-10-01 10:00:00+02:00;10.00;188.00;74.00;113.00;2024-10-01 08:00:00+00:00;29.00;32.00;27.00
2024-10-01;11;100.00;0.00;0.49;0.19;0.75;2024-10-01 11:00:00+02:00;10.00;171.00;64.00;107.00;2024-10-01 09:00:00+00:00;29.00;32.00;27.00
2024-10-01;12;100.00;0.00;0.49;0.19;0.75;2024-10-01 12:00:00+02:00;10.00;184.00;5.00;179.00;2024-10-01 10:00:00+00:00;25.00;24.00;25.00
2024-10-01;13;100.00;0.00;0.49;0.19;0.75;2024-10-01 13:00:00+02:00;10.00;180.00;7.00;173.00;2024-10-01 11:00:00+00:00;23.00;24.00;23.00
2024-10-01;14;100.00;0.00;0.49;0.19;0.75;2024-10-01 14:00:00+02:00;10.00;172.00;7.00;165.00;2024-10-01 12:00:00+00:00;21.00;21.00;21.00
2024-10-01;15;100.00;0.00;0.49;0.19;0.75;2024-10-01 15:00:00+02:00;10.00;218.00;14.00;204.00;2024-10-01 13:00:00+00:00;17.00;18.00;17.00
2024-10-01;16;100.00;0.00;0.49;0.19;0.75;2024-10-01 16:00:00+02:00;10.00;229.00;18.00;211.00;2024-10-01 14:00:00+00:00;18.00;21.00;17.00
2024-10-01;17;92.00;0.00;0.49;0.19;0.75;2024-10-01 17:00:00+02:00;10.00;193.00;8.00;185.00;2024-10-01 15:00:00+00:00;10.00;16.00;10.00
2024-10-01;18;100.00;0.00;0.49;0.19;0.75;2024-10-01 18:00:00+02:00;10.00;130.00;4.00;126.00;2024-10-01 16:00:00+00:00;6.00;8.00;6.00
2024-10-01;19;100.00;0.00;0.49;0.19;0.75;2024-10-01 19:00:00+02:00;10.00;179.00;11.00;168.00;2024-10-01 17:00:00+00:00;24.00;21.00;24.00
2024-10-01;20;100.00;0.00;0.49;0.19;0.75;2024-10-01 20:00:00+02:00;10.00;157.00;13.00;144.00;2024-10-01 18:00:00+00:00;29.00;29.00;29.00
2024-10-01;21;100.00;0.00;0.49;0.19;0.75;2024-10-01 21:00:00+02:00;10.00;146.00;49.00;97.00;2024-10-01 19:00:00+00:00;37.00;37.00;37.00
2024-10-01;22;100.00;0.00;0.49;0.19;0.75;2024-10-01 22:00:00+02:00;10.00;120.00;33.00;87.00;2024-10-01 20:00:00+00:00;38.00;38.00;38.00
2024-10-01;23;100.00;0.00;0.49;0.19;0.75;2024-10-01 23:00:00+02:00;10.00;94.00;0.00;94.00;2024-10-01 21:00:00+00:00;40.00;NaN;40.00
2024-10-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 22:00:00+00:00;NaN;NaN;NaN
2024-10-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 23:00:00+00:00;NaN;NaN;NaN
2024-10-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 00:00:00+00:00;NaN;NaN;NaN
2024-10-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 01:00:00+00:00;NaN;NaN;NaN
2024-10-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 02:00:00+00:00;NaN;NaN;NaN
2024-10-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 03:00:00+00:00;NaN;NaN;NaN
2024-10-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 04:00:00+00:00;NaN;NaN;NaN
2024-10-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 05:00:00+00:00;NaN;NaN;NaN
2024-10-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 06:00:00+00:00;NaN;NaN;NaN
2024-10-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 07:00:00+00:00;NaN;NaN;NaN
2024-10-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 08:00:00+00:00;NaN;NaN;NaN
2024-10-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 09:00:00+00:00;NaN;NaN;NaN
2024-10-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 10:00:00+00:00;NaN;NaN;NaN
2024-10-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 11:00:00+00:00;NaN;NaN;NaN
2024-10-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 12:00:00+00:00;NaN;NaN;NaN
2024-10-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 13:00:00+00:00;NaN;NaN;NaN
2024-10-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 14:00:00+00:00;NaN;NaN;NaN
2024-10-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 15:00:00+00:00;NaN;NaN;NaN
2024-10-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 16:00:00+00:00;NaN;NaN;NaN
2024-10-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 17:00:00+00:00;NaN;NaN;NaN
2024-10-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 18:00:00+00:00;NaN;NaN;NaN
2024-10-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 19:00:00+00:00;NaN;NaN;NaN
2024-10-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 20:00:00+00:00;NaN;NaN;NaN
2024-10-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 21:00:00+00:00;NaN;NaN;NaN
2024-10-02;0;100.00;0.00;0.49;0.19;0.75;2024-10-02 00:00:00+02:00;10.00;54.00;2.00;52.00;2024-10-01 22:00:00+00:00;39.00;40.00;39.00
2024-10-02;1;100.00;0.00;0.49;0.19;0.75;2024-10-02 01:00:00+02:00;10.00;45.00;0.00;45.00;2024-10-01 23:00:00+00:00;40.00;NaN;40.00
2024-10-02;2;100.00;-1.39;0.50;0.35;0.79;2024-10-02 02:00:00+02:00;10.00;24.00;1.00;23.00;2024-10-02 00:00:00+00:00;42.00;42.00;42.00
2024-10-02;3;100.00;-1.39;0.50;0.35;0.79;2024-10-02 03:00:00+02:00;10.00;14.00;0.00;14.00;2024-10-02 01:00:00+00:00;41.00;NaN;41.00
2024-10-02;4;100.00;-1.39;0.50;0.35;0.79;2024-10-02 04:00:00+02:00;10.00;11.00;0.00;11.00;2024-10-02 02:00:00+00:00;44.00;NaN;44.00
2024-10-02;5;100.00;-1.39;0.50;0.35;0.79;2024-10-02 05:00:00+02:00;10.00;52.00;0.00;52.00;2024-10-02 03:00:00+00:00;39.00;NaN;39.00
2024-10-02;6;100.00;-1.39;0.50;0.35;0.79;2024-10-02 06:00:00+02:00;10.00;128.00;16.00;112.00;2024-10-02 04:00:00+00:00;37.00;37.00;37.00
2024-10-02;7;100.00;-1.39;0.50;0.35;0.79;2024-10-02 07:00:00+02:00;10.00;214.00;38.00;176.00;2024-10-02 05:00:00+00:00;30.00;30.00;30.00
2024-10-02;8;100.00;-1.39;0.50;0.35;0.79;2024-10-02 08:00:00+02:00;10.00;157.00;29.00;128.00;2024-10-02 06:00:00+00:00;27.00;25.00;27.00
2024-10-02;9;100.00;-1.39;0.50;0.35;0.79;2024-10-02 09:00:00+02:00;10.00;141.00;11.00;130.00;2024-10-02 07:00:00+00:00;33.00;33.00;33.00
2024-10-02;10;100.00;-1.39;0.50;0.35;0.79;2024-10-02 10:00:00+02:00;10.00;175.00;33.00;142.00;2024-10-02 08:00:00+00:00;30.00;31.00;30.00
2024-10-02;11;100.00;-1.39;0.50;0.35;0.79;2024-10-02 11:00:00+02:00;10.00;170.00;21.00;149.00;2024-10-02 09:00:00+00:00;26.00;27.00;26.00
2024-10-02;12;100.00;-1.39;0.50;0.35;0.79;2024-10-02 12:00:00+02:00;10.00;159.00;17.00;142.00;2024-10-02 10:00:00+00:00;23.00;22.00;23.00
2024-10-02;13;67.00;-1.39;0.50;0.35;0.79;2024-10-02 13:00:00+02:00;10.00;164.00;16.00;147.00;2024-10-02 11:00:00+00:00;21.00;27.00;20.00
2024-10-02;14;100.00;-1.39;0.50;0.35;0.79;2024-10-02 14:00:00+02:00;10.00;190.00;25.00;165.00;2024-10-02 12:00:00+00:00;21.00;22.00;20.00
2024-10-02;15;92.00;-1.39;0.50;0.35;0.79;2024-10-02 15:00:00+02:00;10.00;158.00;3.00;155.00;2024-10-02 13:00:00+00:00;6.00;10.00;6.00
2024-10-02;16;100.00;-1.39;0.50;0.35;0.79;2024-10-02 16:00:00+02:00;10.00;225.00;23.00;202.00;2024-10-02 14:00:00+00:00;12.00;19.00;11.00
2024-10-02;17;100.00;-1.39;0.50;0.35;0.79;2024-10-02 17:00:00+02:00;10.00;209.00;14.00;195.00;2024-10-02 15:00:00+00:00;15.00;18.00;15.00
2024-10-02;18;100.00;-1.39;0.50;0.35;0.79;2024-10-02 18:00:00+02:00;10.00;195.00;3.00;192.00;2024-10-02 16:00:00+00:00;16.00;9.00;16.00
2024-10-02;19;100.00;-1.39;0.50;0.35;0.79;2024-10-02 19:00:00+02:00;10.00;151.00;4.00;147.00;2024-10-02 17:00:00+00:00;23.00;25.00;23.00
2024-10-02;20;100.00;-1.39;0.50;0.35;0.79;2024-10-02 20:00:00+02:00;10.00;142.00;3.00;139.00;2024-10-02 18:00:00+00:00;33.00;31.00;33.00
2024-10-02;21;100.00;-1.39;0.50;0.35;0.79;2024-10-02 21:00:00+02:00;10.00;132.00;15.00;117.00;2024-10-02 19:00:00+00:00;37.00;40.00;37.00
2024-10-02;22;100.00;-1.39;0.50;0.35;0.79;2024-10-02 22:00:00+02:00;10.00;120.00;3.00;117.00;2024-10-02 20:00:00+00:00;40.00;40.00;40.00
2024-10-02;23;100.00;-1.39;0.50;0.35;0.79;2024-10-02 23:00:00+02:00;10.00;95.00;1.00;94.00;2024-10-02 21:00:00+00:00;39.00;38.00;39.00
2024-10-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 22:00:00+00:00;NaN;NaN;NaN
2024-10-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 23:00:00+00:00;NaN;NaN;NaN
2024-10-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 00:00:00+00:00;NaN;NaN;NaN
2024-10-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 01:00:00+00:00;NaN;NaN;NaN
2024-10-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 02:00:00+00:00;NaN;NaN;NaN
2024-10-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 03:00:00+00:00;NaN;NaN;NaN
2024-10-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 04:00:00+00:00;NaN;NaN;NaN
2024-10-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 05:00:00+00:00;NaN;NaN;NaN
2024-10-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 06:00:00+00:00;NaN;NaN;NaN
2024-10-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 07:00:00+00:00;NaN;NaN;NaN
2024-10-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 08:00:00+00:00;NaN;NaN;NaN
2024-10-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 09:00:00+00:00;NaN;NaN;NaN
2024-10-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 10:00:00+00:00;NaN;NaN;NaN
2024-10-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 11:00:00+00:00;NaN;NaN;NaN
2024-10-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 12:00:00+00:00;NaN;NaN;NaN
2024-10-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 13:00:00+00:00;NaN;NaN;NaN
2024-10-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 14:00:00+00:00;NaN;NaN;NaN
2024-10-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 15:00:00+00:00;NaN;NaN;NaN
2024-10-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 16:00:00+00:00;NaN;NaN;NaN
2024-10-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 17:00:00+00:00;NaN;NaN;NaN
2024-10-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 18:00:00+00:00;NaN;NaN;NaN
2024-10-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 19:00:00+00:00;NaN;NaN;NaN
2024-10-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 20:00:00+00:00;NaN;NaN;NaN
2024-10-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 21:00:00+00:00;NaN;NaN;NaN
2024-10-03;0;100.00;-1.39;0.50;0.35;0.79;2024-10-03 00:00:00+02:00;10.00;64.00;5.00;59.00;2024-10-02 22:00:00+00:00;40.00;42.00;40.00
2024-10-03;1;100.00;-1.39;0.50;0.35;0.79;2024-10-03 01:00:00+02:00;10.00;43.00;0.00;43.00;2024-10-02 23:00:00+00:00;41.00;NaN;41.00
2024-10-03;2;100.00;0.00;0.68;0.60;0.57;2024-10-03 02:00:00+02:00;10.00;37.00;3.00;34.00;2024-10-03 00:00:00+00:00;40.00;41.00;40.00
2024-10-03;3;100.00;0.00;0.68;0.60;0.57;2024-10-03 03:00:00+02:00;10.00;20.00;0.00;20.00;2024-10-03 01:00:00+00:00;41.00;NaN;41.00
2024-10-03;4;67.00;0.00;0.68;0.60;0.57;2024-10-03 04:00:00+02:00;10.00;10.00;0.00;10.00;2024-10-03 02:00:00+00:00;50.00;NaN;50.00
2024-10-03;5;100.00;0.00;0.68;0.60;0.57;2024-10-03 05:00:00+02:00;10.00;29.00;1.00;28.00;2024-10-03 03:00:00+00:00;42.00;40.00;43.00
2024-10-03;6;100.00;0.00;0.68;0.60;0.57;2024-10-03 06:00:00+02:00;10.00;30.00;1.00;29.00;2024-10-03 04:00:00+00:00;41.00;31.00;42.00
2024-10-03;7;100.00;0.00;0.68;0.60;0.57;2024-10-03 07:00:00+02:00;10.00;45.00;0.00;45.00;2024-10-03 05:00:00+00:00;39.00;NaN;39.00
2024-10-03;8;100.00;0.00;0.68;0.60;0.57;2024-10-03 08:00:00+02:00;10.00;43.00;1.00;42.00;2024-10-03 06:00:00+00:00;41.00;38.00;42.00
2024-10-03;9;100.00;0.00;0.68;0.60;0.57;2024-10-03 09:00:00+02:00;10.00;72.00;2.00;70.00;2024-10-03 07:00:00+00:00;40.00;42.00;40.00
2024-10-03;10;100.00;0.00;0.68;0.60;0.57;2024-10-03 10:00:00+02:00;10.00;86.00;1.00;85.00;2024-10-03 08:00:00+00:00;37.00;35.00;37.00
2024-10-03;11;100.00;0.00;0.68;0.60;0.57;2024-10-03 11:00:00+02:00;10.00;116.00;1.00;115.00;2024-10-03 09:00:00+00:00;39.00;39.00;39.00
2024-10-03;12;100.00;0.00;0.68;0.60;0.57;2024-10-03 12:00:00+02:00;10.00;121.00;3.00;118.00;2024-10-03 10:00:00+00:00;39.00;37.00;39.00
2024-10-03;13;100.00;0.00;0.68;0.60;0.57;2024-10-03 13:00:00+02:00;10.00;134.00;0.00;134.00;2024-10-03 11:00:00+00:00;37.00;NaN;37.00
2024-10-03;14;100.00;0.00;0.68;0.60;0.57;2024-10-03 14:00:00+02:00;10.00;178.00;7.00;171.00;2024-10-03 12:00:00+00:00;31.00;25.00;31.00
2024-10-03;15;100.00;0.00;0.68;0.60;0.57;2024-10-03 15:00:00+02:00;10.00;141.00;3.00;138.00;2024-10-03 13:00:00+00:00;36.00;37.00;35.00
2024-10-03;16;100.00;0.00;0.68;0.60;0.57;2024-10-03 16:00:00+02:00;10.00;159.00;2.00;157.00;2024-10-03 14:00:00+00:00;35.00;33.00;35.00
2024-10-03;17;100.00;0.00;0.68;0.60;0.57;2024-10-03 17:00:00+02:00;10.00;148.00;1.00;147.00;2024-10-03 15:00:00+00:00;33.00;24.00;33.00
2024-10-03;18;100.00;0.00;0.68;0.60;0.57;2024-10-03 18:00:00+02:00;10.00;146.00;1.00;145.00;2024-10-03 16:00:00+00:00;33.00;36.00;33.00
2024-10-03;19;100.00;0.00;0.68;0.60;0.57;2024-10-03 19:00:00+02:00;10.00;135.00;3.00;132.00;2024-10-03 17:00:00+00:00;32.00;32.00;32.00
2024-10-03;20;100.00;0.00;0.68;0.60;0.57;2024-10-03 20:00:00+02:00;10.00;118.00;1.00;117.00;2024-10-03 18:00:00+00:00;34.00;28.00;34.00
2024-10-03;21;100.00;0.00;0.68;0.60;0.57;2024-10-03 21:00:00+02:00;10.00;132.00;1.00;131.00;2024-10-03 19:00:00+00:00;36.00;38.00;36.00
2024-10-03;22;100.00;0.00;0.68;0.60;0.57;2024-10-03 22:00:00+02:00;10.00;116.00;2.00;114.00;2024-10-03 20:00:00+00:00;38.00;36.00;39.00
2024-10-03;23;100.00;0.00;0.68;0.60;0.57;2024-10-03 23:00:00+02:00;10.00;97.00;0.00;97.00;2024-10-03 21:00:00+00:00;40.00;NaN;40.00
2024-10-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 22:00:00+00:00;NaN;NaN;NaN
2024-10-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 23:00:00+00:00;NaN;NaN;NaN
2024-10-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 00:00:00+00:00;NaN;NaN;NaN
2024-10-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 01:00:00+00:00;NaN;NaN;NaN
2024-10-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 02:00:00+00:00;NaN;NaN;NaN
2024-10-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 03:00:00+00:00;NaN;NaN;NaN
2024-10-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 04:00:00+00:00;NaN;NaN;NaN
2024-10-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 05:00:00+00:00;NaN;NaN;NaN
2024-10-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 06:00:00+00:00;NaN;NaN;NaN
2024-10-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 07:00:00+00:00;NaN;NaN;NaN
2024-10-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 08:00:00+00:00;NaN;NaN;NaN
2024-10-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 09:00:00+00:00;NaN;NaN;NaN
2024-10-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 10:00:00+00:00;NaN;NaN;NaN
2024-10-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 11:00:00+00:00;NaN;NaN;NaN
2024-10-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 12:00:00+00:00;NaN;NaN;NaN
2024-10-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 13:00:00+00:00;NaN;NaN;NaN
2024-10-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 14:00:00+00:00;NaN;NaN;NaN
2024-10-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 15:00:00+00:00;NaN;NaN;NaN
2024-10-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 16:00:00+00:00;NaN;NaN;NaN
2024-10-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 17:00:00+00:00;NaN;NaN;NaN
