Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-10-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 06:00:00+00:00;NaN;NaN;NaN
2024-10-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 07:00:00+00:00;NaN;NaN;NaN
2024-10-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 08:00:00+00:00;NaN;NaN;NaN
2024-10-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 09:00:00+00:00;NaN;NaN;NaN
2024-10-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 10:00:00+00:00;NaN;NaN;NaN
2024-10-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 11:00:00+00:00;NaN;NaN;NaN
2024-10-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 12:00:00+00:00;NaN;NaN;NaN
2024-10-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 13:00:00+00:00;NaN;NaN;NaN
2024-10-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 14:00:00+00:00;NaN;NaN;NaN
2024-10-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 15:00:00+00:00;NaN;NaN;NaN
2024-10-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 16:00:00+00:00;NaN;NaN;NaN
2024-10-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 17:00:00+00:00;NaN;NaN;NaN
2024-10-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 18:00:00+00:00;NaN;NaN;NaN
2024-10-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 19:00:00+00:00;NaN;NaN;NaN
2024-10-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 20:00:00+00:00;NaN;NaN;NaN
2024-10-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 22:00:00+00:00;NaN;NaN;NaN
2024-10-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 23:00:00+00:00;NaN;NaN;NaN
2024-10-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 00:00:00+00:00;NaN;NaN;NaN
2024-10-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 01:00:00+00:00;NaN;NaN;NaN
2024-10-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 02:00:00+00:00;NaN;NaN;NaN
2024-10-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 03:00:00+00:00;NaN;NaN;NaN
2024-10-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 04:00:00+00:00;NaN;NaN;NaN
2024-10-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 05:00:00+00:00;NaN;NaN;NaN
2024-10-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 06:00:00+00:00;NaN;NaN;NaN
2024-10-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 07:00:00+00:00;NaN;NaN;NaN
2024-10-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 08:00:00+00:00;NaN;NaN;NaN
2024-10-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 09:00:00+00:00;NaN;NaN;NaN
2024-10-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 10:00:00+00:00;NaN;NaN;NaN
2024-10-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 11:00:00+00:00;NaN;NaN;NaN
2024-10-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 12:00:00+00:00;NaN;NaN;NaN
2024-10-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 13:00:00+00:00;NaN;NaN;NaN
2024-10-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 14:00:00+00:00;NaN;NaN;NaN
2024-10-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 15:00:00+00:00;NaN;NaN;NaN
2024-10-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 16:00:00+00:00;NaN;NaN;NaN
2024-10-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 17:00:00+00:00;NaN;NaN;NaN
2024-10-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 18:00:00+00:00;NaN;NaN;NaN
2024-10-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 19:00:00+00:00;NaN;NaN;NaN
2024-10-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 20:00:00+00:00;NaN;NaN;NaN
2024-10-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 21:00:00+00:00;NaN;NaN;NaN
2024-10-03;14;8.00;-2.33;0.00;-2.08;0.73;2024-10-03 14:00:00+02:00;10.00;204.00;0.00;204.00;2024-10-03 12:00:00+00:00;4.00;NaN;4.00
2024-10-03;15;8.00;-2.33;0.00;-2.08;0.73;2024-10-03 15:00:00+02:00;10.00;432.00;0.00;432.00;2024-10-03 13:00:00+00:00;3.00;NaN;3.00
2024-10-03;21;50.00;-2.33;0.00;-2.08;0.73;2024-10-03 21:00:00+02:00;10.00;262.00;6.00;256.00;2024-10-03 19:00:00+00:00;60.00;61.00;60.00
2024-10-03;22;100.00;-2.33;0.00;-2.08;0.73;2024-10-03 22:00:00+02:00;10.00;311.00;1.00;310.00;2024-10-03 20:00:00+00:00;57.00;58.00;57.00
2024-10-03;23;100.00;-2.33;0.00;-2.08;0.73;2024-10-03 23:00:00+02:00;10.00;279.00;4.00;275.00;2024-10-03 21:00:00+00:00;59.00;58.00;59.00
2024-10-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 22:00:00+00:00;NaN;NaN;NaN
2024-10-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 23:00:00+00:00;NaN;NaN;NaN
2024-10-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 00:00:00+00:00;NaN;NaN;NaN
2024-10-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 01:00:00+00:00;NaN;NaN;NaN
2024-10-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 02:00:00+00:00;NaN;NaN;NaN
2024-10-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 03:00:00+00:00;NaN;NaN;NaN
2024-10-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 04:00:00+00:00;NaN;NaN;NaN
2024-10-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 05:00:00+00:00;NaN;NaN;NaN
2024-10-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 06:00:00+00:00;NaN;NaN;NaN
2024-10-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 07:00:00+00:00;NaN;NaN;NaN
2024-10-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 08:00:00+00:00;NaN;NaN;NaN
2024-10-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 09:00:00+00:00;NaN;NaN;NaN
2024-10-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 10:00:00+00:00;NaN;NaN;NaN
2024-10-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 11:00:00+00:00;NaN;NaN;NaN
2024-10-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 12:00:00+00:00;NaN;NaN;NaN
2024-10-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 13:00:00+00:00;NaN;NaN;NaN
2024-10-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 14:00:00+00:00;NaN;NaN;NaN
2024-10-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 15:00:00+00:00;NaN;NaN;NaN
2024-10-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 16:00:00+00:00;NaN;NaN;NaN
2024-10-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 17:00:00+00:00;NaN;NaN;NaN
2024-10-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 18:00:00+00:00;NaN;NaN;NaN
2024-10-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 19:00:00+00:00;NaN;NaN;NaN
2024-10-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 20:00:00+00:00;NaN;NaN;NaN
2024-10-04;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 21:00:00+00:00;NaN;NaN;NaN
2024-10-04;0;100.00;-2.33;0.00;-2.08;0.73;2024-10-04 00:00:00+02:00;10.00;170.00;1.00;169.00;2024-10-03 22:00:00+00:00;62.00;66.00;62.00
2024-10-04;1;100.00;-2.33;0.00;-2.08;0.73;2024-10-04 01:00:00+02:00;10.00;115.00;2.00;113.00;2024-10-03 23:00:00+00:00;64.00;65.00;64.00
2024-10-04;2;100.00;0.83;0.00;0.29;0.79;2024-10-04 02:00:00+02:00;10.00;75.00;2.00;73.00;2024-10-04 00:00:00+00:00;67.00;74.00;66.00
2024-10-04;3;100.00;0.83;0.00;0.29;0.79;2024-10-04 03:00:00+02:00;10.00;63.00;3.00;60.00;2024-10-04 01:00:00+00:00;66.00;61.00;66.00
2024-10-04;4;100.00;0.83;0.00;0.29;0.79;2024-10-04 04:00:00+02:00;10.00;79.00;6.00;73.00;2024-10-04 02:00:00+00:00;63.00;64.00;63.00
2024-10-04;5;92.00;0.83;0.00;0.29;0.79;2024-10-04 05:00:00+02:00;10.00;189.00;9.00;180.00;2024-10-04 03:00:00+00:00;64.00;64.00;64.00
2024-10-04;6;100.00;0.83;0.00;0.29;0.79;2024-10-04 06:00:00+02:00;10.00;250.00;20.00;230.00;2024-10-04 04:00:00+00:00;60.00;60.00;60.00
2024-10-04;7;92.00;0.83;0.00;0.29;0.79;2024-10-04 07:00:00+02:00;10.00;411.00;15.00;396.00;2024-10-04 05:00:00+00:00;54.00;54.00;54.00
2024-10-04;8;100.00;0.83;0.00;0.29;0.79;2024-10-04 08:00:00+02:00;10.00;454.00;26.00;428.00;2024-10-04 06:00:00+00:00;55.00;55.00;55.00
2024-10-04;9;100.00;0.83;0.00;0.29;0.79;2024-10-04 09:00:00+02:00;10.00;530.00;10.00;520.00;2024-10-04 07:00:00+00:00;54.00;54.00;54.00
2024-10-04;10;100.00;0.83;0.00;0.29;0.79;2024-10-04 10:00:00+02:00;10.00;593.00;24.00;569.00;2024-10-04 08:00:00+00:00;54.00;53.00;54.00
2024-10-04;11;67.00;0.83;0.00;0.29;0.79;2024-10-04 11:00:00+02:00;10.00;664.00;36.00;628.00;2024-10-04 09:00:00+00:00;53.00;52.00;53.00
2024-10-04;14;100.00;0.83;0.00;0.29;0.79;2024-10-04 14:00:00+02:00;10.00;764.00;45.00;719.00;2024-10-04 12:00:00+00:00;51.00;51.00;51.00
2024-10-04;15;100.00;0.83;0.00;0.29;0.79;2024-10-04 15:00:00+02:00;10.00;711.00;13.00;698.00;2024-10-04 13:00:00+00:00;52.00;52.00;52.00
2024-10-04;16;100.00;0.83;0.00;0.29;0.79;2024-10-04 16:00:00+02:00;10.00;713.00;18.00;695.00;2024-10-04 14:00:00+00:00;52.00;53.00;52.00
2024-10-04;17;100.00;0.83;0.00;0.29;0.79;2024-10-04 17:00:00+02:00;10.00;748.00;24.00;724.00;2024-10-04 15:00:00+00:00;49.00;49.00;49.00
2024-10-04;18;100.00;0.83;0.00;0.29;0.79;2024-10-04 18:00:00+02:00;10.00;774.00;24.00;750.00;2024-10-04 16:00:00+00:00;47.00;47.00;47.00
2024-10-04;19;92.00;0.83;0.00;0.29;0.79;2024-10-04 19:00:00+02:00;10.00;720.00;14.00;706.00;2024-10-04 17:00:00+00:00;47.00;45.00;47.00
2024-10-04;20;92.00;0.83;0.00;0.29;0.79;2024-10-04 20:00:00+02:00;10.00;628.00;19.00;610.00;2024-10-04 18:00:00+00:00;46.00;47.00;46.00
2024-10-04;21;100.00;0.83;0.00;0.29;0.79;2024-10-04 21:00:00+02:00;10.00;493.00;8.00;485.00;2024-10-04 19:00:00+00:00;50.00;49.00;50.00
2024-10-04;22;33.00;0.83;0.00;0.29;0.79;2024-10-04 22:00:00+02:00;10.00;495.00;15.00;480.00;2024-10-04 20:00:00+00:00;50.00;50.00;50.00
2024-10-05;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 22:00:00+00:00;NaN;NaN;NaN
2024-10-05;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 23:00:00+00:00;NaN;NaN;NaN
2024-10-05;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-05 00:00:00+00:00;NaN;NaN;NaN
2024-10-05;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-05 01:00:00+00:00;NaN;NaN;NaN
2024-10-05;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-05 02:00:00+00:00;NaN;NaN;NaN
2024-10-05;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-05 03:00:00+00:00;NaN;NaN;NaN
2024-10-05;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-05 04:00:00+00:00;NaN;NaN;NaN
2024-10-05;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-05 05:00:00+00:00;NaN;NaN;NaN
2024-10-05;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-05 06:00:00+00:00;NaN;NaN;NaN
2024-10-05;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-05 07:00:00+00:00;NaN;NaN;NaN
2024-10-05;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-05 08:00:00+00:00;NaN;NaN;NaN
2024-10-05;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-05 09:00:00+00:00;NaN;NaN;NaN
2024-10-05;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-05 10:00:00+00:00;NaN;NaN;NaN
2024-10-05;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-05 11:00:00+00:00;NaN;NaN;NaN
2024-10-05;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-05 12:00:00+00:00;NaN;NaN;NaN
2024-10-05;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-05 13:00:00+00:00;NaN;NaN;NaN
2024-10-05;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-05 14:00:00+00:00;NaN;NaN;NaN
2024-10-05;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-05 15:00:00+00:00;NaN;NaN;NaN
2024-10-05;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-05 16:00:00+00:00;NaN;NaN;NaN
2024-10-05;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-05 17:00:00+00:00;NaN;NaN;NaN
2024-10-05;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-05 18:00:00+00:00;NaN;NaN;NaN
2024-10-05;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-05 19:00:00+00:00;NaN;NaN;NaN
2024-10-05;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-05 20:00:00+00:00;NaN;NaN;NaN
2024-10-05;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-05 21:00:00+00:00;NaN;NaN;NaN
2024-10-05;0;33.00;0.83;0.00;0.29;0.79;2024-10-05 00:00:00+02:00;10.00;210.00;3.00;207.00;2024-10-04 22:00:00+00:00;56.00;55.00;56.00
2024-10-05;1;100.00;0.83;0.00;0.29;0.79;2024-10-05 01:00:00+02:00;10.00;188.00;2.00;186.00;2024-10-04 23:00:00+00:00;58.00;58.00;58.00
2024-10-05;2;100.00;0.78;0.00;0.25;0.94;2024-10-05 02:00:00+02:00;10.00;148.00;2.00;146.00;2024-10-05 00:00:00+00:00;63.00;65.00;63.00
2024-10-05;3;100.00;0.78;0.00;0.25;0.94;2024-10-05 03:00:00+02:00;10.00;120.00;3.00;117.00;2024-10-05 01:00:00+00:00;66.00;63.00;66.00
2024-10-05;4;100.00;0.78;0.00;0.25;0.94;2024-10-05 04:00:00+02:00;10.00;116.00;3.00;113.00;2024-10-05 02:00:00+00:00;66.00;63.00;66.00
2024-10-05;5;100.00;0.78;0.00;0.25;0.94;2024-10-05 05:00:00+02:00;10.00;122.00;7.00;115.00;2024-10-05 03:00:00+00:00;65.00;65.00;66.00
2024-10-05;6;100.00;0.78;0.00;0.25;0.94;2024-10-05 06:00:00+02:00;10.00;126.00;5.00;121.00;2024-10-05 04:00:00+00:00;64.00;63.00;64.00
2024-10-05;7;100.00;0.78;0.00;0.25;0.94;2024-10-05 07:00:00+02:00;10.00;174.00;10.00;164.00;2024-10-05 05:00:00+00:00;60.00;60.00;60.00
2024-10-05;8;100.00;0.78;0.00;0.25;0.94;2024-10-05 08:00:00+02:00;10.00;230.00;13.00;217.00;2024-10-05 06:00:00+00:00;58.00;58.00;58.00
2024-10-05;9;100.00;0.78;0.00;0.25;0.94;2024-10-05 09:00:00+02:00;10.00;349.00;22.00;327.00;2024-10-05 07:00:00+00:00;54.00;52.00;54.00
2024-10-05;10;100.00;0.78;0.00;0.25;0.94;2024-10-05 10:00:00+02:00;10.00;416.00;9.00;407.00;2024-10-05 08:00:00+00:00;56.00;55.00;56.00
2024-10-05;11;100.00;0.78;0.00;0.25;0.94;2024-10-05 11:00:00+02:00;10.00;587.00;20.00;567.00;2024-10-05 09:00:00+00:00;54.00;54.00;54.00
2024-10-05;12;33.00;0.78;0.00;0.25;0.94;2024-10-05 12:00:00+02:00;10.00;660.00;15.00;645.00;2024-10-05 10:00:00+00:00;53.00;53.00;53.00
2024-10-05;14;42.00;0.78;0.00;0.25;0.94;2024-10-05 14:00:00+02:00;10.00;725.00;19.00;706.00;2024-10-05 12:00:00+00:00;51.00;51.00;51.00
2024-10-05;15;100.00;0.78;0.00;0.25;0.94;2024-10-05 15:00:00+02:00;10.00;749.00;16.00;733.00;2024-10-05 13:00:00+00:00;51.00;51.00;51.00
2024-10-05;16;100.00;0.78;0.00;0.25;0.94;2024-10-05 16:00:00+02:00;10.00;698.00;11.00;687.00;2024-10-05 14:00:00+00:00;51.00;50.00;51.00
2024-10-05;17;100.00;0.78;0.00;0.25;0.94;2024-10-05 17:00:00+02:00;10.00;770.00;16.00;754.00;2024-10-05 15:00:00+00:00;51.00;50.00;51.00
2024-10-05;18;100.00;0.78;0.00;0.25;0.94;2024-10-05 18:00:00+02:00;10.00;849.00;12.00;837.00;2024-10-05 16:00:00+00:00;45.00;41.00;45.00
2024-10-05;19;100.00;0.78;0.00;0.25;0.94;2024-10-05 19:00:00+02:00;10.00;829.00;24.00;805.00;2024-10-05 17:00:00+00:00;36.00;36.00;36.00
2024-10-05;20;100.00;0.78;0.00;0.25;0.94;2024-10-05 20:00:00+02:00;10.00;666.00;15.00;651.00;2024-10-05 18:00:00+00:00;45.00;42.00;45.00
2024-10-05;21;100.00;0.78;0.00;0.25;0.94;2024-10-05 21:00:00+02:00;10.00;531.00;2.00;529.00;2024-10-05 19:00:00+00:00;52.00;54.00;52.00
2024-10-05;22;100.00;0.78;0.00;0.25;0.94;2024-10-05 22:00:00+02:00;10.00;525.00;2.00;523.00;2024-10-05 20:00:00+00:00;55.00;56.00;55.00
2024-10-05;23;100.00;0.78;0.00;0.25;0.94;2024-10-05 23:00:00+02:00;10.00;397.00;0.00;397.00;2024-10-05 21:00:00+00:00;52.00;NaN;52.00
2024-10-06;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-05 22:00:00+00:00;NaN;NaN;NaN
