Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-10-01;6;100.00;0.00;0.22;0.00;0.83;2024-10-01 06:00:00+02:00;10.00;118.00;15.00;103.00;2024-10-01 04:00:00+00:00;44.00;43.00;45.00
2024-10-01;7;100.00;0.00;0.22;0.00;0.83;2024-10-01 07:00:00+02:00;10.00;157.00;19.00;138.00;2024-10-01 05:00:00+00:00;38.00;37.00;38.00
2024-10-01;8;100.00;0.00;0.22;0.00;0.83;2024-10-01 08:00:00+02:00;10.00;189.00;41.00;148.00;2024-10-01 06:00:00+00:00;37.00;36.00;37.00
2024-10-01;9;100.00;0.00;0.22;0.00;0.83;2024-10-01 09:00:00+02:00;10.00;278.00;28.00;250.00;2024-10-01 07:00:00+00:00;37.00;37.00;37.00
2024-10-01;10;100.00;0.00;0.22;0.00;0.83;2024-10-01 10:00:00+02:00;10.00;242.00;33.00;209.00;2024-10-01 08:00:00+00:00;36.00;37.00;36.00
2024-10-01;11;100.00;0.00;0.22;0.00;0.83;2024-10-01 11:00:00+02:00;10.00;292.00;31.00;261.00;2024-10-01 09:00:00+00:00;36.00;35.00;36.00
2024-10-01;12;100.00;0.00;0.22;0.00;0.83;2024-10-01 12:00:00+02:00;10.00;258.00;29.00;229.00;2024-10-01 10:00:00+00:00;37.00;37.00;37.00
2024-10-01;13;100.00;0.00;0.22;0.00;0.83;2024-10-01 13:00:00+02:00;10.00;281.00;29.00;252.00;2024-10-01 11:00:00+00:00;37.00;37.00;37.00
2024-10-01;14;100.00;0.00;0.22;0.00;0.83;2024-10-01 14:00:00+02:00;10.00;283.00;22.00;261.00;2024-10-01 12:00:00+00:00;38.00;38.00;38.00
2024-10-01;15;100.00;0.00;0.22;0.00;0.83;2024-10-01 15:00:00+02:00;10.00;314.00;36.00;278.00;2024-10-01 13:00:00+00:00;39.00;38.00;39.00
2024-10-01;16;100.00;0.00;0.22;0.00;0.83;2024-10-01 16:00:00+02:00;10.00;340.00;46.00;294.00;2024-10-01 14:00:00+00:00;39.00;39.00;39.00
2024-10-01;17;100.00;0.00;0.22;0.00;0.83;2024-10-01 17:00:00+02:00;10.00;338.00;77.00;261.00;2024-10-01 15:00:00+00:00;41.00;41.00;41.00
2024-10-01;18;100.00;0.00;0.22;0.00;0.83;2024-10-01 18:00:00+02:00;10.00;308.00;37.00;271.00;2024-10-01 16:00:00+00:00;41.00;40.00;41.00
2024-10-01;19;100.00;0.00;0.22;0.00;0.83;2024-10-01 19:00:00+02:00;10.00;257.00;32.00;225.00;2024-10-01 17:00:00+00:00;41.00;40.00;41.00
2024-10-01;20;100.00;0.00;0.22;0.00;0.83;2024-10-01 20:00:00+02:00;10.00;260.00;27.00;233.00;2024-10-01 18:00:00+00:00;44.00;44.00;44.00
2024-10-01;21;100.00;0.00;0.22;0.00;0.83;2024-10-01 21:00:00+02:00;10.00;195.00;13.00;182.00;2024-10-01 19:00:00+00:00;44.00;45.00;44.00
2024-10-01;22;100.00;0.00;0.22;0.00;0.83;2024-10-01 22:00:00+02:00;10.00;164.00;12.00;152.00;2024-10-01 20:00:00+00:00;46.00;47.00;46.00
2024-10-01;23;100.00;0.00;0.22;0.00;0.83;2024-10-01 23:00:00+02:00;10.00;125.00;12.00;113.00;2024-10-01 21:00:00+00:00;49.00;49.00;49.00
2024-10-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 22:00:00+00:00;NaN;NaN;NaN
2024-10-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 23:00:00+00:00;NaN;NaN;NaN
2024-10-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 00:00:00+00:00;NaN;NaN;NaN
2024-10-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 01:00:00+00:00;NaN;NaN;NaN
2024-10-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 02:00:00+00:00;NaN;NaN;NaN
2024-10-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 03:00:00+00:00;NaN;NaN;NaN
2024-10-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 04:00:00+00:00;NaN;NaN;NaN
2024-10-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 05:00:00+00:00;NaN;NaN;NaN
2024-10-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 06:00:00+00:00;NaN;NaN;NaN
2024-10-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 07:00:00+00:00;NaN;NaN;NaN
2024-10-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 08:00:00+00:00;NaN;NaN;NaN
2024-10-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 09:00:00+00:00;NaN;NaN;NaN
2024-10-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 10:00:00+00:00;NaN;NaN;NaN
2024-10-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 11:00:00+00:00;NaN;NaN;NaN
2024-10-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 12:00:00+00:00;NaN;NaN;NaN
2024-10-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 13:00:00+00:00;NaN;NaN;NaN
2024-10-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 14:00:00+00:00;NaN;NaN;NaN
2024-10-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 15:00:00+00:00;NaN;NaN;NaN
2024-10-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 16:00:00+00:00;NaN;NaN;NaN
2024-10-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 17:00:00+00:00;NaN;NaN;NaN
2024-10-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 18:00:00+00:00;NaN;NaN;NaN
2024-10-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 19:00:00+00:00;NaN;NaN;NaN
2024-10-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 20:00:00+00:00;NaN;NaN;NaN
2024-10-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 21:00:00+00:00;NaN;NaN;NaN
2024-10-02;0;100.00;0.00;0.22;0.00;0.83;2024-10-02 00:00:00+02:00;10.00;85.00;12.00;73.00;2024-10-01 22:00:00+00:00;48.00;47.00;48.00
2024-10-02;1;100.00;0.00;0.22;0.00;0.83;2024-10-02 01:00:00+02:00;10.00;47.00;8.00;39.00;2024-10-01 23:00:00+00:00;47.00;46.00;48.00
2024-10-02;2;100.00;0.00;0.12;0.00;0.81;2024-10-02 02:00:00+02:00;10.00;50.00;11.00;39.00;2024-10-02 00:00:00+00:00;45.00;47.00;44.00
2024-10-02;3;100.00;0.00;0.12;0.00;0.81;2024-10-02 03:00:00+02:00;10.00;32.00;3.00;29.00;2024-10-02 01:00:00+00:00;48.00;45.00;48.00
2024-10-02;4;92.00;0.00;0.12;0.00;0.81;2024-10-02 04:00:00+02:00;10.00;47.00;8.00;39.00;2024-10-02 02:00:00+00:00;52.00;54.00;52.00
2024-10-02;5;100.00;0.00;0.12;0.00;0.81;2024-10-02 05:00:00+02:00;10.00;96.00;13.00;83.00;2024-10-02 03:00:00+00:00;49.00;48.00;49.00
2024-10-02;6;100.00;0.00;0.12;0.00;0.81;2024-10-02 06:00:00+02:00;10.00;130.00;16.00;114.00;2024-10-02 04:00:00+00:00;46.00;45.00;46.00
2024-10-02;7;100.00;0.00;0.12;0.00;0.81;2024-10-02 07:00:00+02:00;10.00;144.00;14.00;130.00;2024-10-02 05:00:00+00:00;36.00;35.00;36.00
2024-10-02;8;100.00;0.00;0.12;0.00;0.81;2024-10-02 08:00:00+02:00;10.00;197.00;18.00;179.00;2024-10-02 06:00:00+00:00;37.00;37.00;37.00
2024-10-02;9;100.00;0.00;0.12;0.00;0.81;2024-10-02 09:00:00+02:00;10.00;280.00;41.00;239.00;2024-10-02 07:00:00+00:00;35.00;35.00;35.00
2024-10-02;10;100.00;0.00;0.12;0.00;0.81;2024-10-02 10:00:00+02:00;10.00;187.00;23.00;164.00;2024-10-02 08:00:00+00:00;37.00;36.00;37.00
2024-10-02;11;100.00;0.00;0.12;0.00;0.81;2024-10-02 11:00:00+02:00;10.00;244.00;25.00;219.00;2024-10-02 09:00:00+00:00;38.00;38.00;38.00
2024-10-02;12;67.00;0.00;0.12;0.00;0.81;2024-10-02 12:00:00+02:00;10.00;321.00;33.00;288.00;2024-10-02 10:00:00+00:00;37.00;37.00;37.00
2024-10-02;13;75.00;0.00;0.12;0.00;0.81;2024-10-02 13:00:00+02:00;10.00;356.00;40.00;316.00;2024-10-02 11:00:00+00:00;38.00;38.00;38.00
2024-10-02;14;67.00;0.00;0.12;0.00;0.81;2024-10-02 14:00:00+02:00;10.00;272.00;39.00;232.00;2024-10-02 12:00:00+00:00;36.00;35.00;36.00
2024-10-02;15;83.00;0.00;0.12;0.00;0.81;2024-10-02 15:00:00+02:00;10.00;420.00;38.00;382.00;2024-10-02 13:00:00+00:00;23.00;24.00;23.00
2024-10-02;16;83.00;0.00;0.12;0.00;0.81;2024-10-02 16:00:00+02:00;10.00;425.00;43.00;382.00;2024-10-02 14:00:00+00:00;33.00;32.00;33.00
2024-10-02;17;92.00;0.00;0.12;0.00;0.81;2024-10-02 17:00:00+02:00;10.00;382.00;23.00;359.00;2024-10-02 15:00:00+00:00;41.00;40.00;41.00
2024-10-02;18;100.00;0.00;0.12;0.00;0.81;2024-10-02 18:00:00+02:00;10.00;311.00;9.00;302.00;2024-10-02 16:00:00+00:00;42.00;41.00;42.00
2024-10-02;19;83.00;0.00;0.12;0.00;0.81;2024-10-02 19:00:00+02:00;10.00;343.00;4.00;340.00;2024-10-02 17:00:00+00:00;42.00;44.00;42.00
2024-10-02;20;75.00;0.00;0.12;0.00;0.81;2024-10-02 20:00:00+02:00;10.00;265.00;8.00;257.00;2024-10-02 18:00:00+00:00;44.00;46.00;44.00
2024-10-02;21;92.00;0.00;0.12;0.00;0.81;2024-10-02 21:00:00+02:00;10.00;225.00;15.00;209.00;2024-10-02 19:00:00+00:00;46.00;45.00;46.00
2024-10-02;22;83.00;0.00;0.12;0.00;0.81;2024-10-02 22:00:00+02:00;10.00;152.00;5.00;148.00;2024-10-02 20:00:00+00:00;46.00;44.00;46.00
2024-10-02;23;92.00;0.00;0.12;0.00;0.81;2024-10-02 23:00:00+02:00;10.00;132.00;16.00;116.00;2024-10-02 21:00:00+00:00;44.00;45.00;44.00
2024-10-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 22:00:00+00:00;NaN;NaN;NaN
2024-10-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 23:00:00+00:00;NaN;NaN;NaN
2024-10-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 00:00:00+00:00;NaN;NaN;NaN
2024-10-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 01:00:00+00:00;NaN;NaN;NaN
2024-10-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 02:00:00+00:00;NaN;NaN;NaN
2024-10-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 03:00:00+00:00;NaN;NaN;NaN
2024-10-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 04:00:00+00:00;NaN;NaN;NaN
2024-10-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 05:00:00+00:00;NaN;NaN;NaN
2024-10-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 06:00:00+00:00;NaN;NaN;NaN
2024-10-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 07:00:00+00:00;NaN;NaN;NaN
2024-10-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 08:00:00+00:00;NaN;NaN;NaN
2024-10-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 09:00:00+00:00;NaN;NaN;NaN
2024-10-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 10:00:00+00:00;NaN;NaN;NaN
2024-10-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 11:00:00+00:00;NaN;NaN;NaN
2024-10-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 12:00:00+00:00;NaN;NaN;NaN
2024-10-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 13:00:00+00:00;NaN;NaN;NaN
2024-10-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 14:00:00+00:00;NaN;NaN;NaN
2024-10-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 15:00:00+00:00;NaN;NaN;NaN
2024-10-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 16:00:00+00:00;NaN;NaN;NaN
2024-10-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 17:00:00+00:00;NaN;NaN;NaN
2024-10-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 18:00:00+00:00;NaN;NaN;NaN
2024-10-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 19:00:00+00:00;NaN;NaN;NaN
2024-10-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 20:00:00+00:00;NaN;NaN;NaN
2024-10-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 21:00:00+00:00;NaN;NaN;NaN
2024-10-03;0;100.00;0.00;0.12;0.00;0.81;2024-10-03 00:00:00+02:00;10.00;113.00;8.00;105.00;2024-10-02 22:00:00+00:00;45.00;46.00;45.00
2024-10-03;1;100.00;0.00;0.12;0.00;0.81;2024-10-03 01:00:00+02:00;10.00;102.00;5.00;97.00;2024-10-02 23:00:00+00:00;47.00;46.00;47.00
2024-10-03;2;100.00;0.00;0.44;0.00;0.74;2024-10-03 02:00:00+02:00;10.00;58.00;3.00;55.00;2024-10-03 00:00:00+00:00;50.00;49.00;50.00
2024-10-03;3;100.00;0.00;0.44;0.00;0.74;2024-10-03 03:00:00+02:00;10.00;48.00;1.00;47.00;2024-10-03 01:00:00+00:00;49.00;49.00;49.00
2024-10-03;4;100.00;0.00;0.44;0.00;0.74;2024-10-03 04:00:00+02:00;10.00;52.00;4.00;48.00;2024-10-03 02:00:00+00:00;50.00;50.00;49.00
2024-10-03;5;100.00;0.00;0.44;0.00;0.74;2024-10-03 05:00:00+02:00;10.00;48.00;0.00;48.00;2024-10-03 03:00:00+00:00;48.00;NaN;48.00
2024-10-03;6;100.00;0.00;0.44;0.00;0.74;2024-10-03 06:00:00+02:00;10.00;48.00;2.00;46.00;2024-10-03 04:00:00+00:00;46.00;49.00;46.00
2024-10-03;7;100.00;0.00;0.44;0.00;0.74;2024-10-03 07:00:00+02:00;10.00;65.00;5.00;60.00;2024-10-03 05:00:00+00:00;43.00;43.00;43.00
2024-10-03;8;100.00;0.00;0.44;0.00;0.74;2024-10-03 08:00:00+02:00;10.00;86.00;13.00;73.00;2024-10-03 06:00:00+00:00;43.00;45.00;43.00
2024-10-03;9;100.00;0.00;0.44;0.00;0.74;2024-10-03 09:00:00+02:00;10.00;128.00;10.00;118.00;2024-10-03 07:00:00+00:00;42.00;42.00;42.00
2024-10-03;10;100.00;0.00;0.44;0.00;0.74;2024-10-03 10:00:00+02:00;10.00;173.00;18.00;155.00;2024-10-03 08:00:00+00:00;43.00;43.00;43.00
2024-10-03;11;100.00;0.00;0.44;0.00;0.74;2024-10-03 11:00:00+02:00;10.00;185.00;18.00;167.00;2024-10-03 09:00:00+00:00;43.00;43.00;44.00
2024-10-03;12;100.00;0.00;0.44;0.00;0.74;2024-10-03 12:00:00+02:00;10.00;171.00;26.00;145.00;2024-10-03 10:00:00+00:00;44.00;44.00;44.00
2024-10-03;13;100.00;0.00;0.44;0.00;0.74;2024-10-03 13:00:00+02:00;10.00;201.00;24.00;177.00;2024-10-03 11:00:00+00:00;43.00;44.00;43.00
2024-10-03;14;100.00;0.00;0.44;0.00;0.74;2024-10-03 14:00:00+02:00;10.00;228.00;94.00;134.00;2024-10-03 12:00:00+00:00;43.00;42.00;44.00
2024-10-03;15;100.00;0.00;0.44;0.00;0.74;2024-10-03 15:00:00+02:00;10.00;206.00;29.00;177.00;2024-10-03 13:00:00+00:00;44.00;44.00;44.00
2024-10-03;16;100.00;0.00;0.44;0.00;0.74;2024-10-03 16:00:00+02:00;10.00;249.00;37.00;212.00;2024-10-03 14:00:00+00:00;44.00;44.00;44.00
2024-10-03;17;100.00;0.00;0.44;0.00;0.74;2024-10-03 17:00:00+02:00;10.00;243.00;37.00;206.00;2024-10-03 15:00:00+00:00;45.00;45.00;45.00
2024-10-03;18;100.00;0.00;0.44;0.00;0.74;2024-10-03 18:00:00+02:00;10.00;247.00;26.00;221.00;2024-10-03 16:00:00+00:00;43.00;42.00;43.00
2024-10-03;19;100.00;0.00;0.44;0.00;0.74;2024-10-03 19:00:00+02:00;10.00;266.00;54.00;212.00;2024-10-03 17:00:00+00:00;44.00;45.00;44.00
2024-10-03;20;100.00;0.00;0.44;0.00;0.74;2024-10-03 20:00:00+02:00;10.00;198.00;26.00;172.00;2024-10-03 18:00:00+00:00;45.00;45.00;45.00
2024-10-03;21;100.00;0.00;0.44;0.00;0.74;2024-10-03 21:00:00+02:00;10.00;198.00;12.00;186.00;2024-10-03 19:00:00+00:00;47.00;48.00;47.00
2024-10-03;22;100.00;0.00;0.44;0.00;0.74;2024-10-03 22:00:00+02:00;10.00;178.00;18.00;160.00;2024-10-03 20:00:00+00:00;46.00;46.00;46.00
2024-10-03;23;100.00;0.00;0.44;0.00;0.74;2024-10-03 23:00:00+02:00;10.00;157.00;17.00;140.00;2024-10-03 21:00:00+00:00;47.00;47.00;47.00
2024-10-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 22:00:00+00:00;NaN;NaN;NaN
2024-10-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 23:00:00+00:00;NaN;NaN;NaN
2024-10-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 00:00:00+00:00;NaN;NaN;NaN
2024-10-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 01:00:00+00:00;NaN;NaN;NaN
2024-10-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 02:00:00+00:00;NaN;NaN;NaN
2024-10-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 03:00:00+00:00;NaN;NaN;NaN
2024-10-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 04:00:00+00:00;NaN;NaN;NaN
2024-10-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 05:00:00+00:00;NaN;NaN;NaN
2024-10-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 06:00:00+00:00;NaN;NaN;NaN
2024-10-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 07:00:00+00:00;NaN;NaN;NaN
2024-10-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 08:00:00+00:00;NaN;NaN;NaN
2024-10-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 09:00:00+00:00;NaN;NaN;NaN
2024-10-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 10:00:00+00:00;NaN;NaN;NaN
2024-10-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 11:00:00+00:00;NaN;NaN;NaN
2024-10-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 12:00:00+00:00;NaN;NaN;NaN
2024-10-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 13:00:00+00:00;NaN;NaN;NaN
2024-10-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 14:00:00+00:00;NaN;NaN;NaN
2024-10-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 15:00:00+00:00;NaN;NaN;NaN
2024-10-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 16:00:00+00:00;NaN;NaN;NaN
2024-10-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 17:00:00+00:00;NaN;NaN;NaN
