Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-10-01;6;92.00;-1.30;0.32;0.00;0.91;2024-10-01 06:00:00+02:00;10.00;236.00;14.00;221.00;2024-10-01 04:00:00+00:00;47.00;47.00;47.00
2024-10-01;7;92.00;-1.30;0.32;0.00;0.91;2024-10-01 07:00:00+02:00;10.00;392.00;26.00;365.00;2024-10-01 05:00:00+00:00;38.00;37.00;38.00
2024-10-01;8;100.00;-1.30;0.32;0.00;0.91;2024-10-01 08:00:00+02:00;10.00;441.00;40.00;401.00;2024-10-01 06:00:00+00:00;29.00;30.00;29.00
2024-10-01;9;100.00;-1.30;0.32;0.00;0.91;2024-10-01 09:00:00+02:00;10.00;388.00;28.00;360.00;2024-10-01 07:00:00+00:00;43.00;43.00;43.00
2024-10-01;10;100.00;-1.30;0.32;0.00;0.91;2024-10-01 10:00:00+02:00;10.00;391.00;25.00;366.00;2024-10-01 08:00:00+00:00;42.00;43.00;42.00
2024-10-01;11;100.00;-1.30;0.32;0.00;0.91;2024-10-01 11:00:00+02:00;10.00;394.00;26.00;368.00;2024-10-01 09:00:00+00:00;42.00;42.00;42.00
2024-10-01;12;100.00;-1.30;0.32;0.00;0.91;2024-10-01 12:00:00+02:00;10.00;412.00;16.00;396.00;2024-10-01 10:00:00+00:00;42.00;42.00;42.00
2024-10-01;13;100.00;-1.30;0.32;0.00;0.91;2024-10-01 13:00:00+02:00;10.00;405.00;28.00;377.00;2024-10-01 11:00:00+00:00;44.00;44.00;44.00
2024-10-01;14;100.00;-1.30;0.32;0.00;0.91;2024-10-01 14:00:00+02:00;10.00;438.00;23.00;415.00;2024-10-01 12:00:00+00:00;41.00;41.00;41.00
2024-10-01;15;100.00;-1.30;0.32;0.00;0.91;2024-10-01 15:00:00+02:00;10.00;465.00;18.00;447.00;2024-10-01 13:00:00+00:00;42.00;42.00;42.00
2024-10-01;16;100.00;-1.30;0.32;0.00;0.91;2024-10-01 16:00:00+02:00;10.00;441.00;12.00;429.00;2024-10-01 14:00:00+00:00;44.00;44.00;44.00
2024-10-01;17;100.00;-1.30;0.32;0.00;0.91;2024-10-01 17:00:00+02:00;10.00;394.00;10.00;384.00;2024-10-01 15:00:00+00:00;44.00;45.00;44.00
2024-10-01;18;100.00;-1.30;0.32;0.00;0.91;2024-10-01 18:00:00+02:00;10.00;328.00;7.00;321.00;2024-10-01 16:00:00+00:00;46.00;45.00;46.00
2024-10-01;19;100.00;-1.30;0.32;0.00;0.91;2024-10-01 19:00:00+02:00;10.00;307.00;9.00;298.00;2024-10-01 17:00:00+00:00;45.00;45.00;45.00
2024-10-01;20;100.00;-1.30;0.32;0.00;0.91;2024-10-01 20:00:00+02:00;10.00;217.00;10.00;207.00;2024-10-01 18:00:00+00:00;48.00;49.00;48.00
2024-10-01;21;100.00;-1.30;0.32;0.00;0.91;2024-10-01 21:00:00+02:00;10.00;176.00;5.00;171.00;2024-10-01 19:00:00+00:00;48.00;48.00;48.00
2024-10-01;22;100.00;-1.30;0.32;0.00;0.91;2024-10-01 22:00:00+02:00;10.00;126.00;8.00;118.00;2024-10-01 20:00:00+00:00;51.00;50.00;51.00
2024-10-01;23;100.00;-1.30;0.32;0.00;0.91;2024-10-01 23:00:00+02:00;10.00;75.00;6.00;69.00;2024-10-01 21:00:00+00:00;51.00;51.00;51.00
2024-10-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 22:00:00+00:00;NaN;NaN;NaN
2024-10-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 23:00:00+00:00;NaN;NaN;NaN
2024-10-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 00:00:00+00:00;NaN;NaN;NaN
2024-10-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 01:00:00+00:00;NaN;NaN;NaN
2024-10-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 02:00:00+00:00;NaN;NaN;NaN
2024-10-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 03:00:00+00:00;NaN;NaN;NaN
2024-10-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 04:00:00+00:00;NaN;NaN;NaN
2024-10-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 05:00:00+00:00;NaN;NaN;NaN
2024-10-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 06:00:00+00:00;NaN;NaN;NaN
2024-10-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 07:00:00+00:00;NaN;NaN;NaN
2024-10-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 08:00:00+00:00;NaN;NaN;NaN
2024-10-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 09:00:00+00:00;NaN;NaN;NaN
2024-10-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 10:00:00+00:00;NaN;NaN;NaN
2024-10-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 11:00:00+00:00;NaN;NaN;NaN
2024-10-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 12:00:00+00:00;NaN;NaN;NaN
2024-10-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 13:00:00+00:00;NaN;NaN;NaN
2024-10-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 14:00:00+00:00;NaN;NaN;NaN
2024-10-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 15:00:00+00:00;NaN;NaN;NaN
2024-10-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 16:00:00+00:00;NaN;NaN;NaN
2024-10-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 17:00:00+00:00;NaN;NaN;NaN
2024-10-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 18:00:00+00:00;NaN;NaN;NaN
2024-10-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 19:00:00+00:00;NaN;NaN;NaN
2024-10-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 20:00:00+00:00;NaN;NaN;NaN
2024-10-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 21:00:00+00:00;NaN;NaN;NaN
2024-10-02;0;100.00;-1.30;0.32;0.00;0.91;2024-10-02 00:00:00+02:00;10.00;50.00;4.00;46.00;2024-10-01 22:00:00+00:00;51.00;52.00;51.00
2024-10-02;1;100.00;-1.30;0.32;0.00;0.91;2024-10-02 01:00:00+02:00;10.00;32.00;2.00;30.00;2024-10-01 23:00:00+00:00;51.00;49.00;51.00
2024-10-02;2;92.00;0.00;-0.09;0.00;0.93;2024-10-02 02:00:00+02:00;10.00;21.00;3.00;17.00;2024-10-02 00:00:00+00:00;52.00;55.00;52.00
2024-10-02;3;100.00;0.00;-0.09;0.00;0.93;2024-10-02 03:00:00+02:00;10.00;17.00;3.00;14.00;2024-10-02 01:00:00+00:00;50.00;53.00;49.00
2024-10-02;4;100.00;0.00;-0.09;0.00;0.93;2024-10-02 04:00:00+02:00;10.00;29.00;5.00;24.00;2024-10-02 02:00:00+00:00;51.00;53.00;50.00
2024-10-02;5;100.00;0.00;-0.09;0.00;0.93;2024-10-02 05:00:00+02:00;10.00;128.00;9.00;119.00;2024-10-02 03:00:00+00:00;50.00;51.00;50.00
2024-10-02;6;92.00;0.00;-0.09;0.00;0.93;2024-10-02 06:00:00+02:00;10.00;230.00;15.00;215.00;2024-10-02 04:00:00+00:00;46.00;46.00;46.00
2024-10-02;7;100.00;0.00;-0.09;0.00;0.93;2024-10-02 07:00:00+02:00;10.00;430.00;38.00;392.00;2024-10-02 05:00:00+00:00;31.00;30.00;31.00
2024-10-02;8;100.00;0.00;-0.09;0.00;0.93;2024-10-02 08:00:00+02:00;10.00;434.00;35.00;399.00;2024-10-02 06:00:00+00:00;35.00;35.00;35.00
2024-10-02;9;100.00;0.00;-0.09;0.00;0.93;2024-10-02 09:00:00+02:00;10.00;438.00;40.00;398.00;2024-10-02 07:00:00+00:00;42.00;42.00;42.00
2024-10-02;10;100.00;0.00;-0.09;0.00;0.93;2024-10-02 10:00:00+02:00;10.00;428.00;24.00;404.00;2024-10-02 08:00:00+00:00;43.00;43.00;43.00
2024-10-02;11;100.00;0.00;-0.09;0.00;0.93;2024-10-02 11:00:00+02:00;10.00;375.00;24.00;351.00;2024-10-02 09:00:00+00:00;43.00;42.00;43.00
2024-10-02;12;100.00;0.00;-0.09;0.00;0.93;2024-10-02 12:00:00+02:00;10.00;411.00;22.00;389.00;2024-10-02 10:00:00+00:00;43.00;43.00;43.00
2024-10-02;13;100.00;0.00;-0.09;0.00;0.93;2024-10-02 13:00:00+02:00;10.00;382.00;26.00;356.00;2024-10-02 11:00:00+00:00;43.00;43.00;43.00
2024-10-02;14;100.00;0.00;-0.09;0.00;0.93;2024-10-02 14:00:00+02:00;10.00;428.00;20.00;408.00;2024-10-02 12:00:00+00:00;38.00;37.00;39.00
2024-10-02;15;100.00;0.00;-0.09;0.00;0.93;2024-10-02 15:00:00+02:00;10.00;431.00;20.00;411.00;2024-10-02 13:00:00+00:00;30.00;34.00;30.00
2024-10-02;16;100.00;0.00;-0.09;0.00;0.93;2024-10-02 16:00:00+02:00;10.00;482.00;28.00;454.00;2024-10-02 14:00:00+00:00;43.00;42.00;43.00
2024-10-02;17;100.00;0.00;-0.09;0.00;0.93;2024-10-02 17:00:00+02:00;10.00;476.00;12.00;464.00;2024-10-02 15:00:00+00:00;43.00;41.00;43.00
2024-10-02;18;100.00;0.00;-0.09;0.00;0.93;2024-10-02 18:00:00+02:00;10.00;383.00;10.00;373.00;2024-10-02 16:00:00+00:00;46.00;46.00;46.00
2024-10-02;19;100.00;0.00;-0.09;0.00;0.93;2024-10-02 19:00:00+02:00;10.00;311.00;5.00;306.00;2024-10-02 17:00:00+00:00;45.00;43.00;45.00
2024-10-02;20;100.00;0.00;-0.09;0.00;0.93;2024-10-02 20:00:00+02:00;10.00;251.00;6.00;245.00;2024-10-02 18:00:00+00:00;46.00;46.00;46.00
2024-10-02;21;100.00;0.00;-0.09;0.00;0.93;2024-10-02 21:00:00+02:00;10.00;196.00;6.00;190.00;2024-10-02 19:00:00+00:00;47.00;46.00;47.00
2024-10-02;22;100.00;0.00;-0.09;0.00;0.93;2024-10-02 22:00:00+02:00;10.00;183.00;3.00;180.00;2024-10-02 20:00:00+00:00;49.00;50.00;49.00
2024-10-02;23;100.00;0.00;-0.09;0.00;0.93;2024-10-02 23:00:00+02:00;10.00;129.00;3.00;126.00;2024-10-02 21:00:00+00:00;50.00;52.00;50.00
2024-10-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 22:00:00+00:00;NaN;NaN;NaN
2024-10-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 23:00:00+00:00;NaN;NaN;NaN
2024-10-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 00:00:00+00:00;NaN;NaN;NaN
2024-10-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 01:00:00+00:00;NaN;NaN;NaN
2024-10-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 02:00:00+00:00;NaN;NaN;NaN
2024-10-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 03:00:00+00:00;NaN;NaN;NaN
2024-10-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 04:00:00+00:00;NaN;NaN;NaN
2024-10-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 05:00:00+00:00;NaN;NaN;NaN
2024-10-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 06:00:00+00:00;NaN;NaN;NaN
2024-10-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 07:00:00+00:00;NaN;NaN;NaN
2024-10-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 08:00:00+00:00;NaN;NaN;NaN
2024-10-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 09:00:00+00:00;NaN;NaN;NaN
2024-10-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 10:00:00+00:00;NaN;NaN;NaN
2024-10-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 11:00:00+00:00;NaN;NaN;NaN
2024-10-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 12:00:00+00:00;NaN;NaN;NaN
2024-10-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 13:00:00+00:00;NaN;NaN;NaN
2024-10-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 14:00:00+00:00;NaN;NaN;NaN
2024-10-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 15:00:00+00:00;NaN;NaN;NaN
2024-10-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 16:00:00+00:00;NaN;NaN;NaN
2024-10-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 17:00:00+00:00;NaN;NaN;NaN
2024-10-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 18:00:00+00:00;NaN;NaN;NaN
2024-10-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 19:00:00+00:00;NaN;NaN;NaN
2024-10-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 20:00:00+00:00;NaN;NaN;NaN
2024-10-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 21:00:00+00:00;NaN;NaN;NaN
2024-10-03;0;100.00;0.00;-0.09;0.00;0.93;2024-10-03 00:00:00+02:00;10.00;111.00;1.00;110.00;2024-10-02 22:00:00+00:00;49.00;52.00;49.00
2024-10-03;1;100.00;0.00;-0.09;0.00;0.93;2024-10-03 01:00:00+02:00;10.00;63.00;1.00;62.00;2024-10-02 23:00:00+00:00;52.00;51.00;52.00
2024-10-03;2;100.00;0.00;0.07;0.00;0.78;2024-10-03 02:00:00+02:00;10.00;31.00;3.00;28.00;2024-10-03 00:00:00+00:00;51.00;49.00;51.00
2024-10-03;3;100.00;0.00;0.07;0.00;0.78;2024-10-03 03:00:00+02:00;10.00;27.00;1.00;26.00;2024-10-03 01:00:00+00:00;47.00;49.00;46.00
2024-10-03;4;92.00;0.00;0.07;0.00;0.78;2024-10-03 04:00:00+02:00;10.00;28.00;2.00;26.00;2024-10-03 02:00:00+00:00;49.00;47.00;50.00
2024-10-03;5;92.00;0.00;0.07;0.00;0.78;2024-10-03 05:00:00+02:00;10.00;41.00;0.00;41.00;2024-10-03 03:00:00+00:00;52.00;NaN;52.00
2024-10-03;6;100.00;0.00;0.07;0.00;0.78;2024-10-03 06:00:00+02:00;10.00;55.00;3.00;52.00;2024-10-03 04:00:00+00:00;50.00;52.00;50.00
2024-10-03;7;100.00;0.00;0.07;0.00;0.78;2024-10-03 07:00:00+02:00;10.00;70.00;3.00;67.00;2024-10-03 05:00:00+00:00;50.00;49.00;50.00
2024-10-03;8;100.00;0.00;0.07;0.00;0.78;2024-10-03 08:00:00+02:00;10.00;89.00;6.00;83.00;2024-10-03 06:00:00+00:00;50.00;50.00;50.00
2024-10-03;9;100.00;0.00;0.07;0.00;0.78;2024-10-03 09:00:00+02:00;10.00;162.00;4.00;158.00;2024-10-03 07:00:00+00:00;49.00;50.00;49.00
2024-10-03;10;100.00;0.00;0.07;0.00;0.78;2024-10-03 10:00:00+02:00;10.00;245.00;4.00;241.00;2024-10-03 08:00:00+00:00;48.00;48.00;48.00
2024-10-03;11;100.00;0.00;0.07;0.00;0.78;2024-10-03 11:00:00+02:00;10.00;284.00;8.00;276.00;2024-10-03 09:00:00+00:00;50.00;49.00;50.00
2024-10-03;12;100.00;0.00;0.07;0.00;0.78;2024-10-03 12:00:00+02:00;10.00;303.00;9.00;294.00;2024-10-03 10:00:00+00:00;49.00;48.00;49.00
2024-10-03;13;100.00;0.00;0.07;0.00;0.78;2024-10-03 13:00:00+02:00;10.00;374.00;10.00;364.00;2024-10-03 11:00:00+00:00;49.00;49.00;49.00
2024-10-03;14;100.00;0.00;0.07;0.00;0.78;2024-10-03 14:00:00+02:00;10.00;431.00;17.00;414.00;2024-10-03 12:00:00+00:00;46.00;46.00;46.00
2024-10-03;15;100.00;0.00;0.07;0.00;0.78;2024-10-03 15:00:00+02:00;10.00;423.00;10.00;413.00;2024-10-03 13:00:00+00:00;47.00;47.00;47.00
2024-10-03;16;100.00;0.00;0.07;0.00;0.78;2024-10-03 16:00:00+02:00;10.00;381.00;7.00;374.00;2024-10-03 14:00:00+00:00;48.00;48.00;48.00
2024-10-03;17;100.00;0.00;0.07;0.00;0.78;2024-10-03 17:00:00+02:00;10.00;383.00;10.00;373.00;2024-10-03 15:00:00+00:00;48.00;48.00;48.00
2024-10-03;18;100.00;0.00;0.07;0.00;0.78;2024-10-03 18:00:00+02:00;10.00;361.00;7.00;354.00;2024-10-03 16:00:00+00:00;47.00;48.00;47.00
2024-10-03;19;100.00;0.00;0.07;0.00;0.78;2024-10-03 19:00:00+02:00;10.00;271.00;6.00;265.00;2024-10-03 17:00:00+00:00;47.00;46.00;47.00
2024-10-03;20;100.00;0.00;0.07;0.00;0.78;2024-10-03 20:00:00+02:00;10.00;211.00;3.00;208.00;2024-10-03 18:00:00+00:00;47.00;46.00;47.00
2024-10-03;21;100.00;0.00;0.07;0.00;0.78;2024-10-03 21:00:00+02:00;10.00;151.00;6.00;145.00;2024-10-03 19:00:00+00:00;48.00;48.00;48.00
2024-10-03;22;100.00;0.00;0.07;0.00;0.78;2024-10-03 22:00:00+02:00;10.00;108.00;6.00;102.00;2024-10-03 20:00:00+00:00;49.00;50.00;49.00
2024-10-03;23;92.00;0.00;0.07;0.00;0.78;2024-10-03 23:00:00+02:00;10.00;89.00;8.00;82.00;2024-10-03 21:00:00+00:00;50.00;50.00;50.00
2024-10-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 22:00:00+00:00;NaN;NaN;NaN
2024-10-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 23:00:00+00:00;NaN;NaN;NaN
2024-10-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 00:00:00+00:00;NaN;NaN;NaN
2024-10-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 01:00:00+00:00;NaN;NaN;NaN
2024-10-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 02:00:00+00:00;NaN;NaN;NaN
2024-10-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 03:00:00+00:00;NaN;NaN;NaN
2024-10-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 04:00:00+00:00;NaN;NaN;NaN
2024-10-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 05:00:00+00:00;NaN;NaN;NaN
2024-10-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 06:00:00+00:00;NaN;NaN;NaN
2024-10-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 07:00:00+00:00;NaN;NaN;NaN
2024-10-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 08:00:00+00:00;NaN;NaN;NaN
2024-10-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 09:00:00+00:00;NaN;NaN;NaN
2024-10-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 10:00:00+00:00;NaN;NaN;NaN
2024-10-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 11:00:00+00:00;NaN;NaN;NaN
2024-10-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 12:00:00+00:00;NaN;NaN;NaN
2024-10-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 13:00:00+00:00;NaN;NaN;NaN
2024-10-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 14:00:00+00:00;NaN;NaN;NaN
2024-10-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 15:00:00+00:00;NaN;NaN;NaN
2024-10-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 16:00:00+00:00;NaN;NaN;NaN
2024-10-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 17:00:00+00:00;NaN;NaN;NaN
