Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-10-01;6;100.00;0.00;0.00;0.00;0.93;2024-10-01 06:00:00+02:00;10.00;223.00;8.00;215.00;2024-10-01 04:00:00+00:00;44.00;44.00;44.00
2024-10-01;7;100.00;0.00;0.00;0.00;0.93;2024-10-01 07:00:00+02:00;10.00;464.00;19.00;445.00;2024-10-01 05:00:00+00:00;41.00;41.00;41.00
2024-10-01;8;100.00;0.00;0.00;0.00;0.93;2024-10-01 08:00:00+02:00;10.00;571.00;16.00;555.00;2024-10-01 06:00:00+00:00;42.00;41.00;42.00
2024-10-01;9;100.00;0.00;0.00;0.00;0.93;2024-10-01 09:00:00+02:00;10.00;536.00;18.00;518.00;2024-10-01 07:00:00+00:00;40.00;40.00;40.00
2024-10-01;10;92.00;0.00;0.00;0.00;0.93;2024-10-01 10:00:00+02:00;10.00;504.00;27.00;477.00;2024-10-01 08:00:00+00:00;39.00;39.00;39.00
2024-10-01;11;92.00;0.00;0.00;0.00;0.93;2024-10-01 11:00:00+02:00;10.00;548.00;35.00;513.00;2024-10-01 09:00:00+00:00;36.00;36.00;36.00
2024-10-01;12;92.00;0.00;0.00;0.00;0.93;2024-10-01 12:00:00+02:00;10.00;574.00;14.00;560.00;2024-10-01 10:00:00+00:00;39.00;40.00;39.00
2024-10-01;13;100.00;0.00;0.00;0.00;0.93;2024-10-01 13:00:00+02:00;10.00;557.00;18.00;539.00;2024-10-01 11:00:00+00:00;40.00;40.00;40.00
2024-10-01;14;100.00;0.00;0.00;0.00;0.93;2024-10-01 14:00:00+02:00;10.00;580.00;9.00;571.00;2024-10-01 12:00:00+00:00;41.00;41.00;41.00
2024-10-01;15;100.00;0.00;0.00;0.00;0.93;2024-10-01 15:00:00+02:00;10.00;582.00;6.00;576.00;2024-10-01 13:00:00+00:00;40.00;38.00;40.00
2024-10-01;16;100.00;0.00;0.00;0.00;0.93;2024-10-01 16:00:00+02:00;10.00;576.00;13.00;563.00;2024-10-01 14:00:00+00:00;38.00;39.00;38.00
2024-10-01;17;100.00;0.00;0.00;0.00;0.93;2024-10-01 17:00:00+02:00;10.00;558.00;6.00;552.00;2024-10-01 15:00:00+00:00;41.00;40.00;41.00
2024-10-01;18;100.00;0.00;0.00;0.00;0.93;2024-10-01 18:00:00+02:00;10.00;531.00;7.00;524.00;2024-10-01 16:00:00+00:00;40.00;38.00;40.00
2024-10-01;19;100.00;0.00;0.00;0.00;0.93;2024-10-01 19:00:00+02:00;10.00;485.00;16.00;469.00;2024-10-01 17:00:00+00:00;38.00;36.00;38.00
2024-10-01;20;100.00;0.00;0.00;0.00;0.93;2024-10-01 20:00:00+02:00;10.00;347.00;8.00;339.00;2024-10-01 18:00:00+00:00;42.00;41.00;42.00
2024-10-01;21;100.00;0.00;0.00;0.00;0.93;2024-10-01 21:00:00+02:00;10.00;251.00;3.00;248.00;2024-10-01 19:00:00+00:00;43.00;42.00;43.00
2024-10-01;22;100.00;0.00;0.00;0.00;0.93;2024-10-01 22:00:00+02:00;10.00;187.00;3.00;184.00;2024-10-01 20:00:00+00:00;45.00;43.00;45.00
2024-10-01;23;100.00;0.00;0.00;0.00;0.93;2024-10-01 23:00:00+02:00;10.00;145.00;3.00;142.00;2024-10-01 21:00:00+00:00;45.00;43.00;45.00
2024-10-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 22:00:00+00:00;NaN;NaN;NaN
2024-10-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 23:00:00+00:00;NaN;NaN;NaN
2024-10-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 00:00:00+00:00;NaN;NaN;NaN
2024-10-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 01:00:00+00:00;NaN;NaN;NaN
2024-10-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 02:00:00+00:00;NaN;NaN;NaN
2024-10-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 03:00:00+00:00;NaN;NaN;NaN
2024-10-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 04:00:00+00:00;NaN;NaN;NaN
2024-10-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 05:00:00+00:00;NaN;NaN;NaN
2024-10-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 06:00:00+00:00;NaN;NaN;NaN
2024-10-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 07:00:00+00:00;NaN;NaN;NaN
2024-10-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 08:00:00+00:00;NaN;NaN;NaN
2024-10-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 09:00:00+00:00;NaN;NaN;NaN
2024-10-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 10:00:00+00:00;NaN;NaN;NaN
2024-10-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 11:00:00+00:00;NaN;NaN;NaN
2024-10-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 12:00:00+00:00;NaN;NaN;NaN
2024-10-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 13:00:00+00:00;NaN;NaN;NaN
2024-10-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 14:00:00+00:00;NaN;NaN;NaN
2024-10-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 15:00:00+00:00;NaN;NaN;NaN
2024-10-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 16:00:00+00:00;NaN;NaN;NaN
2024-10-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 17:00:00+00:00;NaN;NaN;NaN
2024-10-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 18:00:00+00:00;NaN;NaN;NaN
2024-10-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 19:00:00+00:00;NaN;NaN;NaN
2024-10-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 20:00:00+00:00;NaN;NaN;NaN
2024-10-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 21:00:00+00:00;NaN;NaN;NaN
2024-10-02;0;100.00;0.00;0.00;0.00;0.93;2024-10-02 00:00:00+02:00;10.00;77.00;2.00;75.00;2024-10-01 22:00:00+00:00;47.00;46.00;47.00
2024-10-02;1;100.00;0.00;0.00;0.00;0.93;2024-10-02 01:00:00+02:00;10.00;40.00;1.00;39.00;2024-10-01 23:00:00+00:00;46.00;47.00;46.00
2024-10-02;2;100.00;0.00;0.00;0.00;0.95;2024-10-02 02:00:00+02:00;10.00;27.00;0.00;27.00;2024-10-02 00:00:00+00:00;51.00;NaN;51.00
2024-10-02;3;100.00;0.00;0.00;0.00;0.95;2024-10-02 03:00:00+02:00;10.00;29.00;0.00;29.00;2024-10-02 01:00:00+00:00;46.00;NaN;46.00
2024-10-02;4;100.00;0.00;0.00;0.00;0.95;2024-10-02 04:00:00+02:00;10.00;30.00;0.00;30.00;2024-10-02 02:00:00+00:00;49.00;NaN;49.00
2024-10-02;5;100.00;0.00;0.00;0.00;0.95;2024-10-02 05:00:00+02:00;10.00;69.00;6.00;63.00;2024-10-02 03:00:00+00:00;43.00;43.00;44.00
2024-10-02;6;100.00;0.00;0.00;0.00;0.95;2024-10-02 06:00:00+02:00;10.00;249.00;16.00;233.00;2024-10-02 04:00:00+00:00;43.00;43.00;43.00
2024-10-02;7;92.00;0.00;0.00;0.00;0.95;2024-10-02 07:00:00+02:00;10.00;448.00;20.00;429.00;2024-10-02 05:00:00+00:00;41.00;41.00;41.00
2024-10-02;8;92.00;0.00;0.00;0.00;0.95;2024-10-02 08:00:00+02:00;10.00;516.00;12.00;504.00;2024-10-02 06:00:00+00:00;40.00;41.00;40.00
2024-10-02;9;100.00;0.00;0.00;0.00;0.95;2024-10-02 09:00:00+02:00;10.00;533.00;21.00;512.00;2024-10-02 07:00:00+00:00;38.00;38.00;38.00
2024-10-02;10;100.00;0.00;0.00;0.00;0.95;2024-10-02 10:00:00+02:00;10.00;551.00;19.00;532.00;2024-10-02 08:00:00+00:00;40.00;39.00;40.00
2024-10-02;11;100.00;0.00;0.00;0.00;0.95;2024-10-02 11:00:00+02:00;10.00;522.00;14.00;508.00;2024-10-02 09:00:00+00:00;40.00;40.00;40.00
2024-10-02;12;100.00;0.00;0.00;0.00;0.95;2024-10-02 12:00:00+02:00;10.00;533.00;16.00;517.00;2024-10-02 10:00:00+00:00;39.00;39.00;39.00
2024-10-02;13;100.00;0.00;0.00;0.00;0.95;2024-10-02 13:00:00+02:00;10.00;566.00;18.00;548.00;2024-10-02 11:00:00+00:00;41.00;42.00;41.00
2024-10-02;14;100.00;0.00;0.00;0.00;0.95;2024-10-02 14:00:00+02:00;10.00;576.00;35.00;541.00;2024-10-02 12:00:00+00:00;39.00;39.00;39.00
2024-10-02;15;100.00;0.00;0.00;0.00;0.95;2024-10-02 15:00:00+02:00;10.00;548.00;18.00;530.00;2024-10-02 13:00:00+00:00;39.00;39.00;39.00
2024-10-02;16;100.00;0.00;0.00;0.00;0.95;2024-10-02 16:00:00+02:00;10.00;663.00;26.00;637.00;2024-10-02 14:00:00+00:00;38.00;37.00;38.00
2024-10-02;17;100.00;0.00;0.00;0.00;0.95;2024-10-02 17:00:00+02:00;10.00;641.00;11.00;630.00;2024-10-02 15:00:00+00:00;41.00;41.00;41.00
2024-10-02;18;100.00;0.00;0.00;0.00;0.95;2024-10-02 18:00:00+02:00;10.00;621.00;9.00;612.00;2024-10-02 16:00:00+00:00;40.00;40.00;40.00
2024-10-02;19;100.00;0.00;0.00;0.00;0.95;2024-10-02 19:00:00+02:00;10.00;517.00;4.00;513.00;2024-10-02 17:00:00+00:00;39.00;39.00;39.00
2024-10-02;20;100.00;0.00;0.00;0.00;0.95;2024-10-02 20:00:00+02:00;10.00;392.00;7.00;385.00;2024-10-02 18:00:00+00:00;40.00;41.00;40.00
2024-10-02;21;100.00;0.00;0.00;0.00;0.95;2024-10-02 21:00:00+02:00;10.00;275.00;4.00;271.00;2024-10-02 19:00:00+00:00;43.00;41.00;43.00
2024-10-02;22;100.00;0.00;0.00;0.00;0.95;2024-10-02 22:00:00+02:00;10.00;243.00;3.00;240.00;2024-10-02 20:00:00+00:00;45.00;45.00;45.00
2024-10-02;23;100.00;0.00;0.00;0.00;0.95;2024-10-02 23:00:00+02:00;10.00;207.00;0.00;207.00;2024-10-02 21:00:00+00:00;42.00;NaN;42.00
2024-10-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 22:00:00+00:00;NaN;NaN;NaN
2024-10-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 23:00:00+00:00;NaN;NaN;NaN
2024-10-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 00:00:00+00:00;NaN;NaN;NaN
2024-10-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 01:00:00+00:00;NaN;NaN;NaN
2024-10-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 02:00:00+00:00;NaN;NaN;NaN
2024-10-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 03:00:00+00:00;NaN;NaN;NaN
2024-10-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 04:00:00+00:00;NaN;NaN;NaN
2024-10-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 05:00:00+00:00;NaN;NaN;NaN
2024-10-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 06:00:00+00:00;NaN;NaN;NaN
2024-10-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 07:00:00+00:00;NaN;NaN;NaN
2024-10-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 08:00:00+00:00;NaN;NaN;NaN
2024-10-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 09:00:00+00:00;NaN;NaN;NaN
2024-10-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 10:00:00+00:00;NaN;NaN;NaN
2024-10-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 11:00:00+00:00;NaN;NaN;NaN
2024-10-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 12:00:00+00:00;NaN;NaN;NaN
2024-10-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 13:00:00+00:00;NaN;NaN;NaN
2024-10-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 14:00:00+00:00;NaN;NaN;NaN
2024-10-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 15:00:00+00:00;NaN;NaN;NaN
2024-10-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 16:00:00+00:00;NaN;NaN;NaN
2024-10-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 17:00:00+00:00;NaN;NaN;NaN
2024-10-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 18:00:00+00:00;NaN;NaN;NaN
2024-10-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 19:00:00+00:00;NaN;NaN;NaN
2024-10-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 20:00:00+00:00;NaN;NaN;NaN
2024-10-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 21:00:00+00:00;NaN;NaN;NaN
2024-10-03;0;100.00;0.00;0.00;0.00;0.95;2024-10-03 00:00:00+02:00;10.00;129.00;1.00;128.00;2024-10-02 22:00:00+00:00;45.00;39.00;45.00
2024-10-03;1;100.00;0.00;0.00;0.00;0.95;2024-10-03 01:00:00+02:00;10.00;86.00;0.00;86.00;2024-10-02 23:00:00+00:00;47.00;NaN;47.00
2024-10-03;2;100.00;0.00;0.00;0.00;0.74;2024-10-03 02:00:00+02:00;10.00;71.00;0.00;71.00;2024-10-03 00:00:00+00:00;47.00;NaN;47.00
2024-10-03;3;100.00;0.00;0.00;0.00;0.74;2024-10-03 03:00:00+02:00;10.00;40.00;0.00;40.00;2024-10-03 01:00:00+00:00;49.00;NaN;49.00
2024-10-03;4;100.00;0.00;0.00;0.00;0.74;2024-10-03 04:00:00+02:00;10.00;41.00;0.00;41.00;2024-10-03 02:00:00+00:00;50.00;NaN;50.00
2024-10-03;5;100.00;0.00;0.00;0.00;0.74;2024-10-03 05:00:00+02:00;10.00;37.00;1.00;36.00;2024-10-03 03:00:00+00:00;48.00;40.00;48.00
2024-10-03;6;100.00;0.00;0.00;0.00;0.74;2024-10-03 06:00:00+02:00;10.00;51.00;2.00;49.00;2024-10-03 04:00:00+00:00;49.00;46.00;49.00
2024-10-03;7;92.00;0.00;0.00;0.00;0.74;2024-10-03 07:00:00+02:00;10.00;56.00;2.00;53.00;2024-10-03 05:00:00+00:00;44.00;44.00;44.00
2024-10-03;8;100.00;0.00;0.00;0.00;0.74;2024-10-03 08:00:00+02:00;10.00;98.00;3.00;95.00;2024-10-03 06:00:00+00:00;45.00;48.00;45.00
2024-10-03;9;100.00;0.00;0.00;0.00;0.74;2024-10-03 09:00:00+02:00;10.00;146.00;3.00;143.00;2024-10-03 07:00:00+00:00;46.00;45.00;46.00
2024-10-03;10;100.00;0.00;0.00;0.00;0.74;2024-10-03 10:00:00+02:00;10.00;200.00;4.00;196.00;2024-10-03 08:00:00+00:00;45.00;46.00;45.00
2024-10-03;11;100.00;0.00;0.00;0.00;0.74;2024-10-03 11:00:00+02:00;10.00;290.00;8.00;282.00;2024-10-03 09:00:00+00:00;44.00;45.00;44.00
2024-10-03;12;100.00;0.00;0.00;0.00;0.74;2024-10-03 12:00:00+02:00;10.00;347.00;8.00;339.00;2024-10-03 10:00:00+00:00;43.00;43.00;43.00
2024-10-03;13;100.00;0.00;0.00;0.00;0.74;2024-10-03 13:00:00+02:00;10.00;502.00;11.00;491.00;2024-10-03 11:00:00+00:00;42.00;43.00;42.00
2024-10-03;14;100.00;0.00;0.00;0.00;0.74;2024-10-03 14:00:00+02:00;10.00;576.00;19.00;557.00;2024-10-03 12:00:00+00:00;40.00;40.00;40.00
2024-10-03;15;100.00;0.00;0.00;0.00;0.74;2024-10-03 15:00:00+02:00;10.00;395.00;10.00;385.00;2024-10-03 13:00:00+00:00;44.00;44.00;44.00
2024-10-03;16;100.00;0.00;0.00;0.00;0.74;2024-10-03 16:00:00+02:00;10.00;369.00;9.00;360.00;2024-10-03 14:00:00+00:00;44.00;43.00;44.00
2024-10-03;17;100.00;0.00;0.00;0.00;0.74;2024-10-03 17:00:00+02:00;10.00;390.00;11.00;379.00;2024-10-03 15:00:00+00:00;43.00;43.00;43.00
2024-10-03;18;100.00;0.00;0.00;0.00;0.74;2024-10-03 18:00:00+02:00;10.00;391.00;9.00;382.00;2024-10-03 16:00:00+00:00;41.00;41.00;41.00
2024-10-03;19;100.00;0.00;0.00;0.00;0.74;2024-10-03 19:00:00+02:00;10.00;323.00;7.00;316.00;2024-10-03 17:00:00+00:00;39.00;38.00;39.00
2024-10-03;20;100.00;0.00;0.00;0.00;0.74;2024-10-03 20:00:00+02:00;10.00;277.00;6.00;271.00;2024-10-03 18:00:00+00:00;44.00;43.00;44.00
2024-10-03;21;100.00;0.00;0.00;0.00;0.74;2024-10-03 21:00:00+02:00;10.00;245.00;8.00;237.00;2024-10-03 19:00:00+00:00;43.00;43.00;43.00
2024-10-03;22;100.00;0.00;0.00;0.00;0.74;2024-10-03 22:00:00+02:00;10.00;212.00;6.00;206.00;2024-10-03 20:00:00+00:00;43.00;39.00;43.00
2024-10-03;23;100.00;0.00;0.00;0.00;0.74;2024-10-03 23:00:00+02:00;10.00;173.00;4.00;169.00;2024-10-03 21:00:00+00:00;43.00;44.00;43.00
2024-10-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 22:00:00+00:00;NaN;NaN;NaN
2024-10-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 23:00:00+00:00;NaN;NaN;NaN
2024-10-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 00:00:00+00:00;NaN;NaN;NaN
2024-10-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 01:00:00+00:00;NaN;NaN;NaN
2024-10-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 02:00:00+00:00;NaN;NaN;NaN
2024-10-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 03:00:00+00:00;NaN;NaN;NaN
2024-10-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 04:00:00+00:00;NaN;NaN;NaN
2024-10-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 05:00:00+00:00;NaN;NaN;NaN
2024-10-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 06:00:00+00:00;NaN;NaN;NaN
2024-10-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 07:00:00+00:00;NaN;NaN;NaN
2024-10-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 08:00:00+00:00;NaN;NaN;NaN
2024-10-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 09:00:00+00:00;NaN;NaN;NaN
2024-10-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 10:00:00+00:00;NaN;NaN;NaN
2024-10-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 11:00:00+00:00;NaN;NaN;NaN
2024-10-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 12:00:00+00:00;NaN;NaN;NaN
2024-10-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 13:00:00+00:00;NaN;NaN;NaN
2024-10-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 14:00:00+00:00;NaN;NaN;NaN
2024-10-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 15:00:00+00:00;NaN;NaN;NaN
2024-10-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 16:00:00+00:00;NaN;NaN;NaN
2024-10-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 17:00:00+00:00;NaN;NaN;NaN
