Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-10-01;16;83.00;0.00;-0.22;0.00;0.92;2024-10-01 16:00:00+02:00;10.00;491.00;23.00;468.00;2024-10-01 14:00:00+00:00;54.00;53.00;54.00
2024-10-01;17;83.00;0.00;-0.22;0.00;0.92;2024-10-01 17:00:00+02:00;10.00;391.00;24.00;367.00;2024-10-01 15:00:00+00:00;56.00;56.00;56.00
2024-10-01;18;75.00;0.00;-0.22;0.00;0.92;2024-10-01 18:00:00+02:00;10.00;288.00;9.00;279.00;2024-10-01 16:00:00+00:00;58.00;57.00;58.00
2024-10-01;19;92.00;0.00;-0.22;0.00;0.92;2024-10-01 19:00:00+02:00;10.00;164.00;9.00;155.00;2024-10-01 17:00:00+00:00;57.00;58.00;57.00
2024-10-01;20;75.00;0.00;-0.22;0.00;0.92;2024-10-01 20:00:00+02:00;10.00;111.00;7.00;104.00;2024-10-01 18:00:00+00:00;59.00;57.00;59.00
2024-10-01;21;92.00;0.00;-0.22;0.00;0.92;2024-10-01 21:00:00+02:00;10.00;95.00;2.00;93.00;2024-10-01 19:00:00+00:00;58.00;54.00;58.00
2024-10-01;22;83.00;0.00;-0.22;0.00;0.92;2024-10-01 22:00:00+02:00;10.00;94.00;7.00;86.00;2024-10-01 20:00:00+00:00;57.00;57.00;57.00
2024-10-01;23;83.00;0.00;-0.22;0.00;0.92;2024-10-01 23:00:00+02:00;10.00;42.00;2.00;40.00;2024-10-01 21:00:00+00:00;55.00;52.00;56.00
2024-10-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 22:00:00+00:00;NaN;NaN;NaN
2024-10-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 23:00:00+00:00;NaN;NaN;NaN
2024-10-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 00:00:00+00:00;NaN;NaN;NaN
2024-10-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 01:00:00+00:00;NaN;NaN;NaN
2024-10-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 02:00:00+00:00;NaN;NaN;NaN
2024-10-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 03:00:00+00:00;NaN;NaN;NaN
2024-10-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 04:00:00+00:00;NaN;NaN;NaN
2024-10-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 05:00:00+00:00;NaN;NaN;NaN
2024-10-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 06:00:00+00:00;NaN;NaN;NaN
2024-10-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 07:00:00+00:00;NaN;NaN;NaN
2024-10-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 08:00:00+00:00;NaN;NaN;NaN
2024-10-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 09:00:00+00:00;NaN;NaN;NaN
2024-10-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 10:00:00+00:00;NaN;NaN;NaN
2024-10-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 11:00:00+00:00;NaN;NaN;NaN
2024-10-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 12:00:00+00:00;NaN;NaN;NaN
2024-10-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 13:00:00+00:00;NaN;NaN;NaN
2024-10-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 14:00:00+00:00;NaN;NaN;NaN
2024-10-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 15:00:00+00:00;NaN;NaN;NaN
2024-10-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 16:00:00+00:00;NaN;NaN;NaN
2024-10-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 17:00:00+00:00;NaN;NaN;NaN
2024-10-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 18:00:00+00:00;NaN;NaN;NaN
2024-10-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 19:00:00+00:00;NaN;NaN;NaN
2024-10-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 20:00:00+00:00;NaN;NaN;NaN
2024-10-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 21:00:00+00:00;NaN;NaN;NaN
2024-10-02;0;83.00;0.00;-0.22;0.00;0.92;2024-10-02 00:00:00+02:00;10.00;25.00;4.00;22.00;2024-10-01 22:00:00+00:00;56.00;63.00;55.00
2024-10-02;1;83.00;0.00;-0.22;0.00;0.92;2024-10-02 01:00:00+02:00;10.00;10.00;2.00;7.00;2024-10-01 23:00:00+00:00;54.00;52.00;55.00
2024-10-02;2;92.00;-2.78;-0.60;0.00;0.87;2024-10-02 02:00:00+02:00;10.00;5.00;1.00;4.00;2024-10-02 00:00:00+00:00;64.00;85.00;59.00
2024-10-02;3;83.00;-2.78;-0.60;0.00;0.87;2024-10-02 03:00:00+02:00;10.00;19.00;4.00;16.00;2024-10-02 01:00:00+00:00;54.00;50.00;55.00
2024-10-02;4;83.00;-2.78;-0.60;0.00;0.87;2024-10-02 04:00:00+02:00;10.00;35.00;16.00;19.00;2024-10-02 02:00:00+00:00;56.00;58.00;56.00
2024-10-02;5;67.00;-2.78;-0.60;0.00;0.87;2024-10-02 05:00:00+02:00;10.00;100.00;30.00;70.00;2024-10-02 03:00:00+00:00;58.00;57.00;59.00
2024-10-02;6;92.00;-2.78;-0.60;0.00;0.87;2024-10-02 06:00:00+02:00;10.00;207.00;50.00;157.00;2024-10-02 04:00:00+00:00;57.00;57.00;57.00
2024-10-02;7;83.00;-2.78;-0.60;0.00;0.87;2024-10-02 07:00:00+02:00;10.00;329.00;40.00;289.00;2024-10-02 05:00:00+00:00;55.00;55.00;55.00
2024-10-02;8;83.00;-2.78;-0.60;0.00;0.87;2024-10-02 08:00:00+02:00;10.00;340.00;31.00;308.00;2024-10-02 06:00:00+00:00;54.00;53.00;54.00
2024-10-02;9;75.00;-2.78;-0.60;0.00;0.87;2024-10-02 09:00:00+02:00;10.00;275.00;41.00;233.00;2024-10-02 07:00:00+00:00;53.00;53.00;53.00
2024-10-02;10;67.00;-2.78;-0.60;0.00;0.87;2024-10-02 10:00:00+02:00;10.00;330.00;52.00;278.00;2024-10-02 08:00:00+00:00;53.00;53.00;53.00
2024-10-02;11;92.00;-2.78;-0.60;0.00;0.87;2024-10-02 11:00:00+02:00;10.00;363.00;84.00;279.00;2024-10-02 09:00:00+00:00;54.00;53.00;54.00
2024-10-02;12;83.00;-2.78;-0.60;0.00;0.87;2024-10-02 12:00:00+02:00;10.00;353.00;52.00;301.00;2024-10-02 10:00:00+00:00;55.00;55.00;55.00
2024-10-02;13;67.00;-2.78;-0.60;0.00;0.87;2024-10-02 13:00:00+02:00;10.00;420.00;62.00;358.00;2024-10-02 11:00:00+00:00;55.00;56.00;55.00
2024-10-02;14;75.00;-2.78;-0.60;0.00;0.87;2024-10-02 14:00:00+02:00;10.00;483.00;28.00;455.00;2024-10-02 12:00:00+00:00;42.00;42.00;42.00
2024-10-02;15;67.00;-2.78;-0.60;0.00;0.87;2024-10-02 15:00:00+02:00;10.00;450.00;38.00;412.00;2024-10-02 13:00:00+00:00;22.00;22.00;22.00
2024-10-02;16;58.00;-2.78;-0.60;0.00;0.87;2024-10-02 16:00:00+02:00;10.00;370.00;22.00;348.00;2024-10-02 14:00:00+00:00;15.00;14.00;15.00
2024-10-02;17;75.00;-2.78;-0.60;0.00;0.87;2024-10-02 17:00:00+02:00;10.00;463.00;28.00;435.00;2024-10-02 15:00:00+00:00;23.00;23.00;23.00
2024-10-02;18;83.00;-2.78;-0.60;0.00;0.87;2024-10-02 18:00:00+02:00;10.00;481.00;17.00;464.00;2024-10-02 16:00:00+00:00;53.00;51.00;53.00
2024-10-02;19;67.00;-2.78;-0.60;0.00;0.87;2024-10-02 19:00:00+02:00;10.00;240.00;8.00;232.00;2024-10-02 17:00:00+00:00;35.00;20.00;36.00
2024-10-02;20;75.00;-2.78;-0.60;0.00;0.87;2024-10-02 20:00:00+02:00;10.00;147.00;9.00;137.00;2024-10-02 18:00:00+00:00;56.00;54.00;56.00
2024-10-02;21;83.00;-2.78;-0.60;0.00;0.87;2024-10-02 21:00:00+02:00;10.00;98.00;6.00;92.00;2024-10-02 19:00:00+00:00;55.00;52.00;56.00
2024-10-02;22;75.00;-2.78;-0.60;0.00;0.87;2024-10-02 22:00:00+02:00;10.00;97.00;4.00;93.00;2024-10-02 20:00:00+00:00;60.00;60.00;60.00
2024-10-02;23;67.00;-2.78;-0.60;0.00;0.87;2024-10-02 23:00:00+02:00;10.00;42.00;3.00;39.00;2024-10-02 21:00:00+00:00;58.00;58.00;58.00
2024-10-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 22:00:00+00:00;NaN;NaN;NaN
2024-10-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 23:00:00+00:00;NaN;NaN;NaN
2024-10-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 00:00:00+00:00;NaN;NaN;NaN
2024-10-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 01:00:00+00:00;NaN;NaN;NaN
2024-10-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 02:00:00+00:00;NaN;NaN;NaN
2024-10-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 03:00:00+00:00;NaN;NaN;NaN
2024-10-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 04:00:00+00:00;NaN;NaN;NaN
2024-10-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 05:00:00+00:00;NaN;NaN;NaN
2024-10-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 06:00:00+00:00;NaN;NaN;NaN
2024-10-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 07:00:00+00:00;NaN;NaN;NaN
2024-10-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 08:00:00+00:00;NaN;NaN;NaN
2024-10-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 09:00:00+00:00;NaN;NaN;NaN
2024-10-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 10:00:00+00:00;NaN;NaN;NaN
2024-10-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 11:00:00+00:00;NaN;NaN;NaN
2024-10-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 12:00:00+00:00;NaN;NaN;NaN
2024-10-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 13:00:00+00:00;NaN;NaN;NaN
2024-10-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 14:00:00+00:00;NaN;NaN;NaN
2024-10-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 15:00:00+00:00;NaN;NaN;NaN
2024-10-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 16:00:00+00:00;NaN;NaN;NaN
2024-10-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 17:00:00+00:00;NaN;NaN;NaN
2024-10-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 18:00:00+00:00;NaN;NaN;NaN
2024-10-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 19:00:00+00:00;NaN;NaN;NaN
2024-10-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 20:00:00+00:00;NaN;NaN;NaN
2024-10-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 21:00:00+00:00;NaN;NaN;NaN
2024-10-03;0;75.00;-2.78;-0.60;0.00;0.87;2024-10-03 00:00:00+02:00;10.00;37.00;3.00;35.00;2024-10-02 22:00:00+00:00;58.00;60.00;58.00
2024-10-03;1;58.00;-2.78;-0.60;0.00;0.87;2024-10-03 01:00:00+02:00;10.00;22.00;0.00;22.00;2024-10-02 23:00:00+00:00;60.00;NaN;60.00
2024-10-03;2;92.00;-2.78;-0.56;0.00;0.81;2024-10-03 02:00:00+02:00;10.00;13.00;1.00;12.00;2024-10-03 00:00:00+00:00;64.00;57.00;65.00
2024-10-03;3;75.00;-2.78;-0.56;0.00;0.81;2024-10-03 03:00:00+02:00;10.00;8.00;0.00;8.00;2024-10-03 01:00:00+00:00;55.00;NaN;55.00
2024-10-03;4;67.00;-2.78;-0.56;0.00;0.81;2024-10-03 04:00:00+02:00;10.00;21.00;0.00;21.00;2024-10-03 02:00:00+00:00;56.00;NaN;56.00
2024-10-03;5;75.00;-2.78;-0.56;0.00;0.81;2024-10-03 05:00:00+02:00;10.00;47.00;5.00;41.00;2024-10-03 03:00:00+00:00;58.00;57.00;58.00
2024-10-03;6;83.00;-2.78;-0.56;0.00;0.81;2024-10-03 06:00:00+02:00;10.00;44.00;5.00;40.00;2024-10-03 04:00:00+00:00;62.00;58.00;62.00
2024-10-03;7;67.00;-2.78;-0.56;0.00;0.81;2024-10-03 07:00:00+02:00;10.00;84.00;10.00;74.00;2024-10-03 05:00:00+00:00;59.00;61.00;58.00
2024-10-03;8;75.00;-2.78;-0.56;0.00;0.81;2024-10-03 08:00:00+02:00;10.00;73.00;1.00;72.00;2024-10-03 06:00:00+00:00;55.00;55.00;55.00
2024-10-03;9;75.00;-2.78;-0.56;0.00;0.81;2024-10-03 09:00:00+02:00;10.00;117.00;8.00;109.00;2024-10-03 07:00:00+00:00;56.00;55.00;56.00
2024-10-03;10;67.00;-2.78;-0.56;0.00;0.81;2024-10-03 10:00:00+02:00;10.00;158.00;3.00;154.00;2024-10-03 08:00:00+00:00;56.00;54.00;56.00
2024-10-03;11;75.00;-2.78;-0.56;0.00;0.81;2024-10-03 11:00:00+02:00;10.00;195.00;11.00;184.00;2024-10-03 09:00:00+00:00;56.00;55.00;57.00
2024-10-03;12;83.00;-2.78;-0.56;0.00;0.81;2024-10-03 12:00:00+02:00;10.00;196.00;5.00;191.00;2024-10-03 10:00:00+00:00;58.00;59.00;58.00
2024-10-03;13;92.00;-2.78;-0.56;0.00;0.81;2024-10-03 13:00:00+02:00;10.00;163.00;4.00;158.00;2024-10-03 11:00:00+00:00;56.00;55.00;56.00
2024-10-03;14;75.00;-2.78;-0.56;0.00;0.81;2024-10-03 14:00:00+02:00;10.00;193.00;7.00;187.00;2024-10-03 12:00:00+00:00;57.00;59.00;57.00
2024-10-03;15;83.00;-2.78;-0.56;0.00;0.81;2024-10-03 15:00:00+02:00;10.00;161.00;2.00;158.00;2024-10-03 13:00:00+00:00;58.00;60.00;58.00
2024-10-03;16;75.00;-2.78;-0.56;0.00;0.81;2024-10-03 16:00:00+02:00;10.00;160.00;5.00;155.00;2024-10-03 14:00:00+00:00;60.00;61.00;60.00
2024-10-03;17;75.00;-2.78;-0.56;0.00;0.81;2024-10-03 17:00:00+02:00;10.00;147.00;5.00;141.00;2024-10-03 15:00:00+00:00;56.00;55.00;57.00
2024-10-03;18;83.00;-2.78;-0.56;0.00;0.81;2024-10-03 18:00:00+02:00;10.00;134.00;4.00;131.00;2024-10-03 16:00:00+00:00;55.00;55.00;55.00
2024-10-03;19;75.00;-2.78;-0.56;0.00;0.81;2024-10-03 19:00:00+02:00;10.00;113.00;3.00;111.00;2024-10-03 17:00:00+00:00;49.00;48.00;50.00
2024-10-03;20;75.00;-2.78;-0.56;0.00;0.81;2024-10-03 20:00:00+02:00;10.00;83.00;5.00;77.00;2024-10-03 18:00:00+00:00;55.00;54.00;55.00
2024-10-03;21;75.00;-2.78;-0.56;0.00;0.81;2024-10-03 21:00:00+02:00;10.00;91.00;1.00;89.00;2024-10-03 19:00:00+00:00;58.00;63.00;58.00
2024-10-03;22;83.00;-2.78;-0.56;0.00;0.81;2024-10-03 22:00:00+02:00;10.00;71.00;7.00;64.00;2024-10-03 20:00:00+00:00;54.00;55.00;53.00
2024-10-03;23;67.00;-2.78;-0.56;0.00;0.81;2024-10-03 23:00:00+02:00;10.00;40.00;3.00;38.00;2024-10-03 21:00:00+00:00;58.00;60.00;58.00
2024-10-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 22:00:00+00:00;NaN;NaN;NaN
2024-10-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 23:00:00+00:00;NaN;NaN;NaN
2024-10-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 00:00:00+00:00;NaN;NaN;NaN
2024-10-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 01:00:00+00:00;NaN;NaN;NaN
2024-10-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 02:00:00+00:00;NaN;NaN;NaN
2024-10-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 03:00:00+00:00;NaN;NaN;NaN
2024-10-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 04:00:00+00:00;NaN;NaN;NaN
2024-10-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 05:00:00+00:00;NaN;NaN;NaN
2024-10-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 06:00:00+00:00;NaN;NaN;NaN
2024-10-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 07:00:00+00:00;NaN;NaN;NaN
2024-10-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 08:00:00+00:00;NaN;NaN;NaN
2024-10-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 09:00:00+00:00;NaN;NaN;NaN
2024-10-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 10:00:00+00:00;NaN;NaN;NaN
2024-10-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 11:00:00+00:00;NaN;NaN;NaN
2024-10-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 12:00:00+00:00;NaN;NaN;NaN
2024-10-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 13:00:00+00:00;NaN;NaN;NaN
2024-10-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 14:00:00+00:00;NaN;NaN;NaN
2024-10-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 15:00:00+00:00;NaN;NaN;NaN
2024-10-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 16:00:00+00:00;NaN;NaN;NaN
2024-10-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 17:00:00+00:00;NaN;NaN;NaN
2024-10-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 18:00:00+00:00;NaN;NaN;NaN
2024-10-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 19:00:00+00:00;NaN;NaN;NaN
2024-10-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 20:00:00+00:00;NaN;NaN;NaN
2024-10-04;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 21:00:00+00:00;NaN;NaN;NaN
2024-10-04;0;75.00;-2.78;-0.56;0.00;0.81;2024-10-04 00:00:00+02:00;10.00;20.00;1.00;19.00;2024-10-03 22:00:00+00:00;57.00;59.00;57.00
2024-10-04;1;75.00;-2.78;-0.56;0.00;0.81;2024-10-04 01:00:00+02:00;10.00;13.00;1.00;12.00;2024-10-03 23:00:00+00:00;61.00;60.00;61.00
2024-10-04;2;75.00;0.00;0.22;0.00;0.88;2024-10-04 02:00:00+02:00;10.00;13.00;0.00;13.00;2024-10-04 00:00:00+00:00;56.00;NaN;56.00
2024-10-04;3;92.00;0.00;0.22;0.00;0.88;2024-10-04 03:00:00+02:00;10.00;15.00;3.00;12.00;2024-10-04 01:00:00+00:00;57.00;56.00;57.00
2024-10-04;4;92.00;0.00;0.22;0.00;0.88;2024-10-04 04:00:00+02:00;10.00;48.00;15.00;33.00;2024-10-04 02:00:00+00:00;57.00;55.00;57.00
