Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-10-01;6;100.00;1.72;-1.44;0.00;0.79;2024-10-01 06:00:00+02:00;10.00;720.00;57.00;663.00;2024-10-01 04:00:00+00:00;37.00;37.00;37.00
2024-10-01;7;92.00;1.72;-1.44;0.00;0.79;2024-10-01 07:00:00+02:00;10.00;1059.00;155.00;904.00;2024-10-01 05:00:00+00:00;31.00;38.00;30.00
2024-10-01;8;100.00;1.72;-1.44;0.00;0.79;2024-10-01 08:00:00+02:00;10.00;1264.00;644.00;620.00;2024-10-01 06:00:00+00:00;59.00;81.00;37.00
2024-10-01;9;100.00;1.72;-1.44;0.00;0.79;2024-10-01 09:00:00+02:00;10.00;927.00;41.00;886.00;2024-10-01 07:00:00+00:00;10.00;13.00;10.00
2024-10-01;10;100.00;1.72;-1.44;0.00;0.79;2024-10-01 10:00:00+02:00;10.00;900.00;93.00;807.00;2024-10-01 08:00:00+00:00;17.00;23.00;17.00
2024-10-01;11;100.00;1.72;-1.44;0.00;0.79;2024-10-01 11:00:00+02:00;10.00;991.00;47.00;944.00;2024-10-01 09:00:00+00:00;15.00;16.00;15.00
2024-10-01;12;92.00;1.72;-1.44;0.00;0.79;2024-10-01 12:00:00+02:00;10.00;770.00;59.00;711.00;2024-10-01 10:00:00+00:00;17.00;20.00;17.00
2024-10-01;13;100.00;1.72;-1.44;0.00;0.79;2024-10-01 13:00:00+02:00;10.00;514.00;40.00;474.00;2024-10-01 11:00:00+00:00;12.00;15.00;12.00
2024-10-01;14;100.00;1.72;-1.44;0.00;0.79;2024-10-01 14:00:00+02:00;10.00;1002.00;115.00;887.00;2024-10-01 12:00:00+00:00;25.00;32.00;25.00
2024-10-01;15;100.00;1.72;-1.44;0.00;0.79;2024-10-01 15:00:00+02:00;10.00;884.00;65.00;819.00;2024-10-01 13:00:00+00:00;16.00;17.00;16.00
2024-10-01;16;100.00;1.72;-1.44;0.00;0.79;2024-10-01 16:00:00+02:00;10.00;1043.00;286.00;757.00;2024-10-01 14:00:00+00:00;37.00;74.00;23.00
2024-10-01;17;100.00;1.72;-1.44;0.00;0.79;2024-10-01 17:00:00+02:00;10.00;851.00;41.00;810.00;2024-10-01 15:00:00+00:00;13.00;16.00;13.00
2024-10-01;18;92.00;1.72;-1.44;0.00;0.79;2024-10-01 18:00:00+02:00;10.00;1011.00;49.00;962.00;2024-10-01 16:00:00+00:00;17.00;20.00;17.00
2024-10-01;19;100.00;1.72;-1.44;0.00;0.79;2024-10-01 19:00:00+02:00;10.00;1036.00;67.00;969.00;2024-10-01 17:00:00+00:00;18.00;28.00;18.00
2024-10-01;20;100.00;1.72;-1.44;0.00;0.79;2024-10-01 20:00:00+02:00;10.00;925.00;85.00;840.00;2024-10-01 18:00:00+00:00;29.00;35.00;28.00
2024-10-01;21;83.00;1.72;-1.44;0.00;0.79;2024-10-01 21:00:00+02:00;10.00;740.00;38.00;702.00;2024-10-01 19:00:00+00:00;31.00;33.00;31.00
2024-10-01;22;100.00;1.72;-1.44;0.00;0.79;2024-10-01 22:00:00+02:00;10.00;679.00;39.00;640.00;2024-10-01 20:00:00+00:00;40.00;42.00;40.00
2024-10-01;23;100.00;1.72;-1.44;0.00;0.79;2024-10-01 23:00:00+02:00;10.00;513.00;27.00;486.00;2024-10-01 21:00:00+00:00;38.00;40.00;38.00
2024-10-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 22:00:00+00:00;NaN;NaN;NaN
2024-10-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 23:00:00+00:00;NaN;NaN;NaN
2024-10-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 00:00:00+00:00;NaN;NaN;NaN
2024-10-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 01:00:00+00:00;NaN;NaN;NaN
2024-10-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 02:00:00+00:00;NaN;NaN;NaN
2024-10-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 03:00:00+00:00;NaN;NaN;NaN
2024-10-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 04:00:00+00:00;NaN;NaN;NaN
2024-10-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 05:00:00+00:00;NaN;NaN;NaN
2024-10-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 06:00:00+00:00;NaN;NaN;NaN
2024-10-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 07:00:00+00:00;NaN;NaN;NaN
2024-10-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 08:00:00+00:00;NaN;NaN;NaN
2024-10-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 09:00:00+00:00;NaN;NaN;NaN
2024-10-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 10:00:00+00:00;NaN;NaN;NaN
2024-10-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 11:00:00+00:00;NaN;NaN;NaN
2024-10-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 12:00:00+00:00;NaN;NaN;NaN
2024-10-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 13:00:00+00:00;NaN;NaN;NaN
2024-10-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 14:00:00+00:00;NaN;NaN;NaN
2024-10-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 15:00:00+00:00;NaN;NaN;NaN
2024-10-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 16:00:00+00:00;NaN;NaN;NaN
2024-10-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 17:00:00+00:00;NaN;NaN;NaN
2024-10-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 18:00:00+00:00;NaN;NaN;NaN
2024-10-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 19:00:00+00:00;NaN;NaN;NaN
2024-10-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 20:00:00+00:00;NaN;NaN;NaN
2024-10-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 21:00:00+00:00;NaN;NaN;NaN
2024-10-02;0;100.00;1.72;-1.44;0.00;0.79;2024-10-02 00:00:00+02:00;10.00;344.00;42.00;302.00;2024-10-01 22:00:00+00:00;53.00;55.00;52.00
2024-10-02;1;100.00;1.72;-1.44;0.00;0.79;2024-10-02 01:00:00+02:00;10.00;227.00;7.00;220.00;2024-10-01 23:00:00+00:00;42.00;43.00;42.00
2024-10-02;2;100.00;-1.24;-1.59;0.00;0.77;2024-10-02 02:00:00+02:00;10.00;144.00;2.00;142.00;2024-10-02 00:00:00+00:00;38.00;36.00;38.00
2024-10-02;3;100.00;-1.24;-1.59;0.00;0.77;2024-10-02 03:00:00+02:00;10.00;89.00;6.00;83.00;2024-10-02 01:00:00+00:00;28.00;32.00;28.00
2024-10-02;4;100.00;-1.24;-1.59;0.00;0.77;2024-10-02 04:00:00+02:00;10.00;155.00;3.00;152.00;2024-10-02 02:00:00+00:00;22.00;22.00;22.00
2024-10-02;5;100.00;-1.24;-1.59;0.00;0.77;2024-10-02 05:00:00+02:00;10.00;360.00;37.00;323.00;2024-10-02 03:00:00+00:00;37.00;39.00;37.00
2024-10-02;6;100.00;-1.24;-1.59;0.00;0.77;2024-10-02 06:00:00+02:00;10.00;748.00;56.00;692.00;2024-10-02 04:00:00+00:00;35.00;36.00;35.00
2024-10-02;7;100.00;-1.24;-1.59;0.00;0.77;2024-10-02 07:00:00+02:00;10.00;1036.00;45.00;991.00;2024-10-02 05:00:00+00:00;21.00;22.00;21.00
2024-10-02;8;92.00;-1.24;-1.59;0.00;0.77;2024-10-02 08:00:00+02:00;10.00;1066.00;188.00;878.00;2024-10-02 06:00:00+00:00;24.00;34.00;22.00
2024-10-02;9;92.00;-1.24;-1.59;0.00;0.77;2024-10-02 09:00:00+02:00;10.00;704.00;28.00;675.00;2024-10-02 07:00:00+00:00;11.00;16.00;11.00
2024-10-02;10;92.00;-1.24;-1.59;0.00;0.77;2024-10-02 10:00:00+02:00;10.00;917.00;130.00;788.00;2024-10-02 08:00:00+00:00;26.00;34.00;25.00
2024-10-02;11;100.00;-1.24;-1.59;0.00;0.77;2024-10-02 11:00:00+02:00;10.00;807.00;76.00;731.00;2024-10-02 09:00:00+00:00;18.00;21.00;18.00
2024-10-02;12;100.00;-1.24;-1.59;0.00;0.77;2024-10-02 12:00:00+02:00;10.00;892.00;143.00;749.00;2024-10-02 10:00:00+00:00;26.00;35.00;24.00
2024-10-02;13;100.00;-1.24;-1.59;0.00;0.77;2024-10-02 13:00:00+02:00;10.00;818.00;191.00;627.00;2024-10-02 11:00:00+00:00;27.00;49.00;20.00
2024-10-02;14;100.00;-1.24;-1.59;0.00;0.77;2024-10-02 14:00:00+02:00;10.00;786.00;109.00;677.00;2024-10-02 12:00:00+00:00;17.00;28.00;16.00
2024-10-02;15;100.00;-1.24;-1.59;0.00;0.77;2024-10-02 15:00:00+02:00;10.00;921.00;99.00;822.00;2024-10-02 13:00:00+00:00;15.00;32.00;13.00
2024-10-02;16;92.00;-1.24;-1.59;0.00;0.77;2024-10-02 16:00:00+02:00;10.00;837.00;58.00;779.00;2024-10-02 14:00:00+00:00;15.00;19.00;15.00
2024-10-02;17;100.00;-1.24;-1.59;0.00;0.77;2024-10-02 17:00:00+02:00;10.00;879.00;96.00;783.00;2024-10-02 15:00:00+00:00;19.00;40.00;17.00
2024-10-02;18;100.00;-1.24;-1.59;0.00;0.77;2024-10-02 18:00:00+02:00;10.00;987.00;91.00;896.00;2024-10-02 16:00:00+00:00;16.00;27.00;15.00
2024-10-02;19;100.00;-1.24;-1.59;0.00;0.77;2024-10-02 19:00:00+02:00;10.00;884.00;109.00;775.00;2024-10-02 17:00:00+00:00;19.00;36.00;17.00
2024-10-02;20;100.00;-1.24;-1.59;0.00;0.77;2024-10-02 20:00:00+02:00;10.00;1001.00;116.00;885.00;2024-10-02 18:00:00+00:00;27.00;34.00;27.00
2024-10-02;21;100.00;-1.24;-1.59;0.00;0.77;2024-10-02 21:00:00+02:00;10.00;892.00;156.00;736.00;2024-10-02 19:00:00+00:00;39.00;49.00;36.00
2024-10-02;22;100.00;-1.24;-1.59;0.00;0.77;2024-10-02 22:00:00+02:00;10.00;821.00;104.00;717.00;2024-10-02 20:00:00+00:00;41.00;56.00;39.00
2024-10-02;23;100.00;-1.24;-1.59;0.00;0.77;2024-10-02 23:00:00+02:00;10.00;707.00;85.00;622.00;2024-10-02 21:00:00+00:00;44.00;57.00;42.00
2024-10-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 22:00:00+00:00;NaN;NaN;NaN
2024-10-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 23:00:00+00:00;NaN;NaN;NaN
2024-10-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 00:00:00+00:00;NaN;NaN;NaN
2024-10-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 01:00:00+00:00;NaN;NaN;NaN
2024-10-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 02:00:00+00:00;NaN;NaN;NaN
2024-10-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 03:00:00+00:00;NaN;NaN;NaN
2024-10-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 04:00:00+00:00;NaN;NaN;NaN
2024-10-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 05:00:00+00:00;NaN;NaN;NaN
2024-10-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 06:00:00+00:00;NaN;NaN;NaN
2024-10-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 07:00:00+00:00;NaN;NaN;NaN
2024-10-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 08:00:00+00:00;NaN;NaN;NaN
2024-10-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 09:00:00+00:00;NaN;NaN;NaN
2024-10-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 10:00:00+00:00;NaN;NaN;NaN
2024-10-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 11:00:00+00:00;NaN;NaN;NaN
2024-10-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 12:00:00+00:00;NaN;NaN;NaN
2024-10-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 13:00:00+00:00;NaN;NaN;NaN
2024-10-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 14:00:00+00:00;NaN;NaN;NaN
2024-10-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 15:00:00+00:00;NaN;NaN;NaN
2024-10-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 16:00:00+00:00;NaN;NaN;NaN
2024-10-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 17:00:00+00:00;NaN;NaN;NaN
2024-10-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 18:00:00+00:00;NaN;NaN;NaN
2024-10-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 19:00:00+00:00;NaN;NaN;NaN
2024-10-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 20:00:00+00:00;NaN;NaN;NaN
2024-10-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 21:00:00+00:00;NaN;NaN;NaN
2024-10-03;0;100.00;-1.24;-1.59;0.00;0.77;2024-10-03 00:00:00+02:00;10.00;519.00;21.00;498.00;2024-10-02 22:00:00+00:00;40.00;43.00;40.00
2024-10-03;1;100.00;-1.24;-1.59;0.00;0.77;2024-10-03 01:00:00+02:00;10.00;366.00;10.00;356.00;2024-10-02 23:00:00+00:00;38.00;38.00;38.00
2024-10-03;2;100.00;-0.15;-2.01;0.00;0.55;2024-10-03 02:00:00+02:00;10.00;284.00;14.00;270.00;2024-10-03 00:00:00+00:00;42.00;42.00;42.00
2024-10-03;3;100.00;-0.15;-2.01;0.00;0.55;2024-10-03 03:00:00+02:00;10.00;205.00;2.00;203.00;2024-10-03 01:00:00+00:00;32.00;28.00;32.00
2024-10-03;4;100.00;-0.15;-2.01;0.00;0.55;2024-10-03 04:00:00+02:00;10.00;180.00;5.00;175.00;2024-10-03 02:00:00+00:00;38.00;42.00;38.00
2024-10-03;5;100.00;-0.15;-2.01;0.00;0.55;2024-10-03 05:00:00+02:00;10.00;206.00;6.00;200.00;2024-10-03 03:00:00+00:00;42.00;44.00;42.00
2024-10-03;6;100.00;-0.15;-2.01;0.00;0.55;2024-10-03 06:00:00+02:00;10.00;261.00;11.00;250.00;2024-10-03 04:00:00+00:00;39.00;40.00;39.00
2024-10-03;7;100.00;-0.15;-2.01;0.00;0.55;2024-10-03 07:00:00+02:00;10.00;269.00;5.00;264.00;2024-10-03 05:00:00+00:00;35.00;34.00;35.00
2024-10-03;8;100.00;-0.15;-2.01;0.00;0.55;2024-10-03 08:00:00+02:00;10.00;329.00;15.00;314.00;2024-10-03 06:00:00+00:00;35.00;38.00;35.00
2024-10-03;9;100.00;-0.15;-2.01;0.00;0.55;2024-10-03 09:00:00+02:00;10.00;472.00;23.00;449.00;2024-10-03 07:00:00+00:00;29.00;29.00;29.00
2024-10-03;10;100.00;-0.15;-2.01;0.00;0.55;2024-10-03 10:00:00+02:00;10.00;589.00;43.00;546.00;2024-10-03 08:00:00+00:00;29.00;29.00;29.00
2024-10-03;11;100.00;-0.15;-2.01;0.00;0.55;2024-10-03 11:00:00+02:00;10.00;652.00;63.00;589.00;2024-10-03 09:00:00+00:00;23.00;27.00;22.00
2024-10-03;12;92.00;-0.15;-2.01;0.00;0.55;2024-10-03 12:00:00+02:00;10.00;364.00;43.00;322.00;2024-10-03 10:00:00+00:00;13.00;16.00;12.00
2024-10-03;13;92.00;-0.15;-2.01;0.00;0.55;2024-10-03 13:00:00+02:00;10.00;194.00;14.00;180.00;2024-10-03 11:00:00+00:00;5.00;5.00;5.00
2024-10-03;14;100.00;-0.15;-2.01;0.00;0.55;2024-10-03 14:00:00+02:00;10.00;709.00;28.00;681.00;2024-10-03 12:00:00+00:00;18.00;28.00;18.00
2024-10-03;15;100.00;-0.15;-2.01;0.00;0.55;2024-10-03 15:00:00+02:00;10.00;892.00;40.00;852.00;2024-10-03 13:00:00+00:00;12.00;18.00;11.00
2024-10-03;16;100.00;-0.15;-2.01;0.00;0.55;2024-10-03 16:00:00+02:00;10.00;600.00;44.00;556.00;2024-10-03 14:00:00+00:00;12.00;14.00;11.00
2024-10-03;17;100.00;-0.15;-2.01;0.00;0.55;2024-10-03 17:00:00+02:00;10.00;914.00;119.00;795.00;2024-10-03 15:00:00+00:00;25.00;34.00;23.00
2024-10-03;18;92.00;-0.15;-2.01;0.00;0.55;2024-10-03 18:00:00+02:00;10.00;778.00;137.00;640.00;2024-10-03 16:00:00+00:00;22.00;35.00;20.00
2024-10-03;19;92.00;-0.15;-2.01;0.00;0.55;2024-10-03 19:00:00+02:00;10.00;937.00;72.00;865.00;2024-10-03 17:00:00+00:00;23.00;27.00;23.00
2024-10-03;20;100.00;-0.15;-2.01;0.00;0.55;2024-10-03 20:00:00+02:00;10.00;878.00;47.00;831.00;2024-10-03 18:00:00+00:00;28.00;28.00;28.00
2024-10-03;21;100.00;-0.15;-2.01;0.00;0.55;2024-10-03 21:00:00+02:00;10.00;792.00;46.00;746.00;2024-10-03 19:00:00+00:00;30.00;37.00;30.00
2024-10-03;22;100.00;-0.15;-2.01;0.00;0.55;2024-10-03 22:00:00+02:00;10.00;707.00;32.00;675.00;2024-10-03 20:00:00+00:00;36.00;37.00;36.00
2024-10-03;23;100.00;-0.15;-2.01;0.00;0.55;2024-10-03 23:00:00+02:00;10.00;624.00;30.00;594.00;2024-10-03 21:00:00+00:00;39.00;38.00;39.00
2024-10-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 22:00:00+00:00;NaN;NaN;NaN
2024-10-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 23:00:00+00:00;NaN;NaN;NaN
2024-10-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 00:00:00+00:00;NaN;NaN;NaN
2024-10-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 01:00:00+00:00;NaN;NaN;NaN
2024-10-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 02:00:00+00:00;NaN;NaN;NaN
2024-10-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 03:00:00+00:00;NaN;NaN;NaN
2024-10-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 04:00:00+00:00;NaN;NaN;NaN
2024-10-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 05:00:00+00:00;NaN;NaN;NaN
2024-10-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 06:00:00+00:00;NaN;NaN;NaN
2024-10-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 07:00:00+00:00;NaN;NaN;NaN
2024-10-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 08:00:00+00:00;NaN;NaN;NaN
2024-10-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 09:00:00+00:00;NaN;NaN;NaN
2024-10-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 10:00:00+00:00;NaN;NaN;NaN
2024-10-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 11:00:00+00:00;NaN;NaN;NaN
2024-10-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 12:00:00+00:00;NaN;NaN;NaN
2024-10-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 13:00:00+00:00;NaN;NaN;NaN
2024-10-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 14:00:00+00:00;NaN;NaN;NaN
2024-10-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 15:00:00+00:00;NaN;NaN;NaN
2024-10-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 16:00:00+00:00;NaN;NaN;NaN
