Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-10-01;6;100.00;0.87;0.00;0.48;0.93;2024-10-01 06:00:00+02:00;10.00;330.00;12.00;318.00;2024-10-01 04:00:00+00:00;47.00;45.00;47.00
2024-10-01;7;100.00;0.87;0.00;0.48;0.93;2024-10-01 07:00:00+02:00;10.00;601.00;31.00;570.00;2024-10-01 05:00:00+00:00;42.00;41.00;42.00
2024-10-01;8;100.00;0.87;0.00;0.48;0.93;2024-10-01 08:00:00+02:00;10.00;693.00;37.00;656.00;2024-10-01 06:00:00+00:00;41.00;41.00;41.00
2024-10-01;9;92.00;0.87;0.00;0.48;0.93;2024-10-01 09:00:00+02:00;10.00;717.00;41.00;675.00;2024-10-01 07:00:00+00:00;41.00;41.00;41.00
2024-10-01;10;92.00;0.87;0.00;0.48;0.93;2024-10-01 10:00:00+02:00;10.00;643.00;35.00;608.00;2024-10-01 08:00:00+00:00;41.00;41.00;41.00
2024-10-01;11;100.00;0.87;0.00;0.48;0.93;2024-10-01 11:00:00+02:00;10.00;570.00;32.00;538.00;2024-10-01 09:00:00+00:00;42.00;42.00;42.00
2024-10-01;12;100.00;0.87;0.00;0.48;0.93;2024-10-01 12:00:00+02:00;10.00;634.00;11.00;623.00;2024-10-01 10:00:00+00:00;43.00;43.00;43.00
2024-10-01;13;100.00;0.87;0.00;0.48;0.93;2024-10-01 13:00:00+02:00;10.00;547.00;13.00;534.00;2024-10-01 11:00:00+00:00;45.00;45.00;45.00
2024-10-01;14;100.00;0.87;0.00;0.48;0.93;2024-10-01 14:00:00+02:00;10.00;616.00;12.00;604.00;2024-10-01 12:00:00+00:00;43.00;43.00;43.00
2024-10-01;15;100.00;0.87;0.00;0.48;0.93;2024-10-01 15:00:00+02:00;10.00;562.00;8.00;554.00;2024-10-01 13:00:00+00:00;43.00;44.00;43.00
2024-10-01;16;100.00;0.87;0.00;0.48;0.93;2024-10-01 16:00:00+02:00;10.00;520.00;13.00;507.00;2024-10-01 14:00:00+00:00;44.00;44.00;44.00
2024-10-01;17;100.00;0.87;0.00;0.48;0.93;2024-10-01 17:00:00+02:00;10.00;583.00;8.00;575.00;2024-10-01 15:00:00+00:00;44.00;44.00;44.00
2024-10-01;18;100.00;0.87;0.00;0.48;0.93;2024-10-01 18:00:00+02:00;10.00;570.00;6.00;564.00;2024-10-01 16:00:00+00:00;43.00;42.00;43.00
2024-10-01;19;92.00;0.87;0.00;0.48;0.93;2024-10-01 19:00:00+02:00;10.00;440.00;1.00;439.00;2024-10-01 17:00:00+00:00;43.00;44.00;43.00
2024-10-01;20;100.00;0.87;0.00;0.48;0.93;2024-10-01 20:00:00+02:00;10.00;259.00;3.00;256.00;2024-10-01 18:00:00+00:00;45.00;45.00;45.00
2024-10-01;21;100.00;0.87;0.00;0.48;0.93;2024-10-01 21:00:00+02:00;10.00;222.00;1.00;221.00;2024-10-01 19:00:00+00:00;46.00;48.00;46.00
2024-10-01;22;100.00;0.87;0.00;0.48;0.93;2024-10-01 22:00:00+02:00;10.00;164.00;3.00;161.00;2024-10-01 20:00:00+00:00;46.00;49.00;46.00
2024-10-01;23;100.00;0.87;0.00;0.48;0.93;2024-10-01 23:00:00+02:00;10.00;135.00;3.00;132.00;2024-10-01 21:00:00+00:00;48.00;48.00;48.00
2024-10-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 22:00:00+00:00;NaN;NaN;NaN
2024-10-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 23:00:00+00:00;NaN;NaN;NaN
2024-10-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 00:00:00+00:00;NaN;NaN;NaN
2024-10-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 01:00:00+00:00;NaN;NaN;NaN
2024-10-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 02:00:00+00:00;NaN;NaN;NaN
2024-10-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 03:00:00+00:00;NaN;NaN;NaN
2024-10-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 04:00:00+00:00;NaN;NaN;NaN
2024-10-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 05:00:00+00:00;NaN;NaN;NaN
2024-10-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 06:00:00+00:00;NaN;NaN;NaN
2024-10-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 07:00:00+00:00;NaN;NaN;NaN
2024-10-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 08:00:00+00:00;NaN;NaN;NaN
2024-10-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 09:00:00+00:00;NaN;NaN;NaN
2024-10-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 10:00:00+00:00;NaN;NaN;NaN
2024-10-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 11:00:00+00:00;NaN;NaN;NaN
2024-10-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 12:00:00+00:00;NaN;NaN;NaN
2024-10-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 13:00:00+00:00;NaN;NaN;NaN
2024-10-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 14:00:00+00:00;NaN;NaN;NaN
2024-10-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 15:00:00+00:00;NaN;NaN;NaN
2024-10-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 16:00:00+00:00;NaN;NaN;NaN
2024-10-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 17:00:00+00:00;NaN;NaN;NaN
2024-10-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 18:00:00+00:00;NaN;NaN;NaN
2024-10-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 19:00:00+00:00;NaN;NaN;NaN
2024-10-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 20:00:00+00:00;NaN;NaN;NaN
2024-10-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 21:00:00+00:00;NaN;NaN;NaN
2024-10-02;0;100.00;0.87;0.00;0.48;0.93;2024-10-02 00:00:00+02:00;10.00;78.00;0.00;78.00;2024-10-01 22:00:00+00:00;49.00;NaN;49.00
2024-10-02;1;100.00;0.87;0.00;0.48;0.93;2024-10-02 01:00:00+02:00;10.00;52.00;2.00;50.00;2024-10-01 23:00:00+00:00;50.00;46.00;50.00
2024-10-02;2;100.00;0.77;0.00;0.54;0.94;2024-10-02 02:00:00+02:00;10.00;25.00;2.00;23.00;2024-10-02 00:00:00+00:00;48.00;50.00;48.00
2024-10-02;3;100.00;0.77;0.00;0.54;0.94;2024-10-02 03:00:00+02:00;10.00;26.00;3.00;23.00;2024-10-02 01:00:00+00:00;52.00;56.00;51.00
2024-10-02;4;100.00;0.77;0.00;0.54;0.94;2024-10-02 04:00:00+02:00;10.00;53.00;7.00;46.00;2024-10-02 02:00:00+00:00;50.00;52.00;49.00
2024-10-02;5;100.00;0.77;0.00;0.54;0.94;2024-10-02 05:00:00+02:00;10.00;175.00;14.00;161.00;2024-10-02 03:00:00+00:00;51.00;50.00;51.00
2024-10-02;6;92.00;0.77;0.00;0.54;0.94;2024-10-02 06:00:00+02:00;10.00;385.00;17.00;368.00;2024-10-02 04:00:00+00:00;46.00;47.00;46.00
2024-10-02;7;100.00;0.77;0.00;0.54;0.94;2024-10-02 07:00:00+02:00;10.00;589.00;33.00;556.00;2024-10-02 05:00:00+00:00;41.00;40.00;41.00
2024-10-02;8;100.00;0.77;0.00;0.54;0.94;2024-10-02 08:00:00+02:00;10.00;754.00;19.00;735.00;2024-10-02 06:00:00+00:00;41.00;40.00;41.00
2024-10-02;9;100.00;0.77;0.00;0.54;0.94;2024-10-02 09:00:00+02:00;10.00;647.00;35.00;612.00;2024-10-02 07:00:00+00:00;42.00;41.00;42.00
2024-10-02;10;100.00;0.77;0.00;0.54;0.94;2024-10-02 10:00:00+02:00;10.00;561.00;21.00;540.00;2024-10-02 08:00:00+00:00;43.00;43.00;43.00
2024-10-02;11;100.00;0.77;0.00;0.54;0.94;2024-10-02 11:00:00+02:00;10.00;612.00;22.00;590.00;2024-10-02 09:00:00+00:00;45.00;45.00;45.00
2024-10-02;12;100.00;0.77;0.00;0.54;0.94;2024-10-02 12:00:00+02:00;10.00;573.00;18.00;555.00;2024-10-02 10:00:00+00:00;44.00;45.00;44.00
2024-10-02;13;100.00;0.77;0.00;0.54;0.94;2024-10-02 13:00:00+02:00;10.00;605.00;19.00;586.00;2024-10-02 11:00:00+00:00;43.00;43.00;43.00
2024-10-02;14;100.00;0.77;0.00;0.54;0.94;2024-10-02 14:00:00+02:00;10.00;624.00;27.00;597.00;2024-10-02 12:00:00+00:00;38.00;38.00;39.00
2024-10-02;15;92.00;0.77;0.00;0.54;0.94;2024-10-02 15:00:00+02:00;10.00;643.00;31.00;612.00;2024-10-02 13:00:00+00:00;40.00;39.00;40.00
2024-10-02;16;100.00;0.77;0.00;0.54;0.94;2024-10-02 16:00:00+02:00;10.00;730.00;26.00;704.00;2024-10-02 14:00:00+00:00;38.00;37.00;38.00
2024-10-02;17;100.00;0.77;0.00;0.54;0.94;2024-10-02 17:00:00+02:00;10.00;676.00;17.00;659.00;2024-10-02 15:00:00+00:00;38.00;37.00;38.00
2024-10-02;18;100.00;0.77;0.00;0.54;0.94;2024-10-02 18:00:00+02:00;10.00;678.00;13.00;665.00;2024-10-02 16:00:00+00:00;44.00;45.00;44.00
2024-10-02;19;100.00;0.77;0.00;0.54;0.94;2024-10-02 19:00:00+02:00;10.00;498.00;7.00;491.00;2024-10-02 17:00:00+00:00;45.00;46.00;45.00
2024-10-02;20;100.00;0.77;0.00;0.54;0.94;2024-10-02 20:00:00+02:00;10.00;363.00;4.00;359.00;2024-10-02 18:00:00+00:00;44.00;44.00;44.00
2024-10-02;21;100.00;0.77;0.00;0.54;0.94;2024-10-02 21:00:00+02:00;10.00;273.00;2.00;271.00;2024-10-02 19:00:00+00:00;46.00;44.00;46.00
2024-10-02;22;92.00;0.77;0.00;0.54;0.94;2024-10-02 22:00:00+02:00;10.00;212.00;2.00;209.00;2024-10-02 20:00:00+00:00;49.00;49.00;49.00
2024-10-02;23;100.00;0.77;0.00;0.54;0.94;2024-10-02 23:00:00+02:00;10.00;176.00;0.00;176.00;2024-10-02 21:00:00+00:00;45.00;NaN;45.00
2024-10-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 22:00:00+00:00;NaN;NaN;NaN
2024-10-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 23:00:00+00:00;NaN;NaN;NaN
2024-10-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 00:00:00+00:00;NaN;NaN;NaN
2024-10-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 01:00:00+00:00;NaN;NaN;NaN
2024-10-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 02:00:00+00:00;NaN;NaN;NaN
2024-10-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 03:00:00+00:00;NaN;NaN;NaN
2024-10-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 04:00:00+00:00;NaN;NaN;NaN
2024-10-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 05:00:00+00:00;NaN;NaN;NaN
2024-10-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 06:00:00+00:00;NaN;NaN;NaN
2024-10-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 07:00:00+00:00;NaN;NaN;NaN
2024-10-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 08:00:00+00:00;NaN;NaN;NaN
2024-10-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 09:00:00+00:00;NaN;NaN;NaN
2024-10-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 10:00:00+00:00;NaN;NaN;NaN
2024-10-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 11:00:00+00:00;NaN;NaN;NaN
2024-10-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 12:00:00+00:00;NaN;NaN;NaN
2024-10-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 13:00:00+00:00;NaN;NaN;NaN
2024-10-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 14:00:00+00:00;NaN;NaN;NaN
2024-10-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 15:00:00+00:00;NaN;NaN;NaN
2024-10-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 16:00:00+00:00;NaN;NaN;NaN
2024-10-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 17:00:00+00:00;NaN;NaN;NaN
2024-10-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 18:00:00+00:00;NaN;NaN;NaN
2024-10-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 19:00:00+00:00;NaN;NaN;NaN
2024-10-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 20:00:00+00:00;NaN;NaN;NaN
2024-10-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 21:00:00+00:00;NaN;NaN;NaN
2024-10-03;0;100.00;0.77;0.00;0.54;0.94;2024-10-03 00:00:00+02:00;10.00;126.00;2.00;124.00;2024-10-02 22:00:00+00:00;49.00;48.00;49.00
2024-10-03;1;100.00;0.77;0.00;0.54;0.94;2024-10-03 01:00:00+02:00;10.00;92.00;0.00;92.00;2024-10-02 23:00:00+00:00;49.00;NaN;49.00
2024-10-03;2;100.00;-1.45;0.00;-1.00;0.74;2024-10-03 02:00:00+02:00;10.00;58.00;0.00;58.00;2024-10-03 00:00:00+00:00;51.00;NaN;51.00
2024-10-03;3;100.00;-1.45;0.00;-1.00;0.74;2024-10-03 03:00:00+02:00;10.00;64.00;0.00;64.00;2024-10-03 01:00:00+00:00;50.00;NaN;50.00
2024-10-03;4;100.00;-1.45;0.00;-1.00;0.74;2024-10-03 04:00:00+02:00;10.00;50.00;1.00;49.00;2024-10-03 02:00:00+00:00;52.00;51.00;52.00
2024-10-03;5;100.00;-1.45;0.00;-1.00;0.74;2024-10-03 05:00:00+02:00;10.00;75.00;0.00;75.00;2024-10-03 03:00:00+00:00;52.00;NaN;52.00
2024-10-03;6;100.00;-1.45;0.00;-1.00;0.74;2024-10-03 06:00:00+02:00;10.00;72.00;2.00;70.00;2024-10-03 04:00:00+00:00;49.00;52.00;49.00
2024-10-03;7;100.00;-1.45;0.00;-1.00;0.74;2024-10-03 07:00:00+02:00;10.00;107.00;1.00;106.00;2024-10-03 05:00:00+00:00;49.00;48.00;49.00
2024-10-03;8;100.00;-1.45;0.00;-1.00;0.74;2024-10-03 08:00:00+02:00;10.00;142.00;2.00;140.00;2024-10-03 06:00:00+00:00;47.00;48.00;47.00
2024-10-03;9;100.00;-1.45;0.00;-1.00;0.74;2024-10-03 09:00:00+02:00;10.00;172.00;3.00;169.00;2024-10-03 07:00:00+00:00;48.00;48.00;48.00
2024-10-03;10;100.00;-1.45;0.00;-1.00;0.74;2024-10-03 10:00:00+02:00;10.00;243.00;1.00;242.00;2024-10-03 08:00:00+00:00;47.00;45.00;47.00
2024-10-03;11;100.00;-1.45;0.00;-1.00;0.74;2024-10-03 11:00:00+02:00;10.00;261.00;1.00;260.00;2024-10-03 09:00:00+00:00;47.00;45.00;47.00
2024-10-03;12;100.00;-1.45;0.00;-1.00;0.74;2024-10-03 12:00:00+02:00;10.00;286.00;3.00;283.00;2024-10-03 10:00:00+00:00;46.00;46.00;47.00
2024-10-03;13;100.00;-1.45;0.00;-1.00;0.74;2024-10-03 13:00:00+02:00;10.00;311.00;2.00;309.00;2024-10-03 11:00:00+00:00;46.00;46.00;46.00
2024-10-03;14;100.00;-1.45;0.00;-1.00;0.74;2024-10-03 14:00:00+02:00;10.00;365.00;0.00;365.00;2024-10-03 12:00:00+00:00;47.00;NaN;47.00
2024-10-03;15;100.00;-1.45;0.00;-1.00;0.74;2024-10-03 15:00:00+02:00;10.00;411.00;2.00;409.00;2024-10-03 13:00:00+00:00;45.00;46.00;45.00
2024-10-03;16;100.00;-1.45;0.00;-1.00;0.74;2024-10-03 16:00:00+02:00;10.00;346.00;1.00;345.00;2024-10-03 14:00:00+00:00;46.00;51.00;46.00
2024-10-03;17;92.00;-1.45;0.00;-1.00;0.74;2024-10-03 17:00:00+02:00;10.00;368.00;3.00;364.00;2024-10-03 15:00:00+00:00;45.00;46.00;45.00
2024-10-03;18;100.00;-1.45;0.00;-1.00;0.74;2024-10-03 18:00:00+02:00;10.00;371.00;1.00;370.00;2024-10-03 16:00:00+00:00;44.00;43.00;44.00
2024-10-03;19;100.00;-1.45;0.00;-1.00;0.74;2024-10-03 19:00:00+02:00;10.00;344.00;3.00;341.00;2024-10-03 17:00:00+00:00;44.00;44.00;44.00
2024-10-03;20;100.00;-1.45;0.00;-1.00;0.74;2024-10-03 20:00:00+02:00;10.00;258.00;2.00;256.00;2024-10-03 18:00:00+00:00;45.00;46.00;45.00
2024-10-03;21;100.00;-1.45;0.00;-1.00;0.74;2024-10-03 21:00:00+02:00;10.00;215.00;4.00;211.00;2024-10-03 19:00:00+00:00;46.00;45.00;46.00
2024-10-03;22;100.00;-1.45;0.00;-1.00;0.74;2024-10-03 22:00:00+02:00;10.00;171.00;3.00;168.00;2024-10-03 20:00:00+00:00;45.00;47.00;45.00
2024-10-03;23;100.00;-1.45;0.00;-1.00;0.74;2024-10-03 23:00:00+02:00;10.00;142.00;1.00;141.00;2024-10-03 21:00:00+00:00;47.00;42.00;47.00
2024-10-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 22:00:00+00:00;NaN;NaN;NaN
2024-10-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 23:00:00+00:00;NaN;NaN;NaN
2024-10-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 00:00:00+00:00;NaN;NaN;NaN
2024-10-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 01:00:00+00:00;NaN;NaN;NaN
2024-10-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 02:00:00+00:00;NaN;NaN;NaN
2024-10-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 03:00:00+00:00;NaN;NaN;NaN
2024-10-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 04:00:00+00:00;NaN;NaN;NaN
2024-10-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 05:00:00+00:00;NaN;NaN;NaN
2024-10-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 06:00:00+00:00;NaN;NaN;NaN
2024-10-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 07:00:00+00:00;NaN;NaN;NaN
2024-10-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 08:00:00+00:00;NaN;NaN;NaN
2024-10-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 09:00:00+00:00;NaN;NaN;NaN
2024-10-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 10:00:00+00:00;NaN;NaN;NaN
2024-10-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 11:00:00+00:00;NaN;NaN;NaN
2024-10-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 12:00:00+00:00;NaN;NaN;NaN
2024-10-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 13:00:00+00:00;NaN;NaN;NaN
2024-10-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 14:00:00+00:00;NaN;NaN;NaN
2024-10-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 15:00:00+00:00;NaN;NaN;NaN
2024-10-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 16:00:00+00:00;NaN;NaN;NaN
2024-10-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 17:00:00+00:00;NaN;NaN;NaN
