Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-10-01;6;100.00;-0.95;0.00;0.00;0.74;2024-10-01 06:00:00+02:00;10.00;131.00;20.00;111.00;2024-10-01 04:00:00+00:00;39.00;39.00;39.00
2024-10-01;7;100.00;-0.95;0.00;0.00;0.74;2024-10-01 07:00:00+02:00;10.00;158.00;25.00;133.00;2024-10-01 05:00:00+00:00;30.00;29.00;30.00
2024-10-01;8;100.00;-0.95;0.00;0.00;0.74;2024-10-01 08:00:00+02:00;10.00;154.00;20.00;134.00;2024-10-01 06:00:00+00:00;34.00;34.00;34.00
2024-10-01;9;100.00;-0.95;0.00;0.00;0.74;2024-10-01 09:00:00+02:00;10.00;207.00;28.00;179.00;2024-10-01 07:00:00+00:00;32.00;32.00;32.00
2024-10-01;10;100.00;-0.95;0.00;0.00;0.74;2024-10-01 10:00:00+02:00;10.00;216.00;26.00;190.00;2024-10-01 08:00:00+00:00;38.00;38.00;38.00
2024-10-01;11;100.00;-0.95;0.00;0.00;0.74;2024-10-01 11:00:00+02:00;10.00;217.00;29.00;188.00;2024-10-01 09:00:00+00:00;40.00;39.00;40.00
2024-10-01;12;100.00;-0.95;0.00;0.00;0.74;2024-10-01 12:00:00+02:00;10.00;267.00;37.00;230.00;2024-10-01 10:00:00+00:00;32.00;33.00;32.00
2024-10-01;13;100.00;-0.95;0.00;0.00;0.74;2024-10-01 13:00:00+02:00;10.00;206.00;24.00;182.00;2024-10-01 11:00:00+00:00;37.00;37.00;37.00
2024-10-01;14;100.00;-0.95;0.00;0.00;0.74;2024-10-01 14:00:00+02:00;10.00;260.00;26.00;234.00;2024-10-01 12:00:00+00:00;39.00;39.00;39.00
2024-10-01;15;100.00;-0.95;0.00;0.00;0.74;2024-10-01 15:00:00+02:00;10.00;253.00;26.00;227.00;2024-10-01 13:00:00+00:00;34.00;35.00;34.00
2024-10-01;16;100.00;-0.95;0.00;0.00;0.74;2024-10-01 16:00:00+02:00;10.00;244.00;20.00;224.00;2024-10-01 14:00:00+00:00;37.00;37.00;37.00
2024-10-01;17;100.00;-0.95;0.00;0.00;0.74;2024-10-01 17:00:00+02:00;10.00;207.00;19.00;188.00;2024-10-01 15:00:00+00:00;35.00;34.00;35.00
2024-10-01;18;100.00;-0.95;0.00;0.00;0.74;2024-10-01 18:00:00+02:00;10.00;187.00;21.00;166.00;2024-10-01 16:00:00+00:00;39.00;39.00;39.00
2024-10-01;19;100.00;-0.95;0.00;0.00;0.74;2024-10-01 19:00:00+02:00;10.00;182.00;28.00;154.00;2024-10-01 17:00:00+00:00;40.00;39.00;40.00
2024-10-01;20;100.00;-0.95;0.00;0.00;0.74;2024-10-01 20:00:00+02:00;10.00;160.00;27.00;133.00;2024-10-01 18:00:00+00:00;40.00;39.00;40.00
2024-10-01;21;100.00;-0.95;0.00;0.00;0.74;2024-10-01 21:00:00+02:00;10.00;111.00;18.00;93.00;2024-10-01 19:00:00+00:00;41.00;40.00;41.00
2024-10-01;22;100.00;-0.95;0.00;0.00;0.74;2024-10-01 22:00:00+02:00;10.00;113.00;14.00;99.00;2024-10-01 20:00:00+00:00;37.00;36.00;37.00
2024-10-01;23;100.00;-0.95;0.00;0.00;0.74;2024-10-01 23:00:00+02:00;10.00;109.00;21.00;88.00;2024-10-01 21:00:00+00:00;36.00;36.00;36.00
2024-10-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 22:00:00+00:00;NaN;NaN;NaN
2024-10-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 23:00:00+00:00;NaN;NaN;NaN
2024-10-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 00:00:00+00:00;NaN;NaN;NaN
2024-10-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 01:00:00+00:00;NaN;NaN;NaN
2024-10-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 02:00:00+00:00;NaN;NaN;NaN
2024-10-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 03:00:00+00:00;NaN;NaN;NaN
2024-10-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 04:00:00+00:00;NaN;NaN;NaN
2024-10-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 05:00:00+00:00;NaN;NaN;NaN
2024-10-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 06:00:00+00:00;NaN;NaN;NaN
2024-10-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 07:00:00+00:00;NaN;NaN;NaN
2024-10-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 08:00:00+00:00;NaN;NaN;NaN
2024-10-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 09:00:00+00:00;NaN;NaN;NaN
2024-10-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 10:00:00+00:00;NaN;NaN;NaN
2024-10-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 11:00:00+00:00;NaN;NaN;NaN
2024-10-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 12:00:00+00:00;NaN;NaN;NaN
2024-10-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 13:00:00+00:00;NaN;NaN;NaN
2024-10-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 14:00:00+00:00;NaN;NaN;NaN
2024-10-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 15:00:00+00:00;NaN;NaN;NaN
2024-10-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 16:00:00+00:00;NaN;NaN;NaN
2024-10-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 17:00:00+00:00;NaN;NaN;NaN
2024-10-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 18:00:00+00:00;NaN;NaN;NaN
2024-10-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 19:00:00+00:00;NaN;NaN;NaN
2024-10-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 20:00:00+00:00;NaN;NaN;NaN
2024-10-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 21:00:00+00:00;NaN;NaN;NaN
2024-10-02;0;100.00;-0.95;0.00;0.00;0.74;2024-10-02 00:00:00+02:00;10.00;99.00;10.00;89.00;2024-10-01 22:00:00+00:00;35.00;36.00;35.00
2024-10-02;1;100.00;-0.95;0.00;0.00;0.74;2024-10-02 01:00:00+02:00;10.00;35.00;3.00;32.00;2024-10-01 23:00:00+00:00;39.00;38.00;39.00
2024-10-02;2;100.00;-0.53;0.00;0.00;0.75;2024-10-02 02:00:00+02:00;10.00;18.00;2.00;16.00;2024-10-02 00:00:00+00:00;45.00;46.00;45.00
2024-10-02;3;100.00;-0.53;0.00;0.00;0.75;2024-10-02 03:00:00+02:00;10.00;22.00;4.00;18.00;2024-10-02 01:00:00+00:00;45.00;45.00;45.00
2024-10-02;4;100.00;-0.53;0.00;0.00;0.75;2024-10-02 04:00:00+02:00;10.00;51.00;8.00;43.00;2024-10-02 02:00:00+00:00;42.00;40.00;42.00
2024-10-02;5;100.00;-0.53;0.00;0.00;0.75;2024-10-02 05:00:00+02:00;10.00;109.00;21.00;88.00;2024-10-02 03:00:00+00:00;40.00;39.00;40.00
2024-10-02;6;100.00;-0.53;0.00;0.00;0.75;2024-10-02 06:00:00+02:00;10.00;139.00;20.00;119.00;2024-10-02 04:00:00+00:00;39.00;38.00;39.00
2024-10-02;7;100.00;-0.53;0.00;0.00;0.75;2024-10-02 07:00:00+02:00;10.00;180.00;23.00;157.00;2024-10-02 05:00:00+00:00;38.00;38.00;38.00
2024-10-02;8;100.00;-0.53;0.00;0.00;0.75;2024-10-02 08:00:00+02:00;10.00;202.00;28.00;174.00;2024-10-02 06:00:00+00:00;38.00;38.00;38.00
2024-10-02;9;100.00;-0.53;0.00;0.00;0.75;2024-10-02 09:00:00+02:00;10.00;204.00;35.00;169.00;2024-10-02 07:00:00+00:00;39.00;39.00;39.00
2024-10-02;10;100.00;-0.53;0.00;0.00;0.75;2024-10-02 10:00:00+02:00;10.00;211.00;25.00;186.00;2024-10-02 08:00:00+00:00;39.00;39.00;39.00
2024-10-02;11;100.00;-0.53;0.00;0.00;0.75;2024-10-02 11:00:00+02:00;10.00;232.00;35.00;197.00;2024-10-02 09:00:00+00:00;37.00;36.00;37.00
2024-10-02;12;100.00;-0.53;0.00;0.00;0.75;2024-10-02 12:00:00+02:00;10.00;250.00;29.00;221.00;2024-10-02 10:00:00+00:00;36.00;35.00;36.00
2024-10-02;13;100.00;-0.53;0.00;0.00;0.75;2024-10-02 13:00:00+02:00;10.00;217.00;24.00;193.00;2024-10-02 11:00:00+00:00;38.00;38.00;38.00
2024-10-02;14;100.00;-0.53;0.00;0.00;0.75;2024-10-02 14:00:00+02:00;10.00;217.00;28.00;189.00;2024-10-02 12:00:00+00:00;37.00;38.00;37.00
2024-10-02;15;100.00;-0.53;0.00;0.00;0.75;2024-10-02 15:00:00+02:00;10.00;181.00;23.00;158.00;2024-10-02 13:00:00+00:00;32.00;31.00;33.00
2024-10-02;16;100.00;-0.53;0.00;0.00;0.75;2024-10-02 16:00:00+02:00;10.00;201.00;23.00;178.00;2024-10-02 14:00:00+00:00;34.00;33.00;35.00
2024-10-02;17;100.00;-0.53;0.00;0.00;0.75;2024-10-02 17:00:00+02:00;10.00;242.00;32.00;210.00;2024-10-02 15:00:00+00:00;32.00;32.00;31.00
2024-10-02;18;100.00;-0.53;0.00;0.00;0.75;2024-10-02 18:00:00+02:00;10.00;218.00;33.00;185.00;2024-10-02 16:00:00+00:00;35.00;35.00;35.00
2024-10-02;19;100.00;-0.53;0.00;0.00;0.75;2024-10-02 19:00:00+02:00;10.00;203.00;28.00;175.00;2024-10-02 17:00:00+00:00;40.00;40.00;40.00
2024-10-02;20;100.00;-0.53;0.00;0.00;0.75;2024-10-02 20:00:00+02:00;10.00;140.00;21.00;119.00;2024-10-02 18:00:00+00:00;42.00;42.00;42.00
2024-10-02;21;100.00;-0.53;0.00;0.00;0.75;2024-10-02 21:00:00+02:00;10.00;111.00;24.00;87.00;2024-10-02 19:00:00+00:00;41.00;41.00;41.00
2024-10-02;22;100.00;-0.53;0.00;0.00;0.75;2024-10-02 22:00:00+02:00;10.00;106.00;25.00;81.00;2024-10-02 20:00:00+00:00;39.00;40.00;39.00
2024-10-02;23;100.00;-0.53;0.00;0.00;0.75;2024-10-02 23:00:00+02:00;10.00;112.00;24.00;88.00;2024-10-02 21:00:00+00:00;38.00;38.00;38.00
2024-10-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 22:00:00+00:00;NaN;NaN;NaN
2024-10-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 23:00:00+00:00;NaN;NaN;NaN
2024-10-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 00:00:00+00:00;NaN;NaN;NaN
2024-10-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 01:00:00+00:00;NaN;NaN;NaN
2024-10-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 02:00:00+00:00;NaN;NaN;NaN
2024-10-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 03:00:00+00:00;NaN;NaN;NaN
2024-10-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 04:00:00+00:00;NaN;NaN;NaN
2024-10-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 05:00:00+00:00;NaN;NaN;NaN
2024-10-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 06:00:00+00:00;NaN;NaN;NaN
2024-10-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 07:00:00+00:00;NaN;NaN;NaN
2024-10-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 08:00:00+00:00;NaN;NaN;NaN
2024-10-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 09:00:00+00:00;NaN;NaN;NaN
2024-10-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 10:00:00+00:00;NaN;NaN;NaN
2024-10-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 11:00:00+00:00;NaN;NaN;NaN
2024-10-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 12:00:00+00:00;NaN;NaN;NaN
2024-10-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 13:00:00+00:00;NaN;NaN;NaN
2024-10-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 14:00:00+00:00;NaN;NaN;NaN
2024-10-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 15:00:00+00:00;NaN;NaN;NaN
2024-10-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 16:00:00+00:00;NaN;NaN;NaN
2024-10-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 17:00:00+00:00;NaN;NaN;NaN
2024-10-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 18:00:00+00:00;NaN;NaN;NaN
2024-10-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 19:00:00+00:00;NaN;NaN;NaN
2024-10-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 20:00:00+00:00;NaN;NaN;NaN
2024-10-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 21:00:00+00:00;NaN;NaN;NaN
2024-10-03;0;100.00;-0.53;0.00;0.00;0.75;2024-10-03 00:00:00+02:00;10.00;89.00;19.00;70.00;2024-10-02 22:00:00+00:00;37.00;37.00;37.00
2024-10-03;1;100.00;-0.53;0.00;0.00;0.75;2024-10-03 01:00:00+02:00;10.00;47.00;5.00;42.00;2024-10-02 23:00:00+00:00;41.00;34.00;42.00
2024-10-03;2;100.00;-1.76;-1.43;0.00;0.65;2024-10-03 02:00:00+02:00;10.00;20.00;1.00;19.00;2024-10-03 00:00:00+00:00;47.00;48.00;46.00
2024-10-03;3;100.00;-1.76;-1.43;0.00;0.65;2024-10-03 03:00:00+02:00;10.00;24.00;1.00;23.00;2024-10-03 01:00:00+00:00;45.00;43.00;45.00
2024-10-03;4;100.00;-1.76;-1.43;0.00;0.65;2024-10-03 04:00:00+02:00;10.00;23.00;0.00;23.00;2024-10-03 02:00:00+00:00;43.00;NaN;43.00
2024-10-03;5;100.00;-1.76;-1.43;0.00;0.65;2024-10-03 05:00:00+02:00;10.00;31.00;1.00;30.00;2024-10-03 03:00:00+00:00;45.00;43.00;45.00
2024-10-03;6;100.00;-1.76;-1.43;0.00;0.65;2024-10-03 06:00:00+02:00;10.00;34.00;4.00;30.00;2024-10-03 04:00:00+00:00;45.00;40.00;46.00
2024-10-03;7;100.00;-1.76;-1.43;0.00;0.65;2024-10-03 07:00:00+02:00;10.00;76.00;17.00;59.00;2024-10-03 05:00:00+00:00;42.00;41.00;42.00
2024-10-03;8;100.00;-1.76;-1.43;0.00;0.65;2024-10-03 08:00:00+02:00;10.00;91.00;11.00;80.00;2024-10-03 06:00:00+00:00;42.00;41.00;42.00
2024-10-03;9;100.00;-1.76;-1.43;0.00;0.65;2024-10-03 09:00:00+02:00;10.00;108.00;19.00;89.00;2024-10-03 07:00:00+00:00;39.00;38.00;40.00
2024-10-03;10;100.00;-1.76;-1.43;0.00;0.65;2024-10-03 10:00:00+02:00;10.00;117.00;26.00;91.00;2024-10-03 08:00:00+00:00;39.00;39.00;39.00
2024-10-03;11;100.00;-1.76;-1.43;0.00;0.65;2024-10-03 11:00:00+02:00;10.00;136.00;15.00;121.00;2024-10-03 09:00:00+00:00;40.00;40.00;40.00
2024-10-03;12;100.00;-1.76;-1.43;0.00;0.65;2024-10-03 12:00:00+02:00;10.00;151.00;19.00;132.00;2024-10-03 10:00:00+00:00;40.00;39.00;40.00
2024-10-03;13;100.00;-1.76;-1.43;0.00;0.65;2024-10-03 13:00:00+02:00;10.00;148.00;29.00;119.00;2024-10-03 11:00:00+00:00;40.00;40.00;40.00
2024-10-03;14;100.00;-1.76;-1.43;0.00;0.65;2024-10-03 14:00:00+02:00;10.00;142.00;26.00;116.00;2024-10-03 12:00:00+00:00;40.00;40.00;40.00
2024-10-03;15;100.00;-1.76;-1.43;0.00;0.65;2024-10-03 15:00:00+02:00;10.00;145.00;23.00;122.00;2024-10-03 13:00:00+00:00;41.00;40.00;41.00
2024-10-03;16;100.00;-1.76;-1.43;0.00;0.65;2024-10-03 16:00:00+02:00;10.00;121.00;17.00;104.00;2024-10-03 14:00:00+00:00;42.00;42.00;42.00
2024-10-03;17;100.00;-1.76;-1.43;0.00;0.65;2024-10-03 17:00:00+02:00;10.00;147.00;20.00;127.00;2024-10-03 15:00:00+00:00;41.00;42.00;41.00
2024-10-03;18;100.00;-1.76;-1.43;0.00;0.65;2024-10-03 18:00:00+02:00;10.00;137.00;16.00;121.00;2024-10-03 16:00:00+00:00;41.00;41.00;41.00
2024-10-03;19;100.00;-1.76;-1.43;0.00;0.65;2024-10-03 19:00:00+02:00;10.00;133.00;12.00;121.00;2024-10-03 17:00:00+00:00;41.00;42.00;41.00
2024-10-03;20;100.00;-1.76;-1.43;0.00;0.65;2024-10-03 20:00:00+02:00;10.00;114.00;22.00;92.00;2024-10-03 18:00:00+00:00;41.00;42.00;41.00
2024-10-03;21;100.00;-1.76;-1.43;0.00;0.65;2024-10-03 21:00:00+02:00;10.00;105.00;22.00;83.00;2024-10-03 19:00:00+00:00;38.00;39.00;38.00
2024-10-03;22;100.00;-1.76;-1.43;0.00;0.65;2024-10-03 22:00:00+02:00;10.00;105.00;21.00;84.00;2024-10-03 20:00:00+00:00;39.00;39.00;39.00
2024-10-03;23;100.00;-1.76;-1.43;0.00;0.65;2024-10-03 23:00:00+02:00;10.00;106.00;30.00;76.00;2024-10-03 21:00:00+00:00;40.00;40.00;40.00
2024-10-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 22:00:00+00:00;NaN;NaN;NaN
2024-10-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 23:00:00+00:00;NaN;NaN;NaN
2024-10-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 00:00:00+00:00;NaN;NaN;NaN
2024-10-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 01:00:00+00:00;NaN;NaN;NaN
2024-10-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 02:00:00+00:00;NaN;NaN;NaN
2024-10-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 03:00:00+00:00;NaN;NaN;NaN
2024-10-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 04:00:00+00:00;NaN;NaN;NaN
2024-10-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 05:00:00+00:00;NaN;NaN;NaN
2024-10-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 06:00:00+00:00;NaN;NaN;NaN
2024-10-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 07:00:00+00:00;NaN;NaN;NaN
2024-10-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 08:00:00+00:00;NaN;NaN;NaN
2024-10-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 09:00:00+00:00;NaN;NaN;NaN
2024-10-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 10:00:00+00:00;NaN;NaN;NaN
2024-10-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 11:00:00+00:00;NaN;NaN;NaN
2024-10-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 12:00:00+00:00;NaN;NaN;NaN
2024-10-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 13:00:00+00:00;NaN;NaN;NaN
2024-10-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 14:00:00+00:00;NaN;NaN;NaN
2024-10-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 15:00:00+00:00;NaN;NaN;NaN
2024-10-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 16:00:00+00:00;NaN;NaN;NaN
