Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-10-01;10;100.00;0.00;0.47;0.00;0.88;2024-10-01 10:00:00+02:00;10.00;368.00;59.00;309.00;2024-10-01 08:00:00+00:00;49.00;49.00;50.00
2024-10-01;11;92.00;0.00;0.47;0.00;0.88;2024-10-01 11:00:00+02:00;10.00;374.00;72.00;302.00;2024-10-01 09:00:00+00:00;52.00;52.00;51.00
2024-10-01;12;92.00;0.00;0.47;0.00;0.88;2024-10-01 12:00:00+02:00;10.00;365.00;73.00;292.00;2024-10-01 10:00:00+00:00;52.00;52.00;51.00
2024-10-01;13;100.00;0.00;0.47;0.00;0.88;2024-10-01 13:00:00+02:00;10.00;394.00;52.00;342.00;2024-10-01 11:00:00+00:00;50.00;50.00;49.00
2024-10-01;14;100.00;0.00;0.47;0.00;0.88;2024-10-01 14:00:00+02:00;10.00;393.00;48.00;345.00;2024-10-01 12:00:00+00:00;51.00;50.00;51.00
2024-10-01;15;100.00;0.00;0.47;0.00;0.88;2024-10-01 15:00:00+02:00;10.00;418.00;51.00;367.00;2024-10-01 13:00:00+00:00;48.00;49.00;48.00
2024-10-01;16;100.00;0.00;0.47;0.00;0.88;2024-10-01 16:00:00+02:00;10.00;414.00;16.00;398.00;2024-10-01 14:00:00+00:00;51.00;51.00;51.00
2024-10-01;17;100.00;0.00;0.47;0.00;0.88;2024-10-01 17:00:00+02:00;10.00;374.00;10.00;364.00;2024-10-01 15:00:00+00:00;52.00;52.00;52.00
2024-10-01;18;100.00;0.00;0.47;0.00;0.88;2024-10-01 18:00:00+02:00;10.00;314.00;17.00;297.00;2024-10-01 16:00:00+00:00;53.00;54.00;53.00
2024-10-01;19;100.00;0.00;0.47;0.00;0.88;2024-10-01 19:00:00+02:00;10.00;241.00;10.00;231.00;2024-10-01 17:00:00+00:00;55.00;54.00;55.00
2024-10-01;20;100.00;0.00;0.47;0.00;0.88;2024-10-01 20:00:00+02:00;10.00;144.00;6.00;138.00;2024-10-01 18:00:00+00:00;59.00;59.00;59.00
2024-10-01;21;100.00;0.00;0.47;0.00;0.88;2024-10-01 21:00:00+02:00;10.00;128.00;4.00;124.00;2024-10-01 19:00:00+00:00;58.00;57.00;59.00
2024-10-01;22;100.00;0.00;0.47;0.00;0.88;2024-10-01 22:00:00+02:00;10.00;117.00;2.00;115.00;2024-10-01 20:00:00+00:00;61.00;61.00;61.00
2024-10-01;23;100.00;0.00;0.47;0.00;0.88;2024-10-01 23:00:00+02:00;10.00;59.00;3.00;56.00;2024-10-01 21:00:00+00:00;59.00;58.00;59.00
2024-10-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 22:00:00+00:00;NaN;NaN;NaN
2024-10-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 23:00:00+00:00;NaN;NaN;NaN
2024-10-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 00:00:00+00:00;NaN;NaN;NaN
2024-10-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 01:00:00+00:00;NaN;NaN;NaN
2024-10-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 02:00:00+00:00;NaN;NaN;NaN
2024-10-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 03:00:00+00:00;NaN;NaN;NaN
2024-10-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 04:00:00+00:00;NaN;NaN;NaN
2024-10-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 05:00:00+00:00;NaN;NaN;NaN
2024-10-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 06:00:00+00:00;NaN;NaN;NaN
2024-10-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 07:00:00+00:00;NaN;NaN;NaN
2024-10-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 08:00:00+00:00;NaN;NaN;NaN
2024-10-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 09:00:00+00:00;NaN;NaN;NaN
2024-10-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 10:00:00+00:00;NaN;NaN;NaN
2024-10-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 11:00:00+00:00;NaN;NaN;NaN
2024-10-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 12:00:00+00:00;NaN;NaN;NaN
2024-10-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 13:00:00+00:00;NaN;NaN;NaN
2024-10-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 14:00:00+00:00;NaN;NaN;NaN
2024-10-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 15:00:00+00:00;NaN;NaN;NaN
2024-10-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 16:00:00+00:00;NaN;NaN;NaN
2024-10-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 17:00:00+00:00;NaN;NaN;NaN
2024-10-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 18:00:00+00:00;NaN;NaN;NaN
2024-10-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 19:00:00+00:00;NaN;NaN;NaN
2024-10-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 20:00:00+00:00;NaN;NaN;NaN
2024-10-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 21:00:00+00:00;NaN;NaN;NaN
2024-10-02;0;100.00;0.00;0.47;0.00;0.88;2024-10-02 00:00:00+02:00;10.00;39.00;7.00;32.00;2024-10-01 22:00:00+00:00;59.00;60.00;59.00
2024-10-02;1;100.00;0.00;0.47;0.00;0.88;2024-10-02 01:00:00+02:00;10.00;32.00;1.00;31.00;2024-10-01 23:00:00+00:00;58.00;53.00;58.00
2024-10-02;2;100.00;-1.42;0.87;0.00;0.90;2024-10-02 02:00:00+02:00;10.00;35.00;7.00;28.00;2024-10-02 00:00:00+00:00;62.00;60.00;63.00
2024-10-02;3;100.00;-1.42;0.87;0.00;0.90;2024-10-02 03:00:00+02:00;10.00;23.00;4.00;19.00;2024-10-02 01:00:00+00:00;59.00;60.00;59.00
2024-10-02;4;100.00;-1.42;0.87;0.00;0.90;2024-10-02 04:00:00+02:00;10.00;77.00;11.00;66.00;2024-10-02 02:00:00+00:00;64.00;62.00;64.00
2024-10-02;5;100.00;-1.42;0.87;0.00;0.90;2024-10-02 05:00:00+02:00;10.00;191.00;23.00;168.00;2024-10-02 03:00:00+00:00;61.00;62.00;61.00
2024-10-02;6;100.00;-1.42;0.87;0.00;0.90;2024-10-02 06:00:00+02:00;10.00;396.00;33.00;363.00;2024-10-02 04:00:00+00:00;54.00;53.00;54.00
2024-10-02;7;100.00;-1.42;0.87;0.00;0.90;2024-10-02 07:00:00+02:00;10.00;446.00;57.00;389.00;2024-10-02 05:00:00+00:00;52.00;52.00;52.00
2024-10-02;8;100.00;-1.42;0.87;0.00;0.90;2024-10-02 08:00:00+02:00;10.00;386.00;62.00;324.00;2024-10-02 06:00:00+00:00;54.00;54.00;55.00
2024-10-02;9;100.00;-1.42;0.87;0.00;0.90;2024-10-02 09:00:00+02:00;10.00;352.00;75.00;277.00;2024-10-02 07:00:00+00:00;54.00;54.00;54.00
2024-10-02;10;100.00;-1.42;0.87;0.00;0.90;2024-10-02 10:00:00+02:00;10.00;381.00;63.00;318.00;2024-10-02 08:00:00+00:00;50.00;51.00;50.00
2024-10-02;11;100.00;-1.42;0.87;0.00;0.90;2024-10-02 11:00:00+02:00;10.00;373.00;61.00;312.00;2024-10-02 09:00:00+00:00;52.00;52.00;52.00
2024-10-02;12;100.00;-1.42;0.87;0.00;0.90;2024-10-02 12:00:00+02:00;10.00;427.00;83.00;344.00;2024-10-02 10:00:00+00:00;51.00;51.00;51.00
2024-10-02;13;100.00;-1.42;0.87;0.00;0.90;2024-10-02 13:00:00+02:00;10.00;408.00;67.00;341.00;2024-10-02 11:00:00+00:00;51.00;51.00;51.00
2024-10-02;14;100.00;-1.42;0.87;0.00;0.90;2024-10-02 14:00:00+02:00;10.00;460.00;53.00;407.00;2024-10-02 12:00:00+00:00;46.00;45.00;46.00
2024-10-02;15;100.00;-1.42;0.87;0.00;0.90;2024-10-02 15:00:00+02:00;10.00;432.00;38.00;394.00;2024-10-02 13:00:00+00:00;49.00;48.00;49.00
2024-10-02;16;100.00;-1.42;0.87;0.00;0.90;2024-10-02 16:00:00+02:00;10.00;386.00;14.00;372.00;2024-10-02 14:00:00+00:00;53.00;52.00;53.00
2024-10-02;17;100.00;-1.42;0.87;0.00;0.90;2024-10-02 17:00:00+02:00;10.00;361.00;15.00;346.00;2024-10-02 15:00:00+00:00;52.00;53.00;52.00
2024-10-02;18;100.00;-1.42;0.87;0.00;0.90;2024-10-02 18:00:00+02:00;10.00;357.00;11.00;346.00;2024-10-02 16:00:00+00:00;53.00;52.00;53.00
2024-10-02;19;100.00;-1.42;0.87;0.00;0.90;2024-10-02 19:00:00+02:00;10.00;250.00;7.00;243.00;2024-10-02 17:00:00+00:00;55.00;54.00;55.00
2024-10-02;20;100.00;-1.42;0.87;0.00;0.90;2024-10-02 20:00:00+02:00;10.00;184.00;8.00;176.00;2024-10-02 18:00:00+00:00;58.00;58.00;58.00
2024-10-02;21;100.00;-1.42;0.87;0.00;0.90;2024-10-02 21:00:00+02:00;10.00;132.00;3.00;129.00;2024-10-02 19:00:00+00:00;60.00;59.00;60.00
2024-10-02;22;100.00;-1.42;0.87;0.00;0.90;2024-10-02 22:00:00+02:00;10.00;107.00;1.00;106.00;2024-10-02 20:00:00+00:00;61.00;60.00;61.00
2024-10-02;23;100.00;-1.42;0.87;0.00;0.90;2024-10-02 23:00:00+02:00;10.00;73.00;2.00;71.00;2024-10-02 21:00:00+00:00;62.00;60.00;62.00
2024-10-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 22:00:00+00:00;NaN;NaN;NaN
2024-10-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 23:00:00+00:00;NaN;NaN;NaN
2024-10-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 00:00:00+00:00;NaN;NaN;NaN
2024-10-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 01:00:00+00:00;NaN;NaN;NaN
2024-10-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 02:00:00+00:00;NaN;NaN;NaN
2024-10-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 03:00:00+00:00;NaN;NaN;NaN
2024-10-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 04:00:00+00:00;NaN;NaN;NaN
2024-10-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 05:00:00+00:00;NaN;NaN;NaN
2024-10-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 06:00:00+00:00;NaN;NaN;NaN
2024-10-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 07:00:00+00:00;NaN;NaN;NaN
2024-10-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 08:00:00+00:00;NaN;NaN;NaN
2024-10-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 09:00:00+00:00;NaN;NaN;NaN
2024-10-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 10:00:00+00:00;NaN;NaN;NaN
2024-10-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 11:00:00+00:00;NaN;NaN;NaN
2024-10-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 12:00:00+00:00;NaN;NaN;NaN
2024-10-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 13:00:00+00:00;NaN;NaN;NaN
2024-10-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 14:00:00+00:00;NaN;NaN;NaN
2024-10-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 15:00:00+00:00;NaN;NaN;NaN
2024-10-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 16:00:00+00:00;NaN;NaN;NaN
2024-10-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 17:00:00+00:00;NaN;NaN;NaN
2024-10-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 18:00:00+00:00;NaN;NaN;NaN
2024-10-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 19:00:00+00:00;NaN;NaN;NaN
2024-10-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 20:00:00+00:00;NaN;NaN;NaN
2024-10-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 21:00:00+00:00;NaN;NaN;NaN
2024-10-03;0;100.00;-1.42;0.87;0.00;0.90;2024-10-03 00:00:00+02:00;10.00;56.00;5.00;51.00;2024-10-02 22:00:00+00:00;59.00;58.00;60.00
2024-10-03;1;100.00;-1.42;0.87;0.00;0.90;2024-10-03 01:00:00+02:00;10.00;29.00;0.00;29.00;2024-10-02 23:00:00+00:00;57.00;NaN;57.00
2024-10-03;2;100.00;0.00;0.22;0.00;0.58;2024-10-03 02:00:00+02:00;10.00;13.00;0.00;13.00;2024-10-03 00:00:00+00:00;68.00;NaN;68.00
2024-10-03;3;100.00;0.00;0.22;0.00;0.58;2024-10-03 03:00:00+02:00;10.00;21.00;1.00;20.00;2024-10-03 01:00:00+00:00;61.00;54.00;61.00
2024-10-03;4;100.00;0.00;0.22;0.00;0.58;2024-10-03 04:00:00+02:00;10.00;21.00;2.00;19.00;2024-10-03 02:00:00+00:00;63.00;61.00;63.00
2024-10-03;5;100.00;0.00;0.22;0.00;0.58;2024-10-03 05:00:00+02:00;10.00;49.00;1.00;48.00;2024-10-03 03:00:00+00:00;65.00;66.00;65.00
2024-10-03;6;100.00;0.00;0.22;0.00;0.58;2024-10-03 06:00:00+02:00;10.00;49.00;4.00;45.00;2024-10-03 04:00:00+00:00;60.00;54.00;61.00
2024-10-03;7;100.00;0.00;0.22;0.00;0.58;2024-10-03 07:00:00+02:00;10.00;63.00;1.00;62.00;2024-10-03 05:00:00+00:00;59.00;66.00;59.00
2024-10-03;8;100.00;0.00;0.22;0.00;0.58;2024-10-03 08:00:00+02:00;10.00;73.00;2.00;71.00;2024-10-03 06:00:00+00:00;61.00;61.00;61.00
2024-10-03;9;100.00;0.00;0.22;0.00;0.58;2024-10-03 09:00:00+02:00;10.00;122.00;3.00;119.00;2024-10-03 07:00:00+00:00;57.00;56.00;57.00
2024-10-03;10;100.00;0.00;0.22;0.00;0.58;2024-10-03 10:00:00+02:00;10.00;199.00;3.00;196.00;2024-10-03 08:00:00+00:00;57.00;57.00;57.00
2024-10-03;11;100.00;0.00;0.22;0.00;0.58;2024-10-03 11:00:00+02:00;10.00;244.00;2.00;242.00;2024-10-03 09:00:00+00:00;55.00;54.00;55.00
2024-10-03;12;100.00;0.00;0.22;0.00;0.58;2024-10-03 12:00:00+02:00;10.00;259.00;3.00;256.00;2024-10-03 10:00:00+00:00;58.00;57.00;58.00
2024-10-03;13;100.00;0.00;0.22;0.00;0.58;2024-10-03 13:00:00+02:00;10.00;245.00;8.00;237.00;2024-10-03 11:00:00+00:00;53.00;53.00;53.00
2024-10-03;14;100.00;0.00;0.22;0.00;0.58;2024-10-03 14:00:00+02:00;10.00;242.00;0.00;242.00;2024-10-03 12:00:00+00:00;57.00;NaN;57.00
2024-10-03;15;100.00;0.00;0.22;0.00;0.58;2024-10-03 15:00:00+02:00;10.00;208.00;5.00;203.00;2024-10-03 13:00:00+00:00;57.00;57.00;57.00
2024-10-03;16;100.00;0.00;0.22;0.00;0.58;2024-10-03 16:00:00+02:00;10.00;243.00;3.00;240.00;2024-10-03 14:00:00+00:00;57.00;60.00;57.00
2024-10-03;17;100.00;0.00;0.22;0.00;0.58;2024-10-03 17:00:00+02:00;10.00;231.00;5.00;226.00;2024-10-03 15:00:00+00:00;57.00;56.00;57.00
2024-10-03;18;100.00;0.00;0.22;0.00;0.58;2024-10-03 18:00:00+02:00;10.00;217.00;5.00;212.00;2024-10-03 16:00:00+00:00;57.00;60.00;57.00
2024-10-03;19;100.00;0.00;0.22;0.00;0.58;2024-10-03 19:00:00+02:00;10.00;158.00;3.00;155.00;2024-10-03 17:00:00+00:00;56.00;54.00;57.00
2024-10-03;20;100.00;0.00;0.22;0.00;0.58;2024-10-03 20:00:00+02:00;10.00;118.00;2.00;116.00;2024-10-03 18:00:00+00:00;59.00;61.00;59.00
2024-10-03;21;100.00;0.00;0.22;0.00;0.58;2024-10-03 21:00:00+02:00;10.00;100.00;1.00;99.00;2024-10-03 19:00:00+00:00;58.00;59.00;58.00
2024-10-03;22;100.00;0.00;0.22;0.00;0.58;2024-10-03 22:00:00+02:00;10.00;98.00;0.00;98.00;2024-10-03 20:00:00+00:00;53.00;NaN;53.00
2024-10-03;23;100.00;0.00;0.22;0.00;0.58;2024-10-03 23:00:00+02:00;10.00;64.00;2.00;62.00;2024-10-03 21:00:00+00:00;56.00;55.00;56.00
2024-10-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 22:00:00+00:00;NaN;NaN;NaN
2024-10-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 23:00:00+00:00;NaN;NaN;NaN
2024-10-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 00:00:00+00:00;NaN;NaN;NaN
2024-10-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 01:00:00+00:00;NaN;NaN;NaN
2024-10-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 02:00:00+00:00;NaN;NaN;NaN
2024-10-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 03:00:00+00:00;NaN;NaN;NaN
2024-10-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 04:00:00+00:00;NaN;NaN;NaN
2024-10-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 05:00:00+00:00;NaN;NaN;NaN
2024-10-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 06:00:00+00:00;NaN;NaN;NaN
2024-10-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 07:00:00+00:00;NaN;NaN;NaN
2024-10-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 08:00:00+00:00;NaN;NaN;NaN
2024-10-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 09:00:00+00:00;NaN;NaN;NaN
2024-10-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 10:00:00+00:00;NaN;NaN;NaN
2024-10-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 11:00:00+00:00;NaN;NaN;NaN
2024-10-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 12:00:00+00:00;NaN;NaN;NaN
2024-10-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 13:00:00+00:00;NaN;NaN;NaN
2024-10-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 14:00:00+00:00;NaN;NaN;NaN
2024-10-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 15:00:00+00:00;NaN;NaN;NaN
2024-10-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 16:00:00+00:00;NaN;NaN;NaN
2024-10-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 17:00:00+00:00;NaN;NaN;NaN
2024-10-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 18:00:00+00:00;NaN;NaN;NaN
2024-10-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 19:00:00+00:00;NaN;NaN;NaN
2024-10-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 20:00:00+00:00;NaN;NaN;NaN
2024-10-04;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 21:00:00+00:00;NaN;NaN;NaN
