Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-10-01;6;100.00;-0.11;0.32;0.00;0.94;2024-10-01 06:00:00+02:00;10.00;394.00;18.00;376.00;2024-10-01 04:00:00+00:00;57.00;58.00;57.00
2024-10-01;7;92.00;-0.11;0.32;0.00;0.94;2024-10-01 07:00:00+02:00;10.00;601.00;28.00;573.00;2024-10-01 05:00:00+00:00;53.00;52.00;53.00
2024-10-01;8;100.00;-0.11;0.32;0.00;0.94;2024-10-01 08:00:00+02:00;10.00;710.00;28.00;682.00;2024-10-01 06:00:00+00:00;51.00;51.00;51.00
2024-10-01;9;100.00;-0.11;0.32;0.00;0.94;2024-10-01 09:00:00+02:00;10.00;628.00;32.00;596.00;2024-10-01 07:00:00+00:00;51.00;51.00;51.00
2024-10-01;10;100.00;-0.11;0.32;0.00;0.94;2024-10-01 10:00:00+02:00;10.00;876.00;71.00;805.00;2024-10-01 08:00:00+00:00;36.00;34.00;36.00
2024-10-01;11;100.00;-0.11;0.32;0.00;0.94;2024-10-01 11:00:00+02:00;10.00;873.00;81.00;792.00;2024-10-01 09:00:00+00:00;38.00;33.00;38.00
2024-10-01;12;100.00;-0.11;0.32;0.00;0.94;2024-10-01 12:00:00+02:00;10.00;833.00;42.00;791.00;2024-10-01 10:00:00+00:00;44.00;42.00;44.00
2024-10-01;13;100.00;-0.11;0.32;0.00;0.94;2024-10-01 13:00:00+02:00;10.00;807.00;24.00;783.00;2024-10-01 11:00:00+00:00;49.00;46.00;49.00
2024-10-01;14;100.00;-0.11;0.32;0.00;0.94;2024-10-01 14:00:00+02:00;10.00;875.00;19.00;856.00;2024-10-01 12:00:00+00:00;48.00;47.00;48.00
2024-10-01;15;100.00;-0.11;0.32;0.00;0.94;2024-10-01 15:00:00+02:00;10.00;801.00;35.00;766.00;2024-10-01 13:00:00+00:00;39.00;31.00;40.00
2024-10-01;16;100.00;-0.11;0.32;0.00;0.94;2024-10-01 16:00:00+02:00;10.00;902.00;33.00;869.00;2024-10-01 14:00:00+00:00;37.00;34.00;37.00
2024-10-01;17;100.00;-0.11;0.32;0.00;0.94;2024-10-01 17:00:00+02:00;10.00;893.00;14.00;879.00;2024-10-01 15:00:00+00:00;47.00;47.00;47.00
2024-10-01;18;100.00;-0.11;0.32;0.00;0.94;2024-10-01 18:00:00+02:00;10.00;884.00;29.00;855.00;2024-10-01 16:00:00+00:00;42.00;39.00;42.00
2024-10-01;19;100.00;-0.11;0.32;0.00;0.94;2024-10-01 19:00:00+02:00;10.00;778.00;11.00;767.00;2024-10-01 17:00:00+00:00;50.00;50.00;50.00
2024-10-01;20;100.00;-0.11;0.32;0.00;0.94;2024-10-01 20:00:00+02:00;10.00;533.00;1.00;532.00;2024-10-01 18:00:00+00:00;54.00;53.00;54.00
2024-10-01;21;100.00;-0.11;0.32;0.00;0.94;2024-10-01 21:00:00+02:00;10.00;449.00;3.00;446.00;2024-10-01 19:00:00+00:00;57.00;55.00;57.00
2024-10-01;22;100.00;-0.11;0.32;0.00;0.94;2024-10-01 22:00:00+02:00;10.00;423.00;3.00;420.00;2024-10-01 20:00:00+00:00;56.00;55.00;56.00
2024-10-01;23;100.00;-0.11;0.32;0.00;0.94;2024-10-01 23:00:00+02:00;10.00;332.00;1.00;331.00;2024-10-01 21:00:00+00:00;56.00;57.00;56.00
2024-10-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 22:00:00+00:00;NaN;NaN;NaN
2024-10-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 23:00:00+00:00;NaN;NaN;NaN
2024-10-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 00:00:00+00:00;NaN;NaN;NaN
2024-10-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 01:00:00+00:00;NaN;NaN;NaN
2024-10-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 02:00:00+00:00;NaN;NaN;NaN
2024-10-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 03:00:00+00:00;NaN;NaN;NaN
2024-10-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 04:00:00+00:00;NaN;NaN;NaN
2024-10-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 05:00:00+00:00;NaN;NaN;NaN
2024-10-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 06:00:00+00:00;NaN;NaN;NaN
2024-10-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 07:00:00+00:00;NaN;NaN;NaN
2024-10-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 08:00:00+00:00;NaN;NaN;NaN
2024-10-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 09:00:00+00:00;NaN;NaN;NaN
2024-10-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 10:00:00+00:00;NaN;NaN;NaN
2024-10-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 11:00:00+00:00;NaN;NaN;NaN
2024-10-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 12:00:00+00:00;NaN;NaN;NaN
2024-10-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 13:00:00+00:00;NaN;NaN;NaN
2024-10-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 14:00:00+00:00;NaN;NaN;NaN
2024-10-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 15:00:00+00:00;NaN;NaN;NaN
2024-10-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 16:00:00+00:00;NaN;NaN;NaN
2024-10-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 17:00:00+00:00;NaN;NaN;NaN
2024-10-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 18:00:00+00:00;NaN;NaN;NaN
2024-10-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 19:00:00+00:00;NaN;NaN;NaN
2024-10-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 20:00:00+00:00;NaN;NaN;NaN
2024-10-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 21:00:00+00:00;NaN;NaN;NaN
2024-10-02;0;92.00;-0.11;0.32;0.00;0.94;2024-10-02 00:00:00+02:00;10.00;158.00;2.00;156.00;2024-10-01 22:00:00+00:00;60.00;64.00;60.00
2024-10-02;1;100.00;-0.11;0.32;0.00;0.94;2024-10-02 01:00:00+02:00;10.00;108.00;0.00;108.00;2024-10-01 23:00:00+00:00;60.00;NaN;60.00
2024-10-02;2;100.00;-0.73;-0.72;0.00;0.89;2024-10-02 02:00:00+02:00;10.00;59.00;1.00;58.00;2024-10-02 00:00:00+00:00;61.00;66.00;61.00
2024-10-02;3;100.00;-0.73;-0.72;0.00;0.89;2024-10-02 03:00:00+02:00;10.00;66.00;5.00;61.00;2024-10-02 01:00:00+00:00;61.00;60.00;61.00
2024-10-02;4;92.00;-0.73;-0.72;0.00;0.89;2024-10-02 04:00:00+02:00;10.00;68.00;7.00;61.00;2024-10-02 02:00:00+00:00;63.00;62.00;63.00
2024-10-02;5;100.00;-0.73;-0.72;0.00;0.89;2024-10-02 05:00:00+02:00;10.00;133.00;8.00;125.00;2024-10-02 03:00:00+00:00;60.00;60.00;60.00
2024-10-02;6;100.00;-0.73;-0.72;0.00;0.89;2024-10-02 06:00:00+02:00;10.00;359.00;11.00;348.00;2024-10-02 04:00:00+00:00;55.00;55.00;55.00
2024-10-02;7;100.00;-0.73;-0.72;0.00;0.89;2024-10-02 07:00:00+02:00;10.00;594.00;16.00;578.00;2024-10-02 05:00:00+00:00;52.00;52.00;52.00
2024-10-02;8;100.00;-0.73;-0.72;0.00;0.89;2024-10-02 08:00:00+02:00;10.00;625.00;16.00;609.00;2024-10-02 06:00:00+00:00;52.00;53.00;52.00
2024-10-02;9;100.00;-0.73;-0.72;0.00;0.89;2024-10-02 09:00:00+02:00;10.00;873.00;68.00;805.00;2024-10-02 07:00:00+00:00;43.00;42.00;43.00
2024-10-02;10;100.00;-0.73;-0.72;0.00;0.89;2024-10-02 10:00:00+02:00;10.00;1049.00;132.00;917.00;2024-10-02 08:00:00+00:00;34.00;33.00;34.00
2024-10-02;11;100.00;-0.73;-0.72;0.00;0.89;2024-10-02 11:00:00+02:00;10.00;851.00;62.00;789.00;2024-10-02 09:00:00+00:00;47.00;44.00;47.00
2024-10-02;12;100.00;-0.73;-0.72;0.00;0.89;2024-10-02 12:00:00+02:00;10.00;831.00;40.00;791.00;2024-10-02 10:00:00+00:00;49.00;49.00;49.00
2024-10-02;13;100.00;-0.73;-0.72;0.00;0.89;2024-10-02 13:00:00+02:00;10.00;703.00;105.00;598.00;2024-10-02 11:00:00+00:00;24.00;23.00;24.00
2024-10-02;14;100.00;-0.73;-0.72;0.00;0.89;2024-10-02 14:00:00+02:00;10.00;740.00;97.00;643.00;2024-10-02 12:00:00+00:00;23.00;23.00;23.00
2024-10-02;15;100.00;-0.73;-0.72;0.00;0.89;2024-10-02 15:00:00+02:00;10.00;786.00;62.00;724.00;2024-10-02 13:00:00+00:00;34.00;29.00;35.00
2024-10-02;16;100.00;-0.73;-0.72;0.00;0.89;2024-10-02 16:00:00+02:00;10.00;660.00;38.00;622.00;2024-10-02 14:00:00+00:00;19.00;20.00;19.00
2024-10-02;17;100.00;-0.73;-0.72;0.00;0.89;2024-10-02 17:00:00+02:00;10.00;820.00;50.00;770.00;2024-10-02 15:00:00+00:00;24.00;23.00;24.00
2024-10-02;18;100.00;-0.73;-0.72;0.00;0.89;2024-10-02 18:00:00+02:00;10.00;910.00;24.00;886.00;2024-10-02 16:00:00+00:00;42.00;37.00;42.00
2024-10-02;19;100.00;-0.73;-0.72;0.00;0.89;2024-10-02 19:00:00+02:00;10.00;817.00;5.00;812.00;2024-10-02 17:00:00+00:00;51.00;50.00;51.00
2024-10-02;20;100.00;-0.73;-0.72;0.00;0.89;2024-10-02 20:00:00+02:00;10.00;630.00;5.00;625.00;2024-10-02 18:00:00+00:00;51.00;51.00;51.00
2024-10-02;21;100.00;-0.73;-0.72;0.00;0.89;2024-10-02 21:00:00+02:00;10.00;455.00;3.00;452.00;2024-10-02 19:00:00+00:00;54.00;54.00;54.00
2024-10-02;22;100.00;-0.73;-0.72;0.00;0.89;2024-10-02 22:00:00+02:00;10.00;468.00;1.00;467.00;2024-10-02 20:00:00+00:00;54.00;54.00;54.00
2024-10-02;23;100.00;-0.73;-0.72;0.00;0.89;2024-10-02 23:00:00+02:00;10.00;438.00;3.00;435.00;2024-10-02 21:00:00+00:00;50.00;51.00;50.00
2024-10-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 22:00:00+00:00;NaN;NaN;NaN
2024-10-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 23:00:00+00:00;NaN;NaN;NaN
2024-10-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 00:00:00+00:00;NaN;NaN;NaN
2024-10-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 01:00:00+00:00;NaN;NaN;NaN
2024-10-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 02:00:00+00:00;NaN;NaN;NaN
2024-10-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 03:00:00+00:00;NaN;NaN;NaN
2024-10-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 04:00:00+00:00;NaN;NaN;NaN
2024-10-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 05:00:00+00:00;NaN;NaN;NaN
2024-10-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 06:00:00+00:00;NaN;NaN;NaN
2024-10-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 07:00:00+00:00;NaN;NaN;NaN
2024-10-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 08:00:00+00:00;NaN;NaN;NaN
2024-10-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 09:00:00+00:00;NaN;NaN;NaN
2024-10-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 10:00:00+00:00;NaN;NaN;NaN
2024-10-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 11:00:00+00:00;NaN;NaN;NaN
2024-10-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 12:00:00+00:00;NaN;NaN;NaN
2024-10-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 13:00:00+00:00;NaN;NaN;NaN
2024-10-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 14:00:00+00:00;NaN;NaN;NaN
2024-10-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 15:00:00+00:00;NaN;NaN;NaN
2024-10-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 16:00:00+00:00;NaN;NaN;NaN
2024-10-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 17:00:00+00:00;NaN;NaN;NaN
2024-10-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 18:00:00+00:00;NaN;NaN;NaN
2024-10-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 19:00:00+00:00;NaN;NaN;NaN
2024-10-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 20:00:00+00:00;NaN;NaN;NaN
2024-10-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 21:00:00+00:00;NaN;NaN;NaN
2024-10-03;0;100.00;-0.73;-0.72;0.00;0.89;2024-10-03 00:00:00+02:00;10.00;288.00;2.00;286.00;2024-10-02 22:00:00+00:00;54.00;52.00;54.00
2024-10-03;1;100.00;-0.73;-0.72;0.00;0.89;2024-10-03 01:00:00+02:00;10.00;200.00;0.00;200.00;2024-10-02 23:00:00+00:00;60.00;NaN;60.00
2024-10-03;2;100.00;-0.81;1.25;-1.42;0.80;2024-10-03 02:00:00+02:00;10.00;144.00;0.00;144.00;2024-10-03 00:00:00+00:00;60.00;NaN;60.00
2024-10-03;3;100.00;-0.81;1.25;-1.42;0.80;2024-10-03 03:00:00+02:00;10.00;125.00;1.00;124.00;2024-10-03 01:00:00+00:00;62.00;67.00;62.00
2024-10-03;4;100.00;-0.81;1.25;-1.42;0.80;2024-10-03 04:00:00+02:00;10.00;97.00;0.00;97.00;2024-10-03 02:00:00+00:00;65.00;NaN;65.00
2024-10-03;5;100.00;-0.81;1.25;-1.42;0.80;2024-10-03 05:00:00+02:00;10.00;126.00;3.00;123.00;2024-10-03 03:00:00+00:00;63.00;65.00;63.00
2024-10-03;6;100.00;-0.81;1.25;-1.42;0.80;2024-10-03 06:00:00+02:00;10.00;133.00;0.00;133.00;2024-10-03 04:00:00+00:00;60.00;NaN;60.00
2024-10-03;7;100.00;-0.81;1.25;-1.42;0.80;2024-10-03 07:00:00+02:00;10.00;127.00;0.00;127.00;2024-10-03 05:00:00+00:00;58.00;NaN;58.00
2024-10-03;8;100.00;-0.81;1.25;-1.42;0.80;2024-10-03 08:00:00+02:00;10.00;154.00;1.00;153.00;2024-10-03 06:00:00+00:00;59.00;53.00;59.00
2024-10-03;9;100.00;-0.81;1.25;-1.42;0.80;2024-10-03 09:00:00+02:00;10.00;262.00;1.00;261.00;2024-10-03 07:00:00+00:00;57.00;60.00;57.00
2024-10-03;10;100.00;-0.81;1.25;-1.42;0.80;2024-10-03 10:00:00+02:00;10.00;361.00;0.00;361.00;2024-10-03 08:00:00+00:00;54.00;NaN;54.00
2024-10-03;11;100.00;-0.81;1.25;-1.42;0.80;2024-10-03 11:00:00+02:00;10.00;439.00;2.00;437.00;2024-10-03 09:00:00+00:00;55.00;56.00;55.00
2024-10-03;12;100.00;-0.81;1.25;-1.42;0.80;2024-10-03 12:00:00+02:00;10.00;500.00;3.00;497.00;2024-10-03 10:00:00+00:00;52.00;51.00;52.00
2024-10-03;13;100.00;-0.81;1.25;-1.42;0.80;2024-10-03 13:00:00+02:00;10.00;528.00;1.00;527.00;2024-10-03 11:00:00+00:00;54.00;54.00;54.00
2024-10-03;14;100.00;-0.81;1.25;-1.42;0.80;2024-10-03 14:00:00+02:00;10.00;548.00;4.00;544.00;2024-10-03 12:00:00+00:00;53.00;54.00;53.00
2024-10-03;15;100.00;-0.81;1.25;-1.42;0.80;2024-10-03 15:00:00+02:00;10.00;472.00;2.00;470.00;2024-10-03 13:00:00+00:00;54.00;55.00;54.00
2024-10-03;16;100.00;-0.81;1.25;-1.42;0.80;2024-10-03 16:00:00+02:00;10.00;488.00;3.00;485.00;2024-10-03 14:00:00+00:00;54.00;53.00;54.00
2024-10-03;17;100.00;-0.81;1.25;-1.42;0.80;2024-10-03 17:00:00+02:00;10.00;497.00;1.00;496.00;2024-10-03 15:00:00+00:00;53.00;52.00;53.00
2024-10-03;18;100.00;-0.81;1.25;-1.42;0.80;2024-10-03 18:00:00+02:00;10.00;493.00;1.00;492.00;2024-10-03 16:00:00+00:00;52.00;54.00;52.00
2024-10-03;19;100.00;-0.81;1.25;-1.42;0.80;2024-10-03 19:00:00+02:00;10.00;477.00;2.00;475.00;2024-10-03 17:00:00+00:00;52.00;51.00;52.00
2024-10-03;20;100.00;-0.81;1.25;-1.42;0.80;2024-10-03 20:00:00+02:00;10.00;436.00;2.00;434.00;2024-10-03 18:00:00+00:00;53.00;53.00;53.00
2024-10-03;21;100.00;-0.81;1.25;-1.42;0.80;2024-10-03 21:00:00+02:00;10.00;413.00;0.00;413.00;2024-10-03 19:00:00+00:00;54.00;NaN;54.00
2024-10-03;22;100.00;-0.81;1.25;-1.42;0.80;2024-10-03 22:00:00+02:00;10.00;412.00;0.00;412.00;2024-10-03 20:00:00+00:00;52.00;NaN;52.00
2024-10-03;23;100.00;-0.81;1.25;-1.42;0.80;2024-10-03 23:00:00+02:00;10.00;346.00;2.00;344.00;2024-10-03 21:00:00+00:00;52.00;55.00;52.00
2024-10-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 22:00:00+00:00;NaN;NaN;NaN
2024-10-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 23:00:00+00:00;NaN;NaN;NaN
2024-10-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 00:00:00+00:00;NaN;NaN;NaN
2024-10-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 01:00:00+00:00;NaN;NaN;NaN
2024-10-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 02:00:00+00:00;NaN;NaN;NaN
2024-10-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 03:00:00+00:00;NaN;NaN;NaN
2024-10-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 04:00:00+00:00;NaN;NaN;NaN
2024-10-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 05:00:00+00:00;NaN;NaN;NaN
2024-10-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 06:00:00+00:00;NaN;NaN;NaN
2024-10-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 07:00:00+00:00;NaN;NaN;NaN
2024-10-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 08:00:00+00:00;NaN;NaN;NaN
2024-10-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 09:00:00+00:00;NaN;NaN;NaN
2024-10-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 10:00:00+00:00;NaN;NaN;NaN
2024-10-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 11:00:00+00:00;NaN;NaN;NaN
2024-10-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 12:00:00+00:00;NaN;NaN;NaN
2024-10-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 13:00:00+00:00;NaN;NaN;NaN
2024-10-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 14:00:00+00:00;NaN;NaN;NaN
2024-10-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 15:00:00+00:00;NaN;NaN;NaN
2024-10-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 16:00:00+00:00;NaN;NaN;NaN
