Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-10-01;6;100.00;0.00;-0.13;0.00;0.84;2024-10-01 06:00:00+02:00;10.00;470.00;41.00;429.00;2024-10-01 04:00:00+00:00;40.00;40.00;40.00
2024-10-01;7;100.00;0.00;-0.13;0.00;0.84;2024-10-01 07:00:00+02:00;10.00;651.00;52.00;599.00;2024-10-01 05:00:00+00:00;33.00;32.00;33.00
2024-10-01;8;100.00;0.00;-0.13;0.00;0.84;2024-10-01 08:00:00+02:00;10.00;571.00;60.00;511.00;2024-10-01 06:00:00+00:00;14.00;14.00;14.00
2024-10-01;9;100.00;0.00;-0.13;0.00;0.84;2024-10-01 09:00:00+02:00;10.00;632.00;82.00;550.00;2024-10-01 07:00:00+00:00;16.00;16.00;16.00
2024-10-01;10;100.00;0.00;-0.13;0.00;0.84;2024-10-01 10:00:00+02:00;10.00;528.00;59.00;469.00;2024-10-01 08:00:00+00:00;30.00;30.00;30.00
2024-10-01;11;100.00;0.00;-0.13;0.00;0.84;2024-10-01 11:00:00+02:00;10.00;579.00;42.00;537.00;2024-10-01 09:00:00+00:00;40.00;40.00;40.00
2024-10-01;12;100.00;0.00;-0.13;0.00;0.84;2024-10-01 12:00:00+02:00;10.00;549.00;37.00;512.00;2024-10-01 10:00:00+00:00;35.00;35.00;35.00
2024-10-01;13;100.00;0.00;-0.13;0.00;0.84;2024-10-01 13:00:00+02:00;10.00;563.00;29.00;534.00;2024-10-01 11:00:00+00:00;32.00;32.00;32.00
2024-10-01;14;100.00;0.00;-0.13;0.00;0.84;2024-10-01 14:00:00+02:00;10.00;493.00;48.00;445.00;2024-10-01 12:00:00+00:00;26.00;26.00;26.00
2024-10-01;15;100.00;0.00;-0.13;0.00;0.84;2024-10-01 15:00:00+02:00;10.00;426.00;29.00;397.00;2024-10-01 13:00:00+00:00;20.00;24.00;19.00
2024-10-01;16;100.00;0.00;-0.13;0.00;0.84;2024-10-01 16:00:00+02:00;10.00;485.00;18.00;467.00;2024-10-01 14:00:00+00:00;36.00;32.00;36.00
2024-10-01;17;100.00;0.00;-0.13;0.00;0.84;2024-10-01 17:00:00+02:00;10.00;429.00;21.00;408.00;2024-10-01 15:00:00+00:00;20.00;16.00;21.00
2024-10-01;18;100.00;0.00;-0.13;0.00;0.84;2024-10-01 18:00:00+02:00;10.00;502.00;22.00;480.00;2024-10-01 16:00:00+00:00;29.00;23.00;29.00
2024-10-01;19;100.00;0.00;-0.13;0.00;0.84;2024-10-01 19:00:00+02:00;10.00;483.00;14.00;469.00;2024-10-01 17:00:00+00:00;39.00;37.00;39.00
2024-10-01;20;100.00;0.00;-0.13;0.00;0.84;2024-10-01 20:00:00+02:00;10.00;374.00;5.00;369.00;2024-10-01 18:00:00+00:00;42.00;42.00;42.00
2024-10-01;21;100.00;0.00;-0.13;0.00;0.84;2024-10-01 21:00:00+02:00;10.00;331.00;2.00;329.00;2024-10-01 19:00:00+00:00;43.00;45.00;43.00
2024-10-01;22;100.00;0.00;-0.13;0.00;0.84;2024-10-01 22:00:00+02:00;10.00;351.00;2.00;349.00;2024-10-01 20:00:00+00:00;44.00;44.00;44.00
2024-10-01;23;100.00;0.00;-0.13;0.00;0.84;2024-10-01 23:00:00+02:00;10.00;308.00;3.00;305.00;2024-10-01 21:00:00+00:00;44.00;42.00;44.00
2024-10-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 22:00:00+00:00;NaN;NaN;NaN
2024-10-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-01 23:00:00+00:00;NaN;NaN;NaN
2024-10-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 00:00:00+00:00;NaN;NaN;NaN
2024-10-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 01:00:00+00:00;NaN;NaN;NaN
2024-10-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 02:00:00+00:00;NaN;NaN;NaN
2024-10-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 03:00:00+00:00;NaN;NaN;NaN
2024-10-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 04:00:00+00:00;NaN;NaN;NaN
2024-10-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 05:00:00+00:00;NaN;NaN;NaN
2024-10-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 06:00:00+00:00;NaN;NaN;NaN
2024-10-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 07:00:00+00:00;NaN;NaN;NaN
2024-10-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 08:00:00+00:00;NaN;NaN;NaN
2024-10-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 09:00:00+00:00;NaN;NaN;NaN
2024-10-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 10:00:00+00:00;NaN;NaN;NaN
2024-10-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 11:00:00+00:00;NaN;NaN;NaN
2024-10-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 12:00:00+00:00;NaN;NaN;NaN
2024-10-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 13:00:00+00:00;NaN;NaN;NaN
2024-10-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 14:00:00+00:00;NaN;NaN;NaN
2024-10-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 15:00:00+00:00;NaN;NaN;NaN
2024-10-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 16:00:00+00:00;NaN;NaN;NaN
2024-10-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 17:00:00+00:00;NaN;NaN;NaN
2024-10-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 18:00:00+00:00;NaN;NaN;NaN
2024-10-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 19:00:00+00:00;NaN;NaN;NaN
2024-10-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 20:00:00+00:00;NaN;NaN;NaN
2024-10-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 21:00:00+00:00;NaN;NaN;NaN
2024-10-02;0;100.00;0.00;-0.13;0.00;0.84;2024-10-02 00:00:00+02:00;10.00;233.00;3.00;230.00;2024-10-01 22:00:00+00:00;45.00;46.00;45.00
2024-10-02;1;100.00;0.00;-0.13;0.00;0.84;2024-10-02 01:00:00+02:00;10.00;159.00;7.00;152.00;2024-10-01 23:00:00+00:00;44.00;44.00;44.00
2024-10-02;2;100.00;0.00;-0.14;0.00;0.78;2024-10-02 02:00:00+02:00;10.00;104.00;4.00;100.00;2024-10-02 00:00:00+00:00;44.00;44.00;44.00
2024-10-02;3;100.00;0.00;-0.14;0.00;0.78;2024-10-02 03:00:00+02:00;10.00;82.00;5.00;77.00;2024-10-02 01:00:00+00:00;43.00;43.00;43.00
2024-10-02;4;100.00;0.00;-0.14;0.00;0.78;2024-10-02 04:00:00+02:00;10.00;85.00;6.00;79.00;2024-10-02 02:00:00+00:00;45.00;43.00;45.00
2024-10-02;5;100.00;0.00;-0.14;0.00;0.78;2024-10-02 05:00:00+02:00;10.00;239.00;16.00;223.00;2024-10-02 03:00:00+00:00;43.00;42.00;43.00
2024-10-02;6;100.00;0.00;-0.14;0.00;0.78;2024-10-02 06:00:00+02:00;10.00;452.00;28.00;424.00;2024-10-02 04:00:00+00:00;39.00;40.00;39.00
2024-10-02;7;100.00;0.00;-0.14;0.00;0.78;2024-10-02 07:00:00+02:00;10.00;612.00;66.00;546.00;2024-10-02 05:00:00+00:00;26.00;24.00;26.00
2024-10-02;8;100.00;0.00;-0.14;0.00;0.78;2024-10-02 08:00:00+02:00;10.00;528.00;40.00;488.00;2024-10-02 06:00:00+00:00;17.00;18.00;17.00
2024-10-02;9;100.00;0.00;-0.14;0.00;0.78;2024-10-02 09:00:00+02:00;10.00;544.00;66.00;478.00;2024-10-02 07:00:00+00:00;25.00;23.00;25.00
2024-10-02;10;100.00;0.00;-0.14;0.00;0.78;2024-10-02 10:00:00+02:00;10.00;591.00;46.00;545.00;2024-10-02 08:00:00+00:00;33.00;33.00;33.00
2024-10-02;11;100.00;0.00;-0.14;0.00;0.78;2024-10-02 11:00:00+02:00;10.00;532.00;35.00;497.00;2024-10-02 09:00:00+00:00;32.00;36.00;31.00
2024-10-02;12;100.00;0.00;-0.14;0.00;0.78;2024-10-02 12:00:00+02:00;10.00;426.00;35.00;391.00;2024-10-02 10:00:00+00:00;31.00;30.00;32.00
2024-10-02;13;100.00;0.00;-0.14;0.00;0.78;2024-10-02 13:00:00+02:00;10.00;432.00;29.00;403.00;2024-10-02 11:00:00+00:00;24.00;20.00;25.00
2024-10-02;14;100.00;0.00;-0.14;0.00;0.78;2024-10-02 14:00:00+02:00;10.00;492.00;25.00;467.00;2024-10-02 12:00:00+00:00;30.00;29.00;30.00
2024-10-02;15;100.00;0.00;-0.14;0.00;0.78;2024-10-02 15:00:00+02:00;10.00;494.00;32.00;462.00;2024-10-02 13:00:00+00:00;28.00;27.00;28.00
2024-10-02;16;100.00;0.00;-0.14;0.00;0.78;2024-10-02 16:00:00+02:00;10.00;407.00;30.00;377.00;2024-10-02 14:00:00+00:00;14.00;14.00;14.00
2024-10-02;17;100.00;0.00;-0.14;0.00;0.78;2024-10-02 17:00:00+02:00;10.00;482.00;36.00;446.00;2024-10-02 15:00:00+00:00;25.00;24.00;26.00
2024-10-02;18;100.00;0.00;-0.14;0.00;0.78;2024-10-02 18:00:00+02:00;10.00;516.00;23.00;493.00;2024-10-02 16:00:00+00:00;30.00;28.00;30.00
2024-10-02;19;100.00;0.00;-0.14;0.00;0.78;2024-10-02 19:00:00+02:00;10.00;523.00;17.00;506.00;2024-10-02 17:00:00+00:00;34.00;32.00;34.00
2024-10-02;20;100.00;0.00;-0.14;0.00;0.78;2024-10-02 20:00:00+02:00;10.00;505.00;6.00;499.00;2024-10-02 18:00:00+00:00;43.00;42.00;43.00
2024-10-02;21;100.00;0.00;-0.14;0.00;0.78;2024-10-02 21:00:00+02:00;10.00;434.00;5.00;429.00;2024-10-02 19:00:00+00:00;42.00;42.00;42.00
2024-10-02;22;100.00;0.00;-0.14;0.00;0.78;2024-10-02 22:00:00+02:00;10.00;401.00;1.00;400.00;2024-10-02 20:00:00+00:00;42.00;42.00;42.00
2024-10-02;23;100.00;0.00;-0.14;0.00;0.78;2024-10-02 23:00:00+02:00;10.00;385.00;2.00;383.00;2024-10-02 21:00:00+00:00;42.00;40.00;42.00
2024-10-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 22:00:00+00:00;NaN;NaN;NaN
2024-10-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-02 23:00:00+00:00;NaN;NaN;NaN
2024-10-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 00:00:00+00:00;NaN;NaN;NaN
2024-10-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 01:00:00+00:00;NaN;NaN;NaN
2024-10-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 02:00:00+00:00;NaN;NaN;NaN
2024-10-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 03:00:00+00:00;NaN;NaN;NaN
2024-10-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 04:00:00+00:00;NaN;NaN;NaN
2024-10-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 05:00:00+00:00;NaN;NaN;NaN
2024-10-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 06:00:00+00:00;NaN;NaN;NaN
2024-10-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 07:00:00+00:00;NaN;NaN;NaN
2024-10-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 08:00:00+00:00;NaN;NaN;NaN
2024-10-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 09:00:00+00:00;NaN;NaN;NaN
2024-10-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 10:00:00+00:00;NaN;NaN;NaN
2024-10-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 11:00:00+00:00;NaN;NaN;NaN
2024-10-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 12:00:00+00:00;NaN;NaN;NaN
2024-10-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 13:00:00+00:00;NaN;NaN;NaN
2024-10-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 14:00:00+00:00;NaN;NaN;NaN
2024-10-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 15:00:00+00:00;NaN;NaN;NaN
2024-10-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 16:00:00+00:00;NaN;NaN;NaN
2024-10-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 17:00:00+00:00;NaN;NaN;NaN
2024-10-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 18:00:00+00:00;NaN;NaN;NaN
2024-10-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 19:00:00+00:00;NaN;NaN;NaN
2024-10-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 20:00:00+00:00;NaN;NaN;NaN
2024-10-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 21:00:00+00:00;NaN;NaN;NaN
2024-10-03;0;100.00;0.00;-0.14;0.00;0.78;2024-10-03 00:00:00+02:00;10.00;355.00;1.00;354.00;2024-10-02 22:00:00+00:00;43.00;42.00;43.00
2024-10-03;1;100.00;0.00;-0.14;0.00;0.78;2024-10-03 01:00:00+02:00;10.00;318.00;0.00;318.00;2024-10-02 23:00:00+00:00;42.00;NaN;42.00
2024-10-03;2;100.00;0.00;NaN;0.00;0.47;2024-10-03 02:00:00+02:00;10.00;289.00;0.00;289.00;2024-10-03 00:00:00+00:00;43.00;NaN;43.00
2024-10-03;3;100.00;0.00;NaN;0.00;0.47;2024-10-03 03:00:00+02:00;10.00;238.00;0.00;238.00;2024-10-03 01:00:00+00:00;44.00;NaN;44.00
2024-10-03;4;100.00;0.00;NaN;0.00;0.47;2024-10-03 04:00:00+02:00;10.00;211.00;0.00;211.00;2024-10-03 02:00:00+00:00;43.00;NaN;43.00
2024-10-03;5;100.00;0.00;NaN;0.00;0.47;2024-10-03 05:00:00+02:00;10.00;186.00;3.00;183.00;2024-10-03 03:00:00+00:00;45.00;43.00;45.00
2024-10-03;6;100.00;0.00;NaN;0.00;0.47;2024-10-03 06:00:00+02:00;10.00;201.00;2.00;199.00;2024-10-03 04:00:00+00:00;42.00;38.00;42.00
2024-10-03;7;100.00;0.00;NaN;0.00;0.47;2024-10-03 07:00:00+02:00;10.00;194.00;3.00;191.00;2024-10-03 05:00:00+00:00;42.00;42.00;42.00
2024-10-03;8;100.00;0.00;NaN;0.00;0.47;2024-10-03 08:00:00+02:00;10.00;222.00;2.00;220.00;2024-10-03 06:00:00+00:00;42.00;43.00;42.00
2024-10-03;9;100.00;0.00;NaN;0.00;0.47;2024-10-03 09:00:00+02:00;10.00;292.00;5.00;287.00;2024-10-03 07:00:00+00:00;41.00;40.00;41.00
2024-10-03;10;100.00;0.00;NaN;0.00;0.47;2024-10-03 10:00:00+02:00;10.00;327.00;5.00;322.00;2024-10-03 08:00:00+00:00;43.00;43.00;43.00
2024-10-03;11;100.00;0.00;NaN;0.00;0.47;2024-10-03 11:00:00+02:00;10.00;433.00;8.00;425.00;2024-10-03 09:00:00+00:00;41.00;40.00;41.00
2024-10-03;12;100.00;0.00;NaN;0.00;0.47;2024-10-03 12:00:00+02:00;10.00;456.00;9.00;447.00;2024-10-03 10:00:00+00:00;42.00;42.00;42.00
2024-10-03;13;100.00;0.00;NaN;0.00;0.47;2024-10-03 13:00:00+02:00;10.00;501.00;7.00;494.00;2024-10-03 11:00:00+00:00;41.00;42.00;41.00
2024-10-03;14;100.00;0.00;NaN;0.00;0.47;2024-10-03 14:00:00+02:00;10.00;494.00;9.00;485.00;2024-10-03 12:00:00+00:00;36.00;29.00;36.00
2024-10-03;15;100.00;0.00;NaN;0.00;0.47;2024-10-03 15:00:00+02:00;10.00;478.00;17.00;461.00;2024-10-03 13:00:00+00:00;36.00;30.00;36.00
2024-10-03;16;100.00;0.00;NaN;0.00;0.47;2024-10-03 16:00:00+02:00;10.00;507.00;9.00;498.00;2024-10-03 14:00:00+00:00;40.00;37.00;40.00
2024-10-03;17;100.00;0.00;NaN;0.00;0.47;2024-10-03 17:00:00+02:00;10.00;595.00;4.00;591.00;2024-10-03 15:00:00+00:00;39.00;34.00;39.00
2024-10-03;18;100.00;0.00;NaN;0.00;0.47;2024-10-03 18:00:00+02:00;10.00;539.00;8.00;531.00;2024-10-03 16:00:00+00:00;37.00;30.00;37.00
2024-10-03;19;100.00;0.00;NaN;0.00;0.47;2024-10-03 19:00:00+02:00;10.00;543.00;7.00;536.00;2024-10-03 17:00:00+00:00;40.00;32.00;40.00
2024-10-03;20;100.00;0.00;NaN;0.00;0.47;2024-10-03 20:00:00+02:00;10.00;517.00;4.00;513.00;2024-10-03 18:00:00+00:00;42.00;43.00;42.00
2024-10-03;21;100.00;0.00;NaN;0.00;0.47;2024-10-03 21:00:00+02:00;10.00;406.00;0.00;406.00;2024-10-03 19:00:00+00:00;42.00;NaN;42.00
2024-10-03;22;100.00;0.00;NaN;0.00;0.47;2024-10-03 22:00:00+02:00;10.00;365.00;1.00;364.00;2024-10-03 20:00:00+00:00;43.00;40.00;43.00
2024-10-03;23;100.00;0.00;NaN;0.00;0.47;2024-10-03 23:00:00+02:00;10.00;357.00;1.00;356.00;2024-10-03 21:00:00+00:00;42.00;41.00;42.00
2024-10-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 22:00:00+00:00;NaN;NaN;NaN
2024-10-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-03 23:00:00+00:00;NaN;NaN;NaN
2024-10-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 00:00:00+00:00;NaN;NaN;NaN
2024-10-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 01:00:00+00:00;NaN;NaN;NaN
2024-10-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 02:00:00+00:00;NaN;NaN;NaN
2024-10-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 03:00:00+00:00;NaN;NaN;NaN
2024-10-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 04:00:00+00:00;NaN;NaN;NaN
2024-10-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 05:00:00+00:00;NaN;NaN;NaN
2024-10-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 06:00:00+00:00;NaN;NaN;NaN
2024-10-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 07:00:00+00:00;NaN;NaN;NaN
2024-10-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 08:00:00+00:00;NaN;NaN;NaN
2024-10-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 09:00:00+00:00;NaN;NaN;NaN
2024-10-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 10:00:00+00:00;NaN;NaN;NaN
2024-10-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 11:00:00+00:00;NaN;NaN;NaN
2024-10-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 12:00:00+00:00;NaN;NaN;NaN
2024-10-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 13:00:00+00:00;NaN;NaN;NaN
2024-10-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 14:00:00+00:00;NaN;NaN;NaN
2024-10-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 15:00:00+00:00;NaN;NaN;NaN
2024-10-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 16:00:00+00:00;NaN;NaN;NaN
2024-10-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-10-04 17:00:00+00:00;NaN;NaN;NaN
