Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-12-01;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 12:00:00+00:00;NaN;NaN;NaN
2024-12-01;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 13:00:00+00:00;NaN;NaN;NaN
2024-12-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 14:00:00+00:00;NaN;NaN;NaN
2024-12-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 15:00:00+00:00;NaN;NaN;NaN
2024-12-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 16:00:00+00:00;NaN;NaN;NaN
2024-12-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 17:00:00+00:00;NaN;NaN;NaN
2024-12-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 18:00:00+00:00;NaN;NaN;NaN
2024-12-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 19:00:00+00:00;NaN;NaN;NaN
2024-12-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 20:00:00+00:00;NaN;NaN;NaN
2024-12-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 21:00:00+00:00;NaN;NaN;NaN
2024-12-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 22:00:00+00:00;NaN;NaN;NaN
2024-12-01;0;100.00;0.00;-1.20;0.00;0.93;2024-12-01 00:00:00+01:00;11.00;374.00;7.00;367.00;2024-11-30 23:00:00+00:00;43.00;41.00;43.00
2024-12-01;1;100.00;0.00;0.22;0.00;0.92;2024-12-01 01:00:00+01:00;12.00;278.00;5.00;273.00;2024-12-01 00:00:00+00:00;44.00;46.00;44.00
2024-12-01;2;100.00;0.00;0.22;0.00;0.92;2024-12-01 02:00:00+01:00;12.00;254.00;4.00;250.00;2024-12-01 01:00:00+00:00;43.00;46.00;43.00
2024-12-01;3;100.00;0.00;0.22;0.00;0.92;2024-12-01 03:00:00+01:00;12.00;160.00;3.00;157.00;2024-12-01 02:00:00+00:00;47.00;46.00;47.00
2024-12-01;4;100.00;0.00;0.22;0.00;0.92;2024-12-01 04:00:00+01:00;12.00;153.00;2.00;151.00;2024-12-01 03:00:00+00:00;46.00;42.00;46.00
2024-12-01;5;100.00;0.00;0.22;0.00;0.92;2024-12-01 05:00:00+01:00;12.00;136.00;2.00;134.00;2024-12-01 04:00:00+00:00;48.00;48.00;48.00
2024-12-01;6;100.00;0.00;0.22;0.00;0.92;2024-12-01 06:00:00+01:00;12.00;129.00;3.00;126.00;2024-12-01 05:00:00+00:00;44.00;45.00;44.00
2024-12-01;7;100.00;0.00;0.22;0.00;0.92;2024-12-01 07:00:00+01:00;12.00;144.00;10.00;134.00;2024-12-01 06:00:00+00:00;46.00;47.00;46.00
2024-12-01;8;100.00;0.00;0.22;0.00;0.92;2024-12-01 08:00:00+01:00;12.00;179.00;8.00;171.00;2024-12-01 07:00:00+00:00;44.00;44.00;44.00
2024-12-01;9;100.00;0.00;0.22;0.00;0.92;2024-12-01 09:00:00+01:00;12.00;297.00;11.00;286.00;2024-12-01 08:00:00+00:00;40.00;41.00;40.00
2024-12-01;10;100.00;0.00;0.22;0.00;0.92;2024-12-01 10:00:00+01:00;12.00;471.00;16.00;455.00;2024-12-01 09:00:00+00:00;40.00;41.00;40.00
2024-12-01;11;100.00;0.00;0.22;0.00;0.92;2024-12-01 11:00:00+01:00;12.00;513.00;25.00;488.00;2024-12-01 10:00:00+00:00;37.00;37.00;37.00
2024-12-01;12;100.00;0.00;0.22;0.00;0.92;2024-12-01 12:00:00+01:00;12.00;575.00;16.00;559.00;2024-12-01 11:00:00+00:00;34.00;34.00;34.00
2024-12-01;13;100.00;0.00;0.22;0.00;0.92;2024-12-01 13:00:00+01:00;12.00;615.00;22.00;593.00;2024-12-01 12:00:00+00:00;34.00;34.00;34.00
2024-12-01;14;100.00;0.00;0.22;0.00;0.92;2024-12-01 14:00:00+01:00;12.00;713.00;24.00;689.00;2024-12-01 13:00:00+00:00;31.00;29.00;31.00
2024-12-01;15;100.00;0.00;0.22;0.00;0.92;2024-12-01 15:00:00+01:00;12.00;666.00;21.00;645.00;2024-12-01 14:00:00+00:00;33.00;33.00;33.00
2024-12-01;16;100.00;0.00;0.22;0.00;0.92;2024-12-01 16:00:00+01:00;12.00;605.00;20.00;585.00;2024-12-01 15:00:00+00:00;35.00;35.00;35.00
2024-12-01;17;100.00;0.00;0.22;0.00;0.92;2024-12-01 17:00:00+01:00;12.00;674.00;20.00;654.00;2024-12-01 16:00:00+00:00;35.00;34.00;35.00
2024-12-01;18;100.00;0.00;0.22;0.00;0.92;2024-12-01 18:00:00+01:00;12.00;619.00;15.00;604.00;2024-12-01 17:00:00+00:00;38.00;38.00;38.00
2024-12-01;19;100.00;0.00;0.22;0.00;0.92;2024-12-01 19:00:00+01:00;12.00;575.00;11.00;564.00;2024-12-01 18:00:00+00:00;36.00;37.00;36.00
2024-12-01;20;100.00;0.00;0.22;0.00;0.92;2024-12-01 20:00:00+01:00;12.00;487.00;12.00;475.00;2024-12-01 19:00:00+00:00;40.00;40.00;40.00
2024-12-01;21;100.00;0.00;0.22;0.00;0.92;2024-12-01 21:00:00+01:00;12.00;385.00;12.00;373.00;2024-12-01 20:00:00+00:00;41.00;41.00;41.00
2024-12-01;22;100.00;0.00;0.22;0.00;0.92;2024-12-01 22:00:00+01:00;12.00;318.00;10.00;308.00;2024-12-01 21:00:00+00:00;40.00;42.00;40.00
2024-12-01;23;100.00;0.00;0.22;0.00;0.92;2024-12-01 23:00:00+01:00;12.00;230.00;8.00;222.00;2024-12-01 22:00:00+00:00;42.00;42.00;42.00
2024-12-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 23:00:00+00:00;NaN;NaN;NaN
2024-12-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 00:00:00+00:00;NaN;NaN;NaN
2024-12-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 01:00:00+00:00;NaN;NaN;NaN
2024-12-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 02:00:00+00:00;NaN;NaN;NaN
2024-12-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 03:00:00+00:00;NaN;NaN;NaN
2024-12-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 04:00:00+00:00;NaN;NaN;NaN
2024-12-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 05:00:00+00:00;NaN;NaN;NaN
2024-12-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 06:00:00+00:00;NaN;NaN;NaN
2024-12-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 07:00:00+00:00;NaN;NaN;NaN
2024-12-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 08:00:00+00:00;NaN;NaN;NaN
2024-12-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 09:00:00+00:00;NaN;NaN;NaN
2024-12-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 10:00:00+00:00;NaN;NaN;NaN
2024-12-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 11:00:00+00:00;NaN;NaN;NaN
2024-12-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 12:00:00+00:00;NaN;NaN;NaN
2024-12-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 13:00:00+00:00;NaN;NaN;NaN
2024-12-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 14:00:00+00:00;NaN;NaN;NaN
2024-12-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 15:00:00+00:00;NaN;NaN;NaN
2024-12-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 16:00:00+00:00;NaN;NaN;NaN
2024-12-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 17:00:00+00:00;NaN;NaN;NaN
2024-12-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 18:00:00+00:00;NaN;NaN;NaN
2024-12-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 19:00:00+00:00;NaN;NaN;NaN
2024-12-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 20:00:00+00:00;NaN;NaN;NaN
2024-12-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 21:00:00+00:00;NaN;NaN;NaN
2024-12-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 22:00:00+00:00;NaN;NaN;NaN
2024-12-02;0;100.00;0.00;0.22;0.00;0.92;2024-12-02 00:00:00+01:00;12.00;157.00;11.00;146.00;2024-12-01 23:00:00+00:00;44.00;43.00;45.00
2024-12-02;1;100.00;0.00;-0.61;0.00;0.93;2024-12-02 01:00:00+01:00;12.00;98.00;3.00;95.00;2024-12-02 00:00:00+00:00;46.00;45.00;46.00
2024-12-02;2;100.00;0.00;-0.61;0.00;0.93;2024-12-02 02:00:00+01:00;12.00;85.00;4.00;81.00;2024-12-02 01:00:00+00:00;47.00;48.00;47.00
2024-12-02;3;100.00;0.00;-0.61;0.00;0.93;2024-12-02 03:00:00+01:00;12.00;62.00;8.00;54.00;2024-12-02 02:00:00+00:00;49.00;50.00;49.00
2024-12-02;4;100.00;0.00;-0.61;0.00;0.93;2024-12-02 04:00:00+01:00;12.00;71.00;7.00;64.00;2024-12-02 03:00:00+00:00;46.00;44.00;46.00
2024-12-02;5;100.00;0.00;-0.61;0.00;0.93;2024-12-02 05:00:00+01:00;12.00;164.00;12.00;152.00;2024-12-02 04:00:00+00:00;43.00;43.00;43.00
2024-12-02;6;100.00;0.00;-0.61;0.00;0.93;2024-12-02 06:00:00+01:00;12.00;405.00;34.00;371.00;2024-12-02 05:00:00+00:00;40.00;40.00;40.00
2024-12-02;7;100.00;0.00;-0.61;0.00;0.93;2024-12-02 07:00:00+01:00;12.00;615.00;34.00;581.00;2024-12-02 06:00:00+00:00;34.00;34.00;34.00
2024-12-02;8;100.00;0.00;-0.61;0.00;0.93;2024-12-02 08:00:00+01:00;12.00;583.00;16.00;567.00;2024-12-02 07:00:00+00:00;27.00;26.00;27.00
2024-12-02;9;100.00;0.00;-0.61;0.00;0.93;2024-12-02 09:00:00+01:00;12.00;617.00;31.00;586.00;2024-12-02 08:00:00+00:00;33.00;33.00;33.00
2024-12-02;10;100.00;0.00;-0.61;0.00;0.93;2024-12-02 10:00:00+01:00;12.00;610.00;33.00;577.00;2024-12-02 09:00:00+00:00;34.00;34.00;34.00
2024-12-02;11;100.00;0.00;-0.61;0.00;0.93;2024-12-02 11:00:00+01:00;12.00;632.00;41.00;591.00;2024-12-02 10:00:00+00:00;35.00;35.00;35.00
2024-12-02;12;100.00;0.00;-0.61;0.00;0.93;2024-12-02 12:00:00+01:00;12.00;621.00;32.00;589.00;2024-12-02 11:00:00+00:00;32.00;32.00;32.00
2024-12-02;13;100.00;0.00;-0.61;0.00;0.93;2024-12-02 13:00:00+01:00;12.00;627.00;26.00;601.00;2024-12-02 12:00:00+00:00;35.00;35.00;35.00
2024-12-02;14;100.00;0.00;-0.61;0.00;0.93;2024-12-02 14:00:00+01:00;12.00;663.00;32.00;631.00;2024-12-02 13:00:00+00:00;34.00;34.00;34.00
2024-12-02;15;100.00;0.00;-0.61;0.00;0.93;2024-12-02 15:00:00+01:00;12.00;633.00;27.00;606.00;2024-12-02 14:00:00+00:00;32.00;30.00;32.00
2024-12-02;16;100.00;0.00;-0.61;0.00;0.93;2024-12-02 16:00:00+01:00;12.00;707.00;15.00;692.00;2024-12-02 15:00:00+00:00;33.00;33.00;33.00
2024-12-02;17;100.00;0.00;-0.61;0.00;0.93;2024-12-02 17:00:00+01:00;12.00;650.00;17.00;633.00;2024-12-02 16:00:00+00:00;35.00;35.00;35.00
2024-12-02;18;100.00;0.00;-0.61;0.00;0.93;2024-12-02 18:00:00+01:00;12.00;676.00;27.00;649.00;2024-12-02 17:00:00+00:00;34.00;34.00;34.00
2024-12-02;19;100.00;0.00;-0.61;0.00;0.93;2024-12-02 19:00:00+01:00;12.00;552.00;19.00;533.00;2024-12-02 18:00:00+00:00;36.00;36.00;36.00
2024-12-02;20;100.00;0.00;-0.61;0.00;0.93;2024-12-02 20:00:00+01:00;12.00;476.00;13.00;463.00;2024-12-02 19:00:00+00:00;40.00;40.00;40.00
2024-12-02;21;100.00;0.00;-0.61;0.00;0.93;2024-12-02 21:00:00+01:00;12.00;340.00;9.00;331.00;2024-12-02 20:00:00+00:00;43.00;43.00;43.00
2024-12-02;22;100.00;0.00;-0.61;0.00;0.93;2024-12-02 22:00:00+01:00;12.00;318.00;9.00;309.00;2024-12-02 21:00:00+00:00;45.00;44.00;45.00
2024-12-02;23;100.00;0.00;-0.61;0.00;0.93;2024-12-02 23:00:00+01:00;12.00;227.00;11.00;216.00;2024-12-02 22:00:00+00:00;46.00;45.00;46.00
2024-12-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 23:00:00+00:00;NaN;NaN;NaN
2024-12-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 00:00:00+00:00;NaN;NaN;NaN
2024-12-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 01:00:00+00:00;NaN;NaN;NaN
2024-12-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 02:00:00+00:00;NaN;NaN;NaN
2024-12-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 03:00:00+00:00;NaN;NaN;NaN
2024-12-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 04:00:00+00:00;NaN;NaN;NaN
2024-12-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 05:00:00+00:00;NaN;NaN;NaN
2024-12-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 06:00:00+00:00;NaN;NaN;NaN
2024-12-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 07:00:00+00:00;NaN;NaN;NaN
2024-12-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 08:00:00+00:00;NaN;NaN;NaN
2024-12-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 09:00:00+00:00;NaN;NaN;NaN
2024-12-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 10:00:00+00:00;NaN;NaN;NaN
2024-12-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 11:00:00+00:00;NaN;NaN;NaN
2024-12-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 12:00:00+00:00;NaN;NaN;NaN
2024-12-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 13:00:00+00:00;NaN;NaN;NaN
2024-12-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 14:00:00+00:00;NaN;NaN;NaN
2024-12-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 15:00:00+00:00;NaN;NaN;NaN
2024-12-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 16:00:00+00:00;NaN;NaN;NaN
2024-12-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 17:00:00+00:00;NaN;NaN;NaN
2024-12-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 18:00:00+00:00;NaN;NaN;NaN
2024-12-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 19:00:00+00:00;NaN;NaN;NaN
2024-12-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 20:00:00+00:00;NaN;NaN;NaN
2024-12-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 21:00:00+00:00;NaN;NaN;NaN
2024-12-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 22:00:00+00:00;NaN;NaN;NaN
2024-12-03;0;100.00;0.00;-0.61;0.00;0.93;2024-12-03 00:00:00+01:00;12.00;158.00;7.00;151.00;2024-12-02 23:00:00+00:00;47.00;47.00;47.00
2024-12-03;1;100.00;0.00;-0.21;0.00;0.92;2024-12-03 01:00:00+01:00;12.00;100.00;2.00;98.00;2024-12-03 00:00:00+00:00;48.00;42.00;49.00
2024-12-03;2;100.00;0.00;-0.21;0.00;0.92;2024-12-03 02:00:00+01:00;12.00;71.00;4.00;67.00;2024-12-03 01:00:00+00:00;50.00;49.00;50.00
2024-12-03;3;100.00;0.00;-0.21;0.00;0.92;2024-12-03 03:00:00+01:00;12.00;58.00;5.00;53.00;2024-12-03 02:00:00+00:00;53.00;51.00;53.00
2024-12-03;4;100.00;0.00;-0.21;0.00;0.92;2024-12-03 04:00:00+01:00;12.00;85.00;6.00;79.00;2024-12-03 03:00:00+00:00;50.00;50.00;50.00
2024-12-03;5;100.00;0.00;-0.21;0.00;0.92;2024-12-03 05:00:00+01:00;12.00;150.00;9.00;141.00;2024-12-03 04:00:00+00:00;44.00;44.00;44.00
2024-12-03;6;100.00;0.00;-0.21;0.00;0.92;2024-12-03 06:00:00+01:00;12.00;427.00;22.00;405.00;2024-12-03 05:00:00+00:00;40.00;40.00;40.00
2024-12-03;7;100.00;0.00;-0.21;0.00;0.92;2024-12-03 07:00:00+01:00;12.00;601.00;36.00;565.00;2024-12-03 06:00:00+00:00;35.00;34.00;35.00
2024-12-03;8;83.00;0.00;-0.21;0.00;0.92;2024-12-03 08:00:00+01:00;12.00;518.00;20.00;498.00;2024-12-03 07:00:00+00:00;23.00;22.00;24.00
2024-12-03;9;100.00;0.00;-0.21;0.00;0.92;2024-12-03 09:00:00+01:00;12.00;624.00;30.00;594.00;2024-12-03 08:00:00+00:00;32.00;34.00;32.00
2024-12-03;10;100.00;0.00;-0.21;0.00;0.92;2024-12-03 10:00:00+01:00;12.00;689.00;38.00;651.00;2024-12-03 09:00:00+00:00;34.00;33.00;34.00
2024-12-03;11;100.00;0.00;-0.21;0.00;0.92;2024-12-03 11:00:00+01:00;12.00;626.00;33.00;593.00;2024-12-03 10:00:00+00:00;35.00;36.00;35.00
2024-12-03;12;100.00;0.00;-0.21;0.00;0.92;2024-12-03 12:00:00+01:00;12.00;604.00;42.00;562.00;2024-12-03 11:00:00+00:00;34.00;30.00;34.00
2024-12-03;13;100.00;0.00;-0.21;0.00;0.92;2024-12-03 13:00:00+01:00;12.00;667.00;30.00;637.00;2024-12-03 12:00:00+00:00;36.00;36.00;36.00
2024-12-03;14;100.00;0.00;-0.21;0.00;0.92;2024-12-03 14:00:00+01:00;12.00;596.00;16.00;580.00;2024-12-03 13:00:00+00:00;30.00;31.00;30.00
2024-12-03;15;100.00;0.00;-0.21;0.00;0.92;2024-12-03 15:00:00+01:00;12.00;642.00;23.00;619.00;2024-12-03 14:00:00+00:00;32.00;30.00;32.00
2024-12-03;16;100.00;0.00;-0.21;0.00;0.92;2024-12-03 16:00:00+01:00;12.00;663.00;16.00;647.00;2024-12-03 15:00:00+00:00;34.00;33.00;34.00
2024-12-03;17;100.00;0.00;-0.21;0.00;0.92;2024-12-03 17:00:00+01:00;12.00;697.00;10.00;687.00;2024-12-03 16:00:00+00:00;38.00;38.00;38.00
2024-12-03;18;100.00;0.00;-0.21;0.00;0.92;2024-12-03 18:00:00+01:00;12.00;682.00;20.00;662.00;2024-12-03 17:00:00+00:00;35.00;36.00;35.00
2024-12-03;19;100.00;0.00;-0.21;0.00;0.92;2024-12-03 19:00:00+01:00;12.00;655.00;14.00;641.00;2024-12-03 18:00:00+00:00;38.00;38.00;38.00
2024-12-03;20;100.00;0.00;-0.21;0.00;0.92;2024-12-03 20:00:00+01:00;12.00;471.00;15.00;456.00;2024-12-03 19:00:00+00:00;42.00;41.00;42.00
2024-12-03;21;100.00;0.00;-0.21;0.00;0.92;2024-12-03 21:00:00+01:00;12.00;385.00;8.00;377.00;2024-12-03 20:00:00+00:00;43.00;43.00;43.00
2024-12-03;22;100.00;0.00;-0.21;0.00;0.92;2024-12-03 22:00:00+01:00;12.00;324.00;4.00;320.00;2024-12-03 21:00:00+00:00;44.00;44.00;44.00
2024-12-03;23;100.00;0.00;-0.21;0.00;0.92;2024-12-03 23:00:00+01:00;12.00;275.00;8.00;267.00;2024-12-03 22:00:00+00:00;46.00;45.00;46.00
2024-12-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 23:00:00+00:00;NaN;NaN;NaN
2024-12-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 00:00:00+00:00;NaN;NaN;NaN
2024-12-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 01:00:00+00:00;NaN;NaN;NaN
2024-12-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 02:00:00+00:00;NaN;NaN;NaN
2024-12-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 03:00:00+00:00;NaN;NaN;NaN
2024-12-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 04:00:00+00:00;NaN;NaN;NaN
2024-12-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 05:00:00+00:00;NaN;NaN;NaN
2024-12-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 06:00:00+00:00;NaN;NaN;NaN
2024-12-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 07:00:00+00:00;NaN;NaN;NaN
2024-12-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 08:00:00+00:00;NaN;NaN;NaN
2024-12-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 09:00:00+00:00;NaN;NaN;NaN
2024-12-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 10:00:00+00:00;NaN;NaN;NaN
2024-12-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 11:00:00+00:00;NaN;NaN;NaN
2024-12-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 12:00:00+00:00;NaN;NaN;NaN
2024-12-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 13:00:00+00:00;NaN;NaN;NaN
2024-12-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 14:00:00+00:00;NaN;NaN;NaN
2024-12-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 15:00:00+00:00;NaN;NaN;NaN
2024-12-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 16:00:00+00:00;NaN;NaN;NaN
2024-12-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 17:00:00+00:00;NaN;NaN;NaN
2024-12-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 18:00:00+00:00;NaN;NaN;NaN
