Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-12-01;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 12:00:00+00:00;NaN;NaN;NaN
2024-12-01;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 13:00:00+00:00;NaN;NaN;NaN
2024-12-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 14:00:00+00:00;NaN;NaN;NaN
2024-12-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 15:00:00+00:00;NaN;NaN;NaN
2024-12-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 16:00:00+00:00;NaN;NaN;NaN
2024-12-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 17:00:00+00:00;NaN;NaN;NaN
2024-12-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 18:00:00+00:00;NaN;NaN;NaN
2024-12-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 19:00:00+00:00;NaN;NaN;NaN
2024-12-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 20:00:00+00:00;NaN;NaN;NaN
2024-12-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 21:00:00+00:00;NaN;NaN;NaN
2024-12-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 22:00:00+00:00;NaN;NaN;NaN
2024-12-01;0;100.00;0.25;0.00;0.00;0.90;2024-12-01 00:00:00+01:00;11.00;410.00;3.00;407.00;2024-11-30 23:00:00+00:00;48.00;50.00;48.00
2024-12-01;1;100.00;0.22;0.00;0.00;0.89;2024-12-01 01:00:00+01:00;12.00;334.00;7.00;327.00;2024-12-01 00:00:00+00:00;44.00;44.00;44.00
2024-12-01;2;100.00;0.22;0.00;0.00;0.89;2024-12-01 02:00:00+01:00;12.00;248.00;0.00;248.00;2024-12-01 01:00:00+00:00;51.00;NaN;51.00
2024-12-01;3;100.00;0.22;0.00;0.00;0.89;2024-12-01 03:00:00+01:00;12.00;244.00;8.00;236.00;2024-12-01 02:00:00+00:00;53.00;55.00;53.00
2024-12-01;4;100.00;0.22;0.00;0.00;0.89;2024-12-01 04:00:00+01:00;12.00;215.00;4.00;211.00;2024-12-01 03:00:00+00:00;55.00;56.00;55.00
2024-12-01;5;100.00;0.22;0.00;0.00;0.89;2024-12-01 05:00:00+01:00;12.00;203.00;0.00;203.00;2024-12-01 04:00:00+00:00;54.00;NaN;54.00
2024-12-01;6;100.00;0.22;0.00;0.00;0.89;2024-12-01 06:00:00+01:00;12.00;190.00;0.00;190.00;2024-12-01 05:00:00+00:00;53.00;NaN;53.00
2024-12-01;7;100.00;0.22;0.00;0.00;0.89;2024-12-01 07:00:00+01:00;12.00;227.00;0.00;227.00;2024-12-01 06:00:00+00:00;48.00;NaN;48.00
2024-12-01;8;100.00;0.22;0.00;0.00;0.89;2024-12-01 08:00:00+01:00;12.00;332.00;3.00;329.00;2024-12-01 07:00:00+00:00;45.00;44.00;45.00
2024-12-01;9;100.00;0.22;0.00;0.00;0.89;2024-12-01 09:00:00+01:00;12.00;424.00;68.00;356.00;2024-12-01 08:00:00+00:00;51.00;79.00;45.00
2024-12-01;10;100.00;0.22;0.00;0.00;0.89;2024-12-01 10:00:00+01:00;12.00;530.00;7.00;523.00;2024-12-01 09:00:00+00:00;38.00;36.00;38.00
2024-12-01;11;100.00;0.22;0.00;0.00;0.89;2024-12-01 11:00:00+01:00;12.00;603.00;4.00;599.00;2024-12-01 10:00:00+00:00;40.00;44.00;40.00
2024-12-01;12;100.00;0.22;0.00;0.00;0.89;2024-12-01 12:00:00+01:00;12.00;610.00;17.00;593.00;2024-12-01 11:00:00+00:00;42.00;45.00;42.00
2024-12-01;13;100.00;0.22;0.00;0.00;0.89;2024-12-01 13:00:00+01:00;12.00;670.00;5.00;665.00;2024-12-01 12:00:00+00:00;40.00;41.00;40.00
2024-12-01;14;100.00;0.22;0.00;0.00;0.89;2024-12-01 14:00:00+01:00;12.00;680.00;4.00;676.00;2024-12-01 13:00:00+00:00;39.00;40.00;39.00
2024-12-01;15;100.00;0.22;0.00;0.00;0.89;2024-12-01 15:00:00+01:00;12.00;658.00;12.00;646.00;2024-12-01 14:00:00+00:00;38.00;38.00;38.00
2024-12-01;16;100.00;0.22;0.00;0.00;0.89;2024-12-01 16:00:00+01:00;12.00;666.00;12.00;654.00;2024-12-01 15:00:00+00:00;37.00;36.00;37.00
2024-12-01;17;100.00;0.22;0.00;0.00;0.89;2024-12-01 17:00:00+01:00;12.00;692.00;17.00;675.00;2024-12-01 16:00:00+00:00;38.00;38.00;38.00
2024-12-01;18;100.00;0.22;0.00;0.00;0.89;2024-12-01 18:00:00+01:00;12.00;682.00;11.00;671.00;2024-12-01 17:00:00+00:00;41.00;41.00;41.00
2024-12-01;19;100.00;0.22;0.00;0.00;0.89;2024-12-01 19:00:00+01:00;12.00;634.00;9.00;625.00;2024-12-01 18:00:00+00:00;40.00;40.00;40.00
2024-12-01;20;100.00;0.22;0.00;0.00;0.89;2024-12-01 20:00:00+01:00;12.00;552.00;9.00;543.00;2024-12-01 19:00:00+00:00;42.00;41.00;42.00
2024-12-01;21;100.00;0.22;0.00;0.00;0.89;2024-12-01 21:00:00+01:00;12.00;474.00;8.00;466.00;2024-12-01 20:00:00+00:00;50.00;50.00;50.00
2024-12-01;22;100.00;0.22;0.00;0.00;0.89;2024-12-01 22:00:00+01:00;12.00;439.00;4.00;435.00;2024-12-01 21:00:00+00:00;47.00;45.00;47.00
2024-12-01;23;100.00;0.22;0.00;0.00;0.89;2024-12-01 23:00:00+01:00;12.00;318.00;8.00;310.00;2024-12-01 22:00:00+00:00;51.00;52.00;51.00
2024-12-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 23:00:00+00:00;NaN;NaN;NaN
2024-12-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 00:00:00+00:00;NaN;NaN;NaN
2024-12-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 01:00:00+00:00;NaN;NaN;NaN
2024-12-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 02:00:00+00:00;NaN;NaN;NaN
2024-12-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 03:00:00+00:00;NaN;NaN;NaN
2024-12-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 04:00:00+00:00;NaN;NaN;NaN
2024-12-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 05:00:00+00:00;NaN;NaN;NaN
2024-12-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 06:00:00+00:00;NaN;NaN;NaN
2024-12-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 07:00:00+00:00;NaN;NaN;NaN
2024-12-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 08:00:00+00:00;NaN;NaN;NaN
2024-12-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 09:00:00+00:00;NaN;NaN;NaN
2024-12-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 10:00:00+00:00;NaN;NaN;NaN
2024-12-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 11:00:00+00:00;NaN;NaN;NaN
2024-12-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 12:00:00+00:00;NaN;NaN;NaN
2024-12-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 13:00:00+00:00;NaN;NaN;NaN
2024-12-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 14:00:00+00:00;NaN;NaN;NaN
2024-12-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 15:00:00+00:00;NaN;NaN;NaN
2024-12-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 16:00:00+00:00;NaN;NaN;NaN
2024-12-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 17:00:00+00:00;NaN;NaN;NaN
2024-12-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 18:00:00+00:00;NaN;NaN;NaN
2024-12-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 19:00:00+00:00;NaN;NaN;NaN
2024-12-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 20:00:00+00:00;NaN;NaN;NaN
2024-12-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 21:00:00+00:00;NaN;NaN;NaN
2024-12-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 22:00:00+00:00;NaN;NaN;NaN
2024-12-02;0;100.00;0.22;0.00;0.00;0.89;2024-12-02 00:00:00+01:00;12.00;175.00;2.00;173.00;2024-12-01 23:00:00+00:00;54.00;53.00;54.00
2024-12-02;1;100.00;0.36;0.00;0.00;0.91;2024-12-02 01:00:00+01:00;12.00;131.00;4.00;127.00;2024-12-02 00:00:00+00:00;50.00;48.00;50.00
2024-12-02;2;100.00;0.36;0.00;0.00;0.91;2024-12-02 02:00:00+01:00;12.00;94.00;7.00;87.00;2024-12-02 01:00:00+00:00;56.00;57.00;56.00
2024-12-02;3;100.00;0.36;0.00;0.00;0.91;2024-12-02 03:00:00+01:00;12.00;119.00;7.00;112.00;2024-12-02 02:00:00+00:00;60.00;61.00;60.00
2024-12-02;4;100.00;0.36;0.00;0.00;0.91;2024-12-02 04:00:00+01:00;12.00;177.00;10.00;167.00;2024-12-02 03:00:00+00:00;59.00;58.00;59.00
2024-12-02;5;100.00;0.36;0.00;0.00;0.91;2024-12-02 05:00:00+01:00;12.00;383.00;32.00;351.00;2024-12-02 04:00:00+00:00;64.00;65.00;63.00
2024-12-02;6;100.00;0.36;0.00;0.00;0.91;2024-12-02 06:00:00+01:00;12.00;557.00;113.00;444.00;2024-12-02 05:00:00+00:00;69.00;79.00;67.00
2024-12-02;7;100.00;0.36;0.00;0.00;0.91;2024-12-02 07:00:00+01:00;12.00;557.00;16.00;541.00;2024-12-02 06:00:00+00:00;45.00;44.00;45.00
2024-12-02;8;100.00;0.36;0.00;0.00;0.91;2024-12-02 08:00:00+01:00;12.00;610.00;26.00;584.00;2024-12-02 07:00:00+00:00;48.00;47.00;48.00
2024-12-02;9;100.00;0.36;0.00;0.00;0.91;2024-12-02 09:00:00+01:00;12.00;609.00;18.00;591.00;2024-12-02 08:00:00+00:00;44.00;43.00;44.00
2024-12-02;10;100.00;0.36;0.00;0.00;0.91;2024-12-02 10:00:00+01:00;12.00;605.00;17.00;588.00;2024-12-02 09:00:00+00:00;46.00;46.00;46.00
2024-12-02;11;100.00;0.36;0.00;0.00;0.91;2024-12-02 11:00:00+01:00;12.00;608.00;34.00;574.00;2024-12-02 10:00:00+00:00;50.00;51.00;50.00
2024-12-02;12;100.00;0.36;0.00;0.00;0.91;2024-12-02 12:00:00+01:00;12.00;576.00;25.00;551.00;2024-12-02 11:00:00+00:00;47.00;47.00;47.00
2024-12-02;13;100.00;0.36;0.00;0.00;0.91;2024-12-02 13:00:00+01:00;12.00;639.00;27.00;612.00;2024-12-02 12:00:00+00:00;44.00;48.00;44.00
2024-12-02;14;100.00;0.36;0.00;0.00;0.91;2024-12-02 14:00:00+01:00;12.00;710.00;15.00;695.00;2024-12-02 13:00:00+00:00;44.00;44.00;44.00
2024-12-02;15;100.00;0.36;0.00;0.00;0.91;2024-12-02 15:00:00+01:00;12.00;613.00;13.00;600.00;2024-12-02 14:00:00+00:00;44.00;45.00;44.00
2024-12-02;16;100.00;0.36;0.00;0.00;0.91;2024-12-02 16:00:00+01:00;12.00;607.00;9.00;598.00;2024-12-02 15:00:00+00:00;43.00;46.00;43.00
2024-12-02;17;100.00;0.36;0.00;0.00;0.91;2024-12-02 17:00:00+01:00;12.00;648.00;7.00;641.00;2024-12-02 16:00:00+00:00;46.00;45.00;46.00
2024-12-02;18;100.00;0.36;0.00;0.00;0.91;2024-12-02 18:00:00+01:00;12.00;691.00;9.00;682.00;2024-12-02 17:00:00+00:00;46.00;47.00;46.00
2024-12-02;19;100.00;0.36;0.00;0.00;0.91;2024-12-02 19:00:00+01:00;12.00;660.00;8.00;652.00;2024-12-02 18:00:00+00:00;45.00;44.00;45.00
2024-12-02;20;100.00;0.36;0.00;0.00;0.91;2024-12-02 20:00:00+01:00;12.00;544.00;11.00;533.00;2024-12-02 19:00:00+00:00;45.00;45.00;45.00
2024-12-02;21;100.00;0.36;0.00;0.00;0.91;2024-12-02 21:00:00+01:00;12.00;488.00;9.00;479.00;2024-12-02 20:00:00+00:00;47.00;47.00;47.00
2024-12-02;22;100.00;0.36;0.00;0.00;0.91;2024-12-02 22:00:00+01:00;12.00;493.00;3.00;490.00;2024-12-02 21:00:00+00:00;50.00;50.00;50.00
2024-12-02;23;100.00;0.36;0.00;0.00;0.91;2024-12-02 23:00:00+01:00;12.00;357.00;5.00;352.00;2024-12-02 22:00:00+00:00;45.00;47.00;45.00
2024-12-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 23:00:00+00:00;NaN;NaN;NaN
2024-12-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 00:00:00+00:00;NaN;NaN;NaN
2024-12-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 01:00:00+00:00;NaN;NaN;NaN
2024-12-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 02:00:00+00:00;NaN;NaN;NaN
2024-12-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 03:00:00+00:00;NaN;NaN;NaN
2024-12-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 04:00:00+00:00;NaN;NaN;NaN
2024-12-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 05:00:00+00:00;NaN;NaN;NaN
2024-12-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 06:00:00+00:00;NaN;NaN;NaN
2024-12-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 07:00:00+00:00;NaN;NaN;NaN
2024-12-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 08:00:00+00:00;NaN;NaN;NaN
2024-12-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 09:00:00+00:00;NaN;NaN;NaN
2024-12-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 10:00:00+00:00;NaN;NaN;NaN
2024-12-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 11:00:00+00:00;NaN;NaN;NaN
2024-12-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 12:00:00+00:00;NaN;NaN;NaN
2024-12-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 13:00:00+00:00;NaN;NaN;NaN
2024-12-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 14:00:00+00:00;NaN;NaN;NaN
2024-12-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 15:00:00+00:00;NaN;NaN;NaN
2024-12-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 16:00:00+00:00;NaN;NaN;NaN
2024-12-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 17:00:00+00:00;NaN;NaN;NaN
2024-12-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 18:00:00+00:00;NaN;NaN;NaN
2024-12-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 19:00:00+00:00;NaN;NaN;NaN
2024-12-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 20:00:00+00:00;NaN;NaN;NaN
2024-12-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 21:00:00+00:00;NaN;NaN;NaN
2024-12-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 22:00:00+00:00;NaN;NaN;NaN
2024-12-03;0;100.00;0.36;0.00;0.00;0.91;2024-12-03 00:00:00+01:00;12.00;187.00;3.00;184.00;2024-12-02 23:00:00+00:00;43.00;36.00;43.00
2024-12-03;1;100.00;0.06;0.00;0.00;0.90;2024-12-03 01:00:00+01:00;12.00;94.00;3.00;91.00;2024-12-03 00:00:00+00:00;44.00;47.00;44.00
2024-12-03;2;100.00;0.06;0.00;0.00;0.90;2024-12-03 02:00:00+01:00;12.00;78.00;1.00;77.00;2024-12-03 01:00:00+00:00;51.00;53.00;51.00
2024-12-03;3;100.00;0.06;0.00;0.00;0.90;2024-12-03 03:00:00+01:00;12.00;117.00;6.00;111.00;2024-12-03 02:00:00+00:00;56.00;56.00;56.00
2024-12-03;4;100.00;0.06;0.00;0.00;0.90;2024-12-03 04:00:00+01:00;12.00;154.00;9.00;145.00;2024-12-03 03:00:00+00:00;57.00;58.00;57.00
2024-12-03;5;100.00;0.06;0.00;0.00;0.90;2024-12-03 05:00:00+01:00;12.00;386.00;10.00;376.00;2024-12-03 04:00:00+00:00;56.00;58.00;56.00
2024-12-03;6;100.00;0.06;0.00;0.00;0.90;2024-12-03 06:00:00+01:00;12.00;558.00;19.00;539.00;2024-12-03 05:00:00+00:00;51.00;51.00;51.00
2024-12-03;7;100.00;0.06;0.00;0.00;0.90;2024-12-03 07:00:00+01:00;12.00;612.00;20.00;592.00;2024-12-03 06:00:00+00:00;48.00;48.00;48.00
2024-12-03;8;100.00;0.06;0.00;0.00;0.90;2024-12-03 08:00:00+01:00;12.00;632.00;124.00;508.00;2024-12-03 07:00:00+00:00;50.00;73.00;45.00
2024-12-03;9;100.00;0.06;0.00;0.00;0.90;2024-12-03 09:00:00+01:00;12.00;583.00;22.00;561.00;2024-12-03 08:00:00+00:00;39.00;43.00;39.00
2024-12-03;10;100.00;0.06;0.00;0.00;0.90;2024-12-03 10:00:00+01:00;12.00;584.00;84.00;500.00;2024-12-03 09:00:00+00:00;51.00;61.00;49.00
2024-12-03;11;100.00;0.06;0.00;0.00;0.90;2024-12-03 11:00:00+01:00;12.00;663.00;10.00;653.00;2024-12-03 10:00:00+00:00;31.00;34.00;31.00
2024-12-03;12;100.00;0.06;0.00;0.00;0.90;2024-12-03 12:00:00+01:00;12.00;644.00;19.00;625.00;2024-12-03 11:00:00+00:00;39.00;39.00;39.00
2024-12-03;13;100.00;0.06;0.00;0.00;0.90;2024-12-03 13:00:00+01:00;12.00;634.00;15.00;619.00;2024-12-03 12:00:00+00:00;36.00;37.00;36.00
2024-12-03;14;83.00;0.06;0.00;0.00;0.90;2024-12-03 14:00:00+01:00;12.00;708.00;12.00;696.00;2024-12-03 13:00:00+00:00;45.00;48.00;44.00
2024-12-03;15;100.00;0.06;0.00;0.00;0.90;2024-12-03 15:00:00+01:00;12.00;579.00;7.00;572.00;2024-12-03 14:00:00+00:00;46.00;46.00;46.00
2024-12-03;16;100.00;0.06;0.00;0.00;0.90;2024-12-03 16:00:00+01:00;12.00;624.00;10.00;614.00;2024-12-03 15:00:00+00:00;44.00;50.00;44.00
2024-12-03;17;100.00;0.06;0.00;0.00;0.90;2024-12-03 17:00:00+01:00;12.00;635.00;9.00;626.00;2024-12-03 16:00:00+00:00;49.00;50.00;49.00
2024-12-03;18;100.00;0.06;0.00;0.00;0.90;2024-12-03 18:00:00+01:00;12.00;676.00;6.00;670.00;2024-12-03 17:00:00+00:00;48.00;47.00;48.00
2024-12-03;19;100.00;0.06;0.00;0.00;0.90;2024-12-03 19:00:00+01:00;12.00;712.00;3.00;709.00;2024-12-03 18:00:00+00:00;48.00;49.00;48.00
2024-12-03;20;100.00;0.06;0.00;0.00;0.90;2024-12-03 20:00:00+01:00;12.00;578.00;3.00;575.00;2024-12-03 19:00:00+00:00;50.00;50.00;50.00
2024-12-03;21;100.00;0.06;0.00;0.00;0.90;2024-12-03 21:00:00+01:00;12.00;554.00;3.00;551.00;2024-12-03 20:00:00+00:00;53.00;52.00;53.00
2024-12-03;22;100.00;0.06;0.00;0.00;0.90;2024-12-03 22:00:00+01:00;12.00;585.00;3.00;582.00;2024-12-03 21:00:00+00:00;51.00;51.00;51.00
2024-12-03;23;100.00;0.06;0.00;0.00;0.90;2024-12-03 23:00:00+01:00;12.00;397.00;4.00;393.00;2024-12-03 22:00:00+00:00;54.00;55.00;54.00
2024-12-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 23:00:00+00:00;NaN;NaN;NaN
2024-12-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 00:00:00+00:00;NaN;NaN;NaN
2024-12-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 01:00:00+00:00;NaN;NaN;NaN
2024-12-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 02:00:00+00:00;NaN;NaN;NaN
2024-12-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 03:00:00+00:00;NaN;NaN;NaN
2024-12-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 04:00:00+00:00;NaN;NaN;NaN
2024-12-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 05:00:00+00:00;NaN;NaN;NaN
2024-12-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 06:00:00+00:00;NaN;NaN;NaN
2024-12-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 07:00:00+00:00;NaN;NaN;NaN
2024-12-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 08:00:00+00:00;NaN;NaN;NaN
2024-12-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 09:00:00+00:00;NaN;NaN;NaN
2024-12-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 10:00:00+00:00;NaN;NaN;NaN
2024-12-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 11:00:00+00:00;NaN;NaN;NaN
2024-12-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 12:00:00+00:00;NaN;NaN;NaN
2024-12-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 13:00:00+00:00;NaN;NaN;NaN
2024-12-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 14:00:00+00:00;NaN;NaN;NaN
2024-12-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 15:00:00+00:00;NaN;NaN;NaN
2024-12-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 16:00:00+00:00;NaN;NaN;NaN
2024-12-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 17:00:00+00:00;NaN;NaN;NaN
2024-12-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 18:00:00+00:00;NaN;NaN;NaN
