Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-12-01;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 12:00:00+00:00;NaN;NaN;NaN
2024-12-01;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 13:00:00+00:00;NaN;NaN;NaN
2024-12-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 14:00:00+00:00;NaN;NaN;NaN
2024-12-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 15:00:00+00:00;NaN;NaN;NaN
2024-12-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 16:00:00+00:00;NaN;NaN;NaN
2024-12-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 17:00:00+00:00;NaN;NaN;NaN
2024-12-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 18:00:00+00:00;NaN;NaN;NaN
2024-12-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 19:00:00+00:00;NaN;NaN;NaN
2024-12-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 20:00:00+00:00;NaN;NaN;NaN
2024-12-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 21:00:00+00:00;NaN;NaN;NaN
2024-12-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 22:00:00+00:00;NaN;NaN;NaN
2024-12-01;0;100.00;-1.95;-2.31;-1.28;0.90;2024-12-01 00:00:00+01:00;11.00;294.00;35.00;259.00;2024-11-30 23:00:00+00:00;58.00;57.00;58.00
2024-12-01;1;92.00;0.76;0.00;1.27;0.93;2024-12-01 01:00:00+01:00;12.00;236.00;26.00;209.00;2024-12-01 00:00:00+00:00;58.00;58.00;58.00
2024-12-01;2;92.00;0.76;0.00;1.27;0.93;2024-12-01 02:00:00+01:00;12.00;153.00;19.00;134.00;2024-12-01 01:00:00+00:00;58.00;59.00;58.00
2024-12-01;3;92.00;0.76;0.00;1.27;0.93;2024-12-01 03:00:00+01:00;12.00;124.00;12.00;112.00;2024-12-01 02:00:00+00:00;59.00;57.00;59.00
2024-12-01;4;100.00;0.76;0.00;1.27;0.93;2024-12-01 04:00:00+01:00;12.00;85.00;8.00;77.00;2024-12-01 03:00:00+00:00;59.00;61.00;59.00
2024-12-01;5;100.00;0.76;0.00;1.27;0.93;2024-12-01 05:00:00+01:00;12.00;96.00;7.00;89.00;2024-12-01 04:00:00+00:00;61.00;60.00;61.00
2024-12-01;6;100.00;0.76;0.00;1.27;0.93;2024-12-01 06:00:00+01:00;12.00;92.00;10.00;82.00;2024-12-01 05:00:00+00:00;59.00;58.00;59.00
2024-12-01;7;100.00;0.76;0.00;1.27;0.93;2024-12-01 07:00:00+01:00;12.00;83.00;11.00;72.00;2024-12-01 06:00:00+00:00;59.00;59.00;59.00
2024-12-01;8;100.00;0.76;0.00;1.27;0.93;2024-12-01 08:00:00+01:00;12.00;171.00;14.00;157.00;2024-12-01 07:00:00+00:00;57.00;57.00;57.00
2024-12-01;9;100.00;0.76;0.00;1.27;0.93;2024-12-01 09:00:00+01:00;12.00;283.00;13.00;270.00;2024-12-01 08:00:00+00:00;56.00;56.00;56.00
2024-12-01;10;100.00;0.76;0.00;1.27;0.93;2024-12-01 10:00:00+01:00;12.00;409.00;13.00;396.00;2024-12-01 09:00:00+00:00;56.00;57.00;56.00
2024-12-01;11;100.00;0.76;0.00;1.27;0.93;2024-12-01 11:00:00+01:00;12.00;543.00;156.00;387.00;2024-12-01 10:00:00+00:00;57.00;58.00;57.00
2024-12-01;12;100.00;0.76;0.00;1.27;0.93;2024-12-01 12:00:00+01:00;12.00;646.00;204.00;442.00;2024-12-01 11:00:00+00:00;56.00;56.00;56.00
2024-12-01;13;100.00;0.76;0.00;1.27;0.93;2024-12-01 13:00:00+01:00;12.00;734.00;94.00;640.00;2024-12-01 12:00:00+00:00;55.00;56.00;55.00
2024-12-01;14;100.00;0.76;0.00;1.27;0.93;2024-12-01 14:00:00+01:00;12.00;756.00;79.00;677.00;2024-12-01 13:00:00+00:00;54.00;55.00;54.00
2024-12-01;15;100.00;0.76;0.00;1.27;0.93;2024-12-01 15:00:00+01:00;12.00;757.00;20.00;737.00;2024-12-01 14:00:00+00:00;54.00;54.00;54.00
2024-12-01;16;100.00;0.76;0.00;1.27;0.93;2024-12-01 16:00:00+01:00;12.00;723.00;68.00;655.00;2024-12-01 15:00:00+00:00;54.00;53.00;54.00
2024-12-01;17;100.00;0.76;0.00;1.27;0.93;2024-12-01 17:00:00+01:00;12.00;646.00;60.00;586.00;2024-12-01 16:00:00+00:00;54.00;55.00;54.00
2024-12-01;18;100.00;0.76;0.00;1.27;0.93;2024-12-01 18:00:00+01:00;12.00;595.00;81.00;514.00;2024-12-01 17:00:00+00:00;56.00;57.00;56.00
2024-12-01;19;92.00;0.76;0.00;1.27;0.93;2024-12-01 19:00:00+01:00;12.00;548.00;45.00;503.00;2024-12-01 18:00:00+00:00;56.00;56.00;56.00
2024-12-01;20;92.00;0.76;0.00;1.27;0.93;2024-12-01 20:00:00+01:00;12.00;457.00;43.00;415.00;2024-12-01 19:00:00+00:00;56.00;56.00;56.00
2024-12-01;21;92.00;0.76;0.00;1.27;0.93;2024-12-01 21:00:00+01:00;12.00;373.00;67.00;307.00;2024-12-01 20:00:00+00:00;57.00;57.00;57.00
2024-12-01;22;100.00;0.76;0.00;1.27;0.93;2024-12-01 22:00:00+01:00;12.00;293.00;41.00;252.00;2024-12-01 21:00:00+00:00;56.00;56.00;56.00
2024-12-01;23;100.00;0.76;0.00;1.27;0.93;2024-12-01 23:00:00+01:00;12.00;199.00;16.00;183.00;2024-12-01 22:00:00+00:00;58.00;58.00;58.00
2024-12-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 23:00:00+00:00;NaN;NaN;NaN
2024-12-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 00:00:00+00:00;NaN;NaN;NaN
2024-12-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 01:00:00+00:00;NaN;NaN;NaN
2024-12-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 02:00:00+00:00;NaN;NaN;NaN
2024-12-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 03:00:00+00:00;NaN;NaN;NaN
2024-12-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 04:00:00+00:00;NaN;NaN;NaN
2024-12-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 05:00:00+00:00;NaN;NaN;NaN
2024-12-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 06:00:00+00:00;NaN;NaN;NaN
2024-12-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 07:00:00+00:00;NaN;NaN;NaN
2024-12-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 08:00:00+00:00;NaN;NaN;NaN
2024-12-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 09:00:00+00:00;NaN;NaN;NaN
2024-12-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 10:00:00+00:00;NaN;NaN;NaN
2024-12-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 11:00:00+00:00;NaN;NaN;NaN
2024-12-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 12:00:00+00:00;NaN;NaN;NaN
2024-12-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 13:00:00+00:00;NaN;NaN;NaN
2024-12-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 14:00:00+00:00;NaN;NaN;NaN
2024-12-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 15:00:00+00:00;NaN;NaN;NaN
2024-12-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 16:00:00+00:00;NaN;NaN;NaN
2024-12-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 17:00:00+00:00;NaN;NaN;NaN
2024-12-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 18:00:00+00:00;NaN;NaN;NaN
2024-12-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 19:00:00+00:00;NaN;NaN;NaN
2024-12-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 20:00:00+00:00;NaN;NaN;NaN
2024-12-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 21:00:00+00:00;NaN;NaN;NaN
2024-12-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 22:00:00+00:00;NaN;NaN;NaN
2024-12-02;0;100.00;0.76;0.00;1.27;0.93;2024-12-02 00:00:00+01:00;12.00;111.00;14.00;97.00;2024-12-01 23:00:00+00:00;59.00;60.00;59.00
2024-12-02;1;92.00;-0.19;-2.31;-0.39;0.95;2024-12-02 01:00:00+01:00;12.00;72.00;5.00;67.00;2024-12-02 00:00:00+00:00;60.00;59.00;60.00
2024-12-02;2;100.00;-0.19;-2.31;-0.39;0.95;2024-12-02 02:00:00+01:00;12.00;55.00;1.00;54.00;2024-12-02 01:00:00+00:00;63.00;62.00;63.00
2024-12-02;3;100.00;-0.19;-2.31;-0.39;0.95;2024-12-02 03:00:00+01:00;12.00;55.00;6.00;49.00;2024-12-02 02:00:00+00:00;66.00;66.00;66.00
2024-12-02;4;92.00;-0.19;-2.31;-0.39;0.95;2024-12-02 04:00:00+01:00;12.00;73.00;9.00;64.00;2024-12-02 03:00:00+00:00;63.00;63.00;63.00
2024-12-02;5;100.00;-0.19;-2.31;-0.39;0.95;2024-12-02 05:00:00+01:00;12.00;192.00;8.00;184.00;2024-12-02 04:00:00+00:00;64.00;64.00;64.00
2024-12-02;6;100.00;-0.19;-2.31;-0.39;0.95;2024-12-02 06:00:00+01:00;12.00;375.00;46.00;329.00;2024-12-02 05:00:00+00:00;65.00;66.00;65.00
2024-12-02;7;100.00;-0.19;-2.31;-0.39;0.95;2024-12-02 07:00:00+01:00;12.00;558.00;83.00;475.00;2024-12-02 06:00:00+00:00;64.00;64.00;64.00
2024-12-02;8;100.00;-0.19;-2.31;-0.39;0.95;2024-12-02 08:00:00+01:00;12.00;619.00;113.00;506.00;2024-12-02 07:00:00+00:00;61.00;61.00;61.00
2024-12-02;9;92.00;-0.19;-2.31;-0.39;0.95;2024-12-02 09:00:00+01:00;12.00;576.00;165.00;411.00;2024-12-02 08:00:00+00:00;60.00;60.00;59.00
2024-12-02;10;92.00;-0.19;-2.31;-0.39;0.95;2024-12-02 10:00:00+01:00;12.00;692.00;211.00;481.00;2024-12-02 09:00:00+00:00;59.00;59.00;59.00
2024-12-02;11;92.00;-0.19;-2.31;-0.39;0.95;2024-12-02 11:00:00+01:00;12.00;716.00;217.00;499.00;2024-12-02 10:00:00+00:00;59.00;61.00;59.00
2024-12-02;12;100.00;-0.19;-2.31;-0.39;0.95;2024-12-02 12:00:00+01:00;12.00;738.00;50.00;688.00;2024-12-02 11:00:00+00:00;59.00;59.00;59.00
2024-12-02;13;100.00;-0.19;-2.31;-0.39;0.95;2024-12-02 13:00:00+01:00;12.00;739.00;214.00;525.00;2024-12-02 12:00:00+00:00;64.00;64.00;63.00
2024-12-02;14;100.00;-0.19;-2.31;-0.39;0.95;2024-12-02 14:00:00+01:00;12.00;795.00;294.00;501.00;2024-12-02 13:00:00+00:00;62.00;63.00;62.00
2024-12-02;15;100.00;-0.19;-2.31;-0.39;0.95;2024-12-02 15:00:00+01:00;12.00;835.00;202.00;633.00;2024-12-02 14:00:00+00:00;61.00;62.00;61.00
2024-12-02;16;100.00;-0.19;-2.31;-0.39;0.95;2024-12-02 16:00:00+01:00;12.00;801.00;95.00;706.00;2024-12-02 15:00:00+00:00;55.00;54.00;55.00
2024-12-02;17;92.00;-0.19;-2.31;-0.39;0.95;2024-12-02 17:00:00+01:00;12.00;789.00;202.00;587.00;2024-12-02 16:00:00+00:00;51.00;51.00;52.00
2024-12-02;18;100.00;-0.19;-2.31;-0.39;0.95;2024-12-02 18:00:00+01:00;12.00;740.00;313.00;427.00;2024-12-02 17:00:00+00:00;61.00;61.00;60.00
2024-12-02;19;92.00;-0.19;-2.31;-0.39;0.95;2024-12-02 19:00:00+01:00;12.00;673.00;112.00;561.00;2024-12-02 18:00:00+00:00;55.00;56.00;55.00
2024-12-02;20;92.00;-0.19;-2.31;-0.39;0.95;2024-12-02 20:00:00+01:00;12.00;505.00;41.00;464.00;2024-12-02 19:00:00+00:00;56.00;56.00;56.00
2024-12-02;21;100.00;-0.19;-2.31;-0.39;0.95;2024-12-02 21:00:00+01:00;12.00;398.00;40.00;358.00;2024-12-02 20:00:00+00:00;59.00;59.00;60.00
2024-12-02;22;100.00;-0.19;-2.31;-0.39;0.95;2024-12-02 22:00:00+01:00;12.00;337.00;22.00;315.00;2024-12-02 21:00:00+00:00;62.00;61.00;62.00
2024-12-02;23;100.00;-0.19;-2.31;-0.39;0.95;2024-12-02 23:00:00+01:00;12.00;217.00;11.00;206.00;2024-12-02 22:00:00+00:00;63.00;61.00;63.00
2024-12-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 23:00:00+00:00;NaN;NaN;NaN
2024-12-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 00:00:00+00:00;NaN;NaN;NaN
2024-12-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 01:00:00+00:00;NaN;NaN;NaN
2024-12-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 02:00:00+00:00;NaN;NaN;NaN
2024-12-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 03:00:00+00:00;NaN;NaN;NaN
2024-12-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 04:00:00+00:00;NaN;NaN;NaN
2024-12-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 05:00:00+00:00;NaN;NaN;NaN
2024-12-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 06:00:00+00:00;NaN;NaN;NaN
2024-12-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 07:00:00+00:00;NaN;NaN;NaN
2024-12-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 08:00:00+00:00;NaN;NaN;NaN
2024-12-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 09:00:00+00:00;NaN;NaN;NaN
2024-12-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 10:00:00+00:00;NaN;NaN;NaN
2024-12-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 11:00:00+00:00;NaN;NaN;NaN
2024-12-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 12:00:00+00:00;NaN;NaN;NaN
2024-12-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 13:00:00+00:00;NaN;NaN;NaN
2024-12-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 14:00:00+00:00;NaN;NaN;NaN
2024-12-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 15:00:00+00:00;NaN;NaN;NaN
2024-12-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 16:00:00+00:00;NaN;NaN;NaN
2024-12-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 17:00:00+00:00;NaN;NaN;NaN
2024-12-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 18:00:00+00:00;NaN;NaN;NaN
2024-12-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 19:00:00+00:00;NaN;NaN;NaN
2024-12-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 20:00:00+00:00;NaN;NaN;NaN
2024-12-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 21:00:00+00:00;NaN;NaN;NaN
2024-12-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 22:00:00+00:00;NaN;NaN;NaN
2024-12-03;0;100.00;-0.19;-2.31;-0.39;0.95;2024-12-03 00:00:00+01:00;12.00;126.00;9.00;117.00;2024-12-02 23:00:00+00:00;59.00;60.00;59.00
2024-12-03;1;100.00;-0.27;0.00;-0.25;0.93;2024-12-03 01:00:00+01:00;12.00;79.00;1.00;78.00;2024-12-03 00:00:00+00:00;63.00;67.00;63.00
2024-12-03;2;100.00;-0.27;0.00;-0.25;0.93;2024-12-03 02:00:00+01:00;12.00;47.00;4.00;43.00;2024-12-03 01:00:00+00:00;64.00;64.00;64.00
2024-12-03;3;75.00;-0.27;0.00;-0.25;0.93;2024-12-03 03:00:00+01:00;12.00;57.00;5.00;52.00;2024-12-03 02:00:00+00:00;68.00;67.00;68.00
2024-12-03;4;100.00;-0.27;0.00;-0.25;0.93;2024-12-03 04:00:00+01:00;12.00;71.00;5.00;66.00;2024-12-03 03:00:00+00:00;67.00;67.00;67.00
2024-12-03;5;100.00;-0.27;0.00;-0.25;0.93;2024-12-03 05:00:00+01:00;12.00;210.00;16.00;194.00;2024-12-03 04:00:00+00:00;67.00;67.00;67.00
2024-12-03;6;100.00;-0.27;0.00;-0.25;0.93;2024-12-03 06:00:00+01:00;12.00;356.00;41.00;315.00;2024-12-03 05:00:00+00:00;61.00;60.00;61.00
2024-12-03;7;83.00;-0.27;0.00;-0.25;0.93;2024-12-03 07:00:00+01:00;12.00;578.00;47.00;532.00;2024-12-03 06:00:00+00:00;59.00;59.00;59.00
2024-12-03;8;100.00;-0.27;0.00;-0.25;0.93;2024-12-03 08:00:00+01:00;12.00;612.00;21.00;591.00;2024-12-03 07:00:00+00:00;58.00;58.00;58.00
2024-12-03;9;100.00;-0.27;0.00;-0.25;0.93;2024-12-03 09:00:00+01:00;12.00;620.00;71.00;549.00;2024-12-03 08:00:00+00:00;58.00;59.00;57.00
2024-12-03;10;100.00;-0.27;0.00;-0.25;0.93;2024-12-03 10:00:00+01:00;12.00;722.00;111.00;611.00;2024-12-03 09:00:00+00:00;55.00;56.00;55.00
2024-12-03;11;92.00;-0.27;0.00;-0.25;0.93;2024-12-03 11:00:00+01:00;12.00;759.00;103.00;657.00;2024-12-03 10:00:00+00:00;54.00;57.00;54.00
2024-12-03;12;83.00;-0.27;0.00;-0.25;0.93;2024-12-03 12:00:00+01:00;12.00;708.00;114.00;594.00;2024-12-03 11:00:00+00:00;59.00;59.00;59.00
2024-12-03;13;92.00;-0.27;0.00;-0.25;0.93;2024-12-03 13:00:00+01:00;12.00;730.00;33.00;697.00;2024-12-03 12:00:00+00:00;59.00;57.00;59.00
2024-12-03;14;100.00;-0.27;0.00;-0.25;0.93;2024-12-03 14:00:00+01:00;12.00;810.00;138.00;672.00;2024-12-03 13:00:00+00:00;61.00;63.00;61.00
2024-12-03;15;100.00;-0.27;0.00;-0.25;0.93;2024-12-03 15:00:00+01:00;12.00;663.00;152.00;511.00;2024-12-03 14:00:00+00:00;47.00;48.00;46.00
2024-12-03;16;100.00;-0.27;0.00;-0.25;0.93;2024-12-03 16:00:00+01:00;12.00;693.00;406.00;287.00;2024-12-03 15:00:00+00:00;57.00;56.00;57.00
2024-12-03;17;100.00;-0.27;0.00;-0.25;0.93;2024-12-03 17:00:00+01:00;12.00;767.00;98.00;669.00;2024-12-03 16:00:00+00:00;62.00;63.00;62.00
2024-12-03;18;100.00;-0.27;0.00;-0.25;0.93;2024-12-03 18:00:00+01:00;12.00;768.00;91.00;677.00;2024-12-03 17:00:00+00:00;62.00;63.00;62.00
2024-12-03;19;100.00;-0.27;0.00;-0.25;0.93;2024-12-03 19:00:00+01:00;12.00;679.00;85.00;594.00;2024-12-03 18:00:00+00:00;62.00;62.00;62.00
2024-12-03;20;83.00;-0.27;0.00;-0.25;0.93;2024-12-03 20:00:00+01:00;12.00;547.00;49.00;498.00;2024-12-03 19:00:00+00:00;61.00;62.00;61.00
2024-12-03;21;100.00;-0.27;0.00;-0.25;0.93;2024-12-03 21:00:00+01:00;12.00;405.00;80.00;325.00;2024-12-03 20:00:00+00:00;63.00;62.00;63.00
2024-12-03;22;92.00;-0.27;0.00;-0.25;0.93;2024-12-03 22:00:00+01:00;12.00;322.00;33.00;289.00;2024-12-03 21:00:00+00:00;66.00;66.00;66.00
2024-12-03;23;100.00;-0.27;0.00;-0.25;0.93;2024-12-03 23:00:00+01:00;12.00;299.00;18.00;281.00;2024-12-03 22:00:00+00:00;64.00;63.00;65.00
2024-12-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 23:00:00+00:00;NaN;NaN;NaN
2024-12-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 00:00:00+00:00;NaN;NaN;NaN
2024-12-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 01:00:00+00:00;NaN;NaN;NaN
2024-12-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 02:00:00+00:00;NaN;NaN;NaN
2024-12-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 03:00:00+00:00;NaN;NaN;NaN
2024-12-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 04:00:00+00:00;NaN;NaN;NaN
2024-12-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 05:00:00+00:00;NaN;NaN;NaN
2024-12-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 06:00:00+00:00;NaN;NaN;NaN
2024-12-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 07:00:00+00:00;NaN;NaN;NaN
2024-12-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 08:00:00+00:00;NaN;NaN;NaN
2024-12-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 09:00:00+00:00;NaN;NaN;NaN
2024-12-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 10:00:00+00:00;NaN;NaN;NaN
2024-12-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 11:00:00+00:00;NaN;NaN;NaN
2024-12-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 12:00:00+00:00;NaN;NaN;NaN
2024-12-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 13:00:00+00:00;NaN;NaN;NaN
2024-12-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 14:00:00+00:00;NaN;NaN;NaN
2024-12-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 15:00:00+00:00;NaN;NaN;NaN
2024-12-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 16:00:00+00:00;NaN;NaN;NaN
2024-12-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 17:00:00+00:00;NaN;NaN;NaN
