Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-12-01;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 12:00:00+00:00;NaN;NaN;NaN
2024-12-01;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 13:00:00+00:00;NaN;NaN;NaN
2024-12-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 14:00:00+00:00;NaN;NaN;NaN
2024-12-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 15:00:00+00:00;NaN;NaN;NaN
2024-12-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 16:00:00+00:00;NaN;NaN;NaN
2024-12-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 17:00:00+00:00;NaN;NaN;NaN
2024-12-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 18:00:00+00:00;NaN;NaN;NaN
2024-12-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 19:00:00+00:00;NaN;NaN;NaN
2024-12-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 20:00:00+00:00;NaN;NaN;NaN
2024-12-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 21:00:00+00:00;NaN;NaN;NaN
2024-12-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 22:00:00+00:00;NaN;NaN;NaN
2024-12-01;0;100.00;0.00;0.77;1.13;0.84;2024-12-01 00:00:00+01:00;11.00;103.00;3.00;100.00;2024-11-30 23:00:00+00:00;54.00;59.00;54.00
2024-12-01;1;100.00;0.00;0.83;1.09;0.70;2024-12-01 01:00:00+01:00;12.00;51.00;0.00;51.00;2024-12-01 00:00:00+00:00;52.00;NaN;52.00
2024-12-01;2;100.00;0.00;0.83;1.09;0.70;2024-12-01 02:00:00+01:00;12.00;33.00;1.00;32.00;2024-12-01 01:00:00+00:00;54.00;53.00;54.00
2024-12-01;3;100.00;0.00;0.83;1.09;0.70;2024-12-01 03:00:00+01:00;12.00;15.00;0.00;15.00;2024-12-01 02:00:00+00:00;49.00;NaN;49.00
2024-12-01;4;92.00;0.00;0.83;1.09;0.70;2024-12-01 04:00:00+01:00;12.00;38.00;0.00;38.00;2024-12-01 03:00:00+00:00;59.00;NaN;59.00
2024-12-01;5;100.00;0.00;0.83;1.09;0.70;2024-12-01 05:00:00+01:00;12.00;61.00;0.00;61.00;2024-12-01 04:00:00+00:00;56.00;NaN;56.00
2024-12-01;6;92.00;0.00;0.83;1.09;0.70;2024-12-01 06:00:00+01:00;12.00;63.00;3.00;60.00;2024-12-01 05:00:00+00:00;59.00;64.00;59.00
2024-12-01;7;100.00;0.00;0.83;1.09;0.70;2024-12-01 07:00:00+01:00;12.00;71.00;11.00;60.00;2024-12-01 06:00:00+00:00;60.00;62.00;59.00
2024-12-01;8;92.00;0.00;0.83;1.09;0.70;2024-12-01 08:00:00+01:00;12.00;135.00;14.00;121.00;2024-12-01 07:00:00+00:00;59.00;61.00;58.00
2024-12-01;9;92.00;0.00;0.83;1.09;0.70;2024-12-01 09:00:00+01:00;12.00;219.00;1.00;218.00;2024-12-01 08:00:00+00:00;54.00;54.00;54.00
2024-12-01;10;100.00;0.00;0.83;1.09;0.70;2024-12-01 10:00:00+01:00;12.00;356.00;7.00;349.00;2024-12-01 09:00:00+00:00;54.00;53.00;54.00
2024-12-01;11;100.00;0.00;0.83;1.09;0.70;2024-12-01 11:00:00+01:00;12.00;465.00;5.00;460.00;2024-12-01 10:00:00+00:00;53.00;54.00;53.00
2024-12-01;12;100.00;0.00;0.83;1.09;0.70;2024-12-01 12:00:00+01:00;12.00;552.00;9.00;543.00;2024-12-01 11:00:00+00:00;50.00;44.00;50.00
2024-12-01;13;100.00;0.00;0.83;1.09;0.70;2024-12-01 13:00:00+01:00;12.00;598.00;6.00;592.00;2024-12-01 12:00:00+00:00;51.00;50.00;51.00
2024-12-01;14;92.00;0.00;0.83;1.09;0.70;2024-12-01 14:00:00+01:00;12.00;717.00;14.00;703.00;2024-12-01 13:00:00+00:00;47.00;45.00;47.00
2024-12-01;15;83.00;0.00;0.83;1.09;0.70;2024-12-01 15:00:00+01:00;12.00;700.00;12.00;688.00;2024-12-01 14:00:00+00:00;46.00;46.00;46.00
2024-12-01;16;92.00;0.00;0.83;1.09;0.70;2024-12-01 16:00:00+01:00;12.00;661.00;4.00;657.00;2024-12-01 15:00:00+00:00;47.00;44.00;47.00
2024-12-01;17;100.00;0.00;0.83;1.09;0.70;2024-12-01 17:00:00+01:00;12.00;656.00;6.00;650.00;2024-12-01 16:00:00+00:00;44.00;43.00;44.00
2024-12-01;18;100.00;0.00;0.83;1.09;0.70;2024-12-01 18:00:00+01:00;12.00;577.00;4.00;573.00;2024-12-01 17:00:00+00:00;49.00;46.00;49.00
2024-12-01;19;92.00;0.00;0.83;1.09;0.70;2024-12-01 19:00:00+01:00;12.00;456.00;7.00;449.00;2024-12-01 18:00:00+00:00;49.00;48.00;49.00
2024-12-01;20;75.00;0.00;0.83;1.09;0.70;2024-12-01 20:00:00+01:00;12.00;296.00;1.00;295.00;2024-12-01 19:00:00+00:00;49.00;51.00;49.00
2024-12-01;21;100.00;0.00;0.83;1.09;0.70;2024-12-01 21:00:00+01:00;12.00;205.00;0.00;205.00;2024-12-01 20:00:00+00:00;53.00;NaN;53.00
2024-12-01;22;92.00;0.00;0.83;1.09;0.70;2024-12-01 22:00:00+01:00;12.00;131.00;0.00;131.00;2024-12-01 21:00:00+00:00;55.00;NaN;55.00
2024-12-01;23;58.00;0.00;0.83;1.09;0.70;2024-12-01 23:00:00+01:00;12.00;65.00;0.00;65.00;2024-12-01 22:00:00+00:00;54.00;NaN;54.00
2024-12-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 23:00:00+00:00;NaN;NaN;NaN
2024-12-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 00:00:00+00:00;NaN;NaN;NaN
2024-12-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 01:00:00+00:00;NaN;NaN;NaN
2024-12-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 02:00:00+00:00;NaN;NaN;NaN
2024-12-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 03:00:00+00:00;NaN;NaN;NaN
2024-12-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 04:00:00+00:00;NaN;NaN;NaN
2024-12-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 05:00:00+00:00;NaN;NaN;NaN
2024-12-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 06:00:00+00:00;NaN;NaN;NaN
2024-12-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 07:00:00+00:00;NaN;NaN;NaN
2024-12-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 08:00:00+00:00;NaN;NaN;NaN
2024-12-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 09:00:00+00:00;NaN;NaN;NaN
2024-12-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 10:00:00+00:00;NaN;NaN;NaN
2024-12-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 11:00:00+00:00;NaN;NaN;NaN
2024-12-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 12:00:00+00:00;NaN;NaN;NaN
2024-12-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 13:00:00+00:00;NaN;NaN;NaN
2024-12-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 14:00:00+00:00;NaN;NaN;NaN
2024-12-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 15:00:00+00:00;NaN;NaN;NaN
2024-12-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 16:00:00+00:00;NaN;NaN;NaN
2024-12-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 17:00:00+00:00;NaN;NaN;NaN
2024-12-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 18:00:00+00:00;NaN;NaN;NaN
2024-12-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 19:00:00+00:00;NaN;NaN;NaN
2024-12-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 20:00:00+00:00;NaN;NaN;NaN
2024-12-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 21:00:00+00:00;NaN;NaN;NaN
2024-12-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 22:00:00+00:00;NaN;NaN;NaN
2024-12-02;0;92.00;0.00;0.83;1.09;0.70;2024-12-02 00:00:00+01:00;12.00;56.00;0.00;56.00;2024-12-01 23:00:00+00:00;55.00;NaN;55.00
2024-12-02;1;92.00;0.00;0.15;0.03;0.77;2024-12-02 01:00:00+01:00;12.00;20.00;1.00;19.00;2024-12-02 00:00:00+00:00;56.00;64.00;55.00
2024-12-02;2;58.00;0.00;0.15;0.03;0.77;2024-12-02 02:00:00+01:00;12.00;19.00;2.00;17.00;2024-12-02 01:00:00+00:00;54.00;47.00;54.00
2024-12-02;3;75.00;0.00;0.15;0.03;0.77;2024-12-02 03:00:00+01:00;12.00;27.00;3.00;24.00;2024-12-02 02:00:00+00:00;61.00;68.00;60.00
2024-12-02;4;100.00;0.00;0.15;0.03;0.77;2024-12-02 04:00:00+01:00;12.00;96.00;4.00;92.00;2024-12-02 03:00:00+00:00;64.00;64.00;64.00
2024-12-02;5;100.00;0.00;0.15;0.03;0.77;2024-12-02 05:00:00+01:00;12.00;366.00;2.00;364.00;2024-12-02 04:00:00+00:00;56.00;56.00;56.00
2024-12-02;6;92.00;0.00;0.15;0.03;0.77;2024-12-02 06:00:00+01:00;12.00;636.00;10.00;626.00;2024-12-02 05:00:00+00:00;45.00;45.00;45.00
2024-12-02;7;100.00;0.00;0.15;0.03;0.77;2024-12-02 07:00:00+01:00;12.00;499.00;10.00;489.00;2024-12-02 06:00:00+00:00;19.00;16.00;19.00
2024-12-02;8;92.00;0.00;0.15;0.03;0.77;2024-12-02 08:00:00+01:00;12.00;515.00;17.00;497.00;2024-12-02 07:00:00+00:00;32.00;29.00;32.00
2024-12-02;9;75.00;0.00;0.15;0.03;0.77;2024-12-02 09:00:00+01:00;12.00;509.00;8.00;501.00;2024-12-02 08:00:00+00:00;48.00;52.00;48.00
2024-12-02;10;100.00;0.00;0.15;0.03;0.77;2024-12-02 10:00:00+01:00;12.00;513.00;19.00;494.00;2024-12-02 09:00:00+00:00;52.00;53.00;52.00
2024-12-02;11;75.00;0.00;0.15;0.03;0.77;2024-12-02 11:00:00+01:00;12.00;500.00;35.00;465.00;2024-12-02 10:00:00+00:00;52.00;52.00;52.00
2024-12-02;12;83.00;0.00;0.15;0.03;0.77;2024-12-02 12:00:00+01:00;12.00;575.00;37.00;538.00;2024-12-02 11:00:00+00:00;51.00;52.00;51.00
2024-12-02;13;83.00;0.00;0.15;0.03;0.77;2024-12-02 13:00:00+01:00;12.00;605.00;38.00;566.00;2024-12-02 12:00:00+00:00;51.00;51.00;51.00
2024-12-02;14;92.00;0.00;0.15;0.03;0.77;2024-12-02 14:00:00+01:00;12.00;628.00;25.00;603.00;2024-12-02 13:00:00+00:00;42.00;39.00;43.00
2024-12-02;15;92.00;0.00;0.15;0.03;0.77;2024-12-02 15:00:00+01:00;12.00;605.00;26.00;579.00;2024-12-02 14:00:00+00:00;24.00;21.00;24.00
2024-12-02;16;75.00;0.00;0.15;0.03;0.77;2024-12-02 16:00:00+01:00;12.00;631.00;16.00;615.00;2024-12-02 15:00:00+00:00;37.00;40.00;37.00
2024-12-02;17;92.00;0.00;0.15;0.03;0.77;2024-12-02 17:00:00+01:00;12.00;583.00;10.00;573.00;2024-12-02 16:00:00+00:00;51.00;51.00;51.00
2024-12-02;18;75.00;0.00;0.15;0.03;0.77;2024-12-02 18:00:00+01:00;12.00;509.00;8.00;501.00;2024-12-02 17:00:00+00:00;55.00;56.00;55.00
2024-12-02;19;83.00;0.00;0.15;0.03;0.77;2024-12-02 19:00:00+01:00;12.00;286.00;4.00;282.00;2024-12-02 18:00:00+00:00;52.00;50.00;52.00
2024-12-02;20;58.00;0.00;0.15;0.03;0.77;2024-12-02 20:00:00+01:00;12.00;231.00;2.00;230.00;2024-12-02 19:00:00+00:00;54.00;64.00;54.00
2024-12-02;21;92.00;0.00;0.15;0.03;0.77;2024-12-02 21:00:00+01:00;12.00;171.00;4.00;167.00;2024-12-02 20:00:00+00:00;54.00;54.00;54.00
2024-12-02;22;83.00;0.00;0.15;0.03;0.77;2024-12-02 22:00:00+01:00;12.00;172.00;5.00;167.00;2024-12-02 21:00:00+00:00;60.00;50.00;61.00
2024-12-02;23;83.00;0.00;0.15;0.03;0.77;2024-12-02 23:00:00+01:00;12.00;95.00;4.00;91.00;2024-12-02 22:00:00+00:00;63.00;56.00;63.00
2024-12-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 23:00:00+00:00;NaN;NaN;NaN
2024-12-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 00:00:00+00:00;NaN;NaN;NaN
2024-12-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 01:00:00+00:00;NaN;NaN;NaN
2024-12-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 02:00:00+00:00;NaN;NaN;NaN
2024-12-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 03:00:00+00:00;NaN;NaN;NaN
2024-12-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 04:00:00+00:00;NaN;NaN;NaN
2024-12-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 05:00:00+00:00;NaN;NaN;NaN
2024-12-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 06:00:00+00:00;NaN;NaN;NaN
2024-12-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 07:00:00+00:00;NaN;NaN;NaN
2024-12-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 08:00:00+00:00;NaN;NaN;NaN
2024-12-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 09:00:00+00:00;NaN;NaN;NaN
2024-12-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 10:00:00+00:00;NaN;NaN;NaN
2024-12-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 11:00:00+00:00;NaN;NaN;NaN
2024-12-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 12:00:00+00:00;NaN;NaN;NaN
2024-12-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 13:00:00+00:00;NaN;NaN;NaN
2024-12-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 14:00:00+00:00;NaN;NaN;NaN
2024-12-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 15:00:00+00:00;NaN;NaN;NaN
2024-12-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 16:00:00+00:00;NaN;NaN;NaN
2024-12-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 17:00:00+00:00;NaN;NaN;NaN
2024-12-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 18:00:00+00:00;NaN;NaN;NaN
2024-12-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 19:00:00+00:00;NaN;NaN;NaN
2024-12-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 20:00:00+00:00;NaN;NaN;NaN
2024-12-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 21:00:00+00:00;NaN;NaN;NaN
2024-12-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 22:00:00+00:00;NaN;NaN;NaN
2024-12-03;0;67.00;0.00;0.15;0.03;0.77;2024-12-03 00:00:00+01:00;12.00;40.00;0.00;40.00;2024-12-02 23:00:00+00:00;64.00;NaN;64.00
2024-12-03;1;92.00;0.00;0.43;0.61;0.81;2024-12-03 01:00:00+01:00;12.00;11.00;0.00;11.00;2024-12-03 00:00:00+00:00;52.00;NaN;52.00
2024-12-03;2;100.00;0.00;0.43;0.61;0.81;2024-12-03 02:00:00+01:00;12.00;16.00;2.00;14.00;2024-12-03 01:00:00+00:00;64.00;67.00;64.00
2024-12-03;3;100.00;0.00;0.43;0.61;0.81;2024-12-03 03:00:00+01:00;12.00;35.00;6.00;29.00;2024-12-03 02:00:00+00:00;71.00;80.00;69.00
2024-12-03;4;100.00;0.00;0.43;0.61;0.81;2024-12-03 04:00:00+01:00;12.00;92.00;4.00;88.00;2024-12-03 03:00:00+00:00;64.00;62.00;64.00
2024-12-03;5;92.00;0.00;0.43;0.61;0.81;2024-12-03 05:00:00+01:00;12.00;347.00;4.00;343.00;2024-12-03 04:00:00+00:00;67.00;66.00;67.00
2024-12-03;6;83.00;0.00;0.43;0.61;0.81;2024-12-03 06:00:00+01:00;12.00;617.00;24.00;593.00;2024-12-03 05:00:00+00:00;44.00;38.00;44.00
2024-12-03;7;100.00;0.00;0.43;0.61;0.81;2024-12-03 07:00:00+01:00;12.00;577.00;24.00;553.00;2024-12-03 06:00:00+00:00;23.00;26.00;23.00
2024-12-03;8;67.00;0.00;0.43;0.61;0.81;2024-12-03 08:00:00+01:00;12.00;540.00;39.00;501.00;2024-12-03 07:00:00+00:00;23.00;29.00;23.00
2024-12-03;9;92.00;0.00;0.43;0.61;0.81;2024-12-03 09:00:00+01:00;12.00;533.00;19.00;515.00;2024-12-03 08:00:00+00:00;49.00;46.00;49.00
2024-12-03;10;92.00;0.00;0.43;0.61;0.81;2024-12-03 10:00:00+01:00;12.00;502.00;17.00;484.00;2024-12-03 09:00:00+00:00;57.00;56.00;57.00
2024-12-03;11;83.00;0.00;0.43;0.61;0.81;2024-12-03 11:00:00+01:00;12.00;493.00;52.00;442.00;2024-12-03 10:00:00+00:00;51.00;50.00;51.00
2024-12-03;12;83.00;0.00;0.43;0.61;0.81;2024-12-03 12:00:00+01:00;12.00;541.00;32.00;509.00;2024-12-03 11:00:00+00:00;49.00;45.00;49.00
2024-12-03;13;83.00;0.00;0.43;0.61;0.81;2024-12-03 13:00:00+01:00;12.00;593.00;43.00;550.00;2024-12-03 12:00:00+00:00;48.00;48.00;48.00
2024-12-03;14;100.00;0.00;0.43;0.61;0.81;2024-12-03 14:00:00+01:00;12.00;593.00;18.00;575.00;2024-12-03 13:00:00+00:00;45.00;46.00;45.00
2024-12-03;15;100.00;0.00;0.43;0.61;0.81;2024-12-03 15:00:00+01:00;12.00;633.00;25.00;608.00;2024-12-03 14:00:00+00:00;47.00;44.00;47.00
2024-12-03;16;100.00;0.00;0.43;0.61;0.81;2024-12-03 16:00:00+01:00;12.00;509.00;9.00;500.00;2024-12-03 15:00:00+00:00;53.00;53.00;53.00
2024-12-03;17;100.00;0.00;0.43;0.61;0.81;2024-12-03 17:00:00+01:00;12.00;568.00;6.00;562.00;2024-12-03 16:00:00+00:00;49.00;48.00;49.00
2024-12-03;18;100.00;0.00;0.43;0.61;0.81;2024-12-03 18:00:00+01:00;12.00;497.00;6.00;491.00;2024-12-03 17:00:00+00:00;51.00;51.00;51.00
2024-12-03;19;100.00;0.00;0.43;0.61;0.81;2024-12-03 19:00:00+01:00;12.00;352.00;6.00;346.00;2024-12-03 18:00:00+00:00;56.00;57.00;56.00
2024-12-03;20;92.00;0.00;0.43;0.61;0.81;2024-12-03 20:00:00+01:00;12.00;245.00;1.00;244.00;2024-12-03 19:00:00+00:00;54.00;51.00;54.00
2024-12-03;21;92.00;0.00;0.43;0.61;0.81;2024-12-03 21:00:00+01:00;12.00;178.00;2.00;176.00;2024-12-03 20:00:00+00:00;59.00;60.00;59.00
2024-12-03;22;92.00;0.00;0.43;0.61;0.81;2024-12-03 22:00:00+01:00;12.00;171.00;4.00;167.00;2024-12-03 21:00:00+00:00;56.00;56.00;56.00
2024-12-03;23;92.00;0.00;0.43;0.61;0.81;2024-12-03 23:00:00+01:00;12.00;89.00;1.00;88.00;2024-12-03 22:00:00+00:00;54.00;57.00;54.00
2024-12-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 23:00:00+00:00;NaN;NaN;NaN
2024-12-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 00:00:00+00:00;NaN;NaN;NaN
2024-12-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 01:00:00+00:00;NaN;NaN;NaN
2024-12-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 02:00:00+00:00;NaN;NaN;NaN
2024-12-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 03:00:00+00:00;NaN;NaN;NaN
2024-12-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 04:00:00+00:00;NaN;NaN;NaN
2024-12-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 05:00:00+00:00;NaN;NaN;NaN
2024-12-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 06:00:00+00:00;NaN;NaN;NaN
2024-12-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 07:00:00+00:00;NaN;NaN;NaN
2024-12-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 08:00:00+00:00;NaN;NaN;NaN
2024-12-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 09:00:00+00:00;NaN;NaN;NaN
2024-12-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 10:00:00+00:00;NaN;NaN;NaN
2024-12-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 11:00:00+00:00;NaN;NaN;NaN
2024-12-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 12:00:00+00:00;NaN;NaN;NaN
2024-12-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 13:00:00+00:00;NaN;NaN;NaN
2024-12-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 14:00:00+00:00;NaN;NaN;NaN
2024-12-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 15:00:00+00:00;NaN;NaN;NaN
2024-12-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 16:00:00+00:00;NaN;NaN;NaN
2024-12-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 17:00:00+00:00;NaN;NaN;NaN
2024-12-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 18:00:00+00:00;NaN;NaN;NaN
