Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-12-01;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 12:00:00+00:00;NaN;NaN;NaN
2024-12-01;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 13:00:00+00:00;NaN;NaN;NaN
2024-12-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 14:00:00+00:00;NaN;NaN;NaN
2024-12-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 15:00:00+00:00;NaN;NaN;NaN
2024-12-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 16:00:00+00:00;NaN;NaN;NaN
2024-12-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 17:00:00+00:00;NaN;NaN;NaN
2024-12-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 18:00:00+00:00;NaN;NaN;NaN
2024-12-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 19:00:00+00:00;NaN;NaN;NaN
2024-12-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 20:00:00+00:00;NaN;NaN;NaN
2024-12-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 21:00:00+00:00;NaN;NaN;NaN
2024-12-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 22:00:00+00:00;NaN;NaN;NaN
2024-12-01;0;100.00;0.00;0.00;0.00;0.87;2024-12-01 00:00:00+01:00;11.00;56.00;4.00;52.00;2024-11-30 23:00:00+00:00;31.00;30.00;31.00
2024-12-01;1;100.00;0.00;0.00;0.00;0.82;2024-12-01 01:00:00+01:00;12.00;36.00;0.00;36.00;2024-12-01 00:00:00+00:00;31.00;NaN;31.00
2024-12-01;2;100.00;0.00;0.00;0.00;0.82;2024-12-01 02:00:00+01:00;12.00;33.00;1.00;32.00;2024-12-01 01:00:00+00:00;31.00;31.00;31.00
2024-12-01;3;83.00;0.00;0.00;0.00;0.82;2024-12-01 03:00:00+01:00;12.00;30.00;1.00;29.00;2024-12-01 02:00:00+00:00;30.00;28.00;31.00
2024-12-01;4;92.00;0.00;0.00;0.00;0.82;2024-12-01 04:00:00+01:00;12.00;20.00;0.00;20.00;2024-12-01 03:00:00+00:00;38.00;NaN;38.00
2024-12-01;5;100.00;0.00;0.00;0.00;0.82;2024-12-01 05:00:00+01:00;12.00;31.00;0.00;31.00;2024-12-01 04:00:00+00:00;34.00;NaN;34.00
2024-12-01;6;92.00;0.00;0.00;0.00;0.82;2024-12-01 06:00:00+01:00;12.00;27.00;0.00;27.00;2024-12-01 05:00:00+00:00;34.00;NaN;34.00
2024-12-01;7;92.00;0.00;0.00;0.00;0.82;2024-12-01 07:00:00+01:00;12.00;43.00;2.00;40.00;2024-12-01 06:00:00+00:00;32.00;32.00;32.00
2024-12-01;8;83.00;0.00;0.00;0.00;0.82;2024-12-01 08:00:00+01:00;12.00;58.00;5.00;53.00;2024-12-01 07:00:00+00:00;30.00;30.00;30.00
2024-12-01;9;92.00;0.00;0.00;0.00;0.82;2024-12-01 09:00:00+01:00;12.00;88.00;5.00;83.00;2024-12-01 08:00:00+00:00;28.00;29.00;28.00
2024-12-01;10;75.00;0.00;0.00;0.00;0.82;2024-12-01 10:00:00+01:00;12.00;128.00;3.00;125.00;2024-12-01 09:00:00+00:00;28.00;26.00;28.00
2024-12-01;11;50.00;0.00;0.00;0.00;0.82;2024-12-01 11:00:00+01:00;12.00;204.00;12.00;192.00;2024-12-01 10:00:00+00:00;28.00;26.00;28.00
2024-12-01;12;75.00;0.00;0.00;0.00;0.82;2024-12-01 12:00:00+01:00;12.00;248.00;12.00;236.00;2024-12-01 11:00:00+00:00;28.00;28.00;28.00
2024-12-01;13;42.00;0.00;0.00;0.00;0.82;2024-12-01 13:00:00+01:00;12.00;252.00;2.00;250.00;2024-12-01 12:00:00+00:00;28.00;26.00;28.00
2024-12-01;14;58.00;0.00;0.00;0.00;0.82;2024-12-01 14:00:00+01:00;12.00;322.00;9.00;314.00;2024-12-01 13:00:00+00:00;26.00;27.00;26.00
2024-12-01;15;75.00;0.00;0.00;0.00;0.82;2024-12-01 15:00:00+01:00;12.00;303.00;9.00;293.00;2024-12-01 14:00:00+00:00;26.00;26.00;26.00
2024-12-01;16;33.00;0.00;0.00;0.00;0.82;2024-12-01 16:00:00+01:00;12.00;273.00;12.00;261.00;2024-12-01 15:00:00+00:00;25.00;24.00;25.00
2024-12-01;17;33.00;0.00;0.00;0.00;0.82;2024-12-01 17:00:00+01:00;12.00;240.00;0.00;240.00;2024-12-01 16:00:00+00:00;25.00;NaN;25.00
2024-12-01;18;67.00;0.00;0.00;0.00;0.82;2024-12-01 18:00:00+01:00;12.00;255.00;8.00;248.00;2024-12-01 17:00:00+00:00;27.00;27.00;27.00
2024-12-01;19;75.00;0.00;0.00;0.00;0.82;2024-12-01 19:00:00+01:00;12.00;147.00;9.00;137.00;2024-12-01 18:00:00+00:00;28.00;28.00;28.00
2024-12-01;20;75.00;0.00;0.00;0.00;0.82;2024-12-01 20:00:00+01:00;12.00;124.00;3.00;121.00;2024-12-01 19:00:00+00:00;29.00;30.00;29.00
2024-12-01;21;83.00;0.00;0.00;0.00;0.82;2024-12-01 21:00:00+01:00;12.00;122.00;4.00;119.00;2024-12-01 20:00:00+00:00;29.00;30.00;29.00
2024-12-01;22;75.00;0.00;0.00;0.00;0.82;2024-12-01 22:00:00+01:00;12.00;121.00;4.00;117.00;2024-12-01 21:00:00+00:00;29.00;28.00;29.00
2024-12-01;23;100.00;0.00;0.00;0.00;0.82;2024-12-01 23:00:00+01:00;12.00;44.00;3.00;41.00;2024-12-01 22:00:00+00:00;31.00;28.00;31.00
2024-12-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 23:00:00+00:00;NaN;NaN;NaN
2024-12-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 00:00:00+00:00;NaN;NaN;NaN
2024-12-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 01:00:00+00:00;NaN;NaN;NaN
2024-12-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 02:00:00+00:00;NaN;NaN;NaN
2024-12-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 03:00:00+00:00;NaN;NaN;NaN
2024-12-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 04:00:00+00:00;NaN;NaN;NaN
2024-12-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 05:00:00+00:00;NaN;NaN;NaN
2024-12-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 06:00:00+00:00;NaN;NaN;NaN
2024-12-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 07:00:00+00:00;NaN;NaN;NaN
2024-12-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 08:00:00+00:00;NaN;NaN;NaN
2024-12-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 09:00:00+00:00;NaN;NaN;NaN
2024-12-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 10:00:00+00:00;NaN;NaN;NaN
2024-12-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 11:00:00+00:00;NaN;NaN;NaN
2024-12-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 12:00:00+00:00;NaN;NaN;NaN
2024-12-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 13:00:00+00:00;NaN;NaN;NaN
2024-12-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 14:00:00+00:00;NaN;NaN;NaN
2024-12-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 15:00:00+00:00;NaN;NaN;NaN
2024-12-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 16:00:00+00:00;NaN;NaN;NaN
2024-12-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 17:00:00+00:00;NaN;NaN;NaN
2024-12-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 18:00:00+00:00;NaN;NaN;NaN
2024-12-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 19:00:00+00:00;NaN;NaN;NaN
2024-12-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 20:00:00+00:00;NaN;NaN;NaN
2024-12-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 21:00:00+00:00;NaN;NaN;NaN
2024-12-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 22:00:00+00:00;NaN;NaN;NaN
2024-12-02;0;100.00;0.00;0.00;0.00;0.82;2024-12-02 00:00:00+01:00;12.00;22.00;2.00;20.00;2024-12-01 23:00:00+00:00;31.00;25.00;32.00
2024-12-02;1;100.00;0.00;0.00;0.00;0.77;2024-12-02 01:00:00+01:00;12.00;9.00;0.00;9.00;2024-12-02 00:00:00+00:00;32.00;NaN;32.00
2024-12-02;2;92.00;0.00;0.00;0.00;0.77;2024-12-02 02:00:00+01:00;12.00;11.00;0.00;11.00;2024-12-02 01:00:00+00:00;30.00;NaN;30.00
2024-12-02;3;100.00;0.00;0.00;0.00;0.77;2024-12-02 03:00:00+01:00;12.00;14.00;1.00;13.00;2024-12-02 02:00:00+00:00;33.00;32.00;33.00
2024-12-02;4;83.00;0.00;0.00;0.00;0.77;2024-12-02 04:00:00+01:00;12.00;36.00;4.00;32.00;2024-12-02 03:00:00+00:00;32.00;29.00;32.00
2024-12-02;5;75.00;0.00;0.00;0.00;0.77;2024-12-02 05:00:00+01:00;12.00;149.00;9.00;140.00;2024-12-02 04:00:00+00:00;36.00;36.00;36.00
2024-12-02;6;58.00;0.00;0.00;0.00;0.77;2024-12-02 06:00:00+01:00;12.00;307.00;17.00;290.00;2024-12-02 05:00:00+00:00;33.00;34.00;33.00
2024-12-02;7;33.00;0.00;0.00;0.00;0.77;2024-12-02 07:00:00+01:00;12.00;399.00;18.00;381.00;2024-12-02 06:00:00+00:00;30.00;30.00;30.00
2024-12-02;9;25.00;0.00;0.00;0.00;0.77;2024-12-02 09:00:00+01:00;12.00;332.00;12.00;320.00;2024-12-02 08:00:00+00:00;25.00;25.00;25.00
2024-12-02;10;25.00;0.00;0.00;0.00;0.77;2024-12-02 10:00:00+01:00;12.00;444.00;28.00;416.00;2024-12-02 09:00:00+00:00;31.00;31.00;31.00
2024-12-02;11;42.00;0.00;0.00;0.00;0.77;2024-12-02 11:00:00+01:00;12.00;329.00;17.00;312.00;2024-12-02 10:00:00+00:00;28.00;28.00;28.00
2024-12-02;12;33.00;0.00;0.00;0.00;0.77;2024-12-02 12:00:00+01:00;12.00;366.00;18.00;348.00;2024-12-02 11:00:00+00:00;29.00;27.00;29.00
2024-12-02;13;50.00;0.00;0.00;0.00;0.77;2024-12-02 13:00:00+01:00;12.00;302.00;10.00;292.00;2024-12-02 12:00:00+00:00;31.00;31.00;31.00
2024-12-02;14;50.00;0.00;0.00;0.00;0.77;2024-12-02 14:00:00+01:00;12.00;254.00;10.00;244.00;2024-12-02 13:00:00+00:00;30.00;29.00;30.00
2024-12-02;15;33.00;0.00;0.00;0.00;0.77;2024-12-02 15:00:00+01:00;12.00;285.00;9.00;276.00;2024-12-02 14:00:00+00:00;28.00;28.00;28.00
2024-12-02;16;58.00;0.00;0.00;0.00;0.77;2024-12-02 16:00:00+01:00;12.00;315.00;9.00;307.00;2024-12-02 15:00:00+00:00;30.00;30.00;30.00
2024-12-02;17;33.00;0.00;0.00;0.00;0.77;2024-12-02 17:00:00+01:00;12.00;327.00;12.00;315.00;2024-12-02 16:00:00+00:00;29.00;28.00;29.00
2024-12-02;18;33.00;0.00;0.00;0.00;0.77;2024-12-02 18:00:00+01:00;12.00;222.00;12.00;210.00;2024-12-02 17:00:00+00:00;32.00;34.00;32.00
2024-12-02;19;58.00;0.00;0.00;0.00;0.77;2024-12-02 19:00:00+01:00;12.00;238.00;9.00;230.00;2024-12-02 18:00:00+00:00;28.00;28.00;28.00
2024-12-02;20;58.00;0.00;0.00;0.00;0.77;2024-12-02 20:00:00+01:00;12.00;159.00;7.00;153.00;2024-12-02 19:00:00+00:00;29.00;28.00;29.00
2024-12-02;21;58.00;0.00;0.00;0.00;0.77;2024-12-02 21:00:00+01:00;12.00;120.00;3.00;117.00;2024-12-02 20:00:00+00:00;31.00;33.00;31.00
2024-12-02;22;75.00;0.00;0.00;0.00;0.77;2024-12-02 22:00:00+01:00;12.00;116.00;4.00;112.00;2024-12-02 21:00:00+00:00;33.00;34.00;33.00
2024-12-02;23;83.00;0.00;0.00;0.00;0.77;2024-12-02 23:00:00+01:00;12.00;60.00;4.00;56.00;2024-12-02 22:00:00+00:00;31.00;29.00;32.00
2024-12-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 23:00:00+00:00;NaN;NaN;NaN
2024-12-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 00:00:00+00:00;NaN;NaN;NaN
2024-12-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 01:00:00+00:00;NaN;NaN;NaN
2024-12-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 02:00:00+00:00;NaN;NaN;NaN
2024-12-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 03:00:00+00:00;NaN;NaN;NaN
2024-12-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 04:00:00+00:00;NaN;NaN;NaN
2024-12-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 05:00:00+00:00;NaN;NaN;NaN
2024-12-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 06:00:00+00:00;NaN;NaN;NaN
2024-12-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 07:00:00+00:00;NaN;NaN;NaN
2024-12-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 08:00:00+00:00;NaN;NaN;NaN
2024-12-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 09:00:00+00:00;NaN;NaN;NaN
2024-12-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 10:00:00+00:00;NaN;NaN;NaN
2024-12-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 11:00:00+00:00;NaN;NaN;NaN
2024-12-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 12:00:00+00:00;NaN;NaN;NaN
2024-12-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 13:00:00+00:00;NaN;NaN;NaN
2024-12-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 14:00:00+00:00;NaN;NaN;NaN
2024-12-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 15:00:00+00:00;NaN;NaN;NaN
2024-12-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 16:00:00+00:00;NaN;NaN;NaN
2024-12-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 17:00:00+00:00;NaN;NaN;NaN
2024-12-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 18:00:00+00:00;NaN;NaN;NaN
2024-12-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 19:00:00+00:00;NaN;NaN;NaN
2024-12-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 20:00:00+00:00;NaN;NaN;NaN
2024-12-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 21:00:00+00:00;NaN;NaN;NaN
2024-12-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 22:00:00+00:00;NaN;NaN;NaN
2024-12-03;0;92.00;0.00;0.00;0.00;0.77;2024-12-03 00:00:00+01:00;12.00;27.00;3.00;24.00;2024-12-02 23:00:00+00:00;36.00;37.00;36.00
2024-12-03;1;83.00;0.00;0.00;0.00;0.67;2024-12-03 01:00:00+01:00;12.00;18.00;0.00;18.00;2024-12-03 00:00:00+00:00;37.00;NaN;37.00
2024-12-03;2;83.00;0.00;0.00;0.00;0.67;2024-12-03 02:00:00+01:00;12.00;13.00;0.00;13.00;2024-12-03 01:00:00+00:00;31.00;NaN;31.00
2024-12-03;3;100.00;0.00;0.00;0.00;0.67;2024-12-03 03:00:00+01:00;12.00;7.00;0.00;7.00;2024-12-03 02:00:00+00:00;36.00;NaN;36.00
2024-12-03;4;75.00;0.00;0.00;0.00;0.67;2024-12-03 04:00:00+01:00;12.00;40.00;1.00;39.00;2024-12-03 03:00:00+00:00;37.00;41.00;37.00
2024-12-03;5;67.00;0.00;0.00;0.00;0.67;2024-12-03 05:00:00+01:00;12.00;134.00;3.00;130.00;2024-12-03 04:00:00+00:00;36.00;36.00;36.00
2024-12-03;6;58.00;0.00;0.00;0.00;0.67;2024-12-03 06:00:00+01:00;12.00;343.00;7.00;336.00;2024-12-03 05:00:00+00:00;32.00;32.00;32.00
2024-12-03;7;42.00;0.00;0.00;0.00;0.67;2024-12-03 07:00:00+01:00;12.00;466.00;26.00;439.00;2024-12-03 06:00:00+00:00;30.00;29.00;30.00
2024-12-03;8;17.00;0.00;0.00;0.00;0.67;2024-12-03 08:00:00+01:00;12.00;468.00;12.00;456.00;2024-12-03 07:00:00+00:00;28.00;28.00;28.00
2024-12-03;9;17.00;0.00;0.00;0.00;0.67;2024-12-03 09:00:00+01:00;12.00;210.00;6.00;204.00;2024-12-03 08:00:00+00:00;26.00;26.00;26.00
2024-12-03;10;50.00;0.00;0.00;0.00;0.67;2024-12-03 10:00:00+01:00;12.00;138.00;8.00;130.00;2024-12-03 09:00:00+00:00;27.00;28.00;27.00
2024-12-03;11;67.00;0.00;0.00;0.00;0.67;2024-12-03 11:00:00+01:00;12.00;238.00;12.00;226.00;2024-12-03 10:00:00+00:00;29.00;28.00;29.00
2024-12-03;12;33.00;0.00;0.00;0.00;0.67;2024-12-03 12:00:00+01:00;12.00;387.00;12.00;375.00;2024-12-03 11:00:00+00:00;28.00;28.00;28.00
2024-12-03;13;42.00;0.00;0.00;0.00;0.67;2024-12-03 13:00:00+01:00;12.00;350.00;19.00;331.00;2024-12-03 12:00:00+00:00;28.00;28.00;28.00
2024-12-03;14;42.00;0.00;0.00;0.00;0.67;2024-12-03 14:00:00+01:00;12.00;319.00;10.00;310.00;2024-12-03 13:00:00+00:00;30.00;30.00;30.00
2024-12-03;15;42.00;0.00;0.00;0.00;0.67;2024-12-03 15:00:00+01:00;12.00;307.00;14.00;293.00;2024-12-03 14:00:00+00:00;29.00;30.00;29.00
2024-12-03;16;50.00;0.00;0.00;0.00;0.67;2024-12-03 16:00:00+01:00;12.00;262.00;20.00;242.00;2024-12-03 15:00:00+00:00;28.00;28.00;28.00
2024-12-03;17;67.00;0.00;0.00;0.00;0.67;2024-12-03 17:00:00+01:00;12.00;327.00;14.00;314.00;2024-12-03 16:00:00+00:00;27.00;28.00;27.00
2024-12-03;18;42.00;0.00;0.00;0.00;0.67;2024-12-03 18:00:00+01:00;12.00;379.00;14.00;365.00;2024-12-03 17:00:00+00:00;28.00;28.00;28.00
2024-12-03;19;58.00;0.00;0.00;0.00;0.67;2024-12-03 19:00:00+01:00;12.00;298.00;5.00;293.00;2024-12-03 18:00:00+00:00;29.00;28.00;29.00
2024-12-03;20;50.00;0.00;0.00;0.00;0.67;2024-12-03 20:00:00+01:00;12.00;158.00;2.00;156.00;2024-12-03 19:00:00+00:00;31.00;31.00;31.00
2024-12-03;21;75.00;0.00;0.00;0.00;0.67;2024-12-03 21:00:00+01:00;12.00;148.00;5.00;143.00;2024-12-03 20:00:00+00:00;32.00;33.00;32.00
2024-12-03;22;50.00;0.00;0.00;0.00;0.67;2024-12-03 22:00:00+01:00;12.00;148.00;4.00;144.00;2024-12-03 21:00:00+00:00;33.00;34.00;33.00
2024-12-03;23;83.00;0.00;0.00;0.00;0.67;2024-12-03 23:00:00+01:00;12.00;60.00;4.00;56.00;2024-12-03 22:00:00+00:00;34.00;36.00;34.00
2024-12-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 23:00:00+00:00;NaN;NaN;NaN
2024-12-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 00:00:00+00:00;NaN;NaN;NaN
2024-12-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 01:00:00+00:00;NaN;NaN;NaN
2024-12-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 02:00:00+00:00;NaN;NaN;NaN
2024-12-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 03:00:00+00:00;NaN;NaN;NaN
2024-12-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 04:00:00+00:00;NaN;NaN;NaN
2024-12-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 05:00:00+00:00;NaN;NaN;NaN
2024-12-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 06:00:00+00:00;NaN;NaN;NaN
2024-12-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 07:00:00+00:00;NaN;NaN;NaN
2024-12-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 08:00:00+00:00;NaN;NaN;NaN
2024-12-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 09:00:00+00:00;NaN;NaN;NaN
2024-12-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 10:00:00+00:00;NaN;NaN;NaN
2024-12-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 11:00:00+00:00;NaN;NaN;NaN
2024-12-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 12:00:00+00:00;NaN;NaN;NaN
2024-12-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 13:00:00+00:00;NaN;NaN;NaN
2024-12-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 14:00:00+00:00;NaN;NaN;NaN
2024-12-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 15:00:00+00:00;NaN;NaN;NaN
2024-12-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 16:00:00+00:00;NaN;NaN;NaN
2024-12-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 17:00:00+00:00;NaN;NaN;NaN
2024-12-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 18:00:00+00:00;NaN;NaN;NaN
2024-12-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 19:00:00+00:00;NaN;NaN;NaN
