Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-12-01;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 12:00:00+00:00;NaN;NaN;NaN
2024-12-01;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 13:00:00+00:00;NaN;NaN;NaN
2024-12-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 14:00:00+00:00;NaN;NaN;NaN
2024-12-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 15:00:00+00:00;NaN;NaN;NaN
2024-12-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 16:00:00+00:00;NaN;NaN;NaN
2024-12-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 17:00:00+00:00;NaN;NaN;NaN
2024-12-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 18:00:00+00:00;NaN;NaN;NaN
2024-12-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 19:00:00+00:00;NaN;NaN;NaN
2024-12-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 20:00:00+00:00;NaN;NaN;NaN
2024-12-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 21:00:00+00:00;NaN;NaN;NaN
2024-12-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 22:00:00+00:00;NaN;NaN;NaN
2024-12-01;0;100.00;-0.65;0.07;0.00;0.92;2024-12-01 00:00:00+01:00;11.00;63.00;3.00;60.00;2024-11-30 23:00:00+00:00;64.00;63.00;64.00
2024-12-01;1;100.00;-0.45;0.34;0.00;0.89;2024-12-01 01:00:00+01:00;12.00;49.00;1.00;48.00;2024-12-01 00:00:00+00:00;65.00;70.00;65.00
2024-12-01;2;100.00;-0.45;0.34;0.00;0.89;2024-12-01 02:00:00+01:00;12.00;21.00;2.00;19.00;2024-12-01 01:00:00+00:00;63.00;64.00;63.00
2024-12-01;3;100.00;-0.45;0.34;0.00;0.89;2024-12-01 03:00:00+01:00;12.00;17.00;3.00;14.00;2024-12-01 02:00:00+00:00;67.00;65.00;67.00
2024-12-01;4;100.00;-0.45;0.34;0.00;0.89;2024-12-01 04:00:00+01:00;12.00;26.00;2.00;24.00;2024-12-01 03:00:00+00:00;63.00;63.00;63.00
2024-12-01;5;100.00;-0.45;0.34;0.00;0.89;2024-12-01 05:00:00+01:00;12.00;36.00;3.00;33.00;2024-12-01 04:00:00+00:00;58.00;56.00;58.00
2024-12-01;6;100.00;-0.45;0.34;0.00;0.89;2024-12-01 06:00:00+01:00;12.00;54.00;5.00;49.00;2024-12-01 05:00:00+00:00;67.00;67.00;67.00
2024-12-01;7;100.00;-0.45;0.34;0.00;0.89;2024-12-01 07:00:00+01:00;12.00;41.00;10.00;31.00;2024-12-01 06:00:00+00:00;65.00;69.00;64.00
2024-12-01;8;100.00;-0.45;0.34;0.00;0.89;2024-12-01 08:00:00+01:00;12.00;78.00;9.00;69.00;2024-12-01 07:00:00+00:00;67.00;70.00;67.00
2024-12-01;9;100.00;-0.45;0.34;0.00;0.89;2024-12-01 09:00:00+01:00;12.00;116.00;10.00;106.00;2024-12-01 08:00:00+00:00;64.00;65.00;64.00
2024-12-01;10;100.00;-0.45;0.34;0.00;0.89;2024-12-01 10:00:00+01:00;12.00;190.00;15.00;175.00;2024-12-01 09:00:00+00:00;65.00;66.00;65.00
2024-12-01;11;100.00;-0.45;0.34;0.00;0.89;2024-12-01 11:00:00+01:00;12.00;254.00;111.00;143.00;2024-12-01 10:00:00+00:00;68.00;69.00;68.00
2024-12-01;12;100.00;-0.45;0.34;0.00;0.89;2024-12-01 12:00:00+01:00;12.00;279.00;53.00;226.00;2024-12-01 11:00:00+00:00;69.00;70.00;69.00
2024-12-01;13;100.00;-0.45;0.34;0.00;0.89;2024-12-01 13:00:00+01:00;12.00;277.00;53.00;224.00;2024-12-01 12:00:00+00:00;67.00;67.00;67.00
2024-12-01;14;100.00;-0.45;0.34;0.00;0.89;2024-12-01 14:00:00+01:00;12.00;294.00;17.00;277.00;2024-12-01 13:00:00+00:00;65.00;64.00;65.00
2024-12-01;15;100.00;-0.45;0.34;0.00;0.89;2024-12-01 15:00:00+01:00;12.00;321.00;13.00;308.00;2024-12-01 14:00:00+00:00;63.00;63.00;63.00
2024-12-01;16;100.00;-0.45;0.34;0.00;0.89;2024-12-01 16:00:00+01:00;12.00;317.00;35.00;282.00;2024-12-01 15:00:00+00:00;61.00;61.00;61.00
2024-12-01;17;100.00;-0.45;0.34;0.00;0.89;2024-12-01 17:00:00+01:00;12.00;315.00;19.00;296.00;2024-12-01 16:00:00+00:00;60.00;59.00;60.00
2024-12-01;18;100.00;-0.45;0.34;0.00;0.89;2024-12-01 18:00:00+01:00;12.00;261.00;19.00;242.00;2024-12-01 17:00:00+00:00;60.00;60.00;60.00
2024-12-01;19;100.00;-0.45;0.34;0.00;0.89;2024-12-01 19:00:00+01:00;12.00;226.00;17.00;209.00;2024-12-01 18:00:00+00:00;61.00;61.00;61.00
2024-12-01;20;100.00;-0.45;0.34;0.00;0.89;2024-12-01 20:00:00+01:00;12.00;164.00;8.00;156.00;2024-12-01 19:00:00+00:00;60.00;60.00;60.00
2024-12-01;21;100.00;-0.45;0.34;0.00;0.89;2024-12-01 21:00:00+01:00;12.00;111.00;3.00;108.00;2024-12-01 20:00:00+00:00;60.00;57.00;60.00
2024-12-01;22;100.00;-0.45;0.34;0.00;0.89;2024-12-01 22:00:00+01:00;12.00;81.00;6.00;75.00;2024-12-01 21:00:00+00:00;59.00;56.00;59.00
2024-12-01;23;100.00;-0.45;0.34;0.00;0.89;2024-12-01 23:00:00+01:00;12.00;57.00;6.00;51.00;2024-12-01 22:00:00+00:00;59.00;59.00;59.00
2024-12-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 23:00:00+00:00;NaN;NaN;NaN
2024-12-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 00:00:00+00:00;NaN;NaN;NaN
2024-12-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 01:00:00+00:00;NaN;NaN;NaN
2024-12-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 02:00:00+00:00;NaN;NaN;NaN
2024-12-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 03:00:00+00:00;NaN;NaN;NaN
2024-12-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 04:00:00+00:00;NaN;NaN;NaN
2024-12-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 05:00:00+00:00;NaN;NaN;NaN
2024-12-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 06:00:00+00:00;NaN;NaN;NaN
2024-12-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 07:00:00+00:00;NaN;NaN;NaN
2024-12-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 08:00:00+00:00;NaN;NaN;NaN
2024-12-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 09:00:00+00:00;NaN;NaN;NaN
2024-12-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 10:00:00+00:00;NaN;NaN;NaN
2024-12-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 11:00:00+00:00;NaN;NaN;NaN
2024-12-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 12:00:00+00:00;NaN;NaN;NaN
2024-12-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 13:00:00+00:00;NaN;NaN;NaN
2024-12-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 14:00:00+00:00;NaN;NaN;NaN
2024-12-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 15:00:00+00:00;NaN;NaN;NaN
2024-12-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 16:00:00+00:00;NaN;NaN;NaN
2024-12-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 17:00:00+00:00;NaN;NaN;NaN
2024-12-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 18:00:00+00:00;NaN;NaN;NaN
2024-12-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 19:00:00+00:00;NaN;NaN;NaN
2024-12-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 20:00:00+00:00;NaN;NaN;NaN
2024-12-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 21:00:00+00:00;NaN;NaN;NaN
2024-12-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 22:00:00+00:00;NaN;NaN;NaN
2024-12-02;0;100.00;-0.45;0.34;0.00;0.89;2024-12-02 00:00:00+01:00;12.00;20.00;3.00;17.00;2024-12-01 23:00:00+00:00;68.00;71.00;67.00
2024-12-02;1;100.00;1.20;-1.06;-1.30;0.92;2024-12-02 01:00:00+01:00;12.00;18.00;1.00;17.00;2024-12-02 00:00:00+00:00;58.00;49.00;58.00
2024-12-02;2;100.00;1.20;-1.06;-1.30;0.92;2024-12-02 02:00:00+01:00;12.00;12.00;3.00;9.00;2024-12-02 01:00:00+00:00;70.00;78.00;67.00
2024-12-02;3;100.00;1.20;-1.06;-1.30;0.92;2024-12-02 03:00:00+01:00;12.00;15.00;2.00;13.00;2024-12-02 02:00:00+00:00;62.00;64.00;61.00
2024-12-02;4;100.00;1.20;-1.06;-1.30;0.92;2024-12-02 04:00:00+01:00;12.00;66.00;4.00;62.00;2024-12-02 03:00:00+00:00;69.00;67.00;69.00
2024-12-02;5;100.00;1.20;-1.06;-1.30;0.92;2024-12-02 05:00:00+01:00;12.00;271.00;12.00;259.00;2024-12-02 04:00:00+00:00;66.00;66.00;65.00
2024-12-02;6;100.00;1.20;-1.06;-1.30;0.92;2024-12-02 06:00:00+01:00;12.00;291.00;45.00;246.00;2024-12-02 05:00:00+00:00;74.00;73.00;74.00
2024-12-02;7;100.00;1.20;-1.06;-1.30;0.92;2024-12-02 07:00:00+01:00;12.00;345.00;41.00;304.00;2024-12-02 06:00:00+00:00;76.00;75.00;76.00
2024-12-02;8;100.00;1.20;-1.06;-1.30;0.92;2024-12-02 08:00:00+01:00;12.00;306.00;38.00;268.00;2024-12-02 07:00:00+00:00;76.00;76.00;76.00
2024-12-02;9;100.00;1.20;-1.06;-1.30;0.92;2024-12-02 09:00:00+01:00;12.00;329.00;83.00;246.00;2024-12-02 08:00:00+00:00;75.00;76.00;75.00
2024-12-02;10;100.00;1.20;-1.06;-1.30;0.92;2024-12-02 10:00:00+01:00;12.00;341.00;195.00;146.00;2024-12-02 09:00:00+00:00;72.00;73.00;72.00
2024-12-02;11;100.00;1.20;-1.06;-1.30;0.92;2024-12-02 11:00:00+01:00;12.00;365.00;119.00;246.00;2024-12-02 10:00:00+00:00;72.00;73.00;72.00
2024-12-02;12;100.00;1.20;-1.06;-1.30;0.92;2024-12-02 12:00:00+01:00;12.00;355.00;32.00;323.00;2024-12-02 11:00:00+00:00;64.00;64.00;64.00
2024-12-02;13;100.00;1.20;-1.06;-1.30;0.92;2024-12-02 13:00:00+01:00;12.00;339.00;16.00;323.00;2024-12-02 12:00:00+00:00;68.00;67.00;68.00
2024-12-02;14;100.00;1.20;-1.06;-1.30;0.92;2024-12-02 14:00:00+01:00;12.00;352.00;16.00;336.00;2024-12-02 13:00:00+00:00;66.00;66.00;66.00
2024-12-02;15;100.00;1.20;-1.06;-1.30;0.92;2024-12-02 15:00:00+01:00;12.00;440.00;27.00;413.00;2024-12-02 14:00:00+00:00;66.00;65.00;66.00
2024-12-02;16;100.00;1.20;-1.06;-1.30;0.92;2024-12-02 16:00:00+01:00;12.00;369.00;29.00;340.00;2024-12-02 15:00:00+00:00;65.00;66.00;65.00
2024-12-02;17;100.00;1.20;-1.06;-1.30;0.92;2024-12-02 17:00:00+01:00;12.00;328.00;32.00;296.00;2024-12-02 16:00:00+00:00;62.00;62.00;62.00
2024-12-02;18;100.00;1.20;-1.06;-1.30;0.92;2024-12-02 18:00:00+01:00;12.00;274.00;17.00;257.00;2024-12-02 17:00:00+00:00;63.00;63.00;63.00
2024-12-02;19;100.00;1.20;-1.06;-1.30;0.92;2024-12-02 19:00:00+01:00;12.00;208.00;20.00;188.00;2024-12-02 18:00:00+00:00;61.00;60.00;61.00
2024-12-02;20;100.00;1.20;-1.06;-1.30;0.92;2024-12-02 20:00:00+01:00;12.00;146.00;6.00;140.00;2024-12-02 19:00:00+00:00;61.00;61.00;61.00
2024-12-02;21;100.00;1.20;-1.06;-1.30;0.92;2024-12-02 21:00:00+01:00;12.00;117.00;7.00;110.00;2024-12-02 20:00:00+00:00;64.00;62.00;64.00
2024-12-02;22;100.00;1.20;-1.06;-1.30;0.92;2024-12-02 22:00:00+01:00;12.00;64.00;4.00;60.00;2024-12-02 21:00:00+00:00;65.00;70.00;65.00
2024-12-02;23;100.00;1.20;-1.06;-1.30;0.92;2024-12-02 23:00:00+01:00;12.00;39.00;6.00;33.00;2024-12-02 22:00:00+00:00;63.00;61.00;63.00
2024-12-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 23:00:00+00:00;NaN;NaN;NaN
2024-12-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 00:00:00+00:00;NaN;NaN;NaN
2024-12-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 01:00:00+00:00;NaN;NaN;NaN
2024-12-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 02:00:00+00:00;NaN;NaN;NaN
2024-12-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 03:00:00+00:00;NaN;NaN;NaN
2024-12-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 04:00:00+00:00;NaN;NaN;NaN
2024-12-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 05:00:00+00:00;NaN;NaN;NaN
2024-12-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 06:00:00+00:00;NaN;NaN;NaN
2024-12-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 07:00:00+00:00;NaN;NaN;NaN
2024-12-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 08:00:00+00:00;NaN;NaN;NaN
2024-12-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 09:00:00+00:00;NaN;NaN;NaN
2024-12-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 10:00:00+00:00;NaN;NaN;NaN
2024-12-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 11:00:00+00:00;NaN;NaN;NaN
2024-12-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 12:00:00+00:00;NaN;NaN;NaN
2024-12-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 13:00:00+00:00;NaN;NaN;NaN
2024-12-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 14:00:00+00:00;NaN;NaN;NaN
2024-12-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 15:00:00+00:00;NaN;NaN;NaN
2024-12-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 16:00:00+00:00;NaN;NaN;NaN
2024-12-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 17:00:00+00:00;NaN;NaN;NaN
2024-12-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 18:00:00+00:00;NaN;NaN;NaN
2024-12-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 19:00:00+00:00;NaN;NaN;NaN
2024-12-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 20:00:00+00:00;NaN;NaN;NaN
2024-12-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 21:00:00+00:00;NaN;NaN;NaN
2024-12-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 22:00:00+00:00;NaN;NaN;NaN
2024-12-03;0;100.00;1.20;-1.06;-1.30;0.92;2024-12-03 00:00:00+01:00;12.00;20.00;1.00;19.00;2024-12-02 23:00:00+00:00;58.00;46.00;59.00
2024-12-03;1;100.00;-0.74;-2.35;0.00;0.90;2024-12-03 01:00:00+01:00;12.00;7.00;0.00;7.00;2024-12-03 00:00:00+00:00;67.00;NaN;67.00
2024-12-03;2;100.00;-0.74;-2.35;0.00;0.90;2024-12-03 02:00:00+01:00;12.00;8.00;1.00;7.00;2024-12-03 01:00:00+00:00;68.00;62.00;69.00
2024-12-03;3;100.00;-0.74;-2.35;0.00;0.90;2024-12-03 03:00:00+01:00;12.00;19.00;1.00;18.00;2024-12-03 02:00:00+00:00;72.00;67.00;72.00
2024-12-03;4;100.00;-0.74;-2.35;0.00;0.90;2024-12-03 04:00:00+01:00;12.00;65.00;4.00;61.00;2024-12-03 03:00:00+00:00;71.00;72.00;71.00
2024-12-03;5;100.00;-0.74;-2.35;0.00;0.90;2024-12-03 05:00:00+01:00;12.00;218.00;5.00;213.00;2024-12-03 04:00:00+00:00;70.00;63.00;70.00
2024-12-03;6;100.00;-0.74;-2.35;0.00;0.90;2024-12-03 06:00:00+01:00;12.00;274.00;7.00;267.00;2024-12-03 05:00:00+00:00;63.00;63.00;63.00
2024-12-03;7;100.00;-0.74;-2.35;0.00;0.90;2024-12-03 07:00:00+01:00;12.00;325.00;8.00;317.00;2024-12-03 06:00:00+00:00;66.00;66.00;66.00
2024-12-03;8;100.00;-0.74;-2.35;0.00;0.90;2024-12-03 08:00:00+01:00;12.00;304.00;9.00;295.00;2024-12-03 07:00:00+00:00;68.00;68.00;68.00
2024-12-03;9;100.00;-0.74;-2.35;0.00;0.90;2024-12-03 09:00:00+01:00;12.00;308.00;21.00;287.00;2024-12-03 08:00:00+00:00;63.00;61.00;63.00
2024-12-03;10;100.00;-0.74;-2.35;0.00;0.90;2024-12-03 10:00:00+01:00;12.00;352.00;16.00;336.00;2024-12-03 09:00:00+00:00;61.00;60.00;61.00
2024-12-03;11;100.00;-0.74;-2.35;0.00;0.90;2024-12-03 11:00:00+01:00;12.00;333.00;45.00;288.00;2024-12-03 10:00:00+00:00;64.00;64.00;64.00
2024-12-03;12;100.00;-0.74;-2.35;0.00;0.90;2024-12-03 12:00:00+01:00;12.00;305.00;19.00;286.00;2024-12-03 11:00:00+00:00;63.00;63.00;63.00
2024-12-03;13;58.00;-0.74;-2.35;0.00;0.90;2024-12-03 13:00:00+01:00;12.00;295.00;5.00;290.00;2024-12-03 12:00:00+00:00;65.00;66.00;65.00
2024-12-03;14;42.00;-0.74;-2.35;0.00;0.90;2024-12-03 14:00:00+01:00;12.00;449.00;10.00;439.00;2024-12-03 13:00:00+00:00;70.00;70.00;70.00
2024-12-03;15;100.00;-0.74;-2.35;0.00;0.90;2024-12-03 15:00:00+01:00;12.00;371.00;15.00;356.00;2024-12-03 14:00:00+00:00;69.00;68.00;69.00
2024-12-03;16;100.00;-0.74;-2.35;0.00;0.90;2024-12-03 16:00:00+01:00;12.00;420.00;20.00;400.00;2024-12-03 15:00:00+00:00;68.00;67.00;68.00
2024-12-03;17;100.00;-0.74;-2.35;0.00;0.90;2024-12-03 17:00:00+01:00;12.00;306.00;29.00;277.00;2024-12-03 16:00:00+00:00;69.00;70.00;69.00
2024-12-03;18;100.00;-0.74;-2.35;0.00;0.90;2024-12-03 18:00:00+01:00;12.00;249.00;17.00;232.00;2024-12-03 17:00:00+00:00;71.00;70.00;71.00
2024-12-03;19;100.00;-0.74;-2.35;0.00;0.90;2024-12-03 19:00:00+01:00;12.00;179.00;9.00;170.00;2024-12-03 18:00:00+00:00;69.00;69.00;69.00
2024-12-03;20;100.00;-0.74;-2.35;0.00;0.90;2024-12-03 20:00:00+01:00;12.00;155.00;6.00;149.00;2024-12-03 19:00:00+00:00;66.00;67.00;66.00
2024-12-03;21;100.00;-0.74;-2.35;0.00;0.90;2024-12-03 21:00:00+01:00;12.00;121.00;5.00;116.00;2024-12-03 20:00:00+00:00;69.00;65.00;69.00
2024-12-03;22;100.00;-0.74;-2.35;0.00;0.90;2024-12-03 22:00:00+01:00;12.00;69.00;3.00;66.00;2024-12-03 21:00:00+00:00;70.00;64.00;71.00
2024-12-03;23;100.00;-0.74;-2.35;0.00;0.90;2024-12-03 23:00:00+01:00;12.00;42.00;3.00;39.00;2024-12-03 22:00:00+00:00;68.00;64.00;68.00
2024-12-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 23:00:00+00:00;NaN;NaN;NaN
2024-12-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 00:00:00+00:00;NaN;NaN;NaN
2024-12-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 01:00:00+00:00;NaN;NaN;NaN
2024-12-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 02:00:00+00:00;NaN;NaN;NaN
2024-12-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 03:00:00+00:00;NaN;NaN;NaN
2024-12-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 04:00:00+00:00;NaN;NaN;NaN
2024-12-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 05:00:00+00:00;NaN;NaN;NaN
2024-12-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 06:00:00+00:00;NaN;NaN;NaN
2024-12-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 07:00:00+00:00;NaN;NaN;NaN
2024-12-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 08:00:00+00:00;NaN;NaN;NaN
2024-12-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 09:00:00+00:00;NaN;NaN;NaN
2024-12-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 10:00:00+00:00;NaN;NaN;NaN
2024-12-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 11:00:00+00:00;NaN;NaN;NaN
2024-12-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 12:00:00+00:00;NaN;NaN;NaN
2024-12-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 13:00:00+00:00;NaN;NaN;NaN
2024-12-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 14:00:00+00:00;NaN;NaN;NaN
2024-12-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 15:00:00+00:00;NaN;NaN;NaN
2024-12-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 16:00:00+00:00;NaN;NaN;NaN
2024-12-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 17:00:00+00:00;NaN;NaN;NaN
