Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-12-01;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 12:00:00+00:00;NaN;NaN;NaN
2024-12-01;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 13:00:00+00:00;NaN;NaN;NaN
2024-12-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 14:00:00+00:00;NaN;NaN;NaN
2024-12-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 15:00:00+00:00;NaN;NaN;NaN
2024-12-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 16:00:00+00:00;NaN;NaN;NaN
2024-12-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 17:00:00+00:00;NaN;NaN;NaN
2024-12-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 18:00:00+00:00;NaN;NaN;NaN
2024-12-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 19:00:00+00:00;NaN;NaN;NaN
2024-12-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 20:00:00+00:00;NaN;NaN;NaN
2024-12-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 21:00:00+00:00;NaN;NaN;NaN
2024-12-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 22:00:00+00:00;NaN;NaN;NaN
2024-12-01;0;100.00;1.13;0.57;0.00;0.87;2024-12-01 00:00:00+01:00;11.00;43.00;1.00;42.00;2024-11-30 23:00:00+00:00;54.00;54.00;54.00
2024-12-01;1;100.00;1.09;0.48;0.00;0.76;2024-12-01 01:00:00+01:00;12.00;20.00;1.00;19.00;2024-12-01 00:00:00+00:00;60.00;45.00;60.00
2024-12-01;2;100.00;1.09;0.48;0.00;0.76;2024-12-01 02:00:00+01:00;12.00;7.00;0.00;7.00;2024-12-01 01:00:00+00:00;78.00;NaN;78.00
2024-12-01;3;100.00;1.09;0.48;0.00;0.76;2024-12-01 03:00:00+01:00;12.00;5.00;0.00;5.00;2024-12-01 02:00:00+00:00;78.00;NaN;78.00
2024-12-01;4;92.00;1.09;0.48;0.00;0.76;2024-12-01 04:00:00+01:00;12.00;10.00;0.00;10.00;2024-12-01 03:00:00+00:00;79.00;NaN;79.00
2024-12-01;5;100.00;1.09;0.48;0.00;0.76;2024-12-01 05:00:00+01:00;12.00;26.00;1.00;25.00;2024-12-01 04:00:00+00:00;79.00;78.00;79.00
2024-12-01;6;92.00;1.09;0.48;0.00;0.76;2024-12-01 06:00:00+01:00;12.00;26.00;0.00;26.00;2024-12-01 05:00:00+00:00;57.00;NaN;57.00
2024-12-01;7;100.00;1.09;0.48;0.00;0.76;2024-12-01 07:00:00+01:00;12.00;18.00;0.00;18.00;2024-12-01 06:00:00+00:00;42.00;NaN;42.00
2024-12-01;8;100.00;1.09;0.48;0.00;0.76;2024-12-01 08:00:00+01:00;12.00;43.00;0.00;43.00;2024-12-01 07:00:00+00:00;50.00;NaN;50.00
2024-12-01;9;92.00;1.09;0.48;0.00;0.76;2024-12-01 09:00:00+01:00;12.00;121.00;1.00;120.00;2024-12-01 08:00:00+00:00;57.00;57.00;57.00
2024-12-01;10;100.00;1.09;0.48;0.00;0.76;2024-12-01 10:00:00+01:00;12.00;141.00;1.00;140.00;2024-12-01 09:00:00+00:00;47.00;45.00;47.00
2024-12-01;11;100.00;1.09;0.48;0.00;0.76;2024-12-01 11:00:00+01:00;12.00;195.00;5.00;190.00;2024-12-01 10:00:00+00:00;44.00;41.00;44.00
2024-12-01;12;100.00;1.09;0.48;0.00;0.76;2024-12-01 12:00:00+01:00;12.00;224.00;2.00;222.00;2024-12-01 11:00:00+00:00;50.00;50.00;50.00
2024-12-01;13;100.00;1.09;0.48;0.00;0.76;2024-12-01 13:00:00+01:00;12.00;256.00;4.00;252.00;2024-12-01 12:00:00+00:00;50.00;51.00;50.00
2024-12-01;14;92.00;1.09;0.48;0.00;0.76;2024-12-01 14:00:00+01:00;12.00;316.00;3.00;313.00;2024-12-01 13:00:00+00:00;56.00;56.00;56.00
2024-12-01;15;83.00;1.09;0.48;0.00;0.76;2024-12-01 15:00:00+01:00;12.00;304.00;4.00;300.00;2024-12-01 14:00:00+00:00;51.00;53.00;51.00
2024-12-01;16;92.00;1.09;0.48;0.00;0.76;2024-12-01 16:00:00+01:00;12.00;257.00;1.00;256.00;2024-12-01 15:00:00+00:00;46.00;52.00;46.00
2024-12-01;17;100.00;1.09;0.48;0.00;0.76;2024-12-01 17:00:00+01:00;12.00;288.00;6.00;282.00;2024-12-01 16:00:00+00:00;46.00;50.00;46.00
2024-12-01;18;100.00;1.09;0.48;0.00;0.76;2024-12-01 18:00:00+01:00;12.00;238.00;2.00;236.00;2024-12-01 17:00:00+00:00;45.00;52.00;45.00
2024-12-01;19;92.00;1.09;0.48;0.00;0.76;2024-12-01 19:00:00+01:00;12.00;171.00;0.00;171.00;2024-12-01 18:00:00+00:00;49.00;NaN;49.00
2024-12-01;20;75.00;1.09;0.48;0.00;0.76;2024-12-01 20:00:00+01:00;12.00;121.00;1.00;120.00;2024-12-01 19:00:00+00:00;50.00;56.00;50.00
2024-12-01;21;100.00;1.09;0.48;0.00;0.76;2024-12-01 21:00:00+01:00;12.00;79.00;1.00;78.00;2024-12-01 20:00:00+00:00;49.00;49.00;49.00
2024-12-01;22;92.00;1.09;0.48;0.00;0.76;2024-12-01 22:00:00+01:00;12.00;34.00;0.00;34.00;2024-12-01 21:00:00+00:00;43.00;NaN;43.00
2024-12-01;23;58.00;1.09;0.48;0.00;0.76;2024-12-01 23:00:00+01:00;12.00;15.00;0.00;15.00;2024-12-01 22:00:00+00:00;58.00;NaN;58.00
2024-12-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 23:00:00+00:00;NaN;NaN;NaN
2024-12-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 00:00:00+00:00;NaN;NaN;NaN
2024-12-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 01:00:00+00:00;NaN;NaN;NaN
2024-12-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 02:00:00+00:00;NaN;NaN;NaN
2024-12-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 03:00:00+00:00;NaN;NaN;NaN
2024-12-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 04:00:00+00:00;NaN;NaN;NaN
2024-12-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 05:00:00+00:00;NaN;NaN;NaN
2024-12-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 06:00:00+00:00;NaN;NaN;NaN
2024-12-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 07:00:00+00:00;NaN;NaN;NaN
2024-12-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 08:00:00+00:00;NaN;NaN;NaN
2024-12-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 09:00:00+00:00;NaN;NaN;NaN
2024-12-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 10:00:00+00:00;NaN;NaN;NaN
2024-12-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 11:00:00+00:00;NaN;NaN;NaN
2024-12-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 12:00:00+00:00;NaN;NaN;NaN
2024-12-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 13:00:00+00:00;NaN;NaN;NaN
2024-12-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 14:00:00+00:00;NaN;NaN;NaN
2024-12-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 15:00:00+00:00;NaN;NaN;NaN
2024-12-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 16:00:00+00:00;NaN;NaN;NaN
2024-12-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 17:00:00+00:00;NaN;NaN;NaN
2024-12-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 18:00:00+00:00;NaN;NaN;NaN
2024-12-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 19:00:00+00:00;NaN;NaN;NaN
2024-12-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 20:00:00+00:00;NaN;NaN;NaN
2024-12-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 21:00:00+00:00;NaN;NaN;NaN
2024-12-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 22:00:00+00:00;NaN;NaN;NaN
2024-12-02;0;92.00;1.09;0.48;0.00;0.76;2024-12-02 00:00:00+01:00;12.00;12.00;1.00;11.00;2024-12-01 23:00:00+00:00;56.00;56.00;56.00
2024-12-02;1;92.00;0.02;0.71;0.00;0.92;2024-12-02 01:00:00+01:00;12.00;9.00;1.00;8.00;2024-12-02 00:00:00+00:00;47.00;61.00;45.00
2024-12-02;2;58.00;0.02;0.71;0.00;0.92;2024-12-02 02:00:00+01:00;12.00;12.00;0.00;12.00;2024-12-02 01:00:00+00:00;47.00;NaN;47.00
2024-12-02;3;75.00;0.02;0.71;0.00;0.92;2024-12-02 03:00:00+01:00;12.00;20.00;0.00;20.00;2024-12-02 02:00:00+00:00;51.00;NaN;51.00
2024-12-02;4;100.00;0.02;0.71;0.00;0.92;2024-12-02 04:00:00+01:00;12.00;79.00;2.00;77.00;2024-12-02 03:00:00+00:00;51.00;61.00;50.00
2024-12-02;5;100.00;0.02;0.71;0.00;0.92;2024-12-02 05:00:00+01:00;12.00;270.00;5.00;265.00;2024-12-02 04:00:00+00:00;48.00;52.00;48.00
2024-12-02;6;83.00;0.02;0.71;0.00;0.92;2024-12-02 06:00:00+01:00;12.00;488.00;13.00;475.00;2024-12-02 05:00:00+00:00;60.00;68.00;60.00
2024-12-02;7;100.00;0.02;0.71;0.00;0.92;2024-12-02 07:00:00+01:00;12.00;671.00;13.00;658.00;2024-12-02 06:00:00+00:00;54.00;54.00;54.00
2024-12-02;8;92.00;0.02;0.71;0.00;0.92;2024-12-02 08:00:00+01:00;12.00;650.00;23.00;627.00;2024-12-02 07:00:00+00:00;53.00;52.00;53.00
2024-12-02;9;75.00;0.02;0.71;0.00;0.92;2024-12-02 09:00:00+01:00;12.00;429.00;28.00;401.00;2024-12-02 08:00:00+00:00;62.00;63.00;62.00
2024-12-02;10;100.00;0.02;0.71;0.00;0.92;2024-12-02 10:00:00+01:00;12.00;288.00;15.00;273.00;2024-12-02 09:00:00+00:00;53.00;50.00;53.00
2024-12-02;11;58.00;0.02;0.71;0.00;0.92;2024-12-02 11:00:00+01:00;12.00;283.00;12.00;271.00;2024-12-02 10:00:00+00:00;54.00;72.00;54.00
2024-12-02;12;83.00;0.02;0.71;0.00;0.92;2024-12-02 12:00:00+01:00;12.00;301.00;17.00;284.00;2024-12-02 11:00:00+00:00;50.00;56.00;50.00
2024-12-02;13;83.00;0.02;0.71;0.00;0.92;2024-12-02 13:00:00+01:00;12.00;258.00;18.00;240.00;2024-12-02 12:00:00+00:00;55.00;66.00;54.00
2024-12-02;14;92.00;0.02;0.71;0.00;0.92;2024-12-02 14:00:00+01:00;12.00;312.00;4.00;308.00;2024-12-02 13:00:00+00:00;52.00;52.00;52.00
2024-12-02;15;92.00;0.02;0.71;0.00;0.92;2024-12-02 15:00:00+01:00;12.00;363.00;12.00;351.00;2024-12-02 14:00:00+00:00;52.00;52.00;52.00
2024-12-02;16;75.00;0.02;0.71;0.00;0.92;2024-12-02 16:00:00+01:00;12.00;368.00;9.00;359.00;2024-12-02 15:00:00+00:00;52.00;51.00;52.00
2024-12-02;17;92.00;0.02;0.71;0.00;0.92;2024-12-02 17:00:00+01:00;12.00;319.00;7.00;312.00;2024-12-02 16:00:00+00:00;50.00;53.00;50.00
2024-12-02;18;75.00;0.02;0.71;0.00;0.92;2024-12-02 18:00:00+01:00;12.00;212.00;1.00;211.00;2024-12-02 17:00:00+00:00;51.00;48.00;51.00
2024-12-02;19;83.00;0.02;0.71;0.00;0.92;2024-12-02 19:00:00+01:00;12.00;106.00;0.00;106.00;2024-12-02 18:00:00+00:00;46.00;NaN;46.00
2024-12-02;20;58.00;0.02;0.71;0.00;0.92;2024-12-02 20:00:00+01:00;12.00;86.00;2.00;84.00;2024-12-02 19:00:00+00:00;41.00;42.00;41.00
2024-12-02;21;92.00;0.02;0.71;0.00;0.92;2024-12-02 21:00:00+01:00;12.00;0.00;0.00;0.00;2024-12-02 20:00:00+00:00;NaN;NaN;NaN
2024-12-02;22;83.00;0.02;0.71;0.00;0.92;2024-12-02 22:00:00+01:00;12.00;0.00;0.00;0.00;2024-12-02 21:00:00+00:00;NaN;NaN;NaN
2024-12-02;23;83.00;0.02;0.71;0.00;0.92;2024-12-02 23:00:00+01:00;12.00;31.00;1.00;30.00;2024-12-02 22:00:00+00:00;50.00;50.00;50.00
2024-12-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 23:00:00+00:00;NaN;NaN;NaN
2024-12-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 00:00:00+00:00;NaN;NaN;NaN
2024-12-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 01:00:00+00:00;NaN;NaN;NaN
2024-12-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 02:00:00+00:00;NaN;NaN;NaN
2024-12-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 03:00:00+00:00;NaN;NaN;NaN
2024-12-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 04:00:00+00:00;NaN;NaN;NaN
2024-12-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 05:00:00+00:00;NaN;NaN;NaN
2024-12-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 06:00:00+00:00;NaN;NaN;NaN
2024-12-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 07:00:00+00:00;NaN;NaN;NaN
2024-12-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 08:00:00+00:00;NaN;NaN;NaN
2024-12-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 09:00:00+00:00;NaN;NaN;NaN
2024-12-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 10:00:00+00:00;NaN;NaN;NaN
2024-12-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 11:00:00+00:00;NaN;NaN;NaN
2024-12-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 12:00:00+00:00;NaN;NaN;NaN
2024-12-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 13:00:00+00:00;NaN;NaN;NaN
2024-12-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 14:00:00+00:00;NaN;NaN;NaN
2024-12-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 15:00:00+00:00;NaN;NaN;NaN
2024-12-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 16:00:00+00:00;NaN;NaN;NaN
2024-12-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 17:00:00+00:00;NaN;NaN;NaN
2024-12-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 18:00:00+00:00;NaN;NaN;NaN
2024-12-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 19:00:00+00:00;NaN;NaN;NaN
2024-12-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 20:00:00+00:00;NaN;NaN;NaN
2024-12-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 21:00:00+00:00;NaN;NaN;NaN
2024-12-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 22:00:00+00:00;NaN;NaN;NaN
2024-12-03;0;83.00;0.02;0.71;0.00;0.92;2024-12-03 00:00:00+01:00;12.00;22.00;0.00;22.00;2024-12-02 23:00:00+00:00;50.00;NaN;50.00
2024-12-03;1;92.00;0.60;0.53;-3.26;0.92;2024-12-03 01:00:00+01:00;12.00;8.00;0.00;8.00;2024-12-03 00:00:00+00:00;50.00;NaN;50.00
2024-12-03;2;100.00;0.60;0.53;-3.26;0.92;2024-12-03 02:00:00+01:00;12.00;11.00;1.00;10.00;2024-12-03 01:00:00+00:00;50.00;55.00;50.00
2024-12-03;3;100.00;0.60;0.53;-3.26;0.92;2024-12-03 03:00:00+01:00;12.00;15.00;0.00;15.00;2024-12-03 02:00:00+00:00;48.00;NaN;48.00
2024-12-03;4;100.00;0.60;0.53;-3.26;0.92;2024-12-03 04:00:00+01:00;12.00;50.00;4.00;46.00;2024-12-03 03:00:00+00:00;49.00;45.00;50.00
2024-12-03;5;92.00;0.60;0.53;-3.26;0.92;2024-12-03 05:00:00+01:00;12.00;304.00;4.00;300.00;2024-12-03 04:00:00+00:00;52.00;54.00;52.00
2024-12-03;6;83.00;0.60;0.53;-3.26;0.92;2024-12-03 06:00:00+01:00;12.00;491.00;7.00;484.00;2024-12-03 05:00:00+00:00;45.00;46.00;45.00
2024-12-03;7;92.00;0.60;0.53;-3.26;0.92;2024-12-03 07:00:00+01:00;12.00;663.00;24.00;639.00;2024-12-03 06:00:00+00:00;43.00;48.00;43.00
2024-12-03;8;67.00;0.60;0.53;-3.26;0.92;2024-12-03 08:00:00+01:00;12.00;552.00;18.00;534.00;2024-12-03 07:00:00+00:00;40.00;39.00;40.00
2024-12-03;9;83.00;0.60;0.53;-3.26;0.92;2024-12-03 09:00:00+01:00;12.00;440.00;34.00;407.00;2024-12-03 08:00:00+00:00;55.00;68.00;53.00
2024-12-03;10;92.00;0.60;0.53;-3.26;0.92;2024-12-03 10:00:00+01:00;12.00;308.00;13.00;295.00;2024-12-03 09:00:00+00:00;55.00;54.00;55.00
2024-12-03;11;83.00;0.60;0.53;-3.26;0.92;2024-12-03 11:00:00+01:00;12.00;329.00;13.00;316.00;2024-12-03 10:00:00+00:00;51.00;54.00;51.00
2024-12-03;12;83.00;0.60;0.53;-3.26;0.92;2024-12-03 12:00:00+01:00;12.00;311.00;19.00;292.00;2024-12-03 11:00:00+00:00;52.00;56.00;52.00
2024-12-03;13;83.00;0.60;0.53;-3.26;0.92;2024-12-03 13:00:00+01:00;12.00;260.00;6.00;254.00;2024-12-03 12:00:00+00:00;53.00;52.00;53.00
2024-12-03;14;100.00;0.60;0.53;-3.26;0.92;2024-12-03 14:00:00+01:00;12.00;332.00;18.00;314.00;2024-12-03 13:00:00+00:00;55.00;56.00;54.00
2024-12-03;15;100.00;0.60;0.53;-3.26;0.92;2024-12-03 15:00:00+01:00;12.00;356.00;10.00;346.00;2024-12-03 14:00:00+00:00;59.00;59.00;59.00
2024-12-03;16;100.00;0.60;0.53;-3.26;0.92;2024-12-03 16:00:00+01:00;12.00;368.00;8.00;360.00;2024-12-03 15:00:00+00:00;52.00;50.00;52.00
2024-12-03;17;100.00;0.60;0.53;-3.26;0.92;2024-12-03 17:00:00+01:00;12.00;316.00;0.00;316.00;2024-12-03 16:00:00+00:00;58.00;NaN;58.00
2024-12-03;18;33.00;0.60;0.53;-3.26;0.92;2024-12-03 18:00:00+01:00;12.00;276.00;0.00;276.00;2024-12-03 17:00:00+00:00;59.00;NaN;59.00
2024-12-03;19;100.00;0.60;0.53;-3.26;0.92;2024-12-03 19:00:00+01:00;12.00;131.00;2.00;129.00;2024-12-03 18:00:00+00:00;56.00;89.00;56.00
2024-12-03;20;17.00;0.60;0.53;-3.26;0.92;2024-12-03 20:00:00+01:00;12.00;120.00;0.00;120.00;2024-12-03 19:00:00+00:00;58.00;NaN;58.00
2024-12-03;21;83.00;0.60;0.53;-3.26;0.92;2024-12-03 21:00:00+01:00;12.00;60.00;0.00;60.00;2024-12-03 20:00:00+00:00;63.00;NaN;63.00
2024-12-03;22;92.00;0.60;0.53;-3.26;0.92;2024-12-03 22:00:00+01:00;12.00;43.00;2.00;40.00;2024-12-03 21:00:00+00:00;44.00;48.00;44.00
2024-12-03;23;92.00;0.60;0.53;-3.26;0.92;2024-12-03 23:00:00+01:00;12.00;43.00;1.00;41.00;2024-12-03 22:00:00+00:00;46.00;45.00;46.00
2024-12-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 23:00:00+00:00;NaN;NaN;NaN
2024-12-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 00:00:00+00:00;NaN;NaN;NaN
2024-12-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 01:00:00+00:00;NaN;NaN;NaN
2024-12-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 02:00:00+00:00;NaN;NaN;NaN
2024-12-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 03:00:00+00:00;NaN;NaN;NaN
2024-12-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 04:00:00+00:00;NaN;NaN;NaN
2024-12-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 05:00:00+00:00;NaN;NaN;NaN
2024-12-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 06:00:00+00:00;NaN;NaN;NaN
2024-12-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 07:00:00+00:00;NaN;NaN;NaN
2024-12-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 08:00:00+00:00;NaN;NaN;NaN
2024-12-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 09:00:00+00:00;NaN;NaN;NaN
2024-12-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 10:00:00+00:00;NaN;NaN;NaN
2024-12-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 11:00:00+00:00;NaN;NaN;NaN
2024-12-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 12:00:00+00:00;NaN;NaN;NaN
2024-12-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 13:00:00+00:00;NaN;NaN;NaN
2024-12-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 14:00:00+00:00;NaN;NaN;NaN
2024-12-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 15:00:00+00:00;NaN;NaN;NaN
2024-12-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 16:00:00+00:00;NaN;NaN;NaN
2024-12-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 17:00:00+00:00;NaN;NaN;NaN
2024-12-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 18:00:00+00:00;NaN;NaN;NaN
