Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-12-01;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 12:00:00+00:00;NaN;NaN;NaN
2024-12-01;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 13:00:00+00:00;NaN;NaN;NaN
2024-12-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 14:00:00+00:00;NaN;NaN;NaN
2024-12-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 15:00:00+00:00;NaN;NaN;NaN
2024-12-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 16:00:00+00:00;NaN;NaN;NaN
2024-12-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 17:00:00+00:00;NaN;NaN;NaN
2024-12-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 18:00:00+00:00;NaN;NaN;NaN
2024-12-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 19:00:00+00:00;NaN;NaN;NaN
2024-12-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 20:00:00+00:00;NaN;NaN;NaN
2024-12-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 21:00:00+00:00;NaN;NaN;NaN
2024-12-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 22:00:00+00:00;NaN;NaN;NaN
2024-12-01;0;100.00;1.29;0.00;0.48;0.95;2024-12-01 00:00:00+01:00;11.00;196.00;1.00;195.00;2024-11-30 23:00:00+00:00;45.00;43.00;45.00
2024-12-01;1;100.00;0.54;0.00;0.20;0.94;2024-12-01 01:00:00+01:00;12.00;142.00;2.00;140.00;2024-12-01 00:00:00+00:00;47.00;48.00;47.00
2024-12-01;2;100.00;0.54;0.00;0.20;0.94;2024-12-01 02:00:00+01:00;12.00;128.00;2.00;126.00;2024-12-01 01:00:00+00:00;48.00;48.00;48.00
2024-12-01;3;100.00;0.54;0.00;0.20;0.94;2024-12-01 03:00:00+01:00;12.00;95.00;1.00;94.00;2024-12-01 02:00:00+00:00;48.00;49.00;48.00
2024-12-01;4;100.00;0.54;0.00;0.20;0.94;2024-12-01 04:00:00+01:00;12.00;79.00;0.00;79.00;2024-12-01 03:00:00+00:00;49.00;NaN;49.00
2024-12-01;5;100.00;0.54;0.00;0.20;0.94;2024-12-01 05:00:00+01:00;12.00;103.00;0.00;103.00;2024-12-01 04:00:00+00:00;49.00;NaN;49.00
2024-12-01;6;100.00;0.54;0.00;0.20;0.94;2024-12-01 06:00:00+01:00;12.00;96.00;0.00;96.00;2024-12-01 05:00:00+00:00;50.00;NaN;50.00
2024-12-01;7;100.00;0.54;0.00;0.20;0.94;2024-12-01 07:00:00+01:00;12.00;91.00;1.00;90.00;2024-12-01 06:00:00+00:00;47.00;44.00;47.00
2024-12-01;8;100.00;0.54;0.00;0.20;0.94;2024-12-01 08:00:00+01:00;12.00;130.00;3.00;127.00;2024-12-01 07:00:00+00:00;45.00;46.00;45.00
2024-12-01;9;100.00;0.54;0.00;0.20;0.94;2024-12-01 09:00:00+01:00;12.00;214.00;1.00;213.00;2024-12-01 08:00:00+00:00;45.00;46.00;45.00
2024-12-01;10;100.00;0.54;0.00;0.20;0.94;2024-12-01 10:00:00+01:00;12.00;335.00;2.00;333.00;2024-12-01 09:00:00+00:00;41.00;41.00;41.00
2024-12-01;11;100.00;0.54;0.00;0.20;0.94;2024-12-01 11:00:00+01:00;12.00;371.00;6.00;365.00;2024-12-01 10:00:00+00:00;42.00;41.00;42.00
2024-12-01;12;100.00;0.54;0.00;0.20;0.94;2024-12-01 12:00:00+01:00;12.00;438.00;9.00;429.00;2024-12-01 11:00:00+00:00;42.00;42.00;42.00
2024-12-01;13;100.00;0.54;0.00;0.20;0.94;2024-12-01 13:00:00+01:00;12.00;529.00;2.00;527.00;2024-12-01 12:00:00+00:00;41.00;41.00;41.00
2024-12-01;14;100.00;0.54;0.00;0.20;0.94;2024-12-01 14:00:00+01:00;12.00;574.00;5.00;569.00;2024-12-01 13:00:00+00:00;40.00;39.00;40.00
2024-12-01;15;100.00;0.54;0.00;0.20;0.94;2024-12-01 15:00:00+01:00;12.00;560.00;6.00;554.00;2024-12-01 14:00:00+00:00;39.00;38.00;39.00
2024-12-01;16;100.00;0.54;0.00;0.20;0.94;2024-12-01 16:00:00+01:00;12.00;510.00;5.00;505.00;2024-12-01 15:00:00+00:00;40.00;40.00;40.00
2024-12-01;17;100.00;0.54;0.00;0.20;0.94;2024-12-01 17:00:00+01:00;12.00;535.00;9.00;526.00;2024-12-01 16:00:00+00:00;39.00;40.00;39.00
2024-12-01;18;100.00;0.54;0.00;0.20;0.94;2024-12-01 18:00:00+01:00;12.00;513.00;2.00;511.00;2024-12-01 17:00:00+00:00;39.00;39.00;39.00
2024-12-01;19;100.00;0.54;0.00;0.20;0.94;2024-12-01 19:00:00+01:00;12.00;402.00;5.00;397.00;2024-12-01 18:00:00+00:00;42.00;42.00;42.00
2024-12-01;20;100.00;0.54;0.00;0.20;0.94;2024-12-01 20:00:00+01:00;12.00;288.00;2.00;286.00;2024-12-01 19:00:00+00:00;41.00;41.00;41.00
2024-12-01;21;100.00;0.54;0.00;0.20;0.94;2024-12-01 21:00:00+01:00;12.00;249.00;3.00;246.00;2024-12-01 20:00:00+00:00;43.00;44.00;43.00
2024-12-01;22;100.00;0.54;0.00;0.20;0.94;2024-12-01 22:00:00+01:00;12.00;196.00;1.00;195.00;2024-12-01 21:00:00+00:00;44.00;48.00;44.00
2024-12-01;23;100.00;0.54;0.00;0.20;0.94;2024-12-01 23:00:00+01:00;12.00;160.00;2.00;158.00;2024-12-01 22:00:00+00:00;45.00;45.00;45.00
2024-12-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 23:00:00+00:00;NaN;NaN;NaN
2024-12-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 00:00:00+00:00;NaN;NaN;NaN
2024-12-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 01:00:00+00:00;NaN;NaN;NaN
2024-12-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 02:00:00+00:00;NaN;NaN;NaN
2024-12-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 03:00:00+00:00;NaN;NaN;NaN
2024-12-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 04:00:00+00:00;NaN;NaN;NaN
2024-12-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 05:00:00+00:00;NaN;NaN;NaN
2024-12-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 06:00:00+00:00;NaN;NaN;NaN
2024-12-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 07:00:00+00:00;NaN;NaN;NaN
2024-12-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 08:00:00+00:00;NaN;NaN;NaN
2024-12-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 09:00:00+00:00;NaN;NaN;NaN
2024-12-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 10:00:00+00:00;NaN;NaN;NaN
2024-12-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 11:00:00+00:00;NaN;NaN;NaN
2024-12-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 12:00:00+00:00;NaN;NaN;NaN
2024-12-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 13:00:00+00:00;NaN;NaN;NaN
2024-12-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 14:00:00+00:00;NaN;NaN;NaN
2024-12-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 15:00:00+00:00;NaN;NaN;NaN
2024-12-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 16:00:00+00:00;NaN;NaN;NaN
2024-12-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 17:00:00+00:00;NaN;NaN;NaN
2024-12-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 18:00:00+00:00;NaN;NaN;NaN
2024-12-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 19:00:00+00:00;NaN;NaN;NaN
2024-12-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 20:00:00+00:00;NaN;NaN;NaN
2024-12-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 21:00:00+00:00;NaN;NaN;NaN
2024-12-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 22:00:00+00:00;NaN;NaN;NaN
2024-12-02;0;92.00;0.54;0.00;0.20;0.94;2024-12-02 00:00:00+01:00;12.00;83.00;0.00;83.00;2024-12-01 23:00:00+00:00;47.00;NaN;47.00
2024-12-02;1;100.00;1.33;0.00;0.42;0.95;2024-12-02 01:00:00+01:00;12.00;56.00;3.00;53.00;2024-12-02 00:00:00+00:00;47.00;47.00;47.00
2024-12-02;2;100.00;1.33;0.00;0.42;0.95;2024-12-02 02:00:00+01:00;12.00;36.00;2.00;34.00;2024-12-02 01:00:00+00:00;48.00;43.00;49.00
2024-12-02;3;100.00;1.33;0.00;0.42;0.95;2024-12-02 03:00:00+01:00;12.00;48.00;0.00;48.00;2024-12-02 02:00:00+00:00;52.00;NaN;52.00
2024-12-02;4;100.00;1.33;0.00;0.42;0.95;2024-12-02 04:00:00+01:00;12.00;67.00;4.00;63.00;2024-12-02 03:00:00+00:00;52.00;56.00;51.00
2024-12-02;5;100.00;1.33;0.00;0.42;0.95;2024-12-02 05:00:00+01:00;12.00;177.00;9.00;168.00;2024-12-02 04:00:00+00:00;51.00;50.00;51.00
2024-12-02;6;100.00;1.33;0.00;0.42;0.95;2024-12-02 06:00:00+01:00;12.00;358.00;22.00;336.00;2024-12-02 05:00:00+00:00;49.00;49.00;49.00
2024-12-02;7;100.00;1.33;0.00;0.42;0.95;2024-12-02 07:00:00+01:00;12.00;597.00;21.00;576.00;2024-12-02 06:00:00+00:00;44.00;45.00;44.00
2024-12-02;8;100.00;1.33;0.00;0.42;0.95;2024-12-02 08:00:00+01:00;12.00;684.00;13.00;671.00;2024-12-02 07:00:00+00:00;30.00;35.00;30.00
2024-12-02;9;100.00;1.33;0.00;0.42;0.95;2024-12-02 09:00:00+01:00;12.00;707.00;21.00;686.00;2024-12-02 08:00:00+00:00;39.00;40.00;39.00
2024-12-02;10;100.00;1.33;0.00;0.42;0.95;2024-12-02 10:00:00+01:00;12.00;594.00;17.00;577.00;2024-12-02 09:00:00+00:00;44.00;44.00;44.00
2024-12-02;11;100.00;1.33;0.00;0.42;0.95;2024-12-02 11:00:00+01:00;12.00;608.00;19.00;589.00;2024-12-02 10:00:00+00:00;43.00;43.00;43.00
2024-12-02;12;100.00;1.33;0.00;0.42;0.95;2024-12-02 12:00:00+01:00;12.00;577.00;20.00;557.00;2024-12-02 11:00:00+00:00;43.00;43.00;43.00
2024-12-02;13;100.00;1.33;0.00;0.42;0.95;2024-12-02 13:00:00+01:00;12.00;571.00;16.00;555.00;2024-12-02 12:00:00+00:00;44.00;44.00;44.00
2024-12-02;14;100.00;1.33;0.00;0.42;0.95;2024-12-02 14:00:00+01:00;12.00;562.00;12.00;550.00;2024-12-02 13:00:00+00:00;42.00;41.00;42.00
2024-12-02;15;100.00;1.33;0.00;0.42;0.95;2024-12-02 15:00:00+01:00;12.00;662.00;7.00;655.00;2024-12-02 14:00:00+00:00;42.00;41.00;42.00
2024-12-02;16;100.00;1.33;0.00;0.42;0.95;2024-12-02 16:00:00+01:00;12.00;686.00;4.00;682.00;2024-12-02 15:00:00+00:00;42.00;41.00;42.00
2024-12-02;17;100.00;1.33;0.00;0.42;0.95;2024-12-02 17:00:00+01:00;12.00;639.00;3.00;636.00;2024-12-02 16:00:00+00:00;42.00;43.00;42.00
2024-12-02;18;100.00;1.33;0.00;0.42;0.95;2024-12-02 18:00:00+01:00;12.00;598.00;7.00;591.00;2024-12-02 17:00:00+00:00;42.00;40.00;42.00
2024-12-02;19;100.00;1.33;0.00;0.42;0.95;2024-12-02 19:00:00+01:00;12.00;456.00;2.00;454.00;2024-12-02 18:00:00+00:00;41.00;42.00;41.00
2024-12-02;20;100.00;1.33;0.00;0.42;0.95;2024-12-02 20:00:00+01:00;12.00;277.00;1.00;276.00;2024-12-02 19:00:00+00:00;43.00;44.00;43.00
2024-12-02;21;100.00;1.33;0.00;0.42;0.95;2024-12-02 21:00:00+01:00;12.00;253.00;2.00;251.00;2024-12-02 20:00:00+00:00;44.00;44.00;44.00
2024-12-02;22;100.00;1.33;0.00;0.42;0.95;2024-12-02 22:00:00+01:00;12.00;190.00;0.00;190.00;2024-12-02 21:00:00+00:00;47.00;NaN;47.00
2024-12-02;23;100.00;1.33;0.00;0.42;0.95;2024-12-02 23:00:00+01:00;12.00;132.00;5.00;127.00;2024-12-02 22:00:00+00:00;48.00;49.00;48.00
2024-12-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 23:00:00+00:00;NaN;NaN;NaN
2024-12-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 00:00:00+00:00;NaN;NaN;NaN
2024-12-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 01:00:00+00:00;NaN;NaN;NaN
2024-12-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 02:00:00+00:00;NaN;NaN;NaN
2024-12-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 03:00:00+00:00;NaN;NaN;NaN
2024-12-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 04:00:00+00:00;NaN;NaN;NaN
2024-12-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 05:00:00+00:00;NaN;NaN;NaN
2024-12-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 06:00:00+00:00;NaN;NaN;NaN
2024-12-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 07:00:00+00:00;NaN;NaN;NaN
2024-12-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 08:00:00+00:00;NaN;NaN;NaN
2024-12-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 09:00:00+00:00;NaN;NaN;NaN
2024-12-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 10:00:00+00:00;NaN;NaN;NaN
2024-12-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 11:00:00+00:00;NaN;NaN;NaN
2024-12-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 12:00:00+00:00;NaN;NaN;NaN
2024-12-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 13:00:00+00:00;NaN;NaN;NaN
2024-12-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 14:00:00+00:00;NaN;NaN;NaN
2024-12-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 15:00:00+00:00;NaN;NaN;NaN
2024-12-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 16:00:00+00:00;NaN;NaN;NaN
2024-12-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 17:00:00+00:00;NaN;NaN;NaN
2024-12-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 18:00:00+00:00;NaN;NaN;NaN
2024-12-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 19:00:00+00:00;NaN;NaN;NaN
2024-12-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 20:00:00+00:00;NaN;NaN;NaN
2024-12-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 21:00:00+00:00;NaN;NaN;NaN
2024-12-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 22:00:00+00:00;NaN;NaN;NaN
2024-12-03;0;100.00;1.33;0.00;0.42;0.95;2024-12-03 00:00:00+01:00;12.00;100.00;0.00;100.00;2024-12-02 23:00:00+00:00;46.00;NaN;46.00
2024-12-03;1;100.00;0.55;0.00;0.20;0.93;2024-12-03 01:00:00+01:00;12.00;78.00;3.00;75.00;2024-12-03 00:00:00+00:00;50.00;50.00;50.00
2024-12-03;2;100.00;0.55;0.00;0.20;0.93;2024-12-03 02:00:00+01:00;12.00;34.00;1.00;33.00;2024-12-03 01:00:00+00:00;55.00;55.00;55.00
2024-12-03;3;92.00;0.55;0.00;0.20;0.93;2024-12-03 03:00:00+01:00;12.00;41.00;2.00;39.00;2024-12-03 02:00:00+00:00;53.00;56.00;53.00
2024-12-03;4;100.00;0.55;0.00;0.20;0.93;2024-12-03 04:00:00+01:00;12.00;54.00;2.00;52.00;2024-12-03 03:00:00+00:00;54.00;52.00;54.00
2024-12-03;5;100.00;0.55;0.00;0.20;0.93;2024-12-03 05:00:00+01:00;12.00;177.00;14.00;163.00;2024-12-03 04:00:00+00:00;52.00;52.00;53.00
2024-12-03;6;100.00;0.55;0.00;0.20;0.93;2024-12-03 06:00:00+01:00;12.00;370.00;9.00;361.00;2024-12-03 05:00:00+00:00;49.00;48.00;49.00
2024-12-03;7;100.00;0.55;0.00;0.20;0.93;2024-12-03 07:00:00+01:00;12.00;579.00;11.00;568.00;2024-12-03 06:00:00+00:00;42.00;43.00;42.00
2024-12-03;8;100.00;0.55;0.00;0.20;0.93;2024-12-03 08:00:00+01:00;12.00;620.00;15.00;605.00;2024-12-03 07:00:00+00:00;33.00;31.00;33.00
2024-12-03;9;100.00;0.55;0.00;0.20;0.93;2024-12-03 09:00:00+01:00;12.00;770.00;50.00;720.00;2024-12-03 08:00:00+00:00;35.00;31.00;36.00
2024-12-03;10;100.00;0.55;0.00;0.20;0.93;2024-12-03 10:00:00+01:00;12.00;658.00;19.00;639.00;2024-12-03 09:00:00+00:00;42.00;40.00;42.00
2024-12-03;11;100.00;0.55;0.00;0.20;0.93;2024-12-03 11:00:00+01:00;12.00;639.00;27.00;612.00;2024-12-03 10:00:00+00:00;39.00;39.00;39.00
2024-12-03;12;100.00;0.55;0.00;0.20;0.93;2024-12-03 12:00:00+01:00;12.00;605.00;23.00;582.00;2024-12-03 11:00:00+00:00;41.00;42.00;41.00
2024-12-03;13;100.00;0.55;0.00;0.20;0.93;2024-12-03 13:00:00+01:00;12.00;566.00;15.00;551.00;2024-12-03 12:00:00+00:00;42.00;40.00;42.00
2024-12-03;14;100.00;0.55;0.00;0.20;0.93;2024-12-03 14:00:00+01:00;12.00;626.00;8.00;618.00;2024-12-03 13:00:00+00:00;42.00;42.00;42.00
2024-12-03;15;100.00;0.55;0.00;0.20;0.93;2024-12-03 15:00:00+01:00;12.00;690.00;21.00;669.00;2024-12-03 14:00:00+00:00;40.00;39.00;40.00
2024-12-03;16;100.00;0.55;0.00;0.20;0.93;2024-12-03 16:00:00+01:00;12.00;692.00;9.00;683.00;2024-12-03 15:00:00+00:00;41.00;40.00;41.00
2024-12-03;17;100.00;0.55;0.00;0.20;0.93;2024-12-03 17:00:00+01:00;12.00;599.00;3.00;596.00;2024-12-03 16:00:00+00:00;43.00;42.00;43.00
2024-12-03;18;100.00;0.55;0.00;0.20;0.93;2024-12-03 18:00:00+01:00;12.00;607.00;7.00;600.00;2024-12-03 17:00:00+00:00;41.00;42.00;41.00
2024-12-03;19;100.00;0.55;0.00;0.20;0.93;2024-12-03 19:00:00+01:00;12.00;462.00;3.00;459.00;2024-12-03 18:00:00+00:00;43.00;42.00;43.00
2024-12-03;20;100.00;0.55;0.00;0.20;0.93;2024-12-03 20:00:00+01:00;12.00;316.00;7.00;309.00;2024-12-03 19:00:00+00:00;44.00;45.00;44.00
2024-12-03;21;100.00;0.55;0.00;0.20;0.93;2024-12-03 21:00:00+01:00;12.00;236.00;2.00;234.00;2024-12-03 20:00:00+00:00;46.00;44.00;46.00
2024-12-03;22;100.00;0.55;0.00;0.20;0.93;2024-12-03 22:00:00+01:00;12.00;224.00;3.00;221.00;2024-12-03 21:00:00+00:00;47.00;46.00;47.00
2024-12-03;23;100.00;0.55;0.00;0.20;0.93;2024-12-03 23:00:00+01:00;12.00;145.00;4.00;141.00;2024-12-03 22:00:00+00:00;49.00;51.00;49.00
2024-12-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 23:00:00+00:00;NaN;NaN;NaN
2024-12-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 00:00:00+00:00;NaN;NaN;NaN
2024-12-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 01:00:00+00:00;NaN;NaN;NaN
2024-12-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 02:00:00+00:00;NaN;NaN;NaN
2024-12-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 03:00:00+00:00;NaN;NaN;NaN
2024-12-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 04:00:00+00:00;NaN;NaN;NaN
2024-12-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 05:00:00+00:00;NaN;NaN;NaN
2024-12-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 06:00:00+00:00;NaN;NaN;NaN
2024-12-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 07:00:00+00:00;NaN;NaN;NaN
2024-12-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 08:00:00+00:00;NaN;NaN;NaN
2024-12-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 09:00:00+00:00;NaN;NaN;NaN
2024-12-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 10:00:00+00:00;NaN;NaN;NaN
2024-12-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 11:00:00+00:00;NaN;NaN;NaN
2024-12-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 12:00:00+00:00;NaN;NaN;NaN
2024-12-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 13:00:00+00:00;NaN;NaN;NaN
2024-12-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 14:00:00+00:00;NaN;NaN;NaN
2024-12-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 15:00:00+00:00;NaN;NaN;NaN
2024-12-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 16:00:00+00:00;NaN;NaN;NaN
2024-12-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 17:00:00+00:00;NaN;NaN;NaN
2024-12-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 18:00:00+00:00;NaN;NaN;NaN
