Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-12-01;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 12:00:00+00:00;NaN;NaN;NaN
2024-12-01;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 13:00:00+00:00;NaN;NaN;NaN
2024-12-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 14:00:00+00:00;NaN;NaN;NaN
2024-12-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 15:00:00+00:00;NaN;NaN;NaN
2024-12-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 16:00:00+00:00;NaN;NaN;NaN
2024-12-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 17:00:00+00:00;NaN;NaN;NaN
2024-12-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 18:00:00+00:00;NaN;NaN;NaN
2024-12-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 19:00:00+00:00;NaN;NaN;NaN
2024-12-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 20:00:00+00:00;NaN;NaN;NaN
2024-12-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 21:00:00+00:00;NaN;NaN;NaN
2024-12-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 22:00:00+00:00;NaN;NaN;NaN
2024-12-01;0;92.00;0.63;0.56;0.00;0.84;2024-12-01 00:00:00+01:00;11.00;208.00;3.00;205.00;2024-11-30 23:00:00+00:00;48.00;46.00;48.00
2024-12-01;1;83.00;0.56;0.50;0.00;0.83;2024-12-01 01:00:00+01:00;12.00;209.00;2.00;206.00;2024-12-01 00:00:00+00:00;51.00;52.00;51.00
2024-12-01;2;100.00;0.56;0.50;0.00;0.83;2024-12-01 02:00:00+01:00;12.00;136.00;2.00;134.00;2024-12-01 01:00:00+00:00;52.00;50.00;52.00
2024-12-01;3;100.00;0.56;0.50;0.00;0.83;2024-12-01 03:00:00+01:00;12.00;114.00;2.00;112.00;2024-12-01 02:00:00+00:00;53.00;50.00;53.00
2024-12-01;4;100.00;0.56;0.50;0.00;0.83;2024-12-01 04:00:00+01:00;12.00;100.00;2.00;98.00;2024-12-01 03:00:00+00:00;52.00;49.00;52.00
2024-12-01;5;75.00;0.56;0.50;0.00;0.83;2024-12-01 05:00:00+01:00;12.00;117.00;1.00;116.00;2024-12-01 04:00:00+00:00;52.00;51.00;52.00
2024-12-01;6;100.00;0.56;0.50;0.00;0.83;2024-12-01 06:00:00+01:00;12.00;94.00;2.00;92.00;2024-12-01 05:00:00+00:00;52.00;52.00;52.00
2024-12-01;7;100.00;0.56;0.50;0.00;0.83;2024-12-01 07:00:00+01:00;12.00;94.00;2.00;92.00;2024-12-01 06:00:00+00:00;50.00;47.00;50.00
2024-12-01;8;100.00;0.56;0.50;0.00;0.83;2024-12-01 08:00:00+01:00;12.00;136.00;1.00;135.00;2024-12-01 07:00:00+00:00;48.00;48.00;48.00
2024-12-01;9;100.00;0.56;0.50;0.00;0.83;2024-12-01 09:00:00+01:00;12.00;230.00;6.00;224.00;2024-12-01 08:00:00+00:00;48.00;49.00;48.00
2024-12-01;10;100.00;0.56;0.50;0.00;0.83;2024-12-01 10:00:00+01:00;12.00;293.00;11.00;282.00;2024-12-01 09:00:00+00:00;48.00;48.00;48.00
2024-12-01;11;100.00;0.56;0.50;0.00;0.83;2024-12-01 11:00:00+01:00;12.00;342.00;13.00;329.00;2024-12-01 10:00:00+00:00;46.00;46.00;46.00
2024-12-01;12;100.00;0.56;0.50;0.00;0.83;2024-12-01 12:00:00+01:00;12.00;370.00;6.00;364.00;2024-12-01 11:00:00+00:00;46.00;45.00;46.00
2024-12-01;13;100.00;0.56;0.50;0.00;0.83;2024-12-01 13:00:00+01:00;12.00;391.00;15.00;376.00;2024-12-01 12:00:00+00:00;45.00;43.00;45.00
2024-12-01;14;100.00;0.56;0.50;0.00;0.83;2024-12-01 14:00:00+01:00;12.00;377.00;8.00;369.00;2024-12-01 13:00:00+00:00;45.00;47.00;45.00
2024-12-01;15;100.00;0.56;0.50;0.00;0.83;2024-12-01 15:00:00+01:00;12.00;347.00;12.00;335.00;2024-12-01 14:00:00+00:00;42.00;38.00;42.00
2024-12-01;16;100.00;0.56;0.50;0.00;0.83;2024-12-01 16:00:00+01:00;12.00;328.00;12.00;316.00;2024-12-01 15:00:00+00:00;40.00;28.00;40.00
2024-12-01;17;100.00;0.56;0.50;0.00;0.83;2024-12-01 17:00:00+01:00;12.00;248.00;9.00;239.00;2024-12-01 16:00:00+00:00;38.00;32.00;38.00
2024-12-01;18;100.00;0.56;0.50;0.00;0.83;2024-12-01 18:00:00+01:00;12.00;321.00;8.00;313.00;2024-12-01 17:00:00+00:00;42.00;43.00;42.00
2024-12-01;19;100.00;0.56;0.50;0.00;0.83;2024-12-01 19:00:00+01:00;12.00;262.00;6.00;256.00;2024-12-01 18:00:00+00:00;46.00;46.00;46.00
2024-12-01;20;100.00;0.56;0.50;0.00;0.83;2024-12-01 20:00:00+01:00;12.00;258.00;3.00;255.00;2024-12-01 19:00:00+00:00;47.00;44.00;47.00
2024-12-01;21;100.00;0.56;0.50;0.00;0.83;2024-12-01 21:00:00+01:00;12.00;209.00;1.00;208.00;2024-12-01 20:00:00+00:00;48.00;47.00;48.00
2024-12-01;22;100.00;0.56;0.50;0.00;0.83;2024-12-01 22:00:00+01:00;12.00;193.00;5.00;188.00;2024-12-01 21:00:00+00:00;48.00;46.00;48.00
2024-12-01;23;100.00;0.56;0.50;0.00;0.83;2024-12-01 23:00:00+01:00;12.00;130.00;4.00;126.00;2024-12-01 22:00:00+00:00;50.00;52.00;50.00
2024-12-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 23:00:00+00:00;NaN;NaN;NaN
2024-12-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 00:00:00+00:00;NaN;NaN;NaN
2024-12-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 01:00:00+00:00;NaN;NaN;NaN
2024-12-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 02:00:00+00:00;NaN;NaN;NaN
2024-12-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 03:00:00+00:00;NaN;NaN;NaN
2024-12-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 04:00:00+00:00;NaN;NaN;NaN
2024-12-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 05:00:00+00:00;NaN;NaN;NaN
2024-12-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 06:00:00+00:00;NaN;NaN;NaN
2024-12-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 07:00:00+00:00;NaN;NaN;NaN
2024-12-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 08:00:00+00:00;NaN;NaN;NaN
2024-12-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 09:00:00+00:00;NaN;NaN;NaN
2024-12-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 10:00:00+00:00;NaN;NaN;NaN
2024-12-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 11:00:00+00:00;NaN;NaN;NaN
2024-12-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 12:00:00+00:00;NaN;NaN;NaN
2024-12-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 13:00:00+00:00;NaN;NaN;NaN
2024-12-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 14:00:00+00:00;NaN;NaN;NaN
2024-12-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 15:00:00+00:00;NaN;NaN;NaN
2024-12-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 16:00:00+00:00;NaN;NaN;NaN
2024-12-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 17:00:00+00:00;NaN;NaN;NaN
2024-12-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 18:00:00+00:00;NaN;NaN;NaN
2024-12-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 19:00:00+00:00;NaN;NaN;NaN
2024-12-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 20:00:00+00:00;NaN;NaN;NaN
2024-12-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 21:00:00+00:00;NaN;NaN;NaN
2024-12-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 22:00:00+00:00;NaN;NaN;NaN
2024-12-02;0;100.00;0.56;0.50;0.00;0.83;2024-12-02 00:00:00+01:00;12.00;82.00;2.00;80.00;2024-12-01 23:00:00+00:00;51.00;52.00;51.00
2024-12-02;1;100.00;0.93;0.65;0.00;0.84;2024-12-02 01:00:00+01:00;12.00;61.00;1.00;60.00;2024-12-02 00:00:00+00:00;54.00;51.00;54.00
2024-12-02;2;100.00;0.93;0.65;0.00;0.84;2024-12-02 02:00:00+01:00;12.00;40.00;2.00;38.00;2024-12-02 01:00:00+00:00;51.00;48.00;52.00
2024-12-02;3;100.00;0.93;0.65;0.00;0.84;2024-12-02 03:00:00+01:00;12.00;55.00;2.00;53.00;2024-12-02 02:00:00+00:00;53.00;50.00;53.00
2024-12-02;4;100.00;0.93;0.65;0.00;0.84;2024-12-02 04:00:00+01:00;12.00;90.00;7.00;83.00;2024-12-02 03:00:00+00:00;55.00;53.00;55.00
2024-12-02;5;100.00;0.93;0.65;0.00;0.84;2024-12-02 05:00:00+01:00;12.00;193.00;3.00;190.00;2024-12-02 04:00:00+00:00;57.00;57.00;57.00
2024-12-02;6;100.00;0.93;0.65;0.00;0.84;2024-12-02 06:00:00+01:00;12.00;291.00;6.00;285.00;2024-12-02 05:00:00+00:00;54.00;52.00;54.00
2024-12-02;7;100.00;0.93;0.65;0.00;0.84;2024-12-02 07:00:00+01:00;12.00;249.00;4.00;245.00;2024-12-02 06:00:00+00:00;49.00;50.00;49.00
2024-12-02;8;100.00;0.93;0.65;0.00;0.84;2024-12-02 08:00:00+01:00;12.00;253.00;4.00;249.00;2024-12-02 07:00:00+00:00;49.00;47.00;49.00
2024-12-02;9;100.00;0.93;0.65;0.00;0.84;2024-12-02 09:00:00+01:00;12.00;296.00;10.00;286.00;2024-12-02 08:00:00+00:00;45.00;45.00;45.00
2024-12-02;10;100.00;0.93;0.65;0.00;0.84;2024-12-02 10:00:00+01:00;12.00;293.00;11.00;282.00;2024-12-02 09:00:00+00:00;48.00;48.00;48.00
2024-12-02;11;100.00;0.93;0.65;0.00;0.84;2024-12-02 11:00:00+01:00;12.00;341.00;18.00;323.00;2024-12-02 10:00:00+00:00;45.00;45.00;45.00
2024-12-02;12;100.00;0.93;0.65;0.00;0.84;2024-12-02 12:00:00+01:00;12.00;338.00;30.00;308.00;2024-12-02 11:00:00+00:00;43.00;39.00;43.00
2024-12-02;13;100.00;0.93;0.65;0.00;0.84;2024-12-02 13:00:00+01:00;12.00;331.00;24.00;307.00;2024-12-02 12:00:00+00:00;42.00;41.00;42.00
2024-12-02;14;100.00;0.93;0.65;0.00;0.84;2024-12-02 14:00:00+01:00;12.00;377.00;30.00;347.00;2024-12-02 13:00:00+00:00;45.00;44.00;45.00
2024-12-02;15;100.00;0.93;0.65;0.00;0.84;2024-12-02 15:00:00+01:00;12.00;339.00;24.00;315.00;2024-12-02 14:00:00+00:00;43.00;43.00;43.00
2024-12-02;16;100.00;0.93;0.65;0.00;0.84;2024-12-02 16:00:00+01:00;12.00;367.00;20.00;347.00;2024-12-02 15:00:00+00:00;41.00;39.00;41.00
2024-12-02;17;100.00;0.93;0.65;0.00;0.84;2024-12-02 17:00:00+01:00;12.00;324.00;17.00;307.00;2024-12-02 16:00:00+00:00;42.00;41.00;42.00
2024-12-02;18;92.00;0.93;0.65;0.00;0.84;2024-12-02 18:00:00+01:00;12.00;311.00;11.00;300.00;2024-12-02 17:00:00+00:00;41.00;39.00;41.00
2024-12-02;19;100.00;0.93;0.65;0.00;0.84;2024-12-02 19:00:00+01:00;12.00;283.00;13.00;270.00;2024-12-02 18:00:00+00:00;44.00;44.00;44.00
2024-12-02;20;100.00;0.93;0.65;0.00;0.84;2024-12-02 20:00:00+01:00;12.00;256.00;10.00;246.00;2024-12-02 19:00:00+00:00;46.00;45.00;46.00
2024-12-02;21;100.00;0.93;0.65;0.00;0.84;2024-12-02 21:00:00+01:00;12.00;233.00;2.00;231.00;2024-12-02 20:00:00+00:00;49.00;50.00;49.00
2024-12-02;22;100.00;0.93;0.65;0.00;0.84;2024-12-02 22:00:00+01:00;12.00;219.00;2.00;217.00;2024-12-02 21:00:00+00:00;50.00;50.00;50.00
2024-12-02;23;100.00;0.93;0.65;0.00;0.84;2024-12-02 23:00:00+01:00;12.00;150.00;4.00;146.00;2024-12-02 22:00:00+00:00;52.00;51.00;52.00
2024-12-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 23:00:00+00:00;NaN;NaN;NaN
2024-12-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 00:00:00+00:00;NaN;NaN;NaN
2024-12-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 01:00:00+00:00;NaN;NaN;NaN
2024-12-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 02:00:00+00:00;NaN;NaN;NaN
2024-12-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 03:00:00+00:00;NaN;NaN;NaN
2024-12-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 04:00:00+00:00;NaN;NaN;NaN
2024-12-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 05:00:00+00:00;NaN;NaN;NaN
2024-12-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 06:00:00+00:00;NaN;NaN;NaN
2024-12-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 07:00:00+00:00;NaN;NaN;NaN
2024-12-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 08:00:00+00:00;NaN;NaN;NaN
2024-12-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 09:00:00+00:00;NaN;NaN;NaN
2024-12-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 10:00:00+00:00;NaN;NaN;NaN
2024-12-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 11:00:00+00:00;NaN;NaN;NaN
2024-12-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 12:00:00+00:00;NaN;NaN;NaN
2024-12-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 13:00:00+00:00;NaN;NaN;NaN
2024-12-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 14:00:00+00:00;NaN;NaN;NaN
2024-12-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 15:00:00+00:00;NaN;NaN;NaN
2024-12-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 16:00:00+00:00;NaN;NaN;NaN
2024-12-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 17:00:00+00:00;NaN;NaN;NaN
2024-12-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 18:00:00+00:00;NaN;NaN;NaN
2024-12-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 19:00:00+00:00;NaN;NaN;NaN
2024-12-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 20:00:00+00:00;NaN;NaN;NaN
2024-12-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 21:00:00+00:00;NaN;NaN;NaN
2024-12-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 22:00:00+00:00;NaN;NaN;NaN
2024-12-03;0;100.00;0.93;0.65;0.00;0.84;2024-12-03 00:00:00+01:00;12.00;82.00;6.00;76.00;2024-12-02 23:00:00+00:00;52.00;51.00;52.00
2024-12-03;1;100.00;0.14;0.12;0.00;0.81;2024-12-03 01:00:00+01:00;12.00;68.00;1.00;67.00;2024-12-03 00:00:00+00:00;53.00;50.00;53.00
2024-12-03;2;100.00;0.14;0.12;0.00;0.81;2024-12-03 02:00:00+01:00;12.00;53.00;1.00;52.00;2024-12-03 01:00:00+00:00;53.00;52.00;53.00
2024-12-03;3;100.00;0.14;0.12;0.00;0.81;2024-12-03 03:00:00+01:00;12.00;52.00;3.00;49.00;2024-12-03 02:00:00+00:00;54.00;58.00;54.00
2024-12-03;4;100.00;0.14;0.12;0.00;0.81;2024-12-03 04:00:00+01:00;12.00;98.00;7.00;91.00;2024-12-03 03:00:00+00:00;54.00;56.00;54.00
2024-12-03;5;100.00;0.14;0.12;0.00;0.81;2024-12-03 05:00:00+01:00;12.00;247.00;10.00;237.00;2024-12-03 04:00:00+00:00;49.00;48.00;49.00
2024-12-03;6;100.00;0.14;0.12;0.00;0.81;2024-12-03 06:00:00+01:00;12.00;324.00;13.00;311.00;2024-12-03 05:00:00+00:00;30.00;24.00;30.00
2024-12-03;7;100.00;0.14;0.12;0.00;0.81;2024-12-03 07:00:00+01:00;12.00;250.00;10.00;240.00;2024-12-03 06:00:00+00:00;47.00;46.00;47.00
2024-12-03;8;100.00;0.14;0.12;0.00;0.81;2024-12-03 08:00:00+01:00;12.00;241.00;4.00;237.00;2024-12-03 07:00:00+00:00;45.00;44.00;45.00
2024-12-03;9;100.00;0.14;0.12;0.00;0.81;2024-12-03 09:00:00+01:00;12.00;329.00;19.00;310.00;2024-12-03 08:00:00+00:00;42.00;40.00;42.00
2024-12-03;10;100.00;0.14;0.12;0.00;0.81;2024-12-03 10:00:00+01:00;12.00;346.00;16.00;330.00;2024-12-03 09:00:00+00:00;44.00;44.00;44.00
2024-12-03;11;100.00;0.14;0.12;0.00;0.81;2024-12-03 11:00:00+01:00;12.00;347.00;36.00;311.00;2024-12-03 10:00:00+00:00;41.00;41.00;41.00
2024-12-03;12;100.00;0.14;0.12;0.00;0.81;2024-12-03 12:00:00+01:00;12.00;382.00;43.00;339.00;2024-12-03 11:00:00+00:00;43.00;42.00;43.00
2024-12-03;13;100.00;0.14;0.12;0.00;0.81;2024-12-03 13:00:00+01:00;12.00;345.00;27.00;318.00;2024-12-03 12:00:00+00:00;45.00;45.00;45.00
2024-12-03;14;100.00;0.14;0.12;0.00;0.81;2024-12-03 14:00:00+01:00;12.00;343.00;19.00;324.00;2024-12-03 13:00:00+00:00;44.00;43.00;44.00
2024-12-03;15;100.00;0.14;0.12;0.00;0.81;2024-12-03 15:00:00+01:00;12.00;347.00;20.00;327.00;2024-12-03 14:00:00+00:00;44.00;43.00;44.00
2024-12-03;16;100.00;0.14;0.12;0.00;0.81;2024-12-03 16:00:00+01:00;12.00;310.00;12.00;298.00;2024-12-03 15:00:00+00:00;41.00;42.00;41.00
2024-12-03;17;100.00;0.14;0.12;0.00;0.81;2024-12-03 17:00:00+01:00;12.00;317.00;13.00;304.00;2024-12-03 16:00:00+00:00;41.00;40.00;41.00
2024-12-03;18;100.00;0.14;0.12;0.00;0.81;2024-12-03 18:00:00+01:00;12.00;314.00;11.00;303.00;2024-12-03 17:00:00+00:00;41.00;44.00;41.00
2024-12-03;19;100.00;0.14;0.12;0.00;0.81;2024-12-03 19:00:00+01:00;12.00;294.00;6.00;288.00;2024-12-03 18:00:00+00:00;45.00;44.00;45.00
2024-12-03;20;100.00;0.14;0.12;0.00;0.81;2024-12-03 20:00:00+01:00;12.00;253.00;4.00;249.00;2024-12-03 19:00:00+00:00;50.00;47.00;50.00
2024-12-03;21;100.00;0.14;0.12;0.00;0.81;2024-12-03 21:00:00+01:00;12.00;202.00;2.00;200.00;2024-12-03 20:00:00+00:00;51.00;52.00;51.00
2024-12-03;22;100.00;0.14;0.12;0.00;0.81;2024-12-03 22:00:00+01:00;12.00;219.00;4.00;215.00;2024-12-03 21:00:00+00:00;55.00;53.00;55.00
2024-12-03;23;100.00;0.14;0.12;0.00;0.81;2024-12-03 23:00:00+01:00;12.00;167.00;2.00;165.00;2024-12-03 22:00:00+00:00;56.00;57.00;56.00
2024-12-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 23:00:00+00:00;NaN;NaN;NaN
2024-12-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 00:00:00+00:00;NaN;NaN;NaN
2024-12-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 01:00:00+00:00;NaN;NaN;NaN
2024-12-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 02:00:00+00:00;NaN;NaN;NaN
2024-12-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 03:00:00+00:00;NaN;NaN;NaN
2024-12-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 04:00:00+00:00;NaN;NaN;NaN
2024-12-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 05:00:00+00:00;NaN;NaN;NaN
2024-12-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 06:00:00+00:00;NaN;NaN;NaN
2024-12-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 07:00:00+00:00;NaN;NaN;NaN
2024-12-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 08:00:00+00:00;NaN;NaN;NaN
2024-12-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 09:00:00+00:00;NaN;NaN;NaN
2024-12-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 10:00:00+00:00;NaN;NaN;NaN
2024-12-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 11:00:00+00:00;NaN;NaN;NaN
2024-12-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 12:00:00+00:00;NaN;NaN;NaN
2024-12-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 13:00:00+00:00;NaN;NaN;NaN
2024-12-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 14:00:00+00:00;NaN;NaN;NaN
2024-12-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 15:00:00+00:00;NaN;NaN;NaN
2024-12-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 16:00:00+00:00;NaN;NaN;NaN
2024-12-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 17:00:00+00:00;NaN;NaN;NaN
2024-12-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 18:00:00+00:00;NaN;NaN;NaN
