Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-12-01;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 12:00:00+00:00;NaN;NaN;NaN
2024-12-01;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 13:00:00+00:00;NaN;NaN;NaN
2024-12-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 14:00:00+00:00;NaN;NaN;NaN
2024-12-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 15:00:00+00:00;NaN;NaN;NaN
2024-12-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 16:00:00+00:00;NaN;NaN;NaN
2024-12-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 17:00:00+00:00;NaN;NaN;NaN
2024-12-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 18:00:00+00:00;NaN;NaN;NaN
2024-12-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 19:00:00+00:00;NaN;NaN;NaN
2024-12-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 20:00:00+00:00;NaN;NaN;NaN
2024-12-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 21:00:00+00:00;NaN;NaN;NaN
2024-12-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 22:00:00+00:00;NaN;NaN;NaN
2024-12-01;0;58.00;0.00;0.00;0.00;0.70;2024-12-01 00:00:00+01:00;11.00;314.00;290.00;24.00;2024-11-30 23:00:00+00:00;90.00;90.00;91.00
2024-12-01;1;58.00;0.00;0.00;0.00;0.71;2024-12-01 01:00:00+01:00;12.00;283.00;247.00;36.00;2024-12-01 00:00:00+00:00;91.00;91.00;92.00
2024-12-01;2;25.00;0.00;0.00;0.00;0.71;2024-12-01 02:00:00+01:00;12.00;188.00;164.00;24.00;2024-12-01 01:00:00+00:00;91.00;91.00;92.00
2024-12-01;3;58.00;0.00;0.00;0.00;0.71;2024-12-01 03:00:00+01:00;12.00;223.00;202.00;21.00;2024-12-01 02:00:00+00:00;91.00;91.00;91.00
2024-12-01;4;75.00;0.00;0.00;0.00;0.71;2024-12-01 04:00:00+01:00;12.00;161.00;135.00;27.00;2024-12-01 03:00:00+00:00;91.00;91.00;92.00
2024-12-01;5;50.00;0.00;0.00;0.00;0.71;2024-12-01 05:00:00+01:00;12.00;150.00;116.00;34.00;2024-12-01 04:00:00+00:00;92.00;92.00;93.00
2024-12-01;6;50.00;0.00;0.00;0.00;0.71;2024-12-01 06:00:00+01:00;12.00;154.00;132.00;22.00;2024-12-01 05:00:00+00:00;91.00;91.00;92.00
2024-12-01;7;42.00;0.00;0.00;0.00;0.71;2024-12-01 07:00:00+01:00;12.00;163.00;149.00;14.00;2024-12-01 06:00:00+00:00;91.00;91.00;91.00
2024-12-01;8;50.00;0.00;0.00;0.00;0.71;2024-12-01 08:00:00+01:00;12.00;182.00;158.00;24.00;2024-12-01 07:00:00+00:00;91.00;91.00;92.00
2024-12-01;9;50.00;0.00;0.00;0.00;0.71;2024-12-01 09:00:00+01:00;12.00;274.00;258.00;16.00;2024-12-01 08:00:00+00:00;90.00;90.00;91.00
2024-12-01;10;33.00;0.00;0.00;0.00;0.71;2024-12-01 10:00:00+01:00;12.00;414.00;402.00;12.00;2024-12-01 09:00:00+00:00;90.00;90.00;90.00
2024-12-01;11;33.00;0.00;0.00;0.00;0.71;2024-12-01 11:00:00+01:00;12.00;483.00;456.00;27.00;2024-12-01 10:00:00+00:00;91.00;90.00;91.00
2024-12-01;12;25.00;0.00;0.00;0.00;0.71;2024-12-01 12:00:00+01:00;12.00;524.00;512.00;12.00;2024-12-01 11:00:00+00:00;90.00;90.00;90.00
2024-12-01;13;42.00;0.00;0.00;0.00;0.71;2024-12-01 13:00:00+01:00;12.00;559.00;540.00;19.00;2024-12-01 12:00:00+00:00;90.00;90.00;90.00
2024-12-01;14;50.00;0.00;0.00;0.00;0.71;2024-12-01 14:00:00+01:00;12.00;498.00;464.00;34.00;2024-12-01 13:00:00+00:00;91.00;90.00;91.00
2024-12-01;15;67.00;0.00;0.00;0.00;0.71;2024-12-01 15:00:00+01:00;12.00;579.00;558.00;21.00;2024-12-01 14:00:00+00:00;90.00;90.00;90.00
2024-12-01;16;58.00;0.00;0.00;0.00;0.71;2024-12-01 16:00:00+01:00;12.00;723.00;691.00;33.00;2024-12-01 15:00:00+00:00;90.00;90.00;91.00
2024-12-01;17;42.00;0.00;0.00;0.00;0.71;2024-12-01 17:00:00+01:00;12.00;655.00;631.00;24.00;2024-12-01 16:00:00+00:00;90.00;90.00;90.00
2024-12-01;18;67.00;0.00;0.00;0.00;0.71;2024-12-01 18:00:00+01:00;12.00;618.00;602.00;16.00;2024-12-01 17:00:00+00:00;90.00;90.00;90.00
2024-12-01;19;42.00;0.00;0.00;0.00;0.71;2024-12-01 19:00:00+01:00;12.00;502.00;485.00;17.00;2024-12-01 18:00:00+00:00;90.00;90.00;90.00
2024-12-01;20;33.00;0.00;0.00;0.00;0.71;2024-12-01 20:00:00+01:00;12.00;450.00;426.00;24.00;2024-12-01 19:00:00+00:00;90.00;90.00;91.00
2024-12-01;21;42.00;0.00;0.00;0.00;0.71;2024-12-01 21:00:00+01:00;12.00;410.00;398.00;12.00;2024-12-01 20:00:00+00:00;90.00;90.00;90.00
2024-12-01;22;25.00;0.00;0.00;0.00;0.71;2024-12-01 22:00:00+01:00;12.00;420.00;400.00;20.00;2024-12-01 21:00:00+00:00;90.00;90.00;91.00
2024-12-01;23;25.00;0.00;0.00;0.00;0.71;2024-12-01 23:00:00+01:00;12.00;268.00;256.00;12.00;2024-12-01 22:00:00+00:00;90.00;90.00;90.00
2024-12-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 23:00:00+00:00;NaN;NaN;NaN
2024-12-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 00:00:00+00:00;NaN;NaN;NaN
2024-12-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 01:00:00+00:00;NaN;NaN;NaN
2024-12-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 02:00:00+00:00;NaN;NaN;NaN
2024-12-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 03:00:00+00:00;NaN;NaN;NaN
2024-12-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 04:00:00+00:00;NaN;NaN;NaN
2024-12-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 05:00:00+00:00;NaN;NaN;NaN
2024-12-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 06:00:00+00:00;NaN;NaN;NaN
2024-12-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 07:00:00+00:00;NaN;NaN;NaN
2024-12-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 08:00:00+00:00;NaN;NaN;NaN
2024-12-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 09:00:00+00:00;NaN;NaN;NaN
2024-12-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 10:00:00+00:00;NaN;NaN;NaN
2024-12-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 11:00:00+00:00;NaN;NaN;NaN
2024-12-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 12:00:00+00:00;NaN;NaN;NaN
2024-12-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 13:00:00+00:00;NaN;NaN;NaN
2024-12-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 14:00:00+00:00;NaN;NaN;NaN
2024-12-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 15:00:00+00:00;NaN;NaN;NaN
2024-12-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 16:00:00+00:00;NaN;NaN;NaN
2024-12-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 17:00:00+00:00;NaN;NaN;NaN
2024-12-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 18:00:00+00:00;NaN;NaN;NaN
2024-12-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 19:00:00+00:00;NaN;NaN;NaN
2024-12-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 20:00:00+00:00;NaN;NaN;NaN
2024-12-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 21:00:00+00:00;NaN;NaN;NaN
2024-12-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 22:00:00+00:00;NaN;NaN;NaN
2024-12-02;1;25.00;0.00;0.00;0.00;0.75;2024-12-02 01:00:00+01:00;12.00;124.00;120.00;4.00;2024-12-02 00:00:00+00:00;98.00;98.00;91.00
2024-12-02;2;25.00;0.00;0.00;0.00;0.75;2024-12-02 02:00:00+01:00;12.00;96.00;84.00;12.00;2024-12-02 01:00:00+00:00;93.00;93.00;91.00
2024-12-02;3;42.00;0.00;0.00;0.00;0.75;2024-12-02 03:00:00+01:00;12.00;101.00;94.00;7.00;2024-12-02 02:00:00+00:00;96.00;96.00;92.00
2024-12-02;4;42.00;0.00;0.00;0.00;0.75;2024-12-02 04:00:00+01:00;12.00;70.00;65.00;5.00;2024-12-02 03:00:00+00:00;96.00;97.00;91.00
2024-12-02;5;42.00;0.00;0.00;0.00;0.75;2024-12-02 05:00:00+01:00;12.00;130.00;113.00;17.00;2024-12-02 04:00:00+00:00;94.00;94.00;92.00
2024-12-02;6;67.00;0.00;0.00;0.00;0.75;2024-12-02 06:00:00+01:00;12.00;272.00;178.00;93.00;2024-12-02 05:00:00+00:00;93.00;93.00;93.00
2024-12-02;7;75.00;0.00;0.00;0.00;0.75;2024-12-02 07:00:00+01:00;12.00;405.00;319.00;87.00;2024-12-02 06:00:00+00:00;92.00;92.00;93.00
2024-12-02;8;50.00;0.00;0.00;0.00;0.75;2024-12-02 08:00:00+01:00;12.00;552.00;504.00;48.00;2024-12-02 07:00:00+00:00;91.00;91.00;91.00
2024-12-02;9;58.00;0.00;0.00;0.00;0.75;2024-12-02 09:00:00+01:00;12.00;473.00;410.00;63.00;2024-12-02 08:00:00+00:00;91.00;91.00;92.00
2024-12-02;10;25.00;0.00;0.00;0.00;0.75;2024-12-02 10:00:00+01:00;12.00;516.00;464.00;52.00;2024-12-02 09:00:00+00:00;91.00;91.00;92.00
2024-12-02;11;58.00;0.00;0.00;0.00;0.75;2024-12-02 11:00:00+01:00;12.00;531.00;506.00;26.00;2024-12-02 10:00:00+00:00;90.00;90.00;90.00
2024-12-02;12;58.00;0.00;0.00;0.00;0.75;2024-12-02 12:00:00+01:00;12.00;370.00;345.00;26.00;2024-12-02 11:00:00+00:00;91.00;91.00;91.00
2024-12-02;13;67.00;0.00;0.00;0.00;0.75;2024-12-02 13:00:00+01:00;12.00;573.00;548.00;26.00;2024-12-02 12:00:00+00:00;90.00;90.00;90.00
2024-12-02;14;58.00;0.00;0.00;0.00;0.75;2024-12-02 14:00:00+01:00;12.00;691.00;657.00;34.00;2024-12-02 13:00:00+00:00;90.00;90.00;91.00
2024-12-02;15;33.00;0.00;0.00;0.00;0.75;2024-12-02 15:00:00+01:00;12.00;633.00;603.00;30.00;2024-12-02 14:00:00+00:00;90.00;90.00;91.00
2024-12-02;16;42.00;0.00;0.00;0.00;0.75;2024-12-02 16:00:00+01:00;12.00;540.00;504.00;36.00;2024-12-02 15:00:00+00:00;91.00;91.00;91.00
2024-12-02;17;58.00;0.00;0.00;0.00;0.75;2024-12-02 17:00:00+01:00;12.00;651.00;617.00;34.00;2024-12-02 16:00:00+00:00;90.00;90.00;91.00
2024-12-02;18;67.00;0.00;0.00;0.00;0.75;2024-12-02 18:00:00+01:00;12.00;567.00;524.00;44.00;2024-12-02 17:00:00+00:00;91.00;91.00;91.00
2024-12-02;19;58.00;0.00;0.00;0.00;0.75;2024-12-02 19:00:00+01:00;12.00;566.00;538.00;27.00;2024-12-02 18:00:00+00:00;91.00;91.00;91.00
2024-12-02;20;67.00;0.00;0.00;0.00;0.75;2024-12-02 20:00:00+01:00;12.00;494.00;471.00;22.00;2024-12-02 19:00:00+00:00;90.00;90.00;91.00
2024-12-02;21;25.00;0.00;0.00;0.00;0.75;2024-12-02 21:00:00+01:00;12.00;372.00;352.00;20.00;2024-12-02 20:00:00+00:00;91.00;91.00;91.00
2024-12-02;22;42.00;0.00;0.00;0.00;0.75;2024-12-02 22:00:00+01:00;12.00;384.00;365.00;19.00;2024-12-02 21:00:00+00:00;90.00;90.00;90.00
2024-12-02;23;25.00;0.00;0.00;0.00;0.75;2024-12-02 23:00:00+01:00;12.00;292.00;280.00;12.00;2024-12-02 22:00:00+00:00;90.00;90.00;90.00
2024-12-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 23:00:00+00:00;NaN;NaN;NaN
2024-12-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 00:00:00+00:00;NaN;NaN;NaN
2024-12-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 01:00:00+00:00;NaN;NaN;NaN
2024-12-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 02:00:00+00:00;NaN;NaN;NaN
2024-12-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 03:00:00+00:00;NaN;NaN;NaN
2024-12-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 04:00:00+00:00;NaN;NaN;NaN
2024-12-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 05:00:00+00:00;NaN;NaN;NaN
2024-12-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 06:00:00+00:00;NaN;NaN;NaN
2024-12-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 07:00:00+00:00;NaN;NaN;NaN
2024-12-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 08:00:00+00:00;NaN;NaN;NaN
2024-12-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 09:00:00+00:00;NaN;NaN;NaN
2024-12-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 10:00:00+00:00;NaN;NaN;NaN
2024-12-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 11:00:00+00:00;NaN;NaN;NaN
2024-12-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 12:00:00+00:00;NaN;NaN;NaN
2024-12-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 13:00:00+00:00;NaN;NaN;NaN
2024-12-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 14:00:00+00:00;NaN;NaN;NaN
2024-12-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 15:00:00+00:00;NaN;NaN;NaN
2024-12-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 16:00:00+00:00;NaN;NaN;NaN
2024-12-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 17:00:00+00:00;NaN;NaN;NaN
2024-12-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 18:00:00+00:00;NaN;NaN;NaN
2024-12-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 19:00:00+00:00;NaN;NaN;NaN
2024-12-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 20:00:00+00:00;NaN;NaN;NaN
2024-12-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 21:00:00+00:00;NaN;NaN;NaN
2024-12-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 22:00:00+00:00;NaN;NaN;NaN
2024-12-03;1;33.00;0.00;0.00;0.00;0.79;2024-12-03 01:00:00+01:00;12.00;111.00;105.00;6.00;2024-12-03 00:00:00+00:00;94.00;94.00;91.00
2024-12-03;2;17.00;0.00;0.00;0.00;0.79;2024-12-03 02:00:00+01:00;12.00;60.00;60.00;0.00;2024-12-03 01:00:00+00:00;100.00;100.00;NaN
2024-12-03;3;17.00;0.00;0.00;0.00;0.79;2024-12-03 03:00:00+01:00;12.00;96.00;90.00;6.00;2024-12-03 02:00:00+00:00;94.00;95.00;91.00
2024-12-03;5;58.00;0.00;0.00;0.00;0.79;2024-12-03 05:00:00+01:00;12.00;141.00;106.00;34.00;2024-12-03 04:00:00+00:00;92.00;92.00;93.00
2024-12-03;6;75.00;0.00;0.00;0.00;0.79;2024-12-03 06:00:00+01:00;12.00;301.00;259.00;43.00;2024-12-03 05:00:00+00:00;91.00;91.00;92.00
2024-12-03;7;42.00;0.00;0.00;0.00;0.79;2024-12-03 07:00:00+01:00;12.00;461.00;415.00;46.00;2024-12-03 06:00:00+00:00;91.00;91.00;91.00
2024-12-03;8;58.00;0.00;0.00;0.00;0.79;2024-12-03 08:00:00+01:00;12.00;612.00;579.00;33.00;2024-12-03 07:00:00+00:00;90.00;90.00;91.00
2024-12-03;9;33.00;0.00;0.00;0.00;0.79;2024-12-03 09:00:00+01:00;12.00;540.00;507.00;33.00;2024-12-03 08:00:00+00:00;90.00;90.00;91.00
2024-12-03;10;50.00;0.00;0.00;0.00;0.79;2024-12-03 10:00:00+01:00;12.00;506.00;490.00;16.00;2024-12-03 09:00:00+00:00;90.00;90.00;90.00
2024-12-03;11;42.00;0.00;0.00;0.00;0.79;2024-12-03 11:00:00+01:00;12.00;574.00;547.00;26.00;2024-12-03 10:00:00+00:00;90.00;90.00;91.00
2024-12-03;12;25.00;0.00;0.00;0.00;0.79;2024-12-03 12:00:00+01:00;12.00;500.00;488.00;12.00;2024-12-03 11:00:00+00:00;90.00;90.00;90.00
2024-12-03;13;58.00;0.00;0.00;0.00;0.79;2024-12-03 13:00:00+01:00;12.00;605.00;561.00;45.00;2024-12-03 12:00:00+00:00;91.00;91.00;91.00
2024-12-03;14;67.00;0.00;0.00;0.00;0.79;2024-12-03 14:00:00+01:00;12.00;580.00;513.00;68.00;2024-12-03 13:00:00+00:00;91.00;91.00;91.00
2024-12-03;15;42.00;0.00;0.00;0.00;0.79;2024-12-03 15:00:00+01:00;12.00;516.00;478.00;38.00;2024-12-03 14:00:00+00:00;91.00;91.00;91.00
2024-12-03;16;42.00;0.00;0.00;0.00;0.79;2024-12-03 16:00:00+01:00;12.00;470.00;425.00;46.00;2024-12-03 15:00:00+00:00;91.00;91.00;91.00
2024-12-03;17;83.00;0.00;0.00;0.00;0.79;2024-12-03 17:00:00+01:00;12.00;473.00;385.00;88.00;2024-12-03 16:00:00+00:00;92.00;92.00;93.00
2024-12-03;18;42.00;0.00;0.00;0.00;0.79;2024-12-03 18:00:00+01:00;12.00;521.00;406.00;115.00;2024-12-03 17:00:00+00:00;92.00;92.00;93.00
2024-12-03;19;75.00;0.00;0.00;0.00;0.79;2024-12-03 19:00:00+01:00;12.00;469.00;387.00;83.00;2024-12-03 18:00:00+00:00;92.00;91.00;93.00
2024-12-03;20;67.00;0.00;0.00;0.00;0.79;2024-12-03 20:00:00+01:00;12.00;315.00;230.00;86.00;2024-12-03 19:00:00+00:00;93.00;93.00;93.00
2024-12-03;21;58.00;0.00;0.00;0.00;0.79;2024-12-03 21:00:00+01:00;12.00;245.00;159.00;86.00;2024-12-03 20:00:00+00:00;93.00;93.00;93.00
2024-12-03;22;67.00;0.00;0.00;0.00;0.79;2024-12-03 22:00:00+01:00;12.00;316.00;216.00;100.00;2024-12-03 21:00:00+00:00;93.00;93.00;93.00
2024-12-03;23;58.00;0.00;0.00;0.00;0.79;2024-12-03 23:00:00+01:00;12.00;230.00;151.00;79.00;2024-12-03 22:00:00+00:00;93.00;93.00;94.00
2024-12-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 23:00:00+00:00;NaN;NaN;NaN
2024-12-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 00:00:00+00:00;NaN;NaN;NaN
2024-12-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 01:00:00+00:00;NaN;NaN;NaN
2024-12-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 02:00:00+00:00;NaN;NaN;NaN
2024-12-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 03:00:00+00:00;NaN;NaN;NaN
2024-12-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 04:00:00+00:00;NaN;NaN;NaN
2024-12-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 05:00:00+00:00;NaN;NaN;NaN
2024-12-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 06:00:00+00:00;NaN;NaN;NaN
2024-12-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 07:00:00+00:00;NaN;NaN;NaN
2024-12-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 08:00:00+00:00;NaN;NaN;NaN
2024-12-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 09:00:00+00:00;NaN;NaN;NaN
2024-12-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 10:00:00+00:00;NaN;NaN;NaN
2024-12-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 11:00:00+00:00;NaN;NaN;NaN
2024-12-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 12:00:00+00:00;NaN;NaN;NaN
2024-12-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 13:00:00+00:00;NaN;NaN;NaN
2024-12-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 14:00:00+00:00;NaN;NaN;NaN
2024-12-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 15:00:00+00:00;NaN;NaN;NaN
2024-12-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 16:00:00+00:00;NaN;NaN;NaN
2024-12-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 17:00:00+00:00;NaN;NaN;NaN
2024-12-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 18:00:00+00:00;NaN;NaN;NaN
2024-12-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 19:00:00+00:00;NaN;NaN;NaN
2024-12-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 20:00:00+00:00;NaN;NaN;NaN
2024-12-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 21:00:00+00:00;NaN;NaN;NaN
2024-12-04;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 22:00:00+00:00;NaN;NaN;NaN
