Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-12-01;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 12:00:00+00:00;NaN;NaN;NaN
2024-12-01;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 13:00:00+00:00;NaN;NaN;NaN
2024-12-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 14:00:00+00:00;NaN;NaN;NaN
2024-12-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 15:00:00+00:00;NaN;NaN;NaN
2024-12-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 16:00:00+00:00;NaN;NaN;NaN
2024-12-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 17:00:00+00:00;NaN;NaN;NaN
2024-12-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 18:00:00+00:00;NaN;NaN;NaN
2024-12-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 19:00:00+00:00;NaN;NaN;NaN
2024-12-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 20:00:00+00:00;NaN;NaN;NaN
2024-12-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 21:00:00+00:00;NaN;NaN;NaN
2024-12-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 22:00:00+00:00;NaN;NaN;NaN
2024-12-01;0;100.00;0.49;-1.45;0.00;0.95;2024-12-01 00:00:00+01:00;11.00;163.00;17.00;146.00;2024-11-30 23:00:00+00:00;49.00;48.00;49.00
2024-12-01;1;100.00;0.44;0.00;0.00;0.92;2024-12-01 01:00:00+01:00;12.00;78.00;6.00;72.00;2024-12-01 00:00:00+00:00;54.00;53.00;54.00
2024-12-01;2;100.00;0.44;0.00;0.00;0.92;2024-12-01 02:00:00+01:00;12.00;69.00;0.00;69.00;2024-12-01 01:00:00+00:00;49.00;NaN;49.00
2024-12-01;3;100.00;0.44;0.00;0.00;0.92;2024-12-01 03:00:00+01:00;12.00;47.00;2.00;45.00;2024-12-01 02:00:00+00:00;56.00;61.00;56.00
2024-12-01;4;100.00;0.44;0.00;0.00;0.92;2024-12-01 04:00:00+01:00;12.00;50.00;2.00;48.00;2024-12-01 03:00:00+00:00;57.00;58.00;57.00
2024-12-01;5;100.00;0.44;0.00;0.00;0.92;2024-12-01 05:00:00+01:00;12.00;78.00;1.00;77.00;2024-12-01 04:00:00+00:00;51.00;57.00;51.00
2024-12-01;6;100.00;0.44;0.00;0.00;0.92;2024-12-01 06:00:00+01:00;12.00;98.00;3.00;95.00;2024-12-01 05:00:00+00:00;53.00;53.00;53.00
2024-12-01;7;100.00;0.44;0.00;0.00;0.92;2024-12-01 07:00:00+01:00;12.00;84.00;0.00;84.00;2024-12-01 06:00:00+00:00;50.00;NaN;50.00
2024-12-01;8;100.00;0.44;0.00;0.00;0.92;2024-12-01 08:00:00+01:00;12.00;174.00;0.00;174.00;2024-12-01 07:00:00+00:00;49.00;NaN;49.00
2024-12-01;9;100.00;0.44;0.00;0.00;0.92;2024-12-01 09:00:00+01:00;12.00;356.00;11.00;345.00;2024-12-01 08:00:00+00:00;48.00;49.00;48.00
2024-12-01;10;100.00;0.44;0.00;0.00;0.92;2024-12-01 10:00:00+01:00;12.00;442.00;9.00;433.00;2024-12-01 09:00:00+00:00;49.00;49.00;49.00
2024-12-01;11;100.00;0.44;0.00;0.00;0.92;2024-12-01 11:00:00+01:00;12.00;501.00;91.00;410.00;2024-12-01 10:00:00+00:00;50.00;50.00;50.00
2024-12-01;12;100.00;0.44;0.00;0.00;0.92;2024-12-01 12:00:00+01:00;12.00;530.00;184.00;346.00;2024-12-01 11:00:00+00:00;49.00;49.00;49.00
2024-12-01;13;100.00;0.44;0.00;0.00;0.92;2024-12-01 13:00:00+01:00;12.00;690.00;8.00;682.00;2024-12-01 12:00:00+00:00;47.00;47.00;47.00
2024-12-01;14;100.00;0.44;0.00;0.00;0.92;2024-12-01 14:00:00+01:00;12.00;702.00;15.00;687.00;2024-12-01 13:00:00+00:00;47.00;48.00;47.00
2024-12-01;15;100.00;0.44;0.00;0.00;0.92;2024-12-01 15:00:00+01:00;12.00;724.00;8.00;716.00;2024-12-01 14:00:00+00:00;45.00;46.00;45.00
2024-12-01;16;100.00;0.44;0.00;0.00;0.92;2024-12-01 16:00:00+01:00;12.00;729.00;2.00;727.00;2024-12-01 15:00:00+00:00;44.00;46.00;44.00
2024-12-01;17;100.00;0.44;0.00;0.00;0.92;2024-12-01 17:00:00+01:00;12.00;702.00;5.00;697.00;2024-12-01 16:00:00+00:00;44.00;44.00;44.00
2024-12-01;18;100.00;0.44;0.00;0.00;0.92;2024-12-01 18:00:00+01:00;12.00;669.00;16.00;653.00;2024-12-01 17:00:00+00:00;43.00;45.00;43.00
2024-12-01;19;100.00;0.44;0.00;0.00;0.92;2024-12-01 19:00:00+01:00;12.00;522.00;26.00;496.00;2024-12-01 18:00:00+00:00;46.00;47.00;46.00
2024-12-01;20;100.00;0.44;0.00;0.00;0.92;2024-12-01 20:00:00+01:00;12.00;387.00;34.00;353.00;2024-12-01 19:00:00+00:00;48.00;47.00;48.00
2024-12-01;21;100.00;0.44;0.00;0.00;0.92;2024-12-01 21:00:00+01:00;12.00;304.00;21.00;283.00;2024-12-01 20:00:00+00:00;48.00;48.00;48.00
2024-12-01;22;100.00;0.44;0.00;0.00;0.92;2024-12-01 22:00:00+01:00;12.00;172.00;13.00;159.00;2024-12-01 21:00:00+00:00;50.00;50.00;50.00
2024-12-01;23;100.00;0.44;0.00;0.00;0.92;2024-12-01 23:00:00+01:00;12.00;73.00;9.00;64.00;2024-12-01 22:00:00+00:00;50.00;52.00;50.00
2024-12-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 23:00:00+00:00;NaN;NaN;NaN
2024-12-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 00:00:00+00:00;NaN;NaN;NaN
2024-12-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 01:00:00+00:00;NaN;NaN;NaN
2024-12-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 02:00:00+00:00;NaN;NaN;NaN
2024-12-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 03:00:00+00:00;NaN;NaN;NaN
2024-12-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 04:00:00+00:00;NaN;NaN;NaN
2024-12-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 05:00:00+00:00;NaN;NaN;NaN
2024-12-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 06:00:00+00:00;NaN;NaN;NaN
2024-12-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 07:00:00+00:00;NaN;NaN;NaN
2024-12-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 08:00:00+00:00;NaN;NaN;NaN
2024-12-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 09:00:00+00:00;NaN;NaN;NaN
2024-12-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 10:00:00+00:00;NaN;NaN;NaN
2024-12-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 11:00:00+00:00;NaN;NaN;NaN
2024-12-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 12:00:00+00:00;NaN;NaN;NaN
2024-12-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 13:00:00+00:00;NaN;NaN;NaN
2024-12-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 14:00:00+00:00;NaN;NaN;NaN
2024-12-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 15:00:00+00:00;NaN;NaN;NaN
2024-12-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 16:00:00+00:00;NaN;NaN;NaN
2024-12-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 17:00:00+00:00;NaN;NaN;NaN
2024-12-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 18:00:00+00:00;NaN;NaN;NaN
2024-12-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 19:00:00+00:00;NaN;NaN;NaN
2024-12-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 20:00:00+00:00;NaN;NaN;NaN
2024-12-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 21:00:00+00:00;NaN;NaN;NaN
2024-12-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 22:00:00+00:00;NaN;NaN;NaN
2024-12-02;0;100.00;0.44;0.00;0.00;0.92;2024-12-02 00:00:00+01:00;12.00;53.00;1.00;52.00;2024-12-01 23:00:00+00:00;48.00;46.00;48.00
2024-12-02;1;100.00;0.33;0.00;0.00;0.94;2024-12-02 01:00:00+01:00;12.00;35.00;3.00;32.00;2024-12-02 00:00:00+00:00;55.00;64.00;54.00
2024-12-02;2;100.00;0.33;0.00;0.00;0.94;2024-12-02 02:00:00+01:00;12.00;25.00;3.00;22.00;2024-12-02 01:00:00+00:00;56.00;55.00;56.00
2024-12-02;3;100.00;0.33;0.00;0.00;0.94;2024-12-02 03:00:00+01:00;12.00;33.00;4.00;29.00;2024-12-02 02:00:00+00:00;52.00;56.00;51.00
2024-12-02;4;100.00;0.33;0.00;0.00;0.94;2024-12-02 04:00:00+01:00;12.00;108.00;2.00;106.00;2024-12-02 03:00:00+00:00;53.00;57.00;53.00
2024-12-02;5;100.00;0.33;0.00;0.00;0.94;2024-12-02 05:00:00+01:00;12.00;616.00;6.00;610.00;2024-12-02 04:00:00+00:00;50.00;50.00;50.00
2024-12-02;6;100.00;0.33;0.00;0.00;0.94;2024-12-02 06:00:00+01:00;12.00;899.00;24.00;875.00;2024-12-02 05:00:00+00:00;38.00;36.00;38.00
2024-12-02;7;100.00;0.33;0.00;0.00;0.94;2024-12-02 07:00:00+01:00;12.00;786.00;14.00;772.00;2024-12-02 06:00:00+00:00;14.00;15.00;14.00
2024-12-02;8;100.00;0.33;0.00;0.00;0.94;2024-12-02 08:00:00+01:00;12.00;821.00;8.00;813.00;2024-12-02 07:00:00+00:00;24.00;30.00;24.00
2024-12-02;9;100.00;0.33;0.00;0.00;0.94;2024-12-02 09:00:00+01:00;12.00;784.00;26.00;758.00;2024-12-02 08:00:00+00:00;47.00;48.00;47.00
2024-12-02;10;100.00;0.33;0.00;0.00;0.94;2024-12-02 10:00:00+01:00;12.00;778.00;15.00;763.00;2024-12-02 09:00:00+00:00;45.00;46.00;45.00
2024-12-02;11;100.00;0.33;0.00;0.00;0.94;2024-12-02 11:00:00+01:00;12.00;849.00;28.00;821.00;2024-12-02 10:00:00+00:00;44.00;44.00;44.00
2024-12-02;12;100.00;0.33;0.00;0.00;0.94;2024-12-02 12:00:00+01:00;12.00;809.00;28.00;781.00;2024-12-02 11:00:00+00:00;47.00;48.00;47.00
2024-12-02;13;100.00;0.33;0.00;0.00;0.94;2024-12-02 13:00:00+01:00;12.00;844.00;42.00;802.00;2024-12-02 12:00:00+00:00;40.00;43.00;39.00
2024-12-02;14;100.00;0.33;0.00;0.00;0.94;2024-12-02 14:00:00+01:00;12.00;802.00;32.00;770.00;2024-12-02 13:00:00+00:00;28.00;27.00;28.00
2024-12-02;15;100.00;0.33;0.00;0.00;0.94;2024-12-02 15:00:00+01:00;12.00;898.00;14.00;884.00;2024-12-02 14:00:00+00:00;45.00;43.00;45.00
2024-12-02;16;100.00;0.33;0.00;0.00;0.94;2024-12-02 16:00:00+01:00;12.00;901.00;20.00;881.00;2024-12-02 15:00:00+00:00;47.00;47.00;47.00
2024-12-02;17;100.00;0.33;0.00;0.00;0.94;2024-12-02 17:00:00+01:00;12.00;828.00;19.00;809.00;2024-12-02 16:00:00+00:00;47.00;46.00;47.00
2024-12-02;18;100.00;0.33;0.00;0.00;0.94;2024-12-02 18:00:00+01:00;12.00;719.00;13.00;706.00;2024-12-02 17:00:00+00:00;47.00;46.00;47.00
2024-12-02;19;100.00;0.33;0.00;0.00;0.94;2024-12-02 19:00:00+01:00;12.00;532.00;8.00;524.00;2024-12-02 18:00:00+00:00;36.00;35.00;36.00
2024-12-02;20;100.00;0.33;0.00;0.00;0.94;2024-12-02 20:00:00+01:00;12.00;388.00;8.00;380.00;2024-12-02 19:00:00+00:00;47.00;48.00;47.00
2024-12-02;21;100.00;0.33;0.00;0.00;0.94;2024-12-02 21:00:00+01:00;12.00;296.00;2.00;294.00;2024-12-02 20:00:00+00:00;56.00;62.00;56.00
2024-12-02;22;100.00;0.33;0.00;0.00;0.94;2024-12-02 22:00:00+01:00;12.00;207.00;4.00;203.00;2024-12-02 21:00:00+00:00;45.00;44.00;45.00
2024-12-02;23;100.00;0.33;0.00;0.00;0.94;2024-12-02 23:00:00+01:00;12.00;117.00;1.00;116.00;2024-12-02 22:00:00+00:00;48.00;38.00;48.00
2024-12-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 23:00:00+00:00;NaN;NaN;NaN
2024-12-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 00:00:00+00:00;NaN;NaN;NaN
2024-12-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 01:00:00+00:00;NaN;NaN;NaN
2024-12-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 02:00:00+00:00;NaN;NaN;NaN
2024-12-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 03:00:00+00:00;NaN;NaN;NaN
2024-12-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 04:00:00+00:00;NaN;NaN;NaN
2024-12-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 05:00:00+00:00;NaN;NaN;NaN
2024-12-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 06:00:00+00:00;NaN;NaN;NaN
2024-12-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 07:00:00+00:00;NaN;NaN;NaN
2024-12-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 08:00:00+00:00;NaN;NaN;NaN
2024-12-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 09:00:00+00:00;NaN;NaN;NaN
2024-12-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 10:00:00+00:00;NaN;NaN;NaN
2024-12-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 11:00:00+00:00;NaN;NaN;NaN
2024-12-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 12:00:00+00:00;NaN;NaN;NaN
2024-12-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 13:00:00+00:00;NaN;NaN;NaN
2024-12-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 14:00:00+00:00;NaN;NaN;NaN
2024-12-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 15:00:00+00:00;NaN;NaN;NaN
2024-12-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 16:00:00+00:00;NaN;NaN;NaN
2024-12-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 17:00:00+00:00;NaN;NaN;NaN
2024-12-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 18:00:00+00:00;NaN;NaN;NaN
2024-12-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 19:00:00+00:00;NaN;NaN;NaN
2024-12-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 20:00:00+00:00;NaN;NaN;NaN
2024-12-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 21:00:00+00:00;NaN;NaN;NaN
2024-12-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 22:00:00+00:00;NaN;NaN;NaN
2024-12-03;0;100.00;0.33;0.00;0.00;0.94;2024-12-03 00:00:00+01:00;12.00;57.00;1.00;56.00;2024-12-02 23:00:00+00:00;50.00;54.00;50.00
2024-12-03;1;100.00;0.45;0.00;0.00;0.94;2024-12-03 01:00:00+01:00;12.00;31.00;0.00;31.00;2024-12-03 00:00:00+00:00;50.00;NaN;50.00
2024-12-03;2;100.00;0.45;0.00;0.00;0.94;2024-12-03 02:00:00+01:00;12.00;27.00;0.00;27.00;2024-12-03 01:00:00+00:00;57.00;NaN;57.00
2024-12-03;3;100.00;0.45;0.00;0.00;0.94;2024-12-03 03:00:00+01:00;12.00;35.00;1.00;34.00;2024-12-03 02:00:00+00:00;57.00;60.00;57.00
2024-12-03;4;100.00;0.45;0.00;0.00;0.94;2024-12-03 04:00:00+01:00;12.00;113.00;4.00;109.00;2024-12-03 03:00:00+00:00;52.00;53.00;52.00
2024-12-03;5;100.00;0.45;0.00;0.00;0.94;2024-12-03 05:00:00+01:00;12.00;588.00;9.00;579.00;2024-12-03 04:00:00+00:00;52.00;53.00;52.00
2024-12-03;6;100.00;0.45;0.00;0.00;0.94;2024-12-03 06:00:00+01:00;12.00;876.00;20.00;856.00;2024-12-03 05:00:00+00:00;37.00;40.00;37.00
2024-12-03;7;100.00;0.45;0.00;0.00;0.94;2024-12-03 07:00:00+01:00;12.00;881.00;22.00;859.00;2024-12-03 06:00:00+00:00;32.00;31.00;32.00
2024-12-03;8;100.00;0.45;0.00;0.00;0.94;2024-12-03 08:00:00+01:00;12.00;872.00;26.00;846.00;2024-12-03 07:00:00+00:00;46.00;45.00;46.00
2024-12-03;9;100.00;0.45;0.00;0.00;0.94;2024-12-03 09:00:00+01:00;12.00;835.00;24.00;811.00;2024-12-03 08:00:00+00:00;46.00;48.00;46.00
2024-12-03;10;100.00;0.45;0.00;0.00;0.94;2024-12-03 10:00:00+01:00;12.00;717.00;31.00;686.00;2024-12-03 09:00:00+00:00;44.00;43.00;44.00
2024-12-03;11;100.00;0.45;0.00;0.00;0.94;2024-12-03 11:00:00+01:00;12.00;747.00;28.00;719.00;2024-12-03 10:00:00+00:00;39.00;41.00;39.00
2024-12-03;12;100.00;0.45;0.00;0.00;0.94;2024-12-03 12:00:00+01:00;12.00;817.00;25.00;792.00;2024-12-03 11:00:00+00:00;42.00;41.00;42.00
2024-12-03;13;100.00;0.45;0.00;0.00;0.94;2024-12-03 13:00:00+01:00;12.00;871.00;14.00;857.00;2024-12-03 12:00:00+00:00;42.00;41.00;42.00
2024-12-03;14;100.00;0.45;0.00;0.00;0.94;2024-12-03 14:00:00+01:00;12.00;887.00;15.00;872.00;2024-12-03 13:00:00+00:00;40.00;43.00;40.00
2024-12-03;15;100.00;0.45;0.00;0.00;0.94;2024-12-03 15:00:00+01:00;12.00;884.00;11.00;873.00;2024-12-03 14:00:00+00:00;40.00;39.00;40.00
2024-12-03;16;100.00;0.45;0.00;0.00;0.94;2024-12-03 16:00:00+01:00;12.00;897.00;12.00;885.00;2024-12-03 15:00:00+00:00;44.00;43.00;44.00
2024-12-03;17;100.00;0.45;0.00;0.00;0.94;2024-12-03 17:00:00+01:00;12.00;795.00;4.00;791.00;2024-12-03 16:00:00+00:00;33.00;42.00;33.00
2024-12-03;18;100.00;0.45;0.00;0.00;0.94;2024-12-03 18:00:00+01:00;12.00;702.00;13.00;689.00;2024-12-03 17:00:00+00:00;42.00;46.00;42.00
2024-12-03;19;100.00;0.45;0.00;0.00;0.94;2024-12-03 19:00:00+01:00;12.00;543.00;7.00;536.00;2024-12-03 18:00:00+00:00;41.00;45.00;41.00
2024-12-03;20;100.00;0.45;0.00;0.00;0.94;2024-12-03 20:00:00+01:00;12.00;426.00;4.00;422.00;2024-12-03 19:00:00+00:00;42.00;48.00;41.00
2024-12-03;21;100.00;0.45;0.00;0.00;0.94;2024-12-03 21:00:00+01:00;12.00;354.00;3.00;351.00;2024-12-03 20:00:00+00:00;48.00;45.00;48.00
2024-12-03;22;100.00;0.45;0.00;0.00;0.94;2024-12-03 22:00:00+01:00;12.00;238.00;1.00;237.00;2024-12-03 21:00:00+00:00;49.00;47.00;49.00
2024-12-03;23;100.00;0.45;0.00;0.00;0.94;2024-12-03 23:00:00+01:00;12.00;126.00;0.00;126.00;2024-12-03 22:00:00+00:00;43.00;NaN;43.00
2024-12-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 23:00:00+00:00;NaN;NaN;NaN
2024-12-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 00:00:00+00:00;NaN;NaN;NaN
2024-12-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 01:00:00+00:00;NaN;NaN;NaN
2024-12-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 02:00:00+00:00;NaN;NaN;NaN
2024-12-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 03:00:00+00:00;NaN;NaN;NaN
2024-12-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 04:00:00+00:00;NaN;NaN;NaN
2024-12-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 05:00:00+00:00;NaN;NaN;NaN
2024-12-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 06:00:00+00:00;NaN;NaN;NaN
2024-12-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 07:00:00+00:00;NaN;NaN;NaN
2024-12-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 08:00:00+00:00;NaN;NaN;NaN
2024-12-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 09:00:00+00:00;NaN;NaN;NaN
2024-12-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 10:00:00+00:00;NaN;NaN;NaN
2024-12-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 11:00:00+00:00;NaN;NaN;NaN
2024-12-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 12:00:00+00:00;NaN;NaN;NaN
2024-12-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 13:00:00+00:00;NaN;NaN;NaN
2024-12-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 14:00:00+00:00;NaN;NaN;NaN
2024-12-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 15:00:00+00:00;NaN;NaN;NaN
2024-12-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 16:00:00+00:00;NaN;NaN;NaN
2024-12-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 17:00:00+00:00;NaN;NaN;NaN
2024-12-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 18:00:00+00:00;NaN;NaN;NaN
