Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-12-01;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 12:00:00+00:00;NaN;NaN;NaN
2024-12-01;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 13:00:00+00:00;NaN;NaN;NaN
2024-12-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 14:00:00+00:00;NaN;NaN;NaN
2024-12-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 15:00:00+00:00;NaN;NaN;NaN
2024-12-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 16:00:00+00:00;NaN;NaN;NaN
2024-12-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 17:00:00+00:00;NaN;NaN;NaN
2024-12-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 18:00:00+00:00;NaN;NaN;NaN
2024-12-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 19:00:00+00:00;NaN;NaN;NaN
2024-12-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 20:00:00+00:00;NaN;NaN;NaN
2024-12-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 21:00:00+00:00;NaN;NaN;NaN
2024-12-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 22:00:00+00:00;NaN;NaN;NaN
2024-12-01;0;100.00;0.00;-8.64;-2.83;0.47;2024-12-01 00:00:00+01:00;11.00;320.00;1.00;319.00;2024-11-30 23:00:00+00:00;58.00;58.00;58.00
2024-12-01;1;100.00;0.00;0.46;-0.23;0.84;2024-12-01 01:00:00+01:00;12.00;304.00;1.00;303.00;2024-12-01 00:00:00+00:00;57.00;60.00;57.00
2024-12-01;2;100.00;0.00;0.46;-0.23;0.84;2024-12-01 02:00:00+01:00;12.00;249.00;0.00;249.00;2024-12-01 01:00:00+00:00;60.00;NaN;60.00
2024-12-01;3;100.00;0.00;0.46;-0.23;0.84;2024-12-01 03:00:00+01:00;12.00;216.00;2.00;214.00;2024-12-01 02:00:00+00:00;62.00;64.00;62.00
2024-12-01;4;100.00;0.00;0.46;-0.23;0.84;2024-12-01 04:00:00+01:00;12.00;200.00;2.00;198.00;2024-12-01 03:00:00+00:00;62.00;60.00;62.00
2024-12-01;5;100.00;0.00;0.46;-0.23;0.84;2024-12-01 05:00:00+01:00;12.00;147.00;2.00;145.00;2024-12-01 04:00:00+00:00;62.00;65.00;62.00
2024-12-01;6;100.00;0.00;0.46;-0.23;0.84;2024-12-01 06:00:00+01:00;12.00;130.00;3.00;127.00;2024-12-01 05:00:00+00:00;62.00;60.00;62.00
2024-12-01;7;100.00;0.00;0.46;-0.23;0.84;2024-12-01 07:00:00+01:00;12.00;128.00;2.00;126.00;2024-12-01 06:00:00+00:00;62.00;60.00;62.00
2024-12-01;8;100.00;0.00;0.46;-0.23;0.84;2024-12-01 08:00:00+01:00;12.00;190.00;2.00;188.00;2024-12-01 07:00:00+00:00;58.00;60.00;58.00
2024-12-01;9;100.00;0.00;0.46;-0.23;0.84;2024-12-01 09:00:00+01:00;12.00;267.00;1.00;266.00;2024-12-01 08:00:00+00:00;58.00;61.00;58.00
2024-12-01;10;100.00;0.00;0.46;-0.23;0.84;2024-12-01 10:00:00+01:00;12.00;383.00;2.00;381.00;2024-12-01 09:00:00+00:00;54.00;56.00;54.00
2024-12-01;11;100.00;0.00;0.46;-0.23;0.84;2024-12-01 11:00:00+01:00;12.00;406.00;5.00;401.00;2024-12-01 10:00:00+00:00;51.00;51.00;51.00
2024-12-01;12;100.00;0.00;0.46;-0.23;0.84;2024-12-01 12:00:00+01:00;12.00;458.00;4.00;454.00;2024-12-01 11:00:00+00:00;50.00;51.00;50.00
2024-12-01;13;100.00;0.00;0.46;-0.23;0.84;2024-12-01 13:00:00+01:00;12.00;453.00;3.00;450.00;2024-12-01 12:00:00+00:00;50.00;50.00;50.00
2024-12-01;14;100.00;0.00;0.46;-0.23;0.84;2024-12-01 14:00:00+01:00;12.00;450.00;2.00;448.00;2024-12-01 13:00:00+00:00;49.00;48.00;49.00
2024-12-01;15;100.00;0.00;0.46;-0.23;0.84;2024-12-01 15:00:00+01:00;12.00;453.00;0.00;453.00;2024-12-01 14:00:00+00:00;50.00;NaN;50.00
2024-12-01;16;100.00;0.00;0.46;-0.23;0.84;2024-12-01 16:00:00+01:00;12.00;491.00;1.00;490.00;2024-12-01 15:00:00+00:00;51.00;52.00;51.00
2024-12-01;17;100.00;0.00;0.46;-0.23;0.84;2024-12-01 17:00:00+01:00;12.00;464.00;4.00;460.00;2024-12-01 16:00:00+00:00;50.00;49.00;50.00
2024-12-01;18;100.00;0.00;0.46;-0.23;0.84;2024-12-01 18:00:00+01:00;12.00;442.00;2.00;440.00;2024-12-01 17:00:00+00:00;51.00;50.00;51.00
2024-12-01;19;100.00;0.00;0.46;-0.23;0.84;2024-12-01 19:00:00+01:00;12.00;456.00;2.00;454.00;2024-12-01 18:00:00+00:00;52.00;53.00;52.00
2024-12-01;20;100.00;0.00;0.46;-0.23;0.84;2024-12-01 20:00:00+01:00;12.00;393.00;2.00;391.00;2024-12-01 19:00:00+00:00;52.00;50.00;52.00
2024-12-01;21;100.00;0.00;0.46;-0.23;0.84;2024-12-01 21:00:00+01:00;12.00;381.00;1.00;380.00;2024-12-01 20:00:00+00:00;53.00;56.00;53.00
2024-12-01;22;100.00;0.00;0.46;-0.23;0.84;2024-12-01 22:00:00+01:00;12.00;306.00;2.00;304.00;2024-12-01 21:00:00+00:00;54.00;54.00;54.00
2024-12-01;23;100.00;0.00;0.46;-0.23;0.84;2024-12-01 23:00:00+01:00;12.00;222.00;0.00;222.00;2024-12-01 22:00:00+00:00;56.00;NaN;56.00
2024-12-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 23:00:00+00:00;NaN;NaN;NaN
2024-12-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 00:00:00+00:00;NaN;NaN;NaN
2024-12-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 01:00:00+00:00;NaN;NaN;NaN
2024-12-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 02:00:00+00:00;NaN;NaN;NaN
2024-12-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 03:00:00+00:00;NaN;NaN;NaN
2024-12-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 04:00:00+00:00;NaN;NaN;NaN
2024-12-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 05:00:00+00:00;NaN;NaN;NaN
2024-12-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 06:00:00+00:00;NaN;NaN;NaN
2024-12-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 07:00:00+00:00;NaN;NaN;NaN
2024-12-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 08:00:00+00:00;NaN;NaN;NaN
2024-12-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 09:00:00+00:00;NaN;NaN;NaN
2024-12-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 10:00:00+00:00;NaN;NaN;NaN
2024-12-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 11:00:00+00:00;NaN;NaN;NaN
2024-12-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 12:00:00+00:00;NaN;NaN;NaN
2024-12-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 13:00:00+00:00;NaN;NaN;NaN
2024-12-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 14:00:00+00:00;NaN;NaN;NaN
2024-12-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 15:00:00+00:00;NaN;NaN;NaN
2024-12-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 16:00:00+00:00;NaN;NaN;NaN
2024-12-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 17:00:00+00:00;NaN;NaN;NaN
2024-12-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 18:00:00+00:00;NaN;NaN;NaN
2024-12-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 19:00:00+00:00;NaN;NaN;NaN
2024-12-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 20:00:00+00:00;NaN;NaN;NaN
2024-12-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 21:00:00+00:00;NaN;NaN;NaN
2024-12-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 22:00:00+00:00;NaN;NaN;NaN
2024-12-02;0;100.00;0.00;0.46;-0.23;0.84;2024-12-02 00:00:00+01:00;12.00;142.00;0.00;142.00;2024-12-01 23:00:00+00:00;61.00;NaN;61.00
2024-12-02;1;100.00;0.00;0.79;1.12;0.91;2024-12-02 01:00:00+01:00;12.00;120.00;1.00;119.00;2024-12-02 00:00:00+00:00;60.00;60.00;60.00
2024-12-02;2;100.00;0.00;0.79;1.12;0.91;2024-12-02 02:00:00+01:00;12.00;76.00;2.00;74.00;2024-12-02 01:00:00+00:00;61.00;64.00;61.00
2024-12-02;3;100.00;0.00;0.79;1.12;0.91;2024-12-02 03:00:00+01:00;12.00;64.00;0.00;64.00;2024-12-02 02:00:00+00:00;62.00;NaN;62.00
2024-12-02;4;100.00;0.00;0.79;1.12;0.91;2024-12-02 04:00:00+01:00;12.00;115.00;6.00;109.00;2024-12-02 03:00:00+00:00;61.00;62.00;61.00
2024-12-02;5;100.00;0.00;0.79;1.12;0.91;2024-12-02 05:00:00+01:00;12.00;276.00;12.00;264.00;2024-12-02 04:00:00+00:00;58.00;57.00;58.00
2024-12-02;6;100.00;0.00;0.79;1.12;0.91;2024-12-02 06:00:00+01:00;12.00;427.00;15.00;412.00;2024-12-02 05:00:00+00:00;57.00;57.00;57.00
2024-12-02;7;100.00;0.00;0.79;1.12;0.91;2024-12-02 07:00:00+01:00;12.00;482.00;15.00;467.00;2024-12-02 06:00:00+00:00;55.00;55.00;55.00
2024-12-02;8;100.00;0.00;0.79;1.12;0.91;2024-12-02 08:00:00+01:00;12.00;507.00;8.00;499.00;2024-12-02 07:00:00+00:00;53.00;53.00;53.00
2024-12-02;9;100.00;0.00;0.79;1.12;0.91;2024-12-02 09:00:00+01:00;12.00;430.00;3.00;427.00;2024-12-02 08:00:00+00:00;54.00;55.00;54.00
2024-12-02;10;100.00;0.00;0.79;1.12;0.91;2024-12-02 10:00:00+01:00;12.00;403.00;6.00;397.00;2024-12-02 09:00:00+00:00;55.00;55.00;55.00
2024-12-02;11;100.00;0.00;0.79;1.12;0.91;2024-12-02 11:00:00+01:00;12.00;413.00;11.00;402.00;2024-12-02 10:00:00+00:00;53.00;53.00;53.00
2024-12-02;12;100.00;0.00;0.79;1.12;0.91;2024-12-02 12:00:00+01:00;12.00;421.00;18.00;403.00;2024-12-02 11:00:00+00:00;53.00;51.00;53.00
2024-12-02;13;100.00;0.00;0.79;1.12;0.91;2024-12-02 13:00:00+01:00;12.00;475.00;21.00;454.00;2024-12-02 12:00:00+00:00;52.00;53.00;52.00
2024-12-02;14;100.00;0.00;0.79;1.12;0.91;2024-12-02 14:00:00+01:00;12.00;459.00;20.00;439.00;2024-12-02 13:00:00+00:00;52.00;52.00;52.00
2024-12-02;15;100.00;0.00;0.79;1.12;0.91;2024-12-02 15:00:00+01:00;12.00;458.00;9.00;449.00;2024-12-02 14:00:00+00:00;53.00;53.00;53.00
2024-12-02;16;100.00;0.00;0.79;1.12;0.91;2024-12-02 16:00:00+01:00;12.00;483.00;5.00;478.00;2024-12-02 15:00:00+00:00;51.00;47.00;51.00
2024-12-02;17;100.00;0.00;0.79;1.12;0.91;2024-12-02 17:00:00+01:00;12.00;460.00;7.00;453.00;2024-12-02 16:00:00+00:00;52.00;52.00;52.00
2024-12-02;18;100.00;0.00;0.79;1.12;0.91;2024-12-02 18:00:00+01:00;12.00;482.00;7.00;475.00;2024-12-02 17:00:00+00:00;51.00;52.00;51.00
2024-12-02;19;100.00;0.00;0.79;1.12;0.91;2024-12-02 19:00:00+01:00;12.00;425.00;4.00;421.00;2024-12-02 18:00:00+00:00;51.00;52.00;51.00
2024-12-02;20;100.00;0.00;0.79;1.12;0.91;2024-12-02 20:00:00+01:00;12.00;357.00;6.00;351.00;2024-12-02 19:00:00+00:00;52.00;52.00;52.00
2024-12-02;21;100.00;0.00;0.79;1.12;0.91;2024-12-02 21:00:00+01:00;12.00;311.00;3.00;308.00;2024-12-02 20:00:00+00:00;54.00;55.00;54.00
2024-12-02;22;100.00;0.00;0.79;1.12;0.91;2024-12-02 22:00:00+01:00;12.00;287.00;1.00;286.00;2024-12-02 21:00:00+00:00;54.00;54.00;54.00
2024-12-02;23;100.00;0.00;0.79;1.12;0.91;2024-12-02 23:00:00+01:00;12.00;262.00;1.00;261.00;2024-12-02 22:00:00+00:00;53.00;56.00;53.00
2024-12-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 23:00:00+00:00;NaN;NaN;NaN
2024-12-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 00:00:00+00:00;NaN;NaN;NaN
2024-12-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 01:00:00+00:00;NaN;NaN;NaN
2024-12-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 02:00:00+00:00;NaN;NaN;NaN
2024-12-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 03:00:00+00:00;NaN;NaN;NaN
2024-12-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 04:00:00+00:00;NaN;NaN;NaN
2024-12-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 05:00:00+00:00;NaN;NaN;NaN
2024-12-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 06:00:00+00:00;NaN;NaN;NaN
2024-12-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 07:00:00+00:00;NaN;NaN;NaN
2024-12-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 08:00:00+00:00;NaN;NaN;NaN
2024-12-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 09:00:00+00:00;NaN;NaN;NaN
2024-12-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 10:00:00+00:00;NaN;NaN;NaN
2024-12-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 11:00:00+00:00;NaN;NaN;NaN
2024-12-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 12:00:00+00:00;NaN;NaN;NaN
2024-12-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 13:00:00+00:00;NaN;NaN;NaN
2024-12-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 14:00:00+00:00;NaN;NaN;NaN
2024-12-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 15:00:00+00:00;NaN;NaN;NaN
2024-12-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 16:00:00+00:00;NaN;NaN;NaN
2024-12-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 17:00:00+00:00;NaN;NaN;NaN
2024-12-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 18:00:00+00:00;NaN;NaN;NaN
2024-12-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 19:00:00+00:00;NaN;NaN;NaN
2024-12-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 20:00:00+00:00;NaN;NaN;NaN
2024-12-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 21:00:00+00:00;NaN;NaN;NaN
2024-12-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 22:00:00+00:00;NaN;NaN;NaN
2024-12-03;0;100.00;0.00;0.79;1.12;0.91;2024-12-03 00:00:00+01:00;12.00;119.00;2.00;117.00;2024-12-02 23:00:00+00:00;58.00;53.00;58.00
2024-12-03;1;100.00;0.00;1.04;0.41;0.91;2024-12-03 01:00:00+01:00;12.00;88.00;0.00;88.00;2024-12-03 00:00:00+00:00;59.00;NaN;59.00
2024-12-03;2;100.00;0.00;1.04;0.41;0.91;2024-12-03 02:00:00+01:00;12.00;64.00;1.00;63.00;2024-12-03 01:00:00+00:00;60.00;61.00;60.00
2024-12-03;3;100.00;0.00;1.04;0.41;0.91;2024-12-03 03:00:00+01:00;12.00;58.00;0.00;58.00;2024-12-03 02:00:00+00:00;59.00;NaN;59.00
2024-12-03;4;100.00;0.00;1.04;0.41;0.91;2024-12-03 04:00:00+01:00;12.00;83.00;3.00;80.00;2024-12-03 03:00:00+00:00;60.00;60.00;60.00
2024-12-03;5;100.00;0.00;1.04;0.41;0.91;2024-12-03 05:00:00+01:00;12.00;247.00;0.00;247.00;2024-12-03 04:00:00+00:00;57.00;NaN;57.00
2024-12-03;6;100.00;0.00;1.04;0.41;0.91;2024-12-03 06:00:00+01:00;12.00;388.00;8.00;380.00;2024-12-03 05:00:00+00:00;54.00;54.00;54.00
2024-12-03;7;100.00;0.00;1.04;0.41;0.91;2024-12-03 07:00:00+01:00;12.00;459.00;8.00;451.00;2024-12-03 06:00:00+00:00;53.00;53.00;53.00
2024-12-03;8;100.00;0.00;1.04;0.41;0.91;2024-12-03 08:00:00+01:00;12.00;468.00;7.00;461.00;2024-12-03 07:00:00+00:00;53.00;52.00;53.00
2024-12-03;9;100.00;0.00;1.04;0.41;0.91;2024-12-03 09:00:00+01:00;12.00;388.00;2.00;386.00;2024-12-03 08:00:00+00:00;52.00;52.00;52.00
2024-12-03;10;100.00;0.00;1.04;0.41;0.91;2024-12-03 10:00:00+01:00;12.00;459.00;10.00;449.00;2024-12-03 09:00:00+00:00;53.00;54.00;53.00
2024-12-03;11;100.00;0.00;1.04;0.41;0.91;2024-12-03 11:00:00+01:00;12.00;415.00;13.00;402.00;2024-12-03 10:00:00+00:00;50.00;50.00;50.00
2024-12-03;12;100.00;0.00;1.04;0.41;0.91;2024-12-03 12:00:00+01:00;12.00;432.00;22.00;410.00;2024-12-03 11:00:00+00:00;53.00;53.00;53.00
2024-12-03;13;100.00;0.00;1.04;0.41;0.91;2024-12-03 13:00:00+01:00;12.00;427.00;15.00;412.00;2024-12-03 12:00:00+00:00;54.00;53.00;54.00
2024-12-03;14;100.00;0.00;1.04;0.41;0.91;2024-12-03 14:00:00+01:00;12.00;418.00;11.00;407.00;2024-12-03 13:00:00+00:00;53.00;52.00;53.00
2024-12-03;15;100.00;0.00;1.04;0.41;0.91;2024-12-03 15:00:00+01:00;12.00;459.00;5.00;454.00;2024-12-03 14:00:00+00:00;54.00;54.00;54.00
2024-12-03;16;100.00;0.00;1.04;0.41;0.91;2024-12-03 16:00:00+01:00;12.00;387.00;4.00;383.00;2024-12-03 15:00:00+00:00;54.00;54.00;54.00
2024-12-03;17;100.00;0.00;1.04;0.41;0.91;2024-12-03 17:00:00+01:00;12.00;430.00;1.00;429.00;2024-12-03 16:00:00+00:00;53.00;54.00;53.00
2024-12-03;18;100.00;0.00;1.04;0.41;0.91;2024-12-03 18:00:00+01:00;12.00;453.00;1.00;452.00;2024-12-03 17:00:00+00:00;54.00;56.00;54.00
2024-12-03;19;100.00;0.00;1.04;0.41;0.91;2024-12-03 19:00:00+01:00;12.00;398.00;5.00;393.00;2024-12-03 18:00:00+00:00;55.00;54.00;55.00
2024-12-03;20;100.00;0.00;1.04;0.41;0.91;2024-12-03 20:00:00+01:00;12.00;354.00;2.00;352.00;2024-12-03 19:00:00+00:00;54.00;54.00;54.00
2024-12-03;21;100.00;0.00;1.04;0.41;0.91;2024-12-03 21:00:00+01:00;12.00;327.00;2.00;325.00;2024-12-03 20:00:00+00:00;55.00;54.00;55.00
2024-12-03;22;100.00;0.00;1.04;0.41;0.91;2024-12-03 22:00:00+01:00;12.00;344.00;1.00;343.00;2024-12-03 21:00:00+00:00;54.00;52.00;54.00
2024-12-03;23;100.00;0.00;1.04;0.41;0.91;2024-12-03 23:00:00+01:00;12.00;239.00;0.00;239.00;2024-12-03 22:00:00+00:00;56.00;NaN;56.00
2024-12-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 23:00:00+00:00;NaN;NaN;NaN
2024-12-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 00:00:00+00:00;NaN;NaN;NaN
2024-12-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 01:00:00+00:00;NaN;NaN;NaN
2024-12-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 02:00:00+00:00;NaN;NaN;NaN
2024-12-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 03:00:00+00:00;NaN;NaN;NaN
2024-12-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 04:00:00+00:00;NaN;NaN;NaN
2024-12-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 05:00:00+00:00;NaN;NaN;NaN
2024-12-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 06:00:00+00:00;NaN;NaN;NaN
2024-12-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 07:00:00+00:00;NaN;NaN;NaN
2024-12-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 08:00:00+00:00;NaN;NaN;NaN
2024-12-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 09:00:00+00:00;NaN;NaN;NaN
2024-12-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 10:00:00+00:00;NaN;NaN;NaN
2024-12-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 11:00:00+00:00;NaN;NaN;NaN
2024-12-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 12:00:00+00:00;NaN;NaN;NaN
2024-12-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 13:00:00+00:00;NaN;NaN;NaN
2024-12-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 14:00:00+00:00;NaN;NaN;NaN
2024-12-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 15:00:00+00:00;NaN;NaN;NaN
2024-12-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 16:00:00+00:00;NaN;NaN;NaN
2024-12-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 17:00:00+00:00;NaN;NaN;NaN
2024-12-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 18:00:00+00:00;NaN;NaN;NaN
