Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-12-01;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 12:00:00+00:00;NaN;NaN;NaN
2024-12-01;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 13:00:00+00:00;NaN;NaN;NaN
2024-12-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 14:00:00+00:00;NaN;NaN;NaN
2024-12-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 15:00:00+00:00;NaN;NaN;NaN
2024-12-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 16:00:00+00:00;NaN;NaN;NaN
2024-12-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 17:00:00+00:00;NaN;NaN;NaN
2024-12-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 18:00:00+00:00;NaN;NaN;NaN
2024-12-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 19:00:00+00:00;NaN;NaN;NaN
2024-12-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 20:00:00+00:00;NaN;NaN;NaN
2024-12-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 21:00:00+00:00;NaN;NaN;NaN
2024-12-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 22:00:00+00:00;NaN;NaN;NaN
2024-12-01;0;92.00;0.69;0.00;0.09;0.55;2024-12-01 00:00:00+01:00;11.00;235.00;53.00;181.00;2024-11-30 23:00:00+00:00;51.00;51.00;50.00
2024-12-01;1;92.00;1.02;-1.56;0.54;0.73;2024-12-01 01:00:00+01:00;12.00;156.00;89.00;67.00;2024-12-01 00:00:00+00:00;51.00;51.00;51.00
2024-12-01;2;100.00;1.02;-1.56;0.54;0.73;2024-12-01 02:00:00+01:00;12.00;144.00;52.00;92.00;2024-12-01 01:00:00+00:00;54.00;54.00;55.00
2024-12-01;3;100.00;1.02;-1.56;0.54;0.73;2024-12-01 03:00:00+01:00;12.00;87.00;36.00;51.00;2024-12-01 02:00:00+00:00;56.00;58.00;55.00
2024-12-01;4;100.00;1.02;-1.56;0.54;0.73;2024-12-01 04:00:00+01:00;12.00;56.00;12.00;44.00;2024-12-01 03:00:00+00:00;58.00;59.00;57.00
2024-12-01;5;92.00;1.02;-1.56;0.54;0.73;2024-12-01 05:00:00+01:00;12.00;55.00;27.00;27.00;2024-12-01 04:00:00+00:00;56.00;55.00;56.00
2024-12-01;6;100.00;1.02;-1.56;0.54;0.73;2024-12-01 06:00:00+01:00;12.00;35.00;5.00;30.00;2024-12-01 05:00:00+00:00;59.00;57.00;60.00
2024-12-01;7;92.00;1.02;-1.56;0.54;0.73;2024-12-01 07:00:00+01:00;12.00;34.00;10.00;24.00;2024-12-01 06:00:00+00:00;51.00;50.00;51.00
2024-12-01;8;92.00;1.02;-1.56;0.54;0.73;2024-12-01 08:00:00+01:00;12.00;60.00;17.00;43.00;2024-12-01 07:00:00+00:00;55.00;54.00;56.00
2024-12-01;9;83.00;1.02;-1.56;0.54;0.73;2024-12-01 09:00:00+01:00;12.00;121.00;29.00;92.00;2024-12-01 08:00:00+00:00;50.00;49.00;50.00
2024-12-01;10;100.00;1.02;-1.56;0.54;0.73;2024-12-01 10:00:00+01:00;12.00;171.00;25.00;146.00;2024-12-01 09:00:00+00:00;47.00;47.00;47.00
2024-12-01;11;83.00;1.02;-1.56;0.54;0.73;2024-12-01 11:00:00+01:00;12.00;224.00;83.00;142.00;2024-12-01 10:00:00+00:00;48.00;48.00;48.00
2024-12-01;12;92.00;1.02;-1.56;0.54;0.73;2024-12-01 12:00:00+01:00;12.00;266.00;51.00;215.00;2024-12-01 11:00:00+00:00;49.00;49.00;49.00
2024-12-01;13;92.00;1.02;-1.56;0.54;0.73;2024-12-01 13:00:00+01:00;12.00;288.00;56.00;232.00;2024-12-01 12:00:00+00:00;47.00;47.00;47.00
2024-12-01;14;83.00;1.02;-1.56;0.54;0.73;2024-12-01 14:00:00+01:00;12.00;274.00;38.00;235.00;2024-12-01 13:00:00+00:00;31.00;37.00;30.00
2024-12-01;15;92.00;1.02;-1.56;0.54;0.73;2024-12-01 15:00:00+01:00;12.00;276.00;69.00;207.00;2024-12-01 14:00:00+00:00;37.00;46.00;33.00
2024-12-01;16;67.00;1.02;-1.56;0.54;0.73;2024-12-01 16:00:00+01:00;12.00;264.00;42.00;222.00;2024-12-01 15:00:00+00:00;40.00;44.00;39.00
2024-12-01;17;83.00;1.02;-1.56;0.54;0.73;2024-12-01 17:00:00+01:00;12.00;305.00;36.00;269.00;2024-12-01 16:00:00+00:00;43.00;44.00;43.00
2024-12-01;18;83.00;1.02;-1.56;0.54;0.73;2024-12-01 18:00:00+01:00;12.00;337.00;28.00;310.00;2024-12-01 17:00:00+00:00;34.00;38.00;33.00
2024-12-01;19;67.00;1.02;-1.56;0.54;0.73;2024-12-01 19:00:00+01:00;12.00;268.00;33.00;236.00;2024-12-01 18:00:00+00:00;44.00;47.00;43.00
2024-12-01;20;75.00;1.02;-1.56;0.54;0.73;2024-12-01 20:00:00+01:00;12.00;216.00;44.00;172.00;2024-12-01 19:00:00+00:00;49.00;50.00;49.00
2024-12-01;21;83.00;1.02;-1.56;0.54;0.73;2024-12-01 21:00:00+01:00;12.00;191.00;46.00;145.00;2024-12-01 20:00:00+00:00;48.00;48.00;48.00
2024-12-01;22;75.00;1.02;-1.56;0.54;0.73;2024-12-01 22:00:00+01:00;12.00;179.00;49.00;129.00;2024-12-01 21:00:00+00:00;49.00;48.00;49.00
2024-12-01;23;83.00;1.02;-1.56;0.54;0.73;2024-12-01 23:00:00+01:00;12.00;110.00;22.00;89.00;2024-12-01 22:00:00+00:00;52.00;53.00;52.00
2024-12-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 23:00:00+00:00;NaN;NaN;NaN
2024-12-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 00:00:00+00:00;NaN;NaN;NaN
2024-12-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 01:00:00+00:00;NaN;NaN;NaN
2024-12-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 02:00:00+00:00;NaN;NaN;NaN
2024-12-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 03:00:00+00:00;NaN;NaN;NaN
2024-12-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 04:00:00+00:00;NaN;NaN;NaN
2024-12-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 05:00:00+00:00;NaN;NaN;NaN
2024-12-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 06:00:00+00:00;NaN;NaN;NaN
2024-12-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 07:00:00+00:00;NaN;NaN;NaN
2024-12-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 08:00:00+00:00;NaN;NaN;NaN
2024-12-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 09:00:00+00:00;NaN;NaN;NaN
2024-12-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 10:00:00+00:00;NaN;NaN;NaN
2024-12-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 11:00:00+00:00;NaN;NaN;NaN
2024-12-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 12:00:00+00:00;NaN;NaN;NaN
2024-12-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 13:00:00+00:00;NaN;NaN;NaN
2024-12-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 14:00:00+00:00;NaN;NaN;NaN
2024-12-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 15:00:00+00:00;NaN;NaN;NaN
2024-12-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 16:00:00+00:00;NaN;NaN;NaN
2024-12-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 17:00:00+00:00;NaN;NaN;NaN
2024-12-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 18:00:00+00:00;NaN;NaN;NaN
2024-12-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 19:00:00+00:00;NaN;NaN;NaN
2024-12-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 20:00:00+00:00;NaN;NaN;NaN
2024-12-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 21:00:00+00:00;NaN;NaN;NaN
2024-12-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 22:00:00+00:00;NaN;NaN;NaN
2024-12-02;0;83.00;1.02;-1.56;0.54;0.73;2024-12-02 00:00:00+01:00;12.00;70.00;43.00;26.00;2024-12-01 23:00:00+00:00;58.00;59.00;56.00
2024-12-02;1;83.00;0.71;0.00;0.49;0.84;2024-12-02 01:00:00+01:00;12.00;38.00;16.00;23.00;2024-12-02 00:00:00+00:00;55.00;54.00;57.00
2024-12-02;2;83.00;0.71;0.00;0.49;0.84;2024-12-02 02:00:00+01:00;12.00;34.00;6.00;28.00;2024-12-02 01:00:00+00:00;53.00;50.00;53.00
2024-12-02;3;83.00;0.71;0.00;0.49;0.84;2024-12-02 03:00:00+01:00;12.00;20.00;6.00;14.00;2024-12-02 02:00:00+00:00;53.00;54.00;53.00
2024-12-02;4;92.00;0.71;0.00;0.49;0.84;2024-12-02 04:00:00+01:00;12.00;22.00;3.00;19.00;2024-12-02 03:00:00+00:00;57.00;55.00;57.00
2024-12-02;5;83.00;0.71;0.00;0.49;0.84;2024-12-02 05:00:00+01:00;12.00;32.00;0.00;32.00;2024-12-02 04:00:00+00:00;62.00;NaN;62.00
2024-12-02;6;92.00;0.71;0.00;0.49;0.84;2024-12-02 06:00:00+01:00;12.00;87.00;2.00;85.00;2024-12-02 05:00:00+00:00;63.00;61.00;63.00
2024-12-02;7;83.00;0.71;0.00;0.49;0.84;2024-12-02 07:00:00+01:00;12.00;166.00;13.00;152.00;2024-12-02 06:00:00+00:00;57.00;57.00;57.00
2024-12-02;8;92.00;0.71;0.00;0.49;0.84;2024-12-02 08:00:00+01:00;12.00;231.00;26.00;205.00;2024-12-02 07:00:00+00:00;54.00;54.00;54.00
2024-12-02;9;92.00;0.71;0.00;0.49;0.84;2024-12-02 09:00:00+01:00;12.00;288.00;32.00;256.00;2024-12-02 08:00:00+00:00;50.00;51.00;50.00
2024-12-02;10;100.00;0.71;0.00;0.49;0.84;2024-12-02 10:00:00+01:00;12.00;249.00;22.00;227.00;2024-12-02 09:00:00+00:00;54.00;54.00;54.00
2024-12-02;11;92.00;0.71;0.00;0.49;0.84;2024-12-02 11:00:00+01:00;12.00;288.00;60.00;228.00;2024-12-02 10:00:00+00:00;54.00;54.00;54.00
2024-12-02;12;67.00;0.71;0.00;0.49;0.84;2024-12-02 12:00:00+01:00;12.00;276.00;57.00;219.00;2024-12-02 11:00:00+00:00;47.00;47.00;48.00
2024-12-02;13;83.00;0.71;0.00;0.49;0.84;2024-12-02 13:00:00+01:00;12.00;244.00;90.00;154.00;2024-12-02 12:00:00+00:00;49.00;49.00;50.00
2024-12-02;14;75.00;0.71;0.00;0.49;0.84;2024-12-02 14:00:00+01:00;12.00;316.00;116.00;200.00;2024-12-02 13:00:00+00:00;39.00;41.00;37.00
2024-12-02;15;75.00;0.71;0.00;0.49;0.84;2024-12-02 15:00:00+01:00;12.00;295.00;57.00;237.00;2024-12-02 14:00:00+00:00;34.00;37.00;33.00
2024-12-02;16;92.00;0.71;0.00;0.49;0.84;2024-12-02 16:00:00+01:00;12.00;267.00;23.00;244.00;2024-12-02 15:00:00+00:00;27.00;27.00;27.00
2024-12-02;17;92.00;0.71;0.00;0.49;0.84;2024-12-02 17:00:00+01:00;12.00;223.00;11.00;212.00;2024-12-02 16:00:00+00:00;26.00;28.00;26.00
2024-12-02;18;92.00;0.71;0.00;0.49;0.84;2024-12-02 18:00:00+01:00;12.00;259.00;19.00;240.00;2024-12-02 17:00:00+00:00;25.00;38.00;24.00
2024-12-02;19;92.00;0.71;0.00;0.49;0.84;2024-12-02 19:00:00+01:00;12.00;272.00;151.00;121.00;2024-12-02 18:00:00+00:00;50.00;51.00;50.00
2024-12-02;20;100.00;0.71;0.00;0.49;0.84;2024-12-02 20:00:00+01:00;12.00;232.00;126.00;106.00;2024-12-02 19:00:00+00:00;50.00;51.00;50.00
2024-12-02;21;100.00;0.71;0.00;0.49;0.84;2024-12-02 21:00:00+01:00;12.00;175.00;90.00;85.00;2024-12-02 20:00:00+00:00;53.00;53.00;53.00
2024-12-02;22;100.00;0.71;0.00;0.49;0.84;2024-12-02 22:00:00+01:00;12.00;224.00;113.00;111.00;2024-12-02 21:00:00+00:00;54.00;54.00;55.00
2024-12-02;23;92.00;0.71;0.00;0.49;0.84;2024-12-02 23:00:00+01:00;12.00;143.00;109.00;34.00;2024-12-02 22:00:00+00:00;56.00;56.00;56.00
2024-12-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 23:00:00+00:00;NaN;NaN;NaN
2024-12-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 00:00:00+00:00;NaN;NaN;NaN
2024-12-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 01:00:00+00:00;NaN;NaN;NaN
2024-12-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 02:00:00+00:00;NaN;NaN;NaN
2024-12-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 03:00:00+00:00;NaN;NaN;NaN
2024-12-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 04:00:00+00:00;NaN;NaN;NaN
2024-12-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 05:00:00+00:00;NaN;NaN;NaN
2024-12-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 06:00:00+00:00;NaN;NaN;NaN
2024-12-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 07:00:00+00:00;NaN;NaN;NaN
2024-12-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 08:00:00+00:00;NaN;NaN;NaN
2024-12-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 09:00:00+00:00;NaN;NaN;NaN
2024-12-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 10:00:00+00:00;NaN;NaN;NaN
2024-12-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 11:00:00+00:00;NaN;NaN;NaN
2024-12-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 12:00:00+00:00;NaN;NaN;NaN
2024-12-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 13:00:00+00:00;NaN;NaN;NaN
2024-12-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 14:00:00+00:00;NaN;NaN;NaN
2024-12-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 15:00:00+00:00;NaN;NaN;NaN
2024-12-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 16:00:00+00:00;NaN;NaN;NaN
2024-12-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 17:00:00+00:00;NaN;NaN;NaN
2024-12-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 18:00:00+00:00;NaN;NaN;NaN
2024-12-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 19:00:00+00:00;NaN;NaN;NaN
2024-12-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 20:00:00+00:00;NaN;NaN;NaN
2024-12-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 21:00:00+00:00;NaN;NaN;NaN
2024-12-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 22:00:00+00:00;NaN;NaN;NaN
2024-12-03;0;83.00;0.71;0.00;0.49;0.84;2024-12-03 00:00:00+01:00;12.00;71.00;67.00;4.00;2024-12-02 23:00:00+00:00;61.00;61.00;57.00
2024-12-03;1;83.00;0.62;0.00;-0.18;0.79;2024-12-03 01:00:00+01:00;12.00;49.00;37.00;12.00;2024-12-03 00:00:00+00:00;61.00;61.00;59.00
2024-12-03;2;83.00;0.62;0.00;-0.18;0.79;2024-12-03 02:00:00+01:00;12.00;42.00;37.00;5.00;2024-12-03 01:00:00+00:00;57.00;57.00;56.00
2024-12-03;3;92.00;0.62;0.00;-0.18;0.79;2024-12-03 03:00:00+01:00;12.00;33.00;26.00;7.00;2024-12-03 02:00:00+00:00;58.00;58.00;59.00
2024-12-03;4;100.00;0.62;0.00;-0.18;0.79;2024-12-03 04:00:00+01:00;12.00;24.00;18.00;6.00;2024-12-03 03:00:00+00:00;64.00;65.00;61.00
2024-12-03;5;92.00;0.62;0.00;-0.18;0.79;2024-12-03 05:00:00+01:00;12.00;35.00;13.00;22.00;2024-12-03 04:00:00+00:00;57.00;60.00;56.00
2024-12-03;6;100.00;0.62;0.00;-0.18;0.79;2024-12-03 06:00:00+01:00;12.00;83.00;35.00;48.00;2024-12-03 05:00:00+00:00;53.00;53.00;52.00
2024-12-03;7;92.00;0.62;0.00;-0.18;0.79;2024-12-03 07:00:00+01:00;12.00;172.00;73.00;99.00;2024-12-03 06:00:00+00:00;55.00;56.00;54.00
2024-12-03;8;83.00;0.62;0.00;-0.18;0.79;2024-12-03 08:00:00+01:00;12.00;242.00;55.00;187.00;2024-12-03 07:00:00+00:00;52.00;54.00;52.00
2024-12-03;9;92.00;0.62;0.00;-0.18;0.79;2024-12-03 09:00:00+01:00;12.00;287.00;100.00;187.00;2024-12-03 08:00:00+00:00;46.00;46.00;47.00
2024-12-03;10;100.00;0.62;0.00;-0.18;0.79;2024-12-03 10:00:00+01:00;12.00;297.00;157.00;140.00;2024-12-03 09:00:00+00:00;45.00;45.00;45.00
2024-12-03;11;92.00;0.62;0.00;-0.18;0.79;2024-12-03 11:00:00+01:00;12.00;296.00;113.00;182.00;2024-12-03 10:00:00+00:00;42.00;42.00;42.00
2024-12-03;12;83.00;0.62;0.00;-0.18;0.79;2024-12-03 12:00:00+01:00;12.00;270.00;77.00;193.00;2024-12-03 11:00:00+00:00;49.00;49.00;49.00
2024-12-03;13;92.00;0.62;0.00;-0.18;0.79;2024-12-03 13:00:00+01:00;12.00;320.00;112.00;207.00;2024-12-03 12:00:00+00:00;46.00;47.00;45.00
2024-12-03;14;92.00;0.62;0.00;-0.18;0.79;2024-12-03 14:00:00+01:00;12.00;297.00;64.00;232.00;2024-12-03 13:00:00+00:00;49.00;50.00;49.00
2024-12-03;15;100.00;0.62;0.00;-0.18;0.79;2024-12-03 15:00:00+01:00;12.00;232.00;22.00;210.00;2024-12-03 14:00:00+00:00;14.00;21.00;13.00
2024-12-03;16;100.00;0.62;0.00;-0.18;0.79;2024-12-03 16:00:00+01:00;12.00;239.00;5.00;234.00;2024-12-03 15:00:00+00:00;7.00;7.00;7.00
2024-12-03;17;100.00;0.62;0.00;-0.18;0.79;2024-12-03 17:00:00+01:00;12.00;228.00;15.00;213.00;2024-12-03 16:00:00+00:00;10.00;13.00;10.00
2024-12-03;18;75.00;0.62;0.00;-0.18;0.79;2024-12-03 18:00:00+01:00;12.00;221.00;12.00;209.00;2024-12-03 17:00:00+00:00;10.00;12.00;10.00
2024-12-03;19;92.00;0.62;0.00;-0.18;0.79;2024-12-03 19:00:00+01:00;12.00;249.00;27.00;221.00;2024-12-03 18:00:00+00:00;36.00;43.00;36.00
2024-12-03;20;100.00;0.62;0.00;-0.18;0.79;2024-12-03 20:00:00+01:00;12.00;240.00;86.00;154.00;2024-12-03 19:00:00+00:00;54.00;54.00;54.00
2024-12-03;21;100.00;0.62;0.00;-0.18;0.79;2024-12-03 21:00:00+01:00;12.00;200.00;93.00;107.00;2024-12-03 20:00:00+00:00;55.00;55.00;54.00
2024-12-03;22;83.00;0.62;0.00;-0.18;0.79;2024-12-03 22:00:00+01:00;12.00;241.00;119.00;122.00;2024-12-03 21:00:00+00:00;60.00;59.00;60.00
2024-12-03;23;100.00;0.62;0.00;-0.18;0.79;2024-12-03 23:00:00+01:00;12.00;128.00;25.00;103.00;2024-12-03 22:00:00+00:00;56.00;56.00;57.00
2024-12-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 23:00:00+00:00;NaN;NaN;NaN
2024-12-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 00:00:00+00:00;NaN;NaN;NaN
2024-12-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 01:00:00+00:00;NaN;NaN;NaN
2024-12-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 02:00:00+00:00;NaN;NaN;NaN
2024-12-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 03:00:00+00:00;NaN;NaN;NaN
2024-12-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 04:00:00+00:00;NaN;NaN;NaN
2024-12-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 05:00:00+00:00;NaN;NaN;NaN
2024-12-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 06:00:00+00:00;NaN;NaN;NaN
2024-12-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 07:00:00+00:00;NaN;NaN;NaN
2024-12-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 08:00:00+00:00;NaN;NaN;NaN
2024-12-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 09:00:00+00:00;NaN;NaN;NaN
2024-12-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 10:00:00+00:00;NaN;NaN;NaN
2024-12-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 11:00:00+00:00;NaN;NaN;NaN
2024-12-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 12:00:00+00:00;NaN;NaN;NaN
2024-12-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 13:00:00+00:00;NaN;NaN;NaN
2024-12-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 14:00:00+00:00;NaN;NaN;NaN
2024-12-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 15:00:00+00:00;NaN;NaN;NaN
2024-12-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 16:00:00+00:00;NaN;NaN;NaN
2024-12-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 17:00:00+00:00;NaN;NaN;NaN
2024-12-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 18:00:00+00:00;NaN;NaN;NaN
