Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-12-01;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 12:00:00+00:00;NaN;NaN;NaN
2024-12-01;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 13:00:00+00:00;NaN;NaN;NaN
2024-12-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 14:00:00+00:00;NaN;NaN;NaN
2024-12-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 15:00:00+00:00;NaN;NaN;NaN
2024-12-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 16:00:00+00:00;NaN;NaN;NaN
2024-12-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 17:00:00+00:00;NaN;NaN;NaN
2024-12-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 18:00:00+00:00;NaN;NaN;NaN
2024-12-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 19:00:00+00:00;NaN;NaN;NaN
2024-12-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 20:00:00+00:00;NaN;NaN;NaN
2024-12-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 21:00:00+00:00;NaN;NaN;NaN
2024-12-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 22:00:00+00:00;NaN;NaN;NaN
2024-12-01;0;100.00;-1.78;1.14;0.00;0.92;2024-12-01 00:00:00+01:00;11.00;124.00;11.00;113.00;2024-11-30 23:00:00+00:00;52.00;52.00;52.00
2024-12-01;1;100.00;0.00;0.86;0.00;0.91;2024-12-01 01:00:00+01:00;12.00;99.00;7.00;92.00;2024-12-01 00:00:00+00:00;47.00;44.00;47.00
2024-12-01;2;100.00;0.00;0.86;0.00;0.91;2024-12-01 02:00:00+01:00;12.00;67.00;4.00;63.00;2024-12-01 01:00:00+00:00;50.00;46.00;50.00
2024-12-01;3;100.00;0.00;0.86;0.00;0.91;2024-12-01 03:00:00+01:00;12.00;52.00;2.00;50.00;2024-12-01 02:00:00+00:00;51.00;50.00;51.00
2024-12-01;4;100.00;0.00;0.86;0.00;0.91;2024-12-01 04:00:00+01:00;12.00;70.00;8.00;62.00;2024-12-01 03:00:00+00:00;51.00;50.00;51.00
2024-12-01;5;100.00;0.00;0.86;0.00;0.91;2024-12-01 05:00:00+01:00;12.00;99.00;3.00;96.00;2024-12-01 04:00:00+00:00;56.00;55.00;56.00
2024-12-01;6;100.00;0.00;0.86;0.00;0.91;2024-12-01 06:00:00+01:00;12.00;86.00;2.00;84.00;2024-12-01 05:00:00+00:00;52.00;49.00;52.00
2024-12-01;7;100.00;0.00;0.86;0.00;0.91;2024-12-01 07:00:00+01:00;12.00;105.00;7.00;98.00;2024-12-01 06:00:00+00:00;53.00;51.00;53.00
2024-12-01;8;100.00;0.00;0.86;0.00;0.91;2024-12-01 08:00:00+01:00;12.00;170.00;6.00;164.00;2024-12-01 07:00:00+00:00;54.00;54.00;54.00
2024-12-01;9;100.00;0.00;0.86;0.00;0.91;2024-12-01 09:00:00+01:00;12.00;302.00;13.00;289.00;2024-12-01 08:00:00+00:00;55.00;55.00;55.00
2024-12-01;10;100.00;0.00;0.86;0.00;0.91;2024-12-01 10:00:00+01:00;12.00;376.00;18.00;358.00;2024-12-01 09:00:00+00:00;56.00;56.00;56.00
2024-12-01;11;100.00;0.00;0.86;0.00;0.91;2024-12-01 11:00:00+01:00;12.00;426.00;26.00;400.00;2024-12-01 10:00:00+00:00;57.00;57.00;57.00
2024-12-01;12;100.00;0.00;0.86;0.00;0.91;2024-12-01 12:00:00+01:00;12.00;464.00;17.00;447.00;2024-12-01 11:00:00+00:00;56.00;55.00;56.00
2024-12-01;13;75.00;0.00;0.86;0.00;0.91;2024-12-01 13:00:00+01:00;12.00;471.00;13.00;457.00;2024-12-01 12:00:00+00:00;52.00;52.00;52.00
2024-12-01;14;100.00;0.00;0.86;0.00;0.91;2024-12-01 14:00:00+01:00;12.00;392.00;20.00;372.00;2024-12-01 13:00:00+00:00;51.00;51.00;51.00
2024-12-01;15;92.00;0.00;0.86;0.00;0.91;2024-12-01 15:00:00+01:00;12.00;397.00;22.00;375.00;2024-12-01 14:00:00+00:00;55.00;55.00;55.00
2024-12-01;16;83.00;0.00;0.86;0.00;0.91;2024-12-01 16:00:00+01:00;12.00;445.00;17.00;428.00;2024-12-01 15:00:00+00:00;53.00;52.00;53.00
2024-12-01;17;100.00;0.00;0.86;0.00;0.91;2024-12-01 17:00:00+01:00;12.00;391.00;25.00;366.00;2024-12-01 16:00:00+00:00;50.00;51.00;50.00
2024-12-01;18;100.00;0.00;0.86;0.00;0.91;2024-12-01 18:00:00+01:00;12.00;357.00;21.00;336.00;2024-12-01 17:00:00+00:00;53.00;53.00;53.00
2024-12-01;19;100.00;0.00;0.86;0.00;0.91;2024-12-01 19:00:00+01:00;12.00;308.00;22.00;286.00;2024-12-01 18:00:00+00:00;51.00;51.00;51.00
2024-12-01;20;100.00;0.00;0.86;0.00;0.91;2024-12-01 20:00:00+01:00;12.00;265.00;20.00;245.00;2024-12-01 19:00:00+00:00;52.00;53.00;52.00
2024-12-01;21;100.00;0.00;0.86;0.00;0.91;2024-12-01 21:00:00+01:00;12.00;197.00;17.00;180.00;2024-12-01 20:00:00+00:00;52.00;51.00;52.00
2024-12-01;22;100.00;0.00;0.86;0.00;0.91;2024-12-01 22:00:00+01:00;12.00;147.00;12.00;135.00;2024-12-01 21:00:00+00:00;51.00;51.00;51.00
2024-12-01;23;100.00;0.00;0.86;0.00;0.91;2024-12-01 23:00:00+01:00;12.00;92.00;13.00;79.00;2024-12-01 22:00:00+00:00;58.00;58.00;58.00
2024-12-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-01 23:00:00+00:00;NaN;NaN;NaN
2024-12-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 00:00:00+00:00;NaN;NaN;NaN
2024-12-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 01:00:00+00:00;NaN;NaN;NaN
2024-12-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 02:00:00+00:00;NaN;NaN;NaN
2024-12-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 03:00:00+00:00;NaN;NaN;NaN
2024-12-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 04:00:00+00:00;NaN;NaN;NaN
2024-12-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 05:00:00+00:00;NaN;NaN;NaN
2024-12-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 06:00:00+00:00;NaN;NaN;NaN
2024-12-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 07:00:00+00:00;NaN;NaN;NaN
2024-12-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 08:00:00+00:00;NaN;NaN;NaN
2024-12-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 09:00:00+00:00;NaN;NaN;NaN
2024-12-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 10:00:00+00:00;NaN;NaN;NaN
2024-12-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 11:00:00+00:00;NaN;NaN;NaN
2024-12-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 12:00:00+00:00;NaN;NaN;NaN
2024-12-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 13:00:00+00:00;NaN;NaN;NaN
2024-12-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 14:00:00+00:00;NaN;NaN;NaN
2024-12-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 15:00:00+00:00;NaN;NaN;NaN
2024-12-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 16:00:00+00:00;NaN;NaN;NaN
2024-12-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 17:00:00+00:00;NaN;NaN;NaN
2024-12-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 18:00:00+00:00;NaN;NaN;NaN
2024-12-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 19:00:00+00:00;NaN;NaN;NaN
2024-12-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 20:00:00+00:00;NaN;NaN;NaN
2024-12-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 21:00:00+00:00;NaN;NaN;NaN
2024-12-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 22:00:00+00:00;NaN;NaN;NaN
2024-12-02;0;100.00;0.00;0.86;0.00;0.91;2024-12-02 00:00:00+01:00;12.00;79.00;12.00;67.00;2024-12-01 23:00:00+00:00;53.00;54.00;52.00
2024-12-02;1;100.00;-1.78;-0.82;0.00;0.85;2024-12-02 01:00:00+01:00;12.00;45.00;11.00;34.00;2024-12-02 00:00:00+00:00;58.00;60.00;58.00
2024-12-02;2;100.00;-1.78;-0.82;0.00;0.85;2024-12-02 02:00:00+01:00;12.00;57.00;8.00;49.00;2024-12-02 01:00:00+00:00;53.00;54.00;53.00
2024-12-02;3;100.00;-1.78;-0.82;0.00;0.85;2024-12-02 03:00:00+01:00;12.00;60.00;8.00;52.00;2024-12-02 02:00:00+00:00;56.00;55.00;56.00
2024-12-02;4;100.00;-1.78;-0.82;0.00;0.85;2024-12-02 04:00:00+01:00;12.00;157.00;9.00;148.00;2024-12-02 03:00:00+00:00;59.00;60.00;59.00
2024-12-02;5;100.00;-1.78;-0.82;0.00;0.85;2024-12-02 05:00:00+01:00;12.00;523.00;31.00;492.00;2024-12-02 04:00:00+00:00;55.00;53.00;55.00
2024-12-02;6;100.00;-1.78;-0.82;0.00;0.85;2024-12-02 06:00:00+01:00;12.00;562.00;25.00;537.00;2024-12-02 05:00:00+00:00;46.00;43.00;46.00
2024-12-02;7;100.00;-1.78;-0.82;0.00;0.85;2024-12-02 07:00:00+01:00;12.00;690.00;35.00;655.00;2024-12-02 06:00:00+00:00;48.00;47.00;48.00
2024-12-02;8;100.00;-1.78;-0.82;0.00;0.85;2024-12-02 08:00:00+01:00;12.00;420.00;64.00;356.00;2024-12-02 07:00:00+00:00;27.00;26.00;28.00
2024-12-02;9;100.00;-1.78;-0.82;0.00;0.85;2024-12-02 09:00:00+01:00;12.00;465.00;52.00;413.00;2024-12-02 08:00:00+00:00;38.00;37.00;38.00
2024-12-02;10;100.00;-1.78;-0.82;0.00;0.85;2024-12-02 10:00:00+01:00;12.00;554.00;27.00;527.00;2024-12-02 09:00:00+00:00;38.00;30.00;39.00
2024-12-02;11;100.00;-1.78;-0.82;0.00;0.85;2024-12-02 11:00:00+01:00;12.00;610.00;59.00;551.00;2024-12-02 10:00:00+00:00;46.00;43.00;46.00
2024-12-02;12;100.00;-1.78;-0.82;0.00;0.85;2024-12-02 12:00:00+01:00;12.00;528.00;44.00;484.00;2024-12-02 11:00:00+00:00;45.00;38.00;46.00
2024-12-02;13;100.00;-1.78;-0.82;0.00;0.85;2024-12-02 13:00:00+01:00;12.00;498.00;33.00;465.00;2024-12-02 12:00:00+00:00;37.00;35.00;37.00
2024-12-02;14;100.00;-1.78;-0.82;0.00;0.85;2024-12-02 14:00:00+01:00;12.00;517.00;67.00;450.00;2024-12-02 13:00:00+00:00;38.00;37.00;38.00
2024-12-02;15;100.00;-1.78;-0.82;0.00;0.85;2024-12-02 15:00:00+01:00;12.00;555.00;39.00;516.00;2024-12-02 14:00:00+00:00;41.00;40.00;41.00
2024-12-02;16;100.00;-1.78;-0.82;0.00;0.85;2024-12-02 16:00:00+01:00;12.00;366.00;16.00;350.00;2024-12-02 15:00:00+00:00;25.00;22.00;25.00
2024-12-02;17;100.00;-1.78;-0.82;0.00;0.85;2024-12-02 17:00:00+01:00;12.00;541.00;33.00;508.00;2024-12-02 16:00:00+00:00;48.00;44.00;48.00
2024-12-02;18;100.00;-1.78;-0.82;0.00;0.85;2024-12-02 18:00:00+01:00;12.00;469.00;28.00;441.00;2024-12-02 17:00:00+00:00;55.00;56.00;55.00
2024-12-02;19;100.00;-1.78;-0.82;0.00;0.85;2024-12-02 19:00:00+01:00;12.00;376.00;38.00;338.00;2024-12-02 18:00:00+00:00;58.00;59.00;58.00
2024-12-02;20;100.00;-1.78;-0.82;0.00;0.85;2024-12-02 20:00:00+01:00;12.00;302.00;25.00;277.00;2024-12-02 19:00:00+00:00;58.00;60.00;58.00
2024-12-02;21;100.00;-1.78;-0.82;0.00;0.85;2024-12-02 21:00:00+01:00;12.00;239.00;15.00;224.00;2024-12-02 20:00:00+00:00;58.00;59.00;58.00
2024-12-02;22;100.00;-1.78;-0.82;0.00;0.85;2024-12-02 22:00:00+01:00;12.00;202.00;12.00;190.00;2024-12-02 21:00:00+00:00;60.00;60.00;60.00
2024-12-02;23;100.00;-1.78;-0.82;0.00;0.85;2024-12-02 23:00:00+01:00;12.00;126.00;10.00;116.00;2024-12-02 22:00:00+00:00;59.00;60.00;58.00
2024-12-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-02 23:00:00+00:00;NaN;NaN;NaN
2024-12-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 00:00:00+00:00;NaN;NaN;NaN
2024-12-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 01:00:00+00:00;NaN;NaN;NaN
2024-12-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 02:00:00+00:00;NaN;NaN;NaN
2024-12-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 03:00:00+00:00;NaN;NaN;NaN
2024-12-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 04:00:00+00:00;NaN;NaN;NaN
2024-12-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 05:00:00+00:00;NaN;NaN;NaN
2024-12-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 06:00:00+00:00;NaN;NaN;NaN
2024-12-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 07:00:00+00:00;NaN;NaN;NaN
2024-12-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 08:00:00+00:00;NaN;NaN;NaN
2024-12-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 09:00:00+00:00;NaN;NaN;NaN
2024-12-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 10:00:00+00:00;NaN;NaN;NaN
2024-12-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 11:00:00+00:00;NaN;NaN;NaN
2024-12-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 12:00:00+00:00;NaN;NaN;NaN
2024-12-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 13:00:00+00:00;NaN;NaN;NaN
2024-12-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 14:00:00+00:00;NaN;NaN;NaN
2024-12-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 15:00:00+00:00;NaN;NaN;NaN
2024-12-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 16:00:00+00:00;NaN;NaN;NaN
2024-12-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 17:00:00+00:00;NaN;NaN;NaN
2024-12-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 18:00:00+00:00;NaN;NaN;NaN
2024-12-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 19:00:00+00:00;NaN;NaN;NaN
2024-12-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 20:00:00+00:00;NaN;NaN;NaN
2024-12-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 21:00:00+00:00;NaN;NaN;NaN
2024-12-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 22:00:00+00:00;NaN;NaN;NaN
2024-12-03;0;100.00;-1.78;-0.82;0.00;0.85;2024-12-03 00:00:00+01:00;12.00;77.00;12.00;65.00;2024-12-02 23:00:00+00:00;57.00;60.00;57.00
2024-12-03;1;100.00;0.00;-1.06;0.00;0.85;2024-12-03 01:00:00+01:00;12.00;49.00;7.00;42.00;2024-12-03 00:00:00+00:00;63.00;61.00;63.00
2024-12-03;2;100.00;0.00;-1.06;0.00;0.85;2024-12-03 02:00:00+01:00;12.00;49.00;5.00;44.00;2024-12-03 01:00:00+00:00;56.00;48.00;56.00
2024-12-03;3;100.00;0.00;-1.06;0.00;0.85;2024-12-03 03:00:00+01:00;12.00;53.00;8.00;45.00;2024-12-03 02:00:00+00:00;61.00;56.00;62.00
2024-12-03;4;100.00;0.00;-1.06;0.00;0.85;2024-12-03 04:00:00+01:00;12.00;156.00;17.00;139.00;2024-12-03 03:00:00+00:00;62.00;61.00;62.00
2024-12-03;5;100.00;0.00;-1.06;0.00;0.85;2024-12-03 05:00:00+01:00;12.00;508.00;34.00;474.00;2024-12-03 04:00:00+00:00;61.00;61.00;61.00
2024-12-03;6;100.00;0.00;-1.06;0.00;0.85;2024-12-03 06:00:00+01:00;12.00;647.00;35.00;612.00;2024-12-03 05:00:00+00:00;45.00;49.00;45.00
2024-12-03;7;100.00;0.00;-1.06;0.00;0.85;2024-12-03 07:00:00+01:00;12.00;657.00;43.00;614.00;2024-12-03 06:00:00+00:00;37.00;39.00;37.00
2024-12-03;8;100.00;0.00;-1.06;0.00;0.85;2024-12-03 08:00:00+01:00;12.00;514.00;39.00;475.00;2024-12-03 07:00:00+00:00;26.00;30.00;25.00
2024-12-03;9;100.00;0.00;-1.06;0.00;0.85;2024-12-03 09:00:00+01:00;12.00;549.00;52.00;497.00;2024-12-03 08:00:00+00:00;30.00;30.00;30.00
2024-12-03;10;100.00;0.00;-1.06;0.00;0.85;2024-12-03 10:00:00+01:00;12.00;467.00;55.00;412.00;2024-12-03 09:00:00+00:00;35.00;34.00;36.00
2024-12-03;11;100.00;0.00;-1.06;0.00;0.85;2024-12-03 11:00:00+01:00;12.00;487.00;65.00;422.00;2024-12-03 10:00:00+00:00;29.00;32.00;29.00
2024-12-03;12;100.00;0.00;-1.06;0.00;0.85;2024-12-03 12:00:00+01:00;12.00;521.00;69.00;452.00;2024-12-03 11:00:00+00:00;42.00;42.00;42.00
2024-12-03;13;100.00;0.00;-1.06;0.00;0.85;2024-12-03 13:00:00+01:00;12.00;578.00;39.00;539.00;2024-12-03 12:00:00+00:00;38.00;36.00;38.00
2024-12-03;14;100.00;0.00;-1.06;0.00;0.85;2024-12-03 14:00:00+01:00;12.00;438.00;25.00;413.00;2024-12-03 13:00:00+00:00;29.00;26.00;29.00
2024-12-03;15;100.00;0.00;-1.06;0.00;0.85;2024-12-03 15:00:00+01:00;12.00;407.00;26.00;381.00;2024-12-03 14:00:00+00:00;34.00;25.00;35.00
2024-12-03;16;100.00;0.00;-1.06;0.00;0.85;2024-12-03 16:00:00+01:00;12.00;473.00;32.00;441.00;2024-12-03 15:00:00+00:00;33.00;36.00;33.00
2024-12-03;17;100.00;0.00;-1.06;0.00;0.85;2024-12-03 17:00:00+01:00;12.00;477.00;26.00;451.00;2024-12-03 16:00:00+00:00;46.00;43.00;46.00
2024-12-03;18;100.00;0.00;-1.06;0.00;0.85;2024-12-03 18:00:00+01:00;12.00;514.00;26.00;488.00;2024-12-03 17:00:00+00:00;51.00;52.00;51.00
2024-12-03;19;100.00;0.00;-1.06;0.00;0.85;2024-12-03 19:00:00+01:00;12.00;371.00;15.00;356.00;2024-12-03 18:00:00+00:00;58.00;58.00;58.00
2024-12-03;20;100.00;0.00;-1.06;0.00;0.85;2024-12-03 20:00:00+01:00;12.00;313.00;22.00;291.00;2024-12-03 19:00:00+00:00;57.00;58.00;57.00
2024-12-03;21;100.00;0.00;-1.06;0.00;0.85;2024-12-03 21:00:00+01:00;12.00;260.00;16.00;244.00;2024-12-03 20:00:00+00:00;58.00;58.00;58.00
2024-12-03;22;100.00;0.00;-1.06;0.00;0.85;2024-12-03 22:00:00+01:00;12.00;196.00;6.00;190.00;2024-12-03 21:00:00+00:00;61.00;61.00;61.00
2024-12-03;23;100.00;0.00;-1.06;0.00;0.85;2024-12-03 23:00:00+01:00;12.00;137.00;11.00;126.00;2024-12-03 22:00:00+00:00;60.00;60.00;60.00
2024-12-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-03 23:00:00+00:00;NaN;NaN;NaN
2024-12-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 00:00:00+00:00;NaN;NaN;NaN
2024-12-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 01:00:00+00:00;NaN;NaN;NaN
2024-12-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 02:00:00+00:00;NaN;NaN;NaN
2024-12-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 03:00:00+00:00;NaN;NaN;NaN
2024-12-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 04:00:00+00:00;NaN;NaN;NaN
2024-12-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 05:00:00+00:00;NaN;NaN;NaN
2024-12-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 06:00:00+00:00;NaN;NaN;NaN
2024-12-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 07:00:00+00:00;NaN;NaN;NaN
2024-12-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 08:00:00+00:00;NaN;NaN;NaN
2024-12-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 09:00:00+00:00;NaN;NaN;NaN
2024-12-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 10:00:00+00:00;NaN;NaN;NaN
2024-12-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 11:00:00+00:00;NaN;NaN;NaN
2024-12-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 12:00:00+00:00;NaN;NaN;NaN
2024-12-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 13:00:00+00:00;NaN;NaN;NaN
2024-12-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 14:00:00+00:00;NaN;NaN;NaN
2024-12-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 15:00:00+00:00;NaN;NaN;NaN
2024-12-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 16:00:00+00:00;NaN;NaN;NaN
2024-12-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-12-04 17:00:00+00:00;NaN;NaN;NaN
