Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-03-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-03 02:00:00+00:00;NaN;NaN;NaN
2024-03-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-03 03:00:00+00:00;NaN;NaN;NaN
2024-03-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-03 04:00:00+00:00;NaN;NaN;NaN
2024-03-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-03 05:00:00+00:00;NaN;NaN;NaN
2024-03-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-03 06:00:00+00:00;NaN;NaN;NaN
2024-03-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-03 07:00:00+00:00;NaN;NaN;NaN
2024-03-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-03 08:00:00+00:00;NaN;NaN;NaN
2024-03-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-03 09:00:00+00:00;NaN;NaN;NaN
2024-03-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-03 10:00:00+00:00;NaN;NaN;NaN
2024-03-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-03 11:00:00+00:00;NaN;NaN;NaN
2024-03-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-03 12:00:00+00:00;NaN;NaN;NaN
2024-03-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-03 13:00:00+00:00;NaN;NaN;NaN
2024-03-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-03 14:00:00+00:00;NaN;NaN;NaN
2024-03-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-03 15:00:00+00:00;NaN;NaN;NaN
2024-03-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-03 16:00:00+00:00;NaN;NaN;NaN
2024-03-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-03 17:00:00+00:00;NaN;NaN;NaN
2024-03-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-03 18:00:00+00:00;NaN;NaN;NaN
2024-03-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-03 19:00:00+00:00;NaN;NaN;NaN
2024-03-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-03 20:00:00+00:00;NaN;NaN;NaN
2024-03-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-03 21:00:00+00:00;NaN;NaN;NaN
2024-03-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-03 22:00:00+00:00;NaN;NaN;NaN
2024-03-03;12;58.00;-1.25;-0.78;-0.89;0.22;2024-03-03 12:00:00+01:00;3.00;60.00;10.00;50.00;2024-03-03 11:00:00+00:00;46.00;46.00;46.00
2024-03-03;13;100.00;-1.25;-0.78;-0.89;0.22;2024-03-03 13:00:00+01:00;3.00;60.00;6.00;54.00;2024-03-03 12:00:00+00:00;49.00;45.00;49.00
2024-03-03;14;100.00;-1.25;-0.78;-0.89;0.22;2024-03-03 14:00:00+01:00;3.00;69.00;9.00;60.00;2024-03-03 13:00:00+00:00;47.00;48.00;47.00
2024-03-03;15;100.00;-1.25;-0.78;-0.89;0.22;2024-03-03 15:00:00+01:00;3.00;68.00;7.00;61.00;2024-03-03 14:00:00+00:00;50.00;49.00;50.00
2024-03-03;16;100.00;-1.25;-0.78;-0.89;0.22;2024-03-03 16:00:00+01:00;3.00;68.00;9.00;59.00;2024-03-03 15:00:00+00:00;48.00;48.00;48.00
2024-03-03;17;100.00;-1.25;-0.78;-0.89;0.22;2024-03-03 17:00:00+01:00;3.00;58.00;8.00;50.00;2024-03-03 16:00:00+00:00;45.00;43.00;46.00
2024-03-03;18;100.00;-1.25;-0.78;-0.89;0.22;2024-03-03 18:00:00+01:00;3.00;77.00;9.00;68.00;2024-03-03 17:00:00+00:00;45.00;45.00;45.00
2024-03-03;19;100.00;-1.25;-0.78;-0.89;0.22;2024-03-03 19:00:00+01:00;3.00;84.00;6.00;78.00;2024-03-03 18:00:00+00:00;45.00;46.00;45.00
2024-03-03;20;100.00;-1.25;-0.78;-0.89;0.22;2024-03-03 20:00:00+01:00;3.00;60.00;5.00;55.00;2024-03-03 19:00:00+00:00;45.00;45.00;45.00
2024-03-03;21;100.00;-1.25;-0.78;-0.89;0.22;2024-03-03 21:00:00+01:00;3.00;55.00;6.00;49.00;2024-03-03 20:00:00+00:00;44.00;46.00;44.00
2024-03-03;22;100.00;-1.25;-0.78;-0.89;0.22;2024-03-03 22:00:00+01:00;3.00;36.00;4.00;32.00;2024-03-03 21:00:00+00:00;45.00;45.00;45.00
2024-03-03;23;100.00;-1.25;-0.78;-0.89;0.22;2024-03-03 23:00:00+01:00;3.00;44.00;4.00;40.00;2024-03-03 22:00:00+00:00;46.00;47.00;46.00
2024-03-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-03 23:00:00+00:00;NaN;NaN;NaN
2024-03-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-04 00:00:00+00:00;NaN;NaN;NaN
2024-03-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-04 01:00:00+00:00;NaN;NaN;NaN
2024-03-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-04 02:00:00+00:00;NaN;NaN;NaN
2024-03-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-04 03:00:00+00:00;NaN;NaN;NaN
2024-03-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-04 04:00:00+00:00;NaN;NaN;NaN
2024-03-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-04 05:00:00+00:00;NaN;NaN;NaN
2024-03-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-04 06:00:00+00:00;NaN;NaN;NaN
2024-03-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-04 07:00:00+00:00;NaN;NaN;NaN
2024-03-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-04 08:00:00+00:00;NaN;NaN;NaN
2024-03-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-04 09:00:00+00:00;NaN;NaN;NaN
2024-03-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-04 10:00:00+00:00;NaN;NaN;NaN
2024-03-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-04 11:00:00+00:00;NaN;NaN;NaN
2024-03-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-04 12:00:00+00:00;NaN;NaN;NaN
2024-03-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-04 13:00:00+00:00;NaN;NaN;NaN
2024-03-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-04 14:00:00+00:00;NaN;NaN;NaN
2024-03-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-04 15:00:00+00:00;NaN;NaN;NaN
2024-03-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-04 16:00:00+00:00;NaN;NaN;NaN
2024-03-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-04 17:00:00+00:00;NaN;NaN;NaN
2024-03-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-04 18:00:00+00:00;NaN;NaN;NaN
2024-03-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-04 19:00:00+00:00;NaN;NaN;NaN
2024-03-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-04 20:00:00+00:00;NaN;NaN;NaN
2024-03-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-04 21:00:00+00:00;NaN;NaN;NaN
2024-03-04;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-04 22:00:00+00:00;NaN;NaN;NaN
2024-03-04;0;100.00;-1.25;-0.78;-0.89;0.22;2024-03-04 00:00:00+01:00;3.00;43.00;5.00;38.00;2024-03-03 23:00:00+00:00;41.00;43.00;41.00
2024-03-04;1;100.00;-2.51;0.26;-0.16;0.56;2024-03-04 01:00:00+01:00;3.00;22.00;10.00;12.00;2024-03-04 00:00:00+00:00;32.00;30.00;34.00
2024-03-04;2;100.00;-2.51;0.26;-0.16;0.56;2024-03-04 02:00:00+01:00;3.00;25.00;9.00;16.00;2024-03-04 01:00:00+00:00;45.00;43.00;46.00
2024-03-04;3;100.00;-2.51;0.26;-0.16;0.56;2024-03-04 03:00:00+01:00;3.00;19.00;7.00;12.00;2024-03-04 02:00:00+00:00;41.00;39.00;41.00
2024-03-04;4;100.00;-2.51;0.26;-0.16;0.56;2024-03-04 04:00:00+01:00;3.00;13.00;3.00;10.00;2024-03-04 03:00:00+00:00;45.00;44.00;46.00
2024-03-04;5;100.00;-2.51;0.26;-0.16;0.56;2024-03-04 05:00:00+01:00;3.00;7.00;2.00;5.00;2024-03-04 04:00:00+00:00;33.00;34.00;33.00
2024-03-04;6;100.00;-2.51;0.26;-0.16;0.56;2024-03-04 06:00:00+01:00;3.00;31.00;5.00;26.00;2024-03-04 05:00:00+00:00;40.00;35.00;41.00
2024-03-04;7;100.00;-2.51;0.26;-0.16;0.56;2024-03-04 07:00:00+01:00;3.00;35.00;9.00;26.00;2024-03-04 06:00:00+00:00;45.00;42.00;46.00
2024-03-04;8;100.00;-2.51;0.26;-0.16;0.56;2024-03-04 08:00:00+01:00;3.00;56.00;4.00;52.00;2024-03-04 07:00:00+00:00;36.00;42.00;36.00
2024-03-04;9;100.00;-2.51;0.26;-0.16;0.56;2024-03-04 09:00:00+01:00;3.00;33.00;1.00;32.00;2024-03-04 08:00:00+00:00;28.00;28.00;28.00
2024-03-04;10;100.00;-2.51;0.26;-0.16;0.56;2024-03-04 10:00:00+01:00;3.00;38.00;9.00;29.00;2024-03-04 09:00:00+00:00;39.00;37.00;39.00
2024-03-04;11;100.00;-2.51;0.26;-0.16;0.56;2024-03-04 11:00:00+01:00;3.00;40.00;9.00;31.00;2024-03-04 10:00:00+00:00;47.00;43.00;48.00
2024-03-04;12;100.00;-2.51;0.26;-0.16;0.56;2024-03-04 12:00:00+01:00;3.00;47.00;7.00;40.00;2024-03-04 11:00:00+00:00;38.00;38.00;38.00
2024-03-04;13;100.00;-2.51;0.26;-0.16;0.56;2024-03-04 13:00:00+01:00;3.00;53.00;9.00;44.00;2024-03-04 12:00:00+00:00;43.00;42.00;43.00
2024-03-04;14;100.00;-2.51;0.26;-0.16;0.56;2024-03-04 14:00:00+01:00;3.00;21.00;2.00;19.00;2024-03-04 13:00:00+00:00;45.00;40.00;46.00
2024-03-04;15;100.00;-2.51;0.26;-0.16;0.56;2024-03-04 15:00:00+01:00;3.00;90.00;12.00;78.00;2024-03-04 14:00:00+00:00;44.00;43.00;44.00
2024-03-04;16;100.00;-2.51;0.26;-0.16;0.56;2024-03-04 16:00:00+01:00;3.00;88.00;11.00;77.00;2024-03-04 15:00:00+00:00;44.00;43.00;44.00
2024-03-04;17;100.00;-2.51;0.26;-0.16;0.56;2024-03-04 17:00:00+01:00;3.00;69.00;14.00;55.00;2024-03-04 16:00:00+00:00;47.00;46.00;47.00
2024-03-04;18;100.00;-2.51;0.26;-0.16;0.56;2024-03-04 18:00:00+01:00;3.00;86.00;11.00;75.00;2024-03-04 17:00:00+00:00;44.00;41.00;45.00
2024-03-04;19;100.00;-2.51;0.26;-0.16;0.56;2024-03-04 19:00:00+01:00;3.00;74.00;9.00;65.00;2024-03-04 18:00:00+00:00;46.00;46.00;46.00
2024-03-04;20;100.00;-2.51;0.26;-0.16;0.56;2024-03-04 20:00:00+01:00;3.00;50.00;8.00;42.00;2024-03-04 19:00:00+00:00;43.00;46.00;42.00
2024-03-04;21;100.00;-2.51;0.26;-0.16;0.56;2024-03-04 21:00:00+01:00;3.00;48.00;7.00;41.00;2024-03-04 20:00:00+00:00;48.00;49.00;48.00
2024-03-04;22;100.00;-2.51;0.26;-0.16;0.56;2024-03-04 22:00:00+01:00;3.00;53.00;4.00;49.00;2024-03-04 21:00:00+00:00;48.00;44.00;48.00
2024-03-04;23;100.00;-2.51;0.26;-0.16;0.56;2024-03-04 23:00:00+01:00;3.00;69.00;7.00;62.00;2024-03-04 22:00:00+00:00;49.00;45.00;49.00
2024-03-05;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-04 23:00:00+00:00;NaN;NaN;NaN
2024-03-05;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-05 00:00:00+00:00;NaN;NaN;NaN
2024-03-05;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-05 01:00:00+00:00;NaN;NaN;NaN
2024-03-05;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-05 02:00:00+00:00;NaN;NaN;NaN
2024-03-05;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-05 03:00:00+00:00;NaN;NaN;NaN
2024-03-05;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-05 04:00:00+00:00;NaN;NaN;NaN
2024-03-05;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-05 05:00:00+00:00;NaN;NaN;NaN
2024-03-05;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-05 06:00:00+00:00;NaN;NaN;NaN
2024-03-05;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-05 07:00:00+00:00;NaN;NaN;NaN
2024-03-05;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-05 08:00:00+00:00;NaN;NaN;NaN
2024-03-05;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-05 09:00:00+00:00;NaN;NaN;NaN
2024-03-05;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-05 10:00:00+00:00;NaN;NaN;NaN
2024-03-05;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-05 11:00:00+00:00;NaN;NaN;NaN
2024-03-05;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-05 12:00:00+00:00;NaN;NaN;NaN
2024-03-05;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-05 13:00:00+00:00;NaN;NaN;NaN
2024-03-05;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-05 14:00:00+00:00;NaN;NaN;NaN
2024-03-05;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-05 15:00:00+00:00;NaN;NaN;NaN
2024-03-05;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-05 16:00:00+00:00;NaN;NaN;NaN
2024-03-05;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-05 17:00:00+00:00;NaN;NaN;NaN
2024-03-05;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-05 18:00:00+00:00;NaN;NaN;NaN
2024-03-05;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-05 19:00:00+00:00;NaN;NaN;NaN
2024-03-05;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-05 20:00:00+00:00;NaN;NaN;NaN
2024-03-05;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-05 21:00:00+00:00;NaN;NaN;NaN
2024-03-05;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-05 22:00:00+00:00;NaN;NaN;NaN
2024-03-05;0;100.00;-2.51;0.26;-0.16;0.56;2024-03-05 00:00:00+01:00;3.00;40.00;5.00;35.00;2024-03-04 23:00:00+00:00;44.00;42.00;45.00
2024-03-05;1;100.00;0.00;-0.15;0.16;0.52;2024-03-05 01:00:00+01:00;3.00;36.00;10.00;26.00;2024-03-05 00:00:00+00:00;47.00;46.00;48.00
2024-03-05;2;100.00;0.00;-0.15;0.16;0.52;2024-03-05 02:00:00+01:00;3.00;26.00;10.00;16.00;2024-03-05 01:00:00+00:00;44.00;43.00;45.00
2024-03-05;3;83.00;0.00;-0.15;0.16;0.52;2024-03-05 03:00:00+01:00;3.00;19.00;10.00;10.00;2024-03-05 02:00:00+00:00;42.00;40.00;44.00
2024-03-05;4;100.00;0.00;-0.15;0.16;0.52;2024-03-05 04:00:00+01:00;3.00;12.00;4.00;8.00;2024-03-05 03:00:00+00:00;48.00;52.00;47.00
2024-03-05;5;100.00;0.00;-0.15;0.16;0.52;2024-03-05 05:00:00+01:00;3.00;12.00;6.00;6.00;2024-03-05 04:00:00+00:00;44.00;40.00;47.00
2024-03-05;6;100.00;0.00;-0.15;0.16;0.52;2024-03-05 06:00:00+01:00;3.00;21.00;8.00;13.00;2024-03-05 05:00:00+00:00;37.00;37.00;38.00
2024-03-05;7;100.00;0.00;-0.15;0.16;0.52;2024-03-05 07:00:00+01:00;3.00;32.00;10.00;22.00;2024-03-05 06:00:00+00:00;41.00;36.00;43.00
2024-03-05;8;100.00;0.00;-0.15;0.16;0.52;2024-03-05 08:00:00+01:00;3.00;53.00;9.00;44.00;2024-03-05 07:00:00+00:00;40.00;37.00;41.00
2024-03-05;9;100.00;0.00;-0.15;0.16;0.52;2024-03-05 09:00:00+01:00;3.00;60.00;11.00;49.00;2024-03-05 08:00:00+00:00;45.00;39.00;46.00
2024-03-05;10;100.00;0.00;-0.15;0.16;0.52;2024-03-05 10:00:00+01:00;3.00;69.00;14.00;55.00;2024-03-05 09:00:00+00:00;45.00;44.00;45.00
2024-03-05;11;100.00;0.00;-0.15;0.16;0.52;2024-03-05 11:00:00+01:00;3.00;32.00;8.00;24.00;2024-03-05 10:00:00+00:00;44.00;44.00;44.00
2024-03-05;12;100.00;0.00;-0.15;0.16;0.52;2024-03-05 12:00:00+01:00;3.00;40.00;9.00;31.00;2024-03-05 11:00:00+00:00;41.00;41.00;41.00
