Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-02-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 17:00:00+00:00;NaN;NaN;NaN
2024-02-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 18:00:00+00:00;NaN;NaN;NaN
2024-02-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 19:00:00+00:00;NaN;NaN;NaN
2024-02-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 20:00:00+00:00;NaN;NaN;NaN
2024-02-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 21:00:00+00:00;NaN;NaN;NaN
2024-02-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 22:00:00+00:00;NaN;NaN;NaN
2024-02-01;0;100.00;0.00;-1.02;0.00;0.71;2024-02-01 00:00:00+01:00;1.00;32.00;1.00;31.00;2024-01-31 23:00:00+00:00;38.00;42.00;38.00
2024-02-01;1;100.00;0.00;1.35;0.00;0.82;2024-02-01 01:00:00+01:00;2.00;26.00;0.00;26.00;2024-02-01 00:00:00+00:00;42.00;NaN;42.00
2024-02-01;2;100.00;0.00;1.35;0.00;0.82;2024-02-01 02:00:00+01:00;2.00;17.00;1.00;16.00;2024-02-01 01:00:00+00:00;37.00;36.00;37.00
2024-02-01;3;100.00;0.00;1.35;0.00;0.82;2024-02-01 03:00:00+01:00;2.00;18.00;0.00;18.00;2024-02-01 02:00:00+00:00;23.00;NaN;23.00
2024-02-01;4;100.00;0.00;1.35;0.00;0.82;2024-02-01 04:00:00+01:00;2.00;40.00;1.00;39.00;2024-02-01 03:00:00+00:00;37.00;35.00;37.00
2024-02-01;5;100.00;0.00;1.35;0.00;0.82;2024-02-01 05:00:00+01:00;2.00;129.00;2.00;127.00;2024-02-01 04:00:00+00:00;40.00;42.00;40.00
2024-02-01;6;100.00;0.00;1.35;0.00;0.82;2024-02-01 06:00:00+01:00;2.00;173.00;3.00;170.00;2024-02-01 05:00:00+00:00;50.00;48.00;50.00
2024-02-01;7;100.00;0.00;1.35;0.00;0.82;2024-02-01 07:00:00+01:00;2.00;176.00;7.00;169.00;2024-02-01 06:00:00+00:00;42.00;41.00;42.00
2024-02-01;8;100.00;0.00;1.35;0.00;0.82;2024-02-01 08:00:00+01:00;2.00;272.00;12.00;260.00;2024-02-01 07:00:00+00:00;42.00;41.00;42.00
2024-02-01;9;100.00;0.00;1.35;0.00;0.82;2024-02-01 09:00:00+01:00;2.00;246.00;15.00;231.00;2024-02-01 08:00:00+00:00;37.00;38.00;37.00
2024-02-01;10;100.00;0.00;1.35;0.00;0.82;2024-02-01 10:00:00+01:00;2.00;205.00;19.00;186.00;2024-02-01 09:00:00+00:00;35.00;37.00;35.00
2024-02-01;11;100.00;0.00;1.35;0.00;0.82;2024-02-01 11:00:00+01:00;2.00;216.00;20.00;196.00;2024-02-01 10:00:00+00:00;40.00;40.00;40.00
2024-02-01;12;100.00;0.00;1.35;0.00;0.82;2024-02-01 12:00:00+01:00;2.00;255.00;15.00;240.00;2024-02-01 11:00:00+00:00;39.00;40.00;39.00
2024-02-01;13;100.00;0.00;1.35;0.00;0.82;2024-02-01 13:00:00+01:00;2.00;250.00;12.00;238.00;2024-02-01 12:00:00+00:00;38.00;40.00;38.00
2024-02-01;14;100.00;0.00;1.35;0.00;0.82;2024-02-01 14:00:00+01:00;2.00;238.00;9.00;229.00;2024-02-01 13:00:00+00:00;42.00;42.00;41.00
2024-02-01;15;100.00;0.00;1.35;0.00;0.82;2024-02-01 15:00:00+01:00;2.00;399.00;7.00;392.00;2024-02-01 14:00:00+00:00;39.00;37.00;39.00
2024-02-01;16;100.00;0.00;1.35;0.00;0.82;2024-02-01 16:00:00+01:00;2.00;311.00;6.00;305.00;2024-02-01 15:00:00+00:00;41.00;43.00;41.00
2024-02-01;17;100.00;0.00;1.35;0.00;0.82;2024-02-01 17:00:00+01:00;2.00;252.00;8.00;244.00;2024-02-01 16:00:00+00:00;40.00;37.00;40.00
2024-02-01;18;100.00;0.00;1.35;0.00;0.82;2024-02-01 18:00:00+01:00;2.00;251.00;5.00;246.00;2024-02-01 17:00:00+00:00;40.00;39.00;40.00
2024-02-01;19;100.00;0.00;1.35;0.00;0.82;2024-02-01 19:00:00+01:00;2.00;173.00;9.00;164.00;2024-02-01 18:00:00+00:00;39.00;39.00;39.00
2024-02-01;20;100.00;0.00;1.35;0.00;0.82;2024-02-01 20:00:00+01:00;2.00;110.00;4.00;106.00;2024-02-01 19:00:00+00:00;39.00;38.00;39.00
2024-02-01;21;100.00;0.00;1.35;0.00;0.82;2024-02-01 21:00:00+01:00;2.00;87.00;3.00;84.00;2024-02-01 20:00:00+00:00;40.00;39.00;40.00
2024-02-01;22;100.00;0.00;1.35;0.00;0.82;2024-02-01 22:00:00+01:00;2.00;100.00;3.00;97.00;2024-02-01 21:00:00+00:00;36.00;36.00;36.00
2024-02-01;23;100.00;0.00;1.35;0.00;0.82;2024-02-01 23:00:00+01:00;2.00;47.00;2.00;45.00;2024-02-01 22:00:00+00:00;35.00;38.00;35.00
2024-02-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 23:00:00+00:00;NaN;NaN;NaN
2024-02-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 00:00:00+00:00;NaN;NaN;NaN
2024-02-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 01:00:00+00:00;NaN;NaN;NaN
2024-02-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 02:00:00+00:00;NaN;NaN;NaN
2024-02-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 03:00:00+00:00;NaN;NaN;NaN
2024-02-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 04:00:00+00:00;NaN;NaN;NaN
2024-02-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 05:00:00+00:00;NaN;NaN;NaN
2024-02-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 06:00:00+00:00;NaN;NaN;NaN
2024-02-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 07:00:00+00:00;NaN;NaN;NaN
2024-02-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 08:00:00+00:00;NaN;NaN;NaN
2024-02-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 09:00:00+00:00;NaN;NaN;NaN
2024-02-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 10:00:00+00:00;NaN;NaN;NaN
2024-02-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 11:00:00+00:00;NaN;NaN;NaN
2024-02-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 12:00:00+00:00;NaN;NaN;NaN
2024-02-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 13:00:00+00:00;NaN;NaN;NaN
2024-02-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 14:00:00+00:00;NaN;NaN;NaN
2024-02-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 15:00:00+00:00;NaN;NaN;NaN
2024-02-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 16:00:00+00:00;NaN;NaN;NaN
2024-02-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 17:00:00+00:00;NaN;NaN;NaN
2024-02-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 18:00:00+00:00;NaN;NaN;NaN
2024-02-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 19:00:00+00:00;NaN;NaN;NaN
2024-02-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 20:00:00+00:00;NaN;NaN;NaN
2024-02-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 21:00:00+00:00;NaN;NaN;NaN
2024-02-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 22:00:00+00:00;NaN;NaN;NaN
2024-02-02;0;100.00;0.00;1.35;0.00;0.82;2024-02-02 00:00:00+01:00;2.00;29.00;2.00;27.00;2024-02-01 23:00:00+00:00;33.00;33.00;33.00
2024-02-02;1;100.00;0.00;0.12;0.00;0.74;2024-02-02 01:00:00+01:00;2.00;21.00;0.00;21.00;2024-02-02 00:00:00+00:00;36.00;NaN;36.00
2024-02-02;2;100.00;0.00;0.12;0.00;0.74;2024-02-02 02:00:00+01:00;2.00;22.00;0.00;22.00;2024-02-02 01:00:00+00:00;33.00;NaN;33.00
2024-02-02;3;100.00;0.00;0.12;0.00;0.74;2024-02-02 03:00:00+01:00;2.00;17.00;0.00;17.00;2024-02-02 02:00:00+00:00;34.00;NaN;34.00
2024-02-02;4;100.00;0.00;0.12;0.00;0.74;2024-02-02 04:00:00+01:00;2.00;34.00;1.00;33.00;2024-02-02 03:00:00+00:00;36.00;39.00;36.00
2024-02-02;5;100.00;0.00;0.12;0.00;0.74;2024-02-02 05:00:00+01:00;2.00;129.00;1.00;128.00;2024-02-02 04:00:00+00:00;36.00;33.00;36.00
2024-02-02;6;100.00;0.00;0.12;0.00;0.74;2024-02-02 06:00:00+01:00;2.00;202.00;1.00;201.00;2024-02-02 05:00:00+00:00;43.00;53.00;43.00
2024-02-02;7;100.00;0.00;0.12;0.00;0.74;2024-02-02 07:00:00+01:00;2.00;221.00;2.00;219.00;2024-02-02 06:00:00+00:00;40.00;38.00;40.00
2024-02-02;8;100.00;0.00;0.12;0.00;0.74;2024-02-02 08:00:00+01:00;2.00;420.00;26.00;394.00;2024-02-02 07:00:00+00:00;38.00;37.00;38.00
2024-02-02;9;100.00;0.00;0.12;0.00;0.74;2024-02-02 09:00:00+01:00;2.00;266.00;15.00;251.00;2024-02-02 08:00:00+00:00;36.00;38.00;36.00
2024-02-02;10;100.00;0.00;0.12;0.00;0.74;2024-02-02 10:00:00+01:00;2.00;274.00;11.00;263.00;2024-02-02 09:00:00+00:00;42.00;44.00;42.00
2024-02-02;11;100.00;0.00;0.12;0.00;0.74;2024-02-02 11:00:00+01:00;2.00;224.00;11.00;213.00;2024-02-02 10:00:00+00:00;40.00;42.00;40.00
2024-02-02;12;100.00;0.00;0.12;0.00;0.74;2024-02-02 12:00:00+01:00;2.00;260.00;19.00;241.00;2024-02-02 11:00:00+00:00;43.00;45.00;43.00
2024-02-02;13;92.00;0.00;0.12;0.00;0.74;2024-02-02 13:00:00+01:00;2.00;221.00;7.00;215.00;2024-02-02 12:00:00+00:00;42.00;42.00;42.00
2024-02-02;14;100.00;0.00;0.12;0.00;0.74;2024-02-02 14:00:00+01:00;2.00;266.00;7.00;259.00;2024-02-02 13:00:00+00:00;42.00;42.00;42.00
2024-02-02;15;100.00;0.00;0.12;0.00;0.74;2024-02-02 15:00:00+01:00;2.00;189.00;7.00;182.00;2024-02-02 14:00:00+00:00;39.00;39.00;39.00
2024-02-02;16;100.00;0.00;0.12;0.00;0.74;2024-02-02 16:00:00+01:00;2.00;227.00;6.00;221.00;2024-02-02 15:00:00+00:00;37.00;41.00;37.00
2024-02-02;17;100.00;0.00;0.12;0.00;0.74;2024-02-02 17:00:00+01:00;2.00;211.00;10.00;201.00;2024-02-02 16:00:00+00:00;40.00;40.00;40.00
2024-02-02;18;100.00;0.00;0.12;0.00;0.74;2024-02-02 18:00:00+01:00;2.00;184.00;8.00;176.00;2024-02-02 17:00:00+00:00;44.00;45.00;44.00
2024-02-02;19;100.00;0.00;0.12;0.00;0.74;2024-02-02 19:00:00+01:00;2.00;149.00;6.00;143.00;2024-02-02 18:00:00+00:00;40.00;40.00;40.00
2024-02-02;20;100.00;0.00;0.12;0.00;0.74;2024-02-02 20:00:00+01:00;2.00;117.00;4.00;113.00;2024-02-02 19:00:00+00:00;43.00;44.00;43.00
2024-02-02;21;100.00;0.00;0.12;0.00;0.74;2024-02-02 21:00:00+01:00;2.00;145.00;4.00;141.00;2024-02-02 20:00:00+00:00;39.00;39.00;39.00
2024-02-02;22;100.00;0.00;0.12;0.00;0.74;2024-02-02 22:00:00+01:00;2.00;95.00;5.00;90.00;2024-02-02 21:00:00+00:00;37.00;35.00;37.00
2024-02-02;23;100.00;0.00;0.12;0.00;0.74;2024-02-02 23:00:00+01:00;2.00;54.00;4.00;50.00;2024-02-02 22:00:00+00:00;36.00;36.00;36.00
2024-02-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 23:00:00+00:00;NaN;NaN;NaN
2024-02-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 00:00:00+00:00;NaN;NaN;NaN
2024-02-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 01:00:00+00:00;NaN;NaN;NaN
2024-02-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 02:00:00+00:00;NaN;NaN;NaN
2024-02-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 03:00:00+00:00;NaN;NaN;NaN
2024-02-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 04:00:00+00:00;NaN;NaN;NaN
2024-02-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 05:00:00+00:00;NaN;NaN;NaN
2024-02-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 06:00:00+00:00;NaN;NaN;NaN
2024-02-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 07:00:00+00:00;NaN;NaN;NaN
2024-02-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 08:00:00+00:00;NaN;NaN;NaN
2024-02-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 09:00:00+00:00;NaN;NaN;NaN
2024-02-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 10:00:00+00:00;NaN;NaN;NaN
2024-02-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 11:00:00+00:00;NaN;NaN;NaN
2024-02-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 12:00:00+00:00;NaN;NaN;NaN
2024-02-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 13:00:00+00:00;NaN;NaN;NaN
2024-02-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 14:00:00+00:00;NaN;NaN;NaN
2024-02-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 15:00:00+00:00;NaN;NaN;NaN
2024-02-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 16:00:00+00:00;NaN;NaN;NaN
2024-02-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 17:00:00+00:00;NaN;NaN;NaN
2024-02-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 18:00:00+00:00;NaN;NaN;NaN
2024-02-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 19:00:00+00:00;NaN;NaN;NaN
2024-02-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 20:00:00+00:00;NaN;NaN;NaN
2024-02-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 21:00:00+00:00;NaN;NaN;NaN
2024-02-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 22:00:00+00:00;NaN;NaN;NaN
2024-02-03;0;100.00;0.00;0.12;0.00;0.74;2024-02-03 00:00:00+01:00;2.00;43.00;1.00;42.00;2024-02-02 23:00:00+00:00;33.00;32.00;33.00
2024-02-03;1;100.00;0.00;-0.95;0.00;0.68;2024-02-03 01:00:00+01:00;2.00;26.00;0.00;26.00;2024-02-03 00:00:00+00:00;35.00;NaN;35.00
2024-02-03;2;100.00;0.00;-0.95;0.00;0.68;2024-02-03 02:00:00+01:00;2.00;10.00;0.00;10.00;2024-02-03 01:00:00+00:00;39.00;NaN;39.00
2024-02-03;3;100.00;0.00;-0.95;0.00;0.68;2024-02-03 03:00:00+01:00;2.00;21.00;0.00;21.00;2024-02-03 02:00:00+00:00;38.00;NaN;38.00
2024-02-03;4;100.00;0.00;-0.95;0.00;0.68;2024-02-03 04:00:00+01:00;2.00;29.00;0.00;29.00;2024-02-03 03:00:00+00:00;38.00;NaN;38.00
2024-02-03;5;100.00;0.00;-0.95;0.00;0.68;2024-02-03 05:00:00+01:00;2.00;44.00;5.00;39.00;2024-02-03 04:00:00+00:00;41.00;37.00;41.00
2024-02-03;6;100.00;0.00;-0.95;0.00;0.68;2024-02-03 06:00:00+01:00;2.00;58.00;4.00;54.00;2024-02-03 05:00:00+00:00;38.00;41.00;38.00
2024-02-03;7;100.00;0.00;-0.95;0.00;0.68;2024-02-03 07:00:00+01:00;2.00;66.00;5.00;61.00;2024-02-03 06:00:00+00:00;41.00;40.00;41.00
2024-02-03;8;100.00;0.00;-0.95;0.00;0.68;2024-02-03 08:00:00+01:00;2.00;102.00;3.00;99.00;2024-02-03 07:00:00+00:00;43.00;42.00;43.00
2024-02-03;9;100.00;0.00;-0.95;0.00;0.68;2024-02-03 09:00:00+01:00;2.00;143.00;3.00;140.00;2024-02-03 08:00:00+00:00;43.00;43.00;43.00
2024-02-03;10;100.00;0.00;-0.95;0.00;0.68;2024-02-03 10:00:00+01:00;2.00;70.00;3.00;67.00;2024-02-03 09:00:00+00:00;42.00;35.00;42.00
2024-02-03;11;100.00;0.00;-0.95;0.00;0.68;2024-02-03 11:00:00+01:00;2.00;171.00;6.00;165.00;2024-02-03 10:00:00+00:00;40.00;40.00;40.00
2024-02-03;12;100.00;0.00;-0.95;0.00;0.68;2024-02-03 12:00:00+01:00;2.00;184.00;2.00;182.00;2024-02-03 11:00:00+00:00;43.00;43.00;43.00
2024-02-03;13;100.00;0.00;-0.95;0.00;0.68;2024-02-03 13:00:00+01:00;2.00;132.00;4.00;128.00;2024-02-03 12:00:00+00:00;42.00;41.00;42.00
2024-02-03;14;100.00;0.00;-0.95;0.00;0.68;2024-02-03 14:00:00+01:00;2.00;190.00;4.00;186.00;2024-02-03 13:00:00+00:00;43.00;41.00;43.00
2024-02-03;15;100.00;0.00;-0.95;0.00;0.68;2024-02-03 15:00:00+01:00;2.00;199.00;2.00;197.00;2024-02-03 14:00:00+00:00;44.00;42.00;44.00
2024-02-03;16;100.00;0.00;-0.95;0.00;0.68;2024-02-03 16:00:00+01:00;2.00;172.00;5.00;167.00;2024-02-03 15:00:00+00:00;40.00;41.00;40.00
2024-02-03;17;100.00;0.00;-0.95;0.00;0.68;2024-02-03 17:00:00+01:00;2.00;122.00;2.00;120.00;2024-02-03 16:00:00+00:00;44.00;48.00;44.00
2024-02-03;18;100.00;0.00;-0.95;0.00;0.68;2024-02-03 18:00:00+01:00;2.00;196.00;5.00;191.00;2024-02-03 17:00:00+00:00;40.00;41.00;40.00
2024-02-03;19;100.00;0.00;-0.95;0.00;0.68;2024-02-03 19:00:00+01:00;2.00;136.00;2.00;134.00;2024-02-03 18:00:00+00:00;43.00;36.00;43.00
2024-02-03;20;100.00;0.00;-0.95;0.00;0.68;2024-02-03 20:00:00+01:00;2.00;101.00;2.00;99.00;2024-02-03 19:00:00+00:00;44.00;48.00;44.00
2024-02-03;21;100.00;0.00;-0.95;0.00;0.68;2024-02-03 21:00:00+01:00;2.00;107.00;2.00;105.00;2024-02-03 20:00:00+00:00;39.00;33.00;39.00
2024-02-03;22;100.00;0.00;-0.95;0.00;0.68;2024-02-03 22:00:00+01:00;2.00;78.00;5.00;73.00;2024-02-03 21:00:00+00:00;34.00;34.00;34.00
2024-02-03;23;100.00;0.00;-0.95;0.00;0.68;2024-02-03 23:00:00+01:00;2.00;85.00;3.00;82.00;2024-02-03 22:00:00+00:00;34.00;33.00;34.00
2024-02-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 23:00:00+00:00;NaN;NaN;NaN
2024-02-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 00:00:00+00:00;NaN;NaN;NaN
2024-02-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 01:00:00+00:00;NaN;NaN;NaN
2024-02-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 02:00:00+00:00;NaN;NaN;NaN
2024-02-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 03:00:00+00:00;NaN;NaN;NaN
2024-02-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 04:00:00+00:00;NaN;NaN;NaN
2024-02-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 05:00:00+00:00;NaN;NaN;NaN
2024-02-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 06:00:00+00:00;NaN;NaN;NaN
2024-02-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 07:00:00+00:00;NaN;NaN;NaN
2024-02-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 08:00:00+00:00;NaN;NaN;NaN
2024-02-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 09:00:00+00:00;NaN;NaN;NaN
2024-02-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 10:00:00+00:00;NaN;NaN;NaN
2024-02-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 11:00:00+00:00;NaN;NaN;NaN
2024-02-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 12:00:00+00:00;NaN;NaN;NaN
2024-02-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 13:00:00+00:00;NaN;NaN;NaN
2024-02-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 14:00:00+00:00;NaN;NaN;NaN
2024-02-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 15:00:00+00:00;NaN;NaN;NaN
2024-02-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 16:00:00+00:00;NaN;NaN;NaN
2024-02-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 17:00:00+00:00;NaN;NaN;NaN
2024-02-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 18:00:00+00:00;NaN;NaN;NaN
