Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-02-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 17:00:00+00:00;NaN;NaN;NaN
2024-02-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 18:00:00+00:00;NaN;NaN;NaN
2024-02-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 19:00:00+00:00;NaN;NaN;NaN
2024-02-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 20:00:00+00:00;NaN;NaN;NaN
2024-02-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 21:00:00+00:00;NaN;NaN;NaN
2024-02-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 22:00:00+00:00;NaN;NaN;NaN
2024-02-01;0;83.00;-1.27;-0.11;0.00;0.69;2024-02-01 00:00:00+01:00;1.00;138.00;59.00;79.00;2024-01-31 23:00:00+00:00;68.00;78.00;60.00
2024-02-01;1;58.00;0.00;-0.50;0.00;0.62;2024-02-01 01:00:00+01:00;2.00;70.00;15.00;55.00;2024-02-01 00:00:00+00:00;85.00;89.00;84.00
2024-02-01;2;58.00;0.00;-0.50;0.00;0.62;2024-02-01 02:00:00+01:00;2.00;135.00;41.00;94.00;2024-02-01 01:00:00+00:00;89.00;91.00;88.00
2024-02-01;3;8.00;0.00;-0.50;0.00;0.62;2024-02-01 03:00:00+01:00;2.00;180.00;84.00;96.00;2024-02-01 02:00:00+00:00;64.00;64.00;64.00
2024-02-01;4;17.00;0.00;-0.50;0.00;0.62;2024-02-01 04:00:00+01:00;2.00;282.00;108.00;174.00;2024-02-01 03:00:00+00:00;85.00;85.00;84.00
2024-02-01;5;50.00;0.00;-0.50;0.00;0.62;2024-02-01 05:00:00+01:00;2.00;868.00;128.00;740.00;2024-02-01 04:00:00+00:00;89.00;90.00;89.00
2024-02-01;6;75.00;0.00;-0.50;0.00;0.62;2024-02-01 06:00:00+01:00;2.00;963.00;141.00;821.00;2024-02-01 05:00:00+00:00;83.00;87.00;82.00
2024-02-01;7;92.00;0.00;-0.50;0.00;0.62;2024-02-01 07:00:00+01:00;2.00;1099.00;151.00;948.00;2024-02-01 06:00:00+00:00;75.00;74.00;75.00
2024-02-01;8;100.00;0.00;-0.50;0.00;0.62;2024-02-01 08:00:00+01:00;2.00;985.00;127.00;858.00;2024-02-01 07:00:00+00:00;59.00;63.00;59.00
2024-02-01;9;75.00;0.00;-0.50;0.00;0.62;2024-02-01 09:00:00+01:00;2.00;955.00;168.00;787.00;2024-02-01 08:00:00+00:00;74.00;73.00;74.00
2024-02-01;10;100.00;0.00;-0.50;0.00;0.62;2024-02-01 10:00:00+01:00;2.00;906.00;143.00;763.00;2024-02-01 09:00:00+00:00;63.00;63.00;63.00
2024-02-01;11;100.00;0.00;-0.50;0.00;0.62;2024-02-01 11:00:00+01:00;2.00;870.00;135.00;735.00;2024-02-01 10:00:00+00:00;61.00;62.00;61.00
2024-02-01;12;92.00;0.00;-0.50;0.00;0.62;2024-02-01 12:00:00+01:00;2.00;621.00;101.00;519.00;2024-02-01 11:00:00+00:00;67.00;68.00;67.00
2024-02-01;13;100.00;0.00;-0.50;0.00;0.62;2024-02-01 13:00:00+01:00;2.00;415.00;51.00;364.00;2024-02-01 12:00:00+00:00;64.00;65.00;64.00
2024-02-01;14;100.00;0.00;-0.50;0.00;0.62;2024-02-01 14:00:00+01:00;2.00;619.00;81.00;538.00;2024-02-01 13:00:00+00:00;76.00;77.00;76.00
2024-02-01;15;100.00;0.00;-0.50;0.00;0.62;2024-02-01 15:00:00+01:00;2.00;802.00;145.00;657.00;2024-02-01 14:00:00+00:00;58.00;59.00;58.00
2024-02-01;16;100.00;0.00;-0.50;0.00;0.62;2024-02-01 16:00:00+01:00;2.00;962.00;201.00;761.00;2024-02-01 15:00:00+00:00;54.00;56.00;54.00
2024-02-01;17;100.00;0.00;-0.50;0.00;0.62;2024-02-01 17:00:00+01:00;2.00;878.00;150.00;728.00;2024-02-01 16:00:00+00:00;53.00;53.00;53.00
2024-02-01;18;100.00;0.00;-0.50;0.00;0.62;2024-02-01 18:00:00+01:00;2.00;1019.00;174.00;845.00;2024-02-01 17:00:00+00:00;68.00;69.00;68.00
2024-02-01;19;100.00;0.00;-0.50;0.00;0.62;2024-02-01 19:00:00+01:00;2.00;703.00;40.00;663.00;2024-02-01 18:00:00+00:00;68.00;67.00;68.00
2024-02-01;20;100.00;0.00;-0.50;0.00;0.62;2024-02-01 20:00:00+01:00;2.00;639.00;127.00;512.00;2024-02-01 19:00:00+00:00;63.00;64.00;63.00
2024-02-01;21;100.00;0.00;-0.50;0.00;0.62;2024-02-01 21:00:00+01:00;2.00;611.00;106.00;505.00;2024-02-01 20:00:00+00:00;70.00;71.00;70.00
2024-02-01;22;100.00;0.00;-0.50;0.00;0.62;2024-02-01 22:00:00+01:00;2.00;316.00;22.00;294.00;2024-02-01 21:00:00+00:00;64.00;65.00;64.00
2024-02-01;23;100.00;0.00;-0.50;0.00;0.62;2024-02-01 23:00:00+01:00;2.00;268.00;39.00;229.00;2024-02-01 22:00:00+00:00;67.00;69.00;66.00
2024-02-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 23:00:00+00:00;NaN;NaN;NaN
2024-02-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 00:00:00+00:00;NaN;NaN;NaN
2024-02-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 01:00:00+00:00;NaN;NaN;NaN
2024-02-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 02:00:00+00:00;NaN;NaN;NaN
2024-02-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 03:00:00+00:00;NaN;NaN;NaN
2024-02-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 04:00:00+00:00;NaN;NaN;NaN
2024-02-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 05:00:00+00:00;NaN;NaN;NaN
2024-02-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 06:00:00+00:00;NaN;NaN;NaN
2024-02-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 07:00:00+00:00;NaN;NaN;NaN
2024-02-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 08:00:00+00:00;NaN;NaN;NaN
2024-02-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 09:00:00+00:00;NaN;NaN;NaN
2024-02-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 10:00:00+00:00;NaN;NaN;NaN
2024-02-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 11:00:00+00:00;NaN;NaN;NaN
2024-02-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 12:00:00+00:00;NaN;NaN;NaN
2024-02-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 13:00:00+00:00;NaN;NaN;NaN
2024-02-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 14:00:00+00:00;NaN;NaN;NaN
2024-02-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 15:00:00+00:00;NaN;NaN;NaN
2024-02-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 16:00:00+00:00;NaN;NaN;NaN
2024-02-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 17:00:00+00:00;NaN;NaN;NaN
2024-02-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 18:00:00+00:00;NaN;NaN;NaN
2024-02-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 19:00:00+00:00;NaN;NaN;NaN
2024-02-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 20:00:00+00:00;NaN;NaN;NaN
2024-02-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 21:00:00+00:00;NaN;NaN;NaN
2024-02-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 22:00:00+00:00;NaN;NaN;NaN
2024-02-02;0;100.00;0.00;-0.50;0.00;0.62;2024-02-02 00:00:00+01:00;2.00;275.00;48.00;227.00;2024-02-01 23:00:00+00:00;76.00;80.00;75.00
2024-02-02;1;42.00;0.00;NaN;0.00;0.72;2024-02-02 01:00:00+01:00;2.00;206.00;36.00;170.00;2024-02-02 00:00:00+00:00;58.00;65.00;57.00
2024-02-02;2;100.00;0.00;NaN;0.00;0.72;2024-02-02 02:00:00+01:00;2.00;197.00;36.00;161.00;2024-02-02 01:00:00+00:00;91.00;91.00;91.00
2024-02-02;3;25.00;0.00;NaN;0.00;0.72;2024-02-02 03:00:00+01:00;2.00;272.00;84.00;188.00;2024-02-02 02:00:00+00:00;85.00;86.00;84.00
2024-02-02;4;42.00;0.00;NaN;0.00;0.72;2024-02-02 04:00:00+01:00;2.00;295.00;89.00;206.00;2024-02-02 03:00:00+00:00;88.00;86.00;89.00
2024-02-02;5;92.00;0.00;NaN;0.00;0.72;2024-02-02 05:00:00+01:00;2.00;574.00;120.00;454.00;2024-02-02 04:00:00+00:00;66.00;69.00;65.00
2024-02-02;6;83.00;0.00;NaN;0.00;0.72;2024-02-02 06:00:00+01:00;2.00;745.00;115.00;630.00;2024-02-02 05:00:00+00:00;60.00;61.00;60.00
2024-02-02;7;92.00;0.00;NaN;0.00;0.72;2024-02-02 07:00:00+01:00;2.00;1200.00;190.00;1010.00;2024-02-02 06:00:00+00:00;66.00;70.00;65.00
2024-02-02;8;83.00;0.00;NaN;0.00;0.72;2024-02-02 08:00:00+01:00;2.00;1093.00;178.00;916.00;2024-02-02 07:00:00+00:00;62.00;65.00;62.00
2024-02-02;9;50.00;0.00;NaN;0.00;0.72;2024-02-02 09:00:00+01:00;2.00;1110.00;94.00;1016.00;2024-02-02 08:00:00+00:00;62.00;64.00;62.00
2024-02-02;10;92.00;0.00;NaN;0.00;0.72;2024-02-02 10:00:00+01:00;2.00;806.00;148.00;658.00;2024-02-02 09:00:00+00:00;81.00;81.00;81.00
2024-02-02;11;100.00;0.00;NaN;0.00;0.72;2024-02-02 11:00:00+01:00;2.00;1095.00;109.00;986.00;2024-02-02 10:00:00+00:00;74.00;78.00;73.00
2024-02-02;12;100.00;0.00;NaN;0.00;0.72;2024-02-02 12:00:00+01:00;2.00;950.00;123.00;827.00;2024-02-02 11:00:00+00:00;70.00;75.00;69.00
2024-02-02;13;100.00;0.00;NaN;0.00;0.72;2024-02-02 13:00:00+01:00;2.00;901.00;117.00;784.00;2024-02-02 12:00:00+00:00;61.00;67.00;60.00
2024-02-02;14;100.00;0.00;NaN;0.00;0.72;2024-02-02 14:00:00+01:00;2.00;885.00;145.00;740.00;2024-02-02 13:00:00+00:00;66.00;72.00;64.00
2024-02-02;15;100.00;0.00;NaN;0.00;0.72;2024-02-02 15:00:00+01:00;2.00;1047.00;100.00;947.00;2024-02-02 14:00:00+00:00;81.00;82.00;81.00
2024-02-02;16;83.00;0.00;NaN;0.00;0.72;2024-02-02 16:00:00+01:00;2.00;1195.00;97.00;1098.00;2024-02-02 15:00:00+00:00;78.00;80.00;78.00
2024-02-02;17;100.00;0.00;NaN;0.00;0.72;2024-02-02 17:00:00+01:00;2.00;972.00;40.00;932.00;2024-02-02 16:00:00+00:00;78.00;78.00;78.00
2024-02-02;18;100.00;0.00;NaN;0.00;0.72;2024-02-02 18:00:00+01:00;2.00;824.00;83.00;741.00;2024-02-02 17:00:00+00:00;76.00;79.00;75.00
2024-02-02;19;42.00;0.00;NaN;0.00;0.72;2024-02-02 19:00:00+01:00;2.00;763.00;55.00;708.00;2024-02-02 18:00:00+00:00;82.00;87.00;82.00
2024-02-02;20;100.00;0.00;NaN;0.00;0.72;2024-02-02 20:00:00+01:00;2.00;429.00;37.00;392.00;2024-02-02 19:00:00+00:00;79.00;89.00;78.00
2024-02-02;21;100.00;0.00;NaN;0.00;0.72;2024-02-02 21:00:00+01:00;2.00;575.00;29.00;546.00;2024-02-02 20:00:00+00:00;81.00;83.00;81.00
2024-02-02;22;100.00;0.00;NaN;0.00;0.72;2024-02-02 22:00:00+01:00;2.00;383.00;19.00;364.00;2024-02-02 21:00:00+00:00;80.00;81.00;79.00
2024-02-02;23;100.00;0.00;NaN;0.00;0.72;2024-02-02 23:00:00+01:00;2.00;467.00;33.00;434.00;2024-02-02 22:00:00+00:00;82.00;81.00;82.00
2024-02-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 23:00:00+00:00;NaN;NaN;NaN
2024-02-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 00:00:00+00:00;NaN;NaN;NaN
2024-02-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 01:00:00+00:00;NaN;NaN;NaN
2024-02-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 02:00:00+00:00;NaN;NaN;NaN
2024-02-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 03:00:00+00:00;NaN;NaN;NaN
2024-02-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 04:00:00+00:00;NaN;NaN;NaN
2024-02-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 05:00:00+00:00;NaN;NaN;NaN
2024-02-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 06:00:00+00:00;NaN;NaN;NaN
2024-02-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 07:00:00+00:00;NaN;NaN;NaN
2024-02-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 08:00:00+00:00;NaN;NaN;NaN
2024-02-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 09:00:00+00:00;NaN;NaN;NaN
2024-02-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 10:00:00+00:00;NaN;NaN;NaN
2024-02-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 11:00:00+00:00;NaN;NaN;NaN
2024-02-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 12:00:00+00:00;NaN;NaN;NaN
2024-02-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 13:00:00+00:00;NaN;NaN;NaN
2024-02-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 14:00:00+00:00;NaN;NaN;NaN
2024-02-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 15:00:00+00:00;NaN;NaN;NaN
2024-02-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 16:00:00+00:00;NaN;NaN;NaN
2024-02-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 17:00:00+00:00;NaN;NaN;NaN
2024-02-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 18:00:00+00:00;NaN;NaN;NaN
2024-02-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 19:00:00+00:00;NaN;NaN;NaN
2024-02-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 20:00:00+00:00;NaN;NaN;NaN
2024-02-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 21:00:00+00:00;NaN;NaN;NaN
2024-02-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 22:00:00+00:00;NaN;NaN;NaN
2024-02-03;0;92.00;0.00;NaN;0.00;0.72;2024-02-03 00:00:00+01:00;2.00;178.00;45.00;133.00;2024-02-02 23:00:00+00:00;81.00;83.00;80.00
2024-02-03;1;100.00;0.00;NaN;0.00;0.64;2024-02-03 01:00:00+01:00;2.00;159.00;40.00;119.00;2024-02-03 00:00:00+00:00;86.00;88.00;85.00
2024-02-03;2;92.00;0.00;NaN;0.00;0.64;2024-02-03 02:00:00+01:00;2.00;176.00;45.00;131.00;2024-02-03 01:00:00+00:00;83.00;85.00;82.00
2024-02-03;3;100.00;0.00;NaN;0.00;0.64;2024-02-03 03:00:00+01:00;2.00;148.00;49.00;99.00;2024-02-03 02:00:00+00:00;81.00;81.00;81.00
2024-02-03;4;100.00;0.00;NaN;0.00;0.64;2024-02-03 04:00:00+01:00;2.00;160.00;43.00;117.00;2024-02-03 03:00:00+00:00;74.00;73.00;75.00
2024-02-03;5;100.00;0.00;NaN;0.00;0.64;2024-02-03 05:00:00+01:00;2.00;142.00;26.00;116.00;2024-02-03 04:00:00+00:00;71.00;74.00;71.00
2024-02-03;6;100.00;0.00;NaN;0.00;0.64;2024-02-03 06:00:00+01:00;2.00;156.00;31.00;125.00;2024-02-03 05:00:00+00:00;69.00;77.00;67.00
2024-02-03;7;100.00;0.00;NaN;0.00;0.64;2024-02-03 07:00:00+01:00;2.00;138.00;57.00;81.00;2024-02-03 06:00:00+00:00;68.00;75.00;63.00
2024-02-03;8;50.00;0.00;NaN;0.00;0.64;2024-02-03 08:00:00+01:00;2.00;150.00;20.00;130.00;2024-02-03 07:00:00+00:00;39.00;40.00;39.00
2024-02-03;9;92.00;0.00;NaN;0.00;0.64;2024-02-03 09:00:00+01:00;2.00;292.00;58.00;235.00;2024-02-03 08:00:00+00:00;39.00;39.00;38.00
2024-02-03;10;100.00;0.00;NaN;0.00;0.64;2024-02-03 10:00:00+01:00;2.00;338.00;99.00;239.00;2024-02-03 09:00:00+00:00;44.00;44.00;44.00
2024-02-03;11;100.00;0.00;NaN;0.00;0.64;2024-02-03 11:00:00+01:00;2.00;653.00;401.00;252.00;2024-02-03 10:00:00+00:00;84.00;85.00;83.00
2024-02-03;12;75.00;0.00;NaN;0.00;0.64;2024-02-03 12:00:00+01:00;2.00;345.00;115.00;231.00;2024-02-03 11:00:00+00:00;49.00;67.00;41.00
2024-02-03;13;83.00;0.00;NaN;0.00;0.64;2024-02-03 13:00:00+01:00;2.00;370.00;112.00;258.00;2024-02-03 12:00:00+00:00;38.00;38.00;38.00
2024-02-03;14;100.00;0.00;NaN;0.00;0.64;2024-02-03 14:00:00+01:00;2.00;378.00;149.00;229.00;2024-02-03 13:00:00+00:00;42.00;42.00;42.00
2024-02-03;15;92.00;0.00;NaN;0.00;0.64;2024-02-03 15:00:00+01:00;2.00;376.00;131.00;245.00;2024-02-03 14:00:00+00:00;41.00;41.00;42.00
2024-02-03;16;100.00;0.00;NaN;0.00;0.64;2024-02-03 16:00:00+01:00;2.00;353.00;104.00;249.00;2024-02-03 15:00:00+00:00;43.00;43.00;43.00
2024-02-03;17;83.00;0.00;NaN;0.00;0.64;2024-02-03 17:00:00+01:00;2.00;347.00;98.00;248.00;2024-02-03 16:00:00+00:00;41.00;41.00;41.00
2024-02-03;18;100.00;0.00;NaN;0.00;0.64;2024-02-03 18:00:00+01:00;2.00;731.00;476.00;255.00;2024-02-03 17:00:00+00:00;81.00;81.00;80.00
2024-02-03;19;100.00;0.00;NaN;0.00;0.64;2024-02-03 19:00:00+01:00;2.00;619.00;446.00;173.00;2024-02-03 18:00:00+00:00;82.00;82.00;82.00
2024-02-03;20;100.00;0.00;NaN;0.00;0.64;2024-02-03 20:00:00+01:00;2.00;480.00;362.00;118.00;2024-02-03 19:00:00+00:00;87.00;87.00;87.00
2024-02-03;21;100.00;0.00;NaN;0.00;0.64;2024-02-03 21:00:00+01:00;2.00;415.00;296.00;119.00;2024-02-03 20:00:00+00:00;92.00;92.00;92.00
2024-02-03;22;92.00;0.00;NaN;0.00;0.64;2024-02-03 22:00:00+01:00;2.00;344.00;220.00;123.00;2024-02-03 21:00:00+00:00;93.00;93.00;93.00
2024-02-03;23;100.00;0.00;NaN;0.00;0.64;2024-02-03 23:00:00+01:00;2.00;316.00;204.00;112.00;2024-02-03 22:00:00+00:00;90.00;89.00;90.00
2024-02-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 23:00:00+00:00;NaN;NaN;NaN
2024-02-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 00:00:00+00:00;NaN;NaN;NaN
2024-02-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 01:00:00+00:00;NaN;NaN;NaN
2024-02-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 02:00:00+00:00;NaN;NaN;NaN
2024-02-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 03:00:00+00:00;NaN;NaN;NaN
2024-02-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 04:00:00+00:00;NaN;NaN;NaN
2024-02-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 05:00:00+00:00;NaN;NaN;NaN
2024-02-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 06:00:00+00:00;NaN;NaN;NaN
2024-02-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 07:00:00+00:00;NaN;NaN;NaN
2024-02-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 08:00:00+00:00;NaN;NaN;NaN
2024-02-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 09:00:00+00:00;NaN;NaN;NaN
2024-02-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 10:00:00+00:00;NaN;NaN;NaN
2024-02-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 11:00:00+00:00;NaN;NaN;NaN
2024-02-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 12:00:00+00:00;NaN;NaN;NaN
2024-02-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 13:00:00+00:00;NaN;NaN;NaN
2024-02-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 14:00:00+00:00;NaN;NaN;NaN
2024-02-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 15:00:00+00:00;NaN;NaN;NaN
2024-02-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 16:00:00+00:00;NaN;NaN;NaN
2024-02-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 17:00:00+00:00;NaN;NaN;NaN
2024-02-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 18:00:00+00:00;NaN;NaN;NaN
