Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-02-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 17:00:00+00:00;NaN;NaN;NaN
2024-02-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 18:00:00+00:00;NaN;NaN;NaN
2024-02-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 19:00:00+00:00;NaN;NaN;NaN
2024-02-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 20:00:00+00:00;NaN;NaN;NaN
2024-02-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 21:00:00+00:00;NaN;NaN;NaN
2024-02-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 22:00:00+00:00;NaN;NaN;NaN
2024-02-01;0;100.00;0.00;-0.75;-0.02;0.85;2024-02-01 00:00:00+01:00;1.00;279.00;4.00;275.00;2024-01-31 23:00:00+00:00;42.00;42.00;42.00
2024-02-01;1;100.00;0.00;-0.65;-0.04;0.81;2024-02-01 01:00:00+01:00;2.00;156.00;4.00;152.00;2024-02-01 00:00:00+00:00;43.00;42.00;43.00
2024-02-01;2;100.00;0.00;-0.65;-0.04;0.81;2024-02-01 02:00:00+01:00;2.00;122.00;0.00;122.00;2024-02-01 01:00:00+00:00;47.00;NaN;47.00
2024-02-01;3;100.00;0.00;-0.65;-0.04;0.81;2024-02-01 03:00:00+01:00;2.00;94.00;3.00;91.00;2024-02-01 02:00:00+00:00;45.00;44.00;45.00
2024-02-01;4;100.00;0.00;-0.65;-0.04;0.81;2024-02-01 04:00:00+01:00;2.00;75.00;1.00;74.00;2024-02-01 03:00:00+00:00;46.00;45.00;46.00
2024-02-01;5;100.00;0.00;-0.65;-0.04;0.81;2024-02-01 05:00:00+01:00;2.00;103.00;0.00;103.00;2024-02-01 04:00:00+00:00;43.00;NaN;43.00
2024-02-01;6;100.00;0.00;-0.65;-0.04;0.81;2024-02-01 06:00:00+01:00;2.00;244.00;7.00;237.00;2024-02-01 05:00:00+00:00;40.00;42.00;40.00
2024-02-01;7;100.00;0.00;-0.65;-0.04;0.81;2024-02-01 07:00:00+01:00;2.00;351.00;12.00;339.00;2024-02-01 06:00:00+00:00;38.00;38.00;38.00
2024-02-01;8;100.00;0.00;-0.65;-0.04;0.81;2024-02-01 08:00:00+01:00;2.00;442.00;15.00;427.00;2024-02-01 07:00:00+00:00;36.00;35.00;36.00
2024-02-01;9;92.00;0.00;-0.65;-0.04;0.81;2024-02-01 09:00:00+01:00;2.00;509.00;31.00;479.00;2024-02-01 08:00:00+00:00;36.00;37.00;36.00
2024-02-01;10;100.00;0.00;-0.65;-0.04;0.81;2024-02-01 10:00:00+01:00;2.00;531.00;36.00;495.00;2024-02-01 09:00:00+00:00;35.00;35.00;35.00
2024-02-01;11;100.00;0.00;-0.65;-0.04;0.81;2024-02-01 11:00:00+01:00;2.00;528.00;42.00;486.00;2024-02-01 10:00:00+00:00;32.00;30.00;32.00
2024-02-01;12;100.00;0.00;-0.65;-0.04;0.81;2024-02-01 12:00:00+01:00;2.00;581.00;34.00;547.00;2024-02-01 11:00:00+00:00;36.00;36.00;36.00
2024-02-01;13;100.00;0.00;-0.65;-0.04;0.81;2024-02-01 13:00:00+01:00;2.00;600.00;45.00;555.00;2024-02-01 12:00:00+00:00;33.00;33.00;33.00
2024-02-01;14;100.00;0.00;-0.65;-0.04;0.81;2024-02-01 14:00:00+01:00;2.00;455.00;40.00;415.00;2024-02-01 13:00:00+00:00;21.00;21.00;21.00
2024-02-01;15;92.00;0.00;-0.65;-0.04;0.81;2024-02-01 15:00:00+01:00;2.00;418.00;37.00;381.00;2024-02-01 14:00:00+00:00;10.00;14.00;10.00
2024-02-01;16;100.00;0.00;-0.65;-0.04;0.81;2024-02-01 16:00:00+01:00;2.00;517.00;38.00;479.00;2024-02-01 15:00:00+00:00;19.00;20.00;19.00
2024-02-01;17;100.00;0.00;-0.65;-0.04;0.81;2024-02-01 17:00:00+01:00;2.00;427.00;18.00;409.00;2024-02-01 16:00:00+00:00;14.00;14.00;14.00
2024-02-01;18;100.00;0.00;-0.65;-0.04;0.81;2024-02-01 18:00:00+01:00;2.00;344.00;24.00;320.00;2024-02-01 17:00:00+00:00;9.00;8.00;9.00
2024-02-01;19;100.00;0.00;-0.65;-0.04;0.81;2024-02-01 19:00:00+01:00;2.00;541.00;50.00;491.00;2024-02-01 18:00:00+00:00;32.00;31.00;32.00
2024-02-01;20;100.00;0.00;-0.65;-0.04;0.81;2024-02-01 20:00:00+01:00;2.00;453.00;20.00;433.00;2024-02-01 19:00:00+00:00;37.00;37.00;37.00
2024-02-01;21;100.00;0.00;-0.65;-0.04;0.81;2024-02-01 21:00:00+01:00;2.00;446.00;14.00;432.00;2024-02-01 20:00:00+00:00;36.00;36.00;36.00
2024-02-01;22;100.00;0.00;-0.65;-0.04;0.81;2024-02-01 22:00:00+01:00;2.00;444.00;12.00;432.00;2024-02-01 21:00:00+00:00;37.00;37.00;37.00
2024-02-01;23;100.00;0.00;-0.65;-0.04;0.81;2024-02-01 23:00:00+01:00;2.00;307.00;6.00;301.00;2024-02-01 22:00:00+00:00;38.00;39.00;38.00
2024-02-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 23:00:00+00:00;NaN;NaN;NaN
2024-02-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 00:00:00+00:00;NaN;NaN;NaN
2024-02-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 01:00:00+00:00;NaN;NaN;NaN
2024-02-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 02:00:00+00:00;NaN;NaN;NaN
2024-02-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 03:00:00+00:00;NaN;NaN;NaN
2024-02-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 04:00:00+00:00;NaN;NaN;NaN
2024-02-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 05:00:00+00:00;NaN;NaN;NaN
2024-02-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 06:00:00+00:00;NaN;NaN;NaN
2024-02-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 07:00:00+00:00;NaN;NaN;NaN
2024-02-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 08:00:00+00:00;NaN;NaN;NaN
2024-02-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 09:00:00+00:00;NaN;NaN;NaN
2024-02-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 10:00:00+00:00;NaN;NaN;NaN
2024-02-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 11:00:00+00:00;NaN;NaN;NaN
2024-02-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 12:00:00+00:00;NaN;NaN;NaN
2024-02-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 13:00:00+00:00;NaN;NaN;NaN
2024-02-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 14:00:00+00:00;NaN;NaN;NaN
2024-02-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 15:00:00+00:00;NaN;NaN;NaN
2024-02-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 16:00:00+00:00;NaN;NaN;NaN
2024-02-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 17:00:00+00:00;NaN;NaN;NaN
2024-02-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 18:00:00+00:00;NaN;NaN;NaN
2024-02-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 19:00:00+00:00;NaN;NaN;NaN
2024-02-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 20:00:00+00:00;NaN;NaN;NaN
2024-02-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 21:00:00+00:00;NaN;NaN;NaN
2024-02-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 22:00:00+00:00;NaN;NaN;NaN
2024-02-02;0;100.00;0.00;-0.65;-0.04;0.81;2024-02-02 00:00:00+01:00;2.00;198.00;7.00;191.00;2024-02-01 23:00:00+00:00;40.00;42.00;40.00
2024-02-02;1;100.00;0.00;-1.28;0.51;0.80;2024-02-02 01:00:00+01:00;2.00;161.00;4.00;157.00;2024-02-02 00:00:00+00:00;42.00;40.00;42.00
2024-02-02;2;100.00;0.00;-1.28;0.51;0.80;2024-02-02 02:00:00+01:00;2.00;120.00;1.00;119.00;2024-02-02 01:00:00+00:00;42.00;39.00;42.00
2024-02-02;3;100.00;0.00;-1.28;0.51;0.80;2024-02-02 03:00:00+01:00;2.00;130.00;1.00;129.00;2024-02-02 02:00:00+00:00;43.00;43.00;43.00
2024-02-02;4;100.00;0.00;-1.28;0.51;0.80;2024-02-02 04:00:00+01:00;2.00;115.00;0.00;115.00;2024-02-02 03:00:00+00:00;45.00;NaN;45.00
2024-02-02;5;100.00;0.00;-1.28;0.51;0.80;2024-02-02 05:00:00+01:00;2.00;175.00;0.00;175.00;2024-02-02 04:00:00+00:00;42.00;NaN;42.00
2024-02-02;6;100.00;0.00;-1.28;0.51;0.80;2024-02-02 06:00:00+01:00;2.00;312.00;11.00;301.00;2024-02-02 05:00:00+00:00;40.00;40.00;40.00
2024-02-02;7;100.00;0.00;-1.28;0.51;0.80;2024-02-02 07:00:00+01:00;2.00;434.00;17.00;417.00;2024-02-02 06:00:00+00:00;40.00;39.00;40.00
2024-02-02;8;100.00;0.00;-1.28;0.51;0.80;2024-02-02 08:00:00+01:00;2.00;569.00;18.00;551.00;2024-02-02 07:00:00+00:00;39.00;39.00;39.00
2024-02-02;9;100.00;0.00;-1.28;0.51;0.80;2024-02-02 09:00:00+01:00;2.00;552.00;22.00;530.00;2024-02-02 08:00:00+00:00;31.00;33.00;31.00
2024-02-02;10;100.00;0.00;-1.28;0.51;0.80;2024-02-02 10:00:00+01:00;2.00;452.00;18.00;434.00;2024-02-02 09:00:00+00:00;27.00;20.00;28.00
2024-02-02;11;100.00;0.00;-1.28;0.51;0.80;2024-02-02 11:00:00+01:00;2.00;663.00;13.00;650.00;2024-02-02 10:00:00+00:00;35.00;35.00;35.00
2024-02-02;12;100.00;0.00;-1.28;0.51;0.80;2024-02-02 12:00:00+01:00;2.00;561.00;43.00;518.00;2024-02-02 11:00:00+00:00;25.00;23.00;25.00
2024-02-02;13;100.00;0.00;-1.28;0.51;0.80;2024-02-02 13:00:00+01:00;2.00;446.00;28.00;418.00;2024-02-02 12:00:00+00:00;18.00;24.00;18.00
2024-02-02;14;100.00;0.00;-1.28;0.51;0.80;2024-02-02 14:00:00+01:00;2.00;431.00;28.00;403.00;2024-02-02 13:00:00+00:00;12.00;16.00;12.00
2024-02-02;15;100.00;0.00;-1.28;0.51;0.80;2024-02-02 15:00:00+01:00;2.00;422.00;7.00;415.00;2024-02-02 14:00:00+00:00;16.00;18.00;16.00
2024-02-02;16;100.00;0.00;-1.28;0.51;0.80;2024-02-02 16:00:00+01:00;2.00;539.00;24.00;515.00;2024-02-02 15:00:00+00:00;26.00;22.00;27.00
2024-02-02;17;100.00;0.00;-1.28;0.51;0.80;2024-02-02 17:00:00+01:00;2.00;623.00;19.00;604.00;2024-02-02 16:00:00+00:00;36.00;34.00;36.00
2024-02-02;18;100.00;0.00;-1.28;0.51;0.80;2024-02-02 18:00:00+01:00;2.00;478.00;21.00;457.00;2024-02-02 17:00:00+00:00;27.00;19.00;28.00
2024-02-02;19;100.00;0.00;-1.28;0.51;0.80;2024-02-02 19:00:00+01:00;2.00;622.00;19.00;603.00;2024-02-02 18:00:00+00:00;37.00;37.00;37.00
2024-02-02;20;100.00;0.00;-1.28;0.51;0.80;2024-02-02 20:00:00+01:00;2.00;493.00;12.00;481.00;2024-02-02 19:00:00+00:00;38.00;38.00;38.00
2024-02-02;21;100.00;0.00;-1.28;0.51;0.80;2024-02-02 21:00:00+01:00;2.00;448.00;9.00;439.00;2024-02-02 20:00:00+00:00;40.00;39.00;40.00
2024-02-02;22;100.00;0.00;-1.28;0.51;0.80;2024-02-02 22:00:00+01:00;2.00;446.00;16.00;430.00;2024-02-02 21:00:00+00:00;39.00;39.00;39.00
2024-02-02;23;100.00;0.00;-1.28;0.51;0.80;2024-02-02 23:00:00+01:00;2.00;403.00;10.00;393.00;2024-02-02 22:00:00+00:00;40.00;40.00;40.00
2024-02-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 23:00:00+00:00;NaN;NaN;NaN
2024-02-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 00:00:00+00:00;NaN;NaN;NaN
2024-02-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 01:00:00+00:00;NaN;NaN;NaN
2024-02-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 02:00:00+00:00;NaN;NaN;NaN
2024-02-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 03:00:00+00:00;NaN;NaN;NaN
2024-02-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 04:00:00+00:00;NaN;NaN;NaN
2024-02-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 05:00:00+00:00;NaN;NaN;NaN
2024-02-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 06:00:00+00:00;NaN;NaN;NaN
2024-02-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 07:00:00+00:00;NaN;NaN;NaN
2024-02-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 08:00:00+00:00;NaN;NaN;NaN
2024-02-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 09:00:00+00:00;NaN;NaN;NaN
2024-02-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 10:00:00+00:00;NaN;NaN;NaN
2024-02-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 11:00:00+00:00;NaN;NaN;NaN
2024-02-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 12:00:00+00:00;NaN;NaN;NaN
2024-02-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 13:00:00+00:00;NaN;NaN;NaN
2024-02-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 14:00:00+00:00;NaN;NaN;NaN
2024-02-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 15:00:00+00:00;NaN;NaN;NaN
2024-02-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 16:00:00+00:00;NaN;NaN;NaN
2024-02-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 17:00:00+00:00;NaN;NaN;NaN
2024-02-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 18:00:00+00:00;NaN;NaN;NaN
2024-02-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 19:00:00+00:00;NaN;NaN;NaN
2024-02-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 20:00:00+00:00;NaN;NaN;NaN
2024-02-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 21:00:00+00:00;NaN;NaN;NaN
2024-02-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 22:00:00+00:00;NaN;NaN;NaN
2024-02-03;0;100.00;0.00;-1.28;0.51;0.80;2024-02-03 00:00:00+01:00;2.00;288.00;8.00;280.00;2024-02-02 23:00:00+00:00;44.00;43.00;44.00
2024-02-03;1;100.00;0.00;NaN;0.50;0.76;2024-02-03 01:00:00+01:00;2.00;226.00;1.00;225.00;2024-02-03 00:00:00+00:00;45.00;43.00;45.00
2024-02-03;2;100.00;0.00;NaN;0.50;0.76;2024-02-03 02:00:00+01:00;2.00;177.00;1.00;176.00;2024-02-03 01:00:00+00:00;45.00;44.00;45.00
2024-02-03;3;100.00;0.00;NaN;0.50;0.76;2024-02-03 03:00:00+01:00;2.00;146.00;1.00;145.00;2024-02-03 02:00:00+00:00;44.00;45.00;44.00
2024-02-03;4;100.00;0.00;NaN;0.50;0.76;2024-02-03 04:00:00+01:00;2.00;97.00;2.00;95.00;2024-02-03 03:00:00+00:00;47.00;51.00;47.00
2024-02-03;5;100.00;0.00;NaN;0.50;0.76;2024-02-03 05:00:00+01:00;2.00;103.00;4.00;99.00;2024-02-03 04:00:00+00:00;46.00;49.00;46.00
2024-02-03;6;100.00;0.00;NaN;0.50;0.76;2024-02-03 06:00:00+01:00;2.00;137.00;5.00;132.00;2024-02-03 05:00:00+00:00;45.00;45.00;45.00
2024-02-03;7;83.00;0.00;NaN;0.50;0.76;2024-02-03 07:00:00+01:00;2.00;136.00;13.00;122.00;2024-02-03 06:00:00+00:00;44.00;43.00;44.00
2024-02-03;8;100.00;0.00;NaN;0.50;0.76;2024-02-03 08:00:00+01:00;2.00;172.00;5.00;167.00;2024-02-03 07:00:00+00:00;42.00;41.00;42.00
2024-02-03;9;100.00;0.00;NaN;0.50;0.76;2024-02-03 09:00:00+01:00;2.00;254.00;6.00;248.00;2024-02-03 08:00:00+00:00;41.00;44.00;41.00
2024-02-03;10;100.00;0.00;NaN;0.50;0.76;2024-02-03 10:00:00+01:00;2.00;317.00;7.00;310.00;2024-02-03 09:00:00+00:00;39.00;39.00;39.00
2024-02-03;11;100.00;0.00;NaN;0.50;0.76;2024-02-03 11:00:00+01:00;2.00;409.00;8.00;401.00;2024-02-03 10:00:00+00:00;38.00;37.00;38.00
2024-02-03;12;100.00;0.00;NaN;0.50;0.76;2024-02-03 12:00:00+01:00;2.00;270.00;5.00;265.00;2024-02-03 11:00:00+00:00;39.00;39.00;39.00
2024-02-03;13;100.00;0.00;NaN;0.50;0.76;2024-02-03 13:00:00+01:00;2.00;362.00;8.00;354.00;2024-02-03 12:00:00+00:00;38.00;38.00;38.00
2024-02-03;14;100.00;0.00;NaN;0.50;0.76;2024-02-03 14:00:00+01:00;2.00;376.00;7.00;369.00;2024-02-03 13:00:00+00:00;39.00;39.00;39.00
2024-02-03;15;100.00;0.00;NaN;0.50;0.76;2024-02-03 15:00:00+01:00;2.00;419.00;15.00;404.00;2024-02-03 14:00:00+00:00;38.00;37.00;38.00
2024-02-03;16;100.00;0.00;NaN;0.50;0.76;2024-02-03 16:00:00+01:00;2.00;418.00;19.00;399.00;2024-02-03 15:00:00+00:00;28.00;24.00;28.00
2024-02-03;17;100.00;0.00;NaN;0.50;0.76;2024-02-03 17:00:00+01:00;2.00;529.00;12.00;517.00;2024-02-03 16:00:00+00:00;36.00;35.00;36.00
2024-02-03;18;100.00;0.00;NaN;0.50;0.76;2024-02-03 18:00:00+01:00;2.00;489.00;15.00;474.00;2024-02-03 17:00:00+00:00;37.00;37.00;37.00
2024-02-03;19;100.00;0.00;NaN;0.50;0.76;2024-02-03 19:00:00+01:00;2.00;434.00;11.00;423.00;2024-02-03 18:00:00+00:00;37.00;37.00;37.00
2024-02-03;20;100.00;0.00;NaN;0.50;0.76;2024-02-03 20:00:00+01:00;2.00;435.00;15.00;420.00;2024-02-03 19:00:00+00:00;37.00;37.00;37.00
2024-02-03;21;100.00;0.00;NaN;0.50;0.76;2024-02-03 21:00:00+01:00;2.00;356.00;9.00;347.00;2024-02-03 20:00:00+00:00;36.00;36.00;36.00
2024-02-03;22;100.00;0.00;NaN;0.50;0.76;2024-02-03 22:00:00+01:00;2.00;468.00;20.00;448.00;2024-02-03 21:00:00+00:00;35.00;35.00;35.00
2024-02-03;23;100.00;0.00;NaN;0.50;0.76;2024-02-03 23:00:00+01:00;2.00;405.00;5.00;400.00;2024-02-03 22:00:00+00:00;37.00;35.00;37.00
2024-02-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 23:00:00+00:00;NaN;NaN;NaN
2024-02-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 00:00:00+00:00;NaN;NaN;NaN
2024-02-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 01:00:00+00:00;NaN;NaN;NaN
2024-02-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 02:00:00+00:00;NaN;NaN;NaN
2024-02-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 03:00:00+00:00;NaN;NaN;NaN
2024-02-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 04:00:00+00:00;NaN;NaN;NaN
2024-02-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 05:00:00+00:00;NaN;NaN;NaN
2024-02-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 06:00:00+00:00;NaN;NaN;NaN
2024-02-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 07:00:00+00:00;NaN;NaN;NaN
2024-02-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 08:00:00+00:00;NaN;NaN;NaN
2024-02-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 09:00:00+00:00;NaN;NaN;NaN
2024-02-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 10:00:00+00:00;NaN;NaN;NaN
2024-02-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 11:00:00+00:00;NaN;NaN;NaN
2024-02-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 12:00:00+00:00;NaN;NaN;NaN
2024-02-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 13:00:00+00:00;NaN;NaN;NaN
2024-02-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 14:00:00+00:00;NaN;NaN;NaN
2024-02-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 15:00:00+00:00;NaN;NaN;NaN
2024-02-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 16:00:00+00:00;NaN;NaN;NaN
2024-02-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 17:00:00+00:00;NaN;NaN;NaN
