Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-02-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 17:00:00+00:00;NaN;NaN;NaN
2024-02-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 18:00:00+00:00;NaN;NaN;NaN
2024-02-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 19:00:00+00:00;NaN;NaN;NaN
2024-02-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 20:00:00+00:00;NaN;NaN;NaN
2024-02-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 21:00:00+00:00;NaN;NaN;NaN
2024-02-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 22:00:00+00:00;NaN;NaN;NaN
2024-02-01;0;100.00;0.00;0.00;0.00;0.58;2024-02-01 00:00:00+01:00;1.00;11.00;0.00;11.00;2024-01-31 23:00:00+00:00;10.00;NaN;10.00
2024-02-01;1;100.00;0.00;0.00;0.00;0.77;2024-02-01 01:00:00+01:00;2.00;6.00;0.00;6.00;2024-02-01 00:00:00+00:00;9.00;NaN;9.00
2024-02-01;2;100.00;0.00;0.00;0.00;0.77;2024-02-01 02:00:00+01:00;2.00;10.00;0.00;10.00;2024-02-01 01:00:00+00:00;9.00;NaN;9.00
2024-02-01;3;100.00;0.00;0.00;0.00;0.77;2024-02-01 03:00:00+01:00;2.00;5.00;0.00;5.00;2024-02-01 02:00:00+00:00;9.00;NaN;9.00
2024-02-01;4;100.00;0.00;0.00;0.00;0.77;2024-02-01 04:00:00+01:00;2.00;5.00;0.00;5.00;2024-02-01 03:00:00+00:00;9.00;NaN;9.00
2024-02-01;5;100.00;0.00;0.00;0.00;0.77;2024-02-01 05:00:00+01:00;2.00;40.00;0.00;40.00;2024-02-01 04:00:00+00:00;6.00;NaN;6.00
2024-02-01;6;100.00;0.00;0.00;0.00;0.77;2024-02-01 06:00:00+01:00;2.00;88.00;3.00;85.00;2024-02-01 05:00:00+00:00;20.00;20.00;20.00
2024-02-01;7;83.00;0.00;0.00;0.00;0.77;2024-02-01 07:00:00+01:00;2.00;155.00;0.00;155.00;2024-02-01 06:00:00+00:00;22.00;NaN;22.00
2024-02-01;8;100.00;0.00;0.00;0.00;0.77;2024-02-01 08:00:00+01:00;2.00;130.00;19.00;111.00;2024-02-01 07:00:00+00:00;42.00;43.00;41.00
2024-02-01;9;100.00;0.00;0.00;0.00;0.77;2024-02-01 09:00:00+01:00;2.00;136.00;30.00;106.00;2024-02-01 08:00:00+00:00;48.00;48.00;47.00
2024-02-01;10;100.00;0.00;0.00;0.00;0.77;2024-02-01 10:00:00+01:00;2.00;114.00;73.00;41.00;2024-02-01 09:00:00+00:00;68.00;71.00;63.00
2024-02-01;11;100.00;0.00;0.00;0.00;0.77;2024-02-01 11:00:00+01:00;2.00;124.00;64.00;60.00;2024-02-01 10:00:00+00:00;63.00;67.00;58.00
2024-02-01;12;92.00;0.00;0.00;0.00;0.77;2024-02-01 12:00:00+01:00;2.00;139.00;91.00;48.00;2024-02-01 11:00:00+00:00;77.00;77.00;78.00
2024-02-01;13;100.00;0.00;0.00;0.00;0.77;2024-02-01 13:00:00+01:00;2.00;96.00;59.00;37.00;2024-02-01 12:00:00+00:00;81.00;83.00;79.00
2024-02-01;14;83.00;0.00;0.00;0.00;0.77;2024-02-01 14:00:00+01:00;2.00;132.00;76.00;56.00;2024-02-01 13:00:00+00:00;93.00;93.00;93.00
2024-02-01;15;83.00;0.00;0.00;0.00;0.77;2024-02-01 15:00:00+01:00;2.00;175.00;100.00;76.00;2024-02-01 14:00:00+00:00;94.00;94.00;94.00
2024-02-01;16;58.00;0.00;0.00;0.00;0.77;2024-02-01 16:00:00+01:00;2.00;96.00;39.00;57.00;2024-02-01 15:00:00+00:00;82.00;85.00;80.00
2024-02-01;17;50.00;0.00;0.00;0.00;0.77;2024-02-01 17:00:00+01:00;2.00;82.00;44.00;38.00;2024-02-01 16:00:00+00:00;93.00;92.00;94.00
2024-02-01;18;58.00;0.00;0.00;0.00;0.77;2024-02-01 18:00:00+01:00;2.00;39.00;17.00;22.00;2024-02-01 17:00:00+00:00;94.00;94.00;94.00
2024-02-01;19;67.00;0.00;0.00;0.00;0.77;2024-02-01 19:00:00+01:00;2.00;30.00;15.00;15.00;2024-02-01 18:00:00+00:00;92.00;94.00;90.00
2024-02-01;20;67.00;0.00;0.00;0.00;0.77;2024-02-01 20:00:00+01:00;2.00;28.00;15.00;14.00;2024-02-01 19:00:00+00:00;93.00;93.00;93.00
2024-02-01;21;67.00;0.00;0.00;0.00;0.77;2024-02-01 21:00:00+01:00;2.00;15.00;9.00;6.00;2024-02-01 20:00:00+00:00;95.00;96.00;95.00
2024-02-01;22;33.00;0.00;0.00;0.00;0.77;2024-02-01 22:00:00+01:00;2.00;12.00;6.00;6.00;2024-02-01 21:00:00+00:00;99.00;99.00;98.00
2024-02-01;23;83.00;0.00;0.00;0.00;0.77;2024-02-01 23:00:00+01:00;2.00;4.00;1.00;2.00;2024-02-01 22:00:00+00:00;96.00;94.00;96.00
2024-02-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 23:00:00+00:00;NaN;NaN;NaN
2024-02-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 00:00:00+00:00;NaN;NaN;NaN
2024-02-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 01:00:00+00:00;NaN;NaN;NaN
2024-02-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 02:00:00+00:00;NaN;NaN;NaN
2024-02-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 03:00:00+00:00;NaN;NaN;NaN
2024-02-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 04:00:00+00:00;NaN;NaN;NaN
2024-02-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 05:00:00+00:00;NaN;NaN;NaN
2024-02-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 06:00:00+00:00;NaN;NaN;NaN
2024-02-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 07:00:00+00:00;NaN;NaN;NaN
2024-02-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 08:00:00+00:00;NaN;NaN;NaN
2024-02-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 09:00:00+00:00;NaN;NaN;NaN
2024-02-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 10:00:00+00:00;NaN;NaN;NaN
2024-02-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 11:00:00+00:00;NaN;NaN;NaN
2024-02-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 12:00:00+00:00;NaN;NaN;NaN
2024-02-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 13:00:00+00:00;NaN;NaN;NaN
2024-02-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 14:00:00+00:00;NaN;NaN;NaN
2024-02-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 15:00:00+00:00;NaN;NaN;NaN
2024-02-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 16:00:00+00:00;NaN;NaN;NaN
2024-02-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 17:00:00+00:00;NaN;NaN;NaN
2024-02-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 18:00:00+00:00;NaN;NaN;NaN
2024-02-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 19:00:00+00:00;NaN;NaN;NaN
2024-02-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 20:00:00+00:00;NaN;NaN;NaN
2024-02-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 21:00:00+00:00;NaN;NaN;NaN
2024-02-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 22:00:00+00:00;NaN;NaN;NaN
2024-02-02;0;42.00;0.00;0.00;0.00;0.77;2024-02-02 00:00:00+01:00;2.00;7.00;0.00;7.00;2024-02-01 23:00:00+00:00;100.00;NaN;100.00
2024-02-02;1;100.00;0.00;0.00;0.00;0.82;2024-02-02 01:00:00+01:00;2.00;0.00;0.00;0.00;2024-02-02 00:00:00+00:00;NaN;NaN;NaN
2024-02-02;2;100.00;0.00;0.00;0.00;0.82;2024-02-02 02:00:00+01:00;2.00;2.00;1.00;1.00;2024-02-02 01:00:00+00:00;99.00;99.00;99.00
2024-02-02;3;92.00;0.00;0.00;0.00;0.82;2024-02-02 03:00:00+01:00;2.00;7.00;2.00;4.00;2024-02-02 02:00:00+00:00;97.00;97.00;96.00
2024-02-02;4;25.00;0.00;0.00;0.00;0.82;2024-02-02 04:00:00+01:00;2.00;4.00;0.00;4.00;2024-02-02 03:00:00+00:00;99.00;NaN;99.00
2024-02-02;5;75.00;0.00;0.00;0.00;0.82;2024-02-02 05:00:00+01:00;2.00;35.00;15.00;20.00;2024-02-02 04:00:00+00:00;95.00;94.00;95.00
2024-02-02;6;92.00;0.00;0.00;0.00;0.82;2024-02-02 06:00:00+01:00;2.00;93.00;39.00;53.00;2024-02-02 05:00:00+00:00;92.00;92.00;92.00
2024-02-02;7;100.00;0.00;0.00;0.00;0.82;2024-02-02 07:00:00+01:00;2.00;120.00;74.00;46.00;2024-02-02 06:00:00+00:00;91.00;90.00;92.00
2024-02-02;8;75.00;0.00;0.00;0.00;0.82;2024-02-02 08:00:00+01:00;2.00;104.00;56.00;48.00;2024-02-02 07:00:00+00:00;91.00;91.00;91.00
2024-02-02;9;75.00;0.00;0.00;0.00;0.82;2024-02-02 09:00:00+01:00;2.00;115.00;76.00;39.00;2024-02-02 08:00:00+00:00;92.00;92.00;92.00
2024-02-02;10;75.00;0.00;0.00;0.00;0.82;2024-02-02 10:00:00+01:00;2.00;123.00;72.00;51.00;2024-02-02 09:00:00+00:00;90.00;90.00;91.00
2024-02-02;11;92.00;0.00;0.00;0.00;0.82;2024-02-02 11:00:00+01:00;2.00;116.00;76.00;39.00;2024-02-02 10:00:00+00:00;89.00;91.00;85.00
2024-02-02;12;67.00;0.00;0.00;0.00;0.82;2024-02-02 12:00:00+01:00;2.00;105.00;70.00;34.00;2024-02-02 11:00:00+00:00;91.00;90.00;92.00
2024-02-02;13;67.00;0.00;0.00;0.00;0.82;2024-02-02 13:00:00+01:00;2.00;104.00;66.00;38.00;2024-02-02 12:00:00+00:00;93.00;92.00;93.00
2024-02-02;14;92.00;0.00;0.00;0.00;0.82;2024-02-02 14:00:00+01:00;2.00;106.00;69.00;37.00;2024-02-02 13:00:00+00:00;93.00;93.00;93.00
2024-02-02;15;58.00;0.00;0.00;0.00;0.82;2024-02-02 15:00:00+01:00;2.00;60.00;36.00;24.00;2024-02-02 14:00:00+00:00;89.00;90.00;87.00
2024-02-02;16;75.00;0.00;0.00;0.00;0.82;2024-02-02 16:00:00+01:00;2.00;55.00;37.00;17.00;2024-02-02 15:00:00+00:00;86.00;84.00;91.00
2024-02-02;17;25.00;0.00;0.00;0.00;0.82;2024-02-02 17:00:00+01:00;2.00;52.00;36.00;16.00;2024-02-02 16:00:00+00:00;93.00;93.00;94.00
2024-02-02;18;50.00;0.00;0.00;0.00;0.82;2024-02-02 18:00:00+01:00;2.00;32.00;20.00;12.00;2024-02-02 17:00:00+00:00;94.00;94.00;94.00
2024-02-02;19;58.00;0.00;0.00;0.00;0.82;2024-02-02 19:00:00+01:00;2.00;29.00;19.00;10.00;2024-02-02 18:00:00+00:00;94.00;95.00;94.00
2024-02-02;20;25.00;0.00;0.00;0.00;0.82;2024-02-02 20:00:00+01:00;2.00;16.00;12.00;4.00;2024-02-02 19:00:00+00:00;97.00;98.00;95.00
2024-02-02;21;67.00;0.00;0.00;0.00;0.82;2024-02-02 21:00:00+01:00;2.00;14.00;8.00;6.00;2024-02-02 20:00:00+00:00;96.00;96.00;96.00
2024-02-02;22;42.00;0.00;0.00;0.00;0.82;2024-02-02 22:00:00+01:00;2.00;12.00;5.00;7.00;2024-02-02 21:00:00+00:00;97.00;96.00;98.00
2024-02-02;23;100.00;0.00;0.00;0.00;0.82;2024-02-02 23:00:00+01:00;2.00;0.00;0.00;0.00;2024-02-02 22:00:00+00:00;NaN;NaN;NaN
2024-02-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 23:00:00+00:00;NaN;NaN;NaN
2024-02-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 00:00:00+00:00;NaN;NaN;NaN
2024-02-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 01:00:00+00:00;NaN;NaN;NaN
2024-02-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 02:00:00+00:00;NaN;NaN;NaN
2024-02-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 03:00:00+00:00;NaN;NaN;NaN
2024-02-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 04:00:00+00:00;NaN;NaN;NaN
2024-02-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 05:00:00+00:00;NaN;NaN;NaN
2024-02-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 06:00:00+00:00;NaN;NaN;NaN
2024-02-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 07:00:00+00:00;NaN;NaN;NaN
2024-02-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 08:00:00+00:00;NaN;NaN;NaN
2024-02-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 09:00:00+00:00;NaN;NaN;NaN
2024-02-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 10:00:00+00:00;NaN;NaN;NaN
2024-02-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 11:00:00+00:00;NaN;NaN;NaN
2024-02-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 12:00:00+00:00;NaN;NaN;NaN
2024-02-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 13:00:00+00:00;NaN;NaN;NaN
2024-02-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 14:00:00+00:00;NaN;NaN;NaN
2024-02-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 15:00:00+00:00;NaN;NaN;NaN
2024-02-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 16:00:00+00:00;NaN;NaN;NaN
2024-02-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 17:00:00+00:00;NaN;NaN;NaN
2024-02-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 18:00:00+00:00;NaN;NaN;NaN
2024-02-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 19:00:00+00:00;NaN;NaN;NaN
2024-02-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 20:00:00+00:00;NaN;NaN;NaN
2024-02-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 21:00:00+00:00;NaN;NaN;NaN
2024-02-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 22:00:00+00:00;NaN;NaN;NaN
2024-02-03;0;50.00;0.00;0.00;0.00;0.82;2024-02-03 00:00:00+01:00;2.00;0.00;0.00;0.00;2024-02-02 23:00:00+00:00;NaN;NaN;NaN
2024-02-03;1;75.00;0.00;0.00;0.00;0.56;2024-02-03 01:00:00+01:00;2.00;3.00;0.00;3.00;2024-02-03 00:00:00+00:00;98.00;NaN;98.00
2024-02-03;2;92.00;0.00;0.00;0.00;0.56;2024-02-03 02:00:00+01:00;2.00;1.00;1.00;0.00;2024-02-03 01:00:00+00:00;99.00;99.00;NaN
2024-02-03;3;100.00;0.00;0.00;0.00;0.56;2024-02-03 03:00:00+01:00;2.00;1.00;0.00;1.00;2024-02-03 02:00:00+00:00;99.00;NaN;99.00
2024-02-03;4;33.00;0.00;0.00;0.00;0.56;2024-02-03 04:00:00+01:00;2.00;3.00;0.00;3.00;2024-02-03 03:00:00+00:00;98.00;NaN;98.00
2024-02-03;5;42.00;0.00;0.00;0.00;0.56;2024-02-03 05:00:00+01:00;2.00;2.00;0.00;2.00;2024-02-03 04:00:00+00:00;98.00;NaN;98.00
2024-02-03;6;67.00;0.00;0.00;0.00;0.56;2024-02-03 06:00:00+01:00;2.00;18.00;9.00;9.00;2024-02-03 05:00:00+00:00;96.00;96.00;96.00
2024-02-03;7;58.00;0.00;0.00;0.00;0.56;2024-02-03 07:00:00+01:00;2.00;26.00;10.00;15.00;2024-02-03 06:00:00+00:00;96.00;95.00;96.00
2024-02-03;8;75.00;0.00;0.00;0.00;0.56;2024-02-03 08:00:00+01:00;2.00;25.00;11.00;15.00;2024-02-03 07:00:00+00:00;95.00;94.00;96.00
2024-02-03;9;83.00;0.00;0.00;0.00;0.56;2024-02-03 09:00:00+01:00;2.00;68.00;31.00;37.00;2024-02-03 08:00:00+00:00;93.00;92.00;94.00
2024-02-03;10;67.00;0.00;0.00;0.00;0.56;2024-02-03 10:00:00+01:00;2.00;48.00;18.00;30.00;2024-02-03 09:00:00+00:00;94.00;94.00;94.00
2024-02-03;11;75.00;0.00;0.00;0.00;0.56;2024-02-03 11:00:00+01:00;2.00;64.00;41.00;23.00;2024-02-03 10:00:00+00:00;94.00;94.00;95.00
2024-02-03;12;67.00;0.00;0.00;0.00;0.56;2024-02-03 12:00:00+01:00;2.00;27.00;15.00;12.00;2024-02-03 11:00:00+00:00;93.00;93.00;94.00
2024-02-03;13;75.00;0.00;0.00;0.00;0.56;2024-02-03 13:00:00+01:00;2.00;31.00;13.00;17.00;2024-02-03 12:00:00+00:00;95.00;94.00;96.00
2024-02-03;14;42.00;0.00;0.00;0.00;0.56;2024-02-03 14:00:00+01:00;2.00;38.00;7.00;31.00;2024-02-03 13:00:00+00:00;98.00;97.00;98.00
2024-02-03;15;83.00;0.00;0.00;0.00;0.56;2024-02-03 15:00:00+01:00;2.00;19.00;6.00;13.00;2024-02-03 14:00:00+00:00;96.00;96.00;96.00
2024-02-03;16;75.00;0.00;0.00;0.00;0.56;2024-02-03 16:00:00+01:00;2.00;11.00;1.00;9.00;2024-02-03 15:00:00+00:00;88.00;67.00;91.00
2024-02-03;17;58.00;0.00;0.00;0.00;0.56;2024-02-03 17:00:00+01:00;2.00;17.00;2.00;15.00;2024-02-03 16:00:00+00:00;95.00;94.00;95.00
2024-02-03;18;33.00;0.00;0.00;0.00;0.56;2024-02-03 18:00:00+01:00;2.00;12.00;3.00;9.00;2024-02-03 17:00:00+00:00;93.00;93.00;93.00
2024-02-03;19;67.00;0.00;0.00;0.00;0.56;2024-02-03 19:00:00+01:00;2.00;8.00;6.00;2.00;2024-02-03 18:00:00+00:00;98.00;98.00;95.00
2024-02-03;20;83.00;0.00;0.00;0.00;0.56;2024-02-03 20:00:00+01:00;2.00;5.00;1.00;4.00;2024-02-03 19:00:00+00:00;98.00;99.00;98.00
2024-02-03;21;42.00;0.00;0.00;0.00;0.56;2024-02-03 21:00:00+01:00;2.00;5.00;2.00;2.00;2024-02-03 20:00:00+00:00;95.00;95.00;95.00
2024-02-03;22;100.00;0.00;0.00;0.00;0.56;2024-02-03 22:00:00+01:00;2.00;4.00;1.00;3.00;2024-02-03 21:00:00+00:00;98.00;99.00;98.00
2024-02-03;23;75.00;0.00;0.00;0.00;0.56;2024-02-03 23:00:00+01:00;2.00;3.00;1.00;1.00;2024-02-03 22:00:00+00:00;94.00;94.00;94.00
2024-02-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 23:00:00+00:00;NaN;NaN;NaN
2024-02-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 00:00:00+00:00;NaN;NaN;NaN
2024-02-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 01:00:00+00:00;NaN;NaN;NaN
2024-02-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 02:00:00+00:00;NaN;NaN;NaN
2024-02-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 03:00:00+00:00;NaN;NaN;NaN
2024-02-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 04:00:00+00:00;NaN;NaN;NaN
2024-02-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 05:00:00+00:00;NaN;NaN;NaN
2024-02-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 06:00:00+00:00;NaN;NaN;NaN
2024-02-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 07:00:00+00:00;NaN;NaN;NaN
2024-02-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 08:00:00+00:00;NaN;NaN;NaN
2024-02-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 09:00:00+00:00;NaN;NaN;NaN
2024-02-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 10:00:00+00:00;NaN;NaN;NaN
2024-02-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 11:00:00+00:00;NaN;NaN;NaN
2024-02-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 12:00:00+00:00;NaN;NaN;NaN
2024-02-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 13:00:00+00:00;NaN;NaN;NaN
2024-02-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 14:00:00+00:00;NaN;NaN;NaN
2024-02-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 15:00:00+00:00;NaN;NaN;NaN
2024-02-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 16:00:00+00:00;NaN;NaN;NaN
2024-02-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 17:00:00+00:00;NaN;NaN;NaN
2024-02-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 18:00:00+00:00;NaN;NaN;NaN
