Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-02-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 17:00:00+00:00;NaN;NaN;NaN
2024-02-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 18:00:00+00:00;NaN;NaN;NaN
2024-02-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 19:00:00+00:00;NaN;NaN;NaN
2024-02-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 20:00:00+00:00;NaN;NaN;NaN
2024-02-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 21:00:00+00:00;NaN;NaN;NaN
2024-02-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 22:00:00+00:00;NaN;NaN;NaN
2024-02-01;12;75.00;0.00;0.00;0.00;0.90;2024-02-01 12:00:00+01:00;2.00;457.00;45.00;412.00;2024-02-01 11:00:00+00:00;31.00;30.00;31.00
2024-02-01;13;100.00;0.00;0.00;0.00;0.90;2024-02-01 13:00:00+01:00;2.00;509.00;53.00;456.00;2024-02-01 12:00:00+00:00;30.00;30.00;30.00
2024-02-01;14;100.00;0.00;0.00;0.00;0.90;2024-02-01 14:00:00+01:00;2.00;608.00;40.00;568.00;2024-02-01 13:00:00+00:00;31.00;31.00;31.00
2024-02-01;15;100.00;0.00;0.00;0.00;0.90;2024-02-01 15:00:00+01:00;2.00;667.00;52.00;615.00;2024-02-01 14:00:00+00:00;29.00;30.00;29.00
2024-02-01;16;100.00;0.00;0.00;0.00;0.90;2024-02-01 16:00:00+01:00;2.00;649.00;40.00;609.00;2024-02-01 15:00:00+00:00;30.00;30.00;30.00
2024-02-01;17;100.00;0.00;0.00;0.00;0.90;2024-02-01 17:00:00+01:00;2.00;656.00;44.00;612.00;2024-02-01 16:00:00+00:00;29.00;28.00;29.00
2024-02-01;18;100.00;0.00;0.00;0.00;0.90;2024-02-01 18:00:00+01:00;2.00;618.00;20.00;598.00;2024-02-01 17:00:00+00:00;30.00;31.00;30.00
2024-02-01;19;100.00;0.00;0.00;0.00;0.90;2024-02-01 19:00:00+01:00;2.00;482.00;19.00;463.00;2024-02-01 18:00:00+00:00;30.00;28.00;30.00
2024-02-01;20;100.00;0.00;0.00;0.00;0.90;2024-02-01 20:00:00+01:00;2.00;255.00;7.00;248.00;2024-02-01 19:00:00+00:00;35.00;34.00;35.00
2024-02-01;21;100.00;0.00;0.00;0.00;0.90;2024-02-01 21:00:00+01:00;2.00;217.00;5.00;212.00;2024-02-01 20:00:00+00:00;35.00;35.00;35.00
2024-02-01;22;100.00;0.00;0.00;0.00;0.90;2024-02-01 22:00:00+01:00;2.00;232.00;4.00;228.00;2024-02-01 21:00:00+00:00;32.00;32.00;32.00
2024-02-01;23;100.00;0.00;0.00;0.00;0.90;2024-02-01 23:00:00+01:00;2.00;139.00;4.00;135.00;2024-02-01 22:00:00+00:00;34.00;34.00;34.00
2024-02-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 23:00:00+00:00;NaN;NaN;NaN
2024-02-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 00:00:00+00:00;NaN;NaN;NaN
2024-02-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 01:00:00+00:00;NaN;NaN;NaN
2024-02-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 02:00:00+00:00;NaN;NaN;NaN
2024-02-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 03:00:00+00:00;NaN;NaN;NaN
2024-02-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 04:00:00+00:00;NaN;NaN;NaN
2024-02-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 05:00:00+00:00;NaN;NaN;NaN
2024-02-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 06:00:00+00:00;NaN;NaN;NaN
2024-02-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 07:00:00+00:00;NaN;NaN;NaN
2024-02-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 08:00:00+00:00;NaN;NaN;NaN
2024-02-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 09:00:00+00:00;NaN;NaN;NaN
2024-02-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 10:00:00+00:00;NaN;NaN;NaN
2024-02-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 11:00:00+00:00;NaN;NaN;NaN
2024-02-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 12:00:00+00:00;NaN;NaN;NaN
2024-02-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 13:00:00+00:00;NaN;NaN;NaN
2024-02-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 14:00:00+00:00;NaN;NaN;NaN
2024-02-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 15:00:00+00:00;NaN;NaN;NaN
2024-02-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 16:00:00+00:00;NaN;NaN;NaN
2024-02-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 17:00:00+00:00;NaN;NaN;NaN
2024-02-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 18:00:00+00:00;NaN;NaN;NaN
2024-02-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 19:00:00+00:00;NaN;NaN;NaN
2024-02-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 20:00:00+00:00;NaN;NaN;NaN
2024-02-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 21:00:00+00:00;NaN;NaN;NaN
2024-02-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 22:00:00+00:00;NaN;NaN;NaN
2024-02-02;0;100.00;0.00;0.00;0.00;0.90;2024-02-02 00:00:00+01:00;2.00;76.00;2.00;74.00;2024-02-01 23:00:00+00:00;36.00;29.00;36.00
2024-02-02;1;100.00;0.00;0.00;0.00;0.89;2024-02-02 01:00:00+01:00;2.00;42.00;0.00;42.00;2024-02-02 00:00:00+00:00;38.00;NaN;38.00
2024-02-02;2;100.00;0.00;0.00;0.00;0.89;2024-02-02 02:00:00+01:00;2.00;37.00;0.00;37.00;2024-02-02 01:00:00+00:00;38.00;NaN;38.00
2024-02-02;3;100.00;0.00;0.00;0.00;0.89;2024-02-02 03:00:00+01:00;2.00;38.00;0.00;38.00;2024-02-02 02:00:00+00:00;38.00;NaN;38.00
2024-02-02;4;100.00;0.00;0.00;0.00;0.89;2024-02-02 04:00:00+01:00;2.00;62.00;0.00;62.00;2024-02-02 03:00:00+00:00;39.00;NaN;39.00
2024-02-02;5;100.00;0.00;0.00;0.00;0.89;2024-02-02 05:00:00+01:00;2.00;100.00;0.00;100.00;2024-02-02 04:00:00+00:00;39.00;NaN;39.00
2024-02-02;6;100.00;0.00;0.00;0.00;0.89;2024-02-02 06:00:00+01:00;2.00;224.00;0.00;224.00;2024-02-02 05:00:00+00:00;35.00;NaN;35.00
2024-02-02;7;100.00;0.00;0.00;0.00;0.89;2024-02-02 07:00:00+01:00;2.00;362.00;12.00;350.00;2024-02-02 06:00:00+00:00;34.00;32.00;34.00
2024-02-02;8;100.00;0.00;0.00;0.00;0.89;2024-02-02 08:00:00+01:00;2.00;499.00;17.00;482.00;2024-02-02 07:00:00+00:00;29.00;28.00;29.00
2024-02-02;9;100.00;0.00;0.00;0.00;0.89;2024-02-02 09:00:00+01:00;2.00;546.00;21.00;525.00;2024-02-02 08:00:00+00:00;32.00;31.00;32.00
2024-02-02;10;100.00;0.00;0.00;0.00;0.89;2024-02-02 10:00:00+01:00;2.00;493.00;18.00;475.00;2024-02-02 09:00:00+00:00;35.00;34.00;35.00
2024-02-02;11;100.00;0.00;0.00;0.00;0.89;2024-02-02 11:00:00+01:00;2.00;471.00;19.00;452.00;2024-02-02 10:00:00+00:00;35.00;35.00;35.00
2024-02-02;12;100.00;0.00;0.00;0.00;0.89;2024-02-02 12:00:00+01:00;2.00;519.00;38.00;481.00;2024-02-02 11:00:00+00:00;35.00;34.00;35.00
2024-02-02;13;100.00;0.00;0.00;0.00;0.89;2024-02-02 13:00:00+01:00;2.00;515.00;32.00;483.00;2024-02-02 12:00:00+00:00;33.00;32.00;33.00
2024-02-02;14;100.00;0.00;0.00;0.00;0.89;2024-02-02 14:00:00+01:00;2.00;598.00;30.00;568.00;2024-02-02 13:00:00+00:00;32.00;31.00;32.00
2024-02-02;15;100.00;0.00;0.00;0.00;0.89;2024-02-02 15:00:00+01:00;2.00;532.00;28.00;504.00;2024-02-02 14:00:00+00:00;33.00;33.00;33.00
2024-02-02;16;100.00;0.00;0.00;0.00;0.89;2024-02-02 16:00:00+01:00;2.00;566.00;38.00;528.00;2024-02-02 15:00:00+00:00;32.00;32.00;32.00
2024-02-02;17;100.00;0.00;0.00;0.00;0.89;2024-02-02 17:00:00+01:00;2.00;533.00;14.00;519.00;2024-02-02 16:00:00+00:00;32.00;32.00;32.00
2024-02-02;18;100.00;0.00;0.00;0.00;0.89;2024-02-02 18:00:00+01:00;2.00;566.00;28.00;538.00;2024-02-02 17:00:00+00:00;31.00;30.00;31.00
2024-02-02;19;100.00;0.00;0.00;0.00;0.89;2024-02-02 19:00:00+01:00;2.00;428.00;11.00;417.00;2024-02-02 18:00:00+00:00;34.00;34.00;34.00
2024-02-02;20;100.00;0.00;0.00;0.00;0.89;2024-02-02 20:00:00+01:00;2.00;294.00;7.00;287.00;2024-02-02 19:00:00+00:00;33.00;34.00;32.00
2024-02-02;21;100.00;0.00;0.00;0.00;0.89;2024-02-02 21:00:00+01:00;2.00;262.00;7.00;255.00;2024-02-02 20:00:00+00:00;34.00;35.00;34.00
2024-02-02;22;100.00;0.00;0.00;0.00;0.89;2024-02-02 22:00:00+01:00;2.00;287.00;13.00;274.00;2024-02-02 21:00:00+00:00;34.00;35.00;34.00
2024-02-02;23;100.00;0.00;0.00;0.00;0.89;2024-02-02 23:00:00+01:00;2.00;215.00;5.00;210.00;2024-02-02 22:00:00+00:00;39.00;39.00;39.00
2024-02-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 23:00:00+00:00;NaN;NaN;NaN
2024-02-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 00:00:00+00:00;NaN;NaN;NaN
2024-02-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 01:00:00+00:00;NaN;NaN;NaN
2024-02-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 02:00:00+00:00;NaN;NaN;NaN
2024-02-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 03:00:00+00:00;NaN;NaN;NaN
2024-02-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 04:00:00+00:00;NaN;NaN;NaN
2024-02-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 05:00:00+00:00;NaN;NaN;NaN
2024-02-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 06:00:00+00:00;NaN;NaN;NaN
2024-02-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 07:00:00+00:00;NaN;NaN;NaN
2024-02-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 08:00:00+00:00;NaN;NaN;NaN
2024-02-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 09:00:00+00:00;NaN;NaN;NaN
2024-02-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 10:00:00+00:00;NaN;NaN;NaN
2024-02-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 11:00:00+00:00;NaN;NaN;NaN
2024-02-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 12:00:00+00:00;NaN;NaN;NaN
2024-02-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 13:00:00+00:00;NaN;NaN;NaN
2024-02-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 14:00:00+00:00;NaN;NaN;NaN
2024-02-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 15:00:00+00:00;NaN;NaN;NaN
2024-02-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 16:00:00+00:00;NaN;NaN;NaN
2024-02-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 17:00:00+00:00;NaN;NaN;NaN
2024-02-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 18:00:00+00:00;NaN;NaN;NaN
2024-02-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 19:00:00+00:00;NaN;NaN;NaN
2024-02-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 20:00:00+00:00;NaN;NaN;NaN
2024-02-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 21:00:00+00:00;NaN;NaN;NaN
2024-02-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 22:00:00+00:00;NaN;NaN;NaN
2024-02-03;0;100.00;0.00;0.00;0.00;0.89;2024-02-03 00:00:00+01:00;2.00;118.00;2.00;116.00;2024-02-02 23:00:00+00:00;38.00;40.00;38.00
2024-02-03;1;100.00;0.00;0.00;0.00;0.77;2024-02-03 01:00:00+01:00;2.00;88.00;1.00;87.00;2024-02-03 00:00:00+00:00;43.00;26.00;44.00
2024-02-03;2;100.00;0.00;0.00;0.00;0.77;2024-02-03 02:00:00+01:00;2.00;80.00;0.00;80.00;2024-02-03 01:00:00+00:00;44.00;NaN;44.00
2024-02-03;3;100.00;0.00;0.00;0.00;0.77;2024-02-03 03:00:00+01:00;2.00;66.00;0.00;66.00;2024-02-03 02:00:00+00:00;44.00;NaN;44.00
2024-02-03;4;100.00;0.00;0.00;0.00;0.77;2024-02-03 04:00:00+01:00;2.00;42.00;3.00;39.00;2024-02-03 03:00:00+00:00;42.00;38.00;43.00
2024-02-03;5;100.00;0.00;0.00;0.00;0.77;2024-02-03 05:00:00+01:00;2.00;50.00;2.00;48.00;2024-02-03 04:00:00+00:00;43.00;42.00;43.00
2024-02-03;6;100.00;0.00;0.00;0.00;0.77;2024-02-03 06:00:00+01:00;2.00;67.00;9.00;58.00;2024-02-03 05:00:00+00:00;39.00;41.00;39.00
2024-02-03;7;100.00;0.00;0.00;0.00;0.77;2024-02-03 07:00:00+01:00;2.00;60.00;2.00;58.00;2024-02-03 06:00:00+00:00;38.00;37.00;38.00
2024-02-03;8;100.00;0.00;0.00;0.00;0.77;2024-02-03 08:00:00+01:00;2.00;101.00;5.00;96.00;2024-02-03 07:00:00+00:00;36.00;36.00;36.00
2024-02-03;9;100.00;0.00;0.00;0.00;0.77;2024-02-03 09:00:00+01:00;2.00;156.00;9.00;147.00;2024-02-03 08:00:00+00:00;37.00;37.00;37.00
2024-02-03;10;100.00;0.00;0.00;0.00;0.77;2024-02-03 10:00:00+01:00;2.00;194.00;17.00;177.00;2024-02-03 09:00:00+00:00;37.00;36.00;37.00
2024-02-03;11;100.00;0.00;0.00;0.00;0.77;2024-02-03 11:00:00+01:00;2.00;235.00;19.00;216.00;2024-02-03 10:00:00+00:00;36.00;36.00;36.00
2024-02-03;12;100.00;0.00;0.00;0.00;0.77;2024-02-03 12:00:00+01:00;2.00;343.00;24.00;319.00;2024-02-03 11:00:00+00:00;32.00;32.00;32.00
2024-02-03;13;100.00;0.00;0.00;0.00;0.77;2024-02-03 13:00:00+01:00;2.00;302.00;21.00;281.00;2024-02-03 12:00:00+00:00;33.00;31.00;33.00
2024-02-03;14;100.00;0.00;0.00;0.00;0.77;2024-02-03 14:00:00+01:00;2.00;365.00;13.00;352.00;2024-02-03 13:00:00+00:00;31.00;30.00;31.00
2024-02-03;15;100.00;0.00;0.00;0.00;0.77;2024-02-03 15:00:00+01:00;2.00;407.00;12.00;395.00;2024-02-03 14:00:00+00:00;36.00;36.00;36.00
2024-02-03;16;100.00;0.00;0.00;0.00;0.77;2024-02-03 16:00:00+01:00;2.00;504.00;19.00;485.00;2024-02-03 15:00:00+00:00;32.00;32.00;32.00
2024-02-03;17;100.00;0.00;0.00;0.00;0.77;2024-02-03 17:00:00+01:00;2.00;213.00;3.00;210.00;2024-02-03 16:00:00+00:00;33.00;34.00;33.00
2024-02-03;18;100.00;0.00;0.00;0.00;0.77;2024-02-03 18:00:00+01:00;2.00;327.00;3.00;324.00;2024-02-03 17:00:00+00:00;35.00;37.00;35.00
2024-02-03;19;100.00;0.00;0.00;0.00;0.77;2024-02-03 19:00:00+01:00;2.00;290.00;5.00;285.00;2024-02-03 18:00:00+00:00;38.00;38.00;38.00
2024-02-03;20;100.00;0.00;0.00;0.00;0.77;2024-02-03 20:00:00+01:00;2.00;213.00;3.00;210.00;2024-02-03 19:00:00+00:00;39.00;37.00;39.00
2024-02-03;21;100.00;0.00;0.00;0.00;0.77;2024-02-03 21:00:00+01:00;2.00;167.00;4.00;163.00;2024-02-03 20:00:00+00:00;37.00;39.00;37.00
2024-02-03;22;100.00;0.00;0.00;0.00;0.77;2024-02-03 22:00:00+01:00;2.00;250.00;4.00;246.00;2024-02-03 21:00:00+00:00;34.00;36.00;34.00
2024-02-03;23;100.00;0.00;0.00;0.00;0.77;2024-02-03 23:00:00+01:00;2.00;166.00;4.00;162.00;2024-02-03 22:00:00+00:00;37.00;38.00;37.00
2024-02-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 23:00:00+00:00;NaN;NaN;NaN
2024-02-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 00:00:00+00:00;NaN;NaN;NaN
2024-02-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 01:00:00+00:00;NaN;NaN;NaN
2024-02-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 02:00:00+00:00;NaN;NaN;NaN
2024-02-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 03:00:00+00:00;NaN;NaN;NaN
2024-02-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 04:00:00+00:00;NaN;NaN;NaN
2024-02-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 05:00:00+00:00;NaN;NaN;NaN
2024-02-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 06:00:00+00:00;NaN;NaN;NaN
2024-02-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 07:00:00+00:00;NaN;NaN;NaN
2024-02-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 08:00:00+00:00;NaN;NaN;NaN
2024-02-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 09:00:00+00:00;NaN;NaN;NaN
2024-02-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 10:00:00+00:00;NaN;NaN;NaN
2024-02-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 11:00:00+00:00;NaN;NaN;NaN
2024-02-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 12:00:00+00:00;NaN;NaN;NaN
2024-02-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 13:00:00+00:00;NaN;NaN;NaN
2024-02-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 14:00:00+00:00;NaN;NaN;NaN
2024-02-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 15:00:00+00:00;NaN;NaN;NaN
2024-02-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 16:00:00+00:00;NaN;NaN;NaN
2024-02-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 17:00:00+00:00;NaN;NaN;NaN
2024-02-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 18:00:00+00:00;NaN;NaN;NaN
2024-02-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 19:00:00+00:00;NaN;NaN;NaN
2024-02-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 20:00:00+00:00;NaN;NaN;NaN
2024-02-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 21:00:00+00:00;NaN;NaN;NaN
2024-02-04;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 22:00:00+00:00;NaN;NaN;NaN
2024-02-04;0;100.00;0.00;0.00;0.00;0.77;2024-02-04 00:00:00+01:00;2.00;151.00;3.00;148.00;2024-02-03 23:00:00+00:00;41.00;38.00;41.00
2024-02-04;1;100.00;0.00;0.00;0.00;0.85;2024-02-04 01:00:00+01:00;2.00;101.00;0.00;101.00;2024-02-04 00:00:00+00:00;39.00;NaN;39.00
2024-02-04;2;100.00;0.00;0.00;0.00;0.85;2024-02-04 02:00:00+01:00;2.00;71.00;1.00;70.00;2024-02-04 01:00:00+00:00;39.00;45.00;39.00
2024-02-04;3;100.00;0.00;0.00;0.00;0.85;2024-02-04 03:00:00+01:00;2.00;54.00;0.00;54.00;2024-02-04 02:00:00+00:00;39.00;NaN;39.00
2024-02-04;4;100.00;0.00;0.00;0.00;0.85;2024-02-04 04:00:00+01:00;2.00;39.00;0.00;39.00;2024-02-04 03:00:00+00:00;40.00;NaN;40.00
2024-02-04;5;100.00;0.00;0.00;0.00;0.85;2024-02-04 05:00:00+01:00;2.00;50.00;0.00;50.00;2024-02-04 04:00:00+00:00;39.00;NaN;39.00
2024-02-04;6;100.00;0.00;0.00;0.00;0.85;2024-02-04 06:00:00+01:00;2.00;43.00;0.00;43.00;2024-02-04 05:00:00+00:00;39.00;NaN;39.00
2024-02-04;7;100.00;0.00;0.00;0.00;0.85;2024-02-04 07:00:00+01:00;2.00;44.00;4.00;40.00;2024-02-04 06:00:00+00:00;37.00;38.00;37.00
2024-02-04;8;100.00;0.00;0.00;0.00;0.85;2024-02-04 08:00:00+01:00;2.00;58.00;7.00;51.00;2024-02-04 07:00:00+00:00;34.00;35.00;34.00
