Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-02-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 17:00:00+00:00;NaN;NaN;NaN
2024-02-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 18:00:00+00:00;NaN;NaN;NaN
2024-02-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 19:00:00+00:00;NaN;NaN;NaN
2024-02-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 20:00:00+00:00;NaN;NaN;NaN
2024-02-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 21:00:00+00:00;NaN;NaN;NaN
2024-02-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 22:00:00+00:00;NaN;NaN;NaN
2024-02-01;0;100.00;-0.14;0.28;-1.30;0.94;2024-02-01 00:00:00+01:00;1.00;31.00;3.00;28.00;2024-01-31 23:00:00+00:00;64.00;63.00;64.00
2024-02-01;1;100.00;0.06;0.37;-2.60;0.93;2024-02-01 01:00:00+01:00;2.00;14.00;1.00;13.00;2024-02-01 00:00:00+00:00;57.00;61.00;56.00
2024-02-01;2;100.00;0.06;0.37;-2.60;0.93;2024-02-01 02:00:00+01:00;2.00;27.00;0.00;27.00;2024-02-01 01:00:00+00:00;72.00;NaN;72.00
2024-02-01;3;100.00;0.06;0.37;-2.60;0.93;2024-02-01 03:00:00+01:00;2.00;31.00;1.00;30.00;2024-02-01 02:00:00+00:00;67.00;62.00;67.00
2024-02-01;4;100.00;0.06;0.37;-2.60;0.93;2024-02-01 04:00:00+01:00;2.00;102.00;0.00;102.00;2024-02-01 03:00:00+00:00;73.00;NaN;73.00
2024-02-01;5;100.00;0.06;0.37;-2.60;0.93;2024-02-01 05:00:00+01:00;2.00;322.00;4.00;318.00;2024-02-01 04:00:00+00:00;75.00;74.00;75.00
2024-02-01;6;100.00;0.06;0.37;-2.60;0.93;2024-02-01 06:00:00+01:00;2.00;397.00;7.00;390.00;2024-02-01 05:00:00+00:00;73.00;73.00;73.00
2024-02-01;7;100.00;0.06;0.37;-2.60;0.93;2024-02-01 07:00:00+01:00;2.00;508.00;1.00;507.00;2024-02-01 06:00:00+00:00;72.00;78.00;72.00
2024-02-01;8;100.00;0.06;0.37;-2.60;0.93;2024-02-01 08:00:00+01:00;2.00;473.00;9.00;464.00;2024-02-01 07:00:00+00:00;64.00;64.00;64.00
2024-02-01;9;100.00;0.06;0.37;-2.60;0.93;2024-02-01 09:00:00+01:00;2.00;466.00;16.00;450.00;2024-02-01 08:00:00+00:00;60.00;59.00;60.00
2024-02-01;10;100.00;0.06;0.37;-2.60;0.93;2024-02-01 10:00:00+01:00;2.00;458.00;16.00;442.00;2024-02-01 09:00:00+00:00;59.00;59.00;59.00
2024-02-01;11;100.00;0.06;0.37;-2.60;0.93;2024-02-01 11:00:00+01:00;2.00;428.00;32.00;396.00;2024-02-01 10:00:00+00:00;63.00;63.00;63.00
2024-02-01;12;100.00;0.06;0.37;-2.60;0.93;2024-02-01 12:00:00+01:00;2.00;439.00;21.00;418.00;2024-02-01 11:00:00+00:00;65.00;66.00;64.00
2024-02-01;13;100.00;0.06;0.37;-2.60;0.93;2024-02-01 13:00:00+01:00;2.00;461.00;16.00;445.00;2024-02-01 12:00:00+00:00;64.00;62.00;64.00
2024-02-01;14;100.00;0.06;0.37;-2.60;0.93;2024-02-01 14:00:00+01:00;2.00;501.00;18.00;483.00;2024-02-01 13:00:00+00:00;64.00;64.00;64.00
2024-02-01;15;100.00;0.06;0.37;-2.60;0.93;2024-02-01 15:00:00+01:00;2.00;518.00;16.00;502.00;2024-02-01 14:00:00+00:00;63.00;62.00;63.00
2024-02-01;16;100.00;0.06;0.37;-2.60;0.93;2024-02-01 16:00:00+01:00;2.00;579.00;17.00;562.00;2024-02-01 15:00:00+00:00;62.00;63.00;62.00
2024-02-01;17;100.00;0.06;0.37;-2.60;0.93;2024-02-01 17:00:00+01:00;2.00;456.00;12.00;444.00;2024-02-01 16:00:00+00:00;62.00;62.00;62.00
2024-02-01;18;100.00;0.06;0.37;-2.60;0.93;2024-02-01 18:00:00+01:00;2.00;377.00;9.00;368.00;2024-02-01 17:00:00+00:00;63.00;61.00;63.00
2024-02-01;19;100.00;0.06;0.37;-2.60;0.93;2024-02-01 19:00:00+01:00;2.00;272.00;3.00;269.00;2024-02-01 18:00:00+00:00;61.00;61.00;61.00
2024-02-01;20;100.00;0.06;0.37;-2.60;0.93;2024-02-01 20:00:00+01:00;2.00;161.00;10.00;151.00;2024-02-01 19:00:00+00:00;63.00;63.00;63.00
2024-02-01;21;100.00;0.06;0.37;-2.60;0.93;2024-02-01 21:00:00+01:00;2.00;134.00;5.00;129.00;2024-02-01 20:00:00+00:00;63.00;64.00;63.00
2024-02-01;22;100.00;0.06;0.37;-2.60;0.93;2024-02-01 22:00:00+01:00;2.00;73.00;5.00;68.00;2024-02-01 21:00:00+00:00;64.00;64.00;64.00
2024-02-01;23;100.00;0.06;0.37;-2.60;0.93;2024-02-01 23:00:00+01:00;2.00;42.00;4.00;38.00;2024-02-01 22:00:00+00:00;64.00;67.00;64.00
2024-02-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 23:00:00+00:00;NaN;NaN;NaN
2024-02-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 00:00:00+00:00;NaN;NaN;NaN
2024-02-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 01:00:00+00:00;NaN;NaN;NaN
2024-02-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 02:00:00+00:00;NaN;NaN;NaN
2024-02-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 03:00:00+00:00;NaN;NaN;NaN
2024-02-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 04:00:00+00:00;NaN;NaN;NaN
2024-02-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 05:00:00+00:00;NaN;NaN;NaN
2024-02-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 06:00:00+00:00;NaN;NaN;NaN
2024-02-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 07:00:00+00:00;NaN;NaN;NaN
2024-02-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 08:00:00+00:00;NaN;NaN;NaN
2024-02-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 09:00:00+00:00;NaN;NaN;NaN
2024-02-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 10:00:00+00:00;NaN;NaN;NaN
2024-02-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 11:00:00+00:00;NaN;NaN;NaN
2024-02-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 12:00:00+00:00;NaN;NaN;NaN
2024-02-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 13:00:00+00:00;NaN;NaN;NaN
2024-02-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 14:00:00+00:00;NaN;NaN;NaN
2024-02-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 15:00:00+00:00;NaN;NaN;NaN
2024-02-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 16:00:00+00:00;NaN;NaN;NaN
2024-02-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 17:00:00+00:00;NaN;NaN;NaN
2024-02-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 18:00:00+00:00;NaN;NaN;NaN
2024-02-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 19:00:00+00:00;NaN;NaN;NaN
2024-02-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 20:00:00+00:00;NaN;NaN;NaN
2024-02-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 21:00:00+00:00;NaN;NaN;NaN
2024-02-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 22:00:00+00:00;NaN;NaN;NaN
2024-02-02;0;100.00;0.06;0.37;-2.60;0.93;2024-02-02 00:00:00+01:00;2.00;31.00;1.00;30.00;2024-02-01 23:00:00+00:00;65.00;65.00;65.00
2024-02-02;1;100.00;-0.35;0.37;-1.30;0.94;2024-02-02 01:00:00+01:00;2.00;10.00;1.00;9.00;2024-02-02 00:00:00+00:00;67.00;69.00;67.00
2024-02-02;2;100.00;-0.35;0.37;-1.30;0.94;2024-02-02 02:00:00+01:00;2.00;17.00;0.00;17.00;2024-02-02 01:00:00+00:00;63.00;NaN;63.00
2024-02-02;3;100.00;-0.35;0.37;-1.30;0.94;2024-02-02 03:00:00+01:00;2.00;28.00;0.00;28.00;2024-02-02 02:00:00+00:00;65.00;NaN;65.00
2024-02-02;4;100.00;-0.35;0.37;-1.30;0.94;2024-02-02 04:00:00+01:00;2.00;107.00;1.00;106.00;2024-02-02 03:00:00+00:00;69.00;74.00;69.00
2024-02-02;5;100.00;-0.35;0.37;-1.30;0.94;2024-02-02 05:00:00+01:00;2.00;357.00;10.00;347.00;2024-02-02 04:00:00+00:00;64.00;62.00;64.00
2024-02-02;6;100.00;-0.35;0.37;-1.30;0.94;2024-02-02 06:00:00+01:00;2.00;437.00;7.00;430.00;2024-02-02 05:00:00+00:00;65.00;63.00;65.00
2024-02-02;7;100.00;-0.35;0.37;-1.30;0.94;2024-02-02 07:00:00+01:00;2.00;535.00;6.00;529.00;2024-02-02 06:00:00+00:00;68.00;68.00;68.00
2024-02-02;8;92.00;-0.35;0.37;-1.30;0.94;2024-02-02 08:00:00+01:00;2.00;461.00;5.00;456.00;2024-02-02 07:00:00+00:00;64.00;66.00;64.00
2024-02-02;9;100.00;-0.35;0.37;-1.30;0.94;2024-02-02 09:00:00+01:00;2.00;498.00;15.00;483.00;2024-02-02 08:00:00+00:00;64.00;64.00;64.00
2024-02-02;10;100.00;-0.35;0.37;-1.30;0.94;2024-02-02 10:00:00+01:00;2.00;558.00;13.00;545.00;2024-02-02 09:00:00+00:00;66.00;66.00;66.00
2024-02-02;11;100.00;-0.35;0.37;-1.30;0.94;2024-02-02 11:00:00+01:00;2.00;553.00;19.00;534.00;2024-02-02 10:00:00+00:00;66.00;65.00;66.00
2024-02-02;12;100.00;-0.35;0.37;-1.30;0.94;2024-02-02 12:00:00+01:00;2.00;533.00;12.00;521.00;2024-02-02 11:00:00+00:00;67.00;67.00;67.00
2024-02-02;13;100.00;-0.35;0.37;-1.30;0.94;2024-02-02 13:00:00+01:00;2.00;536.00;6.00;530.00;2024-02-02 12:00:00+00:00;70.00;70.00;70.00
2024-02-02;14;100.00;-0.35;0.37;-1.30;0.94;2024-02-02 14:00:00+01:00;2.00;502.00;10.00;492.00;2024-02-02 13:00:00+00:00;68.00;68.00;68.00
2024-02-02;15;100.00;-0.35;0.37;-1.30;0.94;2024-02-02 15:00:00+01:00;2.00;536.00;6.00;530.00;2024-02-02 14:00:00+00:00;70.00;68.00;70.00
2024-02-02;16;100.00;-0.35;0.37;-1.30;0.94;2024-02-02 16:00:00+01:00;2.00;497.00;6.00;491.00;2024-02-02 15:00:00+00:00;69.00;68.00;69.00
2024-02-02;17;100.00;-0.35;0.37;-1.30;0.94;2024-02-02 17:00:00+01:00;2.00;447.00;7.00;440.00;2024-02-02 16:00:00+00:00;67.00;66.00;67.00
2024-02-02;18;100.00;-0.35;0.37;-1.30;0.94;2024-02-02 18:00:00+01:00;2.00;381.00;5.00;376.00;2024-02-02 17:00:00+00:00;68.00;69.00;68.00
2024-02-02;19;100.00;-0.35;0.37;-1.30;0.94;2024-02-02 19:00:00+01:00;2.00;251.00;3.00;248.00;2024-02-02 18:00:00+00:00;67.00;69.00;67.00
2024-02-02;20;100.00;-0.35;0.37;-1.30;0.94;2024-02-02 20:00:00+01:00;2.00;188.00;5.00;183.00;2024-02-02 19:00:00+00:00;66.00;67.00;66.00
2024-02-02;21;100.00;-0.35;0.37;-1.30;0.94;2024-02-02 21:00:00+01:00;2.00;129.00;3.00;126.00;2024-02-02 20:00:00+00:00;68.00;70.00;68.00
2024-02-02;22;100.00;-0.35;0.37;-1.30;0.94;2024-02-02 22:00:00+01:00;2.00;98.00;5.00;93.00;2024-02-02 21:00:00+00:00;66.00;66.00;66.00
2024-02-02;23;100.00;-0.35;0.37;-1.30;0.94;2024-02-02 23:00:00+01:00;2.00;77.00;3.00;74.00;2024-02-02 22:00:00+00:00;68.00;65.00;68.00
2024-02-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 23:00:00+00:00;NaN;NaN;NaN
2024-02-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 00:00:00+00:00;NaN;NaN;NaN
2024-02-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 01:00:00+00:00;NaN;NaN;NaN
2024-02-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 02:00:00+00:00;NaN;NaN;NaN
2024-02-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 03:00:00+00:00;NaN;NaN;NaN
2024-02-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 04:00:00+00:00;NaN;NaN;NaN
2024-02-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 05:00:00+00:00;NaN;NaN;NaN
2024-02-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 06:00:00+00:00;NaN;NaN;NaN
2024-02-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 07:00:00+00:00;NaN;NaN;NaN
2024-02-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 08:00:00+00:00;NaN;NaN;NaN
2024-02-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 09:00:00+00:00;NaN;NaN;NaN
2024-02-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 10:00:00+00:00;NaN;NaN;NaN
2024-02-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 11:00:00+00:00;NaN;NaN;NaN
2024-02-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 12:00:00+00:00;NaN;NaN;NaN
2024-02-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 13:00:00+00:00;NaN;NaN;NaN
2024-02-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 14:00:00+00:00;NaN;NaN;NaN
2024-02-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 15:00:00+00:00;NaN;NaN;NaN
2024-02-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 16:00:00+00:00;NaN;NaN;NaN
2024-02-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 17:00:00+00:00;NaN;NaN;NaN
2024-02-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 18:00:00+00:00;NaN;NaN;NaN
2024-02-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 19:00:00+00:00;NaN;NaN;NaN
2024-02-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 20:00:00+00:00;NaN;NaN;NaN
2024-02-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 21:00:00+00:00;NaN;NaN;NaN
2024-02-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 22:00:00+00:00;NaN;NaN;NaN
2024-02-03;0;100.00;-0.35;0.37;-1.30;0.94;2024-02-03 00:00:00+01:00;2.00;40.00;1.00;39.00;2024-02-02 23:00:00+00:00;67.00;60.00;68.00
2024-02-03;1;100.00;-0.86;0.53;0.00;0.94;2024-02-03 01:00:00+01:00;2.00;30.00;0.00;30.00;2024-02-03 00:00:00+00:00;73.00;NaN;73.00
2024-02-03;2;100.00;-0.86;0.53;0.00;0.94;2024-02-03 02:00:00+01:00;2.00;23.00;0.00;23.00;2024-02-03 01:00:00+00:00;64.00;NaN;64.00
2024-02-03;3;100.00;-0.86;0.53;0.00;0.94;2024-02-03 03:00:00+01:00;2.00;20.00;2.00;18.00;2024-02-03 02:00:00+00:00;65.00;62.00;65.00
2024-02-03;4;100.00;-0.86;0.53;0.00;0.94;2024-02-03 04:00:00+01:00;2.00;39.00;3.00;36.00;2024-02-03 03:00:00+00:00;70.00;71.00;70.00
2024-02-03;5;100.00;-0.86;0.53;0.00;0.94;2024-02-03 05:00:00+01:00;2.00;94.00;2.00;92.00;2024-02-03 04:00:00+00:00;67.00;65.00;67.00
2024-02-03;6;100.00;-0.86;0.53;0.00;0.94;2024-02-03 06:00:00+01:00;2.00;98.00;5.00;93.00;2024-02-03 05:00:00+00:00;67.00;66.00;67.00
2024-02-03;7;100.00;-0.86;0.53;0.00;0.94;2024-02-03 07:00:00+01:00;2.00;106.00;8.00;98.00;2024-02-03 06:00:00+00:00;67.00;65.00;67.00
2024-02-03;8;100.00;-0.86;0.53;0.00;0.94;2024-02-03 08:00:00+01:00;2.00;180.00;7.00;173.00;2024-02-03 07:00:00+00:00;66.00;66.00;66.00
2024-02-03;9;100.00;-0.86;0.53;0.00;0.94;2024-02-03 09:00:00+01:00;2.00;327.00;4.00;323.00;2024-02-03 08:00:00+00:00;67.00;68.00;67.00
2024-02-03;10;100.00;-0.86;0.53;0.00;0.94;2024-02-03 10:00:00+01:00;2.00;450.00;2.00;448.00;2024-02-03 09:00:00+00:00;72.00;72.00;72.00
2024-02-03;11;100.00;-0.86;0.53;0.00;0.94;2024-02-03 11:00:00+01:00;2.00;486.00;2.00;484.00;2024-02-03 10:00:00+00:00;72.00;71.00;72.00
2024-02-03;12;100.00;-0.86;0.53;0.00;0.94;2024-02-03 12:00:00+01:00;2.00;497.00;9.00;488.00;2024-02-03 11:00:00+00:00;71.00;70.00;71.00
2024-02-03;13;100.00;-0.86;0.53;0.00;0.94;2024-02-03 13:00:00+01:00;2.00;486.00;7.00;479.00;2024-02-03 12:00:00+00:00;69.00;69.00;69.00
2024-02-03;14;100.00;-0.86;0.53;0.00;0.94;2024-02-03 14:00:00+01:00;2.00;467.00;6.00;461.00;2024-02-03 13:00:00+00:00;70.00;69.00;70.00
2024-02-03;15;100.00;-0.86;0.53;0.00;0.94;2024-02-03 15:00:00+01:00;2.00;434.00;4.00;430.00;2024-02-03 14:00:00+00:00;72.00;69.00;72.00
2024-02-03;16;100.00;-0.86;0.53;0.00;0.94;2024-02-03 16:00:00+01:00;2.00;415.00;6.00;409.00;2024-02-03 15:00:00+00:00;71.00;68.00;71.00
2024-02-03;17;100.00;-0.86;0.53;0.00;0.94;2024-02-03 17:00:00+01:00;2.00;396.00;2.00;394.00;2024-02-03 16:00:00+00:00;64.00;65.00;64.00
2024-02-03;18;100.00;-0.86;0.53;0.00;0.94;2024-02-03 18:00:00+01:00;2.00;337.00;6.00;331.00;2024-02-03 17:00:00+00:00;65.00;65.00;65.00
2024-02-03;19;100.00;-0.86;0.53;0.00;0.94;2024-02-03 19:00:00+01:00;2.00;203.00;5.00;198.00;2024-02-03 18:00:00+00:00;72.00;75.00;72.00
2024-02-03;20;100.00;-0.86;0.53;0.00;0.94;2024-02-03 20:00:00+01:00;2.00;164.00;5.00;159.00;2024-02-03 19:00:00+00:00;67.00;65.00;67.00
2024-02-03;21;100.00;-0.86;0.53;0.00;0.94;2024-02-03 21:00:00+01:00;2.00;127.00;6.00;121.00;2024-02-03 20:00:00+00:00;58.00;58.00;58.00
2024-02-03;22;100.00;-0.86;0.53;0.00;0.94;2024-02-03 22:00:00+01:00;2.00;104.00;3.00;101.00;2024-02-03 21:00:00+00:00;58.00;60.00;58.00
2024-02-03;23;100.00;-0.86;0.53;0.00;0.94;2024-02-03 23:00:00+01:00;2.00;84.00;11.00;73.00;2024-02-03 22:00:00+00:00;59.00;59.00;59.00
2024-02-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 23:00:00+00:00;NaN;NaN;NaN
2024-02-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 00:00:00+00:00;NaN;NaN;NaN
2024-02-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 01:00:00+00:00;NaN;NaN;NaN
2024-02-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 02:00:00+00:00;NaN;NaN;NaN
2024-02-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 03:00:00+00:00;NaN;NaN;NaN
2024-02-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 04:00:00+00:00;NaN;NaN;NaN
2024-02-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 05:00:00+00:00;NaN;NaN;NaN
2024-02-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 06:00:00+00:00;NaN;NaN;NaN
2024-02-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 07:00:00+00:00;NaN;NaN;NaN
2024-02-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 08:00:00+00:00;NaN;NaN;NaN
2024-02-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 09:00:00+00:00;NaN;NaN;NaN
2024-02-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 10:00:00+00:00;NaN;NaN;NaN
2024-02-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 11:00:00+00:00;NaN;NaN;NaN
2024-02-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 12:00:00+00:00;NaN;NaN;NaN
2024-02-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 13:00:00+00:00;NaN;NaN;NaN
2024-02-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 14:00:00+00:00;NaN;NaN;NaN
2024-02-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 15:00:00+00:00;NaN;NaN;NaN
2024-02-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 16:00:00+00:00;NaN;NaN;NaN
2024-02-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 17:00:00+00:00;NaN;NaN;NaN
