Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-02-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 17:00:00+00:00;NaN;NaN;NaN
2024-02-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 18:00:00+00:00;NaN;NaN;NaN
2024-02-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 19:00:00+00:00;NaN;NaN;NaN
2024-02-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 20:00:00+00:00;NaN;NaN;NaN
2024-02-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 21:00:00+00:00;NaN;NaN;NaN
2024-02-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 22:00:00+00:00;NaN;NaN;NaN
2024-02-01;0;58.00;0.27;0.00;0.51;0.90;2024-02-01 00:00:00+01:00;1.00;60.00;50.00;10.00;2024-01-31 23:00:00+00:00;93.00;92.00;93.00
2024-02-01;1;67.00;0.39;0.00;-0.66;0.88;2024-02-01 01:00:00+01:00;2.00;48.00;36.00;12.00;2024-02-01 00:00:00+00:00;93.00;93.00;93.00
2024-02-01;2;33.00;0.39;0.00;-0.66;0.88;2024-02-01 02:00:00+01:00;2.00;27.00;21.00;6.00;2024-02-01 01:00:00+00:00;95.00;95.00;96.00
2024-02-01;3;42.00;0.39;0.00;-0.66;0.88;2024-02-01 03:00:00+01:00;2.00;14.00;12.00;2.00;2024-02-01 02:00:00+00:00;100.00;100.00;99.00
2024-02-01;4;58.00;0.39;0.00;-0.66;0.88;2024-02-01 04:00:00+01:00;2.00;27.00;12.00;15.00;2024-02-01 03:00:00+00:00;95.00;93.00;97.00
2024-02-01;5;75.00;0.39;0.00;-0.66;0.88;2024-02-01 05:00:00+01:00;2.00;97.00;52.00;45.00;2024-02-01 04:00:00+00:00;94.00;94.00;95.00
2024-02-01;11;17.00;0.39;0.00;-0.66;0.88;2024-02-01 11:00:00+01:00;2.00;474.00;450.00;24.00;2024-02-01 10:00:00+00:00;91.00;90.00;91.00
2024-02-01;12;83.00;0.39;0.00;-0.66;0.88;2024-02-01 12:00:00+01:00;2.00;448.00;412.00;36.00;2024-02-01 11:00:00+00:00;91.00;91.00;91.00
2024-02-01;13;42.00;0.39;0.00;-0.66;0.88;2024-02-01 13:00:00+01:00;2.00;324.00;298.00;26.00;2024-02-01 12:00:00+00:00;91.00;91.00;91.00
2024-02-01;14;75.00;0.39;0.00;-0.66;0.88;2024-02-01 14:00:00+01:00;2.00;473.00;440.00;33.00;2024-02-01 13:00:00+00:00;91.00;91.00;91.00
2024-02-01;15;58.00;0.39;0.00;-0.66;0.88;2024-02-01 15:00:00+01:00;2.00;585.00;531.00;53.00;2024-02-01 14:00:00+00:00;91.00;91.00;91.00
2024-02-01;16;67.00;0.39;0.00;-0.66;0.88;2024-02-01 16:00:00+01:00;2.00;516.00;422.00;94.00;2024-02-01 15:00:00+00:00;92.00;92.00;92.00
2024-02-01;17;83.00;0.39;0.00;-0.66;0.88;2024-02-01 17:00:00+01:00;2.00;552.00;474.00;78.00;2024-02-01 16:00:00+00:00;91.00;91.00;92.00
2024-02-01;18;75.00;0.39;0.00;-0.66;0.88;2024-02-01 18:00:00+01:00;2.00;440.00;363.00;77.00;2024-02-01 17:00:00+00:00;92.00;91.00;92.00
2024-02-01;19;58.00;0.39;0.00;-0.66;0.88;2024-02-01 19:00:00+01:00;2.00;350.00;326.00;24.00;2024-02-01 18:00:00+00:00;91.00;91.00;91.00
2024-02-01;20;58.00;0.39;0.00;-0.66;0.88;2024-02-01 20:00:00+01:00;2.00;218.00;177.00;41.00;2024-02-01 19:00:00+00:00;92.00;92.00;93.00
2024-02-01;21;58.00;0.39;0.00;-0.66;0.88;2024-02-01 21:00:00+01:00;2.00;189.00;171.00;17.00;2024-02-01 20:00:00+00:00;91.00;91.00;91.00
2024-02-01;22;50.00;0.39;0.00;-0.66;0.88;2024-02-01 22:00:00+01:00;2.00;156.00;128.00;28.00;2024-02-01 21:00:00+00:00;92.00;91.00;94.00
2024-02-01;23;50.00;0.39;0.00;-0.66;0.88;2024-02-01 23:00:00+01:00;2.00;96.00;84.00;12.00;2024-02-01 22:00:00+00:00;94.00;94.00;92.00
2024-02-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 23:00:00+00:00;NaN;NaN;NaN
2024-02-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 00:00:00+00:00;NaN;NaN;NaN
2024-02-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 01:00:00+00:00;NaN;NaN;NaN
2024-02-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 02:00:00+00:00;NaN;NaN;NaN
2024-02-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 03:00:00+00:00;NaN;NaN;NaN
2024-02-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 04:00:00+00:00;NaN;NaN;NaN
2024-02-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 05:00:00+00:00;NaN;NaN;NaN
2024-02-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 06:00:00+00:00;NaN;NaN;NaN
2024-02-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 07:00:00+00:00;NaN;NaN;NaN
2024-02-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 08:00:00+00:00;NaN;NaN;NaN
2024-02-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 09:00:00+00:00;NaN;NaN;NaN
2024-02-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 10:00:00+00:00;NaN;NaN;NaN
2024-02-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 11:00:00+00:00;NaN;NaN;NaN
2024-02-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 12:00:00+00:00;NaN;NaN;NaN
2024-02-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 13:00:00+00:00;NaN;NaN;NaN
2024-02-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 14:00:00+00:00;NaN;NaN;NaN
2024-02-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 15:00:00+00:00;NaN;NaN;NaN
2024-02-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 16:00:00+00:00;NaN;NaN;NaN
2024-02-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 17:00:00+00:00;NaN;NaN;NaN
2024-02-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 18:00:00+00:00;NaN;NaN;NaN
2024-02-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 19:00:00+00:00;NaN;NaN;NaN
2024-02-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 20:00:00+00:00;NaN;NaN;NaN
2024-02-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 21:00:00+00:00;NaN;NaN;NaN
2024-02-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 22:00:00+00:00;NaN;NaN;NaN
2024-02-02;0;42.00;0.39;0.00;-0.66;0.88;2024-02-02 00:00:00+01:00;2.00;74.00;60.00;14.00;2024-02-01 23:00:00+00:00;93.00;93.00;92.00
2024-02-02;1;67.00;0.31;0.00;NaN;0.91;2024-02-02 01:00:00+01:00;2.00;40.00;39.00;2.00;2024-02-02 00:00:00+00:00;97.00;98.00;92.00
2024-02-02;2;58.00;0.31;0.00;NaN;0.91;2024-02-02 02:00:00+01:00;2.00;19.00;19.00;0.00;2024-02-02 01:00:00+00:00;99.00;99.00;NaN
2024-02-02;3;42.00;0.31;0.00;NaN;0.91;2024-02-02 03:00:00+01:00;2.00;26.00;22.00;5.00;2024-02-02 02:00:00+00:00;96.00;97.00;93.00
2024-02-02;4;75.00;0.31;0.00;NaN;0.91;2024-02-02 04:00:00+01:00;2.00;55.00;39.00;16.00;2024-02-02 03:00:00+00:00;93.00;93.00;93.00
2024-02-02;5;58.00;0.31;0.00;NaN;0.91;2024-02-02 05:00:00+01:00;2.00;158.00;139.00;19.00;2024-02-02 04:00:00+00:00;91.00;91.00;91.00
2024-02-02;6;67.00;0.31;0.00;NaN;0.91;2024-02-02 06:00:00+01:00;2.00;304.00;279.00;26.00;2024-02-02 05:00:00+00:00;91.00;91.00;91.00
2024-02-02;7;92.00;0.31;0.00;NaN;0.91;2024-02-02 07:00:00+01:00;2.00;514.00;471.00;43.00;2024-02-02 06:00:00+00:00;91.00;91.00;91.00
2024-02-02;8;50.00;0.31;0.00;NaN;0.91;2024-02-02 08:00:00+01:00;2.00;634.00;612.00;22.00;2024-02-02 07:00:00+00:00;90.00;90.00;90.00
2024-02-02;9;50.00;0.31;0.00;NaN;0.91;2024-02-02 09:00:00+01:00;2.00;626.00;578.00;48.00;2024-02-02 08:00:00+00:00;91.00;91.00;91.00
2024-02-02;10;75.00;0.31;0.00;NaN;0.91;2024-02-02 10:00:00+01:00;2.00;479.00;413.00;65.00;2024-02-02 09:00:00+00:00;91.00;91.00;91.00
2024-02-02;11;83.00;0.31;0.00;NaN;0.91;2024-02-02 11:00:00+01:00;2.00;461.00;389.00;72.00;2024-02-02 10:00:00+00:00;92.00;92.00;92.00
2024-02-02;12;75.00;0.31;0.00;NaN;0.91;2024-02-02 12:00:00+01:00;2.00;429.00;393.00;36.00;2024-02-02 11:00:00+00:00;91.00;91.00;91.00
2024-02-02;13;67.00;0.31;0.00;NaN;0.91;2024-02-02 13:00:00+01:00;2.00;448.00;364.00;84.00;2024-02-02 12:00:00+00:00;92.00;92.00;92.00
2024-02-02;14;83.00;0.31;0.00;NaN;0.91;2024-02-02 14:00:00+01:00;2.00;431.00;362.00;68.00;2024-02-02 13:00:00+00:00;92.00;91.00;92.00
2024-02-02;15;83.00;0.31;0.00;NaN;0.91;2024-02-02 15:00:00+01:00;2.00;448.00;373.00;74.00;2024-02-02 14:00:00+00:00;92.00;91.00;92.00
2024-02-02;16;50.00;0.31;0.00;NaN;0.91;2024-02-02 16:00:00+01:00;2.00;382.00;334.00;48.00;2024-02-02 15:00:00+00:00;91.00;91.00;91.00
2024-02-02;17;58.00;0.31;0.00;NaN;0.91;2024-02-02 17:00:00+01:00;2.00;415.00;375.00;39.00;2024-02-02 16:00:00+00:00;91.00;91.00;91.00
2024-02-02;18;58.00;0.31;0.00;NaN;0.91;2024-02-02 18:00:00+01:00;2.00;427.00;370.00;57.00;2024-02-02 17:00:00+00:00;91.00;91.00;91.00
2024-02-02;19;50.00;0.31;0.00;NaN;0.91;2024-02-02 19:00:00+01:00;2.00;330.00;310.00;20.00;2024-02-02 18:00:00+00:00;90.00;90.00;91.00
2024-02-02;20;58.00;0.31;0.00;NaN;0.91;2024-02-02 20:00:00+01:00;2.00;255.00;237.00;19.00;2024-02-02 19:00:00+00:00;91.00;91.00;91.00
2024-02-02;21;75.00;0.31;0.00;NaN;0.91;2024-02-02 21:00:00+01:00;2.00;205.00;192.00;13.00;2024-02-02 20:00:00+00:00;91.00;91.00;91.00
2024-02-02;22;33.00;0.31;0.00;NaN;0.91;2024-02-02 22:00:00+01:00;2.00;177.00;159.00;18.00;2024-02-02 21:00:00+00:00;91.00;91.00;91.00
2024-02-02;23;42.00;0.31;0.00;NaN;0.91;2024-02-02 23:00:00+01:00;2.00;122.00;94.00;29.00;2024-02-02 22:00:00+00:00;92.00;92.00;92.00
2024-02-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 23:00:00+00:00;NaN;NaN;NaN
2024-02-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 00:00:00+00:00;NaN;NaN;NaN
2024-02-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 01:00:00+00:00;NaN;NaN;NaN
2024-02-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 02:00:00+00:00;NaN;NaN;NaN
2024-02-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 03:00:00+00:00;NaN;NaN;NaN
2024-02-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 04:00:00+00:00;NaN;NaN;NaN
2024-02-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 05:00:00+00:00;NaN;NaN;NaN
2024-02-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 06:00:00+00:00;NaN;NaN;NaN
2024-02-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 07:00:00+00:00;NaN;NaN;NaN
2024-02-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 08:00:00+00:00;NaN;NaN;NaN
2024-02-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 09:00:00+00:00;NaN;NaN;NaN
2024-02-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 10:00:00+00:00;NaN;NaN;NaN
2024-02-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 11:00:00+00:00;NaN;NaN;NaN
2024-02-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 12:00:00+00:00;NaN;NaN;NaN
2024-02-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 13:00:00+00:00;NaN;NaN;NaN
2024-02-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 14:00:00+00:00;NaN;NaN;NaN
2024-02-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 15:00:00+00:00;NaN;NaN;NaN
2024-02-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 16:00:00+00:00;NaN;NaN;NaN
2024-02-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 17:00:00+00:00;NaN;NaN;NaN
2024-02-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 18:00:00+00:00;NaN;NaN;NaN
2024-02-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 19:00:00+00:00;NaN;NaN;NaN
2024-02-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 20:00:00+00:00;NaN;NaN;NaN
2024-02-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 21:00:00+00:00;NaN;NaN;NaN
2024-02-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 22:00:00+00:00;NaN;NaN;NaN
2024-02-03;0;58.00;0.31;0.00;NaN;0.91;2024-02-03 00:00:00+01:00;2.00;96.00;82.00;14.00;2024-02-02 23:00:00+00:00;93.00;93.00;93.00
2024-02-03;1;33.00;-1.41;0.00;NaN;0.36;2024-02-03 01:00:00+01:00;2.00;60.00;54.00;6.00;2024-02-03 00:00:00+00:00;94.00;94.00;92.00
2024-02-03;2;33.00;-1.41;0.00;NaN;0.36;2024-02-03 02:00:00+01:00;2.00;75.00;69.00;6.00;2024-02-03 01:00:00+00:00;96.00;96.00;92.00
2024-02-03;3;75.00;-1.41;0.00;NaN;0.36;2024-02-03 03:00:00+01:00;2.00;36.00;29.00;7.00;2024-02-03 02:00:00+00:00;94.00;95.00;93.00
2024-02-03;4;33.00;-1.41;0.00;NaN;0.36;2024-02-03 04:00:00+01:00;2.00;42.00;36.00;6.00;2024-02-03 03:00:00+00:00;94.00;95.00;92.00
2024-02-03;5;25.00;-1.41;0.00;NaN;0.36;2024-02-03 05:00:00+01:00;2.00;44.00;44.00;0.00;2024-02-03 04:00:00+00:00;99.00;99.00;NaN
2024-02-03;6;25.00;-1.41;0.00;NaN;0.36;2024-02-03 06:00:00+01:00;2.00;64.00;60.00;4.00;2024-02-03 05:00:00+00:00;96.00;96.00;91.00
2024-02-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 23:00:00+00:00;NaN;NaN;NaN
2024-02-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 00:00:00+00:00;NaN;NaN;NaN
2024-02-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 01:00:00+00:00;NaN;NaN;NaN
2024-02-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 02:00:00+00:00;NaN;NaN;NaN
2024-02-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 03:00:00+00:00;NaN;NaN;NaN
2024-02-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 04:00:00+00:00;NaN;NaN;NaN
2024-02-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 05:00:00+00:00;NaN;NaN;NaN
2024-02-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 06:00:00+00:00;NaN;NaN;NaN
2024-02-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 07:00:00+00:00;NaN;NaN;NaN
2024-02-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 08:00:00+00:00;NaN;NaN;NaN
2024-02-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 09:00:00+00:00;NaN;NaN;NaN
2024-02-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 10:00:00+00:00;NaN;NaN;NaN
2024-02-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 11:00:00+00:00;NaN;NaN;NaN
2024-02-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 12:00:00+00:00;NaN;NaN;NaN
2024-02-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 13:00:00+00:00;NaN;NaN;NaN
2024-02-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 14:00:00+00:00;NaN;NaN;NaN
2024-02-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 15:00:00+00:00;NaN;NaN;NaN
2024-02-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 16:00:00+00:00;NaN;NaN;NaN
2024-02-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 17:00:00+00:00;NaN;NaN;NaN
2024-02-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 18:00:00+00:00;NaN;NaN;NaN
2024-02-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 19:00:00+00:00;NaN;NaN;NaN
2024-02-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 20:00:00+00:00;NaN;NaN;NaN
2024-02-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 21:00:00+00:00;NaN;NaN;NaN
2024-02-04;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 22:00:00+00:00;NaN;NaN;NaN
2024-02-04;9;75.00;-5.27;-2.82;NaN;-0.44;2024-02-04 09:00:00+01:00;2.00;0.00;0.00;0.00;2024-02-04 08:00:00+00:00;NaN;NaN;NaN
2024-02-04;10;100.00;-5.27;-2.82;NaN;-0.44;2024-02-04 10:00:00+01:00;2.00;0.00;0.00;0.00;2024-02-04 09:00:00+00:00;NaN;NaN;NaN
2024-02-04;11;100.00;-5.27;-2.82;NaN;-0.44;2024-02-04 11:00:00+01:00;2.00;0.00;0.00;0.00;2024-02-04 10:00:00+00:00;NaN;NaN;NaN
2024-02-04;12;100.00;-5.27;-2.82;NaN;-0.44;2024-02-04 12:00:00+01:00;2.00;0.00;0.00;0.00;2024-02-04 11:00:00+00:00;NaN;NaN;NaN
2024-02-04;13;100.00;-5.27;-2.82;NaN;-0.44;2024-02-04 13:00:00+01:00;2.00;0.00;0.00;0.00;2024-02-04 12:00:00+00:00;NaN;NaN;NaN
2024-02-04;14;100.00;-5.27;-2.82;NaN;-0.44;2024-02-04 14:00:00+01:00;2.00;0.00;0.00;0.00;2024-02-04 13:00:00+00:00;NaN;NaN;NaN
2024-02-04;15;100.00;-5.27;-2.82;NaN;-0.44;2024-02-04 15:00:00+01:00;2.00;0.00;0.00;0.00;2024-02-04 14:00:00+00:00;NaN;NaN;NaN
2024-02-04;16;100.00;-5.27;-2.82;NaN;-0.44;2024-02-04 16:00:00+01:00;2.00;0.00;0.00;0.00;2024-02-04 15:00:00+00:00;NaN;NaN;NaN
2024-02-04;17;42.00;-5.27;-2.82;NaN;-0.44;2024-02-04 17:00:00+01:00;2.00;43.00;14.00;29.00;2024-02-04 16:00:00+00:00;96.00;94.00;97.00
2024-02-04;19;67.00;-5.27;-2.82;NaN;-0.44;2024-02-04 19:00:00+01:00;2.00;176.00;142.00;33.00;2024-02-04 18:00:00+00:00;92.00;92.00;92.00
2024-02-04;20;50.00;-5.27;-2.82;NaN;-0.44;2024-02-04 20:00:00+01:00;2.00;184.00;160.00;24.00;2024-02-04 19:00:00+00:00;92.00;92.00;91.00
2024-02-04;21;75.00;-5.27;-2.82;NaN;-0.44;2024-02-04 21:00:00+01:00;2.00;137.00;91.00;47.00;2024-02-04 20:00:00+00:00;93.00;93.00;94.00
2024-02-04;22;92.00;-5.27;-2.82;NaN;-0.44;2024-02-04 22:00:00+01:00;2.00;113.00;77.00;36.00;2024-02-04 21:00:00+00:00;93.00;93.00;93.00
2024-02-04;23;83.00;-5.27;-2.82;NaN;-0.44;2024-02-04 23:00:00+01:00;2.00;68.00;43.00;25.00;2024-02-04 22:00:00+00:00;93.00;93.00;94.00
2024-02-05;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 23:00:00+00:00;NaN;NaN;NaN
2024-02-05;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-05 00:00:00+00:00;NaN;NaN;NaN
2024-02-05;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-05 01:00:00+00:00;NaN;NaN;NaN
2024-02-05;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-05 02:00:00+00:00;NaN;NaN;NaN
2024-02-05;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-05 03:00:00+00:00;NaN;NaN;NaN
