Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-02-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 17:00:00+00:00;NaN;NaN;NaN
2024-02-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 18:00:00+00:00;NaN;NaN;NaN
2024-02-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 19:00:00+00:00;NaN;NaN;NaN
2024-02-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 20:00:00+00:00;NaN;NaN;NaN
2024-02-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 21:00:00+00:00;NaN;NaN;NaN
2024-02-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 22:00:00+00:00;NaN;NaN;NaN
2024-02-01;0;100.00;1.20;-1.40;0.00;-0.54;2024-02-01 00:00:00+01:00;1.00;317.00;11.00;306.00;2024-01-31 23:00:00+00:00;33.00;33.00;33.00
2024-02-01;1;100.00;0.93;-2.80;0.00;-0.45;2024-02-01 01:00:00+01:00;2.00;352.00;11.00;341.00;2024-02-01 00:00:00+00:00;31.00;32.00;31.00
2024-02-01;2;100.00;0.93;-2.80;0.00;-0.45;2024-02-01 02:00:00+01:00;2.00;330.00;9.00;321.00;2024-02-01 01:00:00+00:00;33.00;33.00;33.00
2024-02-01;3;100.00;0.93;-2.80;0.00;-0.45;2024-02-01 03:00:00+01:00;2.00;330.00;6.00;324.00;2024-02-01 02:00:00+00:00;33.00;33.00;33.00
2024-02-01;4;100.00;0.93;-2.80;0.00;-0.45;2024-02-01 04:00:00+01:00;2.00;366.00;4.00;362.00;2024-02-01 03:00:00+00:00;31.00;32.00;31.00
2024-02-01;5;100.00;0.93;-2.80;0.00;-0.45;2024-02-01 05:00:00+01:00;2.00;437.00;9.00;428.00;2024-02-01 04:00:00+00:00;33.00;32.00;33.00
2024-02-01;6;100.00;0.93;-2.80;0.00;-0.45;2024-02-01 06:00:00+01:00;2.00;413.00;5.00;408.00;2024-02-01 05:00:00+00:00;31.00;32.00;31.00
2024-02-01;7;100.00;0.93;-2.80;0.00;-0.45;2024-02-01 07:00:00+01:00;2.00;434.00;4.00;430.00;2024-02-01 06:00:00+00:00;33.00;33.00;33.00
2024-02-01;8;100.00;0.93;-2.80;0.00;-0.45;2024-02-01 08:00:00+01:00;2.00;463.00;14.00;449.00;2024-02-01 07:00:00+00:00;32.00;32.00;32.00
2024-02-01;9;100.00;0.93;-2.80;0.00;-0.45;2024-02-01 09:00:00+01:00;2.00;364.00;5.00;359.00;2024-02-01 08:00:00+00:00;34.00;36.00;34.00
2024-02-01;10;100.00;0.93;-2.80;0.00;-0.45;2024-02-01 10:00:00+01:00;2.00;324.00;6.00;318.00;2024-02-01 09:00:00+00:00;35.00;35.00;35.00
2024-02-01;11;100.00;0.93;-2.80;0.00;-0.45;2024-02-01 11:00:00+01:00;2.00;221.00;2.00;219.00;2024-02-01 10:00:00+00:00;37.00;38.00;37.00
2024-02-01;12;100.00;0.93;-2.80;0.00;-0.45;2024-02-01 12:00:00+01:00;2.00;235.00;2.00;233.00;2024-02-01 11:00:00+00:00;37.00;34.00;37.00
2024-02-01;13;100.00;0.93;-2.80;0.00;-0.45;2024-02-01 13:00:00+01:00;2.00;140.00;1.00;139.00;2024-02-01 12:00:00+00:00;38.00;33.00;38.00
2024-02-01;14;100.00;0.93;-2.80;0.00;-0.45;2024-02-01 14:00:00+01:00;2.00;101.00;2.00;99.00;2024-02-01 13:00:00+00:00;39.00;40.00;39.00
2024-02-01;15;100.00;0.93;-2.80;0.00;-0.45;2024-02-01 15:00:00+01:00;2.00;57.00;1.00;56.00;2024-02-01 14:00:00+00:00;44.00;45.00;44.00
2024-02-01;16;100.00;0.93;-2.80;0.00;-0.45;2024-02-01 16:00:00+01:00;2.00;30.00;1.00;29.00;2024-02-01 15:00:00+00:00;41.00;39.00;41.00
2024-02-01;17;100.00;0.93;-2.80;0.00;-0.45;2024-02-01 17:00:00+01:00;2.00;22.00;0.00;22.00;2024-02-01 16:00:00+00:00;42.00;NaN;42.00
2024-02-01;18;100.00;0.93;-2.80;0.00;-0.45;2024-02-01 18:00:00+01:00;2.00;83.00;11.00;72.00;2024-02-01 17:00:00+00:00;37.00;38.00;37.00
2024-02-01;19;100.00;0.93;-2.80;0.00;-0.45;2024-02-01 19:00:00+01:00;2.00;145.00;6.00;139.00;2024-02-01 18:00:00+00:00;42.00;40.00;42.00
2024-02-01;20;100.00;0.93;-2.80;0.00;-0.45;2024-02-01 20:00:00+01:00;2.00;180.00;2.00;178.00;2024-02-01 19:00:00+00:00;44.00;45.00;44.00
2024-02-01;21;100.00;0.93;-2.80;0.00;-0.45;2024-02-01 21:00:00+01:00;2.00;277.00;5.00;272.00;2024-02-01 20:00:00+00:00;42.00;43.00;42.00
2024-02-01;22;100.00;0.93;-2.80;0.00;-0.45;2024-02-01 22:00:00+01:00;2.00;298.00;2.00;296.00;2024-02-01 21:00:00+00:00;39.00;42.00;39.00
2024-02-01;23;100.00;0.93;-2.80;0.00;-0.45;2024-02-01 23:00:00+01:00;2.00;325.00;3.00;322.00;2024-02-01 22:00:00+00:00;38.00;40.00;38.00
2024-02-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 23:00:00+00:00;NaN;NaN;NaN
2024-02-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 00:00:00+00:00;NaN;NaN;NaN
2024-02-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 01:00:00+00:00;NaN;NaN;NaN
2024-02-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 02:00:00+00:00;NaN;NaN;NaN
2024-02-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 03:00:00+00:00;NaN;NaN;NaN
2024-02-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 04:00:00+00:00;NaN;NaN;NaN
2024-02-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 05:00:00+00:00;NaN;NaN;NaN
2024-02-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 06:00:00+00:00;NaN;NaN;NaN
2024-02-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 07:00:00+00:00;NaN;NaN;NaN
2024-02-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 08:00:00+00:00;NaN;NaN;NaN
2024-02-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 09:00:00+00:00;NaN;NaN;NaN
2024-02-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 10:00:00+00:00;NaN;NaN;NaN
2024-02-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 11:00:00+00:00;NaN;NaN;NaN
2024-02-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 12:00:00+00:00;NaN;NaN;NaN
2024-02-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 13:00:00+00:00;NaN;NaN;NaN
2024-02-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 14:00:00+00:00;NaN;NaN;NaN
2024-02-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 15:00:00+00:00;NaN;NaN;NaN
2024-02-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 16:00:00+00:00;NaN;NaN;NaN
2024-02-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 17:00:00+00:00;NaN;NaN;NaN
2024-02-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 18:00:00+00:00;NaN;NaN;NaN
2024-02-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 19:00:00+00:00;NaN;NaN;NaN
2024-02-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 20:00:00+00:00;NaN;NaN;NaN
2024-02-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 21:00:00+00:00;NaN;NaN;NaN
2024-02-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 22:00:00+00:00;NaN;NaN;NaN
2024-02-02;0;100.00;0.93;-2.80;0.00;-0.45;2024-02-02 00:00:00+01:00;2.00;317.00;4.00;313.00;2024-02-01 23:00:00+00:00;38.00;41.00;38.00
2024-02-02;1;100.00;1.17;0.00;0.00;-0.44;2024-02-02 01:00:00+01:00;2.00;320.00;8.00;312.00;2024-02-02 00:00:00+00:00;38.00;37.00;38.00
2024-02-02;2;100.00;1.17;0.00;0.00;-0.44;2024-02-02 02:00:00+01:00;2.00;366.00;12.00;354.00;2024-02-02 01:00:00+00:00;36.00;36.00;36.00
2024-02-02;3;100.00;1.17;0.00;0.00;-0.44;2024-02-02 03:00:00+01:00;2.00;362.00;4.00;358.00;2024-02-02 02:00:00+00:00;36.00;38.00;36.00
2024-02-02;4;100.00;1.17;0.00;0.00;-0.44;2024-02-02 04:00:00+01:00;2.00;371.00;9.00;362.00;2024-02-02 03:00:00+00:00;34.00;34.00;34.00
2024-02-02;5;100.00;1.17;0.00;0.00;-0.44;2024-02-02 05:00:00+01:00;2.00;484.00;7.00;477.00;2024-02-02 04:00:00+00:00;34.00;32.00;34.00
2024-02-02;6;100.00;1.17;0.00;0.00;-0.44;2024-02-02 06:00:00+01:00;2.00;440.00;4.00;436.00;2024-02-02 05:00:00+00:00;36.00;36.00;36.00
2024-02-02;7;100.00;1.17;0.00;0.00;-0.44;2024-02-02 07:00:00+01:00;2.00;418.00;3.00;415.00;2024-02-02 06:00:00+00:00;37.00;36.00;37.00
2024-02-02;8;100.00;1.17;0.00;0.00;-0.44;2024-02-02 08:00:00+01:00;2.00;485.00;8.00;477.00;2024-02-02 07:00:00+00:00;38.00;39.00;38.00
2024-02-02;9;100.00;1.17;0.00;0.00;-0.44;2024-02-02 09:00:00+01:00;2.00;388.00;6.00;382.00;2024-02-02 08:00:00+00:00;40.00;40.00;40.00
2024-02-02;10;100.00;1.17;0.00;0.00;-0.44;2024-02-02 10:00:00+01:00;2.00;318.00;5.00;313.00;2024-02-02 09:00:00+00:00;41.00;42.00;41.00
2024-02-02;11;100.00;1.17;0.00;0.00;-0.44;2024-02-02 11:00:00+01:00;2.00;234.00;1.00;233.00;2024-02-02 10:00:00+00:00;43.00;40.00;43.00
2024-02-02;12;100.00;1.17;0.00;0.00;-0.44;2024-02-02 12:00:00+01:00;2.00;273.00;0.00;273.00;2024-02-02 11:00:00+00:00;42.00;NaN;42.00
2024-02-02;13;100.00;1.17;0.00;0.00;-0.44;2024-02-02 13:00:00+01:00;2.00;171.00;0.00;171.00;2024-02-02 12:00:00+00:00;45.00;NaN;45.00
2024-02-02;14;100.00;1.17;0.00;0.00;-0.44;2024-02-02 14:00:00+01:00;2.00;113.00;2.00;111.00;2024-02-02 13:00:00+00:00;42.00;44.00;42.00
2024-02-02;15;100.00;1.17;0.00;0.00;-0.44;2024-02-02 15:00:00+01:00;2.00;72.00;2.00;70.00;2024-02-02 14:00:00+00:00;52.00;48.00;52.00
2024-02-02;16;100.00;1.17;0.00;0.00;-0.44;2024-02-02 16:00:00+01:00;2.00;53.00;1.00;52.00;2024-02-02 15:00:00+00:00;52.00;52.00;52.00
2024-02-02;17;100.00;1.17;0.00;0.00;-0.44;2024-02-02 17:00:00+01:00;2.00;32.00;1.00;31.00;2024-02-02 16:00:00+00:00;52.00;61.00;52.00
2024-02-02;18;100.00;1.17;0.00;0.00;-0.44;2024-02-02 18:00:00+01:00;2.00;49.00;0.00;49.00;2024-02-02 17:00:00+00:00;45.00;NaN;45.00
2024-02-02;19;100.00;1.17;0.00;0.00;-0.44;2024-02-02 19:00:00+01:00;2.00;90.00;0.00;90.00;2024-02-02 18:00:00+00:00;46.00;NaN;46.00
2024-02-02;20;100.00;1.17;0.00;0.00;-0.44;2024-02-02 20:00:00+01:00;2.00;178.00;1.00;177.00;2024-02-02 19:00:00+00:00;46.00;40.00;46.00
2024-02-02;21;100.00;1.17;0.00;0.00;-0.44;2024-02-02 21:00:00+01:00;2.00;285.00;5.00;280.00;2024-02-02 20:00:00+00:00;41.00;40.00;41.00
2024-02-02;22;100.00;1.17;0.00;0.00;-0.44;2024-02-02 22:00:00+01:00;2.00;283.00;4.00;279.00;2024-02-02 21:00:00+00:00;36.00;36.00;36.00
2024-02-02;23;100.00;1.17;0.00;0.00;-0.44;2024-02-02 23:00:00+01:00;2.00;311.00;3.00;308.00;2024-02-02 22:00:00+00:00;36.00;36.00;36.00
2024-02-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 23:00:00+00:00;NaN;NaN;NaN
2024-02-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 00:00:00+00:00;NaN;NaN;NaN
2024-02-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 01:00:00+00:00;NaN;NaN;NaN
2024-02-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 02:00:00+00:00;NaN;NaN;NaN
2024-02-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 03:00:00+00:00;NaN;NaN;NaN
2024-02-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 04:00:00+00:00;NaN;NaN;NaN
2024-02-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 05:00:00+00:00;NaN;NaN;NaN
2024-02-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 06:00:00+00:00;NaN;NaN;NaN
2024-02-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 07:00:00+00:00;NaN;NaN;NaN
2024-02-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 08:00:00+00:00;NaN;NaN;NaN
2024-02-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 09:00:00+00:00;NaN;NaN;NaN
2024-02-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 10:00:00+00:00;NaN;NaN;NaN
2024-02-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 11:00:00+00:00;NaN;NaN;NaN
2024-02-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 12:00:00+00:00;NaN;NaN;NaN
2024-02-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 13:00:00+00:00;NaN;NaN;NaN
2024-02-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 14:00:00+00:00;NaN;NaN;NaN
2024-02-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 15:00:00+00:00;NaN;NaN;NaN
2024-02-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 16:00:00+00:00;NaN;NaN;NaN
2024-02-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 17:00:00+00:00;NaN;NaN;NaN
2024-02-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 18:00:00+00:00;NaN;NaN;NaN
2024-02-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 19:00:00+00:00;NaN;NaN;NaN
2024-02-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 20:00:00+00:00;NaN;NaN;NaN
2024-02-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 21:00:00+00:00;NaN;NaN;NaN
2024-02-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 22:00:00+00:00;NaN;NaN;NaN
2024-02-03;0;100.00;1.17;0.00;0.00;-0.44;2024-02-03 00:00:00+01:00;2.00;310.00;9.00;301.00;2024-02-02 23:00:00+00:00;35.00;35.00;35.00
2024-02-03;1;100.00;0.95;0.00;0.00;-0.68;2024-02-03 01:00:00+01:00;2.00;334.00;12.00;322.00;2024-02-03 00:00:00+00:00;32.00;32.00;32.00
2024-02-03;2;100.00;0.95;0.00;0.00;-0.68;2024-02-03 02:00:00+01:00;2.00;345.00;5.00;340.00;2024-02-03 01:00:00+00:00;33.00;33.00;33.00
2024-02-03;3;100.00;0.95;0.00;0.00;-0.68;2024-02-03 03:00:00+01:00;2.00;356.00;10.00;346.00;2024-02-03 02:00:00+00:00;33.00;34.00;33.00
2024-02-03;4;100.00;0.95;0.00;0.00;-0.68;2024-02-03 04:00:00+01:00;2.00;387.00;9.00;378.00;2024-02-03 03:00:00+00:00;33.00;33.00;33.00
2024-02-03;5;100.00;0.95;0.00;0.00;-0.68;2024-02-03 05:00:00+01:00;2.00;439.00;12.00;427.00;2024-02-03 04:00:00+00:00;34.00;35.00;34.00
2024-02-03;6;100.00;0.95;0.00;0.00;-0.68;2024-02-03 06:00:00+01:00;2.00;446.00;8.00;438.00;2024-02-03 05:00:00+00:00;38.00;37.00;38.00
2024-02-03;7;100.00;0.95;0.00;0.00;-0.68;2024-02-03 07:00:00+01:00;2.00;403.00;7.00;396.00;2024-02-03 06:00:00+00:00;36.00;36.00;36.00
2024-02-03;8;100.00;0.95;0.00;0.00;-0.68;2024-02-03 08:00:00+01:00;2.00;459.00;11.00;448.00;2024-02-03 07:00:00+00:00;35.00;31.00;35.00
2024-02-03;9;100.00;0.95;0.00;0.00;-0.68;2024-02-03 09:00:00+01:00;2.00;413.00;11.00;402.00;2024-02-03 08:00:00+00:00;31.00;32.00;31.00
2024-02-03;10;100.00;0.95;0.00;0.00;-0.68;2024-02-03 10:00:00+01:00;2.00;306.00;3.00;303.00;2024-02-03 09:00:00+00:00;38.00;37.00;38.00
2024-02-03;11;100.00;0.95;0.00;0.00;-0.68;2024-02-03 11:00:00+01:00;2.00;253.00;2.00;251.00;2024-02-03 10:00:00+00:00;40.00;38.00;40.00
2024-02-03;12;100.00;0.95;0.00;0.00;-0.68;2024-02-03 12:00:00+01:00;2.00;293.00;4.00;289.00;2024-02-03 11:00:00+00:00;39.00;34.00;39.00
2024-02-03;13;100.00;0.95;0.00;0.00;-0.68;2024-02-03 13:00:00+01:00;2.00;188.00;1.00;187.00;2024-02-03 12:00:00+00:00;38.00;35.00;38.00
2024-02-03;14;100.00;0.95;0.00;0.00;-0.68;2024-02-03 14:00:00+01:00;2.00;100.00;0.00;100.00;2024-02-03 13:00:00+00:00;39.00;NaN;39.00
2024-02-03;15;100.00;0.95;0.00;0.00;-0.68;2024-02-03 15:00:00+01:00;2.00;76.00;0.00;76.00;2024-02-03 14:00:00+00:00;44.00;NaN;44.00
2024-02-03;16;100.00;0.95;0.00;0.00;-0.68;2024-02-03 16:00:00+01:00;2.00;49.00;0.00;49.00;2024-02-03 15:00:00+00:00;46.00;NaN;46.00
2024-02-03;17;100.00;0.95;0.00;0.00;-0.68;2024-02-03 17:00:00+01:00;2.00;36.00;1.00;35.00;2024-02-03 16:00:00+00:00;49.00;52.00;49.00
2024-02-03;18;100.00;0.95;0.00;0.00;-0.68;2024-02-03 18:00:00+01:00;2.00;58.00;1.00;57.00;2024-02-03 17:00:00+00:00;50.00;51.00;50.00
2024-02-03;19;100.00;0.95;0.00;0.00;-0.68;2024-02-03 19:00:00+01:00;2.00;123.00;1.00;122.00;2024-02-03 18:00:00+00:00;48.00;46.00;48.00
2024-02-03;20;100.00;0.95;0.00;0.00;-0.68;2024-02-03 20:00:00+01:00;2.00;218.00;3.00;215.00;2024-02-03 19:00:00+00:00;44.00;44.00;44.00
2024-02-03;21;100.00;0.95;0.00;0.00;-0.68;2024-02-03 21:00:00+01:00;2.00;332.00;3.00;329.00;2024-02-03 20:00:00+00:00;38.00;36.00;38.00
2024-02-03;22;100.00;0.95;0.00;0.00;-0.68;2024-02-03 22:00:00+01:00;2.00;302.00;7.00;295.00;2024-02-03 21:00:00+00:00;35.00;36.00;35.00
2024-02-03;23;100.00;0.95;0.00;0.00;-0.68;2024-02-03 23:00:00+01:00;2.00;343.00;5.00;338.00;2024-02-03 22:00:00+00:00;38.00;41.00;38.00
2024-02-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 23:00:00+00:00;NaN;NaN;NaN
2024-02-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 00:00:00+00:00;NaN;NaN;NaN
2024-02-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 01:00:00+00:00;NaN;NaN;NaN
2024-02-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 02:00:00+00:00;NaN;NaN;NaN
2024-02-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 03:00:00+00:00;NaN;NaN;NaN
2024-02-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 04:00:00+00:00;NaN;NaN;NaN
2024-02-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 05:00:00+00:00;NaN;NaN;NaN
2024-02-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 06:00:00+00:00;NaN;NaN;NaN
2024-02-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 07:00:00+00:00;NaN;NaN;NaN
2024-02-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 08:00:00+00:00;NaN;NaN;NaN
2024-02-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 09:00:00+00:00;NaN;NaN;NaN
2024-02-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 10:00:00+00:00;NaN;NaN;NaN
2024-02-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 11:00:00+00:00;NaN;NaN;NaN
2024-02-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 12:00:00+00:00;NaN;NaN;NaN
2024-02-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 13:00:00+00:00;NaN;NaN;NaN
2024-02-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 14:00:00+00:00;NaN;NaN;NaN
2024-02-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 15:00:00+00:00;NaN;NaN;NaN
2024-02-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 16:00:00+00:00;NaN;NaN;NaN
2024-02-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 17:00:00+00:00;NaN;NaN;NaN
