Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-02-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 17:00:00+00:00;NaN;NaN;NaN
2024-02-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 18:00:00+00:00;NaN;NaN;NaN
2024-02-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 19:00:00+00:00;NaN;NaN;NaN
2024-02-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 20:00:00+00:00;NaN;NaN;NaN
2024-02-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 21:00:00+00:00;NaN;NaN;NaN
2024-02-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 22:00:00+00:00;NaN;NaN;NaN
2024-02-01;0;100.00;0.00;0.19;0.00;0.94;2024-02-01 00:00:00+01:00;1.00;145.00;3.00;142.00;2024-01-31 23:00:00+00:00;55.00;53.00;55.00
2024-02-01;1;100.00;-2.14;1.58;0.00;0.95;2024-02-01 01:00:00+01:00;2.00;74.00;3.00;71.00;2024-02-01 00:00:00+00:00;56.00;55.00;56.00
2024-02-01;2;100.00;-2.14;1.58;0.00;0.95;2024-02-01 02:00:00+01:00;2.00;52.00;2.00;50.00;2024-02-01 01:00:00+00:00;56.00;52.00;56.00
2024-02-01;3;100.00;-2.14;1.58;0.00;0.95;2024-02-01 03:00:00+01:00;2.00;48.00;3.00;45.00;2024-02-01 02:00:00+00:00;58.00;60.00;58.00
2024-02-01;4;100.00;-2.14;1.58;0.00;0.95;2024-02-01 04:00:00+01:00;2.00;28.00;2.00;26.00;2024-02-01 03:00:00+00:00;60.00;62.00;59.00
2024-02-01;5;100.00;-2.14;1.58;0.00;0.95;2024-02-01 05:00:00+01:00;2.00;61.00;4.00;57.00;2024-02-01 04:00:00+00:00;60.00;62.00;59.00
2024-02-01;6;100.00;-2.14;1.58;0.00;0.95;2024-02-01 06:00:00+01:00;2.00;156.00;16.00;140.00;2024-02-01 05:00:00+00:00;57.00;57.00;57.00
2024-02-01;7;100.00;-2.14;1.58;0.00;0.95;2024-02-01 07:00:00+01:00;2.00;369.00;13.00;356.00;2024-02-01 06:00:00+00:00;50.00;50.00;50.00
2024-02-01;8;100.00;-2.14;1.58;0.00;0.95;2024-02-01 08:00:00+01:00;2.00;501.00;17.00;484.00;2024-02-01 07:00:00+00:00;46.00;47.00;46.00
2024-02-01;9;100.00;-2.14;1.58;0.00;0.95;2024-02-01 09:00:00+01:00;2.00;475.00;27.00;448.00;2024-02-01 08:00:00+00:00;45.00;45.00;45.00
2024-02-01;10;100.00;-2.14;1.58;0.00;0.95;2024-02-01 10:00:00+01:00;2.00;564.00;53.00;511.00;2024-02-01 09:00:00+00:00;45.00;44.00;46.00
2024-02-01;11;100.00;-2.14;1.58;0.00;0.95;2024-02-01 11:00:00+01:00;2.00;591.00;40.00;551.00;2024-02-01 10:00:00+00:00;45.00;44.00;45.00
2024-02-01;12;100.00;-2.14;1.58;0.00;0.95;2024-02-01 12:00:00+01:00;2.00;662.00;38.00;624.00;2024-02-01 11:00:00+00:00;43.00;44.00;43.00
2024-02-01;13;100.00;-2.14;1.58;0.00;0.95;2024-02-01 13:00:00+01:00;2.00;681.00;24.00;657.00;2024-02-01 12:00:00+00:00;42.00;43.00;42.00
2024-02-01;14;100.00;-2.14;1.58;0.00;0.95;2024-02-01 14:00:00+01:00;2.00;769.00;38.00;731.00;2024-02-01 13:00:00+00:00;39.00;36.00;39.00
2024-02-01;15;100.00;-2.14;1.58;0.00;0.95;2024-02-01 15:00:00+01:00;2.00;841.00;106.00;735.00;2024-02-01 14:00:00+00:00;24.00;23.00;24.00
2024-02-01;16;100.00;-2.14;1.58;0.00;0.95;2024-02-01 16:00:00+01:00;2.00;812.00;79.00;733.00;2024-02-01 15:00:00+00:00;26.00;27.00;26.00
2024-02-01;17;100.00;-2.14;1.58;0.00;0.95;2024-02-01 17:00:00+01:00;2.00;832.00;214.00;618.00;2024-02-01 16:00:00+00:00;33.00;37.00;31.00
2024-02-01;18;100.00;-2.14;1.58;0.00;0.95;2024-02-01 18:00:00+01:00;2.00;806.00;135.00;671.00;2024-02-01 17:00:00+00:00;28.00;30.00;27.00
2024-02-01;19;100.00;-2.14;1.58;0.00;0.95;2024-02-01 19:00:00+01:00;2.00;614.00;202.00;412.00;2024-02-01 18:00:00+00:00;41.00;40.00;42.00
2024-02-01;20;100.00;-2.14;1.58;0.00;0.95;2024-02-01 20:00:00+01:00;2.00;442.00;14.00;428.00;2024-02-01 19:00:00+00:00;48.00;48.00;48.00
2024-02-01;21;100.00;-2.14;1.58;0.00;0.95;2024-02-01 21:00:00+01:00;2.00;376.00;11.00;365.00;2024-02-01 20:00:00+00:00;46.00;47.00;46.00
2024-02-01;22;100.00;-2.14;1.58;0.00;0.95;2024-02-01 22:00:00+01:00;2.00;288.00;7.00;281.00;2024-02-01 21:00:00+00:00;47.00;47.00;47.00
2024-02-01;23;100.00;-2.14;1.58;0.00;0.95;2024-02-01 23:00:00+01:00;2.00;212.00;9.00;203.00;2024-02-01 22:00:00+00:00;49.00;48.00;49.00
2024-02-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 23:00:00+00:00;NaN;NaN;NaN
2024-02-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 00:00:00+00:00;NaN;NaN;NaN
2024-02-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 01:00:00+00:00;NaN;NaN;NaN
2024-02-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 02:00:00+00:00;NaN;NaN;NaN
2024-02-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 03:00:00+00:00;NaN;NaN;NaN
2024-02-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 04:00:00+00:00;NaN;NaN;NaN
2024-02-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 05:00:00+00:00;NaN;NaN;NaN
2024-02-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 06:00:00+00:00;NaN;NaN;NaN
2024-02-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 07:00:00+00:00;NaN;NaN;NaN
2024-02-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 08:00:00+00:00;NaN;NaN;NaN
2024-02-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 09:00:00+00:00;NaN;NaN;NaN
2024-02-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 10:00:00+00:00;NaN;NaN;NaN
2024-02-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 11:00:00+00:00;NaN;NaN;NaN
2024-02-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 12:00:00+00:00;NaN;NaN;NaN
2024-02-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 13:00:00+00:00;NaN;NaN;NaN
2024-02-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 14:00:00+00:00;NaN;NaN;NaN
2024-02-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 15:00:00+00:00;NaN;NaN;NaN
2024-02-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 16:00:00+00:00;NaN;NaN;NaN
2024-02-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 17:00:00+00:00;NaN;NaN;NaN
2024-02-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 18:00:00+00:00;NaN;NaN;NaN
2024-02-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 19:00:00+00:00;NaN;NaN;NaN
2024-02-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 20:00:00+00:00;NaN;NaN;NaN
2024-02-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 21:00:00+00:00;NaN;NaN;NaN
2024-02-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 22:00:00+00:00;NaN;NaN;NaN
2024-02-02;0;100.00;-2.14;1.58;0.00;0.95;2024-02-02 00:00:00+01:00;2.00;105.00;2.00;103.00;2024-02-01 23:00:00+00:00;51.00;54.00;51.00
2024-02-02;1;100.00;0.00;0.26;0.00;0.93;2024-02-02 01:00:00+01:00;2.00;56.00;3.00;53.00;2024-02-02 00:00:00+00:00;56.00;53.00;56.00
2024-02-02;2;100.00;0.00;0.26;0.00;0.93;2024-02-02 02:00:00+01:00;2.00;45.00;3.00;42.00;2024-02-02 01:00:00+00:00;55.00;56.00;55.00
2024-02-02;3;100.00;0.00;0.26;0.00;0.93;2024-02-02 03:00:00+01:00;2.00;44.00;2.00;42.00;2024-02-02 02:00:00+00:00;53.00;49.00;53.00
2024-02-02;4;100.00;0.00;0.26;0.00;0.93;2024-02-02 04:00:00+01:00;2.00;43.00;1.00;42.00;2024-02-02 03:00:00+00:00;55.00;58.00;54.00
2024-02-02;5;100.00;0.00;0.26;0.00;0.93;2024-02-02 05:00:00+01:00;2.00;101.00;2.00;99.00;2024-02-02 04:00:00+00:00;53.00;52.00;53.00
2024-02-02;6;100.00;0.00;0.26;0.00;0.93;2024-02-02 06:00:00+01:00;2.00;214.00;4.00;210.00;2024-02-02 05:00:00+00:00;51.00;50.00;51.00
2024-02-02;7;100.00;0.00;0.26;0.00;0.93;2024-02-02 07:00:00+01:00;2.00;503.00;26.00;477.00;2024-02-02 06:00:00+00:00;45.00;44.00;45.00
2024-02-02;8;100.00;0.00;0.26;0.00;0.93;2024-02-02 08:00:00+01:00;2.00;562.00;24.00;538.00;2024-02-02 07:00:00+00:00;44.00;44.00;44.00
2024-02-02;9;100.00;0.00;0.26;0.00;0.93;2024-02-02 09:00:00+01:00;2.00;536.00;123.00;413.00;2024-02-02 08:00:00+00:00;46.00;45.00;46.00
2024-02-02;10;100.00;0.00;0.26;0.00;0.93;2024-02-02 10:00:00+01:00;2.00;609.00;136.00;473.00;2024-02-02 09:00:00+00:00;50.00;51.00;50.00
2024-02-02;11;100.00;0.00;0.26;0.00;0.93;2024-02-02 11:00:00+01:00;2.00;685.00;108.00;577.00;2024-02-02 10:00:00+00:00;47.00;46.00;47.00
2024-02-02;12;100.00;0.00;0.26;0.00;0.93;2024-02-02 12:00:00+01:00;2.00;661.00;274.00;387.00;2024-02-02 11:00:00+00:00;48.00;47.00;48.00
2024-02-02;13;100.00;0.00;0.26;0.00;0.93;2024-02-02 13:00:00+01:00;2.00;700.00;211.00;489.00;2024-02-02 12:00:00+00:00;45.00;46.00;44.00
2024-02-02;14;100.00;0.00;0.26;0.00;0.93;2024-02-02 14:00:00+01:00;2.00;720.00;223.00;497.00;2024-02-02 13:00:00+00:00;44.00;45.00;44.00
2024-02-02;15;100.00;0.00;0.26;0.00;0.93;2024-02-02 15:00:00+01:00;2.00;702.00;251.00;451.00;2024-02-02 14:00:00+00:00;40.00;40.00;40.00
2024-02-02;16;100.00;0.00;0.26;0.00;0.93;2024-02-02 16:00:00+01:00;2.00;592.00;207.00;385.00;2024-02-02 15:00:00+00:00;41.00;44.00;39.00
2024-02-02;17;100.00;0.00;0.26;0.00;0.93;2024-02-02 17:00:00+01:00;2.00;633.00;301.00;332.00;2024-02-02 16:00:00+00:00;45.00;46.00;43.00
2024-02-02;18;100.00;0.00;0.26;0.00;0.93;2024-02-02 18:00:00+01:00;2.00;637.00;260.00;377.00;2024-02-02 17:00:00+00:00;47.00;47.00;46.00
2024-02-02;19;100.00;0.00;0.26;0.00;0.93;2024-02-02 19:00:00+01:00;2.00;474.00;14.00;460.00;2024-02-02 18:00:00+00:00;48.00;49.00;48.00
2024-02-02;20;100.00;0.00;0.26;0.00;0.93;2024-02-02 20:00:00+01:00;2.00;416.00;14.00;402.00;2024-02-02 19:00:00+00:00;49.00;49.00;49.00
2024-02-02;21;100.00;0.00;0.26;0.00;0.93;2024-02-02 21:00:00+01:00;2.00;372.00;12.00;360.00;2024-02-02 20:00:00+00:00;49.00;49.00;49.00
2024-02-02;22;100.00;0.00;0.26;0.00;0.93;2024-02-02 22:00:00+01:00;2.00;329.00;6.00;323.00;2024-02-02 21:00:00+00:00;49.00;50.00;49.00
2024-02-02;23;100.00;0.00;0.26;0.00;0.93;2024-02-02 23:00:00+01:00;2.00;229.00;6.00;223.00;2024-02-02 22:00:00+00:00;52.00;54.00;52.00
2024-02-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 23:00:00+00:00;NaN;NaN;NaN
2024-02-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 00:00:00+00:00;NaN;NaN;NaN
2024-02-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 01:00:00+00:00;NaN;NaN;NaN
2024-02-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 02:00:00+00:00;NaN;NaN;NaN
2024-02-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 03:00:00+00:00;NaN;NaN;NaN
2024-02-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 04:00:00+00:00;NaN;NaN;NaN
2024-02-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 05:00:00+00:00;NaN;NaN;NaN
2024-02-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 06:00:00+00:00;NaN;NaN;NaN
2024-02-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 07:00:00+00:00;NaN;NaN;NaN
2024-02-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 08:00:00+00:00;NaN;NaN;NaN
2024-02-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 09:00:00+00:00;NaN;NaN;NaN
2024-02-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 10:00:00+00:00;NaN;NaN;NaN
2024-02-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 11:00:00+00:00;NaN;NaN;NaN
2024-02-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 12:00:00+00:00;NaN;NaN;NaN
2024-02-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 13:00:00+00:00;NaN;NaN;NaN
2024-02-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 14:00:00+00:00;NaN;NaN;NaN
2024-02-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 15:00:00+00:00;NaN;NaN;NaN
2024-02-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 16:00:00+00:00;NaN;NaN;NaN
2024-02-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 17:00:00+00:00;NaN;NaN;NaN
2024-02-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 18:00:00+00:00;NaN;NaN;NaN
2024-02-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 19:00:00+00:00;NaN;NaN;NaN
2024-02-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 20:00:00+00:00;NaN;NaN;NaN
2024-02-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 21:00:00+00:00;NaN;NaN;NaN
2024-02-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 22:00:00+00:00;NaN;NaN;NaN
2024-02-03;0;100.00;0.00;0.26;0.00;0.93;2024-02-03 00:00:00+01:00;2.00;178.00;3.00;175.00;2024-02-02 23:00:00+00:00;55.00;54.00;55.00
2024-02-03;1;100.00;-2.14;-0.93;0.00;0.92;2024-02-03 01:00:00+01:00;2.00;104.00;4.00;100.00;2024-02-03 00:00:00+00:00;56.00;58.00;56.00
2024-02-03;2;100.00;-2.14;-0.93;0.00;0.92;2024-02-03 02:00:00+01:00;2.00;63.00;3.00;60.00;2024-02-03 01:00:00+00:00;58.00;61.00;58.00
2024-02-03;3;100.00;-2.14;-0.93;0.00;0.92;2024-02-03 03:00:00+01:00;2.00;74.00;4.00;70.00;2024-02-03 02:00:00+00:00;58.00;59.00;58.00
2024-02-03;4;100.00;-2.14;-0.93;0.00;0.92;2024-02-03 04:00:00+01:00;2.00;60.00;3.00;57.00;2024-02-03 03:00:00+00:00;62.00;58.00;62.00
2024-02-03;5;100.00;-2.14;-0.93;0.00;0.92;2024-02-03 05:00:00+01:00;2.00;70.00;9.00;61.00;2024-02-03 04:00:00+00:00;56.00;58.00;55.00
2024-02-03;6;100.00;-2.14;-0.93;0.00;0.92;2024-02-03 06:00:00+01:00;2.00;82.00;6.00;76.00;2024-02-03 05:00:00+00:00;55.00;54.00;56.00
2024-02-03;7;100.00;-2.14;-0.93;0.00;0.92;2024-02-03 07:00:00+01:00;2.00;175.00;13.00;162.00;2024-02-03 06:00:00+00:00;53.00;53.00;53.00
2024-02-03;8;100.00;-2.14;-0.93;0.00;0.92;2024-02-03 08:00:00+01:00;2.00;191.00;13.00;178.00;2024-02-03 07:00:00+00:00;53.00;53.00;53.00
2024-02-03;9;100.00;-2.14;-0.93;0.00;0.92;2024-02-03 09:00:00+01:00;2.00;309.00;7.00;302.00;2024-02-03 08:00:00+00:00;51.00;51.00;51.00
2024-02-03;10;100.00;-2.14;-0.93;0.00;0.92;2024-02-03 10:00:00+01:00;2.00;420.00;15.00;405.00;2024-02-03 09:00:00+00:00;49.00;49.00;49.00
2024-02-03;11;100.00;-2.14;-0.93;0.00;0.92;2024-02-03 11:00:00+01:00;2.00;503.00;18.00;485.00;2024-02-03 10:00:00+00:00;48.00;48.00;48.00
2024-02-03;12;100.00;-2.14;-0.93;0.00;0.92;2024-02-03 12:00:00+01:00;2.00;550.00;12.00;538.00;2024-02-03 11:00:00+00:00;47.00;47.00;47.00
2024-02-03;13;100.00;-2.14;-0.93;0.00;0.92;2024-02-03 13:00:00+01:00;2.00;600.00;12.00;588.00;2024-02-03 12:00:00+00:00;49.00;50.00;49.00
2024-02-03;14;100.00;-2.14;-0.93;0.00;0.92;2024-02-03 14:00:00+01:00;2.00;620.00;15.00;605.00;2024-02-03 13:00:00+00:00;44.00;45.00;44.00
2024-02-03;15;100.00;-2.14;-0.93;0.00;0.92;2024-02-03 15:00:00+01:00;2.00;601.00;18.00;583.00;2024-02-03 14:00:00+00:00;49.00;50.00;49.00
2024-02-03;16;100.00;-2.14;-0.93;0.00;0.92;2024-02-03 16:00:00+01:00;2.00;519.00;17.00;502.00;2024-02-03 15:00:00+00:00;49.00;48.00;49.00
2024-02-03;17;100.00;-2.14;-0.93;0.00;0.92;2024-02-03 17:00:00+01:00;2.00;532.00;15.00;517.00;2024-02-03 16:00:00+00:00;50.00;49.00;50.00
2024-02-03;18;100.00;-2.14;-0.93;0.00;0.92;2024-02-03 18:00:00+01:00;2.00;525.00;12.00;513.00;2024-02-03 17:00:00+00:00;49.00;50.00;49.00
2024-02-03;19;100.00;-2.14;-0.93;0.00;0.92;2024-02-03 19:00:00+01:00;2.00;525.00;24.00;501.00;2024-02-03 18:00:00+00:00;48.00;45.00;48.00
2024-02-03;20;100.00;-2.14;-0.93;0.00;0.92;2024-02-03 20:00:00+01:00;2.00;376.00;12.00;364.00;2024-02-03 19:00:00+00:00;50.00;50.00;50.00
2024-02-03;21;100.00;-2.14;-0.93;0.00;0.92;2024-02-03 21:00:00+01:00;2.00;304.00;11.00;293.00;2024-02-03 20:00:00+00:00;48.00;50.00;48.00
2024-02-03;22;100.00;-2.14;-0.93;0.00;0.92;2024-02-03 22:00:00+01:00;2.00;295.00;10.00;285.00;2024-02-03 21:00:00+00:00;50.00;51.00;49.00
2024-02-03;23;100.00;-2.14;-0.93;0.00;0.92;2024-02-03 23:00:00+01:00;2.00;291.00;8.00;283.00;2024-02-03 22:00:00+00:00;51.00;50.00;51.00
2024-02-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 23:00:00+00:00;NaN;NaN;NaN
2024-02-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 00:00:00+00:00;NaN;NaN;NaN
2024-02-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 01:00:00+00:00;NaN;NaN;NaN
2024-02-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 02:00:00+00:00;NaN;NaN;NaN
2024-02-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 03:00:00+00:00;NaN;NaN;NaN
2024-02-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 04:00:00+00:00;NaN;NaN;NaN
2024-02-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 05:00:00+00:00;NaN;NaN;NaN
2024-02-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 06:00:00+00:00;NaN;NaN;NaN
2024-02-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 07:00:00+00:00;NaN;NaN;NaN
2024-02-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 08:00:00+00:00;NaN;NaN;NaN
2024-02-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 09:00:00+00:00;NaN;NaN;NaN
2024-02-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 10:00:00+00:00;NaN;NaN;NaN
2024-02-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 11:00:00+00:00;NaN;NaN;NaN
2024-02-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 12:00:00+00:00;NaN;NaN;NaN
2024-02-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 13:00:00+00:00;NaN;NaN;NaN
2024-02-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 14:00:00+00:00;NaN;NaN;NaN
2024-02-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 15:00:00+00:00;NaN;NaN;NaN
2024-02-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 16:00:00+00:00;NaN;NaN;NaN
2024-02-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 17:00:00+00:00;NaN;NaN;NaN
