Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-02-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 17:00:00+00:00;NaN;NaN;NaN
2024-02-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 18:00:00+00:00;NaN;NaN;NaN
2024-02-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 19:00:00+00:00;NaN;NaN;NaN
2024-02-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 20:00:00+00:00;NaN;NaN;NaN
2024-02-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 21:00:00+00:00;NaN;NaN;NaN
2024-02-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 22:00:00+00:00;NaN;NaN;NaN
2024-02-01;0;100.00;0.00;-0.12;0.00;0.87;2024-02-01 00:00:00+01:00;1.00;202.00;3.00;199.00;2024-01-31 23:00:00+00:00;46.00;47.00;46.00
2024-02-01;1;100.00;0.00;1.08;0.00;0.82;2024-02-01 01:00:00+01:00;2.00;166.00;3.00;163.00;2024-02-01 00:00:00+00:00;47.00;45.00;47.00
2024-02-01;2;100.00;0.00;1.08;0.00;0.82;2024-02-01 02:00:00+01:00;2.00;140.00;4.00;136.00;2024-02-01 01:00:00+00:00;49.00;46.00;49.00
2024-02-01;3;100.00;0.00;1.08;0.00;0.82;2024-02-01 03:00:00+01:00;2.00;115.00;3.00;112.00;2024-02-01 02:00:00+00:00;45.00;43.00;45.00
2024-02-01;4;100.00;0.00;1.08;0.00;0.82;2024-02-01 04:00:00+01:00;2.00;112.00;3.00;109.00;2024-02-01 03:00:00+00:00;43.00;43.00;43.00
2024-02-01;5;100.00;0.00;1.08;0.00;0.82;2024-02-01 05:00:00+01:00;2.00;223.00;4.00;219.00;2024-02-01 04:00:00+00:00;49.00;47.00;49.00
2024-02-01;6;100.00;0.00;1.08;0.00;0.82;2024-02-01 06:00:00+01:00;2.00;425.00;4.00;421.00;2024-02-01 05:00:00+00:00;44.00;44.00;44.00
2024-02-01;7;100.00;0.00;1.08;0.00;0.82;2024-02-01 07:00:00+01:00;2.00;521.00;9.00;512.00;2024-02-01 06:00:00+00:00;33.00;28.00;33.00
2024-02-01;8;100.00;0.00;1.08;0.00;0.82;2024-02-01 08:00:00+01:00;2.00;575.00;23.00;552.00;2024-02-01 07:00:00+00:00;29.00;29.00;29.00
2024-02-01;9;92.00;0.00;1.08;0.00;0.82;2024-02-01 09:00:00+01:00;2.00;590.00;38.00;552.00;2024-02-01 08:00:00+00:00;31.00;28.00;31.00
2024-02-01;10;100.00;0.00;1.08;0.00;0.82;2024-02-01 10:00:00+01:00;2.00;538.00;37.00;501.00;2024-02-01 09:00:00+00:00;36.00;35.00;36.00
2024-02-01;11;100.00;0.00;1.08;0.00;0.82;2024-02-01 11:00:00+01:00;2.00;493.00;26.00;467.00;2024-02-01 10:00:00+00:00;41.00;40.00;41.00
2024-02-01;12;100.00;0.00;1.08;0.00;0.82;2024-02-01 12:00:00+01:00;2.00;497.00;49.00;448.00;2024-02-01 11:00:00+00:00;38.00;33.00;38.00
2024-02-01;13;100.00;0.00;1.08;0.00;0.82;2024-02-01 13:00:00+01:00;2.00;544.00;34.00;510.00;2024-02-01 12:00:00+00:00;38.00;36.00;38.00
2024-02-01;14;100.00;0.00;1.08;0.00;0.82;2024-02-01 14:00:00+01:00;2.00;539.00;31.00;508.00;2024-02-01 13:00:00+00:00;38.00;36.00;38.00
2024-02-01;15;92.00;0.00;1.08;0.00;0.82;2024-02-01 15:00:00+01:00;2.00;368.00;38.00;329.00;2024-02-01 14:00:00+00:00;21.00;20.00;21.00
2024-02-01;16;92.00;0.00;1.08;0.00;0.82;2024-02-01 16:00:00+01:00;2.00;358.00;4.00;353.00;2024-02-01 15:00:00+00:00;14.00;12.00;14.00
2024-02-01;17;100.00;0.00;1.08;0.00;0.82;2024-02-01 17:00:00+01:00;2.00;494.00;11.00;483.00;2024-02-01 16:00:00+00:00;38.00;35.00;38.00
2024-02-01;18;100.00;0.00;1.08;0.00;0.82;2024-02-01 18:00:00+01:00;2.00;519.00;13.00;506.00;2024-02-01 17:00:00+00:00;37.00;29.00;37.00
2024-02-01;19;100.00;0.00;1.08;0.00;0.82;2024-02-01 19:00:00+01:00;2.00;462.00;8.00;454.00;2024-02-01 18:00:00+00:00;39.00;37.00;39.00
2024-02-01;20;100.00;0.00;1.08;0.00;0.82;2024-02-01 20:00:00+01:00;2.00;394.00;14.00;380.00;2024-02-01 19:00:00+00:00;41.00;39.00;41.00
2024-02-01;21;100.00;0.00;1.08;0.00;0.82;2024-02-01 21:00:00+01:00;2.00;376.00;2.00;374.00;2024-02-01 20:00:00+00:00;44.00;44.00;44.00
2024-02-01;22;100.00;0.00;1.08;0.00;0.82;2024-02-01 22:00:00+01:00;2.00;437.00;5.00;432.00;2024-02-01 21:00:00+00:00;41.00;41.00;41.00
2024-02-01;23;100.00;0.00;1.08;0.00;0.82;2024-02-01 23:00:00+01:00;2.00;346.00;2.00;344.00;2024-02-01 22:00:00+00:00;40.00;38.00;40.00
2024-02-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 23:00:00+00:00;NaN;NaN;NaN
2024-02-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 00:00:00+00:00;NaN;NaN;NaN
2024-02-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 01:00:00+00:00;NaN;NaN;NaN
2024-02-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 02:00:00+00:00;NaN;NaN;NaN
2024-02-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 03:00:00+00:00;NaN;NaN;NaN
2024-02-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 04:00:00+00:00;NaN;NaN;NaN
2024-02-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 05:00:00+00:00;NaN;NaN;NaN
2024-02-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 06:00:00+00:00;NaN;NaN;NaN
2024-02-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 07:00:00+00:00;NaN;NaN;NaN
2024-02-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 08:00:00+00:00;NaN;NaN;NaN
2024-02-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 09:00:00+00:00;NaN;NaN;NaN
2024-02-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 10:00:00+00:00;NaN;NaN;NaN
2024-02-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 11:00:00+00:00;NaN;NaN;NaN
2024-02-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 12:00:00+00:00;NaN;NaN;NaN
2024-02-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 13:00:00+00:00;NaN;NaN;NaN
2024-02-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 14:00:00+00:00;NaN;NaN;NaN
2024-02-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 15:00:00+00:00;NaN;NaN;NaN
2024-02-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 16:00:00+00:00;NaN;NaN;NaN
2024-02-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 17:00:00+00:00;NaN;NaN;NaN
2024-02-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 18:00:00+00:00;NaN;NaN;NaN
2024-02-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 19:00:00+00:00;NaN;NaN;NaN
2024-02-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 20:00:00+00:00;NaN;NaN;NaN
2024-02-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 21:00:00+00:00;NaN;NaN;NaN
2024-02-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 22:00:00+00:00;NaN;NaN;NaN
2024-02-02;0;100.00;0.00;1.08;0.00;0.82;2024-02-02 00:00:00+01:00;2.00;311.00;0.00;311.00;2024-02-01 23:00:00+00:00;41.00;NaN;41.00
2024-02-02;1;100.00;-1.41;-0.17;0.00;0.77;2024-02-02 01:00:00+01:00;2.00;233.00;4.00;229.00;2024-02-02 00:00:00+00:00;44.00;46.00;44.00
2024-02-02;2;100.00;-1.41;-0.17;0.00;0.77;2024-02-02 02:00:00+01:00;2.00;191.00;2.00;189.00;2024-02-02 01:00:00+00:00;44.00;46.00;44.00
2024-02-02;3;100.00;-1.41;-0.17;0.00;0.77;2024-02-02 03:00:00+01:00;2.00;143.00;4.00;139.00;2024-02-02 02:00:00+00:00;48.00;49.00;48.00
2024-02-02;4;100.00;-1.41;-0.17;0.00;0.77;2024-02-02 04:00:00+01:00;2.00;152.00;1.00;151.00;2024-02-02 03:00:00+00:00;49.00;47.00;49.00
2024-02-02;5;100.00;-1.41;-0.17;0.00;0.77;2024-02-02 05:00:00+01:00;2.00;284.00;5.00;279.00;2024-02-02 04:00:00+00:00;47.00;46.00;47.00
2024-02-02;6;100.00;-1.41;-0.17;0.00;0.77;2024-02-02 06:00:00+01:00;2.00;507.00;16.00;491.00;2024-02-02 05:00:00+00:00;44.00;43.00;44.00
2024-02-02;7;100.00;-1.41;-0.17;0.00;0.77;2024-02-02 07:00:00+01:00;2.00;527.00;11.00;516.00;2024-02-02 06:00:00+00:00;43.00;43.00;43.00
2024-02-02;8;100.00;-1.41;-0.17;0.00;0.77;2024-02-02 08:00:00+01:00;2.00;645.00;36.00;609.00;2024-02-02 07:00:00+00:00;38.00;32.00;38.00
2024-02-02;9;83.00;-1.41;-0.17;0.00;0.77;2024-02-02 09:00:00+01:00;2.00;649.00;23.00;626.00;2024-02-02 08:00:00+00:00;40.00;40.00;40.00
2024-02-02;10;92.00;-1.41;-0.17;0.00;0.77;2024-02-02 10:00:00+01:00;2.00;556.00;27.00;529.00;2024-02-02 09:00:00+00:00;43.00;42.00;43.00
2024-02-02;11;92.00;-1.41;-0.17;0.00;0.77;2024-02-02 11:00:00+01:00;2.00;544.00;34.00;511.00;2024-02-02 10:00:00+00:00;32.00;30.00;33.00
2024-02-02;12;92.00;-1.41;-0.17;0.00;0.77;2024-02-02 12:00:00+01:00;2.00;572.00;60.00;512.00;2024-02-02 11:00:00+00:00;39.00;37.00;39.00
2024-02-02;13;100.00;-1.41;-0.17;0.00;0.77;2024-02-02 13:00:00+01:00;2.00;530.00;22.00;508.00;2024-02-02 12:00:00+00:00;42.00;40.00;42.00
2024-02-02;14;100.00;-1.41;-0.17;0.00;0.77;2024-02-02 14:00:00+01:00;2.00;521.00;4.00;517.00;2024-02-02 13:00:00+00:00;37.00;30.00;37.00
2024-02-02;15;100.00;-1.41;-0.17;0.00;0.77;2024-02-02 15:00:00+01:00;2.00;508.00;11.00;497.00;2024-02-02 14:00:00+00:00;42.00;42.00;42.00
2024-02-02;16;100.00;-1.41;-0.17;0.00;0.77;2024-02-02 16:00:00+01:00;2.00;507.00;14.00;493.00;2024-02-02 15:00:00+00:00;37.00;39.00;37.00
2024-02-02;17;100.00;-1.41;-0.17;0.00;0.77;2024-02-02 17:00:00+01:00;2.00;523.00;16.00;507.00;2024-02-02 16:00:00+00:00;36.00;34.00;36.00
2024-02-02;18;100.00;-1.41;-0.17;0.00;0.77;2024-02-02 18:00:00+01:00;2.00;455.00;3.00;452.00;2024-02-02 17:00:00+00:00;41.00;40.00;41.00
2024-02-02;19;100.00;-1.41;-0.17;0.00;0.77;2024-02-02 19:00:00+01:00;2.00;537.00;10.00;527.00;2024-02-02 18:00:00+00:00;40.00;26.00;40.00
2024-02-02;20;100.00;-1.41;-0.17;0.00;0.77;2024-02-02 20:00:00+01:00;2.00;497.00;7.00;490.00;2024-02-02 19:00:00+00:00;42.00;39.00;42.00
2024-02-02;21;100.00;-1.41;-0.17;0.00;0.77;2024-02-02 21:00:00+01:00;2.00;477.00;3.00;474.00;2024-02-02 20:00:00+00:00;43.00;43.00;43.00
2024-02-02;22;100.00;-1.41;-0.17;0.00;0.77;2024-02-02 22:00:00+01:00;2.00;580.00;5.00;575.00;2024-02-02 21:00:00+00:00;42.00;40.00;42.00
2024-02-02;23;100.00;-1.41;-0.17;0.00;0.77;2024-02-02 23:00:00+01:00;2.00;473.00;4.00;469.00;2024-02-02 22:00:00+00:00;46.00;46.00;46.00
2024-02-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 23:00:00+00:00;NaN;NaN;NaN
2024-02-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 00:00:00+00:00;NaN;NaN;NaN
2024-02-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 01:00:00+00:00;NaN;NaN;NaN
2024-02-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 02:00:00+00:00;NaN;NaN;NaN
2024-02-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 03:00:00+00:00;NaN;NaN;NaN
2024-02-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 04:00:00+00:00;NaN;NaN;NaN
2024-02-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 05:00:00+00:00;NaN;NaN;NaN
2024-02-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 06:00:00+00:00;NaN;NaN;NaN
2024-02-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 07:00:00+00:00;NaN;NaN;NaN
2024-02-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 08:00:00+00:00;NaN;NaN;NaN
2024-02-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 09:00:00+00:00;NaN;NaN;NaN
2024-02-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 10:00:00+00:00;NaN;NaN;NaN
2024-02-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 11:00:00+00:00;NaN;NaN;NaN
2024-02-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 12:00:00+00:00;NaN;NaN;NaN
2024-02-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 13:00:00+00:00;NaN;NaN;NaN
2024-02-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 14:00:00+00:00;NaN;NaN;NaN
2024-02-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 15:00:00+00:00;NaN;NaN;NaN
2024-02-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 16:00:00+00:00;NaN;NaN;NaN
2024-02-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 17:00:00+00:00;NaN;NaN;NaN
2024-02-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 18:00:00+00:00;NaN;NaN;NaN
2024-02-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 19:00:00+00:00;NaN;NaN;NaN
2024-02-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 20:00:00+00:00;NaN;NaN;NaN
2024-02-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 21:00:00+00:00;NaN;NaN;NaN
2024-02-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 22:00:00+00:00;NaN;NaN;NaN
2024-02-03;0;100.00;-1.41;-0.17;0.00;0.77;2024-02-03 00:00:00+01:00;2.00;437.00;2.00;435.00;2024-02-02 23:00:00+00:00;44.00;42.00;44.00
2024-02-03;1;100.00;0.00;-1.49;0.00;0.77;2024-02-03 01:00:00+01:00;2.00;383.00;4.00;379.00;2024-02-03 00:00:00+00:00;46.00;46.00;46.00
2024-02-03;2;100.00;0.00;-1.49;0.00;0.77;2024-02-03 02:00:00+01:00;2.00;356.00;4.00;352.00;2024-02-03 01:00:00+00:00;44.00;43.00;44.00
2024-02-03;3;100.00;0.00;-1.49;0.00;0.77;2024-02-03 03:00:00+01:00;2.00;318.00;3.00;315.00;2024-02-03 02:00:00+00:00;44.00;43.00;44.00
2024-02-03;4;100.00;0.00;-1.49;0.00;0.77;2024-02-03 04:00:00+01:00;2.00;246.00;5.00;241.00;2024-02-03 03:00:00+00:00;43.00;44.00;43.00
2024-02-03;5;100.00;0.00;-1.49;0.00;0.77;2024-02-03 05:00:00+01:00;2.00;234.00;5.00;229.00;2024-02-03 04:00:00+00:00;44.00;44.00;44.00
2024-02-03;6;100.00;0.00;-1.49;0.00;0.77;2024-02-03 06:00:00+01:00;2.00;226.00;10.00;216.00;2024-02-03 05:00:00+00:00;44.00;44.00;44.00
2024-02-03;7;100.00;0.00;-1.49;0.00;0.77;2024-02-03 07:00:00+01:00;2.00;195.00;9.00;186.00;2024-02-03 06:00:00+00:00;45.00;44.00;45.00
2024-02-03;8;100.00;0.00;-1.49;0.00;0.77;2024-02-03 08:00:00+01:00;2.00;206.00;7.00;199.00;2024-02-03 07:00:00+00:00;43.00;42.00;43.00
2024-02-03;9;83.00;0.00;-1.49;0.00;0.77;2024-02-03 09:00:00+01:00;2.00;313.00;5.00;308.00;2024-02-03 08:00:00+00:00;43.00;42.00;43.00
2024-02-03;10;100.00;0.00;-1.49;0.00;0.77;2024-02-03 10:00:00+01:00;2.00;397.00;4.00;393.00;2024-02-03 09:00:00+00:00;44.00;45.00;44.00
2024-02-03;11;83.00;0.00;-1.49;0.00;0.77;2024-02-03 11:00:00+01:00;2.00;479.00;13.00;466.00;2024-02-03 10:00:00+00:00;43.00;42.00;43.00
2024-02-03;12;92.00;0.00;-1.49;0.00;0.77;2024-02-03 12:00:00+01:00;2.00;478.00;11.00;467.00;2024-02-03 11:00:00+00:00;42.00;42.00;42.00
2024-02-03;13;83.00;0.00;-1.49;0.00;0.77;2024-02-03 13:00:00+01:00;2.00;544.00;14.00;529.00;2024-02-03 12:00:00+00:00;41.00;40.00;41.00
2024-02-03;14;92.00;0.00;-1.49;0.00;0.77;2024-02-03 14:00:00+01:00;2.00;528.00;8.00;520.00;2024-02-03 13:00:00+00:00;42.00;42.00;42.00
2024-02-03;15;92.00;0.00;-1.49;0.00;0.77;2024-02-03 15:00:00+01:00;2.00;514.00;0.00;514.00;2024-02-03 14:00:00+00:00;43.00;NaN;43.00
2024-02-03;16;100.00;0.00;-1.49;0.00;0.77;2024-02-03 16:00:00+01:00;2.00;507.00;4.00;503.00;2024-02-03 15:00:00+00:00;41.00;29.00;42.00
2024-02-03;17;100.00;0.00;-1.49;0.00;0.77;2024-02-03 17:00:00+01:00;2.00;528.00;5.00;523.00;2024-02-03 16:00:00+00:00;41.00;35.00;41.00
2024-02-03;18;100.00;0.00;-1.49;0.00;0.77;2024-02-03 18:00:00+01:00;2.00;482.00;2.00;480.00;2024-02-03 17:00:00+00:00;44.00;42.00;44.00
2024-02-03;19;100.00;0.00;-1.49;0.00;0.77;2024-02-03 19:00:00+01:00;2.00;530.00;1.00;529.00;2024-02-03 18:00:00+00:00;41.00;44.00;41.00
2024-02-03;20;92.00;0.00;-1.49;0.00;0.77;2024-02-03 20:00:00+01:00;2.00;518.00;0.00;518.00;2024-02-03 19:00:00+00:00;43.00;NaN;43.00
2024-02-03;21;92.00;0.00;-1.49;0.00;0.77;2024-02-03 21:00:00+01:00;2.00;447.00;2.00;445.00;2024-02-03 20:00:00+00:00;42.00;43.00;42.00
2024-02-03;22;92.00;0.00;-1.49;0.00;0.77;2024-02-03 22:00:00+01:00;2.00;444.00;3.00;441.00;2024-02-03 21:00:00+00:00;41.00;40.00;41.00
2024-02-03;23;100.00;0.00;-1.49;0.00;0.77;2024-02-03 23:00:00+01:00;2.00;464.00;3.00;461.00;2024-02-03 22:00:00+00:00;40.00;41.00;40.00
2024-02-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 23:00:00+00:00;NaN;NaN;NaN
2024-02-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 00:00:00+00:00;NaN;NaN;NaN
2024-02-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 01:00:00+00:00;NaN;NaN;NaN
2024-02-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 02:00:00+00:00;NaN;NaN;NaN
2024-02-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 03:00:00+00:00;NaN;NaN;NaN
2024-02-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 04:00:00+00:00;NaN;NaN;NaN
2024-02-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 05:00:00+00:00;NaN;NaN;NaN
2024-02-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 06:00:00+00:00;NaN;NaN;NaN
2024-02-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 07:00:00+00:00;NaN;NaN;NaN
2024-02-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 08:00:00+00:00;NaN;NaN;NaN
2024-02-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 09:00:00+00:00;NaN;NaN;NaN
2024-02-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 10:00:00+00:00;NaN;NaN;NaN
2024-02-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 11:00:00+00:00;NaN;NaN;NaN
2024-02-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 12:00:00+00:00;NaN;NaN;NaN
2024-02-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 13:00:00+00:00;NaN;NaN;NaN
2024-02-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 14:00:00+00:00;NaN;NaN;NaN
2024-02-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 15:00:00+00:00;NaN;NaN;NaN
2024-02-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 16:00:00+00:00;NaN;NaN;NaN
2024-02-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 17:00:00+00:00;NaN;NaN;NaN
