Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-02-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 17:00:00+00:00;NaN;NaN;NaN
2024-02-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 18:00:00+00:00;NaN;NaN;NaN
2024-02-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 19:00:00+00:00;NaN;NaN;NaN
2024-02-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 20:00:00+00:00;NaN;NaN;NaN
2024-02-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 21:00:00+00:00;NaN;NaN;NaN
2024-02-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 22:00:00+00:00;NaN;NaN;NaN
2024-02-01;0;100.00;0.06;0.00;0.74;0.87;2024-02-01 00:00:00+01:00;1.00;65.00;0.00;65.00;2024-01-31 23:00:00+00:00;43.00;NaN;43.00
2024-02-01;1;100.00;0.10;0.00;0.43;0.86;2024-02-01 01:00:00+01:00;2.00;48.00;3.00;45.00;2024-02-01 00:00:00+00:00;35.00;34.00;35.00
2024-02-01;2;100.00;0.10;0.00;0.43;0.86;2024-02-01 02:00:00+01:00;2.00;40.00;1.00;39.00;2024-02-01 01:00:00+00:00;39.00;46.00;39.00
2024-02-01;3;100.00;0.10;0.00;0.43;0.86;2024-02-01 03:00:00+01:00;2.00;32.00;0.00;32.00;2024-02-01 02:00:00+00:00;48.00;NaN;48.00
2024-02-01;4;100.00;0.10;0.00;0.43;0.86;2024-02-01 04:00:00+01:00;2.00;29.00;0.00;29.00;2024-02-01 03:00:00+00:00;50.00;NaN;50.00
2024-02-01;5;100.00;0.10;0.00;0.43;0.86;2024-02-01 05:00:00+01:00;2.00;72.00;3.00;69.00;2024-02-01 04:00:00+00:00;48.00;50.00;48.00
2024-02-01;6;100.00;0.10;0.00;0.43;0.86;2024-02-01 06:00:00+01:00;2.00;170.00;5.00;165.00;2024-02-01 05:00:00+00:00;42.00;46.00;42.00
2024-02-01;7;100.00;0.10;0.00;0.43;0.86;2024-02-01 07:00:00+01:00;2.00;255.00;4.00;251.00;2024-02-01 06:00:00+00:00;52.00;54.00;52.00
2024-02-01;8;100.00;0.10;0.00;0.43;0.86;2024-02-01 08:00:00+01:00;2.00;284.00;8.00;276.00;2024-02-01 07:00:00+00:00;47.00;50.00;47.00
2024-02-01;9;100.00;0.10;0.00;0.43;0.86;2024-02-01 09:00:00+01:00;2.00;249.00;1.00;248.00;2024-02-01 08:00:00+00:00;44.00;47.00;44.00
2024-02-01;10;100.00;0.10;0.00;0.43;0.86;2024-02-01 10:00:00+01:00;2.00;273.00;14.00;259.00;2024-02-01 09:00:00+00:00;48.00;48.00;48.00
2024-02-01;11;100.00;0.10;0.00;0.43;0.86;2024-02-01 11:00:00+01:00;2.00;239.00;9.00;230.00;2024-02-01 10:00:00+00:00;47.00;48.00;47.00
2024-02-01;12;100.00;0.10;0.00;0.43;0.86;2024-02-01 12:00:00+01:00;2.00;241.00;9.00;232.00;2024-02-01 11:00:00+00:00;47.00;48.00;47.00
2024-02-01;13;100.00;0.10;0.00;0.43;0.86;2024-02-01 13:00:00+01:00;2.00;233.00;5.00;228.00;2024-02-01 12:00:00+00:00;47.00;47.00;47.00
2024-02-01;14;100.00;0.10;0.00;0.43;0.86;2024-02-01 14:00:00+01:00;2.00;227.00;4.00;223.00;2024-02-01 13:00:00+00:00;47.00;48.00;47.00
2024-02-01;15;100.00;0.10;0.00;0.43;0.86;2024-02-01 15:00:00+01:00;2.00;301.00;3.00;298.00;2024-02-01 14:00:00+00:00;46.00;46.00;46.00
2024-02-01;16;100.00;0.10;0.00;0.43;0.86;2024-02-01 16:00:00+01:00;2.00;281.00;4.00;277.00;2024-02-01 15:00:00+00:00;46.00;47.00;46.00
2024-02-01;17;100.00;0.10;0.00;0.43;0.86;2024-02-01 17:00:00+01:00;2.00;269.00;3.00;266.00;2024-02-01 16:00:00+00:00;39.00;43.00;39.00
2024-02-01;18;100.00;0.10;0.00;0.43;0.86;2024-02-01 18:00:00+01:00;2.00;296.00;0.00;296.00;2024-02-01 17:00:00+00:00;45.00;NaN;45.00
2024-02-01;19;100.00;0.10;0.00;0.43;0.86;2024-02-01 19:00:00+01:00;2.00;219.00;0.00;219.00;2024-02-01 18:00:00+00:00;35.00;NaN;35.00
2024-02-01;20;100.00;0.10;0.00;0.43;0.86;2024-02-01 20:00:00+01:00;2.00;157.00;0.00;157.00;2024-02-01 19:00:00+00:00;40.00;NaN;40.00
2024-02-01;21;100.00;0.10;0.00;0.43;0.86;2024-02-01 21:00:00+01:00;2.00;137.00;0.00;137.00;2024-02-01 20:00:00+00:00;37.00;NaN;37.00
2024-02-01;22;100.00;0.10;0.00;0.43;0.86;2024-02-01 22:00:00+01:00;2.00;128.00;0.00;128.00;2024-02-01 21:00:00+00:00;41.00;NaN;41.00
2024-02-01;23;100.00;0.10;0.00;0.43;0.86;2024-02-01 23:00:00+01:00;2.00;110.00;0.00;110.00;2024-02-01 22:00:00+00:00;40.00;NaN;40.00
2024-02-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 23:00:00+00:00;NaN;NaN;NaN
2024-02-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 00:00:00+00:00;NaN;NaN;NaN
2024-02-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 01:00:00+00:00;NaN;NaN;NaN
2024-02-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 02:00:00+00:00;NaN;NaN;NaN
2024-02-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 03:00:00+00:00;NaN;NaN;NaN
2024-02-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 04:00:00+00:00;NaN;NaN;NaN
2024-02-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 05:00:00+00:00;NaN;NaN;NaN
2024-02-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 06:00:00+00:00;NaN;NaN;NaN
2024-02-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 07:00:00+00:00;NaN;NaN;NaN
2024-02-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 08:00:00+00:00;NaN;NaN;NaN
2024-02-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 09:00:00+00:00;NaN;NaN;NaN
2024-02-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 10:00:00+00:00;NaN;NaN;NaN
2024-02-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 11:00:00+00:00;NaN;NaN;NaN
2024-02-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 12:00:00+00:00;NaN;NaN;NaN
2024-02-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 13:00:00+00:00;NaN;NaN;NaN
2024-02-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 14:00:00+00:00;NaN;NaN;NaN
2024-02-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 15:00:00+00:00;NaN;NaN;NaN
2024-02-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 16:00:00+00:00;NaN;NaN;NaN
2024-02-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 17:00:00+00:00;NaN;NaN;NaN
2024-02-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 18:00:00+00:00;NaN;NaN;NaN
2024-02-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 19:00:00+00:00;NaN;NaN;NaN
2024-02-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 20:00:00+00:00;NaN;NaN;NaN
2024-02-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 21:00:00+00:00;NaN;NaN;NaN
2024-02-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 22:00:00+00:00;NaN;NaN;NaN
2024-02-02;0;100.00;0.10;0.00;0.43;0.86;2024-02-02 00:00:00+01:00;2.00;53.00;0.00;53.00;2024-02-01 23:00:00+00:00;37.00;NaN;37.00
2024-02-02;1;100.00;-0.18;0.00;0.78;0.85;2024-02-02 01:00:00+01:00;2.00;47.00;3.00;44.00;2024-02-02 00:00:00+00:00;40.00;42.00;40.00
2024-02-02;2;100.00;-0.18;0.00;0.78;0.85;2024-02-02 02:00:00+01:00;2.00;42.00;1.00;41.00;2024-02-02 01:00:00+00:00;47.00;49.00;47.00
2024-02-02;3;100.00;-0.18;0.00;0.78;0.85;2024-02-02 03:00:00+01:00;2.00;40.00;0.00;40.00;2024-02-02 02:00:00+00:00;43.00;NaN;43.00
2024-02-02;4;100.00;-0.18;0.00;0.78;0.85;2024-02-02 04:00:00+01:00;2.00;44.00;0.00;44.00;2024-02-02 03:00:00+00:00;49.00;NaN;49.00
2024-02-02;5;100.00;-0.18;0.00;0.78;0.85;2024-02-02 05:00:00+01:00;2.00;99.00;2.00;97.00;2024-02-02 04:00:00+00:00;49.00;46.00;50.00
2024-02-02;6;100.00;-0.18;0.00;0.78;0.85;2024-02-02 06:00:00+01:00;2.00;198.00;4.00;194.00;2024-02-02 05:00:00+00:00;45.00;46.00;45.00
2024-02-02;7;100.00;-0.18;0.00;0.78;0.85;2024-02-02 07:00:00+01:00;2.00;268.00;6.00;262.00;2024-02-02 06:00:00+00:00;44.00;46.00;44.00
2024-02-02;8;100.00;-0.18;0.00;0.78;0.85;2024-02-02 08:00:00+01:00;2.00;321.00;6.00;315.00;2024-02-02 07:00:00+00:00;40.00;37.00;40.00
2024-02-02;9;100.00;-0.18;0.00;0.78;0.85;2024-02-02 09:00:00+01:00;2.00;293.00;2.00;291.00;2024-02-02 08:00:00+00:00;39.00;36.00;39.00
2024-02-02;10;100.00;-0.18;0.00;0.78;0.85;2024-02-02 10:00:00+01:00;2.00;261.00;2.00;259.00;2024-02-02 09:00:00+00:00;44.00;46.00;44.00
2024-02-02;11;100.00;-0.18;0.00;0.78;0.85;2024-02-02 11:00:00+01:00;2.00;260.00;8.00;252.00;2024-02-02 10:00:00+00:00;43.00;44.00;43.00
2024-02-02;12;100.00;-0.18;0.00;0.78;0.85;2024-02-02 12:00:00+01:00;2.00;252.00;2.00;250.00;2024-02-02 11:00:00+00:00;40.00;40.00;40.00
2024-02-02;13;100.00;-0.18;0.00;0.78;0.85;2024-02-02 13:00:00+01:00;2.00;273.00;3.00;270.00;2024-02-02 12:00:00+00:00;43.00;48.00;43.00
2024-02-02;14;100.00;-0.18;0.00;0.78;0.85;2024-02-02 14:00:00+01:00;2.00;269.00;5.00;264.00;2024-02-02 13:00:00+00:00;38.00;32.00;38.00
2024-02-02;15;100.00;-0.18;0.00;0.78;0.85;2024-02-02 15:00:00+01:00;2.00;284.00;3.00;281.00;2024-02-02 14:00:00+00:00;47.00;55.00;47.00
2024-02-02;16;100.00;-0.18;0.00;0.78;0.85;2024-02-02 16:00:00+01:00;2.00;241.00;1.00;240.00;2024-02-02 15:00:00+00:00;43.00;46.00;43.00
2024-02-02;17;100.00;-0.18;0.00;0.78;0.85;2024-02-02 17:00:00+01:00;2.00;228.00;1.00;227.00;2024-02-02 16:00:00+00:00;42.00;44.00;42.00
2024-02-02;18;100.00;-0.18;0.00;0.78;0.85;2024-02-02 18:00:00+01:00;2.00;226.00;1.00;225.00;2024-02-02 17:00:00+00:00;29.00;31.00;29.00
2024-02-02;19;100.00;-0.18;0.00;0.78;0.85;2024-02-02 19:00:00+01:00;2.00;194.00;0.00;194.00;2024-02-02 18:00:00+00:00;39.00;NaN;39.00
2024-02-02;20;100.00;-0.18;0.00;0.78;0.85;2024-02-02 20:00:00+01:00;2.00;194.00;0.00;194.00;2024-02-02 19:00:00+00:00;30.00;NaN;30.00
2024-02-02;21;100.00;-0.18;0.00;0.78;0.85;2024-02-02 21:00:00+01:00;2.00;144.00;0.00;144.00;2024-02-02 20:00:00+00:00;25.00;NaN;25.00
2024-02-02;22;100.00;-0.18;0.00;0.78;0.85;2024-02-02 22:00:00+01:00;2.00;175.00;0.00;175.00;2024-02-02 21:00:00+00:00;29.00;NaN;29.00
2024-02-02;23;100.00;-0.18;0.00;0.78;0.85;2024-02-02 23:00:00+01:00;2.00;121.00;0.00;121.00;2024-02-02 22:00:00+00:00;33.00;NaN;33.00
2024-02-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 23:00:00+00:00;NaN;NaN;NaN
2024-02-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 00:00:00+00:00;NaN;NaN;NaN
2024-02-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 01:00:00+00:00;NaN;NaN;NaN
2024-02-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 02:00:00+00:00;NaN;NaN;NaN
2024-02-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 03:00:00+00:00;NaN;NaN;NaN
2024-02-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 04:00:00+00:00;NaN;NaN;NaN
2024-02-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 05:00:00+00:00;NaN;NaN;NaN
2024-02-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 06:00:00+00:00;NaN;NaN;NaN
2024-02-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 07:00:00+00:00;NaN;NaN;NaN
2024-02-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 08:00:00+00:00;NaN;NaN;NaN
2024-02-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 09:00:00+00:00;NaN;NaN;NaN
2024-02-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 10:00:00+00:00;NaN;NaN;NaN
2024-02-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 11:00:00+00:00;NaN;NaN;NaN
2024-02-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 12:00:00+00:00;NaN;NaN;NaN
2024-02-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 13:00:00+00:00;NaN;NaN;NaN
2024-02-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 14:00:00+00:00;NaN;NaN;NaN
2024-02-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 15:00:00+00:00;NaN;NaN;NaN
2024-02-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 16:00:00+00:00;NaN;NaN;NaN
2024-02-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 17:00:00+00:00;NaN;NaN;NaN
2024-02-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 18:00:00+00:00;NaN;NaN;NaN
2024-02-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 19:00:00+00:00;NaN;NaN;NaN
2024-02-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 20:00:00+00:00;NaN;NaN;NaN
2024-02-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 21:00:00+00:00;NaN;NaN;NaN
2024-02-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 22:00:00+00:00;NaN;NaN;NaN
2024-02-03;0;100.00;-0.18;0.00;0.78;0.85;2024-02-03 00:00:00+01:00;2.00;100.00;0.00;100.00;2024-02-02 23:00:00+00:00;32.00;NaN;32.00
2024-02-03;1;100.00;1.24;-1.58;1.33;0.80;2024-02-03 01:00:00+01:00;2.00;88.00;0.00;88.00;2024-02-03 00:00:00+00:00;43.00;NaN;43.00
2024-02-03;2;100.00;1.24;-1.58;1.33;0.80;2024-02-03 02:00:00+01:00;2.00;74.00;0.00;74.00;2024-02-03 01:00:00+00:00;30.00;NaN;30.00
2024-02-03;3;100.00;1.24;-1.58;1.33;0.80;2024-02-03 03:00:00+01:00;2.00;61.00;0.00;61.00;2024-02-03 02:00:00+00:00;19.00;NaN;19.00
2024-02-03;4;100.00;1.24;-1.58;1.33;0.80;2024-02-03 04:00:00+01:00;2.00;45.00;0.00;45.00;2024-02-03 03:00:00+00:00;15.00;NaN;15.00
2024-02-03;5;100.00;1.24;-1.58;1.33;0.80;2024-02-03 05:00:00+01:00;2.00;75.00;0.00;75.00;2024-02-03 04:00:00+00:00;8.00;NaN;8.00
2024-02-03;6;100.00;1.24;-1.58;1.33;0.80;2024-02-03 06:00:00+01:00;2.00;60.00;0.00;60.00;2024-02-03 05:00:00+00:00;8.00;NaN;8.00
2024-02-03;7;100.00;1.24;-1.58;1.33;0.80;2024-02-03 07:00:00+01:00;2.00;60.00;0.00;60.00;2024-02-03 06:00:00+00:00;4.00;NaN;4.00
2024-02-03;8;100.00;1.24;-1.58;1.33;0.80;2024-02-03 08:00:00+01:00;2.00;81.00;1.00;80.00;2024-02-03 07:00:00+00:00;5.00;5.00;5.00
2024-02-03;9;100.00;1.24;-1.58;1.33;0.80;2024-02-03 09:00:00+01:00;2.00;110.00;0.00;110.00;2024-02-03 08:00:00+00:00;14.00;NaN;14.00
2024-02-03;10;100.00;1.24;-1.58;1.33;0.80;2024-02-03 10:00:00+01:00;2.00;130.00;0.00;130.00;2024-02-03 09:00:00+00:00;48.00;NaN;48.00
2024-02-03;11;100.00;1.24;-1.58;1.33;0.80;2024-02-03 11:00:00+01:00;2.00;173.00;1.00;172.00;2024-02-03 10:00:00+00:00;40.00;44.00;40.00
2024-02-03;12;100.00;1.24;-1.58;1.33;0.80;2024-02-03 12:00:00+01:00;2.00;194.00;2.00;192.00;2024-02-03 11:00:00+00:00;23.00;24.00;23.00
2024-02-03;13;100.00;1.24;-1.58;1.33;0.80;2024-02-03 13:00:00+01:00;2.00;211.00;3.00;208.00;2024-02-03 12:00:00+00:00;46.00;50.00;46.00
2024-02-03;14;100.00;1.24;-1.58;1.33;0.80;2024-02-03 14:00:00+01:00;2.00;231.00;2.00;229.00;2024-02-03 13:00:00+00:00;44.00;46.00;44.00
2024-02-03;15;100.00;1.24;-1.58;1.33;0.80;2024-02-03 15:00:00+01:00;2.00;353.00;1.00;352.00;2024-02-03 14:00:00+00:00;41.00;52.00;41.00
2024-02-03;16;100.00;1.24;-1.58;1.33;0.80;2024-02-03 16:00:00+01:00;2.00;281.00;3.00;278.00;2024-02-03 15:00:00+00:00;38.00;39.00;38.00
2024-02-03;17;100.00;1.24;-1.58;1.33;0.80;2024-02-03 17:00:00+01:00;2.00;239.00;2.00;237.00;2024-02-03 16:00:00+00:00;40.00;38.00;40.00
2024-02-03;18;100.00;1.24;-1.58;1.33;0.80;2024-02-03 18:00:00+01:00;2.00;238.00;1.00;237.00;2024-02-03 17:00:00+00:00;42.00;46.00;42.00
2024-02-03;19;100.00;1.24;-1.58;1.33;0.80;2024-02-03 19:00:00+01:00;2.00;206.00;0.00;206.00;2024-02-03 18:00:00+00:00;40.00;NaN;40.00
2024-02-03;20;100.00;1.24;-1.58;1.33;0.80;2024-02-03 20:00:00+01:00;2.00;174.00;1.00;173.00;2024-02-03 19:00:00+00:00;51.00;48.00;51.00
2024-02-03;21;100.00;1.24;-1.58;1.33;0.80;2024-02-03 21:00:00+01:00;2.00;157.00;0.00;157.00;2024-02-03 20:00:00+00:00;45.00;NaN;45.00
2024-02-03;22;100.00;1.24;-1.58;1.33;0.80;2024-02-03 22:00:00+01:00;2.00;143.00;0.00;143.00;2024-02-03 21:00:00+00:00;41.00;NaN;41.00
2024-02-03;23;100.00;1.24;-1.58;1.33;0.80;2024-02-03 23:00:00+01:00;2.00;139.00;0.00;139.00;2024-02-03 22:00:00+00:00;37.00;NaN;37.00
2024-02-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 23:00:00+00:00;NaN;NaN;NaN
2024-02-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 00:00:00+00:00;NaN;NaN;NaN
2024-02-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 01:00:00+00:00;NaN;NaN;NaN
2024-02-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 02:00:00+00:00;NaN;NaN;NaN
2024-02-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 03:00:00+00:00;NaN;NaN;NaN
2024-02-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 04:00:00+00:00;NaN;NaN;NaN
2024-02-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 05:00:00+00:00;NaN;NaN;NaN
2024-02-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 06:00:00+00:00;NaN;NaN;NaN
2024-02-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 07:00:00+00:00;NaN;NaN;NaN
2024-02-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 08:00:00+00:00;NaN;NaN;NaN
2024-02-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 09:00:00+00:00;NaN;NaN;NaN
2024-02-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 10:00:00+00:00;NaN;NaN;NaN
2024-02-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 11:00:00+00:00;NaN;NaN;NaN
2024-02-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 12:00:00+00:00;NaN;NaN;NaN
2024-02-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 13:00:00+00:00;NaN;NaN;NaN
2024-02-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 14:00:00+00:00;NaN;NaN;NaN
2024-02-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 15:00:00+00:00;NaN;NaN;NaN
2024-02-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 16:00:00+00:00;NaN;NaN;NaN
2024-02-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 17:00:00+00:00;NaN;NaN;NaN
2024-02-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 18:00:00+00:00;NaN;NaN;NaN
