Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-02-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 17:00:00+00:00;NaN;NaN;NaN
2024-02-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 18:00:00+00:00;NaN;NaN;NaN
2024-02-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 19:00:00+00:00;NaN;NaN;NaN
2024-02-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 20:00:00+00:00;NaN;NaN;NaN
2024-02-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 21:00:00+00:00;NaN;NaN;NaN
2024-02-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 22:00:00+00:00;NaN;NaN;NaN
2024-02-01;0;100.00;-0.10;0.00;0.00;0.93;2024-02-01 00:00:00+01:00;1.00;89.00;0.00;89.00;2024-01-31 23:00:00+00:00;50.00;NaN;50.00
2024-02-01;1;100.00;-0.42;0.00;0.00;0.88;2024-02-01 01:00:00+01:00;2.00;52.00;0.00;52.00;2024-02-01 00:00:00+00:00;55.00;NaN;55.00
2024-02-01;2;100.00;-0.42;0.00;0.00;0.88;2024-02-01 02:00:00+01:00;2.00;30.00;0.00;30.00;2024-02-01 01:00:00+00:00;54.00;NaN;54.00
2024-02-01;3;100.00;-0.42;0.00;0.00;0.88;2024-02-01 03:00:00+01:00;2.00;24.00;0.00;24.00;2024-02-01 02:00:00+00:00;55.00;NaN;55.00
2024-02-01;4;100.00;-0.42;0.00;0.00;0.88;2024-02-01 04:00:00+01:00;2.00;62.00;3.00;59.00;2024-02-01 03:00:00+00:00;54.00;52.00;54.00
2024-02-01;5;100.00;-0.42;0.00;0.00;0.88;2024-02-01 05:00:00+01:00;2.00;191.00;6.00;185.00;2024-02-01 04:00:00+00:00;57.00;56.00;57.00
2024-02-01;6;100.00;-0.42;0.00;0.00;0.88;2024-02-01 06:00:00+01:00;2.00;238.00;5.00;233.00;2024-02-01 05:00:00+00:00;56.00;59.00;56.00
2024-02-01;7;100.00;-0.42;0.00;0.00;0.88;2024-02-01 07:00:00+01:00;2.00;329.00;2.00;327.00;2024-02-01 06:00:00+00:00;55.00;52.00;55.00
2024-02-01;8;100.00;-0.42;0.00;0.00;0.88;2024-02-01 08:00:00+01:00;2.00;410.00;7.00;403.00;2024-02-01 07:00:00+00:00;49.00;46.00;49.00
2024-02-01;9;100.00;-0.42;0.00;0.00;0.88;2024-02-01 09:00:00+01:00;2.00;607.00;23.00;584.00;2024-02-01 08:00:00+00:00;44.00;44.00;44.00
2024-02-01;10;100.00;-0.42;0.00;0.00;0.88;2024-02-01 10:00:00+01:00;2.00;502.00;30.00;472.00;2024-02-01 09:00:00+00:00;46.00;46.00;46.00
2024-02-01;11;100.00;-0.42;0.00;0.00;0.88;2024-02-01 11:00:00+01:00;2.00;462.00;28.00;434.00;2024-02-01 10:00:00+00:00;47.00;48.00;47.00
2024-02-01;12;100.00;-0.42;0.00;0.00;0.88;2024-02-01 12:00:00+01:00;2.00;494.00;13.00;481.00;2024-02-01 11:00:00+00:00;47.00;47.00;47.00
2024-02-01;13;100.00;-0.42;0.00;0.00;0.88;2024-02-01 13:00:00+01:00;2.00;477.00;8.00;469.00;2024-02-01 12:00:00+00:00;45.00;44.00;45.00
2024-02-01;14;100.00;-0.42;0.00;0.00;0.88;2024-02-01 14:00:00+01:00;2.00;525.00;10.00;515.00;2024-02-01 13:00:00+00:00;49.00;49.00;49.00
2024-02-01;15;100.00;-0.42;0.00;0.00;0.88;2024-02-01 15:00:00+01:00;2.00;639.00;3.00;636.00;2024-02-01 14:00:00+00:00;47.00;48.00;47.00
2024-02-01;16;100.00;-0.42;0.00;0.00;0.88;2024-02-01 16:00:00+01:00;2.00;712.00;6.00;706.00;2024-02-01 15:00:00+00:00;47.00;46.00;47.00
2024-02-01;17;100.00;-0.42;0.00;0.00;0.88;2024-02-01 17:00:00+01:00;2.00;700.00;10.00;690.00;2024-02-01 16:00:00+00:00;46.00;46.00;46.00
2024-02-01;18;100.00;-0.42;0.00;0.00;0.88;2024-02-01 18:00:00+01:00;2.00;600.00;7.00;593.00;2024-02-01 17:00:00+00:00;47.00;46.00;47.00
2024-02-01;19;100.00;-0.42;0.00;0.00;0.88;2024-02-01 19:00:00+01:00;2.00;366.00;3.00;363.00;2024-02-01 18:00:00+00:00;50.00;49.00;50.00
2024-02-01;20;100.00;-0.42;0.00;0.00;0.88;2024-02-01 20:00:00+01:00;2.00;258.00;4.00;254.00;2024-02-01 19:00:00+00:00;49.00;48.00;49.00
2024-02-01;21;100.00;-0.42;0.00;0.00;0.88;2024-02-01 21:00:00+01:00;2.00;181.00;1.00;180.00;2024-02-01 20:00:00+00:00;50.00;57.00;50.00
2024-02-01;22;100.00;-0.42;0.00;0.00;0.88;2024-02-01 22:00:00+01:00;2.00;159.00;1.00;158.00;2024-02-01 21:00:00+00:00;50.00;49.00;50.00
2024-02-01;23;100.00;-0.42;0.00;0.00;0.88;2024-02-01 23:00:00+01:00;2.00;123.00;2.00;121.00;2024-02-01 22:00:00+00:00;48.00;46.00;48.00
2024-02-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 23:00:00+00:00;NaN;NaN;NaN
2024-02-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 00:00:00+00:00;NaN;NaN;NaN
2024-02-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 01:00:00+00:00;NaN;NaN;NaN
2024-02-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 02:00:00+00:00;NaN;NaN;NaN
2024-02-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 03:00:00+00:00;NaN;NaN;NaN
2024-02-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 04:00:00+00:00;NaN;NaN;NaN
2024-02-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 05:00:00+00:00;NaN;NaN;NaN
2024-02-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 06:00:00+00:00;NaN;NaN;NaN
2024-02-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 07:00:00+00:00;NaN;NaN;NaN
2024-02-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 08:00:00+00:00;NaN;NaN;NaN
2024-02-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 09:00:00+00:00;NaN;NaN;NaN
2024-02-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 10:00:00+00:00;NaN;NaN;NaN
2024-02-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 11:00:00+00:00;NaN;NaN;NaN
2024-02-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 12:00:00+00:00;NaN;NaN;NaN
2024-02-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 13:00:00+00:00;NaN;NaN;NaN
2024-02-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 14:00:00+00:00;NaN;NaN;NaN
2024-02-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 15:00:00+00:00;NaN;NaN;NaN
2024-02-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 16:00:00+00:00;NaN;NaN;NaN
2024-02-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 17:00:00+00:00;NaN;NaN;NaN
2024-02-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 18:00:00+00:00;NaN;NaN;NaN
2024-02-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 19:00:00+00:00;NaN;NaN;NaN
2024-02-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 20:00:00+00:00;NaN;NaN;NaN
2024-02-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 21:00:00+00:00;NaN;NaN;NaN
2024-02-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 22:00:00+00:00;NaN;NaN;NaN
2024-02-02;0;100.00;-0.42;0.00;0.00;0.88;2024-02-02 00:00:00+01:00;2.00;74.00;3.00;71.00;2024-02-01 23:00:00+00:00;52.00;59.00;51.00
2024-02-02;1;100.00;0.65;0.00;0.00;0.94;2024-02-02 01:00:00+01:00;2.00;35.00;0.00;35.00;2024-02-02 00:00:00+00:00;51.00;NaN;51.00
2024-02-02;2;100.00;0.65;0.00;0.00;0.94;2024-02-02 02:00:00+01:00;2.00;28.00;0.00;28.00;2024-02-02 01:00:00+00:00;53.00;NaN;53.00
2024-02-02;3;100.00;0.65;0.00;0.00;0.94;2024-02-02 03:00:00+01:00;2.00;28.00;0.00;28.00;2024-02-02 02:00:00+00:00;54.00;NaN;54.00
2024-02-02;4;100.00;0.65;0.00;0.00;0.94;2024-02-02 04:00:00+01:00;2.00;58.00;0.00;58.00;2024-02-02 03:00:00+00:00;53.00;NaN;53.00
2024-02-02;5;100.00;0.65;0.00;0.00;0.94;2024-02-02 05:00:00+01:00;2.00;200.00;3.00;197.00;2024-02-02 04:00:00+00:00;55.00;56.00;55.00
2024-02-02;6;100.00;0.65;0.00;0.00;0.94;2024-02-02 06:00:00+01:00;2.00;263.00;3.00;260.00;2024-02-02 05:00:00+00:00;56.00;57.00;56.00
2024-02-02;7;100.00;0.65;0.00;0.00;0.94;2024-02-02 07:00:00+01:00;2.00;345.00;2.00;343.00;2024-02-02 06:00:00+00:00;53.00;58.00;53.00
2024-02-02;8;100.00;0.65;0.00;0.00;0.94;2024-02-02 08:00:00+01:00;2.00;374.00;2.00;372.00;2024-02-02 07:00:00+00:00;50.00;47.00;50.00
2024-02-02;9;100.00;0.65;0.00;0.00;0.94;2024-02-02 09:00:00+01:00;2.00;448.00;2.00;446.00;2024-02-02 08:00:00+00:00;49.00;46.00;49.00
2024-02-02;10;100.00;0.65;0.00;0.00;0.94;2024-02-02 10:00:00+01:00;2.00;508.00;6.00;502.00;2024-02-02 09:00:00+00:00;48.00;49.00;48.00
2024-02-02;11;100.00;0.65;0.00;0.00;0.94;2024-02-02 11:00:00+01:00;2.00;544.00;3.00;541.00;2024-02-02 10:00:00+00:00;48.00;48.00;48.00
2024-02-02;12;100.00;0.65;0.00;0.00;0.94;2024-02-02 12:00:00+01:00;2.00;508.00;8.00;500.00;2024-02-02 11:00:00+00:00;52.00;52.00;52.00
2024-02-02;13;100.00;0.65;0.00;0.00;0.94;2024-02-02 13:00:00+01:00;2.00;613.00;4.00;609.00;2024-02-02 12:00:00+00:00;49.00;50.00;49.00
2024-02-02;14;100.00;0.65;0.00;0.00;0.94;2024-02-02 14:00:00+01:00;2.00;729.00;12.00;717.00;2024-02-02 13:00:00+00:00;46.00;44.00;46.00
2024-02-02;15;100.00;0.65;0.00;0.00;0.94;2024-02-02 15:00:00+01:00;2.00;640.00;1.00;639.00;2024-02-02 14:00:00+00:00;50.00;52.00;50.00
2024-02-02;16;100.00;0.65;0.00;0.00;0.94;2024-02-02 16:00:00+01:00;2.00;685.00;6.00;679.00;2024-02-02 15:00:00+00:00;48.00;46.00;48.00
2024-02-02;17;100.00;0.65;0.00;0.00;0.94;2024-02-02 17:00:00+01:00;2.00;521.00;3.00;518.00;2024-02-02 16:00:00+00:00;48.00;47.00;48.00
2024-02-02;18;100.00;0.65;0.00;0.00;0.94;2024-02-02 18:00:00+01:00;2.00;424.00;4.00;420.00;2024-02-02 17:00:00+00:00;50.00;50.00;50.00
2024-02-02;19;100.00;0.65;0.00;0.00;0.94;2024-02-02 19:00:00+01:00;2.00;303.00;1.00;302.00;2024-02-02 18:00:00+00:00;48.00;53.00;48.00
2024-02-02;20;100.00;0.65;0.00;0.00;0.94;2024-02-02 20:00:00+01:00;2.00;247.00;3.00;244.00;2024-02-02 19:00:00+00:00;49.00;51.00;49.00
2024-02-02;21;100.00;0.65;0.00;0.00;0.94;2024-02-02 21:00:00+01:00;2.00;187.00;4.00;183.00;2024-02-02 20:00:00+00:00;51.00;53.00;51.00
2024-02-02;22;100.00;0.65;0.00;0.00;0.94;2024-02-02 22:00:00+01:00;2.00;189.00;0.00;189.00;2024-02-02 21:00:00+00:00;49.00;NaN;49.00
2024-02-02;23;100.00;0.65;0.00;0.00;0.94;2024-02-02 23:00:00+01:00;2.00;131.00;0.00;131.00;2024-02-02 22:00:00+00:00;52.00;NaN;52.00
2024-02-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 23:00:00+00:00;NaN;NaN;NaN
2024-02-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 00:00:00+00:00;NaN;NaN;NaN
2024-02-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 01:00:00+00:00;NaN;NaN;NaN
2024-02-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 02:00:00+00:00;NaN;NaN;NaN
2024-02-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 03:00:00+00:00;NaN;NaN;NaN
2024-02-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 04:00:00+00:00;NaN;NaN;NaN
2024-02-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 05:00:00+00:00;NaN;NaN;NaN
2024-02-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 06:00:00+00:00;NaN;NaN;NaN
2024-02-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 07:00:00+00:00;NaN;NaN;NaN
2024-02-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 08:00:00+00:00;NaN;NaN;NaN
2024-02-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 09:00:00+00:00;NaN;NaN;NaN
2024-02-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 10:00:00+00:00;NaN;NaN;NaN
2024-02-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 11:00:00+00:00;NaN;NaN;NaN
2024-02-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 12:00:00+00:00;NaN;NaN;NaN
2024-02-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 13:00:00+00:00;NaN;NaN;NaN
2024-02-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 14:00:00+00:00;NaN;NaN;NaN
2024-02-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 15:00:00+00:00;NaN;NaN;NaN
2024-02-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 16:00:00+00:00;NaN;NaN;NaN
2024-02-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 17:00:00+00:00;NaN;NaN;NaN
2024-02-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 18:00:00+00:00;NaN;NaN;NaN
2024-02-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 19:00:00+00:00;NaN;NaN;NaN
2024-02-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 20:00:00+00:00;NaN;NaN;NaN
2024-02-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 21:00:00+00:00;NaN;NaN;NaN
2024-02-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 22:00:00+00:00;NaN;NaN;NaN
2024-02-03;0;100.00;0.65;0.00;0.00;0.94;2024-02-03 00:00:00+01:00;2.00;95.00;2.00;93.00;2024-02-02 23:00:00+00:00;51.00;52.00;51.00
2024-02-03;1;100.00;0.16;0.00;0.00;0.92;2024-02-03 01:00:00+01:00;2.00;91.00;1.00;90.00;2024-02-03 00:00:00+00:00;50.00;51.00;50.00
2024-02-03;2;100.00;0.16;0.00;0.00;0.92;2024-02-03 02:00:00+01:00;2.00;53.00;0.00;53.00;2024-02-03 01:00:00+00:00;53.00;NaN;53.00
2024-02-03;3;100.00;0.16;0.00;0.00;0.92;2024-02-03 03:00:00+01:00;2.00;31.00;0.00;31.00;2024-02-03 02:00:00+00:00;52.00;NaN;52.00
2024-02-03;4;100.00;0.16;0.00;0.00;0.92;2024-02-03 04:00:00+01:00;2.00;32.00;1.00;31.00;2024-02-03 03:00:00+00:00;52.00;56.00;52.00
2024-02-03;5;100.00;0.16;0.00;0.00;0.92;2024-02-03 05:00:00+01:00;2.00;72.00;1.00;71.00;2024-02-03 04:00:00+00:00;54.00;59.00;54.00
2024-02-03;6;100.00;0.16;0.00;0.00;0.92;2024-02-03 06:00:00+01:00;2.00;76.00;2.00;74.00;2024-02-03 05:00:00+00:00;50.00;50.00;50.00
2024-02-03;7;100.00;0.16;0.00;0.00;0.92;2024-02-03 07:00:00+01:00;2.00;100.00;1.00;99.00;2024-02-03 06:00:00+00:00;48.00;46.00;48.00
2024-02-03;8;100.00;0.16;0.00;0.00;0.92;2024-02-03 08:00:00+01:00;2.00;141.00;6.00;135.00;2024-02-03 07:00:00+00:00;50.00;51.00;50.00
2024-02-03;9;100.00;0.16;0.00;0.00;0.92;2024-02-03 09:00:00+01:00;2.00;228.00;3.00;225.00;2024-02-03 08:00:00+00:00;49.00;51.00;49.00
2024-02-03;10;100.00;0.16;0.00;0.00;0.92;2024-02-03 10:00:00+01:00;2.00;321.00;2.00;319.00;2024-02-03 09:00:00+00:00;48.00;52.00;48.00
2024-02-03;11;100.00;0.16;0.00;0.00;0.92;2024-02-03 11:00:00+01:00;2.00;401.00;4.00;397.00;2024-02-03 10:00:00+00:00;50.00;51.00;50.00
2024-02-03;12;100.00;0.16;0.00;0.00;0.92;2024-02-03 12:00:00+01:00;2.00;488.00;6.00;482.00;2024-02-03 11:00:00+00:00;50.00;50.00;50.00
2024-02-03;13;100.00;0.16;0.00;0.00;0.92;2024-02-03 13:00:00+01:00;2.00;482.00;0.00;482.00;2024-02-03 12:00:00+00:00;50.00;NaN;50.00
2024-02-03;14;100.00;0.16;0.00;0.00;0.92;2024-02-03 14:00:00+01:00;2.00;476.00;2.00;474.00;2024-02-03 13:00:00+00:00;50.00;53.00;50.00
2024-02-03;15;100.00;0.16;0.00;0.00;0.92;2024-02-03 15:00:00+01:00;2.00;486.00;2.00;484.00;2024-02-03 14:00:00+00:00;50.00;52.00;50.00
2024-02-03;16;100.00;0.16;0.00;0.00;0.92;2024-02-03 16:00:00+01:00;2.00;508.00;3.00;505.00;2024-02-03 15:00:00+00:00;49.00;47.00;49.00
2024-02-03;17;100.00;0.16;0.00;0.00;0.92;2024-02-03 17:00:00+01:00;2.00;394.00;3.00;391.00;2024-02-03 16:00:00+00:00;49.00;46.00;49.00
2024-02-03;18;100.00;0.16;0.00;0.00;0.92;2024-02-03 18:00:00+01:00;2.00;373.00;5.00;368.00;2024-02-03 17:00:00+00:00;49.00;53.00;49.00
2024-02-03;19;100.00;0.16;0.00;0.00;0.92;2024-02-03 19:00:00+01:00;2.00;265.00;1.00;264.00;2024-02-03 18:00:00+00:00;50.00;45.00;50.00
2024-02-03;20;100.00;0.16;0.00;0.00;0.92;2024-02-03 20:00:00+01:00;2.00;232.00;1.00;231.00;2024-02-03 19:00:00+00:00;53.00;55.00;53.00
2024-02-03;21;100.00;0.16;0.00;0.00;0.92;2024-02-03 21:00:00+01:00;2.00;190.00;1.00;189.00;2024-02-03 20:00:00+00:00;53.00;55.00;53.00
2024-02-03;22;100.00;0.16;0.00;0.00;0.92;2024-02-03 22:00:00+01:00;2.00;181.00;2.00;179.00;2024-02-03 21:00:00+00:00;48.00;52.00;48.00
2024-02-03;23;100.00;0.16;0.00;0.00;0.92;2024-02-03 23:00:00+01:00;2.00;137.00;0.00;137.00;2024-02-03 22:00:00+00:00;51.00;NaN;51.00
2024-02-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 23:00:00+00:00;NaN;NaN;NaN
2024-02-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 00:00:00+00:00;NaN;NaN;NaN
2024-02-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 01:00:00+00:00;NaN;NaN;NaN
2024-02-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 02:00:00+00:00;NaN;NaN;NaN
2024-02-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 03:00:00+00:00;NaN;NaN;NaN
2024-02-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 04:00:00+00:00;NaN;NaN;NaN
2024-02-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 05:00:00+00:00;NaN;NaN;NaN
2024-02-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 06:00:00+00:00;NaN;NaN;NaN
2024-02-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 07:00:00+00:00;NaN;NaN;NaN
2024-02-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 08:00:00+00:00;NaN;NaN;NaN
2024-02-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 09:00:00+00:00;NaN;NaN;NaN
2024-02-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 10:00:00+00:00;NaN;NaN;NaN
2024-02-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 11:00:00+00:00;NaN;NaN;NaN
2024-02-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 12:00:00+00:00;NaN;NaN;NaN
2024-02-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 13:00:00+00:00;NaN;NaN;NaN
2024-02-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 14:00:00+00:00;NaN;NaN;NaN
2024-02-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 15:00:00+00:00;NaN;NaN;NaN
2024-02-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 16:00:00+00:00;NaN;NaN;NaN
2024-02-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 17:00:00+00:00;NaN;NaN;NaN
2024-02-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 18:00:00+00:00;NaN;NaN;NaN
