Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-02-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 17:00:00+00:00;NaN;NaN;NaN
2024-02-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 18:00:00+00:00;NaN;NaN;NaN
2024-02-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 19:00:00+00:00;NaN;NaN;NaN
2024-02-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 20:00:00+00:00;NaN;NaN;NaN
2024-02-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 21:00:00+00:00;NaN;NaN;NaN
2024-02-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 22:00:00+00:00;NaN;NaN;NaN
2024-02-01;0;100.00;0.00;-0.99;0.00;0.88;2024-02-01 00:00:00+01:00;1.00;336.00;30.00;306.00;2024-01-31 23:00:00+00:00;74.00;80.00;74.00
2024-02-01;1;100.00;0.00;0.12;0.00;0.95;2024-02-01 01:00:00+01:00;2.00;92.00;17.00;75.00;2024-02-01 00:00:00+00:00;82.00;83.00;82.00
2024-02-01;2;100.00;0.00;0.12;0.00;0.95;2024-02-01 02:00:00+01:00;2.00;82.00;22.00;60.00;2024-02-01 01:00:00+00:00;69.00;69.00;69.00
2024-02-01;3;92.00;0.00;0.12;0.00;0.95;2024-02-01 03:00:00+01:00;2.00;123.00;43.00;81.00;2024-02-01 02:00:00+00:00;80.00;80.00;80.00
2024-02-01;4;100.00;0.00;0.12;0.00;0.95;2024-02-01 04:00:00+01:00;2.00;177.00;49.00;128.00;2024-02-01 03:00:00+00:00;75.00;75.00;75.00
2024-02-01;5;100.00;0.00;0.12;0.00;0.95;2024-02-01 05:00:00+01:00;2.00;390.00;49.00;341.00;2024-02-01 04:00:00+00:00;71.00;72.00;71.00
2024-02-01;6;100.00;0.00;0.12;0.00;0.95;2024-02-01 06:00:00+01:00;2.00;694.00;84.00;610.00;2024-02-01 05:00:00+00:00;77.00;77.00;77.00
2024-02-01;7;100.00;0.00;0.12;0.00;0.95;2024-02-01 07:00:00+01:00;2.00;982.00;79.00;903.00;2024-02-01 06:00:00+00:00;75.00;77.00;75.00
2024-02-01;8;92.00;0.00;0.12;0.00;0.95;2024-02-01 08:00:00+01:00;2.00;1127.00;71.00;1056.00;2024-02-01 07:00:00+00:00;82.00;85.00;82.00
2024-02-01;9;100.00;0.00;0.12;0.00;0.95;2024-02-01 09:00:00+01:00;2.00;1086.00;74.00;1012.00;2024-02-01 08:00:00+00:00;77.00;80.00;76.00
2024-02-01;10;92.00;0.00;0.12;0.00;0.95;2024-02-01 10:00:00+01:00;2.00;1077.00;108.00;969.00;2024-02-01 09:00:00+00:00;72.00;72.00;72.00
2024-02-01;11;100.00;0.00;0.12;0.00;0.95;2024-02-01 11:00:00+01:00;2.00;1147.00;143.00;1004.00;2024-02-01 10:00:00+00:00;69.00;71.00;69.00
2024-02-01;12;100.00;0.00;0.12;0.00;0.95;2024-02-01 12:00:00+01:00;2.00;1130.00;141.00;989.00;2024-02-01 11:00:00+00:00;72.00;72.00;72.00
2024-02-01;13;100.00;0.00;0.12;0.00;0.95;2024-02-01 13:00:00+01:00;2.00;1151.00;159.00;992.00;2024-02-01 12:00:00+00:00;74.00;76.00;74.00
2024-02-01;14;100.00;0.00;0.12;0.00;0.95;2024-02-01 14:00:00+01:00;2.00;1193.00;145.00;1048.00;2024-02-01 13:00:00+00:00;73.00;73.00;73.00
2024-02-01;15;100.00;0.00;0.12;0.00;0.95;2024-02-01 15:00:00+01:00;2.00;1305.00;96.00;1209.00;2024-02-01 14:00:00+00:00;72.00;73.00;72.00
2024-02-01;16;100.00;0.00;0.12;0.00;0.95;2024-02-01 16:00:00+01:00;2.00;1266.00;85.00;1181.00;2024-02-01 15:00:00+00:00;72.00;72.00;72.00
2024-02-01;17;100.00;0.00;0.12;0.00;0.95;2024-02-01 17:00:00+01:00;2.00;1179.00;65.00;1114.00;2024-02-01 16:00:00+00:00;70.00;70.00;70.00
2024-02-01;18;100.00;0.00;0.12;0.00;0.95;2024-02-01 18:00:00+01:00;2.00;1123.00;61.00;1062.00;2024-02-01 17:00:00+00:00;71.00;71.00;71.00
2024-02-01;19;100.00;0.00;0.12;0.00;0.95;2024-02-01 19:00:00+01:00;2.00;846.00;57.00;789.00;2024-02-01 18:00:00+00:00;72.00;72.00;73.00
2024-02-01;20;100.00;0.00;0.12;0.00;0.95;2024-02-01 20:00:00+01:00;2.00;666.00;44.00;622.00;2024-02-01 19:00:00+00:00;73.00;72.00;73.00
2024-02-01;21;100.00;0.00;0.12;0.00;0.95;2024-02-01 21:00:00+01:00;2.00;546.00;35.00;511.00;2024-02-01 20:00:00+00:00;76.00;77.00;76.00
2024-02-01;22;100.00;0.00;0.12;0.00;0.95;2024-02-01 22:00:00+01:00;2.00;498.00;20.00;478.00;2024-02-01 21:00:00+00:00;76.00;75.00;76.00
2024-02-01;23;100.00;0.00;0.12;0.00;0.95;2024-02-01 23:00:00+01:00;2.00;349.00;22.00;327.00;2024-02-01 22:00:00+00:00;76.00;77.00;76.00
2024-02-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 23:00:00+00:00;NaN;NaN;NaN
2024-02-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 00:00:00+00:00;NaN;NaN;NaN
2024-02-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 01:00:00+00:00;NaN;NaN;NaN
2024-02-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 02:00:00+00:00;NaN;NaN;NaN
2024-02-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 03:00:00+00:00;NaN;NaN;NaN
2024-02-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 04:00:00+00:00;NaN;NaN;NaN
2024-02-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 05:00:00+00:00;NaN;NaN;NaN
2024-02-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 06:00:00+00:00;NaN;NaN;NaN
2024-02-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 07:00:00+00:00;NaN;NaN;NaN
2024-02-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 08:00:00+00:00;NaN;NaN;NaN
2024-02-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 09:00:00+00:00;NaN;NaN;NaN
2024-02-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 10:00:00+00:00;NaN;NaN;NaN
2024-02-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 11:00:00+00:00;NaN;NaN;NaN
2024-02-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 12:00:00+00:00;NaN;NaN;NaN
2024-02-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 13:00:00+00:00;NaN;NaN;NaN
2024-02-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 14:00:00+00:00;NaN;NaN;NaN
2024-02-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 15:00:00+00:00;NaN;NaN;NaN
2024-02-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 16:00:00+00:00;NaN;NaN;NaN
2024-02-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 17:00:00+00:00;NaN;NaN;NaN
2024-02-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 18:00:00+00:00;NaN;NaN;NaN
2024-02-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 19:00:00+00:00;NaN;NaN;NaN
2024-02-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 20:00:00+00:00;NaN;NaN;NaN
2024-02-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 21:00:00+00:00;NaN;NaN;NaN
2024-02-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 22:00:00+00:00;NaN;NaN;NaN
2024-02-02;0;100.00;0.00;0.12;0.00;0.95;2024-02-02 00:00:00+01:00;2.00;175.00;26.00;149.00;2024-02-01 23:00:00+00:00;75.00;75.00;75.00
2024-02-02;1;100.00;-1.66;0.65;0.00;0.94;2024-02-02 01:00:00+01:00;2.00;116.00;26.00;90.00;2024-02-02 00:00:00+00:00;78.00;78.00;79.00
2024-02-02;2;100.00;-1.66;0.65;0.00;0.94;2024-02-02 02:00:00+01:00;2.00;111.00;36.00;75.00;2024-02-02 01:00:00+00:00;77.00;77.00;77.00
2024-02-02;3;100.00;-1.66;0.65;0.00;0.94;2024-02-02 03:00:00+01:00;2.00;121.00;45.00;76.00;2024-02-02 02:00:00+00:00;80.00;81.00;80.00
2024-02-02;4;100.00;-1.66;0.65;0.00;0.94;2024-02-02 04:00:00+01:00;2.00;193.00;48.00;145.00;2024-02-02 03:00:00+00:00;80.00;80.00;80.00
2024-02-02;5;100.00;-1.66;0.65;0.00;0.94;2024-02-02 05:00:00+01:00;2.00;442.00;75.00;367.00;2024-02-02 04:00:00+00:00;78.00;78.00;78.00
2024-02-02;6;100.00;-1.66;0.65;0.00;0.94;2024-02-02 06:00:00+01:00;2.00;719.00;87.00;632.00;2024-02-02 05:00:00+00:00;75.00;76.00;75.00
2024-02-02;7;100.00;-1.66;0.65;0.00;0.94;2024-02-02 07:00:00+01:00;2.00;987.00;108.00;879.00;2024-02-02 06:00:00+00:00;70.00;71.00;70.00
2024-02-02;8;100.00;-1.66;0.65;0.00;0.94;2024-02-02 08:00:00+01:00;2.00;1077.00;107.00;970.00;2024-02-02 07:00:00+00:00;72.00;72.00;72.00
2024-02-02;9;100.00;-1.66;0.65;0.00;0.94;2024-02-02 09:00:00+01:00;2.00;1069.00;124.00;945.00;2024-02-02 08:00:00+00:00;72.00;72.00;73.00
2024-02-02;10;100.00;-1.66;0.65;0.00;0.94;2024-02-02 10:00:00+01:00;2.00;1100.00;129.00;971.00;2024-02-02 09:00:00+00:00;71.00;72.00;71.00
2024-02-02;11;75.00;-1.66;0.65;0.00;0.94;2024-02-02 11:00:00+01:00;2.00;1221.00;144.00;1077.00;2024-02-02 10:00:00+00:00;87.00;87.00;87.00
2024-02-02;12;75.00;-1.66;0.65;0.00;0.94;2024-02-02 12:00:00+01:00;2.00;1363.00;112.00;1251.00;2024-02-02 11:00:00+00:00;94.00;94.00;94.00
2024-02-02;13;100.00;-1.66;0.65;0.00;0.94;2024-02-02 13:00:00+01:00;2.00;1320.00;118.00;1202.00;2024-02-02 12:00:00+00:00;82.00;84.00;82.00
2024-02-02;14;100.00;-1.66;0.65;0.00;0.94;2024-02-02 14:00:00+01:00;2.00;1249.00;89.00;1160.00;2024-02-02 13:00:00+00:00;83.00;84.00;83.00
2024-02-02;15;100.00;-1.66;0.65;0.00;0.94;2024-02-02 15:00:00+01:00;2.00;1241.00;79.00;1162.00;2024-02-02 14:00:00+00:00;82.00;82.00;82.00
2024-02-02;16;100.00;-1.66;0.65;0.00;0.94;2024-02-02 16:00:00+01:00;2.00;1261.00;62.00;1199.00;2024-02-02 15:00:00+00:00;82.00;83.00;82.00
2024-02-02;17;100.00;-1.66;0.65;0.00;0.94;2024-02-02 17:00:00+01:00;2.00;1135.00;43.00;1092.00;2024-02-02 16:00:00+00:00;79.00;79.00;79.00
2024-02-02;18;100.00;-1.66;0.65;0.00;0.94;2024-02-02 18:00:00+01:00;2.00;999.00;36.00;963.00;2024-02-02 17:00:00+00:00;67.00;68.00;67.00
2024-02-02;19;100.00;-1.66;0.65;0.00;0.94;2024-02-02 19:00:00+01:00;2.00;774.00;32.00;742.00;2024-02-02 18:00:00+00:00;81.00;80.00;81.00
2024-02-02;20;100.00;-1.66;0.65;0.00;0.94;2024-02-02 20:00:00+01:00;2.00;586.00;16.00;570.00;2024-02-02 19:00:00+00:00;75.00;73.00;75.00
2024-02-02;21;92.00;-1.66;0.65;0.00;0.94;2024-02-02 21:00:00+01:00;2.00;476.00;15.00;460.00;2024-02-02 20:00:00+00:00;73.00;78.00;72.00
2024-02-02;22;100.00;-1.66;0.65;0.00;0.94;2024-02-02 22:00:00+01:00;2.00;492.00;7.00;485.00;2024-02-02 21:00:00+00:00;55.00;58.00;54.00
2024-02-02;23;92.00;-1.66;0.65;0.00;0.94;2024-02-02 23:00:00+01:00;2.00;481.00;16.00;465.00;2024-02-02 22:00:00+00:00;64.00;72.00;64.00
2024-02-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 23:00:00+00:00;NaN;NaN;NaN
2024-02-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 00:00:00+00:00;NaN;NaN;NaN
2024-02-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 01:00:00+00:00;NaN;NaN;NaN
2024-02-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 02:00:00+00:00;NaN;NaN;NaN
2024-02-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 03:00:00+00:00;NaN;NaN;NaN
2024-02-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 04:00:00+00:00;NaN;NaN;NaN
2024-02-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 05:00:00+00:00;NaN;NaN;NaN
2024-02-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 06:00:00+00:00;NaN;NaN;NaN
2024-02-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 07:00:00+00:00;NaN;NaN;NaN
2024-02-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 08:00:00+00:00;NaN;NaN;NaN
2024-02-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 09:00:00+00:00;NaN;NaN;NaN
2024-02-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 10:00:00+00:00;NaN;NaN;NaN
2024-02-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 11:00:00+00:00;NaN;NaN;NaN
2024-02-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 12:00:00+00:00;NaN;NaN;NaN
2024-02-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 13:00:00+00:00;NaN;NaN;NaN
2024-02-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 14:00:00+00:00;NaN;NaN;NaN
2024-02-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 15:00:00+00:00;NaN;NaN;NaN
2024-02-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 16:00:00+00:00;NaN;NaN;NaN
2024-02-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 17:00:00+00:00;NaN;NaN;NaN
2024-02-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 18:00:00+00:00;NaN;NaN;NaN
2024-02-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 19:00:00+00:00;NaN;NaN;NaN
2024-02-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 20:00:00+00:00;NaN;NaN;NaN
2024-02-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 21:00:00+00:00;NaN;NaN;NaN
2024-02-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 22:00:00+00:00;NaN;NaN;NaN
2024-02-03;0;100.00;-1.66;0.65;0.00;0.94;2024-02-03 00:00:00+01:00;2.00;333.00;9.00;324.00;2024-02-02 23:00:00+00:00;53.00;52.00;53.00
2024-02-03;1;100.00;0.00;NaN;0.00;0.88;2024-02-03 01:00:00+01:00;2.00;245.00;12.00;233.00;2024-02-03 00:00:00+00:00;47.00;53.00;47.00
2024-02-03;2;83.00;0.00;NaN;0.00;0.88;2024-02-03 02:00:00+01:00;2.00;241.00;18.00;223.00;2024-02-03 01:00:00+00:00;73.00;75.00;73.00
2024-02-03;3;58.00;0.00;NaN;0.00;0.88;2024-02-03 03:00:00+01:00;2.00;391.00;33.00;358.00;2024-02-03 02:00:00+00:00;76.00;77.00;76.00
2024-02-03;4;58.00;0.00;NaN;0.00;0.88;2024-02-03 04:00:00+01:00;2.00;381.00;22.00;358.00;2024-02-03 03:00:00+00:00;85.00;82.00;86.00
2024-02-03;5;92.00;0.00;NaN;0.00;0.88;2024-02-03 05:00:00+01:00;2.00;628.00;13.00;615.00;2024-02-03 04:00:00+00:00;66.00;70.00;66.00
2024-02-03;6;67.00;0.00;NaN;0.00;0.88;2024-02-03 06:00:00+01:00;2.00;722.00;18.00;704.00;2024-02-03 05:00:00+00:00;66.00;71.00;66.00
2024-02-03;7;100.00;0.00;NaN;0.00;0.88;2024-02-03 07:00:00+01:00;2.00;788.00;11.00;777.00;2024-02-03 06:00:00+00:00;54.00;59.00;54.00
2024-02-03;8;92.00;0.00;NaN;0.00;0.88;2024-02-03 08:00:00+01:00;2.00;854.00;14.00;840.00;2024-02-03 07:00:00+00:00;60.00;61.00;60.00
2024-02-03;9;83.00;0.00;NaN;0.00;0.88;2024-02-03 09:00:00+01:00;2.00;1052.00;19.00;1033.00;2024-02-03 08:00:00+00:00;60.00;70.00;60.00
2024-02-03;10;92.00;0.00;NaN;0.00;0.88;2024-02-03 10:00:00+01:00;2.00;1132.00;9.00;1124.00;2024-02-03 09:00:00+00:00;63.00;64.00;63.00
2024-02-03;11;92.00;0.00;NaN;0.00;0.88;2024-02-03 11:00:00+01:00;2.00;1244.00;27.00;1216.00;2024-02-03 10:00:00+00:00;75.00;74.00;76.00
2024-02-03;12;92.00;0.00;NaN;0.00;0.88;2024-02-03 12:00:00+01:00;2.00;1209.00;24.00;1185.00;2024-02-03 11:00:00+00:00;70.00;74.00;70.00
2024-02-03;13;75.00;0.00;NaN;0.00;0.88;2024-02-03 13:00:00+01:00;2.00;1135.00;11.00;1124.00;2024-02-03 12:00:00+00:00;69.00;67.00;69.00
2024-02-03;14;83.00;0.00;NaN;0.00;0.88;2024-02-03 14:00:00+01:00;2.00;994.00;18.00;976.00;2024-02-03 13:00:00+00:00;67.00;69.00;66.00
2024-02-03;15;100.00;0.00;NaN;0.00;0.88;2024-02-03 15:00:00+01:00;2.00;925.00;14.00;911.00;2024-02-03 14:00:00+00:00;73.00;74.00;73.00
2024-02-03;16;100.00;0.00;NaN;0.00;0.88;2024-02-03 16:00:00+01:00;2.00;896.00;14.00;882.00;2024-02-03 15:00:00+00:00;75.00;80.00;74.00
2024-02-03;17;100.00;0.00;NaN;0.00;0.88;2024-02-03 17:00:00+01:00;2.00;758.00;10.00;748.00;2024-02-03 16:00:00+00:00;73.00;76.00;73.00
2024-02-03;18;100.00;0.00;NaN;0.00;0.88;2024-02-03 18:00:00+01:00;2.00;660.00;9.00;651.00;2024-02-03 17:00:00+00:00;74.00;74.00;75.00
2024-02-03;19;100.00;0.00;NaN;0.00;0.88;2024-02-03 19:00:00+01:00;2.00;584.00;17.00;567.00;2024-02-03 18:00:00+00:00;72.00;82.00;72.00
2024-02-03;20;100.00;0.00;NaN;0.00;0.88;2024-02-03 20:00:00+01:00;2.00;489.00;9.00;480.00;2024-02-03 19:00:00+00:00;56.00;54.00;56.00
2024-02-03;21;100.00;0.00;NaN;0.00;0.88;2024-02-03 21:00:00+01:00;2.00;375.00;9.00;366.00;2024-02-03 20:00:00+00:00;71.00;71.00;71.00
2024-02-03;22;100.00;0.00;NaN;0.00;0.88;2024-02-03 22:00:00+01:00;2.00;362.00;10.00;352.00;2024-02-03 21:00:00+00:00;77.00;78.00;77.00
2024-02-03;23;83.00;0.00;NaN;0.00;0.88;2024-02-03 23:00:00+01:00;2.00;474.00;6.00;468.00;2024-02-03 22:00:00+00:00;77.00;73.00;77.00
2024-02-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 23:00:00+00:00;NaN;NaN;NaN
2024-02-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 00:00:00+00:00;NaN;NaN;NaN
2024-02-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 01:00:00+00:00;NaN;NaN;NaN
2024-02-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 02:00:00+00:00;NaN;NaN;NaN
2024-02-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 03:00:00+00:00;NaN;NaN;NaN
2024-02-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 04:00:00+00:00;NaN;NaN;NaN
2024-02-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 05:00:00+00:00;NaN;NaN;NaN
2024-02-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 06:00:00+00:00;NaN;NaN;NaN
2024-02-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 07:00:00+00:00;NaN;NaN;NaN
2024-02-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 08:00:00+00:00;NaN;NaN;NaN
2024-02-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 09:00:00+00:00;NaN;NaN;NaN
2024-02-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 10:00:00+00:00;NaN;NaN;NaN
2024-02-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 11:00:00+00:00;NaN;NaN;NaN
2024-02-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 12:00:00+00:00;NaN;NaN;NaN
2024-02-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 13:00:00+00:00;NaN;NaN;NaN
2024-02-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 14:00:00+00:00;NaN;NaN;NaN
2024-02-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 15:00:00+00:00;NaN;NaN;NaN
2024-02-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 16:00:00+00:00;NaN;NaN;NaN
2024-02-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 17:00:00+00:00;NaN;NaN;NaN
