Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-02-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 17:00:00+00:00;NaN;NaN;NaN
2024-02-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 18:00:00+00:00;NaN;NaN;NaN
2024-02-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 19:00:00+00:00;NaN;NaN;NaN
2024-02-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 20:00:00+00:00;NaN;NaN;NaN
2024-02-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 21:00:00+00:00;NaN;NaN;NaN
2024-02-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 22:00:00+00:00;NaN;NaN;NaN
2024-02-01;0;100.00;-0.25;0.54;-2.43;0.92;2024-02-01 00:00:00+01:00;1.00;109.00;1.00;108.00;2024-01-31 23:00:00+00:00;56.00;56.00;56.00
2024-02-01;1;100.00;0.81;0.11;0.00;0.92;2024-02-01 01:00:00+01:00;2.00;61.00;2.00;59.00;2024-02-01 00:00:00+00:00;54.00;56.00;54.00
2024-02-01;2;100.00;0.81;0.11;0.00;0.92;2024-02-01 02:00:00+01:00;2.00;46.00;2.00;44.00;2024-02-01 01:00:00+00:00;59.00;62.00;59.00
2024-02-01;3;100.00;0.81;0.11;0.00;0.92;2024-02-01 03:00:00+01:00;2.00;36.00;1.00;35.00;2024-02-01 02:00:00+00:00;57.00;63.00;57.00
2024-02-01;4;100.00;0.81;0.11;0.00;0.92;2024-02-01 04:00:00+01:00;2.00;39.00;1.00;38.00;2024-02-01 03:00:00+00:00;57.00;52.00;57.00
2024-02-01;5;100.00;0.81;0.11;0.00;0.92;2024-02-01 05:00:00+01:00;2.00;81.00;0.00;81.00;2024-02-01 04:00:00+00:00;57.00;NaN;57.00
2024-02-01;6;100.00;0.81;0.11;0.00;0.92;2024-02-01 06:00:00+01:00;2.00;179.00;2.00;177.00;2024-02-01 05:00:00+00:00;58.00;54.00;58.00
2024-02-01;7;100.00;0.81;0.11;0.00;0.92;2024-02-01 07:00:00+01:00;2.00;382.00;129.00;253.00;2024-02-01 06:00:00+00:00;55.00;55.00;55.00
2024-02-01;8;100.00;0.81;0.11;0.00;0.92;2024-02-01 08:00:00+01:00;2.00;504.00;76.00;428.00;2024-02-01 07:00:00+00:00;53.00;54.00;53.00
2024-02-01;9;100.00;0.81;0.11;0.00;0.92;2024-02-01 09:00:00+01:00;2.00;531.00;60.00;471.00;2024-02-01 08:00:00+00:00;53.00;53.00;53.00
2024-02-01;10;100.00;0.81;0.11;0.00;0.92;2024-02-01 10:00:00+01:00;2.00;431.00;55.00;376.00;2024-02-01 09:00:00+00:00;51.00;51.00;51.00
2024-02-01;11;100.00;0.81;0.11;0.00;0.92;2024-02-01 11:00:00+01:00;2.00;315.00;41.00;274.00;2024-02-01 10:00:00+00:00;53.00;53.00;53.00
2024-02-01;12;100.00;0.81;0.11;0.00;0.92;2024-02-01 12:00:00+01:00;2.00;389.00;49.00;340.00;2024-02-01 11:00:00+00:00;55.00;55.00;55.00
2024-02-01;13;100.00;0.81;0.11;0.00;0.92;2024-02-01 13:00:00+01:00;2.00;405.00;85.00;320.00;2024-02-01 12:00:00+00:00;52.00;52.00;52.00
2024-02-01;14;100.00;0.81;0.11;0.00;0.92;2024-02-01 14:00:00+01:00;2.00;518.00;61.00;457.00;2024-02-01 13:00:00+00:00;52.00;53.00;52.00
2024-02-01;15;100.00;0.81;0.11;0.00;0.92;2024-02-01 15:00:00+01:00;2.00;564.00;73.00;491.00;2024-02-01 14:00:00+00:00;50.00;52.00;49.00
2024-02-01;16;100.00;0.81;0.11;0.00;0.92;2024-02-01 16:00:00+01:00;2.00;607.00;43.00;564.00;2024-02-01 15:00:00+00:00;45.00;42.00;45.00
2024-02-01;17;100.00;0.81;0.11;0.00;0.92;2024-02-01 17:00:00+01:00;2.00;547.00;114.00;433.00;2024-02-01 16:00:00+00:00;49.00;49.00;49.00
2024-02-01;18;100.00;0.81;0.11;0.00;0.92;2024-02-01 18:00:00+01:00;2.00;550.00;91.00;459.00;2024-02-01 17:00:00+00:00;50.00;50.00;50.00
2024-02-01;19;100.00;0.81;0.11;0.00;0.92;2024-02-01 19:00:00+01:00;2.00;413.00;50.00;363.00;2024-02-01 18:00:00+00:00;52.00;51.00;52.00
2024-02-01;20;100.00;0.81;0.11;0.00;0.92;2024-02-01 20:00:00+01:00;2.00;304.00;10.00;294.00;2024-02-01 19:00:00+00:00;54.00;53.00;54.00
2024-02-01;21;100.00;0.81;0.11;0.00;0.92;2024-02-01 21:00:00+01:00;2.00;220.00;1.00;219.00;2024-02-01 20:00:00+00:00;56.00;52.00;56.00
2024-02-01;22;100.00;0.81;0.11;0.00;0.92;2024-02-01 22:00:00+01:00;2.00;210.00;6.00;204.00;2024-02-01 21:00:00+00:00;53.00;53.00;53.00
2024-02-01;23;100.00;0.81;0.11;0.00;0.92;2024-02-01 23:00:00+01:00;2.00;144.00;1.00;143.00;2024-02-01 22:00:00+00:00;53.00;53.00;53.00
2024-02-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 23:00:00+00:00;NaN;NaN;NaN
2024-02-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 00:00:00+00:00;NaN;NaN;NaN
2024-02-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 01:00:00+00:00;NaN;NaN;NaN
2024-02-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 02:00:00+00:00;NaN;NaN;NaN
2024-02-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 03:00:00+00:00;NaN;NaN;NaN
2024-02-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 04:00:00+00:00;NaN;NaN;NaN
2024-02-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 05:00:00+00:00;NaN;NaN;NaN
2024-02-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 06:00:00+00:00;NaN;NaN;NaN
2024-02-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 07:00:00+00:00;NaN;NaN;NaN
2024-02-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 08:00:00+00:00;NaN;NaN;NaN
2024-02-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 09:00:00+00:00;NaN;NaN;NaN
2024-02-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 10:00:00+00:00;NaN;NaN;NaN
2024-02-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 11:00:00+00:00;NaN;NaN;NaN
2024-02-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 12:00:00+00:00;NaN;NaN;NaN
2024-02-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 13:00:00+00:00;NaN;NaN;NaN
2024-02-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 14:00:00+00:00;NaN;NaN;NaN
2024-02-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 15:00:00+00:00;NaN;NaN;NaN
2024-02-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 16:00:00+00:00;NaN;NaN;NaN
2024-02-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 17:00:00+00:00;NaN;NaN;NaN
2024-02-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 18:00:00+00:00;NaN;NaN;NaN
2024-02-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 19:00:00+00:00;NaN;NaN;NaN
2024-02-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 20:00:00+00:00;NaN;NaN;NaN
2024-02-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 21:00:00+00:00;NaN;NaN;NaN
2024-02-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 22:00:00+00:00;NaN;NaN;NaN
2024-02-02;0;100.00;0.81;0.11;0.00;0.92;2024-02-02 00:00:00+01:00;2.00;107.00;4.00;103.00;2024-02-01 23:00:00+00:00;55.00;57.00;55.00
2024-02-02;1;100.00;-0.21;0.30;-1.21;0.92;2024-02-02 01:00:00+01:00;2.00;73.00;6.00;67.00;2024-02-02 00:00:00+00:00;57.00;55.00;57.00
2024-02-02;2;100.00;-0.21;0.30;-1.21;0.92;2024-02-02 02:00:00+01:00;2.00;50.00;2.00;48.00;2024-02-02 01:00:00+00:00;57.00;62.00;57.00
2024-02-02;3;100.00;-0.21;0.30;-1.21;0.92;2024-02-02 03:00:00+01:00;2.00;45.00;1.00;44.00;2024-02-02 02:00:00+00:00;58.00;64.00;58.00
2024-02-02;4;100.00;-0.21;0.30;-1.21;0.92;2024-02-02 04:00:00+01:00;2.00;48.00;1.00;47.00;2024-02-02 03:00:00+00:00;59.00;57.00;59.00
2024-02-02;5;100.00;-0.21;0.30;-1.21;0.92;2024-02-02 05:00:00+01:00;2.00;124.00;4.00;120.00;2024-02-02 04:00:00+00:00;56.00;55.00;56.00
2024-02-02;6;100.00;-0.21;0.30;-1.21;0.92;2024-02-02 06:00:00+01:00;2.00;241.00;6.00;235.00;2024-02-02 05:00:00+00:00;56.00;56.00;56.00
2024-02-02;7;100.00;-0.21;0.30;-1.21;0.92;2024-02-02 07:00:00+01:00;2.00;373.00;37.00;336.00;2024-02-02 06:00:00+00:00;55.00;54.00;55.00
2024-02-02;8;100.00;-0.21;0.30;-1.21;0.92;2024-02-02 08:00:00+01:00;2.00;545.00;48.00;497.00;2024-02-02 07:00:00+00:00;52.00;51.00;52.00
2024-02-02;9;100.00;-0.21;0.30;-1.21;0.92;2024-02-02 09:00:00+01:00;2.00;505.00;64.00;441.00;2024-02-02 08:00:00+00:00;53.00;53.00;53.00
2024-02-02;10;100.00;-0.21;0.30;-1.21;0.92;2024-02-02 10:00:00+01:00;2.00;437.00;69.00;368.00;2024-02-02 09:00:00+00:00;54.00;53.00;54.00
2024-02-02;11;100.00;-0.21;0.30;-1.21;0.92;2024-02-02 11:00:00+01:00;2.00;450.00;61.00;389.00;2024-02-02 10:00:00+00:00;52.00;53.00;52.00
2024-02-02;12;100.00;-0.21;0.30;-1.21;0.92;2024-02-02 12:00:00+01:00;2.00;423.00;101.00;322.00;2024-02-02 11:00:00+00:00;54.00;55.00;54.00
2024-02-02;13;100.00;-0.21;0.30;-1.21;0.92;2024-02-02 13:00:00+01:00;2.00;446.00;95.00;351.00;2024-02-02 12:00:00+00:00;54.00;54.00;54.00
2024-02-02;14;100.00;-0.21;0.30;-1.21;0.92;2024-02-02 14:00:00+01:00;2.00;511.00;155.00;356.00;2024-02-02 13:00:00+00:00;54.00;54.00;54.00
2024-02-02;15;100.00;-0.21;0.30;-1.21;0.92;2024-02-02 15:00:00+01:00;2.00;490.00;117.00;373.00;2024-02-02 14:00:00+00:00;53.00;54.00;53.00
2024-02-02;16;100.00;-0.21;0.30;-1.21;0.92;2024-02-02 16:00:00+01:00;2.00;522.00;112.00;410.00;2024-02-02 15:00:00+00:00;53.00;53.00;53.00
2024-02-02;17;100.00;-0.21;0.30;-1.21;0.92;2024-02-02 17:00:00+01:00;2.00;449.00;80.00;369.00;2024-02-02 16:00:00+00:00;53.00;53.00;53.00
2024-02-02;18;100.00;-0.21;0.30;-1.21;0.92;2024-02-02 18:00:00+01:00;2.00;464.00;77.00;387.00;2024-02-02 17:00:00+00:00;53.00;54.00;53.00
2024-02-02;19;100.00;-0.21;0.30;-1.21;0.92;2024-02-02 19:00:00+01:00;2.00;396.00;83.00;313.00;2024-02-02 18:00:00+00:00;52.00;52.00;52.00
2024-02-02;20;100.00;-0.21;0.30;-1.21;0.92;2024-02-02 20:00:00+01:00;2.00;311.00;42.00;269.00;2024-02-02 19:00:00+00:00;53.00;53.00;53.00
2024-02-02;21;100.00;-0.21;0.30;-1.21;0.92;2024-02-02 21:00:00+01:00;2.00;248.00;45.00;203.00;2024-02-02 20:00:00+00:00;53.00;54.00;53.00
2024-02-02;22;100.00;-0.21;0.30;-1.21;0.92;2024-02-02 22:00:00+01:00;2.00;239.00;21.00;218.00;2024-02-02 21:00:00+00:00;54.00;55.00;54.00
2024-02-02;23;100.00;-0.21;0.30;-1.21;0.92;2024-02-02 23:00:00+01:00;2.00;213.00;20.00;193.00;2024-02-02 22:00:00+00:00;55.00;55.00;55.00
2024-02-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 23:00:00+00:00;NaN;NaN;NaN
2024-02-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 00:00:00+00:00;NaN;NaN;NaN
2024-02-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 01:00:00+00:00;NaN;NaN;NaN
2024-02-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 02:00:00+00:00;NaN;NaN;NaN
2024-02-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 03:00:00+00:00;NaN;NaN;NaN
2024-02-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 04:00:00+00:00;NaN;NaN;NaN
2024-02-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 05:00:00+00:00;NaN;NaN;NaN
2024-02-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 06:00:00+00:00;NaN;NaN;NaN
2024-02-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 07:00:00+00:00;NaN;NaN;NaN
2024-02-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 08:00:00+00:00;NaN;NaN;NaN
2024-02-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 09:00:00+00:00;NaN;NaN;NaN
2024-02-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 10:00:00+00:00;NaN;NaN;NaN
2024-02-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 11:00:00+00:00;NaN;NaN;NaN
2024-02-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 12:00:00+00:00;NaN;NaN;NaN
2024-02-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 13:00:00+00:00;NaN;NaN;NaN
2024-02-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 14:00:00+00:00;NaN;NaN;NaN
2024-02-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 15:00:00+00:00;NaN;NaN;NaN
2024-02-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 16:00:00+00:00;NaN;NaN;NaN
2024-02-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 17:00:00+00:00;NaN;NaN;NaN
2024-02-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 18:00:00+00:00;NaN;NaN;NaN
2024-02-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 19:00:00+00:00;NaN;NaN;NaN
2024-02-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 20:00:00+00:00;NaN;NaN;NaN
2024-02-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 21:00:00+00:00;NaN;NaN;NaN
2024-02-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 22:00:00+00:00;NaN;NaN;NaN
2024-02-03;0;100.00;-0.21;0.30;-1.21;0.92;2024-02-03 00:00:00+01:00;2.00;121.00;7.00;114.00;2024-02-02 23:00:00+00:00;55.00;56.00;55.00
2024-02-03;1;100.00;1.11;0.51;0.00;0.84;2024-02-03 01:00:00+01:00;2.00;118.00;5.00;113.00;2024-02-03 00:00:00+00:00;55.00;57.00;55.00
2024-02-03;2;100.00;1.11;0.51;0.00;0.84;2024-02-03 02:00:00+01:00;2.00;70.00;1.00;69.00;2024-02-03 01:00:00+00:00;55.00;57.00;55.00
2024-02-03;3;100.00;1.11;0.51;0.00;0.84;2024-02-03 03:00:00+01:00;2.00;74.00;0.00;74.00;2024-02-03 02:00:00+00:00;55.00;NaN;55.00
2024-02-03;4;100.00;1.11;0.51;0.00;0.84;2024-02-03 04:00:00+01:00;2.00;47.00;2.00;45.00;2024-02-03 03:00:00+00:00;55.00;52.00;55.00
2024-02-03;5;100.00;1.11;0.51;0.00;0.84;2024-02-03 05:00:00+01:00;2.00;71.00;1.00;70.00;2024-02-03 04:00:00+00:00;54.00;52.00;54.00
2024-02-03;6;100.00;1.11;0.51;0.00;0.84;2024-02-03 06:00:00+01:00;2.00;75.00;7.00;68.00;2024-02-03 05:00:00+00:00;52.00;52.00;52.00
2024-02-03;7;100.00;1.11;0.51;0.00;0.84;2024-02-03 07:00:00+01:00;2.00;94.00;8.00;86.00;2024-02-03 06:00:00+00:00;53.00;51.00;53.00
2024-02-03;8;100.00;1.11;0.51;0.00;0.84;2024-02-03 08:00:00+01:00;2.00;126.00;17.00;109.00;2024-02-03 07:00:00+00:00;52.00;52.00;52.00
2024-02-03;9;100.00;1.11;0.51;0.00;0.84;2024-02-03 09:00:00+01:00;2.00;178.00;4.00;174.00;2024-02-03 08:00:00+00:00;52.00;54.00;52.00
2024-02-03;10;100.00;1.11;0.51;0.00;0.84;2024-02-03 10:00:00+01:00;2.00;226.00;8.00;218.00;2024-02-03 09:00:00+00:00;53.00;52.00;54.00
2024-02-03;11;100.00;1.11;0.51;0.00;0.84;2024-02-03 11:00:00+01:00;2.00;309.00;16.00;293.00;2024-02-03 10:00:00+00:00;51.00;52.00;51.00
2024-02-03;12;100.00;1.11;0.51;0.00;0.84;2024-02-03 12:00:00+01:00;2.00;370.00;83.00;287.00;2024-02-03 11:00:00+00:00;53.00;53.00;53.00
2024-02-03;13;100.00;1.11;0.51;0.00;0.84;2024-02-03 13:00:00+01:00;2.00;439.00;17.00;422.00;2024-02-03 12:00:00+00:00;53.00;52.00;53.00
2024-02-03;14;100.00;1.11;0.51;0.00;0.84;2024-02-03 14:00:00+01:00;2.00;465.00;55.00;410.00;2024-02-03 13:00:00+00:00;53.00;53.00;53.00
2024-02-03;15;100.00;1.11;0.51;0.00;0.84;2024-02-03 15:00:00+01:00;2.00;640.00;163.00;477.00;2024-02-03 14:00:00+00:00;48.00;48.00;48.00
2024-02-03;16;100.00;1.11;0.51;0.00;0.84;2024-02-03 16:00:00+01:00;2.00;495.00;218.00;277.00;2024-02-03 15:00:00+00:00;51.00;51.00;51.00
2024-02-03;17;100.00;1.11;0.51;0.00;0.84;2024-02-03 17:00:00+01:00;2.00;369.00;118.00;251.00;2024-02-03 16:00:00+00:00;51.00;51.00;51.00
2024-02-03;18;100.00;1.11;0.51;0.00;0.84;2024-02-03 18:00:00+01:00;2.00;352.00;31.00;321.00;2024-02-03 17:00:00+00:00;52.00;53.00;52.00
2024-02-03;19;100.00;1.11;0.51;0.00;0.84;2024-02-03 19:00:00+01:00;2.00;359.00;47.00;312.00;2024-02-03 18:00:00+00:00;51.00;52.00;51.00
2024-02-03;20;100.00;1.11;0.51;0.00;0.84;2024-02-03 20:00:00+01:00;2.00;326.00;80.00;246.00;2024-02-03 19:00:00+00:00;54.00;53.00;54.00
2024-02-03;21;100.00;1.11;0.51;0.00;0.84;2024-02-03 21:00:00+01:00;2.00;250.00;2.00;248.00;2024-02-03 20:00:00+00:00;52.00;52.00;52.00
2024-02-03;22;100.00;1.11;0.51;0.00;0.84;2024-02-03 22:00:00+01:00;2.00;265.00;2.00;263.00;2024-02-03 21:00:00+00:00;52.00;54.00;52.00
2024-02-03;23;100.00;1.11;0.51;0.00;0.84;2024-02-03 23:00:00+01:00;2.00;204.00;4.00;200.00;2024-02-03 22:00:00+00:00;53.00;53.00;53.00
2024-02-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 23:00:00+00:00;NaN;NaN;NaN
2024-02-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 00:00:00+00:00;NaN;NaN;NaN
2024-02-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 01:00:00+00:00;NaN;NaN;NaN
2024-02-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 02:00:00+00:00;NaN;NaN;NaN
2024-02-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 03:00:00+00:00;NaN;NaN;NaN
2024-02-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 04:00:00+00:00;NaN;NaN;NaN
2024-02-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 05:00:00+00:00;NaN;NaN;NaN
2024-02-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 06:00:00+00:00;NaN;NaN;NaN
2024-02-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 07:00:00+00:00;NaN;NaN;NaN
2024-02-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 08:00:00+00:00;NaN;NaN;NaN
2024-02-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 09:00:00+00:00;NaN;NaN;NaN
2024-02-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 10:00:00+00:00;NaN;NaN;NaN
2024-02-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 11:00:00+00:00;NaN;NaN;NaN
2024-02-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 12:00:00+00:00;NaN;NaN;NaN
2024-02-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 13:00:00+00:00;NaN;NaN;NaN
2024-02-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 14:00:00+00:00;NaN;NaN;NaN
2024-02-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 15:00:00+00:00;NaN;NaN;NaN
2024-02-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 16:00:00+00:00;NaN;NaN;NaN
2024-02-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 17:00:00+00:00;NaN;NaN;NaN
2024-02-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 18:00:00+00:00;NaN;NaN;NaN
